## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:36:23
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Champagne-Ardenne
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : H5172010
## Nom station                      : La Saulx à Vitry-en-Perthois
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      819620 ;    6850799 ;      819632 ;    6850780 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      768455 ;    2418860 ;      768513 ;    2418849 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     4.62696 ;   48.74621 ;     4.62711 ;   48.74604 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :     2100.00 ;    2109.14 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :          94 ;         95 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       2 [%]
## Débits disponibles               :  1957-01-01 ; 2021-02-02 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    3/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19570101;   18000;   0.737;     9;     1
 19570102;   19500;   0.799;     9;     1
 19570103;   20000;   0.819;     9;     1
 19570104;   20000;   0.819;     9;     1
 19570105;   18500;   0.758;     9;     1
 19570106;   20000;   0.819;     9;     1
 19570107;   25000;   1.024;     9;     1
 19570108;   31000;   1.270;     9;     1
 19570109;   34000;   1.393;     9;     1
 19570110;   34000;   1.393;     9;     1
 19570111;   34000;   1.393;     9;     1
 19570112;   34000;   1.393;     9;     1
 19570113;   35000;   1.434;     9;     1
 19570114;   36000;   1.475;     9;     1
 19570115;   37000;   1.516;     9;     1
 19570116;   37000;   1.516;     9;     1
 19570117;   33000;   1.352;     9;     1
 19570118;   28000;   1.147;     9;     1
 19570119;   26000;   1.065;     9;     1
 19570120;   25000;   1.024;     9;     1
 19570121;   22000;   0.901;     9;     1
 19570122;   20000;   0.819;     9;     1
 19570123;   19500;   0.799;     9;     1
 19570124;   18500;   0.758;     9;     1
 19570125;   18000;   0.737;     9;     1
 19570126;   17500;   0.717;     9;     1
 19570127;   18000;   0.737;     9;     1
 19570128;   19000;   0.778;     9;     1
 19570129;   20000;   0.819;     9;     1
 19570130;   20000;   0.819;     9;     1
 19570131;   20000;   0.819;     9;     1
 19570201;   25000;   1.024;     9;     1
 19570202;   29000;   1.188;     9;     1
 19570203;   29000;   1.188;     9;     1
 19570204;   29000;   1.188;     9;     1
 19570205;   27000;   1.106;     9;     1
 19570206;   26000;   1.065;     9;     1
 19570207;   25000;   1.024;     9;     1
 19570208;   25000;   1.024;     9;     1
 19570209;   25000;   1.024;     9;     1
 19570210;   34000;   1.393;     9;     1
 19570211;   47000;   1.925;     9;     1
 19570212;   55000;   2.253;     9;     1
 19570213;   59000;   2.417;     9;     1
 19570214;   67000;   2.745;     9;     1
 19570215;   91000;   3.728;     9;     1
 19570216;  117000;   4.793;     9;     1
 19570217;  133000;   5.448;     9;     1
 19570218;  122000;   4.998;     9;     1
 19570219;  117000;   4.793;     9;     1
 19570220;  109000;   4.465;     9;     1
 19570221;   85000;   3.482;     9;     1
 19570222;   79000;   3.236;     9;     1
 19570223;   70000;   2.868;     9;     1
 19570224;   63000;   2.581;     9;     1
 19570225;   76000;   3.113;     9;     1
 19570226;  133000;   5.448;     9;     1
 19570227;  151000;   6.186;     9;     1
 19570228;  137000;   5.612;     9;     1
 19570301;  122000;   4.998;     9;     1
 19570302;  105000;   4.301;     9;     1
 19570303;   94000;   3.851;     9;     1
 19570304;   77000;   3.154;     9;     1
 19570305;   68000;   2.786;     9;     1
 19570306;   60000;   2.458;     9;     1
 19570307;   56000;   2.294;     9;     1
 19570308;   53000;   2.171;     9;     1
 19570309;   52000;   2.130;     9;     1
 19570310;   50000;   2.048;     9;     1
 19570311;   46000;   1.884;     9;     1
 19570312;   45000;   1.843;     9;     1
 19570313;   44000;   1.802;     9;     1
 19570314;   41000;   1.680;     9;     1
 19570315;   38000;   1.557;     9;     1
 19570316;   35000;   1.434;     9;     1
 19570317;   33000;   1.352;     9;     1
 19570318;   20000;   0.819;     9;     1
 19570319;   27000;   1.106;     9;     1
 19570320;   23000;   0.942;     9;     1
 19570321;   24000;   0.983;     9;     1
 19570322;   25000;   1.024;     9;     1
 19570323;   28000;   1.147;     9;     1
 19570324;   30000;   1.229;     9;     1
 19570325;   31000;   1.270;     9;     1
 19570326;   36000;   1.475;     9;     1
 19570327;   40000;   1.639;     9;     1
 19570328;   46000;   1.884;     9;     1
 19570329;   51000;   2.089;     9;     1
 19570330;   60000;   2.458;     9;     1
 19570331;   58000;   2.376;     9;     1
 19570401;   54000;   2.212;     9;     1
 19570402;   49000;   2.007;     9;     1
 19570403;   45000;   1.843;     9;     1
 19570404;   44000;   1.802;     9;     1
 19570405;   43000;   1.761;     9;     1
 19570406;   40000;   1.639;     9;     1
 19570407;   37000;   1.516;     9;     1
 19570408;   35000;   1.434;     9;     1
 19570409;   33000;   1.352;     9;     1
 19570410;   30000;   1.229;     9;     1
 19570411;   28000;   1.147;     9;     1
 19570412;   26000;   1.065;     9;     1
 19570413;   23000;   0.942;     9;     1
 19570414;   19500;   0.799;     9;     1
 19570415;   17500;   0.717;     9;     1
 19570416;   14500;   0.594;     9;     1
 19570417;   12500;   0.512;     9;     1
 19570418;   12000;   0.492;     9;     1
 19570419;   11000;   0.451;     9;     1
 19570420;   10500;   0.430;     9;     1
 19570421;    9700;   0.397;     9;     1
 19570422;    9100;   0.373;     9;     1
 19570423;    8700;   0.356;     9;     1
 19570424;    8200;   0.336;     9;     1
 19570425;    8000;   0.328;     9;     1
 19570426;    7300;   0.299;     9;     1
 19570427;    7000;   0.287;     9;     1
 19570428;    6400;   0.262;     9;     1
 19570429;    6200;   0.254;     9;     1
 19570430;    5700;   0.233;     9;     1
 19570501;    5600;   0.229;     9;     1
 19570502;    5600;   0.229;     9;     1
 19570503;    5400;   0.221;     9;     1
 19570504;    5300;   0.217;     9;     1
 19570505;    5300;   0.217;     9;     1
 19570506;    5300;   0.217;     9;     1
 19570507;    5100;   0.209;     9;     1
 19570508;    4800;   0.197;     9;     1
 19570509;    4700;   0.193;     9;     1
 19570510;    4600;   0.188;     9;     1
 19570511;    4600;   0.188;     9;     1
 19570512;    4400;   0.180;     9;     1
 19570513;    4300;   0.176;     9;     0
 19570514;    4300;   0.176;     9;     0
 19570515;    4300;   0.176;     9;     0
 19570516;    4300;   0.176;     9;     0
 19570517;    4300;   0.176;     9;     0
 19570518;    4300;   0.176;     9;     0
 19570519;    4300;   0.176;     9;     0
 19570520;    4300;   0.176;     9;     0
 19570521;    4300;   0.176;     9;     0
 19570522;    4300;   0.176;     9;     0
 19570523;    4300;   0.176;     9;     0
 19570524;    4300;   0.176;     9;     0
 19570525;    4300;   0.176;     9;     0
 19570526;    4300;   0.176;     9;     0
 19570527;    4000;   0.164;     9;     1
 19570528;    4000;   0.164;     9;     1
 19570529;    4000;   0.164;     9;     1
 19570530;    3800;   0.156;     9;     1
 19570531;    3600;   0.147;     9;     1
 19570601;    3600;   0.147;     9;     1
 19570602;    3400;   0.139;     9;     0
 19570603;    3400;   0.139;     9;     0
 19570604;    3400;   0.139;     9;     0
 19570605;    3400;   0.139;     9;     0
 19570606;    3400;   0.139;     9;     0
 19570607;    3400;   0.139;     9;     0
 19570608;    3400;   0.139;     9;     0
 19570609;    3400;   0.139;     9;     0
 19570610;    3300;   0.135;     9;     1
 19570611;    3300;   0.135;     9;     1
 19570612;    3300;   0.135;     9;     1
 19570613;    3300;   0.135;     9;     1
 19570614;    3200;   0.131;     9;     0
 19570615;    3200;   0.131;     9;     0
 19570616;    3200;   0.131;     9;     0
 19570617;    3200;   0.131;     9;     0
 19570618;    3200;   0.131;     9;     0
 19570619;    3200;   0.131;     9;     0
 19570620;    3200;   0.131;     9;     0
 19570621;    3100;   0.127;     9;     1
 19570622;    3100;   0.127;     9;     1
 19570623;    3200;   0.131;     9;     1
 19570624;    3800;   0.156;     9;     1
 19570625;    5400;   0.221;     9;     1
 19570626;    6800;   0.279;     9;     1
 19570627;    6200;   0.254;     9;     1
 19570628;    6200;   0.254;     9;     1
 19570629;    4800;   0.197;     9;     1
 19570630;    4300;   0.176;     9;     1
 19570701;    4300;   0.176;     9;     1
 19570702;    4300;   0.176;     9;     1
 19570703;    4000;   0.164;     9;     0
 19570704;    4000;   0.164;     9;     0
 19570705;    4000;   0.164;     9;     0
 19570706;    4000;   0.164;     9;     0
 19570707;    4000;   0.164;     9;     0
 19570708;    4000;   0.164;     9;     0
 19570709;    3800;   0.156;     9;     0
 19570710;    3800;   0.156;     9;     0
 19570711;    3800;   0.156;     9;     0
 19570712;    3800;   0.156;     9;     0
 19570713;    3800;   0.156;     9;     0
 19570714;    3800;   0.156;     9;     0
 19570715;    3600;   0.147;     9;     1
 19570716;    3600;   0.147;     9;     1
 19570717;    3600;   0.147;     9;     1
 19570718;    3800;   0.156;     9;     1
 19570719;    4000;   0.164;     9;     1
 19570720;    4000;   0.164;     9;     1
 19570721;    4000;   0.164;     9;     1
 19570722;    4700;   0.193;     9;     1
 19570723;    5100;   0.209;     9;     1
 19570724;    5100;   0.209;     9;     1
 19570725;    4700;   0.193;     9;     1
 19570726;    4000;   0.164;     9;     1
 19570727;    4000;   0.164;     9;     1
 19570728;    3800;   0.156;     9;     1
 19570729;    4000;   0.164;     9;     1
 19570730;    4000;   0.164;     9;     1
 19570731;    3700;   0.152;     9;     1
 19570801;    3700;   0.152;     9;     1
 19570802;    3700;   0.152;     9;     1
 19570803;    3600;   0.147;     9;     1
 19570804;    3600;   0.147;     9;     1
 19570805;    3400;   0.139;     9;     1
 19570806;    3400;   0.139;     9;     1
 19570807;    3400;   0.139;     9;     1
 19570808;    3400;   0.139;     9;     1
 19570809;    4000;   0.164;     9;     1
 19570810;    4700;   0.193;     9;     1
 19570811;    5100;   0.209;     9;     1
 19570812;    5400;   0.221;     9;     1
 19570813;    5400;   0.221;     9;     1
 19570814;    5400;   0.221;     9;     1
 19570815;    5400;   0.221;     9;     1
 19570816;    4800;   0.197;     9;     1
 19570817;    5100;   0.209;     9;     1
 19570818;    5100;   0.209;     9;     1
 19570819;    6200;   0.254;     9;     1
 19570820;    7300;   0.299;     9;     1
 19570821;    6800;   0.279;     9;     1
 19570822;    6800;   0.279;     9;     1
 19570823;    6800;   0.279;     9;     1
 19570824;    6400;   0.262;     9;     1
 19570825;    5700;   0.233;     9;     0
 19570826;    5700;   0.233;     9;     0
 19570827;    5700;   0.233;     9;     0
 19570828;    5700;   0.233;     9;     0
 19570829;    5700;   0.233;     9;     0
 19570830;    5700;   0.233;     9;     0
 19570831;    5400;   0.221;     9;     1
 19570901;    5100;   0.209;     9;     1
 19570902;    4800;   0.197;     9;     1
 19570903;    4800;   0.197;     9;     1
 19570904;    4800;   0.197;     9;     1
 19570905;    4700;   0.193;     9;     1
 19570906;    4400;   0.180;     9;     1
 19570907;    4400;   0.180;     9;     1
 19570908;    4300;   0.176;     9;     1
 19570909;    4300;   0.176;     9;     1
 19570910;    4300;   0.176;     9;     1
 19570911;    4400;   0.180;     9;     1
 19570912;    4700;   0.193;     9;     1
 19570913;    5900;   0.242;     9;     1
 19570914;    6600;   0.270;     9;     1
 19570915;    7700;   0.315;     9;     1
 19570916;    7800;   0.320;     9;     1
 19570917;    8600;   0.352;     9;     1
 19570918;    8600;   0.352;     9;     1
 19570919;    8400;   0.344;     9;     1
 19570920;    8400;   0.344;     9;     1
 19570921;    7800;   0.320;     9;     1
 19570922;    7300;   0.299;     9;     1
 19570923;    7300;   0.299;     9;     1
 19570924;    7700;   0.315;     9;     1
 19570925;    8200;   0.336;     9;     1
 19570926;    9100;   0.373;     9;     1
 19570927;   16000;   0.655;     9;     1
 19570928;   22000;   0.901;     9;     1
 19570929;   23000;   0.942;     9;     1
 19570930;   23000;   0.942;     9;     1
 19571001;   23000;   0.942;     9;     1
 19571002;   23000;   0.942;     9;     1
 19571003;   21000;   0.860;     9;     1
 19571004;   18500;   0.758;     9;     1
 19571005;   17500;   0.717;     9;     1
 19571006;   15000;   0.614;     9;     1
 19571007;   13500;   0.553;     9;     1
 19571008;   13000;   0.533;     9;     1
 19571009;   11000;   0.451;     9;     1
 19571010;    9500;   0.389;     9;     1
 19571011;    8700;   0.356;     9;     1
 19571012;    8400;   0.344;     9;     1
 19571013;    7300;   0.299;     9;     1
 19571014;    7000;   0.287;     9;     1
 19571015;    6600;   0.270;     9;     1
 19571016;    6600;   0.270;     9;     1
 19571017;    6200;   0.254;     9;     1
 19571018;    6000;   0.246;     9;     1
 19571019;    5700;   0.233;     9;     1
 19571020;    6200;   0.254;     9;     1
 19571021;    8400;   0.344;     9;     1
 19571022;   10500;   0.430;     9;     1
 19571023;   13500;   0.553;     9;     1
 19571024;   18000;   0.737;     9;     1
 19571025;   18000;   0.737;     9;     1
 19571026;   18000;   0.737;     9;     1
 19571027;   18000;   0.737;     9;     1
 19571028;   16500;   0.676;     9;     1
 19571029;   15000;   0.614;     9;     1
 19571030;   14000;   0.574;     9;     1
 19571031;   13500;   0.553;     9;     1
 19571101;   12500;   0.512;     9;     1
 19571102;   10500;   0.430;     9;     0
 19571103;   10500;   0.430;     9;     0
 19571104;   10500;   0.430;     9;     0
 19571105;   10500;   0.430;     9;     0
 19571106;   10500;   0.430;     9;     0
 19571107;   14500;   0.594;     9;     1
 19571108;   18500;   0.758;     9;     1
 19571109;   20000;   0.819;     9;     1
 19571110;   20000;   0.819;     9;     1
 19571111;   20000;   0.819;     9;     1
 19571112;   19000;   0.778;     9;     1
 19571113;   18500;   0.758;     9;     1
 19571114;   17500;   0.717;     9;     1
 19571115;   16500;   0.676;     9;     1
 19571116;   15000;   0.614;     9;     1
 19571117;   14000;   0.574;     9;     1
 19571118;   13000;   0.533;     9;     1
 19571119;   12000;   0.492;     9;     1
 19571120;   10500;   0.430;     9;     1
 19571121;    8700;   0.356;     9;     0
 19571122;    8700;   0.356;     9;     0
 19571123;    8700;   0.356;     9;     0
 19571124;    8700;   0.356;     9;     0
 19571125;    8700;   0.356;     9;     0
 19571126;    8400;   0.344;     9;     1
 19571127;    8400;   0.344;     9;     1
 19571128;    7800;   0.320;     9;     1
 19571129;    7000;   0.287;     9;     1
 19571130;    6200;   0.254;     9;     1
 19571201;    5900;   0.242;     9;     1
 19571202;    5400;   0.221;     9;     1
 19571203;    5400;   0.221;     9;     1
 19571204;    4800;   0.197;     9;     1
 19571205;    4700;   0.193;     9;     1
 19571206;    4300;   0.176;     9;     1
 19571207;    4000;   0.164;     9;     1
 19571208;    4000;   0.164;     9;     1
 19571209;    7800;   0.320;     9;     1
 19571210;   22000;   0.901;     9;     1
 19571211;   35000;   1.434;     9;     1
 19571212;   41000;   1.680;     9;     1
 19571213;   47000;   1.925;     9;     1
 19571214;   52000;   2.130;     9;     1
 19571215;   50000;   2.048;     9;     1
 19571216;   43000;   1.761;     9;     1
 19571217;   37000;   1.516;     9;     1
 19571218;   33000;   1.352;     9;     1
 19571219;   31000;   1.270;     9;     1
 19571220;   30000;   1.229;     9;     1
 19571221;   29000;   1.188;     9;     1
 19571222;   27000;   1.106;     9;     1
 19571223;   28000;   1.147;     9;     1
 19571224;   20000;   0.819;     9;     1
 19571225;   20000;   0.819;     9;     1
 19571226;   20000;   0.819;     9;     1
 19571227;   19000;   0.778;     9;     1
 19571228;   18000;   0.737;     9;     1
 19571229;   17500;   0.717;     9;     1
 19571230;   16500;   0.676;     9;     1
 19571231;   18000;   0.737;     9;     1
 19580101;   18000;   0.737;     9;     1
 19580102;   16500;   0.676;     9;     1
 19580103;   15500;   0.635;     9;     1
 19580104;   14000;   0.574;     9;     1
 19580105;   14000;   0.574;     9;     1
 19580106;   16500;   0.676;     9;     1
 19580107;   30000;   1.229;     9;     1
 19580108;   40000;   1.639;     9;     1
 19580109;   50000;   2.048;     9;     1
 19580110;   60000;   2.458;     9;     1
 19580111;   94000;   3.851;     9;     1
 19580112;  113000;   4.629;     9;     1
 19580113;  117000;   4.793;     9;     1
 19580114;  109000;   4.465;     9;     1
 19580115;   94000;   3.851;     9;     1
 19580116;   82000;   3.359;     9;     1
 19580117;   73000;   2.990;     9;     1
 19580118;   63000;   2.581;     9;     1
 19580119;   61000;   2.499;     9;     1
 19580120;   77000;   3.154;     9;     1
 19580121;   76000;   3.113;     9;     1
 19580122;   76000;   3.113;     9;     1
 19580123;   63000;   2.581;     9;     1
 19580124;   60000;   2.458;     9;     1
 19580125;   56000;   2.294;     9;     1
 19580126;   51000;   2.089;     9;     1
 19580127;   50000;   2.048;     9;     1
 19580128;   53000;   2.171;     9;     1
 19580129;   56000;   2.294;     9;     1
 19580130;   54000;   2.212;     9;     1
 19580131;   52000;   2.130;     9;     1
 19580201;   50000;   2.048;     9;     1
 19580202;   46000;   1.884;     9;     1
 19580203;   43000;   1.761;     9;     1
 19580204;   39000;   1.598;     9;     1
 19580205;   37000;   1.516;     9;     1
 19580206;   37000;   1.516;     9;     1
 19580207;   54000;   2.212;     9;     1
 19580208;   88000;   3.605;     9;     1
 19580209;  144000;   5.899;     9;     1
 19580210;  223000;   9.135;     9;     1
 19580211;  194000;   7.947;     9;     1
 19580212;  158000;   6.472;     9;     1
 19580213;  133000;   5.448;     9;     1
 19580214;  117000;   4.793;     9;     1
 19580215;  103000;   4.219;     9;     1
 19580216;   88000;   3.605;     9;     1
 19580217;   76000;   3.113;     9;     1
 19580218;   71000;   2.908;     9;     1
 19580219;   61000;   2.499;     9;     1
 19580220;   60000;   2.458;     9;     1
 19580221;   59000;   2.417;     9;     1
 19580222;   64000;   2.622;     9;     1
 19580223;   94000;   3.851;     9;     1
 19580224;  122000;   4.998;     9;     1
 19580225;  238000;   9.750;     9;     1
 19580226;  270000;  11.060;     9;     1
 19580227;  238000;   9.750;     9;     1
 19580228;  187000;   7.660;     9;     1
 19580301;  151000;   6.186;     9;     1
 19580302;  122000;   4.998;     9;     1
 19580303;  107000;   4.383;     9;     1
 19580304;   94000;   3.851;     9;     1
 19580305;   79000;   3.236;     9;     1
 19580306;   70000;   2.868;     9;     1
 19580307;   67000;   2.745;     9;     1
 19580308;   64000;   2.622;     9;     1
 19580309;   61000;   2.499;     9;     1
 19580310;   60000;   2.458;     9;     1
 19580311;   57000;   2.335;     9;     1
 19580312;   52000;   2.130;     9;     1
 19580313;   49000;   2.007;     9;     1
 19580314;   48000;   1.966;     9;     1
 19580315;   53000;   2.171;     9;     1
 19580316;   59000;   2.417;     9;     1
 19580317;   59000;   2.417;     9;     1
 19580318;   58000;   2.376;     9;     1
 19580319;   54000;   2.212;     9;     1
 19580320;   52000;   2.130;     9;     1
 19580321;   50000;   2.048;     9;     1
 19580322;   45000;   1.843;     9;     1
 19580323;   40000;   1.639;     9;     1
 19580324;   37000;   1.516;     9;     1
 19580325;   35000;   1.434;     9;     1
 19580326;   32000;   1.311;     9;     1
 19580327;   30000;   1.229;     9;     1
 19580328;   28000;   1.147;     9;     1
 19580329;   26000;   1.065;     9;     1
 19580330;   25000;   1.024;     9;     1
 19580331;   23000;   0.942;     9;     1
 19580401;   22000;   0.901;     9;     1
 19580402;   20000;   0.819;     9;     1
 19580403;   18500;   0.758;     9;     1
 19580404;   17500;   0.717;     9;     1
 19580405;   16500;   0.676;     9;     1
 19580406;   16000;   0.655;     9;     1
 19580407;   15000;   0.614;     9;     1
 19580408;   14500;   0.594;     9;     1
 19580409;   14000;   0.574;     9;     1
 19580410;   14000;   0.574;     9;     1
 19580411;   13500;   0.553;     9;     1
 19580412;   13000;   0.533;     9;     1
 19580413;   12000;   0.492;     9;     1
 19580414;   11500;   0.471;     9;     1
 19580415;   10500;   0.430;     9;     1
 19580416;   10500;   0.430;     9;     1
 19580417;    9700;   0.397;     9;     1
 19580418;    9700;   0.397;     9;     1
 19580419;    9500;   0.389;     9;     1
 19580420;    9300;   0.381;     9;     1
 19580421;    9300;   0.381;     9;     1
 19580422;    9100;   0.373;     9;     1
 19580423;    8700;   0.356;     9;     1
 19580424;    8700;   0.356;     9;     1
 19580425;    8700;   0.356;     9;     1
 19580426;    9500;   0.389;     9;     1
 19580427;   11000;   0.451;     9;     1
 19580428;   27000;   1.106;     9;     1
 19580429;   25000;   1.024;     9;     1
 19580430;   24000;   0.983;     9;     1
 19580501;   23000;   0.942;     9;     1
 19580502;   20000;   0.819;     9;     1
 19580503;   19500;   0.799;     9;     1
 19580504;   18500;   0.758;     9;     1
 19580505;   17500;   0.717;     9;     1
 19580506;   15000;   0.614;     9;     1
 19580507;   16000;   0.655;     9;     1
 19580508;   16500;   0.676;     9;     1
 19580509;   17500;   0.717;     9;     1
 19580510;   19000;   0.778;     9;     1
 19580511;   30000;   1.229;     9;     1
 19580512;   40000;   1.639;     9;     1
 19580513;   54000;   2.212;     9;     1
 19580514;   98000;   4.015;     9;     1
 19580515;   94000;   3.851;     9;     1
 19580516;   94000;   3.851;     9;     1
 19580517;  133000;   5.448;     9;     1
 19580518;  122000;   4.998;     9;     1
 19580519;  117000;   4.793;     9;     1
 19580520;  113000;   4.629;     9;     1
 19580521;   94000;   3.851;     9;     1
 19580522;   82000;   3.359;     9;     1
 19580523;   79000;   3.236;     9;     1
 19580524;   70000;   2.868;     9;     1
 19580525;   61000;   2.499;     9;     1
 19580526;   61000;   2.499;     9;     1
 19580527;   62000;   2.540;     9;     1
 19580528;   61000;   2.499;     9;     1
 19580529;   57000;   2.335;     9;     1
 19580530;   55000;   2.253;     9;     1
 19580531;   45000;   1.843;     9;     1
 19580601;   41000;   1.680;     9;     1
 19580602;   35000;   1.434;     9;     1
 19580603;   32000;   1.311;     9;     1
 19580604;   28000;   1.147;     9;     1
 19580605;   25000;   1.024;     9;     1
 19580606;   23000;   0.942;     9;     1
 19580607;   20000;   0.819;     9;     1
 19580608;   20000;   0.819;     9;     1
 19580609;   19000;   0.778;     9;     1
 19580610;   17500;   0.717;     9;     1
 19580611;   16500;   0.676;     9;     1
 19580612;   15500;   0.635;     9;     1
 19580613;   15000;   0.614;     9;     1
 19580614;   14000;   0.574;     9;     1
 19580615;   13000;   0.533;     9;     1
 19580616;   11500;   0.471;     9;     1
 19580617;   10500;   0.430;     9;     1
 19580618;   10500;   0.430;     9;     1
 19580619;    9900;   0.406;     9;     1
 19580620;    9700;   0.397;     9;     1
 19580621;   10500;   0.430;     9;     1
 19580622;   12000;   0.492;     9;     1
 19580623;   12000;   0.492;     9;     1
 19580624;   12000;   0.492;     9;     1
 19580625;   11000;   0.451;     9;     1
 19580626;   12000;   0.492;     9;     1
 19580627;   13500;   0.553;     9;     1
 19580628;   15000;   0.614;     9;     1
 19580629;   14500;   0.594;     9;     1
 19580630;   12500;   0.512;     9;     1
 19580701;   11000;   0.451;     9;     1
 19580702;   10500;   0.430;     9;     1
 19580703;   12500;   0.512;     9;     1
 19580704;   13000;   0.533;     9;     1
 19580705;   12000;   0.492;     9;     1
 19580706;   10500;   0.430;     9;     1
 19580707;   10500;   0.430;     9;     1
 19580708;    9700;   0.397;     9;     1
 19580709;    8700;   0.356;     9;     1
 19580710;    8000;   0.328;     9;     1
 19580711;    7500;   0.307;     9;     1
 19580712;    7500;   0.307;     9;     1
 19580713;    7000;   0.287;     9;     1
 19580714;    7000;   0.287;     9;     1
 19580715;    7800;   0.320;     9;     1
 19580716;   14000;   0.574;     9;     1
 19580717;   13500;   0.553;     9;     1
 19580718;   11000;   0.451;     9;     1
 19580719;    8700;   0.356;     9;     1
 19580720;    7800;   0.320;     9;     1
 19580721;    7000;   0.287;     9;     1
 19580722;    7000;   0.287;     9;     1
 19580723;    6600;   0.270;     9;     1
 19580724;    6600;   0.270;     9;     1
 19580725;    6500;   0.266;     9;     1
 19580726;    6000;   0.246;     9;     1
 19580727;    5700;   0.233;     9;     0
 19580728;    5700;   0.233;     9;     0
 19580729;    5700;   0.233;     9;     0
 19580730;    5700;   0.233;     9;     0
 19580731;    5700;   0.233;     9;     0
 19580801;    5400;   0.221;     9;     1
 19580802;    5400;   0.221;     9;     1
 19580803;    5400;   0.221;     9;     1
 19580804;    5100;   0.209;     9;     1
 19580805;    5100;   0.209;     9;     1
 19580806;    4700;   0.193;     9;     1
 19580807;    4700;   0.193;     9;     1
 19580808;    4600;   0.188;     9;     1
 19580809;    4000;   0.164;     9;     1
 19580810;    4000;   0.164;     9;     1
 19580811;    4000;   0.164;     9;     1
 19580812;    4000;   0.164;     9;     1
 19580813;    7700;   0.315;     9;     1
 19580814;   13000;   0.533;     9;     1
 19580815;   10500;   0.430;     9;     1
 19580816;    8700;   0.356;     9;     1
 19580817;    8400;   0.344;     9;     1
 19580818;    7100;   0.291;     9;     1
 19580819;    5900;   0.242;     9;     1
 19580820;    5400;   0.221;     9;     1
 19580821;    8400;   0.344;     9;     1
 19580822;   13000;   0.533;     9;     1
 19580823;   15500;   0.635;     9;     1
 19580824;   21000;   0.860;     9;     1
 19580825;   26000;   1.065;     9;     1
 19580826;   30000;   1.229;     9;     1
 19580827;   33000;   1.352;     9;     1
 19580828;   31000;   1.270;     9;     1
 19580829;   30000;   1.229;     9;     1
 19580830;   26000;   1.065;     9;     1
 19580831;   23000;   0.942;     9;     1
 19580901;   20000;   0.819;     9;     1
 19580902;   18500;   0.758;     9;     1
 19580903;   18000;   0.737;     9;     1
 19580904;   15000;   0.614;     9;     1
 19580905;   13500;   0.553;     9;     1
 19580906;   11500;   0.471;     9;     1
 19580907;   10500;   0.430;     9;     1
 19580908;    9500;   0.389;     9;     1
