## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:35:41
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DRIEE IDF
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : H4223110
## Nom station                      : La Remarde à Saint-Cyr-sous-Dourdan
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      628720 ;    6830336 ;      628679 ;    6830408 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      577600 ;    2396770 ;      577613 ;    2396849 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     2.03383 ;   48.56932 ;     2.03327 ;   48.56996 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      147.00 ;     152.27 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :          77 ;         80 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1968-02-29 ; 2021-01-03 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19680229;     809;   0.459;     9;     1
 19680301;     766;   0.435;     9;     1
 19680302;     731;   0.415;     9;     1
 19680303;     724;   0.411;     9;     1
 19680304;     688;   0.390;     9;     1
 19680305;     674;   0.382;     9;     1
 19680306;     691;   0.392;     9;     1
 19680307;     796;   0.452;     9;     1
 19680308;     781;   0.443;     9;     1
 19680309;     723;   0.410;     9;     1
 19680310;     669;   0.380;     9;     1
 19680311;     658;   0.373;     9;     1
 19680312;     622;   0.353;     9;     1
 19680313;     623;   0.353;     9;     1
 19680314;     668;   0.379;     9;     1
 19680315;     680;   0.386;     9;     1
 19680316;     690;   0.392;     9;     1
 19680317;     679;   0.385;     9;     1
 19680318;     653;   0.371;     9;     1
 19680319;     639;   0.363;     9;     1
 19680320;     781;   0.443;     9;     1
 19680321;     991;   0.562;     9;     1
 19680322;     942;   0.535;     9;     1
 19680323;     753;   0.427;     9;     1
 19680324;     730;   0.414;     9;     1
 19680325;     921;   0.523;     9;     1
 19680326;     841;   0.477;     9;     1
 19680327;     753;   0.427;     9;     1
 19680328;     693;   0.393;     9;     1
 19680329;     670;   0.380;     9;     1
 19680330;     636;   0.361;     9;     1
 19680331;     605;   0.343;     9;     1
 19680401;     609;   0.346;     9;     1
 19680402;     670;   0.380;     9;     1
 19680403;     771;   0.437;     9;     1
 19680404;     710;   0.403;     9;     1
 19680405;     647;   0.367;     9;     1
 19680406;     598;   0.339;     9;     1
 19680407;     572;   0.325;     9;     1
 19680408;     576;   0.327;     9;     1
 19680409;     521;   0.296;     9;     1
 19680410;     531;   0.301;     9;     1
 19680411;     529;   0.300;     9;     1
 19680412;     545;   0.309;     9;     1
 19680413;     543;   0.308;     9;     1
 19680414;     540;   0.306;     9;     1
 19680415;     535;   0.304;     9;     1
 19680416;     534;   0.303;     9;     1
 19680417;     520;   0.295;     9;     1
 19680418;     642;   0.364;     9;     1
 19680419;     586;   0.333;     9;     1
 19680420;     563;   0.319;     9;     1
 19680421;    1490;   0.845;     5;     1
 19680422;    1100;   0.624;     9;     1
 19680423;     903;   0.512;     9;     1
 19680424;     839;   0.476;     9;     1
 19680425;     737;   0.418;     9;     1
 19680426;     634;   0.360;     9;     1
 19680427;     693;   0.393;     9;     1
 19680428;     976;   0.554;     9;     1
 19680429;     979;   0.555;     9;     1
 19680430;    1090;   0.618;     9;     1
 19680501;    1050;   0.596;     9;     1
 19680502;     962;   0.546;     9;     1
 19680503;    1320;   0.749;     5;     1
 19680504;    1600;   0.908;     5;     1
 19680505;    1180;   0.670;     9;     1
 19680506;     942;   0.535;     9;     1
 19680507;     839;   0.476;     9;     1
 19680508;     969;   0.550;     9;     1
 19680509;     867;   0.492;     9;     1
 19680510;     747;   0.424;     9;     1
 19680511;     715;   0.406;     9;     1
 19680512;     619;   0.351;     9;     1
 19680513;     600;   0.340;     9;     1
 19680514;     538;   0.305;     9;     1
 19680515;     527;   0.299;     9;     1
 19680516;     522;   0.296;     9;     1
 19680517;     471;   0.267;     9;     1
 19680518;     570;   0.323;     9;     1
 19680519;     527;   0.299;     9;     1
 19680520;     535;   0.304;     9;     1
 19680521;     486;   0.276;     9;     1
 19680522;     503;   0.285;     9;     1
 19680523;     480;   0.272;     9;     1
 19680524;     494;   0.280;     9;     1
 19680525;     508;   0.288;     9;     1
 19680526;     505;   0.287;     9;     1
 19680527;     510;   0.289;     9;     1
 19680528;     458;   0.260;     9;     1
 19680529;     465;   0.264;     9;     1
 19680530;     444;   0.252;     9;     1
 19680531;     402;   0.228;     9;     1
 19680601;     401;   0.228;     9;     1
 19680602;     406;   0.230;     9;     1
 19680603;     416;   0.236;     9;     1
 19680604;     549;   0.312;     9;     1
 19680605;     497;   0.282;     9;     1
 19680606;     528;   0.300;     9;     1
 19680607;     457;   0.259;     9;     1
 19680608;     477;   0.271;     9;     1
 19680609;     445;   0.252;     9;     1
 19680610;     426;   0.242;     9;     1
 19680611;     419;   0.238;     9;     1
 19680612;     412;   0.234;     9;     1
 19680613;     422;   0.239;     9;     1
 19680614;     450;   0.255;     9;     1
 19680615;     438;   0.249;     9;     1
 19680616;     480;   0.272;     9;     1
 19680617;     471;   0.267;     9;     1
 19680618;     521;   0.296;     9;     1
 19680619;     485;   0.275;     9;     1
 19680620;     469;   0.266;     9;     1
 19680621;     445;   0.252;     9;     1
 19680622;     436;   0.247;     9;     1
 19680623;     446;   0.253;     9;     1
 19680624;     445;   0.252;     9;     1
 19680625;     444;   0.252;     9;     1
 19680626;     443;   0.251;     9;     1
 19680627;     441;   0.250;     9;     1
 19680628;     406;   0.230;     9;     1
 19680629;     358;   0.203;     9;     1
 19680630;     312;   0.177;     5;     1
 19680701;     289;   0.164;     5;     1
 19680702;     273;   0.155;     5;     1
 19680703;     256;   0.145;     5;     1
 19680704;     242;   0.137;     5;     1
 19680705;     492;   0.279;     5;     1
 19680706;     466;   0.264;     9;     1
 19680707;     554;   0.314;     9;     1
 19680708;     418;   0.237;     9;     1
 19680709;     406;   0.230;     9;     1
 19680710;     395;   0.224;     9;     1
 19680711;     383;   0.217;     9;     1
 19680712;     377;   0.214;     9;     1
 19680713;     442;   0.251;     9;     1
 19680714;     443;   0.251;     9;     1
 19680715;     444;   0.252;     9;     1
 19680716;     441;   0.250;     9;     1
 19680717;     438;   0.249;     9;     1
 19680718;     410;   0.233;     9;     1
 19680719;     370;   0.210;     9;     1
 19680720;     338;   0.192;     9;     1
 19680721;     322;   0.183;     5;     1
 19680722;     279;   0.158;     5;     1
 19680723;     253;   0.144;     5;     1
 19680724;     251;   0.142;     5;     1
 19680725;     253;   0.144;     5;     1
 19680726;     255;   0.145;     5;     1
 19680727;     256;   0.145;     5;     1
 19680728;     260;   0.148;     5;     1
 19680729;     263;   0.149;     5;     1
 19680730;     263;   0.149;     5;     1
 19680731;     263;   0.149;     5;     1
 19680801;     270;   0.153;     5;     1
 19680802;     284;   0.161;     5;     1
 19680803;     298;   0.169;     5;     1
 19680804;     325;   0.184;     5;     1
 19680805;     739;   0.419;     9;     1
 19680806;     610;   0.346;     9;     1
 19680807;     527;   0.299;     9;     1
 19680808;     496;   0.281;     9;     1
 19680809;     464;   0.263;     9;     1
 19680810;     432;   0.245;     9;     1
 19680811;     403;   0.229;     9;     1
 19680812;     411;   0.233;     9;     1
 19680813;     514;   0.292;     9;     1
 19680814;     539;   0.306;     9;     1
 19680815;     449;   0.255;     9;     1
 19680816;     452;   0.256;     9;     1
 19680817;     433;   0.246;     9;     1
 19680818;     403;   0.229;     9;     1
 19680819;     377;   0.214;     9;     1
 19680820;     356;   0.202;     9;     1
 19680821;     336;   0.191;     9;     1
 19680822;     326;   0.185;     9;     1
 19680823;     323;   0.183;     9;     1
 19680824;     320;   0.182;     9;     1
 19680825;     318;   0.180;     9;     1
 19680826;     329;   0.187;     9;     1
 19680827;     340;   0.193;     9;     1
 19680828;     375;   0.213;     9;     1
 19680829;     502;   0.285;     9;     1
 19680830;     453;   0.257;     9;     1
 19680831;     405;   0.230;     9;     1
 19680901;     548;   0.311;     9;     1
 19680902;     602;   0.342;     9;     1
 19680903;     728;   0.413;     9;     1
 19680904;     551;   0.313;     9;     1
 19680905;     488;   0.277;     9;     1
 19680906;     471;   0.267;     9;     1
 19680907;     456;   0.259;     9;     1
 19680908;     433;   0.246;     9;     1
 19680909;     406;   0.230;     9;     1
 19680910;     394;   0.224;     9;     1
 19680911;     382;   0.217;     9;     1
 19680912;     371;   0.211;     9;     1
 19680913;     382;   0.217;     9;     1
 19680914;     400;   0.227;     9;     1
 19680915;     573;   0.325;     9;     1
 19680916;    1070;   0.607;     9;     1
 19680917;     716;   0.406;     9;     1
 19680918;     592;   0.336;     9;     1
 19680919;     563;   0.319;     9;     1
 19680920;     571;   0.324;     9;     1
 19680921;     681;   0.386;     9;     1
 19680922;     571;   0.324;     9;     1
 19680923;     527;   0.299;     9;     1
 19680924;     503;   0.285;     9;     1
 19680925;     474;   0.269;     9;     1
 19680926;     449;   0.255;     9;     1
 19680927;     476;   0.270;     9;     1
 19680928;     551;   0.313;     9;     1
 19680929;     549;   0.312;     9;     1
 19680930;     508;   0.288;     9;     1
 19681001;     497;   0.282;     9;     1
 19681002;     487;   0.276;     9;     1
 19681003;     482;   0.273;     9;     1
 19681004;     479;   0.272;     9;     1
 19681005;     476;   0.270;     9;     1
 19681006;     502;   0.285;     9;     1
 19681007;     568;   0.322;     9;     1
 19681008;     574;   0.326;     9;     1
 19681009;     581;   0.330;     9;     1
 19681010;     612;   0.347;     9;     1
 19681011;     610;   0.346;     9;     1
 19681012;     598;   0.339;     9;     1
 19681013;     588;   0.334;     9;     1
 19681014;     623;   0.353;     9;     0
 19681015;     608;   0.345;     9;     0
 19681016;     593;   0.336;     9;     0
 19681017;     578;   0.328;     9;     0
 19681018;     563;   0.319;     9;     0
 19681019;     589;   0.334;     9;     1
 19681020;     576;   0.327;     9;     1
 19681021;     528;   0.300;     9;     1
 19681022;     526;   0.298;     9;     1
 19681023;     545;   0.309;     9;     1
 19681024;     558;   0.317;     9;     1
 19681025;     745;   0.423;     9;     1
 19681026;     632;   0.359;     9;     1
 19681027;     624;   0.354;     9;     1
 19681028;     623;   0.353;     9;     1
 19681029;     631;   0.358;     9;     1
 19681030;     650;   0.369;     9;     1
 19681031;     582;   0.330;     9;     1
 19681101;     917;   0.520;     9;     1
 19681102;    1290;   0.732;     9;     1
 19681103;     846;   0.480;     9;     1
 19681104;     720;   0.409;     9;     1
 19681105;     660;   0.374;     9;     1
 19681106;     594;   0.337;     9;     1
 19681107;     516;   0.293;     9;     0
 19681108;     516;   0.293;     9;     0
 19681109;     516;   0.293;     9;     0
 19681110;     516;   0.293;     9;     0
 19681111;     516;   0.293;     9;     0
 19681112;     538;   0.305;     9;     1
 19681113;     553;   0.314;     9;     1
 19681114;     511;   0.290;     9;     1
 19681115;     505;   0.287;     9;     1
 19681116;     464;   0.263;     9;     1
 19681117;     513;   0.291;     9;     1
 19681118;     554;   0.314;     9;     1
 19681119;     674;   0.382;     9;     1
 19681120;     624;   0.354;     9;     1
 19681121;     598;   0.339;     9;     1
 19681122;     584;   0.331;     9;     1
 19681123;     588;   0.334;     9;     1
 19681124;     601;   0.341;     9;     1
 19681125;     618;   0.351;     9;     1
 19681126;     598;   0.339;     9;     1
 19681127;     583;   0.331;     9;     0
 19681128;     579;   0.329;     9;     0
 19681129;     575;   0.326;     9;     0
 19681130;     571;   0.324;     9;     0
 19681201;     567;   0.322;     9;     0
 19681202;     557;   0.316;     9;     1
 19681203;     564;   0.320;     9;     1
 19681204;     564;   0.320;     9;     1
 19681205;     548;   0.311;     9;     1
 19681206;     569;   0.323;     9;     1
 19681207;     588;   0.334;     9;     1
 19681208;     582;   0.330;     9;     1
 19681209;     539;   0.306;     9;     1
 19681210;     531;   0.301;     9;     1
 19681211;     512;   0.291;     9;     1
 19681212;     484;   0.275;     9;     1
 19681213;     473;   0.268;     9;     1
 19681214;     466;   0.264;     9;     1
 19681215;     495;   0.281;     9;     1
 19681216;     744;   0.422;     9;     1
 19681217;     747;   0.424;     9;     1
 19681218;     658;   0.373;     9;     1
 19681219;     727;   0.413;     9;     1
 19681220;     653;   0.371;     9;     1
 19681221;     643;   0.365;     9;     1
 19681222;     676;   0.384;     9;     1
 19681223;     748;   0.424;     9;     1
 19681224;     768;   0.436;     9;     1
 19681225;    1490;   0.845;     5;     1
 19681226;    1450;   0.823;     5;     1
 19681227;     997;   0.566;     9;     1
 19681228;     847;   0.481;     9;     1
 19681229;     731;   0.415;     9;     1
 19681230;     723;   0.410;     9;     1
 19681231;     706;   0.401;     9;     1
 19690101;     658;   0.373;     9;     1
 19690102;     666;   0.378;     9;     1
 19690103;     833;   0.473;     9;     1
 19690104;     880;   0.499;     9;     1
 19690105;     739;   0.419;     9;     1
 19690106;     693;   0.393;     9;     1
 19690107;     706;   0.401;     9;     1
 19690108;     731;   0.415;     9;     1
 19690109;     707;   0.401;     9;     1
 19690110;     666;   0.378;     9;     1
 19690111;     613;   0.348;     9;     1
 19690112;     690;   0.392;     9;     1
 19690113;     823;   0.467;     9;     1
 19690114;     777;   0.441;     9;     1
 19690115;     722;   0.410;     9;     1
 19690116;     783;   0.444;     9;     1
 19690117;     754;   0.428;     9;     1
 19690118;     762;   0.432;     9;     1
 19690119;     694;   0.394;     9;     1
 19690120;     656;   0.372;     9;     1
 19690121;     675;   0.383;     9;     1
 19690122;     664;   0.377;     9;     1
 19690123;     672;   0.381;     9;     1
 19690124;     615;   0.349;     9;     1
 19690125;     624;   0.354;     9;     1
 19690126;     582;   0.330;     9;     1
 19690127;     583;   0.331;     9;     1
 19690128;     644;   0.365;     9;     1
 19690129;    1120;   0.636;     9;     1
 19690130;    1130;   0.641;     9;     1
 19690131;     885;   0.502;     9;     1
 19690201;     801;   0.454;     9;     1
 19690202;     827;   0.469;     9;     1
 19690203;     809;   0.459;     9;     1
 19690204;     732;   0.415;     9;     1
 19690205;     664;   0.377;     9;     1
 19690206;     651;   0.369;     9;     1
 19690207;     677;   0.384;     9;     1
 19690208;     667;   0.378;     9;     1
 19690209;     574;   0.326;     9;     1
 19690210;     601;   0.341;     9;     1
 19690211;     582;   0.330;     9;     1
 19690212;     947;   0.537;     9;     1
 19690213;    1270;   0.721;     9;     1
 19690214;     925;   0.525;     9;     1
 19690215;     713;   0.405;     9;     1
 19690216;     611;   0.347;     9;     1
 19690217;     605;   0.343;     9;     1
 19690218;     578;   0.328;     9;     1
 19690219;     658;   0.373;     9;     1
 19690220;     911;   0.517;     9;     1
 19690221;     890;   0.505;     9;     1
 19690222;     804;   0.456;     9;     1
 19690223;     723;   0.410;     9;     1
 19690224;     663;   0.376;     5;     1
 19690225;     691;   0.392;     9;     1
 19690226;     652;   0.370;     9;     1
 19690227;     593;   0.336;     9;     1
 19690228;     563;   0.319;     9;     1
 19690301;     573;   0.325;     9;     1
 19690302;     668;   0.379;     9;     1
 19690303;     654;   0.371;     9;     1
 19690304;     664;   0.377;     9;     1
 19690305;     609;   0.346;     9;     1
 19690306;     572;   0.325;     9;     1
 19690307;     557;   0.316;     9;     1
 19690308;     543;   0.308;     9;     1
 19690309;     552;   0.313;     9;     1
 19690310;     535;   0.304;     9;     1
 19690311;     606;   0.344;     9;     1
 19690312;     918;   0.521;     9;     1
 19690313;    1670;   0.948;     5;     1
 19690314;    1490;   0.845;     5;     1
 19690315;    1030;   0.584;     9;     1
 19690316;     908;   0.515;     9;     1
 19690317;    1260;   0.715;     9;     1
 19690318;    1700;   0.965;     5;     1
 19690319;    1320;   0.749;     9;     1
 19690320;     974;   0.553;     9;     1
 19690321;     848;   0.481;     9;     1
 19690322;     746;   0.423;     9;     1
 19690323;     685;   0.389;     9;     1
 19690324;     636;   0.361;     9;     1
 19690325;     650;   0.369;     9;     1
 19690326;     580;   0.329;     9;     1
 19690327;     608;   0.345;     9;     1
 19690328;     608;   0.345;     9;     1
 19690329;     567;   0.322;     9;     1
 19690330;     575;   0.326;     9;     1
 19690331;     585;   0.332;     9;     1
 19690401;     648;   0.368;     9;     1
 19690402;     656;   0.372;     9;     1
 19690403;     595;   0.338;     9;     1
 19690404;     558;   0.317;     9;     1
 19690405;     507;   0.288;     9;     1
 19690406;     481;   0.273;     9;     1
 19690407;     467;   0.265;     9;     1
 19690408;     518;   0.294;     9;     1
 19690409;     555;   0.315;     9;     1
 19690410;     525;   0.298;     9;     1
 19690411;     526;   0.298;     9;     1
 19690412;     559;   0.317;     9;     1
 19690413;     538;   0.305;     9;     1
 19690414;     534;   0.303;     9;     1
 19690415;     554;   0.314;     9;     1
 19690416;     545;   0.309;     9;     1
 19690417;     505;   0.287;     9;     1
 19690418;     521;   0.296;     9;     1
 19690419;     435;   0.247;     5;     1
 19690420;     477;   0.271;     9;     1
 19690421;     662;   0.376;     9;     1
 19690422;     837;   0.475;     9;     1
 19690423;     802;   0.455;     9;     1
 19690424;     708;   0.402;     9;     1
 19690425;     702;   0.398;     9;     1
 19690426;    1040;   0.590;     9;     1
 19690427;    1010;   0.573;     9;     1
 19690428;     793;   0.450;     9;     1
 19690429;     642;   0.364;     9;     1
 19690430;     567;   0.322;     9;     1
 19690501;     542;   0.308;     9;     1
 19690502;     542;   0.308;     9;     1
 19690503;     527;   0.299;     9;     1
 19690504;     466;   0.264;     9;     1
 19690505;     462;   0.262;     9;     1
 19690506;     419;   0.238;     9;     1
 19690507;     416;   0.236;     9;     1
 19690508;     427;   0.242;     9;     1
 19690509;     397;   0.225;     9;     1
 19690510;     312;   0.177;     5;     1
 19690511;     392;   0.222;     5;     1
 19690512;     401;   0.228;     5;     1
 19690513;     395;   0.224;     9;     1
 19690514;     330;   0.187;     9;     1
 19690515;     377;   0.214;     9;     1
 19690516;     451;   0.256;     9;     1
 19690517;     516;   0.293;     9;     1
 19690518;     458;   0.260;     9;     1
 19690519;     452;   0.256;     9;     1
 19690520;     439;   0.249;     9;     1
 19690521;     419;   0.238;     9;     1
 19690522;     375;   0.213;     9;     1
 19690523;     412;   0.234;     9;     1
 19690524;     433;   0.246;     9;     1
 19690525;     418;   0.237;     9;     1
 19690526;     541;   0.307;     9;     1
 19690527;     438;   0.249;     9;     1
 19690528;     575;   0.326;     9;     1
 19690529;     487;   0.276;     9;     1
 19690530;     531;   0.301;     9;     1
 19690531;     638;   0.362;     9;     1
 19690601;     630;   0.357;     9;     1
 19690602;     522;   0.296;     9;     1
 19690603;     462;   0.262;     9;     1
 19690604;     498;   0.283;     9;     1
 19690605;     452;   0.256;     9;     1
 19690606;     421;   0.239;     9;     1
 19690607;     384;   0.218;     9;     1
 19690608;     353;   0.200;     5;     1
 19690609;     323;   0.183;     9;     1
 19690610;     268;   0.152;     5;     1
 19690611;     333;   0.189;     5;     1
 19690612;     237;   0.134;     5;     1
 19690613;     243;   0.138;     5;     1
 19690614;     256;   0.145;     5;     1
 19690615;     270;   0.153;     5;     1
 19690616;     303;   0.172;     5;     1
 19690617;     318;   0.180;     5;     1
 19690618;     289;   0.164;     5;     1
 19690619;     318;   0.180;     5;     1
 19690620;     350;   0.199;     5;     1
 19690621;     326;   0.185;     5;     1
 19690622;     319;   0.181;     5;     1
 19690623;     592;   0.336;     9;     1
 19690624;     484;   0.275;     9;     1
 19690625;     743;   0.422;     9;     1
 19690626;     505;   0.287;     9;     1
 19690627;     415;   0.235;     9;     1
 19690628;     397;   0.225;     9;     1
 19690629;     332;   0.188;     9;     1
 19690630;     333;   0.189;     5;     1
 19690701;     302;   0.171;     5;     1
 19690702;     277;   0.157;     5;     1
 19690703;     228;   0.129;     5;     1
 19690704;     241;   0.137;     5;     1
 19690705;     217;   0.123;     5;     1
 19690706;     193;   0.110;     5;     1
 19690707;     268;   0.152;     9;     1
 19690708;     251;   0.142;     9;     1
 19690709;     299;   0.170;     9;     1
 19690710;     308;   0.175;     9;     1
 19690711;     264;   0.150;     5;     1
 19690712;     295;   0.167;     9;     1
 19690713;     266;   0.151;     9;     1
 19690714;     234;   0.133;     9;     1
 19690715;     230;   0.131;     9;     1
 19690716;     235;   0.133;     5;     1
 19690717;     203;   0.115;     5;     1
 19690718;     206;   0.117;     5;     1
 19690719;     180;   0.102;     5;     1
 19690720;     193;   0.110;     5;     1
 19690721;     218;   0.124;     5;     1
 19690722;     201;   0.114;     5;     1
 19690723;     225;   0.128;     5;     1
 19690724;     415;   0.235;     5;     1
 19690725;     760;   0.431;     9;     1
 19690726;     431;   0.245;     9;     1
 19690727;     349;   0.198;     9;     1
 19690728;     331;   0.188;     9;     1
 19690729;     353;   0.200;     9;     1
 19690730;     371;   0.211;     9;     1
 19690731;     353;   0.200;     9;     1
 19690801;     323;   0.183;     9;     1
 19690802;     733;   0.416;     9;     1
 19690803;     569;   0.323;     9;     1
 19690804;     377;   0.214;     9;     1
 19690805;     327;   0.186;     9;     1
 19690806;     295;   0.167;     9;     1
 19690807;     287;   0.163;     9;     1
 19690808;     267;   0.151;     9;     1
 19690809;     268;   0.152;     9;     1
 19690810;     259;   0.147;     9;     1
 19690811;     263;   0.149;     9;     1
 19690812;     327;   0.186;     9;     1
 19690813;     311;   0.176;     9;     1
 19690814;     552;   0.313;     9;     1
 19690815;     550;   0.312;     9;     1
 19690816;     388;   0.220;     9;     1
 19690817;     360;   0.204;     9;     1
 19690818;     337;   0.191;     9;     1
 19690819;     340;   0.193;     9;     1
 19690820;     309;   0.175;     9;     1
 19690821;     338;   0.192;     9;     1
 19690822;     316;   0.179;     9;     1
 19690823;     387;   0.220;     9;     1
 19690824;     421;   0.239;     9;     1
 19690825;     402;   0.228;     9;     1
 19690826;     373;   0.212;     9;     1
 19690827;     391;   0.222;     9;     1
 19690828;     352;   0.200;     9;     1
 19690829;     338;   0.192;     9;     1
 19690830;     333;   0.189;     9;     1
 19690831;     348;   0.197;     9;     1
 19690901;     327;   0.186;     9;     1
 19690902;     342;   0.194;     9;     1
 19690903;     369;   0.209;     9;     1
 19690904;     381;   0.216;     9;     1
 19690905;     347;   0.197;     9;     1
 19690906;     312;   0.177;     9;     1
 19690907;     307;   0.174;     9;     1
 19690908;     341;   0.193;     9;     1
 19690909;     350;   0.199;     9;     1
 19690910;     335;   0.190;     9;     1
 19690911;     325;   0.184;     9;     1
 19690912;     336;   0.191;     9;     1
 19690913;     291;   0.165;     9;     1
 19690914;     324;   0.184;     9;     1
 19690915;     310;   0.176;     9;     1
 19690916;     373;   0.212;     9;     1
 19690917;     335;   0.190;     9;     1
 19690918;     505;   0.287;     9;     1
 19690919;     427;   0.242;     9;     1
 19690920;     366;   0.208;     9;     1
 19690921;     359;   0.204;     9;     1
 19690922;     376;   0.213;     9;     1
 19690923;     385;   0.218;     9;     1
 19690924;     370;   0.210;     9;     1
 19690925;     358;   0.203;     9;     1
 19690926;     348;   0.197;     9;     1
 19690927;     332;   0.188;     9;     1
 19690928;     342;   0.194;     9;     1
 19690929;     366;   0.208;     9;     1
 19690930;     354;   0.201;     9;     1
 19691001;     330;   0.187;     9;     1
 19691002;     318;   0.180;     9;     1
 19691003;     307;   0.174;     9;     1
 19691004;     296;   0.168;     9;     1
 19691005;     308;   0.175;     9;     1
 19691006;     353;   0.200;     9;     1
 19691007;     320;   0.182;     9;     1
 19691008;     319;   0.181;     9;     1
 19691009;     313;   0.178;     9;     1
 19691010;     308;   0.175;     9;     1
 19691011;     326;   0.185;     9;     1
 19691012;     343;   0.195;     9;     1
 19691013;     326;   0.185;     9;     1
 19691014;     343;   0.195;     9;     1
 19691015;     378;   0.214;     9;     1
 19691016;     358;   0.203;     9;     1
 19691017;     353;   0.200;     9;     1
 19691018;     373;   0.212;     9;     1
 19691019;     394;   0.224;     9;     1
 19691020;     392;   0.222;     9;     1
 19691021;     420;   0.238;     9;     1
 19691022;     412;   0.234;     9;     1
 19691023;     392;   0.222;     9;     1
 19691024;     374;   0.212;     9;     1
 19691025;     356;   0.202;     9;     1
 19691026;     456;   0.259;     9;     1
 19691027;     410;   0.233;     9;     1
 19691028;     413;   0.234;     9;     1
 19691029;     446;   0.253;     9;     1
 19691030;     408;   0.232;     9;     1
 19691031;     389;   0.221;     9;     1
 19691101;     350;   0.199;     9;     1
 19691102;     379;   0.215;     9;     1
 19691103;     389;   0.221;     9;     1
 19691104;     397;   0.225;     9;     1
 19691105;     410;   0.233;     9;     1
 19691106;     434;   0.246;     9;     1
 19691107;     932;   0.529;     9;     1
 19691108;    1140;   0.647;     9;     1
 19691109;     694;   0.394;     9;     1
 19691110;     681;   0.386;     9;     1
 19691111;     534;   0.303;     9;     1
 19691112;     510;   0.289;     9;     1
 19691113;     595;   0.338;     9;     1
 19691114;     648;   0.368;     9;     1
 19691115;     557;   0.316;     9;     1
 19691116;     526;   0.298;     9;     1
 19691117;     785;   0.445;     9;     1
 19691118;     613;   0.348;     9;     1
 19691119;     594;   0.337;     9;     1
 19691120;     603;   0.342;     9;     1
 19691121;     543;   0.308;     9;     1
 19691122;     569;   0.323;     9;     1
 19691123;     578;   0.328;     9;     1
 19691124;     665;   0.377;     9;     1
 19691125;     715;   0.406;     9;     1
 19691126;     700;   0.397;     9;     1
 19691127;     636;   0.361;     9;     1
 19691128;     730;   0.414;     9;     1
 19691129;     626;   0.355;     9;     1
 19691130;     540;   0.306;     9;     1
 19691201;     491;   0.279;     9;     1
 19691202;     448;   0.254;     9;     1
 19691203;     725;   0.411;     9;     1
 19691204;     764;   0.434;     9;     1
 19691205;     609;   0.346;     9;     1
 19691206;     514;   0.292;     9;     1
