## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:04:12
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Bourgogne
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : U1235020
## Nom station                      : La Norges à Genlis
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      868044 ;    6684325 ;      867976 ;    6684380 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      818337 ;    2252688 ;      818313 ;    2252749 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     5.22158 ;   47.23795 ;     5.22070 ;   47.23846 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      266.00 ;     270.58 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         196 ;        194 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1963-01-01 ; 2021-02-09 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19630101;    1220;   0.390;     9;     1
 19630102;    1250;   0.399;     9;     1
 19630103;    1510;   0.482;     9;     1
 19630104;    2300;   0.734;     9;     1
 19630105;    2910;   0.929;     9;     1
 19630106;    3470;   1.108;     9;     1
 19630107;    3820;   1.220;     9;     1
 19630108;    4200;   1.341;     9;     1
 19630109;    4300;   1.373;     9;     1
 19630110;    4210;   1.344;     9;     1
 19630111;    3910;   1.249;     9;     1
 19630112;    3580;   1.143;     9;     1
 19630113;    3180;   1.015;     9;     1
 19630114;    2770;   0.884;     9;     1
 19630115;    2600;   0.830;     9;     1
 19630116;    2410;   0.770;     9;     1
 19630117;    2230;   0.712;     9;     1
 19630118;    2000;   0.639;     9;     1
 19630119;    1870;   0.597;     9;     1
 19630120;    1790;   0.572;     9;     1
 19630121;    1640;   0.524;     9;     1
 19630122;    1420;   0.453;     9;     1
 19630123;    1320;   0.421;     9;     1
 19630124;    1330;   0.425;     9;     1
 19630125;    1300;   0.415;     9;     1
 19630126;    1230;   0.393;     9;     1
 19630127;    1210;   0.386;     9;     1
 19630128;    1140;   0.364;     9;     1
 19630129;    1140;   0.364;     9;     1
 19630130;    1140;   0.364;     9;     1
 19630131;    1120;   0.358;     9;     1
 19630201;    1010;   0.323;     9;     1
 19630202;     960;   0.307;     9;     1
 19630203;     945;   0.302;     9;     1
 19630204;    1030;   0.329;     9;     1
 19630205;    1020;   0.326;     9;     1
 19630206;     960;   0.307;     9;     1
 19630207;     920;   0.294;     9;     1
 19630208;     900;   0.287;     9;     0
 19630209;     900;   0.287;     9;     0
 19630210;     900;   0.287;     9;     0
 19630211;     900;   0.287;     9;     0
 19630212;     900;   0.287;     9;     0
 19630213;     935;   0.299;     9;     1
 19630214;     900;   0.287;     9;     1
 19630215;     900;   0.287;     9;     1
 19630216;     900;   0.287;     9;     1
 19630217;     980;   0.313;     9;     1
 19630218;     980;   0.313;     9;     1
 19630219;     980;   0.313;     9;     1
 19630220;    1020;   0.326;     9;     1
 19630221;    1400;   0.447;     9;     1
 19630222;    1390;   0.444;     9;     1
 19630223;    1390;   0.444;     9;     1
 19630224;    1350;   0.431;     9;     1
 19630225;    1320;   0.421;     9;     1
 19630226;    1210;   0.386;     9;     1
 19630227;    1250;   0.399;     9;     1
 19630228;    1240;   0.396;     9;     1
 19630301;    1220;   0.390;     9;     1
 19630302;    1120;   0.358;     9;     1
 19630303;    1030;   0.329;     9;     1
 19630304;     925;   0.295;     9;     1
 19630305;     900;   0.287;     9;     1
 19630306;     880;   0.281;     9;     1
 19630307;     900;   0.287;     9;     1
 19630308;     940;   0.300;     9;     1
 19630309;     980;   0.313;     9;     1
 19630310;    1110;   0.354;     9;     1
 19630311;    1280;   0.409;     9;     1
 19630312;    1550;   0.495;     9;     1
 19630313;    1880;   0.600;     9;     1
 19630314;    2050;   0.655;     9;     1
 19630315;    1950;   0.623;     9;     1
 19630316;    2150;   0.687;     9;     1
 19630317;    2130;   0.680;     9;     1
 19630318;    2170;   0.693;     9;     1
 19630319;    2320;   0.741;     9;     1
 19630320;    2530;   0.808;     9;     1
 19630321;    2730;   0.872;     9;     1
 19630322;    3100;   0.990;     9;     1
 19630323;    3530;   1.127;     9;     1
 19630324;    3500;   1.118;     9;     1
 19630325;    3360;   1.073;     9;     1
 19630326;    3250;   1.038;     9;     1
 19630327;    3460;   1.105;     9;     1
 19630328;    3440;   1.098;     9;     1
 19630329;    3590;   1.146;     9;     1
 19630330;    4140;   1.322;     9;     1
 19630331;    4420;   1.411;     9;     1
 19630401;    4420;   1.411;     9;     1
 19630402;    4220;   1.348;     9;     1
 19630403;    3940;   1.258;     9;     1
 19630404;    3760;   1.201;     9;     1
 19630405;    3600;   1.150;     9;     1
 19630406;    3400;   1.086;     9;     1
 19630407;    3150;   1.006;     9;     1
 19630408;    2950;   0.942;     9;     1
 19630409;    2680;   0.856;     9;     1
 19630410;    3100;   0.990;     9;     1
 19630411;    5500;   1.756;     9;     1
 19630412;    5500;   1.756;     9;     1
 19630413;    5300;   1.692;     9;     1
 19630414;    5450;   1.740;     9;     1
 19630415;    5450;   1.740;     9;     1
 19630416;    5150;   1.644;     9;     1
 19630417;    4890;   1.561;     9;     1
 19630418;    4650;   1.485;     9;     1
 19630419;    4220;   1.348;     9;     1
 19630420;    3750;   1.197;     9;     1
 19630421;    3470;   1.108;     9;     1
 19630422;    3130;   0.999;     9;     1
 19630423;    2950;   0.942;     9;     1
 19630424;    2800;   0.894;     9;     1
 19630425;    2520;   0.805;     9;     1
 19630426;    2420;   0.773;     9;     1
 19630427;    2360;   0.754;     9;     1
 19630428;    2230;   0.712;     9;     1
 19630429;    2130;   0.680;     9;     1
 19630430;    2080;   0.664;     9;     1
 19630501;    2050;   0.655;     9;     1
 19630502;    2240;   0.715;     9;     1
 19630503;    2260;   0.722;     9;     1
 19630504;    2200;   0.702;     9;     1
 19630505;    2030;   0.648;     9;     1
 19630506;    1900;   0.607;     9;     1
 19630507;    1790;   0.572;     9;     1
 19630508;    1660;   0.530;     9;     1
 19630509;    1660;   0.530;     9;     1
 19630510;    1670;   0.533;     9;     1
 19630511;    1620;   0.517;     9;     1
 19630512;    1550;   0.495;     9;     1
 19630513;    1420;   0.453;     9;     1
 19630514;    1390;   0.444;     9;     1
 19630515;    1390;   0.444;     9;     1
 19630516;    1460;   0.466;     9;     1
 19630517;    1390;   0.444;     9;     1
 19630518;    1300;   0.415;     9;     1
 19630519;    1220;   0.390;     9;     1
 19630520;    1210;   0.386;     9;     1
 19630521;    1030;   0.329;     9;     1
 19630522;     995;   0.318;     9;     1
 19630523;    1080;   0.345;     9;     1
 19630524;    1140;   0.364;     9;     1
 19630525;    1110;   0.354;     9;     1
 19630526;    1030;   0.329;     9;     1
 19630527;     965;   0.308;     9;     1
 19630528;     965;   0.308;     9;     1
 19630529;     725;   0.232;     9;     1
 19630530;     780;   0.249;     9;     1
 19630531;     780;   0.249;     9;     1
 19630601;     815;   0.260;     9;     1
 19630602;     780;   0.249;     9;     1
 19630603;     730;   0.233;     9;     1
 19630604;     740;   0.236;     9;     1
 19630605;     730;   0.233;     9;     1
 19630606;     725;   0.232;     9;     1
 19630607;     720;   0.230;     9;     1
 19630608;     880;   0.281;     9;     1
 19630609;    1090;   0.348;     9;     1
 19630610;    1040;   0.332;     9;     1
 19630611;    1450;   0.463;     9;     1
 19630612;    3390;   1.082;     9;     1
 19630613;    2030;   0.648;     9;     1
 19630614;    2830;   0.904;     9;     1
 19630615;    2820;   0.900;     9;     1
 19630616;    2640;   0.843;     9;     1
 19630617;    2130;   0.680;     9;     1
 19630618;    1840;   0.588;     9;     1
 19630619;    1450;   0.463;     9;     1
 19630620;    1270;   0.406;     9;     1
 19630621;    1300;   0.415;     9;     1
 19630622;    1180;   0.377;     9;     1
 19630623;    2210;   0.706;     9;     1
 19630624;    1800;   0.575;     9;     1
 19630625;    1610;   0.514;     9;     1
 19630626;    1730;   0.552;     9;     1
 19630627;    1560;   0.498;     9;     1
 19630628;    1440;   0.460;     9;     1
 19630629;    1090;   0.348;     9;     1
 19630630;    1060;   0.338;     9;     1
 19630701;    1090;   0.348;     9;     1
 19630702;    1100;   0.351;     9;     1
 19630703;    1030;   0.329;     9;     1
 19630704;     980;   0.313;     9;     1
 19630705;    1000;   0.319;     9;     1
 19630706;     915;   0.292;     9;     1
 19630707;     915;   0.292;     9;     1
 19630708;     905;   0.289;     9;     1
 19630709;     905;   0.289;     9;     1
 19630710;     855;   0.273;     9;     1
 19630711;     850;   0.271;     9;     1
 19630712;     840;   0.268;     9;     1
 19630713;     860;   0.275;     9;     1
 19630714;     840;   0.268;     9;     1
 19630715;     845;   0.270;     9;     1
 19630716;     805;   0.257;     9;     1
 19630717;     760;   0.243;     9;     1
 19630718;     720;   0.230;     9;     1
 19630719;     725;   0.232;     9;     1
 19630720;     725;   0.232;     9;     1
 19630721;     740;   0.236;     9;     1
 19630722;     680;   0.217;     9;     1
 19630723;     655;   0.209;     9;     1
 19630724;     615;   0.196;     9;     1
 19630725;     515;   0.164;     9;     1
 19630726;     540;   0.172;     9;     1
 19630727;     545;   0.174;     9;     1
 19630728;     475;   0.152;     9;     1
 19630729;     420;   0.134;     9;     1
 19630730;     420;   0.134;     9;     1
 19630731;     330;   0.105;     9;     1
 19630801;     330;   0.105;     9;     1
 19630802;     335;   0.107;     9;     1
 19630803;     330;   0.105;     9;     1
 19630804;     300;   0.096;     9;     1
 19630805;     300;   0.096;     9;     1
 19630806;     331;   0.106;     9;     1
 19630807;     311;   0.099;     9;     1
 19630808;     270;   0.086;     9;     1
 19630809;     315;   0.101;     9;     1
 19630810;     315;   0.101;     9;     1
 19630811;     360;   0.115;     9;     1
 19630812;     370;   0.118;     9;     1
 19630813;     360;   0.115;     9;     1
 19630814;     360;   0.115;     9;     1
 19630815;     405;   0.129;     9;     1
 19630816;     341;   0.109;     9;     1
 19630817;     355;   0.113;     9;     1
 19630818;     405;   0.129;     9;     1
 19630819;     420;   0.134;     9;     1
 19630820;     485;   0.155;     9;     1
 19630821;     550;   0.176;     9;     1
 19630822;     426;   0.136;     9;     1
 19630823;     525;   0.168;     9;     1
 19630824;     565;   0.180;     9;     1
 19630825;     575;   0.184;     9;     1
 19630826;     550;   0.176;     9;     1
 19630827;     670;   0.214;     9;     1
 19630828;     820;   0.262;     9;     1
 19630829;    1040;   0.332;     9;     1
 19630830;     980;   0.313;     9;     1
 19630831;     935;   0.299;     9;     1
 19630901;     900;   0.287;     9;     1
 19630902;     880;   0.281;     9;     1
 19630903;     840;   0.268;     9;     1
 19630904;     810;   0.259;     9;     1
 19630905;     755;   0.241;     9;     1
 19630906;     760;   0.243;     9;     1
 19630907;     720;   0.230;     9;     1
 19630908;     720;   0.230;     9;     1
 19630909;     680;   0.217;     9;     1
 19630910;     660;   0.211;     9;     1
 19630911;     640;   0.204;     9;     1
 19630912;     600;   0.192;     9;     1
 19630913;     600;   0.192;     9;     1
 19630914;     575;   0.184;     9;     1
 19630915;     550;   0.176;     9;     1
 19630916;     535;   0.171;     9;     1
 19630917;     520;   0.166;     9;     1
 19630918;     403;   0.129;     9;     1
 19630919;     420;   0.134;     9;     1
 19630920;     420;   0.134;     9;     1
 19630921;     475;   0.152;     9;     1
 19630922;     495;   0.158;     9;     1
 19630923;     590;   0.188;     9;     1
 19630924;     530;   0.169;     9;     1
 19630925;     515;   0.164;     9;     1
 19630926;     290;   0.093;     9;     1
 19630927;     370;   0.118;     9;     1
 19630928;     385;   0.123;     9;     1
 19630929;     420;   0.134;     9;     1
 19630930;     465;   0.148;     9;     1
 19631001;     420;   0.134;     9;     1
 19631002;     480;   0.153;     9;     1
 19631003;     480;   0.153;     9;     1
 19631004;     450;   0.144;     9;     1
 19631005;     450;   0.144;     9;     1
 19631006;     420;   0.134;     9;     1
 19631007;     340;   0.109;     9;     1
 19631008;     410;   0.131;     9;     1
 19631009;     420;   0.134;     9;     1
 19631010;     360;   0.115;     9;     1
 19631011;     360;   0.115;     9;     1
 19631012;     330;   0.105;     9;     1
 19631013;     355;   0.113;     9;     1
 19631014;     355;   0.113;     9;     1
 19631015;     330;   0.105;     9;     1
 19631016;     360;   0.115;     9;     1
 19631017;     425;   0.136;     9;     1
 19631018;     298;   0.095;     9;     1
 19631019;     286;   0.091;     9;     1
 19631020;     315;   0.101;     9;     1
 19631021;     300;   0.096;     9;     1
 19631022;     300;   0.096;     9;     1
 19631023;     320;   0.102;     9;     1
 19631024;     301;   0.096;     9;     1
 19631025;     263;   0.084;     9;     1
 19631026;     380;   0.121;     9;     1
 19631027;     370;   0.118;     9;     1
 19631028;     500;   0.160;     9;     1
 19631029;     355;   0.113;     9;     1
 19631030;     301;   0.096;     9;     1
 19631031;     430;   0.137;     9;     1
 19631101;     430;   0.137;     9;     1
 19631102;     545;   0.174;     9;     1
 19631103;     670;   0.214;     9;     1
 19631104;     985;   0.315;     9;     1
 19631105;    1080;   0.345;     9;     1
 19631106;    1060;   0.338;     9;     1
 19631107;    1060;   0.338;     9;     1
 19631108;    1010;   0.323;     9;     1
 19631109;    1140;   0.364;     9;     1
 19631110;    1190;   0.380;     9;     1
 19631111;    1540;   0.492;     9;     1
 19631112;    2020;   0.645;     9;     1
 19631113;    2170;   0.693;     9;     1
 19631114;    2530;   0.808;     9;     1
 19631115;    3280;   1.047;     9;     1
 19631116;    4590;   1.466;     9;     1
 19631117;    5100;   1.629;     9;     1
 19631118;    4930;   1.574;     9;     1
 19631119;    4840;   1.545;     9;     1
 19631120;    5000;   1.597;     9;     1
 19631121;    4770;   1.523;     9;     1
 19631122;    4610;   1.472;     9;     1
 19631123;    4440;   1.418;     9;     1
 19631124;    4230;   1.351;     9;     1
 19631125;    4050;   1.293;     9;     1
 19631126;    4090;   1.306;     9;     1
 19631127;    3960;   1.264;     9;     1
 19631128;    3780;   1.207;     9;     1
 19631129;    3620;   1.156;     9;     1
 19631130;    3500;   1.118;     9;     1
 19631201;    3350;   1.070;     9;     1
 19631202;    3080;   0.983;     9;     1
 19631203;    3020;   0.964;     9;     1
 19631204;    2870;   0.916;     9;     1
 19631205;    2780;   0.888;     9;     1
 19631206;    2640;   0.843;     9;     1
 19631207;    2540;   0.811;     9;     1
 19631208;    2410;   0.770;     9;     1
 19631209;    2260;   0.722;     9;     1
 19631210;    2190;   0.699;     9;     1
 19631211;    2130;   0.680;     9;     1
 19631212;    1990;   0.635;     9;     1
 19631213;    1820;   0.581;     9;     1
 19631214;    1750;   0.559;     9;     1
 19631215;    1680;   0.536;     9;     1
 19631216;    1620;   0.517;     9;     1
 19631217;    1590;   0.508;     9;     1
 19631218;    1590;   0.508;     9;     1
 19631219;    1570;   0.501;     9;     1
 19631220;    1510;   0.482;     9;     1
 19631221;    1420;   0.453;     9;     1
 19631222;    1280;   0.409;     9;     1
 19631223;    1120;   0.358;     9;     1
 19631224;    1090;   0.348;     9;     1
 19631225;    1090;   0.348;     9;     1
 19631226;    1140;   0.364;     9;     1
 19631227;    1140;   0.364;     9;     1
 19631228;    1100;   0.351;     9;     1
 19631229;    1060;   0.338;     9;     1
 19631230;    1060;   0.338;     9;     1
 19631231;     980;   0.313;     9;     1
 19640101;     825;   0.263;     9;     0
 19640102;     825;   0.263;     9;     0
 19640103;     825;   0.263;     9;     0
 19640104;     825;   0.263;     9;     0
 19640105;     825;   0.263;     9;     0
 19640106;     825;   0.263;     9;     0
 19640107;     825;   0.263;     9;     0
 19640108;     810;   0.259;     9;     1
 19640109;     780;   0.249;     9;     1
 19640110;     750;   0.239;     9;     1
 19640111;     750;   0.239;     9;     1
 19640112;     745;   0.238;     9;     1
 19640113;     825;   0.263;     9;     1
 19640114;     955;   0.305;     9;     1
 19640115;     835;   0.267;     9;     1
 19640116;     895;   0.286;     9;     1
 19640117;     925;   0.295;     9;     1
 19640118;     925;   0.295;     9;     1
 19640119;     955;   0.305;     9;     1
 19640120;     740;   0.236;     9;     1
 19640121;     770;   0.246;     9;     1
 19640122;     830;   0.265;     9;     1
 19640123;     810;   0.259;     9;     1
 19640124;     750;   0.239;     9;     1
 19640125;     750;   0.239;     9;     1
 19640126;     835;   0.267;     9;     1
 19640127;     880;   0.281;     9;     1
 19640128;     750;   0.239;     9;     1
 19640129;     800;   0.255;     9;     1
 19640130;     795;   0.254;     9;     1
 19640131;     860;   0.275;     9;     1
 19640201;    1100;   0.351;     9;     1
 19640202;    3830;   1.223;     9;     1
 19640203;    5800;   1.852;     9;     1
 19640204;    7000;   2.235;     9;     1
 19640205;    6900;   2.203;     9;     1
 19640206;    6150;   1.964;     9;     1
 19640207;    5550;   1.772;     9;     1
 19640208;    4970;   1.587;     9;     1
 19640209;    4610;   1.472;     9;     1
 19640210;    4370;   1.395;     9;     1
 19640211;    4040;   1.290;     9;     1
 19640212;    3780;   1.207;     9;     1
 19640213;    3530;   1.127;     9;     1
 19640214;    3260;   1.041;     9;     1
 19640215;    3030;   0.968;     9;     1
 19640216;    2820;   0.900;     9;     1
 19640217;    2740;   0.875;     9;     1
 19640218;    2500;   0.798;     9;     1
 19640219;    2450;   0.782;     9;     1
 19640220;    2310;   0.738;     9;     1
 19640221;    2090;   0.667;     9;     1
 19640222;    2050;   0.655;     9;     1
 19640223;    1980;   0.632;     9;     1
 19640224;    1960;   0.626;     9;     1
 19640225;    1940;   0.619;     9;     1
 19640226;    1830;   0.584;     9;     1
 19640227;    1880;   0.600;     9;     1
 19640228;    1920;   0.613;     9;     1
 19640229;    2040;   0.651;     9;     1
 19640301;    2140;   0.683;     9;     1
 19640302;    2200;   0.702;     9;     1
 19640303;    2070;   0.661;     9;     1
 19640304;    1970;   0.629;     9;     1
 19640305;    1850;   0.591;     9;     1
 19640306;    1790;   0.572;     9;     1
 19640307;    1670;   0.533;     9;     1
 19640308;    1610;   0.514;     9;     1
 19640309;    1460;   0.466;     9;     1
 19640310;    1430;   0.457;     9;     1
 19640311;    1390;   0.444;     9;     1
 19640312;    1500;   0.479;     9;     1
 19640313;    1480;   0.473;     9;     1
 19640314;    1370;   0.437;     9;     1
 19640315;    1460;   0.466;     9;     1
 19640316;    1450;   0.463;     9;     1
 19640317;    1570;   0.501;     9;     1
 19640318;    1620;   0.517;     9;     1
 19640319;    1800;   0.575;     9;     1
 19640320;    2710;   0.865;     9;     1
 19640321;    3540;   1.130;     9;     1
 19640322;    3830;   1.223;     9;     1
 19640323;    3920;   1.252;     9;     1
 19640324;    3910;   1.249;     9;     1
 19640325;    3930;   1.255;     9;     1
 19640326;    4250;   1.357;     9;     1
 19640327;    4160;   1.328;     9;     1
 19640328;    3950;   1.261;     9;     1
 19640329;    3820;   1.220;     9;     1
 19640330;    3620;   1.156;     9;     1
 19640331;    3430;   1.095;     9;     1
 19640401;    3230;   1.031;     9;     1
 19640402;    3140;   1.003;     9;     1
 19640403;    3940;   1.258;     9;     1
 19640404;    3970;   1.268;     9;     1
 19640405;    3660;   1.169;     9;     1
 19640406;    3590;   1.146;     9;     1
 19640407;    3570;   1.140;     9;     1
 19640408;    3430;   1.095;     9;     1
 19640409;    3400;   1.086;     9;     1
 19640410;    3380;   1.079;     9;     1
 19640411;    3160;   1.009;     9;     1
 19640412;    2990;   0.955;     9;     1
 19640413;    2880;   0.920;     9;     1
 19640414;    2950;   0.942;     9;     1
 19640415;    2750;   0.878;     9;     1
 19640416;    2580;   0.824;     9;     1
 19640417;    2460;   0.786;     9;     1
 19640418;    2420;   0.773;     9;     1
 19640419;    2870;   0.916;     9;     1
 19640420;    3520;   1.124;     9;     1
 19640421;    3420;   1.092;     9;     1
 19640422;    3500;   1.118;     9;     1
 19640423;    3490;   1.114;     9;     1
 19640424;    3520;   1.124;     9;     1
 19640425;    3250;   1.038;     9;     1
 19640426;    3190;   1.019;     9;     1
 19640427;    3070;   0.980;     9;     1
 19640428;    3030;   0.968;     9;     1
 19640429;    2860;   0.913;     9;     1
 19640430;    2710;   0.865;     9;     1
 19640501;    2570;   0.821;     9;     1
 19640502;    2400;   0.766;     9;     1
 19640503;    2220;   0.709;     9;     1
 19640504;    2070;   0.661;     9;     1
 19640505;    2210;   0.706;     9;     1
 19640506;    1980;   0.632;     9;     1
 19640507;    1880;   0.600;     9;     1
 19640508;    1890;   0.604;     9;     1
 19640509;    1940;   0.619;     9;     1
 19640510;    1800;   0.575;     9;     1
 19640511;    1620;   0.517;     9;     1
 19640512;    1400;   0.447;     9;     1
 19640513;    1370;   0.437;     9;     0
 19640514;    1310;   0.418;     9;     0
 19640515;    1250;   0.399;     9;     0
 19640516;    1190;   0.380;     9;     0
 19640517;    1130;   0.361;     9;     0
 19640518;    1060;   0.338;     9;     1
 19640519;    1040;   0.332;     9;     1
 19640520;    1010;   0.323;     9;     1
 19640521;    1040;   0.332;     9;     1
 19640522;     945;   0.302;     9;     1
 19640523;     900;   0.287;     9;     1
 19640524;     920;   0.294;     9;     1
 19640525;     900;   0.287;     9;     1
 19640526;     900;   0.287;     9;     1
 19640527;     765;   0.244;     9;     1
 19640528;     760;   0.243;     9;     1
 19640529;     755;   0.241;     9;     1
 19640530;     720;   0.230;     9;     1
 19640531;     630;   0.201;     9;     1
 19640601;     620;   0.198;     9;     1
 19640602;     625;   0.200;     9;     1
 19640603;     610;   0.195;     9;     1
 19640604;     580;   0.185;     9;     1
 19640605;     487;   0.156;     9;     1
 19640606;     400;   0.128;     9;     1
 19640607;     397;   0.127;     9;     1
 19640608;     362;   0.116;     9;     1
 19640609;     362;   0.116;     9;     1
 19640610;     365;   0.117;     9;     1
 19640611;     344;   0.110;     9;     1
 19640612;     330;   0.105;     9;     1
 19640613;     330;   0.105;     9;     1
 19640614;     295;   0.094;     9;     1
 19640615;     255;   0.081;     9;     1
 19640616;     225;   0.072;     9;     1
 19640617;     230;   0.073;     9;     1
 19640618;     236;   0.075;     9;     1
 19640619;     227;   0.072;     9;     1
 19640620;     225;   0.072;     9;     1
 19640621;     225;   0.072;     9;     1
 19640622;     221;   0.071;     9;     1
 19640623;     211;   0.067;     9;     1
 19640624;     200;   0.064;     9;     1
 19640625;     245;   0.078;     9;     1
 19640626;     240;   0.077;     9;     1
 19640627;     217;   0.069;     9;     1
 19640628;     190;   0.061;     9;     1
 19640629;     232;   0.074;     9;     1
 19640630;     188;   0.060;     9;     1
 19640701;     179;   0.057;     9;     1
 19640702;     180;   0.057;     9;     1
 19640703;     193;   0.062;     9;     1
 19640704;     185;   0.059;     9;     1
 19640705;     185;   0.059;     9;     1
 19640706;     195;   0.062;     9;     1
 19640707;     168;   0.054;     9;     1
 19640708;     159;   0.051;     9;     1
 19640709;     125;   0.040;     9;     1
 19640710;     145;   0.046;     9;     1
 19640711;     145;   0.046;     9;     1
 19640712;     145;   0.046;     9;     1
 19640713;     214;   0.068;     9;     1
 19640714;     163;   0.052;     9;     1
 19640715;     156;   0.050;     9;     1
 19640716;     166;   0.053;     9;     1
 19640717;     150;   0.048;     9;     1
 19640718;     146;   0.047;     9;     1
 19640719;     161;   0.051;     9;     1
 19640720;     158;   0.050;     9;     1
 19640721;     151;   0.048;     9;     1
 19640722;     145;   0.046;     9;     1
 19640723;     141;   0.045;     9;     1
 19640724;     149;   0.048;     9;     1
 19640725;     157;   0.050;     9;     1
 19640726;     131;   0.042;     9;     1
 19640727;     125;   0.040;     9;     1
 19640728;     146;   0.047;     9;     1
 19640729;     146;   0.047;     9;     1
 19640730;     122;   0.039;     9;     1
 19640731;     117;   0.037;     9;     1
 19640801;     115;   0.037;     9;     1
 19640802;     130;   0.042;     9;     1
 19640803;     124;   0.040;     9;     1
 19640804;     112;   0.036;     9;     1
 19640805;     110;   0.035;     9;     1
 19640806;     120;   0.038;     9;     1
 19640807;     125;   0.040;     9;     1
 19640808;     110;   0.035;     9;     1
 19640809;     110;   0.035;     9;     1
 19640810;     115;   0.037;     9;     1
 19640811;     143;   0.046;     9;     1
 19640812;     131;   0.042;     9;     1
 19640813;     125;   0.040;     9;     1
 19640814;     125;   0.040;     9;     1
 19640815;     128;   0.041;     9;     1
 19640816;     125;   0.040;     9;     1
 19640817;     110;   0.035;     9;     0
 19640818;     110;   0.035;     9;     0
 19640819;     110;   0.035;     9;     0
 19640820;     110;   0.035;     9;     0
 19640821;     110;   0.035;     9;     0
 19640822;     110;   0.035;     9;     0
 19640823;     110;   0.035;     9;     0
 19640824;     110;   0.035;     9;     0
 19640825;     110;   0.035;     9;     0
 19640826;     111;   0.035;     9;     1
 19640827;     110;   0.035;     9;     1
 19640828;      95;   0.030;     9;     1
 19640829;      95;   0.030;     9;     1
 19640830;      95;   0.030;     9;     1
 19640831;      95;   0.030;     9;     1
 19640901;     103;   0.033;     9;     1
 19640902;     110;   0.035;     9;     1
 19640903;     119;   0.038;     9;     1
 19640904;     125;   0.040;     9;     1
 19640905;     131;   0.042;     9;     1
 19640906;     133;   0.042;     9;     1
 19640907;     140;   0.045;     9;     1
 19640908;     127;   0.041;     9;     1
 19640909;     100;   0.032;     9;     1
 19640910;     106;   0.034;     9;     1
 19640911;     113;   0.036;     9;     1
 19640912;     110;   0.035;     9;     1
 19640913;     110;   0.035;     9;     1
 19640914;     110;   0.035;     9;     1
 19640915;     127;   0.041;     9;     1
 19640916;     123;   0.039;     9;     1
 19640917;     110;   0.035;     9;     1
 19640918;     110;   0.035;     9;     1
 19640919;     110;   0.035;     9;     1
 19640920;     110;   0.035;     9;     1
 19640921;     101;   0.032;     9;     1
 19640922;      95;   0.030;     9;     1
 19640923;     110;   0.035;     9;     1
