## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:50:59
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Limousin
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : L5134010
## Nom station                      : La Semme à Droux
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      556676 ;    6562910 ;      556597 ;    6562907 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      507735 ;    2128547 ;      507713 ;    2128549 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     1.14284 ;   46.15083 ;     1.14182 ;   46.15080 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      177.00 ;     175.24 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         186 ;        200 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1968-12-01 ; 2021-02-28 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19681201;     810;   0.399;     9;     1
 19681202;     720;   0.355;     9;     1
 19681203;     680;   0.335;     9;     1
 19681204;     680;   0.335;     9;     1
 19681205;     640;   0.316;     9;     0
 19681206;     640;   0.316;     9;     0
 19681207;     640;   0.316;     9;     0
 19681208;     640;   0.316;     9;     0
 19681209;     640;   0.316;     9;     0
 19681210;     600;   0.296;     9;     1
 19681211;     560;   0.276;     9;     1
 19681212;     560;   0.276;     9;     1
 19681213;     530;   0.261;     9;     1
 19681214;     560;   0.276;     9;     1
 19681215;     640;   0.316;     9;     1
 19681216;    2000;   0.986;     9;     1
 19681217;    3120;   1.538;     9;     1
 19681218;    3430;   1.691;     9;     1
 19681219;    5250;   2.588;     9;     1
 19681220;    5250;   2.588;     9;     1
 19681221;    3650;   1.800;     9;     1
 19681222;    2820;   1.390;     9;     1
 19681223;    3200;   1.578;     9;     1
 19681224;    8250;   4.068;     9;     1
 19681225;   10100;   4.980;     9;     1
 19681226;   11700;   5.769;     9;     1
 19681227;    8000;   3.944;     9;     1
 19681228;    5900;   2.909;     9;     1
 19681229;    5050;   2.490;     9;     1
 19681230;    4350;   2.145;     9;     1
 19681231;    3850;   1.898;     9;     1
 19690101;    3430;   1.691;     9;     1
 19690102;    3220;   1.588;     9;     1
 19690103;    3220;   1.588;     9;     1
 19690104;    3750;   1.849;     9;     1
 19690105;    3320;   1.637;     9;     1
 19690106;    2920;   1.440;     9;     1
 19690107;    2720;   1.341;     9;     1
 19690108;    2820;   1.390;     9;     1
 19690109;    2520;   1.242;     9;     1
 19690110;    2320;   1.144;     9;     1
 19690111;    2220;   1.095;     9;     1
 19690112;    2120;   1.045;     9;     1
 19690113;    2220;   1.095;     9;     1
 19690114;    2620;   1.292;     9;     1
 19690115;    3430;   1.691;     9;     1
 19690116;    5150;   2.539;     9;     1
 19690117;    5450;   2.687;     9;     1
 19690118;    4650;   2.293;     9;     1
 19690119;    4750;   2.342;     9;     1
 19690120;    3950;   1.948;     9;     1
 19690121;    3320;   1.637;     9;     1
 19690122;    3120;   1.538;     9;     1
 19690123;    2820;   1.390;     9;     1
 19690124;    2720;   1.341;     9;     1
 19690125;    2520;   1.242;     9;     1
 19690126;    2320;   1.144;     9;     1
 19690127;    2120;   1.045;     9;     1
 19690128;    2040;   1.006;     9;     1
 19690129;    2620;   1.292;     9;     1
 19690130;    3320;   1.637;     9;     1
 19690131;    2820;   1.390;     9;     1
 19690201;    2720;   1.341;     9;     1
 19690202;    3430;   1.691;     9;     1
 19690203;    2920;   1.440;     9;     1
 19690204;    2920;   1.440;     9;     1
 19690205;    2720;   1.341;     9;     1
 19690206;    2520;   1.242;     9;     1
 19690207;    2620;   1.292;     9;     1
 19690208;    2620;   1.292;     9;     1
 19690209;    2320;   1.144;     9;     1
 19690210;    2220;   1.095;     9;     1
 19690211;    2320;   1.144;     9;     1
 19690212;    4620;   2.278;     9;     1
 19690213;    5650;   2.786;     9;     1
 19690214;    4650;   2.293;     9;     1
 19690215;    3650;   1.800;     9;     1
 19690216;    2920;   1.440;     9;     1
 19690217;    2520;   1.242;     9;     1
 19690218;    2620;   1.292;     9;     1
 19690219;    3430;   1.691;     9;     1
 19690220;    3650;   1.800;     9;     1
 19690221;    3120;   1.538;     9;     1
 19690222;    2720;   1.341;     9;     1
 19690223;    2520;   1.242;     9;     1
 19690224;    2420;   1.193;     9;     1
 19690225;    2520;   1.242;     9;     1
 19690226;    2420;   1.193;     9;     1
 19690227;    2420;   1.193;     9;     1
 19690228;    2520;   1.242;     9;     1
 19690301;    2420;   1.193;     9;     1
 19690302;    3020;   1.489;     9;     1
 19690303;    2620;   1.292;     9;     1
 19690304;    2520;   1.242;     9;     1
 19690305;    2520;   1.242;     9;     1
 19690306;    2120;   1.045;     9;     1
 19690307;    1960;   0.966;     9;     1
 19690308;    1820;   0.897;     9;     1
 19690309;    1890;   0.932;     9;     1
 19690310;    1680;   0.828;     9;     1
 19690311;    1680;   0.828;     9;     1
 19690312;    1890;   0.932;     9;     1
 19690313;    2220;   1.095;     9;     1
 19690314;    4470;   2.204;     9;     1
 19690315;    5050;   2.490;     9;     1
 19690316;    5050;   2.490;     9;     1
 19690317;    5450;   2.687;     9;     1
 19690318;    5050;   2.490;     9;     1
 19690319;    5050;   2.490;     9;     1
 19690320;    4950;   2.441;     9;     1
 19690321;    4550;   2.243;     9;     1
 19690322;    3850;   1.898;     9;     1
 19690323;    3430;   1.691;     9;     1
 19690324;    3120;   1.538;     9;     1
 19690325;    2920;   1.440;     9;     1
 19690326;    2920;   1.440;     9;     1
 19690327;    2820;   1.390;     9;     1
 19690328;    2620;   1.292;     9;     1
 19690329;    2420;   1.193;     9;     1
 19690330;    2220;   1.095;     9;     1
 19690331;    2420;   1.193;     9;     1
 19690401;    3320;   1.637;     9;     1
 19690402;    3220;   1.588;     9;     1
 19690403;    2520;   1.242;     9;     1
 19690404;    2120;   1.045;     9;     1
 19690405;    1960;   0.966;     9;     1
 19690406;    1960;   0.966;     9;     1
 19690407;    1890;   0.932;     9;     1
 19690408;    1750;   0.863;     9;     1
 19690409;    1620;   0.799;     9;     1
 19690410;    1480;   0.730;     9;     1
 19690411;    1360;   0.671;     9;     1
 19690412;    1560;   0.769;     9;     1
 19690413;    1820;   0.897;     9;     1
 19690414;    1360;   0.671;     9;     1
 19690415;    1420;   0.700;     9;     1
 19690416;    1560;   0.769;     9;     1
 19690417;    1620;   0.799;     9;     1
 19690418;    1420;   0.700;     9;     1
 19690419;    1300;   0.641;     9;     1
 19690420;    1240;   0.611;     9;     1
 19690421;    1790;   0.883;     9;     1
 19690422;    3920;   1.933;     9;     1
 19690423;    4450;   2.194;     9;     1
 19690424;    2820;   1.390;     9;     1
 19690425;    2320;   1.144;     9;     1
 19690426;    2420;   1.193;     9;     1
 19690427;    4350;   2.145;     9;     1
 19690428;    4050;   1.997;     9;     1
 19690429;    2920;   1.440;     9;     1
 19690430;    2520;   1.242;     9;     1
 19690501;    2220;   1.095;     9;     1
 19690502;    2220;   1.095;     9;     1
 19690503;    3430;   1.691;     9;     1
 19690504;    3220;   1.588;     9;     1
 19690505;    2620;   1.292;     9;     1
 19690506;    2220;   1.095;     9;     1
 19690507;    1960;   0.966;     9;     1
 19690508;    1960;   0.966;     9;     1
 19690509;    2420;   1.193;     9;     1
 19690510;    2320;   1.144;     9;     1
 19690511;    1820;   0.897;     9;     1
 19690512;    1620;   0.799;     9;     1
 19690513;    1360;   0.671;     9;     1
 19690514;    1240;   0.611;     9;     1
 19690515;    1420;   0.700;     9;     1
 19690516;    1420;   0.700;     9;     1
 19690517;    1180;   0.582;     9;     1
 19690518;    1120;   0.552;     9;     1
 19690519;    1240;   0.611;     9;     1
 19690520;    1180;   0.582;     9;     1
 19690521;    1120;   0.552;     9;     1
 19690522;    1010;   0.498;     9;     1
 19690523;     860;   0.424;     9;     1
 19690524;     760;   0.375;     9;     1
 19690525;     960;   0.473;     9;     1
 19690526;    1750;   0.863;     9;     1
 19690527;    1750;   0.863;     9;     1
 19690528;    3020;   1.489;     9;     1
 19690529;    2720;   1.341;     9;     1
 19690530;    2420;   1.193;     9;     1
 19690531;    4900;   2.416;     9;     1
 19690601;    6600;   3.254;     9;     1
 19690602;    5900;   2.909;     9;     1
 19690603;    3850;   1.898;     9;     1
 19690604;    2920;   1.440;     9;     1
 19690605;    2520;   1.242;     9;     1
 19690606;    2320;   1.144;     9;     1
 19690607;    2040;   1.006;     9;     1
 19690608;    1890;   0.932;     9;     1
 19690609;    1680;   0.828;     9;     1
 19690610;    1420;   0.700;     9;     1
 19690611;    1360;   0.671;     9;     1
 19690612;    1420;   0.700;     9;     1
 19690613;    2120;   1.045;     9;     1
 19690614;    1560;   0.769;     9;     1
 19690615;    1420;   0.700;     9;     1
 19690616;    1360;   0.671;     9;     1
 19690617;    1300;   0.641;     9;     1
 19690618;    1480;   0.730;     9;     1
 19690619;    1620;   0.799;     9;     1
 19690620;    1820;   0.897;     9;     1
 19690621;    1620;   0.799;     9;     1
 19690622;    1420;   0.700;     9;     1
 19690623;    4180;   2.061;     9;     1
 19690624;    5650;   2.786;     9;     1
 19690625;    4050;   1.997;     9;     1
 19690626;    2620;   1.292;     9;     1
 19690627;    2120;   1.045;     9;     1
 19690628;    1750;   0.863;     9;     1
 19690629;    1560;   0.769;     9;     1
 19690630;    1300;   0.641;     9;     1
 19690701;    1060;   0.523;     9;     1
 19690702;    1010;   0.498;     9;     1
 19690703;     910;   0.449;     9;     1
 19690704;     860;   0.424;     9;     1
 19690705;     810;   0.399;     9;     1
 19690706;     760;   0.375;     9;     1
 19690707;     720;   0.355;     9;     1
 19690708;     680;   0.335;     9;     1
 19690709;     720;   0.355;     9;     1
 19690710;     760;   0.375;     9;     0
 19690711;     720;   0.355;     9;     0
 19690712;     680;   0.335;     9;     0
 19690713;     640;   0.316;     9;     0
 19690714;     600;   0.296;     9;     0
 19690715;     560;   0.276;     9;     0
 19690716;     500;   0.247;     9;     1
 19690717;     470;   0.232;     9;     1
 19690718;     470;   0.232;     9;     1
 19690719;     470;   0.232;     9;     1
 19690720;     410;   0.202;     9;     1
 19690721;     390;   0.192;     9;     1
 19690722;     370;   0.182;     9;     0
 19690723;     370;   0.182;     9;     0
 19690724;     370;   0.182;     9;     0
 19690725;     370;   0.182;     9;     0
 19690726;     370;   0.182;     9;     0
 19690727;     350;   0.173;     9;     1
 19690728;     350;   0.173;     9;     1
 19690729;     350;   0.173;     9;     1
 19690730;     330;   0.163;     9;     1
 19690731;     330;   0.163;     9;     1
 19690801;     330;   0.163;     9;     1
 19690802;     310;   0.153;     9;     1
 19690803;     310;   0.153;     9;     1
 19690804;     310;   0.153;     9;     1
 19690805;     310;   0.153;     9;     1
 19690806;     390;   0.192;     9;     1
 19690807;     410;   0.202;     9;     1
 19690808;     370;   0.182;     9;     1
 19690809;     330;   0.163;     9;     1
 19690810;     250;   0.123;     9;     1
 19690811;     250;   0.123;     9;     1
 19690812;     270;   0.133;     9;     1
 19690813;     270;   0.133;     9;     1
 19690814;     290;   0.143;     9;     1
 19690815;     310;   0.153;     9;     1
 19690816;     290;   0.143;     9;     1
 19690817;     310;   0.153;     9;     0
 19690818;     290;   0.143;     9;     0
 19690819;     270;   0.133;     9;     0
 19690820;     250;   0.123;     9;     0
 19690821;     230;   0.113;     9;     0
 19690822;     210;   0.104;     9;     0
 19690823;     210;   0.104;     9;     1
 19690824;     210;   0.104;     9;     1
 19690825;     230;   0.113;     9;     1
 19690826;     270;   0.133;     9;     1
 19690827;     270;   0.133;     9;     1
 19690828;     270;   0.133;     9;     1
 19690829;     270;   0.133;     9;     1
 19690830;     170;   0.084;     9;     1
 19690831;     230;   0.113;     9;     1
 19690901;     250;   0.123;     9;     1
 19690902;     290;   0.143;     9;     1
 19690903;    1060;   0.523;     9;     1
 19690904;    1620;   0.799;     9;     1
 19690905;    1420;   0.700;     9;     1
 19690906;     860;   0.424;     9;     1
 19690907;     760;   0.375;     9;     1
 19690908;    1010;   0.498;     9;     1
 19690909;    1060;   0.523;     9;     1
 19690910;     760;   0.375;     9;     1
 19690911;     560;   0.276;     9;     1
 19690912;     470;   0.232;     9;     1
 19690913;     390;   0.192;     9;     1
 19690914;     410;   0.202;     9;     1
 19690915;     470;   0.232;     9;     1
 19690916;     500;   0.247;     9;     1
 19690917;     470;   0.232;     9;     1
 19690918;     470;   0.232;     9;     1
 19690919;     680;   0.335;     9;     1
 19690920;    1010;   0.498;     9;     1
 19690921;     680;   0.335;     9;     1
 19690922;     530;   0.261;     9;     1
 19690923;     470;   0.232;     9;     1
 19690924;     440;   0.217;     9;     1
 19690925;     390;   0.192;     9;     1
 19690926;     370;   0.182;     9;     1
 19690927;     310;   0.153;     9;     1
 19690928;     330;   0.163;     9;     1
 19690929;     330;   0.163;     9;     1
 19690930;     330;   0.163;     9;     1
 19691001;     350;   0.173;     9;     1
 19691002;     390;   0.192;     9;     1
 19691003;     350;   0.173;     9;     1
 19691004;     310;   0.153;     9;     1
 19691005;     310;   0.153;     9;     1
 19691006;     290;   0.143;     9;     1
 19691007;     290;   0.143;     9;     1
 19691008;     290;   0.143;     9;     1
 19691009;     270;   0.133;     9;     1
 19691010;     270;   0.133;     9;     1
 19691011;     290;   0.143;     9;     1
 19691012;     250;   0.123;     9;     1
 19691013;     250;   0.123;     9;     1
 19691014;     230;   0.113;     9;     1
 19691015;     250;   0.123;     9;     1
 19691016;     250;   0.123;     9;     1
 19691017;     250;   0.123;     9;     1
 19691018;     250;   0.123;     9;     1
 19691019;     270;   0.133;     9;     1
 19691020;     290;   0.143;     9;     1
 19691021;     330;   0.163;     9;     1
 19691022;     350;   0.173;     9;     1
 19691023;     350;   0.173;     9;     1
 19691024;     370;   0.182;     9;     1
 19691025;     350;   0.173;     9;     1
 19691026;     350;   0.173;     9;     1
 19691027;     350;   0.173;     9;     1
 19691028;     310;   0.153;     9;     1
 19691029;     310;   0.153;     9;     1
 19691030;     310;   0.153;     9;     1
 19691031;     310;   0.153;     9;     1
 19691101;     350;   0.173;     9;     1
 19691102;     330;   0.163;     9;     1
 19691103;     330;   0.163;     9;     1
 19691104;     330;   0.163;     9;     1
 19691105;     290;   0.143;     9;     1
 19691106;     330;   0.163;     9;     1
 19691107;     530;   0.261;     9;     1
 19691108;     860;   0.424;     9;     1
 19691109;    1420;   0.700;     9;     1
 19691110;    1960;   0.966;     9;     1
 19691111;    1560;   0.769;     9;     1
 19691112;    1560;   0.769;     9;     1
 19691113;    2040;   1.006;     9;     1
 19691114;    1480;   0.730;     9;     1
 19691115;    1300;   0.641;     9;     1
 19691116;    1620;   0.799;     9;     1
 19691117;    3440;   1.696;     9;     1
 19691118;    3750;   1.849;     9;     1
 19691119;    2120;   1.045;     9;     1
 19691120;    1750;   0.863;     9;     1
 19691121;    1620;   0.799;     9;     1
 19691122;    1560;   0.769;     9;     1
 19691123;    1660;   0.818;     9;     1
 19691124;    4160;   2.051;     9;     1
 19691125;    6550;   3.229;     9;     1
 19691126;    6250;   3.081;     9;     1
 19691127;    4110;   2.026;     9;     1
 19691128;    3220;   1.588;     9;     1
 19691129;    3650;   1.800;     9;     1
 19691130;    3320;   1.637;     9;     1
 19691201;    2520;   1.242;     9;     1
 19691202;    1960;   0.966;     9;     1
 19691203;    5150;   2.539;     9;     1
 19691204;   11000;   5.423;     9;     1
 19691205;    8250;   4.068;     9;     1
 19691206;    5700;   2.810;     9;     1
 19691207;    4650;   2.293;     9;     1
 19691208;    4050;   1.997;     9;     1
 19691209;    3850;   1.898;     9;     1
 19691210;    3650;   1.800;     9;     1
 19691211;    3020;   1.489;     9;     1
 19691212;    2720;   1.341;     9;     1
 19691213;    2420;   1.193;     9;     1
 19691214;    2420;   1.193;     9;     1
 19691215;    5650;   2.786;     9;     1
 19691216;    6550;   3.229;     9;     1
 19691217;    4950;   2.441;     9;     1
 19691218;    4750;   2.342;     9;     1
 19691219;    4650;   2.293;     9;     1
 19691220;    3850;   1.898;     9;     1
 19691221;    3430;   1.691;     9;     1
 19691222;    3650;   1.800;     9;     1
 19691223;    4550;   2.243;     9;     1
 19691224;    4150;   2.046;     9;     1
 19691225;    3850;   1.898;     9;     1
 19691226;    3320;   1.637;     9;     1
 19691227;    3020;   1.489;     9;     1
 19691228;    2720;   1.341;     9;     1
 19691229;    2520;   1.242;     9;     1
 19691230;    2420;   1.193;     9;     1
 19691231;    2320;   1.144;     9;     1
 19700101;    1790;   0.883;     9;     1
 19700102;    1650;   0.814;     9;     1
 19700103;    1530;   0.754;     9;     1
 19700104;    2060;   1.016;     9;     1
 19700105;    5900;   2.909;     9;     1
 19700106;    5050;   2.490;     9;     1
 19700107;    2850;   1.405;     9;     1
 19700108;    2170;   1.070;     9;     1
 19700109;    2750;   1.356;     9;     1
 19700110;    2650;   1.307;     9;     1
 19700111;    2950;   1.454;     9;     1
 19700112;    5250;   2.588;     9;     1
 19700113;    4460;   2.199;     9;     1
 19700114;    3350;   1.652;     9;     1
 19700115;    2950;   1.454;     9;     1
 19700116;    2650;   1.307;     9;     1
 19700117;    2550;   1.257;     9;     1
 19700118;    2350;   1.159;     9;     1
 19700119;    2550;   1.257;     9;     1
 19700120;    2260;   1.114;     9;     1
 19700121;    2260;   1.114;     9;     1
 19700122;    2170;   1.070;     9;     1
 19700123;    2080;   1.026;     9;     1
 19700124;    2000;   0.986;     9;     1
 19700125;    2080;   1.026;     9;     1
 19700126;    3390;   1.671;     9;     1
 19700127;    5700;   2.810;     9;     1
 19700128;    4460;   2.199;     9;     1
 19700129;    3450;   1.701;     9;     1
 19700130;    5900;   2.909;     9;     1
 19700131;    6500;   3.205;     9;     1
 19700201;    5150;   2.539;     9;     1
 19700202;    6450;   3.180;     9;     1
 19700203;    9000;   4.437;     9;     1
 19700204;    9100;   4.487;     9;     1
 19700205;    9100;   4.487;     9;     1
 19700206;    9700;   4.782;     9;     1
 19700207;    8900;   4.388;     9;     1
 19700208;    7200;   3.550;     9;     1
 19700209;    8100;   3.994;     9;     1
 19700210;    8600;   4.240;     9;     1
 19700211;    9400;   4.635;     9;     1
 19700212;   10500;   5.177;     9;     1
 19700213;   10200;   5.029;     9;     1
 19700214;    8100;   3.994;     9;     1
 19700215;    7400;   3.648;     9;     1
 19700216;    6300;   3.106;     9;     1
 19700217;    6200;   3.057;     9;     1
 19700218;    7200;   3.550;     9;     1
 19700219;    6400;   3.155;     9;     1
 19700220;    7000;   3.451;     9;     1
 19700221;    7800;   3.846;     9;     1
 19700222;    7300;   3.599;     9;     1
 19700223;    7300;   3.599;     9;     1
 19700224;    9900;   4.881;     9;     1
 19700225;    9200;   4.536;     9;     1
 19700226;    8000;   3.944;     9;     1
 19700227;    7300;   3.599;     9;     1
 19700228;    6400;   3.155;     9;     1
 19700301;    5700;   2.810;     9;     1
 19700302;    5150;   2.539;     9;     1
 19700303;    5350;   2.638;     9;     1
 19700304;    5450;   2.687;     9;     1
 19700305;    6000;   2.958;     9;     1
 19700306;    5600;   2.761;     9;     1
 19700307;    5250;   2.588;     9;     1
 19700308;    5450;   2.687;     9;     1
 19700309;    5600;   2.761;     9;     1
 19700310;    4920;   2.426;     9;     1
 19700311;    4700;   2.317;     9;     1
 19700312;    4340;   2.140;     9;     1
 19700313;    4460;   2.199;     9;     1
 19700314;    3820;   1.883;     9;     1
 19700315;    3350;   1.652;     9;     1
 19700316;    3150;   1.553;     9;     1
 19700317;    2950;   1.454;     9;     1
 19700318;    3820;   1.883;     9;     1
 19700319;    5700;   2.810;     9;     1
 19700320;    4210;   2.076;     9;     1
 19700321;    3350;   1.652;     9;     1
 19700322;    3450;   1.701;     9;     1
 19700323;    4460;   2.199;     9;     1
 19700324;    4580;   2.258;     9;     1
 19700325;    3820;   1.883;     9;     1
 19700326;    3570;   1.760;     9;     1
 19700327;    3450;   1.701;     9;     1
 19700328;    3050;   1.504;     9;     1
 19700329;    2950;   1.454;     9;     1
 19700330;    2850;   1.405;     9;     1
 19700331;    3250;   1.602;     9;     1
 19700401;    4580;   2.258;     9;     1
 19700402;    3570;   1.760;     9;     1
 19700403;    3350;   1.652;     9;     1
 19700404;    3050;   1.504;     9;     1
 19700405;    3350;   1.652;     9;     1
 19700406;    3250;   1.602;     9;     1
 19700407;    3570;   1.760;     9;     1
 19700408;    4080;   2.012;     9;     1
 19700409;    3820;   1.883;     9;     1
 19700410;    5050;   2.490;     9;     1
 19700411;    4340;   2.140;     9;     1
 19700412;    4080;   2.012;     9;     1
 19700413;    6750;   3.328;     9;     1
 19700414;    8500;   4.191;     9;     1
 19700415;    5900;   2.909;     9;     1
 19700416;    4700;   2.317;     9;     1
 19700417;    3950;   1.948;     9;     1
 19700418;    3450;   1.701;     9;     1
 19700419;    3350;   1.652;     9;     1
 19700420;    3570;   1.760;     9;     1
 19700421;    3350;   1.652;     9;     1
 19700422;    2950;   1.454;     9;     1
 19700423;    2750;   1.356;     9;     1
 19700424;    2650;   1.307;     9;     1
 19700425;    2850;   1.405;     9;     1
 19700426;    3150;   1.553;     9;     1
 19700427;    4210;   2.076;     9;     1
 19700428;    4460;   2.199;     9;     1
 19700429;    5150;   2.539;     9;     1
 19700430;    5350;   2.638;     9;     1
 19700501;    5150;   2.539;     9;     1
 19700502;    3950;   1.948;     9;     1
 19700503;    3690;   1.819;     9;     1
 19700504;    3150;   1.553;     9;     1
 19700505;    2750;   1.356;     9;     1
 19700506;    2450;   1.208;     9;     1
 19700507;    2350;   1.159;     9;     1
 19700508;    2350;   1.159;     9;     1
 19700509;    2080;   1.026;     9;     1
 19700510;    2350;   1.159;     9;     1
 19700511;    2450;   1.208;     9;     1
 19700512;    2000;   0.986;     9;     1
 19700513;    1930;   0.952;     9;     1
 19700514;    1860;   0.917;     9;     1
 19700515;    1790;   0.883;     9;     1
 19700516;    1860;   0.917;     9;     1
 19700517;    1720;   0.848;     9;     1
 19700518;    1860;   0.917;     9;     1
 19700519;    1650;   0.814;     9;     1
 19700520;    1530;   0.754;     9;     1
 19700521;    1410;   0.695;     9;     1
 19700522;    1350;   0.666;     9;     1
 19700523;    1290;   0.636;     9;     1
 19700524;    1180;   0.582;     9;     1
 19700525;    1080;   0.532;     9;     1
 19700526;     980;   0.483;     9;     1
 19700527;     840;   0.414;     9;     1
 19700528;     800;   0.394;     9;     1
 19700529;     760;   0.375;     9;     1
 19700530;     800;   0.394;     9;     1
 19700531;     720;   0.355;     9;     1
 19700601;     720;   0.355;     9;     1
 19700602;     680;   0.335;     9;     1
 19700603;     600;   0.296;     9;     1
 19700604;     530;   0.261;     9;     1
 19700605;     530;   0.261;     9;     1
 19700606;     530;   0.261;     9;     1
 19700607;     720;   0.355;     9;     1
 19700608;     930;   0.459;     9;     1
 19700609;     930;   0.459;     9;     1
 19700610;     840;   0.414;     9;     1
 19700611;     840;   0.414;     9;     1
 19700612;     760;   0.375;     9;     1
 19700613;    1410;   0.695;     9;     1
 19700614;    2350;   1.159;     9;     1
 19700615;    1290;   0.636;     9;     1
 19700616;    1090;   0.537;     9;     1
 19700617;    1290;   0.636;     9;     1
 19700618;    1720;   0.848;     9;     1
 19700619;    1530;   0.754;     9;     1
 19700620;    1930;   0.952;     9;     1
 19700621;    1230;   0.606;     9;     1
 19700622;    1030;   0.508;     9;     1
 19700623;     930;   0.459;     9;     1
 19700624;     880;   0.434;     9;     1
 19700625;     840;   0.414;     9;     1
 19700626;     760;   0.375;     9;     1
 19700627;     760;   0.375;     9;     1
 19700628;     760;   0.375;     9;     1
 19700629;     930;   0.459;     9;     1
 19700630;     880;   0.434;     9;     1
 19700701;     840;   0.414;     9;     1
 19700702;     840;   0.414;     9;     1
 19700703;     800;   0.394;     9;     1
 19700704;     720;   0.355;     9;     1
 19700705;     680;   0.335;     9;     1
 19700706;     600;   0.296;     9;     1
 19700707;     560;   0.276;     9;     1
 19700708;     530;   0.261;     9;     1
 19700709;     560;   0.276;     9;     1
 19700710;     600;   0.296;     9;     1
 19700711;     600;   0.296;     9;     1
 19700712;     560;   0.276;     9;     1
 19700713;     530;   0.261;     9;     1
 19700714;     410;   0.202;     9;     1
 19700715;     350;   0.173;     9;     1
 19700716;     350;   0.173;     9;     1
 19700717;     330;   0.163;     9;     1
 19700718;     330;   0.163;     9;     1
 19700719;     330;   0.163;     9;     1
 19700720;     330;   0.163;     9;     1
 19700721;     440;   0.217;     9;     1
 19700722;     500;   0.247;     9;     1
 19700723;     440;   0.217;     9;     1
 19700724;     310;   0.153;     9;     1
 19700725;     330;   0.163;     9;     1
 19700726;     350;   0.173;     9;     1
 19700727;     380;   0.187;     9;     1
 19700728;     380;   0.187;     9;     1
 19700729;     380;   0.187;     9;     1
 19700730;     380;   0.187;     9;     1
 19700731;     350;   0.173;     9;     1
 19700801;     330;   0.163;     9;     1
 19700802;     330;   0.163;     9;     1
 19700803;     310;   0.153;     9;     1
 19700804;     270;   0.133;     9;     1
 19700805;     310;   0.153;     9;     1
 19700806;     270;   0.133;     9;     1
 19700807;     270;   0.133;     9;     1
 19700808;     310;   0.153;     9;     1
 19700809;     380;   0.187;     9;     1
 19700810;     470;   0.232;     9;     1
 19700811;     350;   0.173;     9;     1
 19700812;     310;   0.153;     9;     1
 19700813;     330;   0.163;     9;     1
 19700814;     270;   0.133;     9;     1
 19700815;     250;   0.123;     9;     1
 19700816;     230;   0.113;     9;     1
 19700817;     230;   0.113;     9;     1
 19700818;     270;   0.133;     9;     1
 19700819;     350;   0.173;     9;     1
 19700820;     290;   0.143;     9;     1
