## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:04:57
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Franche-Comté
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : U2356610
## Nom station                      : Le Rupt à Dung
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      982453 ;    6717826 ;      982381 ;    6717870 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      932546 ;    2287200 ;      932513 ;    2287249 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     6.75331 ;   47.50038 ;     6.75238 ;   47.50080 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :       42.20 ;      43.41 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         322 ;        323 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     0.6 [%]
## Débits disponibles               :  1968-08-28 ; 2021-03-01 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19680828;      70;   0.139;     9;     1
 19680829;     230;   0.458;     9;     1
 19680830;     700;   1.393;     9;     1
 19680831;    4360;   8.678;     9;     1
 19680901;    2850;   5.672;     9;     1
 19680902;    1090;   2.169;     9;     1
 19680903;     930;   1.851;     9;     1
 19680904;    1220;   2.428;     9;     1
 19680905;    1050;   2.090;     9;     1
 19680906;     800;   1.592;     9;     1
 19680907;     600;   1.194;     9;     1
 19680908;     500;   0.995;     9;     1
 19680909;     450;   0.896;     9;     1
 19680910;     420;   0.836;     9;     1
 19680911;     450;   0.896;     9;     1
 19680912;     550;   1.095;     5;     1
 19680913;     450;   0.896;     5;     1
 19680914;     400;   0.796;     5;     1
 19680915;    1700;   3.384;     5;     1
 19680916;    3000;   5.971;     5;     1
 19680917;    1990;   3.961;     9;     1
 19680918;    1130;   2.249;     9;     1
 19680919;     800;   1.592;     9;     1
 19680920;     650;   1.294;     9;     1
 19680921;    1590;   3.165;     9;     1
 19680922;    9420;  18.749;     9;     1
 19680923;    5700;  11.345;     9;     1
 19680924;    2380;   4.737;     9;     1
 19680925;    1610;   3.204;     9;     1
 19680926;    1270;   2.528;     9;     1
 19680927;    1010;   2.010;     9;     1
 19680928;     906;   1.803;     9;     1
 19680929;     944;   1.879;     9;     1
 19680930;     979;   1.949;     9;     1
 19681001;     989;   1.968;     9;     1
 19681002;     963;   1.917;     9;     1
 19681003;     879;   1.749;     9;     1
 19681004;     806;   1.604;     9;     1
 19681005;     687;   1.367;     9;     1
 19681006;     644;   1.282;     9;     1
 19681007;     630;   1.254;     9;     1
 19681008;     770;   1.533;     9;     1
 19681009;    1200;   2.388;     9;     1
 19681010;    1000;   1.990;     9;     1
 19681011;     890;   1.771;     9;     1
 19681012;     850;   1.692;     9;     1
 19681013;     800;   1.592;     9;     1
 19681014;     910;   1.811;     9;     1
 19681015;    1490;   2.966;     9;     1
 19681016;    1450;   2.886;     9;     1
 19681017;    1070;   2.130;     9;     1
 19681018;     900;   1.791;     9;     1
 19681019;     800;   1.592;     9;     1
 19681020;     740;   1.473;     9;     1
 19681021;     670;   1.334;     9;     1
 19681022;     650;   1.294;     9;     1
 19681023;     620;   1.234;     9;     1
 19681024;     660;   1.314;     9;     1
 19681025;     630;   1.254;     9;     1
 19681026;     580;   1.154;     9;     1
 19681027;     550;   1.095;     9;     1
 19681028;     500;   0.995;     9;     1
 19681029;     500;   0.995;     9;     1
 19681030;     500;   0.995;     9;     1
 19681031;     500;   0.995;     9;     1
 19681101;     480;   0.955;     9;     1
 19681102;     480;   0.955;     9;     1
 19681103;     783;   1.558;     9;     1
 19681104;    2700;   5.374;     9;     1
 19681105;    4950;   9.852;     9;     1
 19681106;    2550;   5.075;     9;     1
 19681107;    1380;   2.747;     9;     1
 19681108;     982;   1.954;     9;     1
 19681109;     774;   1.541;     9;     1
 19681110;     708;   1.409;     9;     1
 19681111;     645;   1.284;     9;     1
 19681112;     610;   1.214;     9;     1
 19681113;     567;   1.129;     9;     1
 19681114;     517;   1.029;     9;     1
 19681115;     454;   0.904;     9;     1
 19681116;     445;   0.886;     9;     1
 19681117;     416;   0.828;     9;     1
 19681118;     384;   0.764;     9;     1
 19681119;     368;   0.732;     9;     1
 19681120;     480;   0.955;     9;     1
 19681121;     480;   0.955;     9;     1
 19681122;     480;   0.955;     9;     1
 19681123;     480;   0.955;     9;     1
 19681124;     780;   1.552;     9;     1
 19681125;    1000;   1.990;     9;     1
 19681126;     850;   1.692;     9;     1
 19681127;     750;   1.493;     9;     1
 19681128;     690;   1.373;     9;     1
 19681129;     650;   1.294;     9;     1
 19681130;     620;   1.234;     9;     1
 19681201;     580;   1.154;     9;     1
 19681202;     550;   1.095;     9;     1
 19681203;     530;   1.055;     9;     1
 19681204;     520;   1.035;     9;     1
 19681205;     500;   0.995;     9;     1
 19681206;     500;   0.995;     9;     1
 19681207;     530;   1.055;     9;     1
 19681208;     550;   1.095;     9;     1
 19681209;     520;   1.035;     9;     1
 19681210;     500;   0.995;     9;     1
 19681211;     490;   0.975;     9;     1
 19681212;     470;   0.935;     9;     1
 19681213;     440;   0.876;     9;     1
 19681214;     420;   0.836;     9;     1
 19681215;     410;   0.816;     9;     1
 19681216;     410;   0.816;     9;     1
 19681217;     331;   0.659;     9;     1
 19681218;     476;   0.947;     9;     1
 19681219;     764;   1.521;     9;     1
 19681220;     843;   1.678;     9;     1
 19681221;    1060;   2.110;     9;     1
 19681222;    1330;   2.647;     9;     1
 19681223;    1330;   2.647;     9;     1
 19681224;    1390;   2.767;     9;     1
 19681225;    2260;   4.498;     9;     1
 19681226;    3800;   7.563;     9;     1
 19681227;    2340;   4.657;     9;     1
 19681228;    1470;   2.926;     9;     1
 19681229;    1130;   2.249;     9;     1
 19681230;     919;   1.829;     9;     1
 19681231;     785;   1.562;     9;     1
 19690101;     704;   1.401;     9;     1
 19690102;     655;   1.304;     9;     1
 19690103;     664;   1.322;     9;     1
 19690104;     644;   1.282;     9;     1
 19690105;     638;   1.270;     9;     1
 19690106;     573;   1.140;     9;     1
 19690107;     565;   1.125;     9;     1
 19690108;     543;   1.081;     9;     1
 19690109;     520;   1.035;     9;     1
 19690110;     494;   0.983;     9;     1
 19690111;     465;   0.926;     9;     1
 19690112;     446;   0.888;     9;     1
 19690113;     529;   1.053;     9;     1
 19690114;     793;   1.578;     9;     1
 19690115;    1410;   2.806;     9;     1
 19690116;    2230;   4.438;     9;     1
 19690117;    1970;   3.921;     9;     1
 19690118;    1820;   3.622;     9;     1
 19690119;    2860;   5.692;     9;     1
 19690120;    2130;   4.239;     9;     1
 19690121;    1420;   2.826;     9;     1
 19690122;    1080;   2.150;     9;     1
 19690123;     957;   1.905;     9;     1
 19690124;     862;   1.716;     9;     1
 19690125;     768;   1.529;     9;     1
 19690126;     709;   1.411;     9;     1
 19690127;     679;   1.351;     9;     1
 19690128;     654;   1.302;     9;     1
 19690129;     694;   1.381;     9;     1
 19690130;    1480;   2.946;     9;     1
 19690131;    1380;   2.747;     9;     1
 19690201;    1090;   2.169;     9;     1
 19690202;     959;   1.909;     9;     1
 19690203;     903;   1.797;     9;     1
 19690204;     785;   1.562;     9;     1
 19690205;     724;   1.441;     9;     1
 19690206;     685;   1.363;     9;     1
 19690207;     665;   1.324;     9;     1
 19690208;     621;   1.236;     9;     1
 19690209;     592;   1.178;     9;     1
 19690210;     571;   1.136;     9;     1
 19690211;     549;   1.093;     9;     1
 19690212;     535;   1.065;     9;     1
 19690213;     553;   1.101;     9;     1
 19690214;     517;   1.029;     9;     1
 19690215;     480;   0.955;     9;     1
 19690216;     461;   0.918;     9;     1
 19690217;     436;   0.868;     9;     1
 19690218;     408;   0.812;     9;     1
 19690219;     510;   1.015;     9;     1
 19690220;    2020;   4.020;     9;     1
 19690221;    1700;   3.384;     5;     1
 19690222;    1450;   2.886;     5;     1
 19690223;    1250;   2.488;     5;     1
 19690224;    1200;   2.388;     5;     1
 19690225;    3000;   5.971;     5;     1
 19690226;    4150;   8.260;     5;     1
 19690227;    3230;   6.429;     9;     1
 19690228;    2150;   4.279;     5;     1
 19690301;    1600;   3.185;     5;     1
 19690302;    1200;   2.388;     5;     1
 19690303;    1050;   2.090;     5;     1
 19690304;    1000;   1.990;     9;     1
 19690305;     900;   1.791;     9;     1
 19690306;     800;   1.592;     9;     1
 19690307;     730;   1.453;     9;     1
 19690308;     700;   1.393;     9;     1
 19690309;     630;   1.254;     9;     1
 19690310;     550;   1.095;     9;     1
 19690311;     520;   1.035;     9;     1
 19690312;     413;   0.822;     9;     1
 19690313;     755;   1.503;     9;     1
 19690314;    2150;   4.279;     9;     1
 19690315;    2820;   5.613;     9;     1
 19690316;    2320;   4.618;     9;     1
 19690317;    3080;   6.130;     9;     1
 19690318;    3440;   6.847;     9;     1
 19690319;    1980;   3.941;     9;     1
 19690320;    1260;   2.508;     9;     1
 19690321;     999;   1.988;     9;     1
 19690322;     874;   1.740;     9;     1
 19690323;    1080;   2.150;     9;     1
 19690324;    1090;   2.169;     9;     1
 19690325;     967;   1.925;     9;     1
 19690326;     907;   1.805;     9;     1
 19690327;     814;   1.620;     9;     1
 19690328;     732;   1.457;     9;     1
 19690329;     676;   1.345;     9;     1
 19690330;     645;   1.284;     9;     1
 19690331;     693;   1.379;     9;     1
 19690401;     887;   1.765;     9;     1
 19690402;    1200;   2.388;     9;     1
 19690403;     940;   1.871;     9;     1
 19690404;     826;   1.644;     9;     1
 19690405;     752;   1.497;     9;     1
 19690406;     684;   1.361;     9;     1
 19690407;     619;   1.232;     9;     1
 19690408;     559;   1.113;     9;     1
 19690409;     427;   0.850;     9;     1
 19690410;     500;   0.995;     9;     1
 19690411;     470;   0.935;     9;     1
 19690412;     420;   0.836;     9;     1
 19690413;     530;   1.055;     9;     1
 19690414;     450;   0.896;     9;     1
 19690415;     530;   1.055;     9;     1
 19690416;     900;   1.791;     9;     1
 19690417;     790;   1.572;     9;     1
 19690418;     710;   1.413;     9;     1
 19690419;     680;   1.353;     9;     1
 19690420;     560;   1.115;     9;     1
 19690421;     580;   1.154;     9;     1
 19690422;    2750;   5.473;     9;     1
 19690423;    7580;  15.087;     9;     1
 19690424;    6750;  13.435;     9;     1
 19690425;    2910;   5.792;     9;     1
 19690426;    1500;   2.985;     9;     1
 19690427;    1160;   2.309;     9;     1
 19690428;    3280;   6.528;     9;     1
 19690429;    4120;   8.200;     9;     1
 19690430;    2250;   4.478;     9;     1
 19690501;    1400;   2.786;     9;     1
 19690502;    1040;   2.070;     9;     1
 19690503;     947;   1.885;     9;     1
 19690504;    1000;   1.990;     9;     1
 19690505;     986;   1.962;     9;     1
 19690506;     875;   1.742;     9;     1
 19690507;    1520;   3.025;     9;     1
 19690508;    1460;   2.906;     9;     1
 19690509;    1080;   2.150;     9;     1
 19690510;     855;   1.702;     9;     1
 19690511;     687;   1.367;     9;     1
 19690512;     596;   1.186;     9;     1
 19690513;     508;   1.011;     9;     1
 19690514;     422;   0.840;     9;     1
 19690515;     348;   0.693;     9;     1
 19690516;     290;   0.577;     9;     1
 19690517;     241;   0.480;     9;     1
 19690518;     219;   0.436;     9;     1
 19690519;     203;   0.404;     9;     1
 19690520;     181;   0.360;     9;     1
 19690521;     180;   0.358;     9;     1
 19690522;     140;   0.279;     9;     1
 19690523;     140;   0.279;     9;     1
 19690524;     120;   0.239;     9;     1
 19690525;     110;   0.219;     9;     1
 19690526;     110;   0.219;     9;     1
 19690527;     110;   0.219;     9;     1
 19690528;     100;   0.199;     9;     1
 19690529;     140;   0.279;     9;     1
 19690530;     210;   0.418;     9;     1
 19690531;     110;   0.219;     9;     1
 19690601;      80;   0.159;     9;     1
 19690602;      70;   0.139;     9;     1
 19690603;      70;   0.139;     9;     1
 19690604;     400;   0.796;     9;     1
 19690605;     260;   0.517;     9;     1
 19690606;     490;   0.975;     9;     1
 19690607;     680;   1.353;     9;     1
 19690608;     500;   0.995;     9;     1
 19690609;     300;   0.597;     9;     1
 19690610;     210;   0.418;     9;     1
 19690611;     180;   0.358;     9;     1
 19690612;     130;   0.259;     9;     1
 19690613;     110;   0.219;     9;     1
 19690614;     100;   0.199;     9;     1
 19690615;     130;   0.259;     9;     1
 19690616;     290;   0.577;     9;     1
 19690617;     320;   0.637;     9;     1
 19690618;     280;   0.557;     9;     1
 19690619;     430;   0.856;     9;     1
 19690620;     390;   0.776;     9;     1
 19690621;     320;   0.637;     9;     1
 19690622;     300;   0.597;     9;     1
 19690623;     290;   0.577;     9;     1
 19690624;     435;   0.866;     9;     1
 19690625;    1150;   2.289;     9;     1
 19690626;    2580;   5.135;     9;     1
 19690627;    1510;   3.005;     9;     1
 19690628;     726;   1.445;     9;     1
 19690629;     486;   0.967;     9;     1
 19690630;     339;   0.675;     9;     1
 19690701;     256;   0.510;     9;     1
 19690702;     202;   0.402;     9;     1
 19690703;     174;   0.346;     9;     1
 19690704;     161;   0.320;     9;     1
 19690705;     155;   0.309;     9;     1
 19690706;     147;   0.293;     9;     1
 19690707;     132;   0.263;     9;     1
 19690708;     119;   0.237;     9;     1
 19690709;     126;   0.251;     9;     1
 19690710;     128;   0.255;     9;     1
 19690711;     114;   0.227;     9;     1
 19690712;     113;   0.225;     9;     1
 19690713;      99;   0.197;     9;     1
 19690714;      86;   0.171;     9;     1
 19690715;      90;   0.179;     9;     1
 19690716;      90;   0.179;     5;     1
 19690717;      80;   0.159;     5;     1
 19690718;      70;   0.139;     5;     1
 19690719;      70;   0.139;     5;     1
 19690720;      70;   0.139;     5;     1
 19690721;      60;   0.119;     5;     0
 19690722;      60;   0.119;     5;     0
 19690723;      60;   0.119;     5;     0
 19690724;      60;   0.119;     5;     0
 19690725;      60;   0.119;     5;     0
 19690726;     320;   0.637;     9;     1
 19690727;     190;   0.378;     9;     1
 19690728;     180;   0.358;     9;     1
 19690729;     170;   0.338;     9;     1
 19690730;     220;   0.438;     9;     1
 19690731;     210;   0.418;     9;     1
 19690801;     210;   0.418;     9;     1
 19690802;     200;   0.398;     9;     1
 19690803;     220;   0.438;     9;     1
 19690804;     190;   0.378;     9;     1
 19690805;     160;   0.318;     9;     1
 19690806;     160;   0.318;     9;     1
 19690807;     140;   0.279;     9;     1
 19690808;     140;   0.279;     9;     1
 19690809;     140;   0.279;     9;     1
 19690810;     160;   0.318;     9;     1
 19690811;     160;   0.318;     9;     1
 19690812;     230;   0.458;     9;     1
 19690813;     300;   0.597;     9;     1
 19690814;     270;   0.537;     9;     1
 19690815;     230;   0.458;     9;     1
 19690816;     210;   0.418;     9;     1
 19690817;     230;   0.458;     9;     1
 19690818;     200;   0.398;     9;     1
 19690819;     210;   0.418;     9;     1
 19690820;     270;   0.537;     9;     1
 19690821;     320;   0.637;     9;     1
 19690822;     270;   0.537;     9;     1
 19690823;     300;   0.597;     9;     1
 19690824;     320;   0.637;     9;     1
 19690825;     300;   0.597;     9;     1
 19690826;     300;   0.597;     9;     1
 19690827;     590;   1.174;     9;     1
 19690828;     470;   0.935;     9;     1
 19690829;     420;   0.836;     9;     1
 19690830;     340;   0.677;     9;     1
 19690831;     250;   0.498;     9;     1
 19690901;     210;   0.418;     9;     1
 19690902;     200;   0.398;     9;     1
 19690903;     170;   0.338;     9;     0
 19690904;     170;   0.338;     9;     0
 19690905;     170;   0.338;     9;     0
 19690906;     170;   0.338;     9;     0
 19690907;     170;   0.338;     9;     0
 19690908;     170;   0.338;     9;     0
 19690909;     190;   0.378;     9;     1
 19690910;     220;   0.438;     9;     1
 19690911;     160;   0.318;     9;     1
 19690912;     150;   0.299;     9;     1
 19690913;     140;   0.279;     9;     1
 19690914;     120;   0.239;     9;     1
 19690915;     110;   0.219;     9;     1
 19690916;     120;   0.239;     9;     1
 19690917;     110;   0.219;     9;     1
 19690918;     120;   0.239;     9;     1
 19690919;     120;   0.239;     9;     1
 19690920;     110;   0.219;     9;     1
 19690921;      90;   0.179;     9;     1
 19690922;      90;   0.179;     9;     1
 19690923;      80;   0.159;     9;     1
 19690924;      70;   0.139;     9;     1
 19690925;      70;   0.139;     9;     1
 19690926;      70;   0.139;     9;     1
 19690927;      70;   0.139;     5;     1
 19690928;      60;   0.119;     5;     1
 19690929;      60;   0.119;     5;     1
 19690930;      60;   0.119;     5;     1
 19691001;      60;   0.119;     5;     1
 19691002;      50;   0.100;     5;     0
 19691003;      50;   0.100;     5;     0
 19691004;      50;   0.100;     5;     0
 19691005;      50;   0.100;     5;     0
 19691006;      50;   0.100;     5;     0
 19691007;      50;   0.100;     5;     0
 19691008;      40;   0.080;     5;     0
 19691009;      40;   0.080;     5;     0
 19691010;      40;   0.080;     5;     0
 19691011;      40;   0.080;     5;     0
 19691012;      40;   0.080;     5;     0
 19691013;      40;   0.080;     5;     0
 19691014;      40;   0.080;     5;     0
 19691015;      40;   0.080;     5;     0
 19691016;      40;   0.080;     5;     0
 19691017;      40;   0.080;     5;     0
 19691018;      40;   0.080;     5;     0
 19691019;      40;   0.080;     5;     0
 19691020;      40;   0.080;     5;     0
 19691021;      40;   0.080;     5;     0
 19691022;      40;   0.080;     5;     0
 19691023;      40;   0.080;     5;     0
 19691024;      40;   0.080;     5;     0
 19691025;      40;   0.080;     5;     0
 19691026;      40;   0.080;     5;     0
 19691027;      40;   0.080;     5;     0
 19691028;      40;   0.080;     5;     0
 19691029;      40;   0.080;     5;     0
 19691030;      40;   0.080;     5;     0
 19691031;      40;   0.080;     5;     0
 19691101;      40;   0.080;     5;     0
 19691102;      40;   0.080;     5;     0
 19691103;      40;   0.080;     5;     0
 19691104;      40;   0.080;     5;     0
 19691105;      40;   0.080;     5;     0
 19691106;      40;   0.080;     5;     0
 19691107;      40;   0.080;     5;     0
 19691108;     100;   0.199;     5;     1
 19691109;     170;   0.338;     5;     1
 19691110;     200;   0.398;     5;     1
 19691111;     100;   0.199;     5;     1
 19691112;     100;   0.199;     5;     1
 19691113;     150;   0.299;     5;     1
 19691114;     140;   0.279;     5;     1
 19691115;     200;   0.398;     5;     1
 19691116;     150;   0.299;     5;     1
 19691117;     130;   0.259;     5;     1
 19691118;     180;   0.358;     5;     1
 19691119;     180;   0.358;     5;     1
 19691120;     150;   0.299;     5;     1
 19691121;     160;   0.318;     5;     1
 19691122;     140;   0.279;     5;     1
 19691123;     318;   0.633;     9;     1
 19691124;     458;   0.912;     9;     1
 19691125;     773;   1.539;     9;     1
 19691126;     691;   1.375;     9;     1
 19691127;     619;   1.232;     9;     1
 19691128;     734;   1.461;     9;     1
 19691129;    1490;   2.966;     9;     1
 19691130;    1000;   1.990;     9;     1
 19691201;     712;   1.417;     9;     1
 19691202;     597;   1.188;     9;     1
 19691203;     553;   1.101;     9;     1
 19691204;    1950;   3.881;     9;     1
 19691205;    2410;   4.797;     9;     1
 19691206;    1130;   2.249;     9;     1
 19691207;     763;   1.519;     9;     1
 19691208;     624;   1.242;     9;     1
 19691209;     557;   1.109;     9;     1
 19691210;     504;   1.003;     9;     1
 19691211;     486;   0.967;     9;     1
 19691212;     482;   0.959;     9;     1
 19691213;     463;   0.922;     9;     1
 19691214;     447;   0.890;     9;     1
 19691215;     742;   1.477;     9;     1
 19691216;    1300;   2.587;     9;     1
 19691217;    1730;   3.443;     9;     1
 19691218;    5570;  11.086;     9;     1
 19691219;    6410;  12.758;     9;     1
 19691220;    2160;   4.299;     9;     1
 19691221;    1240;   2.468;     9;     1
 19691222;     952;   1.895;     9;     1
 19691223;     900;   1.791;     9;     1
 19691224;     944;   1.879;     9;     1
 19691225;     929;   1.849;     9;     1
 19691226;     855;   1.702;     9;     1
 19691227;     745;   1.483;     9;     1
 19691228;     708;   1.409;     9;     1
 19691229;     689;   1.371;     9;     1
 19691230;     653;   1.300;     9;     1
 19691231;     607;   1.208;     9;     1
 19700101;     563;   1.121;     9;     1
 19700102;     525;   1.045;     9;     1
 19700103;     495;   0.985;     9;     1
 19700104;     530;   1.055;     9;     1
 19700105;    1710;   3.403;     9;     1
 19700106;    1740;   3.463;     9;     1
 19700107;    1110;   2.209;     9;     1
 19700108;     857;   1.706;     9;     1
 19700109;     785;   1.562;     9;     1
 19700110;    3990;   7.941;     9;     1
 19700111;    5370;  10.688;     9;     1
 19700112;    2110;   4.200;     9;     1
 19700113;    1300;   2.587;     9;     1
 19700114;    1060;   2.110;     9;     1
 19700115;    1670;   3.324;     9;     1
 19700116;    2540;   5.055;     9;     1
 19700117;    2150;   4.279;     9;     1
 19700118;    1600;   3.185;     9;     1
 19700119;    1280;   2.548;     9;     1
 19700120;    1110;   2.209;     9;     1
 19700121;     999;   1.988;     9;     1
 19700122;     918;   1.827;     9;     1
 19700123;     868;   1.728;     9;     1
 19700124;     897;   1.785;     9;     1
 19700125;     989;   1.968;     9;     1
 19700126;    1020;   2.030;     9;     1
 19700127;    1060;   2.110;     9;     1
 19700128;    1140;   2.269;     9;     1
 19700129;    1050;   2.090;     9;     1
 19700130;     955;   1.901;     9;     1
 19700131;     888;   1.767;     9;     1
 19700201;     846;   1.684;     9;     1
 19700202;     988;   1.966;     9;     1
 19700203;    3780;   7.523;     9;     1
 19700204;    6390;  12.718;     9;     1
 19700205;    7000;  13.932;     5;     1
 19700206;    3700;   7.364;     9;     1
 19700207;    2200;   4.379;     9;     1
 19700208;    3900;   7.762;     9;     1
 19700209;    3700;   7.364;     9;     1
 19700210;    7250;  14.430;     9;     1
 19700211;    4320;   8.598;     9;     1
 19700212;    2540;   5.055;     9;     1
 19700213;    3620;   7.205;     9;     1
 19700214;    2820;   5.613;     9;     1
 19700215;    1780;   3.543;     9;     1
 19700216;    1300;   2.587;     9;     1
 19700217;    1090;   2.169;     9;     1
 19700218;    1040;   2.070;     9;     1
 19700219;     993;   1.976;     9;     1
 19700220;    3430;   6.827;     9;     1
 19700221;    7000;  13.932;     9;     1
 19700222;    8770;  17.455;     9;     1
 19700223;    9280;  18.470;     9;     1
 19700224;    8820;  17.555;     9;     1
 19700225;    7890;  15.704;     9;     1
 19700226;    4640;   9.235;     9;     1
 19700227;    2550;   5.075;     9;     1
 19700228;    1830;   3.642;     9;     1
 19700301;    1420;   2.826;     9;     1
 19700302;    1240;   2.468;     9;     1
 19700303;    1150;   2.289;     9;     1
 19700304;    1000;   1.990;     9;     1
 19700305;     946;   1.883;     9;     1
 19700306;     846;   1.684;     9;     1
 19700307;     802;   1.596;     9;     1
 19700308;     776;   1.544;     9;     1
 19700309;     764;   1.521;     9;     1
 19700310;     738;   1.469;     9;     1
 19700311;     723;   1.439;     9;     1
 19700312;     723;   1.439;     9;     1
 19700313;     813;   1.618;     9;     1
 19700314;    1070;   2.130;     9;     1
 19700315;    1260;   2.508;     9;     1
 19700316;    1180;   2.349;     9;     1
 19700317;    1010;   2.010;     9;     1
 19700318;    1230;   2.448;     9;     1
 19700319;    2150;   4.279;     9;     1
 19700320;    1970;   3.921;     9;     1
 19700321;    1490;   2.966;     9;     1
 19700322;    1170;   2.329;     9;     1
 19700323;    1140;   2.269;     9;     1
 19700324;    1050;   2.090;     9;     1
 19700325;    1040;   2.070;     9;     1
 19700326;     970;   1.931;     9;     1
 19700327;     900;   1.791;     9;     1
 19700328;     850;   1.692;     9;     1
 19700329;     810;   1.612;     9;     1
 19700330;     780;   1.552;     9;     1
 19700331;     800;   1.592;     9;     1
 19700401;    1080;   2.150;     9;     1
 19700402;    1310;   2.607;     9;     1
 19700403;    1250;   2.488;     9;     1
 19700404;    1280;   2.548;     9;     1
 19700405;    1570;   3.125;     9;     1
 19700406;    1690;   3.364;     9;     1
 19700407;    2450;   4.876;     9;     1
 19700408;    2600;   5.175;     9;     1
 19700409;    1770;   3.523;     9;     1
 19700410;    1300;   2.587;     9;     1
 19700411;    1120;   2.229;     9;     1
 19700412;    1060;   2.110;     9;     1
 19700413;    1460;   2.906;     9;     1
 19700414;    1540;   3.065;     9;     1
 19700415;    1380;   2.747;     9;     1
 19700416;    1220;   2.428;     9;     1
 19700417;    1100;   2.189;     9;     1
 19700418;     993;   1.976;     9;     1
 19700419;    1040;   2.070;     9;     1
 19700420;    1180;   2.349;     9;     1
 19700421;    1080;   2.150;     9;     1
 19700422;     980;   1.951;     9;     1
 19700423;     938;   1.867;     9;     1
 19700424;     902;   1.795;     9;     1
 19700425;     899;   1.789;     9;     1
 19700426;     915;   1.821;     9;     1
 19700427;    1220;   2.428;     9;     1
 19700428;    1330;   2.647;     9;     1
 19700429;    1340;   2.667;     9;     1
 19700430;    1240;   2.468;     9;     1
 19700501;    1410;   2.806;     9;     1
 19700502;    1390;   2.767;     9;     1
 19700503;    1350;   2.687;     9;     1
 19700504;    1290;   2.568;     9;     1
 19700505;    1150;   2.289;     9;     1
 19700506;    1060;   2.110;     9;     1
 19700507;     973;   1.937;     9;     1
 19700508;     874;   1.740;     9;     1
 19700509;     798;   1.588;     9;     1
 19700510;     764;   1.521;     9;     1
 19700511;    1030;   2.050;     9;     1
 19700512;    1000;   1.990;     9;     1
 19700513;     969;   1.929;     9;     1
 19700514;     896;   1.783;     9;     1
 19700515;     854;   1.700;     9;     1
 19700516;     843;   1.678;     9;     1
 19700517;     788;   1.568;     9;     1
 19700518;     734;   1.461;     9;     1
 19700519;     678;   1.349;     9;     1
 19700520;     644;   1.282;     9;     1
 19700521;     644;   1.282;     9;     1
 19700522;     644;   1.282;     9;     1
 19700523;     631;   1.256;     9;     1
 19700524;     549;   1.093;     9;     1
 19700525;     511;   1.017;     9;     1
 19700526;     478;   0.951;     9;     1
 19700527;     414;   0.824;     9;     1
 19700528;     245;   0.488;     9;     1
