## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:03:58
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Franche-Comté
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : U1054010
## Nom station                      : L'Ognon à Beaumotte-Aubertans
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      939820 ;    6706559 ;      939814 ;    6706546 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      889978 ;    2275556 ;      890013 ;    2275549 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     6.18144 ;   47.41589 ;     6.18135 ;   47.41578 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :     1200.00 ;    1259.44 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         229 ;        229 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1967-09-13 ; 2021-02-01 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19670913;    5600;   0.384;     9;     1
 19670914;    5600;   0.384;     9;     1
 19670915;    6250;   0.429;     9;     1
 19670916;   15200;   1.043;     9;     1
 19670917;   29200;   2.003;     9;     1
 19670918;   30000;   2.058;     9;     1
 19670919;   22100;   1.516;     9;     1
 19670920;   17400;   1.194;     9;     1
 19670921;   16300;   1.118;     9;     1
 19670922;   40200;   2.758;     9;     1
 19670923;   55500;   3.807;     9;     1
 19670924;   34500;   2.367;     9;     1
 19670925;   24200;   1.660;     9;     1
 19670926;   19000;   1.303;     9;     1
 19670927;   15600;   1.070;     9;     1
 19670928;   13500;   0.926;     9;     1
 19670929;   12300;   0.844;     9;     1
 19670930;   11300;   0.775;     9;     1
 19671001;   11600;   0.796;     9;     1
 19671002;   12300;   0.844;     9;     1
 19671003;   11300;   0.775;     9;     1
 19671004;   11500;   0.789;     9;     1
 19671005;   19400;   1.331;     9;     1
 19671006;   22500;   1.544;     9;     1
 19671007;   19200;   1.317;     9;     1
 19671008;   18400;   1.262;     9;     1
 19671009;   16000;   1.098;     9;     1
 19671010;   14400;   0.988;     9;     1
 19671011;   13000;   0.892;     9;     1
 19671012;   11900;   0.816;     9;     1
 19671013;   10700;   0.734;     9;     1
 19671014;   10300;   0.707;     9;     1
 19671015;    9750;   0.669;     9;     1
 19671016;   10500;   0.720;     9;     1
 19671017;   11500;   0.789;     9;     1
 19671018;   15200;   1.043;     9;     1
 19671019;   19600;   1.345;     9;     1
 19671020;   16000;   1.098;     9;     1
 19671021;   13900;   0.954;     9;     1
 19671022;   12700;   0.871;     9;     1
 19671023;   11800;   0.810;     9;     1
 19671024;   11300;   0.775;     9;     1
 19671025;   11400;   0.782;     9;     1
 19671026;   10300;   0.707;     9;     1
 19671027;    9750;   0.669;     9;     1
 19671028;    9550;   0.655;     9;     1
 19671029;    9750;   0.669;     9;     1
 19671030;   10600;   0.727;     9;     1
 19671031;   10700;   0.734;     9;     1
 19671101;   12600;   0.864;     9;     1
 19671102;   23500;   1.612;     9;     1
 19671103;   44200;   3.032;     9;     1
 19671104;   45600;   3.128;     9;     1
 19671105;   55000;   3.773;     9;     1
 19671106;   72500;   4.974;     9;     1
 19671107;   52500;   3.602;     9;     1
 19671108;   35600;   2.442;     9;     1
 19671109;   28800;   1.976;     9;     1
 19671110;   24200;   1.660;     9;     1
 19671111;   21000;   1.441;     9;     1
 19671112;   18900;   1.297;     9;     1
 19671113;   17500;   1.201;     9;     1
 19671114;   16400;   1.125;     9;     1
 19671115;   19500;   1.338;     9;     1
 19671116;   57000;   3.910;     9;     1
 19671117;  113000;   7.752;     9;     1
 19671118;  111000;   7.615;     9;     1
 19671119;   74000;   5.077;     9;     1
 19671120;   46300;   3.176;     9;     1
 19671121;   35100;   2.408;     9;     1
 19671122;   29500;   2.024;     9;     1
 19671123;   25700;   1.763;     9;     1
 19671124;   23200;   1.592;     9;     1
 19671125;   21400;   1.468;     9;     1
 19671126;   20200;   1.386;     9;     1
 19671127;   26700;   1.832;     9;     1
 19671128;   35600;   2.442;     9;     1
 19671129;   33000;   2.264;     9;     1
 19671130;   42500;   2.916;     9;     1
 19671201;   38800;   2.662;     9;     1
 19671202;   31900;   2.188;     9;     1
 19671203;   27800;   1.907;     9;     1
 19671204;   25200;   1.729;     9;     1
 19671205;   23000;   1.578;     9;     1
 19671206;   21700;   1.489;     9;     1
 19671207;   30900;   2.120;     9;     1
 19671208;   42900;   2.943;     9;     1
 19671209;   34500;   2.367;     9;     1
 19671210;   29200;   2.003;     9;     1
 19671211;   25300;   1.736;     9;     1
 19671212;   22600;   1.550;     9;     1
 19671213;   20400;   1.399;     9;     1
 19671214;   19200;   1.317;     9;     1
 19671215;   21600;   1.482;     9;     1
 19671216;   17600;   1.207;     9;     1
 19671217;   21400;   1.468;     9;     1
 19671218;   24200;   1.660;     9;     1
 19671219;   21400;   1.468;     9;     1
 19671220;   23300;   1.598;     9;     1
 19671221;   21700;   1.489;     9;     1
 19671222;   19000;   1.303;     9;     1
 19671223;   46400;   3.183;     9;     1
 19671224;  126000;   8.644;     9;     1
 19671225;  177000;  12.143;     9;     1
 19671226;  131000;   8.987;     9;     1
 19671227;  102000;   6.997;     9;     1
 19671228;   72500;   4.974;     9;     1
 19671229;   76000;   5.214;     9;     1
 19671230;   94000;   6.449;     9;     1
 19671231;   71500;   4.905;     9;     1
 19680101;   54000;   3.705;     9;     1
 19680102;   44000;   3.018;     9;     1
 19680103;   37700;   2.586;     9;     1
 19680104;   38400;   2.634;     9;     1
 19680105;   44900;   3.080;     9;     1
 19680106;   74000;   5.077;     9;     1
 19680107;  123000;   8.438;     9;     1
 19680108;  129000;   8.850;     9;     1
 19680109;  102000;   6.997;     9;     1
 19680110;   78000;   5.351;     9;     1
 19680111;   61500;   4.219;     9;     1
 19680112;   48000;   3.293;     9;     1
 19680113;   38000;   2.607;     9;     1
 19680114;   39000;   2.675;     9;     1
 19680115;   93000;   6.380;     9;     1
 19680116;  120000;   8.232;     9;     1
 19680117;  108000;   7.409;     9;     1
 19680118;   86000;   5.900;     9;     1
 19680119;   92000;   6.311;     9;     1
 19680120;  100000;   6.860;     9;     1
 19680121;   80000;   5.488;     9;     1
 19680122;   59500;   4.082;     9;     1
 19680123;   46600;   3.197;     9;     1
 19680124;   38500;   2.641;     9;     1
 19680125;   34000;   2.332;     9;     1
 19680126;   35000;   2.401;     9;     1
 19680127;   57000;   3.910;     9;     1
 19680128;   68500;   4.699;     9;     1
 19680129;   59500;   4.082;     9;     1
 19680130;   45500;   3.121;     9;     1
 19680131;   37600;   2.579;     9;     1
 19680201;   33300;   2.284;     9;     1
 19680202;   30500;   2.092;     9;     1
 19680203;   33300;   2.284;     9;     1
 19680204;   38600;   2.648;     9;     1
 19680205;   35400;   2.429;     9;     1
 19680206;   32600;   2.236;     9;     1
 19680207;   31500;   2.161;     9;     1
 19680208;   29700;   2.037;     9;     1
 19680209;   31700;   2.175;     9;     1
 19680210;   35600;   2.442;     9;     1
 19680211;   33800;   2.319;     9;     1
 19680212;   31200;   2.140;     9;     1
 19680213;   33700;   2.312;     9;     1
 19680214;   38300;   2.627;     9;     1
 19680215;   48400;   3.320;     9;     1
 19680216;   55000;   3.773;     9;     1
 19680217;   50500;   3.464;     9;     1
 19680218;   41200;   2.826;     9;     1
 19680219;   34700;   2.380;     9;     1
 19680220;   32200;   2.209;     9;     1
 19680221;   52500;   3.602;     9;     1
 19680222;   80000;   5.488;     9;     1
 19680223;   95500;   6.551;     9;     1
 19680224;   95000;   6.517;     9;     1
 19680225;  100000;   6.860;     9;     1
 19680226;   87000;   5.968;     9;     1
 19680227;   60500;   4.150;     9;     1
 19680228;   45300;   3.108;     9;     1
 19680229;   36600;   2.511;     9;     1
 19680301;   32600;   2.236;     9;     1
 19680302;   29700;   2.037;     9;     1
 19680303;   26800;   1.839;     9;     1
 19680304;   24600;   1.688;     9;     1
 19680305;   23100;   1.585;     9;     1
 19680306;   21700;   1.489;     9;     1
 19680307;   23100;   1.585;     9;     1
 19680308;   22400;   1.537;     9;     1
 19680309;   20700;   1.420;     9;     1
 19680310;   19600;   1.345;     9;     1
 19680311;   19200;   1.317;     9;     1
 19680312;   20700;   1.420;     9;     1
 19680313;   20500;   1.406;     9;     1
 19680314;   19200;   1.317;     9;     1
 19680315;   19200;   1.317;     9;     1
 19680316;   28400;   1.948;     9;     1
 19680317;   36300;   2.490;     9;     1
 19680318;   32600;   2.236;     9;     1
 19680319;   39800;   2.730;     9;     1
 19680320;   41900;   2.874;     9;     1
 19680321;   34100;   2.339;     9;     1
 19680322;   34300;   2.353;     9;     1
 19680323;   35000;   2.401;     9;     1
 19680324;   32600;   2.236;     9;     1
 19680325;   30800;   2.113;     9;     1
 19680326;   28900;   1.983;     9;     1
 19680327;   26800;   1.839;     9;     1
 19680328;   26000;   1.784;     9;     1
 19680329;   26800;   1.839;     9;     1
 19680330;   27500;   1.887;     9;     1
 19680331;   27100;   1.859;     9;     1
 19680401;   26000;   1.784;     9;     1
 19680402;   24200;   1.660;     9;     1
 19680403;   22400;   1.537;     9;     1
 19680404;   22800;   1.564;     9;     1
 19680405;   22400;   1.537;     9;     1
 19680406;   48700;   3.341;     9;     1
 19680407;   85000;   5.831;     9;     1
 19680408;   73000;   5.008;     9;     1
 19680409;   54500;   3.739;     9;     1
 19680410;   41300;   2.833;     9;     1
 19680411;   35200;   2.415;     9;     1
 19680412;   31300;   2.147;     9;     1
 19680413;   28300;   1.941;     9;     1
 19680414;   26300;   1.804;     9;     1
 19680415;   24700;   1.694;     9;     1
 19680416;   23600;   1.619;     9;     1
 19680417;   22100;   1.516;     9;     1
 19680418;   21000;   1.441;     9;     1
 19680419;   21000;   1.441;     9;     1
 19680420;   20300;   1.393;     9;     1
 19680421;   20300;   1.393;     9;     1
 19680422;   20300;   1.393;     9;     1
 19680423;   19600;   1.345;     9;     1
 19680424;   18500;   1.269;     9;     1
 19680425;   19900;   1.365;     9;     1
 19680426;   22100;   1.516;     9;     1
 19680427;   20600;   1.413;     9;     1
 19680428;   20300;   1.393;     9;     1
 19680429;   25900;   1.777;     9;     1
 19680430;   23600;   1.619;     9;     1
 19680501;   21400;   1.468;     9;     1
 19680502;   20300;   1.393;     9;     1
 19680503;   22100;   1.516;     9;     1
 19680504;   26300;   1.804;     9;     1
 19680505;   27100;   1.859;     9;     1
 19680506;   38000;   2.607;     9;     1
 19680507;   47500;   3.259;     9;     1
 19680508;   42300;   2.902;     9;     1
 19680509;   36200;   2.483;     9;     1
 19680510;   33000;   2.264;     9;     1
 19680511;   27100;   1.859;     9;     1
 19680512;   27100;   1.859;     9;     1
 19680513;   32500;   2.230;     9;     1
 19680514;   27900;   1.914;     9;     1
 19680515;   23600;   1.619;     9;     1
 19680516;   20600;   1.413;     9;     1
 19680517;   17800;   1.221;     9;     1
 19680518;   16200;   1.111;     9;     1
 19680519;   15200;   1.043;     9;     1
 19680520;   14600;   1.002;     9;     1
 19680521;   14000;   0.960;     9;     1
 19680522;   14600;   1.002;     9;     1
 19680523;   15900;   1.091;     9;     1
 19680524;   14600;   1.002;     9;     1
 19680525;   13400;   0.919;     9;     1
 19680526;   12800;   0.878;     9;     1
 19680527;   11900;   0.816;     9;     1
 19680528;   11600;   0.796;     9;     1
 19680529;   11000;   0.755;     9;     1
 19680530;   10800;   0.741;     9;     1
 19680531;   10500;   0.720;     9;     1
 19680601;    9950;   0.683;     9;     1
 19680602;    9150;   0.628;     9;     1
 19680603;    8850;   0.607;     9;     1
 19680604;    8600;   0.590;     9;     1
 19680605;    8600;   0.590;     9;     1
 19680606;    8850;   0.607;     9;     1
 19680607;    8350;   0.573;     9;     1
 19680608;    7850;   0.539;     9;     1
 19680609;    7850;   0.539;     9;     1
 19680610;    7600;   0.521;     9;     1
 19680611;    7350;   0.504;     9;     1
 19680612;    7350;   0.504;     9;     1
 19680613;    7350;   0.504;     9;     1
 19680614;    7100;   0.487;     9;     1
 19680615;    7350;   0.504;     9;     1
 19680616;    8100;   0.556;     9;     1
 19680617;    8100;   0.556;     9;     1
 19680618;    7850;   0.539;     9;     1
 19680619;    7600;   0.521;     9;     1
 19680620;    7350;   0.504;     9;     1
 19680621;    7350;   0.504;     9;     1
 19680622;    6600;   0.453;     5;     1
 19680623;    6400;   0.439;     5;     1
 19680624;    6600;   0.453;     5;     1
 19680625;    6600;   0.453;     5;     1
 19680626;    5800;   0.398;     5;     1
 19680627;    5600;   0.384;     5;     1
 19680628;    5250;   0.360;     5;     1
 19680629;    5250;   0.360;     5;     1
 19680630;    5600;   0.384;     5;     1
 19680701;    6200;   0.425;     5;     1
 19680702;    5800;   0.398;     5;     1
 19680703;    6400;   0.439;     5;     1
 19680704;    5500;   0.377;     5;     1
 19680705;    4250;   0.292;     5;     1
 19680706;    4250;   0.292;     5;     1
 19680707;    5250;   0.360;     5;     1
 19680708;    5250;   0.360;     5;     1
 19680709;    5600;   0.384;     5;     1
 19680710;    4900;   0.336;     5;     1
 19680711;    5100;   0.350;     5;     1
 19680712;    5800;   0.398;     5;     1
 19680713;    5500;   0.377;     5;     1
 19680714;    5250;   0.360;     5;     1
 19680715;    5250;   0.360;     5;     1
 19680716;    5500;   0.377;     5;     1
 19680717;    5500;   0.377;     5;     1
 19680718;    5800;   0.398;     5;     1
 19680719;    5600;   0.384;     5;     1
 19680720;    4700;   0.322;     5;     1
 19680721;    5600;   0.384;     5;     1
 19680722;    4900;   0.336;     5;     1
 19680723;    5250;   0.360;     5;     1
 19680724;    5500;   0.377;     5;     1
 19680725;    5500;   0.377;     5;     1
 19680726;    5250;   0.360;     5;     1
 19680727;    5500;   0.377;     5;     1
 19680728;    4900;   0.336;     5;     1
 19680729;    4250;   0.292;     5;     1
 19680730;    4900;   0.336;     9;     1
 19680731;    4700;   0.322;     5;     1
 19680801;    4250;   0.292;     5;     1
 19680802;    4900;   0.336;     5;     1
 19680803;    8100;   0.556;     9;     1
 19680804;    8350;   0.573;     9;     1
 19680805;    7850;   0.539;     9;     1
 19680806;    7600;   0.521;     9;     1
 19680807;    8350;   0.573;     9;     1
 19680808;    9150;   0.628;     9;     1
 19680809;    8850;   0.607;     9;     1
 19680810;    8100;   0.556;     9;     1
 19680811;    8350;   0.573;     9;     1
 19680812;   16700;   1.146;     9;     1
 19680813;   22600;   1.550;     9;     1
 19680814;   18200;   1.249;     9;     1
 19680815;   25600;   1.756;     9;     1
 19680816;   26300;   1.804;     9;     1
 19680817;   19900;   1.365;     9;     1
 19680818;   18500;   1.269;     9;     1
 19680819;   22500;   1.544;     9;     1
 19680820;   21200;   1.454;     9;     1
 19680821;   16500;   1.132;     9;     1
 19680822;   13700;   0.940;     9;     1
 19680823;   11900;   0.816;     9;     1
 19680824;   10500;   0.720;     9;     1
 19680825;    9650;   0.662;     9;     1
 19680826;    8850;   0.607;     9;     1
 19680827;    8350;   0.573;     9;     1
 19680828;    7850;   0.539;     9;     1
 19680829;    7850;   0.539;     9;     1
 19680830;    9150;   0.628;     9;     1
 19680831;   37300;   2.559;     9;     1
 19680901;   80000;   5.488;     9;     1
 19680902;   84500;   5.797;     9;     1
 19680903;   43100;   2.957;     9;     1
 19680904;   33000;   2.264;     9;     1
 19680905;   35000;   2.401;     9;     1
 19680906;   33000;   2.264;     9;     1
 19680907;   26300;   1.804;     9;     1
 19680908;   21700;   1.489;     9;     1
 19680909;   18200;   1.249;     9;     1
 19680910;   15400;   1.056;     9;     1
 19680911;   19800;   1.358;     9;     1
 19680912;   27600;   1.893;     9;     1
 19680913;   21200;   1.454;     9;     1
 19680914;   16800;   1.153;     9;     1
 19680915;   22800;   1.564;     9;     1
 19680916;   41400;   2.840;     9;     1
 19680917;   38200;   2.621;     9;     1
 19680918;   26300;   1.804;     9;     1
 19680919;   20600;   1.413;     9;     1
 19680920;   17800;   1.221;     9;     1
 19680921;   22200;   1.523;     9;     1
 19680922;  110000;   7.546;     9;     1
 19680923;  145000;   9.947;     9;     1
 19680924;  112000;   7.683;     9;     1
 19680925;   81500;   5.591;     9;     1
 19680926;   64000;   4.391;     9;     1
 19680927;   51500;   3.533;     9;     1
 19680928;   42300;   2.902;     9;     1
 19680929;   46500;   3.190;     9;     1
 19680930;   44100;   3.025;     9;     1
 19681001;   39600;   2.717;     9;     1
 19681002;   38600;   2.648;     9;     1
 19681003;   37000;   2.538;     9;     1
 19681004;   32500;   2.230;     9;     1
 19681005;   28300;   1.941;     9;     1
 19681006;   25100;   1.722;     9;     1
 19681007;   22400;   1.537;     9;     1
 19681008;   23200;   1.592;     9;     1
 19681009;   46400;   3.183;     9;     1
 19681010;   47400;   3.252;     9;     1
 19681011;   34800;   2.387;     9;     1
 19681012;   31200;   2.140;     9;     1
 19681013;   28100;   1.928;     9;     1
 19681014;   47300;   3.245;     9;     1
 19681015;   88500;   6.071;     9;     1
 19681016;   92000;   6.311;     9;     1
 19681017;   65000;   4.459;     9;     1
 19681018;   44600;   3.060;     9;     1
 19681019;   35100;   2.408;     9;     1
 19681020;   29600;   2.031;     9;     1
 19681021;   25500;   1.749;     9;     1
 19681022;   22500;   1.544;     9;     1
 19681023;   20600;   1.413;     9;     1
 19681024;   19200;   1.317;     9;     1
 19681025;   17800;   1.221;     9;     1
 19681026;   16500;   1.132;     9;     1
 19681027;   15500;   1.063;     9;     1
 19681028;   14400;   0.988;     9;     1
 19681029;   14000;   0.960;     9;     1
 19681030;   14300;   0.981;     9;     1
 19681031;   14000;   0.960;     9;     1
 19681101;   13100;   0.899;     9;     1
 19681102;   13100;   0.899;     9;     1
 19681103;   28600;   1.962;     9;     1
 19681104;   48500;   3.327;     9;     1
 19681105;   60500;   4.150;     9;     1
 19681106;   53500;   3.670;     9;     1
 19681107;   35000;   2.401;     9;     1
 19681108;   28300;   1.941;     9;     1
 19681109;   24000;   1.646;     9;     1
 19681110;   21000;   1.441;     9;     1
 19681111;   19200;   1.317;     9;     1
 19681112;   17500;   1.201;     9;     1
 19681113;   16200;   1.111;     9;     1
 19681114;   15200;   1.043;     9;     1
 19681115;   14300;   0.981;     9;     1
 19681116;   13700;   0.940;     9;     1
 19681117;   13400;   0.919;     9;     1
 19681118;   13200;   0.906;     9;     1
 19681119;   13100;   0.899;     9;     1
 19681120;   13100;   0.899;     9;     1
 19681121;   14000;   0.960;     9;     1
 19681122;   14900;   1.022;     9;     1
 19681123;   14600;   1.002;     9;     1
 19681124;   23600;   1.619;     9;     1
 19681125;   53500;   3.670;     9;     1
 19681126;   47000;   3.224;     9;     1
 19681127;   32800;   2.250;     9;     1
 19681128;   27100;   1.859;     9;     1
 19681129;   23600;   1.619;     9;     1
 19681130;   21400;   1.468;     9;     1
 19681201;   19200;   1.317;     9;     1
 19681202;   17800;   1.221;     9;     1
 19681203;   16200;   1.111;     9;     1
 19681204;   15200;   1.043;     9;     1
 19681205;   14900;   1.022;     9;     1
 19681206;   14100;   0.967;     9;     1
 19681207;   15100;   1.036;     9;     1
 19681208;   19200;   1.317;     9;     1
 19681209;   18200;   1.249;     9;     1
 19681210;   16200;   1.111;     9;     1
 19681211;   14900;   1.022;     9;     1
 19681212;   14000;   0.960;     9;     1
 19681213;   13100;   0.899;     9;     1
 19681214;   12500;   0.858;     9;     1
 19681215;   12100;   0.830;     9;     1
 19681216;   12500;   0.858;     9;     1
 19681217;   14900;   1.022;     9;     1
 19681218;   21800;   1.496;     9;     1
 19681219;   29600;   2.031;     9;     1
 19681220;   31100;   2.134;     9;     1
 19681221;   28100;   1.928;     9;     1
 19681222;   35200;   2.415;     9;     1
 19681223;   39800;   2.730;     9;     1
 19681224;   46200;   3.169;     9;     1
 19681225;   49900;   3.423;     9;     1
 19681226;   75000;   5.145;     9;     1
 19681227;   64000;   4.391;     9;     1
 19681228;   45000;   3.087;     9;     1
 19681229;   37000;   2.538;     9;     1
 19681230;   32100;   2.202;     9;     1
 19681231;   28700;   1.969;     9;     1
 19690101;   25900;   1.777;     9;     1
 19690102;   24300;   1.667;     9;     1
 19690103;   24000;   1.646;     9;     1
 19690104;   23400;   1.605;     9;     1
 19690105;   23200;   1.592;     9;     1
 19690106;   22000;   1.509;     9;     1
 19690107;   20300;   1.393;     9;     1
 19690108;   19600;   1.345;     9;     1
 19690109;   19200;   1.317;     9;     1
 19690110;   18200;   1.249;     9;     1
 19690111;   17500;   1.201;     9;     1
 19690112;   16800;   1.153;     9;     1
 19690113;   22700;   1.557;     9;     1
 19690114;   46700;   3.204;     9;     1
 19690115;   53000;   3.636;     9;     1
 19690116;   52000;   3.567;     9;     1
 19690117;   45200;   3.101;     9;     1
 19690118;   39500;   2.710;     9;     1
 19690119;   49200;   3.375;     9;     1
 19690120;   49500;   3.396;     9;     1
 19690121;   40000;   2.744;     9;     1
 19690122;   33700;   2.312;     9;     1
 19690123;   31700;   2.175;     9;     1
 19690124;   34300;   2.353;     9;     1
 19690125;   31300;   2.147;     9;     1
 19690126;   28700;   1.969;     9;     1
 19690127;   26300;   1.804;     9;     1
 19690128;   24600;   1.688;     9;     1
 19690129;   24800;   1.701;     9;     1
 19690130;   36000;   2.470;     9;     1
 19690131;   37500;   2.573;     9;     1
 19690201;   32800;   2.250;     9;     1
 19690202;   32100;   2.202;     9;     1
 19690203;   31300;   2.147;     9;     1
 19690204;   29400;   2.017;     9;     1
 19690205;   25700;   1.763;     9;     1
 19690206;   22800;   1.564;     9;     1
 19690207;   20700;   1.420;     9;     1
 19690208;   19900;   1.365;     9;     1
 19690209;   19200;   1.317;     9;     1
 19690210;   18500;   1.269;     9;     1
 19690211;   18000;   1.235;     9;     1
 19690212;   18200;   1.249;     9;     1
 19690213;   19600;   1.345;     9;     1
 19690214;   18900;   1.297;     9;     1
 19690215;   17500;   1.201;     9;     1
 19690216;   16500;   1.132;     9;     1
 19690217;   16200;   1.111;     9;     1
 19690218;   15500;   1.063;     9;     1
 19690219;   15700;   1.077;     9;     1
 19690220;   41000;   2.813;     9;     1
 19690221;   82000;   5.625;     9;     1
 19690222;   79000;   5.420;     9;     1
 19690223;   64000;   4.391;     9;     1
 19690224;   79000;   5.420;     9;     1
 19690225;  114000;   7.821;     9;     1
 19690226;  117000;   8.026;     9;     1
 19690227;   95500;   6.551;     9;     1
 19690228;   74000;   5.077;     9;     1
 19690301;   58000;   3.979;     9;     1
 19690302;   47500;   3.259;     9;     1
 19690303;   40900;   2.806;     9;     1
 19690304;   36000;   2.470;     9;     1
 19690305;   32100;   2.202;     9;     1
 19690306;   28400;   1.948;     9;     1
 19690307;   25900;   1.777;     9;     1
 19690308;   23800;   1.633;     9;     1
 19690309;   22300;   1.530;     9;     1
 19690310;   21000;   1.441;     9;     1
 19690311;   20300;   1.393;     9;     1
 19690312;   21700;   1.489;     9;     1
 19690313;   33500;   2.298;     9;     1
 19690314;   75500;   5.179;     9;     1
 19690315;  123000;   8.438;     9;     1
 19690316;  117000;   8.026;     9;     1
 19690317;  105000;   7.203;     9;     1
 19690318;  103000;   7.066;     9;     1
 19690319;   78000;   5.351;     9;     1
 19690320;   56000;   3.842;     9;     1
 19690321;   44100;   3.025;     9;     1
 19690322;   37300;   2.559;     9;     1
 19690323;   38300;   2.627;     9;     1
 19690324;   48000;   3.293;     9;     1
 19690325;   40900;   2.806;     9;     1
 19690326;   33900;   2.326;     9;     1
 19690327;   31300;   2.147;     9;     1
 19690328;   28700;   1.969;     9;     1
 19690329;   26700;   1.832;     9;     1
 19690330;   24700;   1.694;     9;     1
 19690331;   24300;   1.667;     9;     1
 19690401;   31300;   2.147;     9;     1
 19690402;   46900;   3.217;     9;     1
 19690403;   48000;   3.293;     9;     1
 19690404;   38400;   2.634;     9;     1
 19690405;   32500;   2.230;     9;     1
 19690406;   28700;   1.969;     9;     1
 19690407;   25900;   1.777;     9;     1
 19690408;   23600;   1.619;     9;     1
 19690409;   22500;   1.544;     9;     1
 19690410;   21400;   1.468;     9;     1
 19690411;   19900;   1.365;     9;     1
 19690412;   19900;   1.365;     9;     1
 19690413;   22500;   1.544;     9;     1
 19690414;   24300;   1.667;     9;     1
 19690415;   22800;   1.564;     9;     1
 19690416;   30000;   2.058;     9;     1
 19690417;   37500;   2.573;     9;     1
 19690418;   35200;   2.415;     9;     1
 19690419;   30800;   2.113;     9;     1
 19690420;   28300;   1.941;     9;     1
 19690421;   26700;   1.832;     9;     1
 19690422;   40200;   2.758;     9;     1
 19690423;  108000;   7.409;     9;     1
 19690424;  139000;   9.536;     9;     1
 19690425;  127000;   8.712;     9;     1
 19690426;   92500;   6.346;     9;     1
 19690427;   69500;   4.768;     9;     1
 19690428;   98500;   6.757;     9;     1
 19690429;  127000;   8.712;     9;     1
 19690430;  114000;   7.821;     9;     1
 19690501;   82500;   5.660;     9;     1
 19690502;   63500;   4.356;     9;     1
 19690503;   53500;   3.670;     9;     1
 19690504;   49500;   3.396;     9;     1
 19690505;   47300;   3.245;     9;     1
 19690506;   40700;   2.792;     9;     1
 19690507;   53500;   3.670;     9;     1
 19690508;   61500;   4.219;     9;     1
 19690509;   48400;   3.320;     9;     1
 19690510;   39600;   2.717;     9;     1
 19690511;   34100;   2.339;     9;     1
 19690512;   30400;   2.085;     9;     1
 19690513;   26700;   1.832;     9;     1
 19690514;   23900;   1.640;     9;     1
 19690515;   21100;   1.448;     9;     1
 19690516;   19700;   1.351;     9;     1
 19690517;   21100;   1.448;     9;     1
 19690518;   20600;   1.413;     9;     1
 19690519;   19300;   1.324;     9;     1
 19690520;   21500;   1.475;     9;     1
