## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:03:28
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Aquitaine
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : S2224610
## Nom station                      : Le Grand Arriou à Moustey [Biganon]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      401330 ;    6375065 ;      401385 ;    6375064 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      353858 ;    1939250 ;      353913 ;    1939249 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :    -0.75222 ;   44.41075 ;    -0.75153 ;   44.41077 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      108.00 ;     110.36 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :     28.0000 ;    40.3125 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     0.5 [%]
## Débits disponibles               :  1967-12-07 ; 2021-02-28 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/2 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19671207;     334;   0.261;     9;     1
 19671208;     342;   0.268;     9;     1
 19671209;     578;   0.453;     9;     1
 19671210;    1690;   1.323;     9;     1
 19671211;    1200;   0.939;     9;     1
 19671212;     869;   0.680;     9;     1
 19671213;     703;   0.550;     9;     1
 19671214;     721;   0.564;     9;     1
 19671215;     912;   0.714;     9;     1
 19671216;     788;   0.617;     9;     1
 19671217;     766;   0.600;     9;     1
 19671218;     773;   0.605;     9;     1
 19671219;     698;   0.546;     9;     1
 19671220;     893;   0.699;     9;     1
 19671221;     667;   0.522;     9;     1
 19671222;     528;   0.413;     9;     1
 19671223;     501;   0.392;     9;     1
 19671224;     580;   0.454;     9;     1
 19671225;    1460;   1.143;     9;     1
 19671226;    2480;   1.942;     9;     1
 19671227;    1840;   1.441;     9;     1
 19671228;    1330;   1.041;     9;     1
 19671229;    1310;   1.026;     9;     1
 19671230;    1140;   0.892;     9;     1
 19671231;     977;   0.765;     9;     1
 19680101;    1160;   0.908;     9;     1
 19680102;    3020;   2.364;     9;     1
 19680103;    3300;   2.584;     9;     1
 19680104;    2970;   2.325;     9;     1
 19680105;    3070;   2.403;     9;     1
 19680106;    3190;   2.497;     9;     1
 19680107;    4240;   3.319;     9;     1
 19680108;    4450;   3.484;     9;     1
 19680109;    3660;   2.865;     9;     1
 19680110;    5220;   4.087;     9;     1
 19680111;    3770;   2.952;     9;     1
 19680112;    2830;   2.216;     9;     1
 19680113;    3640;   2.850;     9;     1
 19680114;    3320;   2.599;     9;     1
 19680115;    2420;   1.895;     9;     1
 19680116;    1870;   1.464;     9;     1
 19680117;    1640;   1.284;     9;     1
 19680118;    1740;   1.362;     9;     1
 19680119;    1420;   1.112;     9;     1
 19680120;    1200;   0.939;     9;     1
 19680121;     990;   0.775;     9;     1
 19680122;     878;   0.687;     9;     1
 19680123;     779;   0.610;     9;     1
 19680124;     712;   0.557;     9;     1
 19680125;     673;   0.527;     9;     1
 19680126;     611;   0.478;     9;     1
 19680127;     617;   0.483;     9;     1
 19680128;     654;   0.512;     9;     1
 19680129;     626;   0.490;     9;     1
 19680130;     537;   0.420;     9;     1
 19680131;     490;   0.384;     9;     1
 19680201;     458;   0.359;     9;     1
 19680202;     428;   0.335;     9;     1
 19680203;     548;   0.429;     9;     1
 19680204;     700;   0.548;     9;     1
 19680205;     577;   0.452;     9;     1
 19680206;     736;   0.576;     9;     1
 19680207;    2030;   1.589;     9;     1
 19680208;    2960;   2.317;     9;     1
 19680209;    3080;   2.411;     9;     1
 19680210;    2790;   2.184;     9;     1
 19680211;    2060;   1.613;     9;     1
 19680212;    1520;   1.190;     9;     1
 19680213;    1210;   0.947;     9;     1
 19680214;     954;   0.747;     9;     1
 19680215;    5130;   4.016;     9;     1
 19680216;   11100;   8.690;     9;     1
 19680217;    6620;   5.183;     9;     1
 19680218;    3410;   2.670;     9;     1
 19680219;    2250;   1.762;     9;     1
 19680220;    1690;   1.323;     9;     1
 19680221;    1420;   1.112;     9;     1
 19680222;    1480;   1.159;     9;     1
 19680223;    1470;   1.151;     9;     1
 19680224;    1300;   1.018;     9;     1
 19680225;    1160;   0.908;     9;     1
 19680226;     993;   0.777;     9;     1
 19680227;     948;   0.742;     9;     1
 19680228;     794;   0.622;     9;     1
 19680229;     714;   0.559;     9;     1
 19680301;     588;   0.460;     9;     1
 19680302;     546;   0.427;     9;     1
 19680303;     533;   0.417;     9;     1
 19680304;     457;   0.358;     9;     1
 19680305;     385;   0.301;     9;     1
 19680306;     384;   0.301;     9;     1
 19680307;     441;   0.345;     9;     1
 19680308;     426;   0.334;     9;     1
 19680309;     430;   0.337;     9;     1
 19680310;     383;   0.300;     9;     1
 19680311;     344;   0.269;     9;     1
 19680312;     317;   0.248;     9;     1
 19680313;     297;   0.233;     9;     1
 19680314;     272;   0.213;     9;     1
 19680315;     272;   0.213;     9;     1
 19680316;     760;   0.595;     9;     1
 19680317;     734;   0.575;     9;     1
 19680318;     602;   0.471;     9;     1
 19680319;     491;   0.384;     9;     1
 19680320;     411;   0.322;     9;     1
 19680321;     449;   0.352;     9;     1
 19680322;     728;   0.570;     9;     1
 19680323;     896;   0.701;     9;     1
 19680324;     656;   0.514;     9;     1
 19680325;     532;   0.416;     9;     1
 19680326;     667;   0.522;     9;     1
 19680327;     604;   0.473;     9;     1
 19680328;     540;   0.423;     9;     1
 19680329;     488;   0.382;     9;     1
 19680330;     440;   0.344;     9;     1
 19680331;     404;   0.316;     9;     1
 19680401;     393;   0.308;     9;     1
 19680402;     383;   0.300;     9;     1
 19680403;     373;   0.292;     9;     1
 19680404;     370;   0.290;     9;     1
 19680405;    1780;   1.394;     9;     1
 19680406;    4930;   3.860;     9;     1
 19680407;    4940;   3.867;     9;     1
 19680408;    3600;   2.818;     9;     1
 19680409;    2470;   1.934;     9;     1
 19680410;    1790;   1.401;     9;     1
 19680411;    1370;   1.073;     9;     1
 19680412;    1140;   0.892;     9;     1
 19680413;     980;   0.767;     9;     1
 19680414;     817;   0.640;     9;     1
 19680415;     727;   0.569;     9;     1
 19680416;     659;   0.516;     9;     1
 19680417;     569;   0.445;     9;     1
 19680418;     493;   0.386;     9;     1
 19680419;     452;   0.354;     9;     1
 19680420;     429;   0.336;     9;     1
 19680421;     417;   0.326;     9;     1
 19680422;     451;   0.353;     9;     1
 19680423;     895;   0.701;     9;     1
 19680424;    1240;   0.971;     9;     1
 19680425;     883;   0.691;     9;     1
 19680426;     668;   0.523;     9;     1
 19680427;     576;   0.451;     9;     1
 19680428;     522;   0.409;     9;     1
 19680429;     686;   0.537;     9;     1
 19680430;     589;   0.461;     9;     1
 19680501;     498;   0.390;     9;     1
 19680502;     591;   0.463;     9;     1
 19680503;     699;   0.547;     9;     1
 19680504;    1250;   0.979;     9;     1
 19680505;     990;   0.775;     9;     1
 19680506;    1110;   0.869;     9;     1
 19680507;    2430;   1.902;     9;     1
 19680508;    2360;   1.848;     9;     1
 19680509;    1870;   1.464;     9;     1
 19680510;    1420;   1.112;     9;     1
 19680511;    1090;   0.853;     9;     1
 19680512;     900;   0.705;     9;     1
 19680513;     719;   0.563;     9;     1
 19680514;     604;   0.473;     9;     1
 19680515;     507;   0.397;     9;     1
 19680516;     433;   0.339;     9;     1
 19680517;     388;   0.304;     9;     1
 19680518;     345;   0.270;     9;     1
 19680519;     306;   0.240;     9;     1
 19680520;     280;   0.219;     9;     1
 19680521;     280;   0.219;     9;     1
 19680522;     275;   0.215;     9;     1
 19680523;     248;   0.194;     9;     1
 19680524;     248;   0.194;     9;     1
 19680525;     533;   0.417;     9;     1
 19680526;     578;   0.453;     9;     1
 19680527;     432;   0.338;     9;     1
 19680528;     403;   0.316;     9;     1
 19680529;     348;   0.272;     9;     1
 19680530;     311;   0.243;     9;     1
 19680531;     276;   0.216;     9;     1
 19680601;     246;   0.193;     9;     1
 19680602;     220;   0.172;     9;     1
 19680603;     215;   0.168;     9;     1
 19680604;     209;   0.164;     9;     1
 19680605;     196;   0.153;     9;     1
 19680606;     184;   0.144;     9;     0
 19680607;     177;   0.139;     9;     0
 19680608;     170;   0.133;     9;     0
 19680609;     163;   0.128;     9;     0
 19680610;     156;   0.122;     9;     0
 19680611;     149;   0.117;     9;     0
 19680612;     142;   0.111;     9;     0
 19680613;     135;   0.106;     9;     0
 19680614;     136;   0.106;     9;     1
 19680615;     154;   0.121;     9;     1
 19680616;     142;   0.111;     9;     1
 19680617;     128;   0.100;     9;     1
 19680618;     114;   0.089;     9;     1
 19680619;     105;   0.082;     9;     1
 19680620;     122;   0.096;     9;     1
 19680621;     146;   0.114;     9;     1
 19680622;     130;   0.102;     9;     1
 19680623;     159;   0.124;     9;     1
 19680624;     244;   0.191;     9;     1
 19680625;     209;   0.164;     9;     1
 19680626;     159;   0.124;     9;     1
 19680627;     142;   0.111;     9;     0
 19680628;     129;   0.101;     9;     0
 19680629;     116;   0.091;     9;     0
 19680630;     103;   0.081;     5;     0
 19680701;      90;   0.070;     5;     0
 19680702;      78;   0.061;     5;     1
 19680703;      74;   0.058;     5;     0
 19680704;      74;   0.058;     5;     0
 19680705;      74;   0.058;     5;     0
 19680706;      74;   0.058;     5;     0
 19680707;      74;   0.058;     5;     0
 19680708;      74;   0.058;     5;     0
 19680709;      74;   0.058;     5;     0
 19680710;      74;   0.058;     5;     0
 19680711;      74;   0.058;     5;     0
 19680712;      74;   0.058;     5;     0
 19680713;      74;   0.058;     5;     0
 19680714;      74;   0.058;     5;     0
 19680715;      77;   0.060;     5;     1
 19680716;      93;   0.073;     5;     1
 19680717;     139;   0.109;     9;     1
 19680718;     119;   0.093;     9;     1
 19680719;     100;   0.078;     5;     1
 19680720;      81;   0.063;     5;     1
 19680721;      74;   0.058;     5;     1
 19680722;      74;   0.058;     5;     1
 19680723;      74;   0.058;     5;     1
 19680724;      69;   0.054;     5;     1
 19680725;      61;   0.048;     5;     1
 19680726;      53;   0.041;     5;     1
 19680727;      48;   0.038;     5;     1
 19680728;      48;   0.038;     5;     1
 19680729;      48;   0.038;     5;     1
 19680730;      80;   0.063;     5;     1
 19680731;      62;   0.049;     5;     1
 19680801;      82;   0.064;     5;     1
 19680802;     173;   0.135;     9;     1
 19680803;     233;   0.182;     9;     1
 19680804;     161;   0.126;     9;     1
 19680805;     136;   0.106;     9;     1
 19680806;     168;   0.132;     9;     1
 19680807;     177;   0.139;     9;     1
 19680808;     157;   0.123;     9;     1
 19680809;     155;   0.121;     9;     1
 19680810;     136;   0.106;     9;     1
 19680811;     136;   0.106;     9;     1
 19680812;     204;   0.160;     9;     1
 19680813;     200;   0.157;     9;     1
 19680814;     184;   0.144;     9;     1
 19680815;     168;   0.132;     9;     1
 19680816;     152;   0.119;     9;     1
 19680817;     135;   0.106;     9;     1
 19680818;     118;   0.092;     9;     1
 19680819;     103;   0.081;     9;     1
 19680820;     101;   0.079;     9;     1
 19680821;     101;   0.079;     9;     1
 19680822;     117;   0.092;     9;     1
 19680823;      92;   0.072;     5;     1
 19680824;      85;   0.067;     5;     1
 19680825;     101;   0.079;     5;     1
 19680826;     101;   0.079;     9;     1
 19680827;     101;   0.079;     9;     1
 19680828;     101;   0.079;     9;     1
 19680829;     140;   0.110;     9;     1
 19680830;     164;   0.128;     9;     1
 19680831;     175;   0.137;     9;     1
 19680901;     149;   0.117;     9;     1
 19680902;     135;   0.106;     9;     1
 19680903;     155;   0.121;     9;     1
 19680904;     181;   0.142;     9;     1
 19680905;     144;   0.113;     9;     1
 19680906;     128;   0.100;     9;     1
 19680907;     123;   0.096;     9;     1
 19680908;     115;   0.090;     9;     1
 19680909;     107;   0.084;     9;     1
 19680910;     101;   0.079;     9;     0
 19680911;     101;   0.079;     9;     0
 19680912;     101;   0.079;     9;     0
 19680913;     101;   0.079;     9;     0
 19680914;     101;   0.079;     9;     0
 19680915;     103;   0.081;     9;     1
 19680916;     165;   0.129;     9;     1
 19680917;     259;   0.203;     9;     1
 19680918;     540;   0.423;     9;     1
 19680919;     483;   0.378;     9;     1
 19680920;     361;   0.283;     9;     1
 19680921;     316;   0.247;     9;     1
 19680922;     811;   0.635;     9;     1
 19680923;     941;   0.737;     9;     1
 19680924;     760;   0.595;     9;     1
 19680925;     594;   0.465;     9;     1
 19680926;     451;   0.353;     9;     1
 19680927;     358;   0.280;     9;     1
 19680928;     322;   0.252;     9;     1
 19680929;     411;   0.322;     9;     1
 19680930;     560;   0.438;     9;     1
 19681001;     509;   0.398;     9;     1
 19681002;     402;   0.315;     9;     1
 19681003;     339;   0.265;     9;     1
 19681004;     286;   0.224;     9;     1
 19681005;     247;   0.193;     9;     1
 19681006;     234;   0.183;     9;     1
 19681007;     223;   0.175;     9;     1
 19681008;     215;   0.168;     9;     1
 19681009;     227;   0.178;     9;     1
 19681010;     238;   0.186;     9;     1
 19681011;     213;   0.167;     9;     1
 19681012;     194;   0.152;     9;     1
 19681013;     186;   0.146;     9;     1
 19681014;     186;   0.146;     9;     1
 19681015;     186;   0.146;     9;     1
 19681016;     185;   0.145;     9;     1
 19681017;     181;   0.142;     9;     1
 19681018;     176;   0.138;     9;     1
 19681019;     170;   0.133;     9;     1
 19681020;     165;   0.129;     9;     1
 19681021;     160;   0.125;     9;     1
 19681022;     153;   0.120;     9;     1
 19681023;     141;   0.110;     9;     1
 19681024;     134;   0.105;     9;     1
 19681025;     954;   0.747;     9;     1
 19681026;    3070;   2.403;     9;     1
 19681027;    2230;   1.746;     9;     1
 19681028;    1490;   1.167;     9;     1
 19681029;    1080;   0.846;     9;     1
 19681030;     840;   0.658;     9;     1
 19681031;     705;   0.552;     9;     1
 19681101;     607;   0.475;     9;     1
 19681102;     646;   0.506;     9;     1
 19681103;    1090;   0.853;     9;     1
 19681104;     775;   0.607;     9;     1
 19681105;     641;   0.502;     9;     1
 19681106;     830;   0.650;     9;     1
 19681107;     960;   0.752;     9;     1
 19681108;     847;   0.663;     9;     1
 19681109;     690;   0.540;     9;     1
 19681110;     602;   0.471;     9;     1
 19681111;     602;   0.471;     9;     1
 19681112;     602;   0.471;     9;     1
 19681113;     584;   0.457;     9;     1
 19681114;     533;   0.417;     9;     1
 19681115;     483;   0.378;     9;     1
 19681116;     431;   0.337;     9;     1
 19681117;     385;   0.301;     9;     1
 19681118;     355;   0.278;     9;     0
 19681119;     341;   0.267;     9;     0
 19681120;     327;   0.256;     9;     0
 19681121;     313;   0.245;     9;     0
 19681122;     299;   0.234;     9;     0
 19681123;     285;   0.223;     9;     0
 19681124;     280;   0.219;     9;     1
 19681125;     280;   0.219;     9;     1
 19681126;     280;   0.219;     9;     1
 19681127;     276;   0.216;     9;     0
 19681128;     271;   0.212;     9;     0
 19681129;     266;   0.208;     9;     0
 19681130;     261;   0.204;     9;     0
 19681201;     256;   0.200;     9;     0
 19681202;     252;   0.197;     9;     1
 19681203;     247;   0.193;     9;     1
 19681204;     243;   0.190;     9;     0
 19681205;     238;   0.186;     9;     0
 19681206;     233;   0.182;     9;     0
 19681207;     228;   0.178;     9;     0
 19681208;     223;   0.175;     9;     0
 19681209;     218;   0.171;     9;     0
 19681210;     253;   0.198;     9;     1
 19681211;     280;   0.219;     9;     1
 19681212;     273;   0.214;     9;     1
 19681213;     257;   0.201;     9;     1
 19681214;     409;   0.320;     9;     1
 19681215;     998;   0.781;     9;     1
 19681216;    1860;   1.456;     9;     1
 19681217;    4270;   3.343;     9;     1
 19681218;    7700;   6.028;     9;     1
 19681219;   11800;   9.238;     9;     1
 19681220;    9140;   7.156;     9;     1
 19681221;    5480;   4.290;     9;     1
 19681222;    3670;   2.873;     9;     1
 19681223;    2940;   2.302;     9;     1
 19681224;    2710;   2.122;     9;     1
 19681225;    2660;   2.082;     9;     1
 19681226;    5720;   4.478;     9;     1
 19681227;    6110;   4.783;     9;     1
 19681228;    3880;   3.038;     9;     1
 19681229;    2980;   2.333;     9;     1
 19681230;    2550;   1.996;     9;     1
 19681231;    2740;   2.145;     9;     1
 19690101;    2200;   1.722;     9;     1
 19690102;    1860;   1.456;     9;     1
 19690103;    1740;   1.362;     9;     1
 19690104;    1690;   1.323;     9;     1
 19690105;    1570;   1.229;     9;     1
 19690106;    1420;   1.112;     9;     1
 19690107;    1290;   1.010;     9;     1
 19690108;    1700;   1.331;     9;     1
 19690109;    2520;   1.973;     9;     1
 19690110;    2020;   1.581;     9;     1
 19690111;    1610;   1.260;     9;     1
 19690112;    1450;   1.135;     9;     1
 19690113;    1440;   1.127;     9;     1
 19690114;    2580;   2.020;     9;     1
 19690115;    4320;   3.382;     9;     1
 19690116;    6770;   5.300;     9;     1
 19690117;    7660;   5.997;     9;     1
 19690118;   15100;  11.822;     9;     1
 19690119;   15700;  12.291;     9;     1
 19690120;    8890;   6.960;     9;     1
 19690121;    5300;   4.149;     9;     1
 19690122;    3840;   3.006;     9;     1
 19690123;    3070;   2.403;     9;     1
 19690124;    2590;   2.028;     9;     1
 19690125;    2250;   1.762;     9;     1
 19690126;    1990;   1.558;     9;     1
 19690127;    1760;   1.378;     9;     1
 19690128;    1590;   1.245;     9;     1
 19690129;    1700;   1.331;     9;     1
 19690130;    1710;   1.339;     9;     1
 19690131;    1490;   1.167;     9;     1
 19690201;    1340;   1.049;     9;     1
 19690202;    1260;   0.986;     9;     1
 19690203;    1280;   1.002;     9;     1
 19690204;    1230;   0.963;     9;     1
 19690205;    1080;   0.846;     9;     1
 19690206;    1000;   0.783;     9;     1
 19690207;     951;   0.745;     9;     1
 19690208;     995;   0.779;     9;     1
 19690209;     895;   0.701;     9;     1
 19690210;     839;   0.657;     9;     1
 19690211;     843;   0.660;     9;     1
 19690212;    1680;   1.315;     9;     1
 19690213;    3070;   2.403;     9;     1
 19690214;    4060;   3.179;     9;     1
 19690215;    3700;   2.897;     9;     1
 19690216;    2630;   2.059;     9;     1
 19690217;    2040;   1.597;     9;     1
 19690218;    1930;   1.511;     9;     1
 19690219;    2210;   1.730;     9;     1
 19690220;    2150;   1.683;     9;     1
 19690221;    1790;   1.401;     9;     1
 19690222;    1540;   1.206;     9;     1
 19690223;    1390;   1.088;     9;     1
 19690224;    1750;   1.370;     9;     1
 19690225;    2310;   1.808;     9;     1
 19690226;    2190;   1.715;     9;     1
 19690227;    2040;   1.597;     9;     1
 19690228;    1790;   1.401;     9;     1
 19690301;    1540;   1.206;     9;     1
 19690302;    1370;   1.073;     9;     1
 19690303;    1300;   1.018;     9;     1
 19690304;    1240;   0.971;     9;     1
 19690305;    1970;   1.542;     9;     1
 19690306;    1670;   1.307;     9;     1
 19690307;    1310;   1.026;     9;     1
 19690308;    1110;   0.869;     9;     1
 19690309;     996;   0.780;     9;     1
 19690310;     921;   0.721;     9;     1
 19690311;     996;   0.780;     9;     1
 19690312;    1080;   0.846;     9;     1
 19690313;    1220;   0.955;     9;     1
 19690314;    2530;   1.981;     9;     1
 19690315;    3080;   2.411;     9;     1
 19690316;    3290;   2.576;     9;     1
 19690317;    3160;   2.474;     9;     1
 19690318;    2800;   2.192;     9;     1
 19690319;    4060;   3.179;     9;     1
 19690320;    8300;   6.498;     9;     1
 19690321;    5250;   4.110;     9;     1
 19690322;    3700;   2.897;     9;     1
 19690323;    3710;   2.905;     9;     1
 19690324;    2920;   2.286;     9;     1
 19690325;    2250;   1.762;     9;     1
 19690326;    1870;   1.464;     9;     1
 19690327;    1600;   1.253;     9;     1
 19690328;    1400;   1.096;     9;     1
 19690329;    1220;   0.955;     9;     1
 19690330;    1110;   0.869;     9;     1
 19690331;    1040;   0.814;     9;     1
 19690401;     961;   0.752;     9;     1
 19690402;     868;   0.680;     9;     1
 19690403;     798;   0.625;     9;     1
 19690404;     748;   0.586;     9;     1
 19690405;     715;   0.560;     9;     1
 19690406;     682;   0.534;     9;     1
 19690407;     644;   0.504;     9;     1
 19690408;     584;   0.457;     9;     1
 19690409;     538;   0.421;     9;     1
 19690410;     514;   0.402;     9;     1
 19690411;     490;   0.384;     9;     1
 19690412;     466;   0.365;     9;     1
 19690413;     615;   0.481;     9;     1
 19690414;     719;   0.563;     9;     1
 19690415;     633;   0.496;     9;     1
 19690416;     542;   0.424;     9;     1
 19690417;     516;   0.404;     9;     1
 19690418;     483;   0.378;     9;     1
 19690419;     437;   0.342;     9;     1
 19690420;     407;   0.319;     9;     1
 19690421;     437;   0.342;     9;     1
 19690422;    2650;   2.075;     9;     1
 19690423;    3730;   2.920;     9;     1
 19690424;    2550;   1.996;     9;     1
 19690425;    1800;   1.409;     9;     1
 19690426;    1660;   1.300;     9;     1
 19690427;    2970;   2.325;     9;     1
 19690428;    2810;   2.200;     9;     1
 19690429;    2270;   1.777;     9;     1
 19690430;    1740;   1.362;     9;     1
 19690501;    1460;   1.143;     9;     1
 19690502;    1230;   0.963;     9;     1
 19690503;    1580;   1.237;     9;     1
 19690504;    1190;   0.932;     9;     1
 19690505;    2120;   1.660;     9;     1
 19690506;    1900;   1.487;     9;     1
 19690507;    1400;   1.096;     9;     1
 19690508;    2070;   1.621;     9;     1
 19690509;    3850;   3.014;     9;     1
 19690510;    5000;   3.914;     9;     1
 19690511;    3410;   2.670;     9;     1
 19690512;    2200;   1.722;     9;     1
 19690513;    1580;   1.237;     9;     1
 19690514;    1260;   0.986;     9;     1
 19690515;    1200;   0.939;     9;     1
 19690516;     968;   0.758;     9;     1
 19690517;     829;   0.649;     9;     1
 19690518;     752;   0.589;     9;     1
 19690519;     701;   0.549;     9;     1
 19690520;     602;   0.471;     9;     1
 19690521;     531;   0.416;     9;     1
 19690522;     479;   0.375;     9;     1
 19690523;     428;   0.335;     9;     1
 19690524;    1270;   0.994;     9;     1
 19690525;    1800;   1.409;     9;     1
 19690526;    1590;   1.245;     9;     1
 19690527;    1370;   1.073;     9;     1
 19690528;    2270;   1.777;     9;     1
 19690529;    2410;   1.887;     9;     1
 19690530;    1770;   1.386;     9;     1
 19690531;    1610;   1.260;     9;     1
 19690601;    1240;   0.971;     9;     1
 19690602;     954;   0.747;     9;     1
 19690603;     791;   0.619;     9;     1
 19690604;     736;   0.576;     9;     1
 19690605;     784;   0.614;     9;     1
 19690606;     629;   0.492;     9;     1
 19690607;     597;   0.467;     9;     1
 19690608;     547;   0.428;     9;     1
 19690609;     471;   0.369;     9;     1
 19690610;     334;   0.261;     9;     1
 19690611;     299;   0.234;     9;     1
 19690612;     280;   0.219;     9;     1
 19690613;     280;   0.219;     9;     1
 19690614;     312;   0.244;     9;     1
 19690615;     321;   0.251;     9;     1
 19690616;     288;   0.225;     9;     1
 19690617;     280;   0.219;     9;     1
 19690618;     292;   0.229;     9;     1
 19690619;     443;   0.347;     9;     1
 19690620;     401;   0.314;     9;     1
 19690621;     394;   0.308;     9;     1
 19690622;     452;   0.354;     9;     1
 19690623;     763;   0.597;     9;     1
 19690624;    1200;   0.939;     9;     1
 19690625;    1070;   0.838;     9;     1
 19690626;     750;   0.587;     9;     1
 19690627;     554;   0.434;     9;     1
 19690628;     421;   0.330;     9;     1
 19690629;     338;   0.265;     9;     1
 19690630;     292;   0.229;     9;     1
 19690701;     269;   0.211;     9;     1
 19690702;     252;   0.197;     9;     1
 19690703;     235;   0.184;     9;     1
 19690704;     218;   0.171;     9;     1
 19690705;     195;   0.153;     9;     1
 19690706;     186;   0.146;     9;     1
 19690707;     185;   0.145;     9;     1
 19690708;     161;   0.126;     9;     1
 19690709;     156;   0.122;     9;     1
 19690710;     152;   0.119;     9;     1
 19690711;     145;   0.114;     9;     1
 19690712;     139;   0.109;     9;     1
 19690713;     132;   0.103;     9;     1
 19690714;     126;   0.099;     9;     1
 19690715;     121;   0.095;     9;     1
 19690716;     115;   0.090;     9;     1
 19690717;     110;   0.086;     9;     1
 19690718;     104;   0.081;     9;     1
 19690719;     101;   0.079;     9;     1
 19690720;     101;   0.079;     9;     1
 19690721;      98;   0.077;     5;     1
 19690722;      79;   0.062;     5;     1
 19690723;      85;   0.067;     5;     1
 19690724;      97;   0.076;     5;     1
 19690725;      97;   0.076;     5;     1
 19690726;      91;   0.071;     5;     1
 19690727;      85;   0.067;     5;     1
 19690728;      79;   0.062;     5;     1
 19690729;      74;   0.058;     5;     0
 19690730;      74;   0.058;     5;     0
 19690731;      74;   0.058;     5;     0
 19690801;      74;   0.058;     5;     0
 19690802;      74;   0.058;     5;     0
 19690803;      74;   0.058;     5;     0
 19690804;      74;   0.058;     5;     0
 19690805;      74;   0.058;     5;     0
 19690806;      74;   0.058;     5;     0
 19690807;      74;   0.058;     5;     0
 19690808;      74;   0.058;     5;     0
 19690809;      74;   0.058;     5;     0
 19690810;      74;   0.058;     5;     0
 19690811;      74;   0.058;     5;     0
 19690812;      74;   0.058;     5;     0
 19690813;      94;   0.074;     5;     1
 19690814;      96;   0.075;     5;     1
 19690815;      91;   0.071;     5;     1
 19690816;      87;   0.068;     5;     1
 19690817;      82;   0.064;     5;     1
 19690818;      77;   0.060;     5;     1
 19690819;      74;   0.058;     5;     0
 19690820;      74;   0.058;     5;     0
 19690821;      74;   0.058;     5;     0
 19690822;      74;   0.058;     5;     0
 19690823;      74;   0.058;     5;     0
 19690824;      74;   0.058;     5;     0
 19690825;      74;   0.058;     5;     0
 19690826;      74;   0.058;     5;     0
 19690827;      74;   0.058;     5;     0
 19690828;      74;   0.058;     5;     0
 19690829;      74;   0.058;     5;     0
 19690830;      74;   0.058;     5;     0
 19690831;      74;   0.058;     5;     0
 19690901;      74;   0.058;     5;     0
 19690902;      74;   0.058;     5;     0
 19690903;      91;   0.071;     5;     1
 19690904;     101;   0.079;     9;     1
