## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:43:13
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Bretagne
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : J7353010
## Nom station                      : Le Meu à Montfort-sur-Meu [L'Abbaye]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      332458 ;    6792417 ;      332358 ;    6792381 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      281446 ;    2356379 ;      281413 ;    2356349 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :    -1.94340 ;   48.12855 ;    -1.94470 ;   48.12817 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      468.00 ;     476.65 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :          29 ;         32 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1968-09-25 ; 2021-02-04 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    3/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19680925;     999;   0.181;     5;     1
 19680926;     539;   0.098;     5;     1
 19680927;     525;   0.095;     5;     1
 19680928;     407;   0.074;     5;     1
 19680929;     772;   0.140;     5;     1
 19680930;    1600;   0.290;     9;     1
 19681001;     718;   0.130;     5;     1
 19681002;     415;   0.075;     5;     1
 19681003;     330;   0.060;     5;     1
 19681004;     372;   0.067;     5;     1
 19681005;     213;   0.039;     5;     1
 19681006;     317;   0.057;     5;     1
 19681007;     283;   0.051;     5;     1
 19681008;     771;   0.140;     5;     1
 19681009;    1040;   0.189;     9;     1
 19681010;    1310;   0.237;     9;     1
 19681011;    3200;   0.580;     9;     1
 19681012;    1820;   0.330;     9;     1
 19681013;    1120;   0.203;     9;     1
 19681014;    1480;   0.268;     9;     1
 19681015;    1450;   0.263;     9;     1
 19681016;     964;   0.175;     9;     1
 19681017;     511;   0.093;     5;     1
 19681018;     701;   0.127;     5;     1
 19681019;     879;   0.159;     5;     1
 19681020;     648;   0.117;     5;     1
 19681021;     646;   0.117;     5;     1
 19681022;     503;   0.091;     5;     1
 19681023;     602;   0.109;     5;     1
 19681024;     597;   0.108;     5;     1
 19681025;     773;   0.140;     5;     1
 19681026;     660;   0.120;     5;     1
 19681027;     522;   0.095;     5;     1
 19681028;     487;   0.088;     5;     1
 19681029;     903;   0.164;     5;     1
 19681030;    1100;   0.199;     5;     1
 19681031;     682;   0.124;     5;     1
 19681101;     759;   0.138;     5;     1
 19681102;    4070;   0.738;     9;     1
 19681103;    4170;   0.756;     9;     1
 19681104;    2740;   0.497;     9;     1
 19681105;    1510;   0.274;     9;     1
 19681106;    1030;   0.187;     9;     1
 19681107;    1350;   0.245;     9;     1
 19681108;    1640;   0.297;     9;     1
 19681109;    1280;   0.232;     9;     1
 19681110;     880;   0.160;     9;     1
 19681111;     894;   0.162;     5;     1
 19681112;     969;   0.176;     9;     1
 19681113;     869;   0.158;     5;     1
 19681114;     701;   0.127;     5;     1
 19681115;     661;   0.120;     5;     1
 19681116;     808;   0.146;     9;     1
 19681117;     604;   0.109;     5;     1
 19681118;     588;   0.107;     5;     1
 19681119;     540;   0.098;     5;     1
 19681120;     620;   0.112;     5;     1
 19681121;     610;   0.111;     5;     1
 19681122;     645;   0.117;     5;     1
 19681123;     667;   0.121;     5;     1
 19681124;     619;   0.112;     5;     1
 19681125;     889;   0.161;     5;     1
 19681126;     683;   0.124;     5;     1
 19681127;     668;   0.121;     5;     1
 19681128;     652;   0.118;     5;     1
 19681129;     593;   0.107;     5;     1
 19681130;     613;   0.111;     5;     1
 19681201;     714;   0.129;     5;     1
 19681202;     876;   0.159;     9;     1
 19681203;     755;   0.137;     5;     1
 19681204;     709;   0.129;     5;     1
 19681205;     668;   0.121;     5;     1
 19681206;     637;   0.115;     5;     1
 19681207;     599;   0.109;     5;     1
 19681208;     444;   0.080;     5;     1
 19681209;     585;   0.106;     5;     1
 19681210;     561;   0.102;     5;     1
 19681211;    1360;   0.247;     5;     1
 19681212;    1250;   0.227;     9;     1
 19681213;     896;   0.162;     9;     1
 19681214;     842;   0.153;     5;     1
 19681215;     676;   0.123;     5;     1
 19681216;    3140;   0.569;     9;     1
 19681217;    4370;   0.792;     9;     1
 19681218;    5460;   0.990;     9;     1
 19681219;    5000;   0.906;     9;     1
 19681220;    3450;   0.625;     9;     1
 19681221;    4120;   0.747;     9;     1
 19681222;    6670;   1.209;     9;     1
 19681223;    8410;   1.524;     9;     1
 19681224;    6440;   1.167;     9;     1
 19681225;    5400;   0.979;     9;     1
 19681226;    4900;   0.888;     9;     1
 19681227;    3660;   0.663;     9;     1
 19681228;    3560;   0.645;     9;     1
 19681229;    2890;   0.524;     9;     1
 19681230;    3760;   0.682;     9;     1
 19681231;    6240;   1.131;     9;     1
 19690101;    4740;   0.859;     9;     1
 19690102;    4610;   0.836;     9;     1
 19690103;    4230;   0.767;     9;     1
 19690104;    3630;   0.658;     9;     1
 19690105;    3490;   0.633;     9;     1
 19690106;    3120;   0.566;     9;     1
 19690107;    3150;   0.571;     9;     1
 19690108;    5630;   1.021;     9;     1
 19690109;    6450;   1.169;     9;     1
 19690110;    4850;   0.879;     9;     1
 19690111;    4040;   0.732;     9;     1
 19690112;    4000;   0.725;     9;     1
 19690113;   11900;   2.157;     9;     1
 19690114;   18800;   3.408;     9;     1
 19690115;   13300;   2.411;     9;     1
 19690116;    8560;   1.552;     9;     1
 19690117;    9380;   1.700;     9;     1
 19690118;   12300;   2.230;     9;     1
 19690119;   10200;   1.849;     9;     1
 19690120;    6290;   1.140;     9;     1
 19690121;    5840;   1.059;     9;     1
 19690122;    4700;   0.852;     9;     1
 19690123;    4970;   0.901;     9;     1
 19690124;    3820;   0.692;     9;     1
 19690125;    3430;   0.622;     9;     1
 19690126;    3600;   0.653;     9;     1
 19690127;    3860;   0.700;     9;     1
 19690128;    6550;   1.187;     9;     1
 19690129;    8230;   1.492;     9;     1
 19690130;    7170;   1.300;     9;     1
 19690131;    5520;   1.001;     9;     1
 19690201;    4300;   0.779;     9;     1
 19690202;    4580;   0.830;     9;     1
 19690203;    3910;   0.709;     9;     1
 19690204;    3490;   0.633;     9;     1
 19690205;    3300;   0.598;     9;     1
 19690206;    3000;   0.544;     9;     1
 19690207;    3070;   0.556;     9;     1
 19690208;    3370;   0.611;     9;     1
 19690209;    2880;   0.522;     9;     1
 19690210;    2820;   0.511;     9;     1
 19690211;    3770;   0.683;     9;     1
 19690212;    4980;   0.903;     9;     1
 19690213;    5620;   1.019;     9;     1
 19690214;    3980;   0.721;     9;     1
 19690215;    3050;   0.553;     9;     1
 19690216;    2680;   0.486;     9;     1
 19690217;    2510;   0.455;     9;     1
 19690218;    2300;   0.417;     9;     1
 19690219;    5850;   1.060;     9;     1
 19690220;   30900;   5.601;     5;     1
 19690221;   31000;   5.619;     5;     1
 19690222;   21600;   3.915;     9;     1
 19690223;   19300;   3.498;     9;     1
 19690224;   13900;   2.520;     9;     1
 19690225;   11200;   2.030;     9;     1
 19690226;    7440;   1.349;     9;     1
 19690227;    6500;   1.178;     9;     1
 19690228;    5060;   0.917;     9;     1
 19690301;    4690;   0.850;     9;     1
 19690302;    5850;   1.060;     9;     1
 19690303;    7260;   1.316;     9;     1
 19690304;    7580;   1.374;     9;     1
 19690305;    6460;   1.171;     9;     1
 19690306;    5290;   0.959;     9;     1
 19690307;    4110;   0.745;     9;     1
 19690308;    4010;   0.727;     9;     1
 19690309;    3420;   0.620;     9;     1
 19690310;    3630;   0.658;     9;     1
 19690311;    4180;   0.758;     9;     1
 19690312;    6540;   1.185;     9;     1
 19690313;   11500;   2.085;     9;     1
 19690314;   13200;   2.393;     9;     1
 19690315;    8450;   1.532;     9;     1
 19690316;    7360;   1.334;     9;     1
 19690317;   11800;   2.139;     9;     1
 19690318;   19700;   3.571;     9;     1
 19690319;   15200;   2.755;     9;     1
 19690320;   12100;   2.193;     9;     1
 19690321;    9150;   1.659;     9;     1
 19690322;    6670;   1.209;     9;     1
 19690323;    6060;   1.098;     9;     1
 19690324;    4630;   0.839;     9;     1
 19690325;    3960;   0.718;     9;     1
 19690326;    3910;   0.709;     9;     1
 19690327;    3830;   0.694;     9;     1
 19690328;    3260;   0.591;     9;     1
 19690329;    3100;   0.562;     9;     1
 19690330;    2970;   0.538;     9;     1
 19690331;    3030;   0.549;     9;     1
 19690401;    3800;   0.689;     9;     1
 19690402;    3540;   0.642;     9;     1
 19690403;    2930;   0.531;     9;     1
 19690404;    2470;   0.448;     9;     1
 19690405;    2230;   0.404;     9;     1
 19690406;    2130;   0.386;     9;     1
 19690407;    2050;   0.372;     9;     1
 19690408;    2100;   0.381;     9;     1
 19690409;    1910;   0.346;     9;     1
 19690410;    1650;   0.299;     9;     1
 19690411;    1720;   0.312;     9;     1
 19690412;    1660;   0.301;     9;     1
 19690413;    1590;   0.288;     9;     1
 19690414;    1670;   0.303;     9;     1
 19690415;    1380;   0.250;     9;     1
 19690416;    1360;   0.247;     9;     1
 19690417;    1450;   0.263;     9;     1
 19690418;    1310;   0.237;     9;     1
 19690419;    1310;   0.237;     9;     1
 19690420;    1270;   0.230;     9;     1
 19690421;    1810;   0.328;     9;     1
 19690422;    2720;   0.493;     9;     1
 19690423;    2240;   0.406;     9;     1
 19690424;    1820;   0.330;     9;     1
 19690425;    1610;   0.292;     9;     1
 19690426;    1670;   0.303;     9;     1
 19690427;    1480;   0.268;     9;     1
 19690428;    1360;   0.247;     9;     1
 19690429;    1060;   0.192;     9;     1
 19690430;    1100;   0.199;     9;     1
 19690501;     831;   0.151;     9;     1
 19690502;    1300;   0.236;     9;     1
 19690503;    2220;   0.402;     9;     1
 19690504;    1760;   0.319;     9;     1
 19690505;    1820;   0.330;     9;     1
 19690506;    3140;   0.569;     9;     1
 19690507;    2550;   0.462;     9;     1
 19690508;    2090;   0.379;     9;     1
 19690509;    2220;   0.402;     9;     1
 19690510;    1820;   0.330;     9;     1
 19690511;    1250;   0.227;     9;     1
 19690512;     960;   0.174;     9;     1
 19690513;     760;   0.138;     9;     1
 19690514;    1100;   0.199;     9;     1
 19690515;    1750;   0.317;     9;     1
 19690516;    1710;   0.310;     9;     1
 19690517;    1520;   0.276;     9;     1
 19690518;    1330;   0.241;     9;     1
 19690519;    1580;   0.286;     9;     1
 19690520;    1160;   0.210;     9;     1
 19690521;     899;   0.163;     9;     1
 19690522;     692;   0.125;     9;     1
 19690523;     764;   0.138;     9;     1
 19690524;     858;   0.156;     9;     1
 19690525;    1340;   0.243;     9;     1
 19690526;    4350;   0.789;     9;     1
 19690527;    4280;   0.776;     9;     1
 19690528;    4400;   0.798;     9;     1
 19690529;    4230;   0.767;     9;     1
 19690530;    8010;   1.452;     9;     1
 19690531;   12400;   2.248;     9;     1
 19690601;   13600;   2.465;     9;     1
 19690602;    6420;   1.164;     9;     1
 19690603;    3320;   0.602;     9;     1
 19690604;    2640;   0.479;     9;     1
 19690605;    2270;   0.411;     9;     1
 19690606;    1250;   0.227;     9;     1
 19690607;    1110;   0.201;     9;     1
 19690608;     769;   0.139;     9;     1
 19690609;     994;   0.180;     9;     1
 19690610;     746;   0.135;     9;     1
 19690611;     647;   0.117;     9;     1
 19690612;     642;   0.116;     9;     1
 19690613;     581;   0.105;     9;     1
 19690614;     501;   0.091;     9;     1
 19690615;     367;   0.067;     9;     1
 19690616;     659;   0.119;     9;     1
 19690617;     790;   0.143;     9;     1
 19690618;    1080;   0.196;     9;     1
 19690619;    1190;   0.216;     9;     1
 19690620;    1200;   0.218;     9;     1
 19690621;    1450;   0.263;     9;     1
 19690622;     999;   0.181;     9;     1
 19690623;    1060;   0.192;     9;     1
 19690624;     928;   0.168;     9;     1
 19690625;     715;   0.130;     9;     1
 19690626;     474;   0.086;     9;     1
 19690627;     508;   0.092;     9;     1
 19690628;     520;   0.094;     9;     1
 19690629;     351;   0.064;     9;     1
 19690630;     466;   0.084;     9;     1
 19690701;     536;   0.097;     9;     1
 19690702;     425;   0.077;     9;     1
 19690703;     265;   0.048;     9;     1
 19690704;     454;   0.082;     9;     1
 19690705;     310;   0.056;     9;     1
 19690706;     422;   0.076;     9;     1
 19690707;    1410;   0.256;     9;     1
 19690708;    1520;   0.276;     9;     1
 19690709;     642;   0.116;     9;     1
 19690710;     501;   0.091;     9;     1
 19690711;     417;   0.076;     9;     1
 19690712;     394;   0.071;     9;     1
 19690713;     300;   0.054;     9;     1
 19690714;     351;   0.064;     9;     1
 19690715;     300;   0.054;     9;     1
 19690716;     254;   0.046;     9;     1
 19690717;     204;   0.037;     9;     1
 19690718;     192;   0.035;     9;     1
 19690719;     175;   0.032;     9;     1
 19690720;     175;   0.032;     9;     1
 19690721;     181;   0.033;     9;     1
 19690722;     203;   0.037;     9;     1
 19690723;     234;   0.042;     9;     1
 19690724;     367;   0.067;     9;     1
 19690725;     275;   0.050;     9;     1
 19690726;     172;   0.031;     9;     1
 19690727;     160;   0.029;     9;     1
 19690728;     155;   0.028;     9;     1
 19690729;     154;   0.028;     9;     1
 19690730;     128;   0.023;     9;     1
 19690731;     118;   0.021;     9;     1
 19690801;     115;   0.021;     9;     1
 19690802;     112;   0.020;     9;     1
 19690803;     116;   0.021;     9;     1
 19690804;     110;   0.020;     9;     1
 19690805;     103;   0.019;     9;     1
 19690806;      95;   0.017;     9;     1
 19690807;      88;   0.016;     9;     1
 19690808;      81;   0.015;     9;     1
 19690809;      73;   0.013;     9;     1
 19690810;      66;   0.012;     9;     1
 19690811;      60;   0.011;     9;     1
 19690812;      60;   0.011;     9;     1
 19690813;      60;   0.011;     9;     1
 19690814;      61;   0.011;     9;     1
 19690815;      61;   0.011;     9;     1
 19690816;      61;   0.011;     9;     1
 19690817;      66;   0.012;     9;     1
 19690818;      92;   0.017;     9;     1
 19690819;      75;   0.014;     9;     1
 19690820;      70;   0.013;     9;     1
 19690821;      76;   0.014;     9;     1
 19690822;      76;   0.014;     9;     1
 19690823;      70;   0.013;     9;     1
 19690824;      64;   0.012;     9;     1
 19690825;      60;   0.011;     9;     1
 19690826;      58;   0.011;     9;     1
 19690827;      56;   0.010;     9;     1
 19690828;      88;   0.016;     9;     1
 19690829;     126;   0.023;     9;     1
 19690830;      83;   0.015;     9;     1
 19690831;      64;   0.012;     9;     1
 19690901;      64;   0.012;     9;     1
 19690902;      61;   0.011;     9;     1
 19690903;      74;   0.013;     9;     1
 19690904;      71;   0.013;     9;     1
 19690905;      64;   0.012;     9;     1
 19690906;      61;   0.011;     9;     1
 19690907;      59;   0.011;     9;     1
 19690908;      96;   0.017;     9;     1
 19690909;     113;   0.020;     9;     1
 19690910;      92;   0.017;     9;     1
 19690911;      60;   0.011;     9;     1
 19690912;      59;   0.011;     9;     1
 19690913;      60;   0.011;     9;     1
 19690914;      60;   0.011;     9;     1
 19690915;      70;   0.013;     9;     1
 19690916;     113;   0.020;     9;     1
 19690917;      90;   0.016;     9;     1
 19690918;      76;   0.014;     9;     1
 19690919;      83;   0.015;     9;     1
 19690920;      66;   0.012;     9;     1
 19690921;      58;   0.011;     9;     1
 19690922;      51;   0.009;     9;     1
 19690923;      49;   0.009;     9;     1
 19690924;      47;   0.009;     9;     1
 19690925;      46;   0.008;     9;     1
 19690926;      45;   0.008;     9;     1
 19690927;      43;   0.008;     9;     1
 19690928;      42;   0.008;     9;     1
 19690929;      41;   0.007;     9;     0
 19690930;      41;   0.007;     9;     0
 19691001;      41;   0.007;     9;     0
 19691002;      41;   0.007;     9;     0
 19691003;      41;   0.007;     9;     0
 19691004;      41;   0.007;     9;     0
 19691005;      41;   0.007;     9;     0
 19691006;      41;   0.007;     9;     0
 19691007;      38;   0.007;     9;     0
 19691008;      35;   0.006;     9;     0
 19691009;      32;   0.006;     9;     0
 19691010;      29;   0.005;     9;     0
 19691011;      26;   0.005;     9;     0
 19691012;      24;   0.004;     9;     1
 19691013;      22;   0.004;     9;     1
 19691014;      21;   0.004;     9;     1
 19691015;      20;   0.004;     9;     1
 19691016;      19;   0.003;     9;     1
 19691017;      19;   0.003;     9;     1
 19691018;      18;   0.003;     9;     1
 19691019;      17;   0.003;     9;     0
 19691020;      17;   0.003;     9;     0
 19691021;      17;   0.003;     9;     0
 19691022;      17;   0.003;     9;     0
 19691023;      17;   0.003;     9;     0
 19691024;      17;   0.003;     9;     0
 19691025;      17;   0.003;     9;     0
 19691026;      17;   0.003;     9;     0
 19691027;      17;   0.003;     9;     0
 19691028;      15;   0.003;     9;     1
 19691029;      13;   0.002;     5;     1
 19691030;      12;   0.002;     5;     1
 19691031;      11;   0.002;     5;     1
 19691101;      11;   0.002;     5;     1
 19691102;      10;   0.002;     5;     0
 19691103;      10;   0.002;     5;     0
 19691104;      10;   0.002;     5;     0
 19691105;      10;   0.002;     5;     0
 19691106;      10;   0.002;     5;     0
 19691107;      10;   0.002;     5;     0
 19691108;      40;   0.007;     5;     1
 19691109;      88;   0.016;     9;     1
 19691110;     145;   0.026;     9;     1
 19691111;     122;   0.022;     9;     1
 19691112;     215;   0.039;     9;     1
 19691113;     939;   0.170;     9;     1
 19691114;     983;   0.178;     9;     1
 19691115;     602;   0.109;     9;     1
 19691116;     528;   0.096;     9;     1
 19691117;    1050;   0.190;     9;     1
 19691118;    1270;   0.230;     9;     1
 19691119;     820;   0.149;     9;     1
 19691120;     482;   0.087;     9;     1
 19691121;     327;   0.059;     9;     1
 19691122;     171;   0.031;     9;     1
 19691123;     205;   0.037;     9;     1
 19691124;    2340;   0.424;     9;     1
 19691125;    4670;   0.847;     9;     1
 19691126;    2640;   0.479;     9;     1
 19691127;    1930;   0.350;     9;     1
 19691128;    1270;   0.230;     9;     1
 19691129;     918;   0.166;     9;     1
 19691130;     971;   0.176;     9;     1
 19691201;     926;   0.168;     9;     1
 19691202;     903;   0.164;     9;     1
 19691203;    1880;   0.341;     9;     1
 19691204;    3580;   0.649;     9;     1
 19691205;    3540;   0.642;     9;     1
 19691206;    2330;   0.422;     9;     1
 19691207;    2230;   0.404;     9;     1
 19691208;    2060;   0.373;     9;     1
 19691209;    1640;   0.297;     9;     1
 19691210;    1550;   0.281;     9;     1
 19691211;    1180;   0.214;     9;     1
 19691212;    1110;   0.201;     9;     1
 19691213;    1160;   0.210;     9;     1
 19691214;    1140;   0.207;     9;     1
 19691215;    4120;   0.747;     9;     1
 19691216;    3530;   0.640;     9;     1
 19691217;    4400;   0.798;     9;     1
 19691218;    5700;   1.033;     9;     1
 19691219;    4470;   0.810;     9;     1
 19691220;    4830;   0.876;     9;     1
 19691221;    4160;   0.754;     9;     1
 19691222;    7220;   1.309;     9;     1
 19691223;   10000;   1.813;     9;     1
 19691224;    7750;   1.405;     9;     1
 19691225;    6360;   1.153;     9;     1
 19691226;    5320;   0.964;     9;     1
 19691227;    4410;   0.799;     9;     1
 19691228;    3730;   0.676;     9;     1
 19691229;    3020;   0.547;     9;     1
 19691230;    2480;   0.450;     9;     1
 19691231;    2220;   0.402;     9;     1
 19700101;    1830;   0.332;     9;     1
 19700102;    1590;   0.288;     9;     1
 19700103;    1610;   0.292;     9;     1
 19700104;    1490;   0.270;     9;     1
 19700105;    1600;   0.290;     9;     1
 19700106;    1360;   0.247;     9;     1
 19700107;    1190;   0.216;     9;     1
 19700108;    1280;   0.232;     9;     1
 19700109;    3860;   0.700;     9;     1
 19700110;   10000;   1.813;     9;     1
 19700111;   14700;   2.665;     9;     1
 19700112;   13900;   2.520;     9;     1
 19700113;   10800;   1.958;     9;     1
 19700114;   12200;   2.211;     9;     1
 19700115;   15500;   2.810;     9;     1
 19700116;   10100;   1.831;     9;     1
 19700117;    6560;   1.189;     9;     1
 19700118;    6060;   1.098;     9;     1
 19700119;    5810;   1.053;     9;     1
 19700120;    5050;   0.915;     9;     1
 19700121;    4750;   0.861;     9;     1
 19700122;    4810;   0.872;     9;     1
 19700123;    4840;   0.877;     9;     1
 19700124;    5490;   0.995;     9;     1
 19700125;    8580;   1.555;     9;     1
 19700126;   14000;   2.538;     9;     1
 19700127;    9410;   1.706;     9;     1
 19700128;    5970;   1.082;     9;     1
 19700129;    8520;   1.544;     9;     1
 19700130;   20300;   3.680;     9;     1
 19700131;   19600;   3.553;     9;     1
 19700201;   10500;   1.903;     9;     1
 19700202;    8740;   1.584;     9;     1
 19700203;    8330;   1.510;     9;     1
 19700204;    9490;   1.720;     9;     1
 19700205;   14000;   2.538;     9;     1
 19700206;   22400;   4.060;     9;     1
 19700207;   17800;   3.227;     9;     1
 19700208;   10200;   1.849;     9;     1
 19700209;    8840;   1.602;     9;     1
 19700210;    9740;   1.766;     9;     1
 19700211;   21600;   3.915;     9;     1
 19700212;   25500;   4.622;     9;     1
 19700213;   24600;   4.459;     9;     1
 19700214;   27900;   5.057;     9;     1
 19700215;   21400;   3.879;     9;     1
 19700216;   14700;   2.665;     9;     1
 19700217;   12300;   2.230;     9;     1
 19700218;   13800;   2.501;     9;     1
 19700219;   10200;   1.849;     9;     1
 19700220;    9420;   1.708;     9;     1
 19700221;    8520;   1.544;     9;     1
 19700222;    7750;   1.405;     9;     1
 19700223;    8820;   1.599;     9;     1
 19700224;   10300;   1.867;     9;     1
 19700225;    9900;   1.795;     9;     1
 19700226;   11500;   2.085;     9;     1
 19700227;   11100;   2.012;     9;     1
 19700228;    7270;   1.318;     9;     1
 19700301;    6830;   1.238;     9;     1
 19700302;    6140;   1.113;     9;     1
 19700303;    5870;   1.064;     9;     1
 19700304;    5650;   1.024;     9;     1
 19700305;    7720;   1.399;     9;     1
 19700306;    6390;   1.158;     9;     1
 19700307;    6850;   1.242;     9;     1
 19700308;    7080;   1.283;     9;     1
 19700309;    6650;   1.205;     9;     1
 19700310;    6250;   1.133;     9;     1
 19700311;    5440;   0.986;     9;     1
 19700312;    7570;   1.372;     9;     1
 19700313;    6950;   1.260;     9;     1
 19700314;    5240;   0.950;     9;     1
 19700315;    4750;   0.861;     9;     1
 19700316;    4120;   0.747;     9;     1
 19700317;    4220;   0.765;     9;     1
 19700318;    3990;   0.723;     9;     1
 19700319;    3950;   0.716;     9;     1
 19700320;    3390;   0.614;     9;     1
 19700321;    3140;   0.569;     9;     1
 19700322;    3180;   0.576;     9;     1
 19700323;    3510;   0.636;     9;     1
 19700324;    4280;   0.776;     9;     1
 19700325;    5990;   1.086;     9;     1
 19700326;    4920;   0.892;     9;     1
 19700327;    3620;   0.656;     9;     1
 19700328;    3120;   0.566;     9;     1
 19700329;    2890;   0.524;     9;     1
 19700330;    2580;   0.468;     9;     1
 19700331;    2750;   0.498;     9;     1
 19700401;    3770;   0.683;     9;     1
 19700402;    5050;   0.915;     9;     1
 19700403;    4280;   0.776;     9;     1
 19700404;    3780;   0.685;     9;     1
 19700405;    3380;   0.613;     9;     1
 19700406;    3180;   0.576;     9;     1
 19700407;    3120;   0.566;     9;     1
 19700408;    2980;   0.540;     9;     1
 19700409;    3080;   0.558;     9;     1
 19700410;    2940;   0.533;     9;     1
 19700411;    2870;   0.520;     9;     1
 19700412;    3430;   0.622;     9;     1
 19700413;    4100;   0.743;     9;     1
 19700414;    3490;   0.633;     9;     1
 19700415;    2730;   0.495;     9;     1
 19700416;    2400;   0.435;     9;     1
 19700417;    2100;   0.381;     9;     1
 19700418;    1960;   0.355;     9;     1
 19700419;    1800;   0.326;     9;     1
 19700420;    1640;   0.297;     9;     1
 19700421;    1410;   0.256;     9;     1
 19700422;    1300;   0.236;     9;     1
 19700423;    1340;   0.243;     9;     1
 19700424;    1660;   0.301;     9;     1
 19700425;    1910;   0.346;     9;     1
 19700426;    2630;   0.477;     9;     1
 19700427;    2790;   0.506;     9;     1
 19700428;    3120;   0.566;     9;     1
 19700429;    2460;   0.446;     9;     1
 19700430;    2310;   0.419;     9;     1
 19700501;    1800;   0.326;     9;     1
 19700502;    1740;   0.315;     9;     1
 19700503;    1790;   0.324;     9;     1
 19700504;    1430;   0.259;     9;     1
 19700505;    1150;   0.208;     9;     1
 19700506;    1110;   0.201;     9;     1
 19700507;    1140;   0.207;     9;     1
 19700508;    1360;   0.247;     9;     1
 19700509;    1670;   0.303;     9;     1
 19700510;    1620;   0.294;     9;     1
 19700511;    1640;   0.297;     9;     1
 19700512;    1260;   0.228;     9;     1
 19700513;    1220;   0.221;     9;     1
 19700514;    1260;   0.228;     9;     1
 19700515;    1390;   0.252;     9;     1
 19700516;    1140;   0.207;     9;     1
 19700517;    1220;   0.221;     9;     1
 19700518;     888;   0.161;     9;     1
 19700519;     837;   0.152;     9;     1
 19700520;     543;   0.098;     9;     1
 19700521;     475;   0.086;     9;     1
 19700522;     373;   0.068;     9;     1
 19700523;     274;   0.050;     9;     1
 19700524;     288;   0.052;     9;     1
 19700525;     421;   0.076;     9;     1
 19700526;     366;   0.066;     9;     1
 19700527;     267;   0.048;     9;     1
 19700528;     334;   0.061;     9;     1
 19700529;     233;   0.042;     9;     1
 19700530;     273;   0.049;     9;     1
 19700531;     278;   0.050;     9;     1
 19700601;     377;   0.068;     9;     1
 19700602;     272;   0.049;     9;     1
 19700603;     231;   0.042;     9;     1
 19700604;     241;   0.044;     9;     1
 19700605;     179;   0.032;     9;     1
 19700606;     153;   0.028;     9;     1
 19700607;     118;   0.021;     9;     1
 19700608;     176;   0.032;     9;     1
 19700609;     600;   0.109;     9;     1
 19700610;     967;   0.175;     9;     1
 19700611;     522;   0.095;     9;     1
 19700612;     368;   0.067;     9;     1
 19700613;    1750;   0.317;     9;     1
 19700614;    3740;   0.678;     9;     1
 19700615;    2380;   0.431;     9;     1
