## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:33:34
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Bourgogne
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : H0321030
## Nom station                      : L'Ource à Autricourt
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      820491 ;    6767710 ;      820422 ;    6767628 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      770035 ;    2335726 ;      770013 ;    2335649 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     4.61568 ;   47.99869 ;     4.61473 ;   47.99795 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      548.00 ;     548.93 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         198 ;        196 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1967-08-18 ; 2021-01-12 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19670818;     541;   0.085;     9;     1
 19670819;     530;   0.083;     9;     1
 19670820;     520;   0.082;     9;     1
 19670821;     538;   0.085;     9;     1
 19670822;     551;   0.087;     9;     0
 19670823;     551;   0.087;     9;     0
 19670824;     551;   0.087;     9;     0
 19670825;     551;   0.087;     9;     0
 19670826;     551;   0.087;     9;     0
 19670827;     551;   0.087;     9;     0
 19670828;     571;   0.090;     9;     1
 19670829;     558;   0.088;     9;     1
 19670830;     551;   0.087;     9;     1
 19670831;     548;   0.086;     9;     1
 19670901;     538;   0.085;     9;     1
 19670902;     529;   0.083;     9;     1
 19670903;     519;   0.082;     9;     1
 19670904;     513;   0.081;     9;     1
 19670905;     512;   0.081;     9;     0
 19670906;     512;   0.081;     9;     0
 19670907;     512;   0.081;     9;     0
 19670908;     512;   0.081;     9;     0
 19670909;     512;   0.081;     9;     0
 19670910;     512;   0.081;     9;     0
 19670911;     538;   0.085;     9;     1
 19670912;     551;   0.087;     9;     1
 19670913;     551;   0.087;     9;     1
 19670914;     551;   0.087;     9;     1
 19670915;     501;   0.079;     5;     1
 19670916;     454;   0.071;     5;     1
 19670917;     424;   0.067;     5;     1
 19670918;     436;   0.069;     5;     1
 19670919;     475;   0.075;     5;     1
 19670920;     574;   0.090;     5;     1
 19670921;    1010;   0.159;     9;     1
 19670922;    5820;   0.916;     9;     1
 19670923;    8050;   1.267;     9;     1
 19670924;    6360;   1.001;     9;     1
 19670925;    4150;   0.653;     9;     1
 19670926;    2310;   0.364;     9;     1
 19670927;    1920;   0.302;     9;     1
 19670928;    1460;   0.230;     9;     1
 19670929;    1270;   0.200;     9;     1
 19670930;    1000;   0.157;     9;     1
 19671001;     842;   0.133;     9;     1
 19671002;     711;   0.112;     9;     1
 19671003;     702;   0.110;     9;     1
 19671004;     710;   0.112;     9;     1
 19671005;     779;   0.123;     9;     1
 19671006;     769;   0.121;     9;     1
 19671007;     747;   0.118;     9;     1
 19671008;     725;   0.114;     9;     1
 19671009;     709;   0.112;     9;     1
 19671010;     708;   0.111;     9;     0
 19671011;     708;   0.111;     9;     0
 19671012;     708;   0.111;     9;     0
 19671013;     708;   0.111;     9;     0
 19671014;     708;   0.111;     9;     0
 19671015;     991;   0.156;     9;     1
 19671016;    1490;   0.235;     9;     1
 19671017;    1870;   0.294;     9;     1
 19671018;    1990;   0.313;     9;     1
 19671019;    2030;   0.320;     9;     1
 19671020;    1790;   0.282;     9;     1
 19671021;    1690;   0.266;     9;     1
 19671022;    1340;   0.211;     9;     1
 19671023;    1090;   0.172;     9;     1
 19671024;    1180;   0.186;     9;     1
 19671025;     974;   0.153;     9;     1
 19671026;     976;   0.154;     9;     1
 19671027;     951;   0.150;     9;     1
 19671028;     926;   0.146;     9;     1
 19671029;     901;   0.142;     9;     1
 19671030;    1060;   0.167;     9;     1
 19671031;    1240;   0.195;     9;     1
 19671101;    1870;   0.294;     9;     1
 19671102;    5230;   0.823;     9;     1
 19671103;    7390;   1.163;     9;     1
 19671104;    7480;   1.177;     9;     1
 19671105;    8060;   1.269;     9;     1
 19671106;    8420;   1.325;     9;     1
 19671107;    8690;   1.368;     9;     1
 19671108;    8400;   1.322;     9;     1
 19671109;    8070;   1.270;     9;     1
 19671110;    7550;   1.188;     9;     1
 19671111;    6820;   1.073;     9;     1
 19671112;    6070;   0.955;     9;     1
 19671113;    5110;   0.804;     9;     1
 19671114;    4540;   0.715;     9;     1
 19671115;    5400;   0.850;     9;     1
 19671116;    6950;   1.094;     9;     1
 19671117;    7110;   1.119;     9;     1
 19671118;    6830;   1.075;     9;     1
 19671119;    6620;   1.042;     9;     1
 19671120;    6050;   0.952;     9;     1
 19671121;    5680;   0.894;     9;     1
 19671122;    5340;   0.841;     9;     1
 19671123;    5150;   0.811;     9;     1
 19671124;    4470;   0.704;     9;     1
 19671125;    3680;   0.579;     9;     1
 19671126;    3160;   0.497;     9;     1
 19671127;    3240;   0.510;     9;     1
 19671128;    3550;   0.559;     9;     1
 19671129;    3420;   0.538;     9;     1
 19671130;    3790;   0.597;     9;     1
 19671201;    3790;   0.597;     9;     1
 19671202;    3700;   0.582;     9;     1
 19671203;    3280;   0.516;     9;     1
 19671204;    3100;   0.488;     9;     1
 19671205;    2900;   0.456;     9;     1
 19671206;    2930;   0.461;     9;     1
 19671207;    4260;   0.671;     9;     1
 19671208;    5590;   0.880;     9;     1
 19671209;    5520;   0.869;     9;     1
 19671210;    5250;   0.826;     9;     1
 19671211;    4780;   0.752;     9;     1
 19671212;    4370;   0.688;     9;     1
 19671213;    3950;   0.622;     9;     1
 19671214;    3680;   0.579;     9;     1
 19671215;    3370;   0.530;     9;     1
 19671216;    3470;   0.546;     9;     1
 19671217;    4120;   0.648;     9;     1
 19671218;    3980;   0.626;     9;     1
 19671219;    4270;   0.672;     9;     1
 19671220;    5490;   0.864;     9;     1
 19671221;    5680;   0.894;     9;     1
 19671222;    5680;   0.894;     9;     1
 19671223;    7190;   1.132;     9;     1
 19671224;    9460;   1.489;     9;     1
 19671225;   10100;   1.590;     9;     1
 19671226;   12800;   2.015;     9;     1
 19671227;   16000;   2.518;     9;     1
 19671228;   18200;   2.865;     9;     1
 19671229;   19900;   3.132;     9;     1
 19671230;   19600;   3.085;     9;     1
 19671231;   19300;   3.038;     9;     1
 19680101;   18400;   2.896;     9;     1
 19680102;   17100;   2.691;     9;     1
 19680103;   15600;   2.455;     9;     1
 19680104;   15300;   2.408;     9;     1
 19680105;   15500;   2.440;     9;     1
 19680106;   18100;   2.849;     9;     1
 19680107;   26100;   4.108;     9;     1
 19680108;   39500;   6.217;     5;     1
 19680109;   45000;   7.083;     5;     1
 19680110;   43700;   6.878;     5;     1
 19680111;   38900;   6.123;     5;     1
 19680112;   32500;   5.115;     5;     1
 19680113;   25300;   3.982;     9;     1
 19680114;   25100;   3.951;     9;     1
 19680115;   26400;   4.155;     9;     1
 19680116;   31500;   4.958;     5;     1
 19680117;   36900;   5.808;     5;     1
 19680118;   38400;   6.044;     5;     1
 19680119;   37800;   5.950;     5;     1
 19680120;   35900;   5.651;     5;     1
 19680121;   35800;   5.635;     5;     1
 19680122;   34700;   5.462;     5;     1
 19680123;   31100;   4.895;     5;     1
 19680124;   26200;   4.124;     9;     1
 19680125;   22200;   3.494;     9;     1
 19680126;   19200;   3.022;     9;     1
 19680127;   16500;   2.597;     9;     1
 19680128;   14500;   2.282;     9;     1
 19680129;   12400;   1.952;     9;     1
 19680130;   10900;   1.716;     9;     1
 19680131;   10000;   1.574;     9;     1
 19680201;    9510;   1.497;     9;     1
 19680202;    9150;   1.440;     9;     1
 19680203;    9000;   1.417;     9;     1
 19680204;    8900;   1.401;     9;     1
 19680205;    8560;   1.347;     9;     1
 19680206;    8500;   1.338;     9;     1
 19680207;    8430;   1.327;     9;     1
 19680208;    8270;   1.302;     9;     1
 19680209;    8050;   1.267;     9;     1
 19680210;    7910;   1.245;     9;     1
 19680211;    7360;   1.158;     9;     1
 19680212;    7390;   1.163;     9;     1
 19680213;    7360;   1.158;     9;     1
 19680214;    7310;   1.151;     9;     1
 19680215;    7520;   1.184;     9;     1
 19680216;    7190;   1.132;     9;     1
 19680217;    6830;   1.075;     9;     1
 19680218;    6650;   1.047;     9;     1
 19680219;    6290;   0.990;     9;     1
 19680220;    6600;   1.039;     9;     1
 19680221;    7370;   1.160;     9;     1
 19680222;    8150;   1.283;     9;     1
 19680223;    8540;   1.344;     9;     1
 19680224;    8760;   1.379;     9;     1
 19680225;    9200;   1.448;     9;     1
 19680226;    9660;   1.520;     9;     1
 19680227;    9940;   1.565;     9;     1
 19680228;    9930;   1.563;     9;     1
 19680229;    9840;   1.549;     9;     1
 19680301;    9590;   1.509;     9;     1
 19680302;    9380;   1.476;     9;     1
 19680303;    9080;   1.429;     9;     1
 19680304;    8690;   1.368;     9;     1
 19680305;    8250;   1.299;     9;     1
 19680306;    7930;   1.248;     9;     1
 19680307;    7920;   1.247;     9;     1
 19680308;    7730;   1.217;     9;     1
 19680309;    7280;   1.146;     9;     1
 19680310;    6520;   1.026;     9;     1
 19680311;    6350;   0.999;     9;     1
 19680312;    6000;   0.944;     9;     1
 19680313;    5470;   0.861;     9;     1
 19680314;    4810;   0.757;     9;     1
 19680315;    4720;   0.743;     9;     1
 19680316;    6580;   1.036;     9;     1
 19680317;    6900;   1.086;     9;     1
 19680318;    7040;   1.108;     9;     1
 19680319;    6810;   1.072;     9;     1
 19680320;    7000;   1.102;     9;     1
 19680321;    7450;   1.173;     9;     1
 19680322;    7950;   1.251;     9;     1
 19680323;    8010;   1.261;     9;     1
 19680324;    8010;   1.261;     9;     1
 19680325;    7780;   1.225;     9;     1
 19680326;    7570;   1.191;     9;     1
 19680327;    7340;   1.155;     9;     1
 19680328;    7090;   1.116;     9;     1
 19680329;    6860;   1.080;     9;     1
 19680330;    6600;   1.039;     9;     1
 19680331;    6400;   1.007;     9;     1
 19680401;    5590;   0.880;     9;     1
 19680402;    5260;   0.828;     9;     1
 19680403;    5160;   0.812;     9;     1
 19680404;    5160;   0.812;     9;     1
 19680405;    5280;   0.831;     9;     1
 19680406;    6480;   1.020;     9;     1
 19680407;    7960;   1.253;     9;     1
 19680408;    8280;   1.303;     9;     1
 19680409;    7890;   1.242;     9;     1
 19680410;    7970;   1.254;     9;     1
 19680411;    7820;   1.231;     9;     1
 19680412;    7640;   1.203;     9;     1
 19680413;    7580;   1.193;     9;     1
 19680414;    7090;   1.116;     9;     1
 19680415;    6900;   1.086;     9;     1
 19680416;    6690;   1.053;     9;     1
 19680417;    5880;   0.925;     9;     1
 19680418;    5210;   0.820;     9;     1
 19680419;    4430;   0.697;     9;     1
 19680420;    3730;   0.587;     9;     1
 19680421;    3250;   0.512;     9;     1
 19680422;    2800;   0.441;     9;     1
 19680423;    2650;   0.417;     9;     1
 19680424;    2740;   0.431;     9;     1
 19680425;    3410;   0.537;     9;     1
 19680426;    3170;   0.499;     9;     1
 19680427;    2800;   0.441;     9;     1
 19680428;    2670;   0.420;     9;     1
 19680429;    2730;   0.430;     9;     1
 19680430;    2680;   0.422;     9;     1
 19680501;    2720;   0.428;     9;     1
 19680502;    4100;   0.645;     9;     1
 19680503;    6470;   1.018;     9;     1
 19680504;    7100;   1.118;     9;     1
 19680505;    7450;   1.173;     9;     1
 19680506;    9720;   1.530;     9;     1
 19680507;   11300;   1.779;     9;     1
 19680508;   13200;   2.078;     9;     1
 19680509;   16300;   2.566;     9;     1
 19680510;   17700;   2.786;     9;     1
 19680511;   16800;   2.644;     9;     1
 19680512;   15200;   2.392;     9;     1
 19680513;   13500;   2.125;     9;     1
 19680514;   11400;   1.794;     9;     1
 19680515;   10200;   1.605;     9;     1
 19680516;    9530;   1.500;     9;     1
 19680517;    9050;   1.424;     9;     1
 19680518;    8240;   1.297;     9;     1
 19680519;    8270;   1.302;     9;     1
 19680520;    7960;   1.253;     9;     1
 19680521;    7720;   1.215;     9;     1
 19680522;    7840;   1.234;     9;     1
 19680523;    7850;   1.236;     9;     1
 19680524;    6900;   1.086;     9;     1
 19680525;    6510;   1.025;     9;     1
 19680526;    7660;   1.206;     9;     1
 19680527;    8010;   1.261;     9;     1
 19680528;    7550;   1.188;     9;     1
 19680529;    7150;   1.125;     9;     1
 19680530;    6770;   1.066;     9;     1
 19680531;    6470;   1.018;     9;     1
 19680601;    6130;   0.965;     9;     1
 19680602;    5660;   0.891;     9;     1
 19680603;    5550;   0.874;     9;     1
 19680604;    5570;   0.877;     9;     1
 19680605;    5410;   0.852;     9;     1
 19680606;    4930;   0.776;     9;     1
 19680607;    4500;   0.708;     9;     1
 19680608;    4110;   0.647;     9;     1
 19680609;    3900;   0.614;     9;     1
 19680610;    3590;   0.565;     9;     1
 19680611;    3550;   0.559;     9;     1
 19680612;    3430;   0.540;     9;     1
 19680613;    3220;   0.507;     9;     1
 19680614;    3120;   0.491;     9;     1
 19680615;    2790;   0.439;     9;     1
 19680616;    3980;   0.626;     9;     1
 19680617;    4770;   0.751;     9;     1
 19680618;    4320;   0.680;     9;     1
 19680619;    3410;   0.537;     9;     1
 19680620;    3100;   0.488;     9;     1
 19680621;    3100;   0.488;     9;     1
 19680622;    2880;   0.453;     9;     1
 19680623;    2720;   0.428;     9;     1
 19680624;    2840;   0.447;     9;     1
 19680625;    2680;   0.422;     9;     1
 19680626;    2340;   0.368;     9;     1
 19680627;    2390;   0.376;     9;     1
 19680628;    2050;   0.323;     9;     1
 19680629;    1850;   0.291;     9;     1
 19680630;    1800;   0.283;     9;     1
 19680701;    1760;   0.277;     9;     1
 19680702;    1700;   0.268;     9;     1
 19680703;    1500;   0.236;     9;     1
 19680704;    1500;   0.236;     9;     1
 19680705;    1500;   0.236;     9;     1
 19680706;    1500;   0.236;     9;     1
 19680707;    1440;   0.227;     9;     1
 19680708;    1630;   0.257;     9;     1
 19680709;    1540;   0.242;     9;     1
 19680710;    1450;   0.228;     9;     1
 19680711;    1330;   0.209;     9;     1
 19680712;    1330;   0.209;     9;     1
 19680713;    1250;   0.197;     9;     1
 19680714;    1250;   0.197;     9;     1
 19680715;    1170;   0.184;     9;     1
 19680716;    1120;   0.176;     9;     0
 19680717;    1120;   0.176;     9;     0
 19680718;    1120;   0.176;     9;     0
 19680719;    1120;   0.176;     9;     0
 19680720;    1120;   0.176;     9;     0
 19680721;    1120;   0.176;     9;     0
 19680722;    1110;   0.175;     9;     1
 19680723;    1010;   0.159;     9;     1
 19680724;    1000;   0.157;     9;     1
 19680725;    1000;   0.157;     9;     1
 19680726;    1000;   0.157;     9;     1
 19680727;    1000;   0.157;     9;     1
 19680728;     923;   0.145;     9;     1
 19680729;     850;   0.134;     9;     1
 19680730;     739;   0.116;     9;     1
 19680731;     678;   0.107;     9;     1
 19680801;     733;   0.115;     9;     1
 19680802;     842;   0.133;     9;     1
 19680803;     971;   0.153;     9;     1
 19680804;     892;   0.140;     9;     1
 19680805;     814;   0.128;     9;     1
 19680806;     792;   0.125;     9;     1
 19680807;     708;   0.111;     9;     1
 19680808;     708;   0.111;     9;     1
 19680809;     809;   0.127;     9;     1
 19680810;     846;   0.133;     9;     1
 19680811;     817;   0.129;     9;     1
 19680812;     830;   0.131;     9;     1
 19680813;     898;   0.141;     9;     1
 19680814;    1170;   0.184;     9;     1
 19680815;    1340;   0.211;     9;     1
 19680816;    1630;   0.257;     9;     1
 19680817;    1600;   0.252;     9;     1
 19680818;    1810;   0.285;     9;     1
 19680819;    2320;   0.365;     9;     1
 19680820;    2260;   0.356;     9;     1
 19680821;    1960;   0.308;     9;     1
 19680822;    1460;   0.230;     9;     1
 19680823;    1270;   0.200;     9;     1
 19680824;    1210;   0.190;     9;     1
 19680825;     986;   0.155;     9;     1
 19680826;     970;   0.153;     9;     1
 19680827;     817;   0.129;     9;     1
 19680828;     986;   0.155;     9;     1
 19680829;    1000;   0.157;     9;     1
 19680830;    3050;   0.480;     9;     1
 19680831;   10700;   1.684;     9;     1
 19680901;   13000;   2.046;     9;     1
 19680902;   17300;   2.723;     9;     1
 19680903;   18300;   2.880;     9;     1
 19680904;   18200;   2.865;     9;     1
 19680905;   16700;   2.629;     9;     1
 19680906;   15200;   2.392;     9;     1
 19680907;   14100;   2.219;     9;     1
 19680908;   12700;   1.999;     9;     1
 19680909;   12700;   1.999;     9;     1
 19680910;   11600;   1.826;     9;     1
 19680911;   10600;   1.668;     9;     1
 19680912;   10800;   1.700;     9;     1
 19680913;   10200;   1.605;     9;     1
 19680914;    9630;   1.516;     9;     1
 19680915;    9300;   1.464;     9;     1
 19680916;    9210;   1.450;     9;     1
 19680917;    8930;   1.406;     9;     1
 19680918;    8850;   1.393;     9;     1
 19680919;    8630;   1.358;     9;     1
 19680920;    8290;   1.305;     9;     1
 19680921;    8280;   1.303;     9;     1
 19680922;    9560;   1.505;     9;     1
 19680923;   11300;   1.779;     9;     1
 19680924;   15900;   2.503;     9;     1
 19680925;   17600;   2.770;     9;     1
 19680926;   17900;   2.817;     9;     1
 19680927;   16200;   2.550;     9;     1
 19680928;   16700;   2.629;     9;     1
 19680929;   17000;   2.676;     9;     1
 19680930;   18000;   2.833;     9;     1
 19681001;   17600;   2.770;     9;     1
 19681002;   16700;   2.629;     9;     1
 19681003;   15500;   2.440;     9;     1
 19681004;   14200;   2.235;     9;     1
 19681005;   12800;   2.015;     9;     1
 19681006;   11400;   1.794;     9;     1
 19681007;   10300;   1.621;     9;     1
 19681008;    9650;   1.519;     9;     1
 19681009;    9440;   1.486;     9;     1
 19681010;    9100;   1.432;     9;     1
 19681011;    8670;   1.365;     9;     1
 19681012;    8200;   1.291;     9;     1
 19681013;    7790;   1.226;     9;     1
 19681014;    8390;   1.321;     9;     1
 19681015;    9000;   1.417;     9;     1
 19681016;    8740;   1.376;     9;     1
 19681017;    8420;   1.325;     9;     1
 19681018;    8100;   1.275;     9;     1
 19681019;    7860;   1.237;     9;     1
 19681020;    7370;   1.160;     9;     1
 19681021;    6670;   1.050;     9;     1
 19681022;    6490;   1.022;     9;     1
 19681023;    5830;   0.918;     9;     1
 19681024;    5670;   0.892;     9;     1
 19681025;    5590;   0.880;     9;     1
 19681026;    5470;   0.861;     9;     1
 19681027;    5010;   0.789;     9;     1
 19681028;    4420;   0.696;     9;     1
 19681029;    4460;   0.702;     9;     1
 19681030;    4000;   0.630;     9;     1
 19681031;    3710;   0.584;     9;     1
 19681101;    2920;   0.460;     9;     1
 19681102;    4650;   0.732;     9;     1
 19681103;    8580;   1.350;     9;     1
 19681104;    9760;   1.536;     9;     1
 19681105;   10600;   1.668;     9;     1
 19681106;   11900;   1.873;     9;     1
 19681107;   12200;   1.920;     9;     1
 19681108;   12100;   1.905;     9;     1
 19681109;   11400;   1.794;     9;     1
 19681110;   10500;   1.653;     9;     1
 19681111;    9880;   1.555;     9;     1
 19681112;    9420;   1.483;     9;     1
 19681113;    8960;   1.410;     9;     1
 19681114;    8510;   1.339;     9;     1
 19681115;    8030;   1.264;     9;     1
 19681116;    7580;   1.193;     9;     1
 19681117;    7220;   1.136;     9;     1
 19681118;    6750;   1.062;     9;     1
 19681119;    6450;   1.015;     9;     1
 19681120;    6520;   1.026;     9;     1
 19681121;    7030;   1.107;     9;     1
 19681122;    6900;   1.086;     9;     1
 19681123;    6340;   0.998;     9;     1
 19681124;    6100;   0.960;     9;     1
 19681125;    6090;   0.959;     9;     1
 19681126;    6240;   0.982;     9;     1
 19681127;    6280;   0.988;     9;     1
 19681128;    6330;   0.996;     9;     1
 19681129;    6370;   1.003;     9;     1
 19681130;    6420;   1.010;     9;     1
 19681201;    6250;   0.984;     9;     1
 19681202;    5840;   0.919;     9;     1
 19681203;    5670;   0.892;     9;     1
 19681204;    5270;   0.829;     9;     1
 19681205;    4750;   0.748;     9;     1
 19681206;    3900;   0.614;     9;     1
 19681207;    3660;   0.576;     9;     1
 19681208;    3980;   0.626;     9;     1
 19681209;    4930;   0.776;     9;     1
 19681210;    4710;   0.741;     9;     1
 19681211;    4350;   0.685;     9;     1
 19681212;    4090;   0.644;     9;     1
 19681213;    3780;   0.595;     9;     1
 19681214;    3770;   0.593;     9;     1
 19681215;    3560;   0.560;     9;     1
 19681216;    3310;   0.521;     9;     1
 19681217;    3640;   0.573;     9;     1
 19681218;    4250;   0.669;     9;     1
 19681219;    4370;   0.688;     9;     1
 19681220;    5380;   0.847;     9;     1
 19681221;    5510;   0.867;     9;     1
 19681222;    5960;   0.938;     9;     1
 19681223;    6910;   1.088;     9;     1
 19681224;    7760;   1.221;     9;     1
 19681225;    9570;   1.506;     9;     1
 19681226;   11800;   1.857;     9;     1
 19681227;   17600;   2.770;     9;     1
 19681228;   25400;   3.998;     9;     1
 19681229;   25200;   3.966;     9;     1
 19681230;   22100;   3.478;     9;     1
 19681231;   18700;   2.943;     9;     1
 19690101;   15500;   2.440;     9;     1
 19690102;   12800;   2.015;     9;     1
 19690103;   11200;   1.763;     9;     1
 19690104;   10300;   1.621;     9;     1
 19690105;    9950;   1.566;     9;     1
 19690106;    9570;   1.506;     9;     1
 19690107;    9320;   1.467;     9;     1
 19690108;    9130;   1.437;     9;     1
 19690109;    8870;   1.396;     9;     1
 19690110;    8750;   1.377;     9;     1
 19690111;    8500;   1.338;     9;     1
 19690112;    8510;   1.339;     9;     1
 19690113;    8600;   1.354;     9;     1
 19690114;    8920;   1.404;     9;     1
 19690115;    9290;   1.462;     9;     1
 19690116;    9500;   1.495;     9;     1
 19690117;    9610;   1.513;     9;     1
 19690118;    9740;   1.533;     9;     1
 19690119;    9740;   1.533;     9;     1
 19690120;    9750;   1.535;     9;     1
 19690121;    9680;   1.524;     9;     1
 19690122;    9480;   1.492;     9;     1
 19690123;    9370;   1.475;     9;     1
 19690124;    9190;   1.446;     9;     1
 19690125;    8930;   1.406;     9;     1
 19690126;    8760;   1.379;     9;     1
 19690127;    8570;   1.349;     9;     1
 19690128;    8520;   1.341;     9;     1
 19690129;    8450;   1.330;     9;     1
 19690130;    8370;   1.317;     9;     1
 19690131;    8200;   1.291;     9;     1
 19690201;    8250;   1.299;     9;     1
 19690202;    8510;   1.339;     9;     1
 19690203;    8690;   1.368;     9;     1
 19690204;    8850;   1.393;     9;     1
 19690205;    8780;   1.382;     9;     1
 19690206;    8650;   1.361;     9;     1
 19690207;    8680;   1.366;     9;     1
 19690208;    8720;   1.373;     9;     1
 19690209;    8610;   1.355;     9;     1
 19690210;    8280;   1.303;     9;     1
 19690211;    8140;   1.281;     9;     1
 19690212;    8160;   1.284;     9;     1
 19690213;    8140;   1.281;     9;     1
 19690214;    7970;   1.254;     9;     1
 19690215;    7330;   1.154;     9;     1
 19690216;    6760;   1.064;     9;     1
 19690217;    6340;   0.998;     9;     1
 19690218;    5820;   0.916;     9;     1
 19690219;    5870;   0.924;     9;     1
 19690220;    8080;   1.272;     9;     1
 19690221;   10600;   1.668;     9;     1
 19690222;   12000;   1.889;     9;     1
 19690223;   14500;   2.282;     9;     1
 19690224;   17900;   2.817;     9;     1
 19690225;   21700;   3.416;     9;     1
 19690226;   24000;   3.778;     9;     1
 19690227;   24000;   3.778;     9;     1
 19690228;   21900;   3.447;     9;     1
 19690301;   19000;   2.991;     9;     1
 19690302;   16800;   2.644;     9;     1
 19690303;   14100;   2.219;     9;     1
 19690304;   12200;   1.920;     9;     1
 19690305;   10600;   1.668;     9;     1
 19690306;    9720;   1.530;     9;     1
 19690307;    9260;   1.457;     9;     1
 19690308;    8560;   1.347;     9;     1
 19690309;    8240;   1.297;     9;     1
 19690310;    7760;   1.221;     9;     1
 19690311;    7570;   1.191;     9;     1
 19690312;    7690;   1.210;     9;     1
 19690313;    7920;   1.247;     9;     1
 19690314;    8480;   1.335;     9;     1
 19690315;    9410;   1.481;     9;     1
 19690316;    9680;   1.524;     9;     1
 19690317;    9870;   1.554;     9;     1
 19690318;   10200;   1.605;     9;     1
 19690319;   10300;   1.621;     9;     1
 19690320;   10200;   1.605;     9;     1
 19690321;    9980;   1.571;     9;     1
 19690322;    9610;   1.513;     9;     1
 19690323;    9530;   1.500;     9;     1
 19690324;    9280;   1.461;     9;     1
 19690325;    9120;   1.435;     9;     1
 19690326;    8920;   1.404;     9;     1
 19690327;    8600;   1.354;     9;     1
 19690328;    8230;   1.295;     9;     1
 19690329;    7870;   1.239;     9;     1
 19690330;    7530;   1.185;     9;     1
 19690331;    7290;   1.147;     9;     1
 19690401;    7280;   1.146;     9;     1
 19690402;    7500;   1.180;     9;     1
 19690403;    7220;   1.136;     9;     1
 19690404;    6930;   1.091;     9;     1
 19690405;    6460;   1.017;     9;     1
 19690406;    5790;   0.911;     9;     1
 19690407;    5820;   0.916;     9;     1
 19690408;    5840;   0.919;     9;     1
 19690409;    5720;   0.900;     9;     1
 19690410;    5480;   0.863;     9;     1
 19690411;    5490;   0.864;     9;     1
 19690412;    5560;   0.875;     9;     1
 19690413;    5630;   0.886;     9;     1
 19690414;    5640;   0.888;     9;     1
 19690415;    5740;   0.903;     9;     1
 19690416;    5940;   0.935;     9;     1
 19690417;    5870;   0.924;     9;     1
 19690418;    5560;   0.875;     9;     1
 19690419;    5270;   0.829;     9;     1
 19690420;    5160;   0.812;     9;     1
 19690421;    5160;   0.812;     9;     1
 19690422;    6240;   0.982;     9;     1
 19690423;    8080;   1.272;     9;     1
 19690424;    8790;   1.384;     9;     1
 19690425;    9020;   1.420;     9;     1
 19690426;    9120;   1.435;     9;     1
 19690427;    9570;   1.506;     9;     1
 19690428;    9910;   1.560;     9;     1
