## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:55:32
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Midi-Pyrénées
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : O0624010
## Nom station                      : Le Volp à Montberaud [Sainte-Croix-Volvestre]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      548740 ;    6229053 ;      548723 ;    6228996 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      502630 ;    1794306 ;      502613 ;    1794249 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     1.14183 ;   43.14471 ;     1.14163 ;   43.14420 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :       91.00 ;      90.24 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         274 ;        299 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     0.2 [%]
## Débits disponibles               :  1968-01-30 ; 2021-02-23 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19680130;     544;   0.521;     9;     1
 19680131;     509;   0.487;     9;     1
 19680201;     465;   0.445;     9;     1
 19680202;     421;   0.403;     9;     1
 19680203;     421;   0.403;     9;     1
 19680204;     482;   0.461;     9;     1
 19680205;     439;   0.420;     9;     1
 19680206;     713;   0.683;     9;     1
 19680207;     742;   0.710;     9;     1
 19680208;     613;   0.587;     9;     1
 19680209;     552;   0.529;     9;     1
 19680210;     482;   0.461;     9;     1
 19680211;     447;   0.428;     9;     1
 19680212;    2230;   2.135;     9;     1
 19680213;    1340;   1.283;     9;     1
 19680214;     936;   0.896;     9;     1
 19680215;     880;   0.843;     9;     1
 19680216;    7150;   6.846;     9;     1
 19680217;    3760;   3.600;     9;     1
 19680218;    1970;   1.886;     9;     1
 19680219;    1310;   1.254;     9;     1
 19680220;    1010;   0.967;     9;     1
 19680221;     849;   0.813;     9;     1
 19680222;    1130;   1.082;     9;     1
 19680223;    1290;   1.235;     9;     1
 19680224;    7180;   6.874;     9;     1
 19680225;    2760;   2.643;     9;     1
 19680226;    1750;   1.676;     9;     1
 19680227;    7820;   7.487;     9;     1
 19680228;    4390;   4.203;     9;     1
 19680229;    2990;   2.863;     9;     1
 19680301;    2450;   2.346;     9;     1
 19680302;    1710;   1.637;     9;     1
 19680303;    1280;   1.226;     9;     1
 19680304;    1030;   0.986;     9;     1
 19680305;     871;   0.834;     9;     1
 19680306;     742;   0.710;     9;     1
 19680307;     699;   0.669;     9;     1
 19680308;     717;   0.686;     9;     1
 19680309;     753;   0.721;     9;     1
 19680310;     790;   0.756;     9;     1
 19680311;     813;   0.778;     9;     1
 19680312;     742;   0.710;     9;     1
 19680313;     677;   0.648;     9;     1
 19680314;     634;   0.607;     9;     1
 19680315;     591;   0.566;     9;     1
 19680316;    3630;   3.476;     9;     1
 19680317;    2340;   2.240;     9;     1
 19680318;    1320;   1.264;     9;     1
 19680319;    1060;   1.015;     9;     1
 19680320;     935;   0.895;     9;     1
 19680321;     965;   0.924;     9;     1
 19680322;    1130;   1.082;     9;     1
 19680323;     914;   0.875;     9;     1
 19680324;     806;   0.772;     9;     1
 19680325;     720;   0.689;     9;     1
 19680326;     613;   0.587;     9;     1
 19680327;     552;   0.529;     9;     1
 19680328;     535;   0.512;     9;     1
 19680329;     517;   0.495;     9;     1
 19680330;     482;   0.461;     9;     1
 19680331;     447;   0.428;     9;     1
 19680401;     412;   0.394;     9;     1
 19680402;     413;   0.395;     9;     1
 19680403;     448;   0.429;     9;     1
 19680404;     447;   0.428;     9;     1
 19680405;     412;   0.394;     9;     1
 19680406;     380;   0.364;     9;     1
 19680407;     365;   0.349;     9;     1
 19680408;     404;   0.387;     9;     1
 19680409;     380;   0.364;     9;     1
 19680410;     350;   0.335;     9;     1
 19680411;     320;   0.306;     9;     1
 19680412;     305;   0.292;     9;     1
 19680413;     305;   0.292;     9;     1
 19680414;     357;   0.342;     9;     1
 19680415;     575;   0.551;     9;     1
 19680416;     482;   0.461;     9;     1
 19680417;     365;   0.349;     9;     1
 19680418;     335;   0.321;     9;     0
 19680419;     320;   0.306;     9;     0
 19680420;     305;   0.292;     9;     0
 19680421;     290;   0.278;     9;     0
 19680422;     275;   0.263;     9;     0
 19680423;     285;   0.273;     9;     1
 19680424;    4390;   4.203;     9;     1
 19680425;    1460;   1.398;     9;     1
 19680426;     827;   0.792;     9;     1
 19680427;     634;   0.607;     9;     1
 19680428;     572;   0.548;     9;     1
 19680429;     517;   0.495;     9;     1
 19680430;     482;   0.461;     9;     1
 19680501;     430;   0.412;     9;     1
 19680502;     380;   0.364;     9;     1
 19680503;     350;   0.335;     9;     1
 19680504;     335;   0.321;     9;     1
 19680505;     380;   0.364;     9;     1
 19680506;    3590;   3.437;     9;     1
 19680507;    1950;   1.867;     9;     1
 19680508;     986;   0.944;     9;     1
 19680509;     720;   0.689;     9;     1
 19680510;     572;   0.548;     9;     1
 19680511;     535;   0.512;     9;     1
 19680512;     553;   0.529;     9;     1
 19680513;     482;   0.461;     9;     1
 19680514;     396;   0.379;     9;     1
 19680515;     365;   0.349;     9;     1
 19680516;     335;   0.321;     9;     1
 19680517;     290;   0.278;     9;     1
 19680518;     260;   0.249;     9;     1
 19680519;     253;   0.242;     9;     1
 19680520;     -99; -99.000;   -99;   -99
 19680521;     -99; -99.000;   -99;   -99
 19680522;     -99; -99.000;   -99;   -99
 19680523;     -99; -99.000;   -99;   -99
 19680524;     -99; -99.000;   -99;   -99
 19680525;     -99; -99.000;   -99;   -99
 19680526;     -99; -99.000;   -99;   -99
 19680527;     -99; -99.000;   -99;   -99
 19680528;     -99; -99.000;   -99;   -99
 19680529;     -99; -99.000;   -99;   -99
 19680530;    6440;   6.166;     9;     1
 19680531;    3070;   2.939;     9;     1
 19680601;    1840;   1.762;     9;     1
 19680602;    1340;   1.283;     9;     1
 19680603;    1270;   1.216;     9;     1
 19680604;    1030;   0.986;     9;     1
 19680605;     849;   0.813;     9;     1
 19680606;     742;   0.710;     9;     1
 19680607;     656;   0.628;     9;     1
 19680608;     572;   0.548;     9;     1
 19680609;     517;   0.495;     9;     1
 19680610;     465;   0.445;     9;     1
 19680611;     412;   0.394;     9;     1
 19680612;     380;   0.364;     9;     1
 19680613;     374;   0.358;     9;     1
 19680614;     406;   0.389;     9;     1
 19680615;    1030;   0.986;     9;     1
 19680616;     414;   0.396;     9;     1
 19680617;     365;   0.349;     9;     1
 19680618;     656;   0.628;     9;     1
 19680619;   51200;  49.021;     5;     1
 19680620;    6290;   6.022;     9;     1
 19680621;    2840;   2.719;     9;     1
 19680622;    1560;   1.494;     9;     1
 19680623;    3440;   3.294;     9;     1
 19680624;    2790;   2.671;     9;     1
 19680625;    1390;   1.331;     9;     1
 19680626;    1030;   0.986;     9;     1
 19680627;     871;   0.834;     9;     1
 19680628;     785;   0.752;     9;     1
 19680629;     656;   0.628;     9;     1
 19680630;     592;   0.567;     9;     1
 19680701;     500;   0.479;     9;     1
 19680702;     465;   0.445;     9;     1
 19680703;     465;   0.445;     9;     1
 19680704;     447;   0.428;     9;     1
 19680705;     418;   0.400;     9;     1
 19680706;     759;   0.727;     9;     1
 19680707;     465;   0.445;     9;     1
 19680708;     380;   0.364;     9;     1
 19680709;     350;   0.335;     9;     1
 19680710;     335;   0.321;     9;     1
 19680711;     381;   0.365;     9;     1
 19680712;     320;   0.306;     9;     1
 19680713;     290;   0.278;     9;     1
 19680714;     275;   0.263;     9;     1
 19680715;     275;   0.263;     9;     1
 19680716;     275;   0.263;     9;     1
 19680717;     275;   0.263;     9;     1
 19680718;     260;   0.249;     9;     1
 19680719;     245;   0.235;     9;     1
 19680720;     239;   0.229;     9;     1
 19680721;     223;   0.214;     9;     1
 19680722;     223;   0.214;     9;     1
 19680723;     212;   0.203;     9;     1
 19680724;     201;   0.192;     9;     1
 19680725;     201;   0.192;     9;     1
 19680726;     201;   0.192;     9;     1
 19680727;     190;   0.182;     9;     1
 19680728;     179;   0.171;     9;     1
 19680729;     179;   0.171;     9;     1
 19680730;     183;   0.175;     9;     1
 19680731;     201;   0.192;     9;     1
 19680801;     190;   0.182;     9;     1
 19680802;     224;   0.214;     9;     1
 19680803;     247;   0.236;     9;     1
 19680804;     212;   0.203;     9;     1
 19680805;     230;   0.220;     9;     1
 19680806;     246;   0.236;     9;     1
 19680807;     227;   0.217;     9;     1
 19680808;     261;   0.250;     9;     1
 19680809;     275;   0.263;     9;     1
 19680810;     234;   0.224;     9;     1
 19680811;     229;   0.219;     9;     1
 19680812;     367;   0.351;     9;     1
 19680813;     366;   0.350;     9;     1
 19680814;     244;   0.234;     9;     1
 19680815;     223;   0.214;     9;     1
 19680816;     201;   0.192;     9;     1
 19680817;     207;   0.198;     9;     1
 19680818;     207;   0.198;     9;     1
 19680819;     190;   0.182;     9;     1
 19680820;     168;   0.161;     9;     1
 19680821;     162;   0.155;     9;     1
 19680822;     135;   0.129;     9;     1
 19680823;     143;   0.137;     9;     1
 19680824;     135;   0.129;     9;     1
 19680825;     135;   0.129;     9;     1
 19680826;     127;   0.122;     9;     1
 19680827;     238;   0.228;     9;     1
 19680828;     222;   0.213;     9;     1
 19680829;     610;   0.584;     9;     1
 19680830;     811;   0.776;     9;     1
 19680831;     374;   0.358;     9;     1
 19680901;     261;   0.250;     9;     1
 19680902;     227;   0.217;     9;     1
 19680903;     210;   0.201;     9;     1
 19680904;     245;   0.235;     9;     1
 19680905;     247;   0.236;     9;     1
 19680906;     201;   0.192;     9;     1
 19680907;     179;   0.171;     9;     1
 19680908;     158;   0.151;     9;     1
 19680909;     157;   0.150;     9;     1
 19680910;     157;   0.150;     9;     1
 19680911;     163;   0.156;     9;     1
 19680912;     160;   0.153;     9;     1
 19680913;     175;   0.168;     9;     1
 19680914;     183;   0.175;     9;     1
 19680915;     179;   0.171;     9;     1
 19680916;     174;   0.167;     9;     1
 19680917;     168;   0.161;     9;     1
 19680918;     168;   0.161;     9;     1
 19680919;     150;   0.144;     9;     1
 19680920;     144;   0.138;     9;     1
 19680921;     127;   0.122;     9;     1
 19680922;     164;   0.157;     9;     1
 19680923;     246;   0.236;     9;     1
 19680924;     397;   0.380;     9;     1
 19680925;     276;   0.264;     9;     1
 19680926;     204;   0.195;     9;     1
 19680927;     179;   0.171;     9;     1
 19680928;     297;   0.284;     9;     1
 19680929;     505;   0.484;     9;     1
 19680930;     364;   0.349;     9;     1
 19681001;     350;   0.335;     9;     1
 19681002;     275;   0.263;     9;     1
 19681003;     234;   0.224;     9;     1
 19681004;     212;   0.203;     9;     1
 19681005;     190;   0.182;     9;     1
 19681006;     168;   0.161;     9;     1
 19681007;     157;   0.150;     9;     1
 19681008;     171;   0.164;     9;     1
 19681009;     181;   0.173;     9;     1
 19681010;     168;   0.161;     9;     1
 19681011;     162;   0.155;     9;     1
 19681012;     146;   0.140;     9;     1
 19681013;     146;   0.140;     9;     1
 19681014;     135;   0.129;     9;     0
 19681015;     135;   0.129;     9;     0
 19681016;     135;   0.129;     9;     0
 19681017;     135;   0.129;     9;     0
 19681018;     135;   0.129;     9;     0
 19681019;     135;   0.129;     9;     0
 19681020;     135;   0.129;     9;     0
 19681021;     135;   0.129;     9;     0
 19681022;     135;   0.129;     9;     0
 19681023;     135;   0.129;     9;     0
 19681024;     142;   0.136;     9;     1
 19681025;     157;   0.150;     9;     1
 19681026;     179;   0.171;     9;     1
 19681027;     208;   0.199;     9;     1
 19681028;     164;   0.157;     9;     1
 19681029;     178;   0.170;     9;     1
 19681030;     157;   0.150;     9;     1
 19681031;     163;   0.156;     9;     1
 19681101;     162;   0.155;     9;     1
 19681102;     225;   0.215;     9;     1
 19681103;     506;   0.484;     9;     1
 19681104;     797;   0.763;     9;     1
 19681105;     577;   0.552;     9;     1
 19681106;     365;   0.349;     9;     1
 19681107;     275;   0.263;     9;     1
 19681108;    4200;   4.021;     9;     1
 19681109;    4490;   4.299;     9;     1
 19681110;    1090;   1.044;     9;     1
 19681111;     785;   0.752;     9;     1
 19681112;     656;   0.628;     9;     1
 19681113;     517;   0.495;     9;     1
 19681114;     447;   0.428;     9;     1
 19681115;     396;   0.379;     9;     1
 19681116;    1920;   1.838;     9;     1
 19681117;    1880;   1.800;     9;     1
 19681118;    3430;   3.284;     9;     1
 19681119;    5630;   5.390;     9;     1
 19681120;    1780;   1.704;     9;     1
 19681121;    1060;   1.015;     9;     1
 19681122;     785;   0.752;     9;     1
 19681123;     634;   0.607;     9;     1
 19681124;     552;   0.529;     9;     1
 19681125;     500;   0.479;     9;     1
 19681126;     447;   0.428;     9;     1
 19681127;     430;   0.412;     9;     1
 19681128;     412;   0.394;     9;     1
 19681129;     395;   0.378;     9;     1
 19681130;    1020;   0.977;     9;     1
 19681201;    1300;   1.245;     9;     1
 19681202;     796;   0.762;     9;     1
 19681203;     634;   0.607;     9;     1
 19681204;     535;   0.512;     9;     1
 19681205;     482;   0.461;     9;     1
 19681206;     465;   0.445;     9;     1
 19681207;     447;   0.428;     9;     1
 19681208;     884;   0.846;     9;     1
 19681209;    2470;   2.365;     9;     1
 19681210;    1450;   1.388;     9;     1
 19681211;    6210;   5.946;     9;     1
 19681212;    3010;   2.882;     9;     1
 19681213;    1800;   1.723;     9;     1
 19681214;    1520;   1.455;     9;     1
 19681215;    1140;   1.091;     9;     1
 19681216;     -99; -99.000;   -99;   -99
 19681217;     -99; -99.000;   -99;   -99
 19681218;     -99; -99.000;   -99;   -99
 19681219;     -99; -99.000;   -99;   -99
 19681220;     -99; -99.000;   -99;   -99
 19681221;     -99; -99.000;   -99;   -99
 19681222;     -99; -99.000;   -99;   -99
 19681223;     -99; -99.000;   -99;   -99
 19681224;     -99; -99.000;   -99;   -99
 19681225;     -99; -99.000;   -99;   -99
 19681226;     -99; -99.000;   -99;   -99
 19681227;     -99; -99.000;   -99;   -99
 19681228;     -99; -99.000;   -99;   -99
 19681229;     -99; -99.000;   -99;   -99
 19681230;     -99; -99.000;   -99;   -99
 19681231;     -99; -99.000;   -99;   -99
 19690101;     806;   0.772;     9;     1
 19690102;     720;   0.689;     9;     1
 19690103;     677;   0.648;     9;     1
 19690104;     656;   0.628;     9;     1
 19690105;     634;   0.607;     9;     1
 19690106;     572;   0.548;     9;     1
 19690107;     517;   0.495;     9;     1
 19690108;     482;   0.461;     9;     1
 19690109;     465;   0.445;     9;     1
 19690110;     447;   0.428;     9;     1
 19690111;     412;   0.394;     9;     1
 19690112;     395;   0.378;     9;     1
 19690113;     395;   0.378;     9;     1
 19690114;     527;   0.505;     9;     1
 19690115;    1830;   1.752;     9;     1
 19690116;    4970;   4.759;     9;     1
 19690117;    2860;   2.738;     9;     1
 19690118;    2880;   2.757;     9;     1
 19690119;    4180;   4.002;     9;     1
 19690120;    2340;   2.240;     9;     1
 19690121;    1490;   1.427;     9;     1
 19690122;    1170;   1.120;     9;     1
 19690123;     980;   0.938;     9;     1
 19690124;     871;   0.834;     9;     1
 19690125;     763;   0.731;     9;     1
 19690126;     699;   0.669;     9;     1
 19690127;     677;   0.648;     9;     1
 19690128;     634;   0.607;     9;     1
 19690129;     572;   0.548;     9;     1
 19690130;     535;   0.512;     9;     1
 19690131;     500;   0.479;     9;     1
 19690201;     465;   0.445;     9;     1
 19690202;     465;   0.445;     9;     1
 19690203;     465;   0.445;     9;     1
 19690204;     465;   0.445;     9;     1
 19690205;     447;   0.428;     9;     1
 19690206;     439;   0.420;     9;     1
 19690207;     429;   0.411;     9;     1
 19690208;     459;   0.439;     9;     1
 19690209;     430;   0.412;     9;     1
 19690210;     395;   0.378;     9;     1
 19690211;     395;   0.378;     9;     1
 19690212;    2600;   2.489;     9;     1
 19690213;    5940;   5.687;     9;     1
 19690214;    4700;   4.500;     9;     1
 19690215;    2630;   2.518;     9;     1
 19690216;    1560;   1.494;     9;     1
 19690217;    1260;   1.206;     9;     1
 19690218;    1520;   1.455;     9;     1
 19690219;    2220;   2.126;     9;     1
 19690220;    1730;   1.656;     9;     1
 19690221;    1220;   1.168;     9;     1
 19690222;    1010;   0.967;     9;     1
 19690223;    1350;   1.293;     9;     1
 19690224;    3220;   3.083;     9;     1
 19690225;    1500;   1.436;     9;     1
 19690226;    1420;   1.360;     9;     1
 19690227;    1390;   1.331;     9;     1
 19690228;    1450;   1.388;     9;     1
 19690301;    1110;   1.063;     9;     1
 19690302;     957;   0.916;     9;     1
 19690303;     849;   0.813;     9;     1
 19690304;     796;   0.762;     9;     1
 19690305;    1580;   1.513;     9;     1
 19690306;    2180;   2.087;     9;     1
 19690307;    1740;   1.666;     9;     1
 19690308;    1220;   1.168;     9;     1
 19690309;    1000;   0.957;     9;     1
 19690310;     914;   0.875;     9;     1
 19690311;     828;   0.793;     9;     1
 19690312;     763;   0.731;     9;     1
 19690313;     742;   0.710;     9;     1
 19690314;    2290;   2.193;     9;     1
 19690315;    1570;   1.503;     9;     1
 19690316;    1390;   1.331;     9;     1
 19690317;    3870;   3.705;     9;     1
 19690318;    2540;   2.432;     9;     1
 19690319;    5550;   5.314;     9;     1
 19690320;    3860;   3.696;     9;     1
 19690321;    2230;   2.135;     9;     1
 19690322;    2160;   2.068;     9;     1
 19690323;   15100;  14.457;     9;     1
 19690324;    6070;   5.812;     9;     1
 19690325;    2970;   2.844;     9;     1
 19690326;    2060;   1.972;     9;     1
 19690327;    1550;   1.484;     9;     1
 19690328;    1360;   1.302;     9;     1
 19690329;    1220;   1.168;     9;     1
 19690330;    1060;   1.015;     9;     1
 19690331;     957;   0.916;     9;     1
 19690401;     892;   0.854;     9;     1
 19690402;     849;   0.813;     9;     1
 19690403;     785;   0.752;     9;     1
 19690404;     742;   0.710;     9;     1
 19690405;     742;   0.710;     9;     1
 19690406;     742;   0.710;     9;     1
 19690407;     699;   0.669;     9;     1
 19690408;     634;   0.607;     9;     1
 19690409;     591;   0.566;     9;     1
 19690410;     552;   0.529;     9;     1
 19690411;     517;   0.495;     9;     1
 19690412;     500;   0.479;     9;     1
 19690413;     518;   0.496;     9;     1
 19690414;     535;   0.512;     9;     1
 19690415;     535;   0.512;     9;     1
 19690416;     535;   0.512;     9;     1
 19690417;     517;   0.495;     9;     1
 19690418;    3500;   3.351;     9;     1
 19690419;    1650;   1.580;     9;     1
 19690420;     986;   0.944;     9;     1
 19690421;     828;   0.793;     9;     1
 19690422;    1090;   1.044;     9;     1
 19690423;    1530;   1.465;     9;     1
 19690424;     935;   0.895;     9;     1
 19690425;     806;   0.772;     9;     1
 19690426;     742;   0.710;     9;     1
 19690427;    2990;   2.863;     9;     1
 19690428;    6250;   5.984;     9;     1
 19690429;   13100;  12.543;     9;     1
 19690430;    5630;   5.390;     9;     1
 19690501;    2890;   2.767;     9;     1
 19690502;    1930;   1.848;     9;     1
 19690503;    3260;   3.121;     9;     1
 19690504;    5740;   5.496;     9;     1
 19690505;    4180;   4.002;     9;     1
 19690506;    4050;   3.878;     9;     1
 19690507;    2230;   2.135;     9;     1
 19690508;    1620;   1.551;     9;     1
 19690509;    1480;   1.417;     9;     1
 19690510;    1250;   1.197;     9;     1
 19690511;    1000;   0.957;     9;     1
 19690512;     871;   0.834;     9;     1
 19690513;     785;   0.752;     9;     1
 19690514;     720;   0.689;     9;     1
 19690515;     677;   0.648;     9;     1
 19690516;     613;   0.587;     9;     1
 19690517;     570;   0.546;     9;     1
 19690518;     552;   0.529;     9;     1
 19690519;     561;   0.537;     9;     1
 19690520;     535;   0.512;     9;     1
 19690521;     482;   0.461;     9;     1
 19690522;     447;   0.428;     9;     1
 19690523;     427;   0.409;     9;     1
 19690524;     413;   0.395;     9;     1
 19690525;     483;   0.462;     9;     1
 19690526;     491;   0.470;     9;     1
 19690527;     412;   0.394;     9;     1
 19690528;     580;   0.555;     9;     1
 19690529;     632;   0.605;     9;     1
 19690530;     447;   0.428;     9;     1
 19690531;     396;   0.379;     9;     1
 19690601;     365;   0.349;     9;     1
 19690602;     380;   0.364;     9;     1
 19690603;     380;   0.364;     9;     1
 19690604;     370;   0.354;     9;     1
 19690605;     368;   0.352;     9;     1
 19690606;     335;   0.321;     9;     1
 19690607;     320;   0.306;     9;     1
 19690608;     305;   0.292;     9;     0
 19690609;     305;   0.292;     9;     0
 19690610;     305;   0.292;     9;     0
 19690611;     305;   0.292;     9;     0
 19690612;     305;   0.292;     9;     0
 19690613;     305;   0.292;     9;     0
 19690614;     290;   0.278;     9;     1
 19690615;     408;   0.391;     9;     1
 19690616;     350;   0.335;     9;     1
 19690617;     275;   0.263;     9;     1
 19690618;     258;   0.247;     9;     1
 19690619;     275;   0.263;     9;     1
 19690620;     245;   0.235;     9;     1
 19690621;     245;   0.235;     9;     1
 19690622;     241;   0.231;     9;     1
 19690623;     247;   0.236;     9;     1
 19690624;     267;   0.256;     9;     1
 19690625;     234;   0.224;     9;     1
 19690626;     212;   0.203;     9;     1
 19690627;     201;   0.192;     9;     1
 19690628;     190;   0.182;     9;     1
 19690629;     168;   0.161;     9;     1
 19690630;     168;   0.161;     9;     1
 19690701;     179;   0.171;     9;     1
 19690702;     179;   0.171;     9;     1
 19690703;     179;   0.171;     9;     1
 19690704;     168;   0.161;     9;     1
 19690705;     157;   0.150;     9;     1
 19690706;     157;   0.150;     9;     1
 19690707;     285;   0.273;     9;     1
 19690708;     261;   0.250;     9;     1
 19690709;     201;   0.192;     9;     1
 19690710;     179;   0.171;     9;     0
 19690711;     168;   0.161;     9;     0
 19690712;     157;   0.150;     9;     0
 19690713;     146;   0.140;     9;     0
 19690714;     135;   0.129;     9;     0
 19690715;     135;   0.129;     9;     1
 19690716;     136;   0.130;     9;     1
 19690717;     117;   0.112;     9;     1
 19690718;     134;   0.128;     9;     1
 19690719;     123;   0.118;     9;     1
 19690720;     118;   0.113;     9;     1
 19690721;     118;   0.113;     9;     1
 19690722;     118;   0.113;     9;     1
 19690723;     118;   0.113;     9;     1
 19690724;    1210;   1.159;     9;     1
 19690725;    2010;   1.924;     9;     1
 19690726;     972;   0.931;     9;     1
 19690727;     343;   0.328;     9;     1
 19690728;     235;   0.225;     9;     1
 19690729;    1260;   1.206;     9;     1
 19690730;     646;   0.619;     9;     1
 19690731;     335;   0.321;     9;     1
 19690801;     308;   0.295;     9;     1
 19690802;    6120;   5.860;     9;     1
 19690803;     916;   0.877;     9;     1
 19690804;     500;   0.479;     9;     1
 19690805;     372;   0.356;     9;     1
 19690806;     342;   0.327;     9;     1
 19690807;     290;   0.278;     9;     1
 19690808;     247;   0.236;     9;     1
 19690809;     217;   0.208;     9;     1
 19690810;     201;   0.192;     9;     1
 19690811;     201;   0.192;     9;     1
 19690812;     206;   0.197;     9;     1
 19690813;     190;   0.182;     9;     1
 19690814;     179;   0.171;     9;     1
 19690815;     179;   0.171;     9;     1
 19690816;     179;   0.171;     9;     1
 19690817;     179;   0.171;     9;     1
 19690818;     155;   0.148;     9;     1
 19690819;     157;   0.150;     9;     1
 19690820;     150;   0.144;     9;     1
 19690821;     135;   0.129;     9;     1
 19690822;     137;   0.131;     9;     1
 19690823;     141;   0.135;     9;     1
 19690824;     168;   0.161;     9;     1
 19690825;     179;   0.171;     9;     1
 19690826;     157;   0.150;     9;     1
 19690827;     135;   0.129;     9;     1
 19690828;     127;   0.122;     9;     1
 19690829;     127;   0.122;     9;     1
 19690830;     130;   0.124;     9;     1
 19690831;     126;   0.121;     9;     1
 19690901;     118;   0.113;     9;     1
 19690902;     135;   0.129;     9;     1
 19690903;     135;   0.129;     9;     1
 19690904;     135;   0.129;     9;     1
 19690905;     142;   0.136;     9;     1
 19690906;     152;   0.146;     9;     1
 19690907;     677;   0.648;     9;     1
 19690908;     827;   0.792;     9;     1
 19690909;     382;   0.366;     9;     1
 19690910;     261;   0.250;     9;     1
 19690911;     201;   0.192;     9;     1
 19690912;     179;   0.171;     9;     1
 19690913;     157;   0.150;     9;     1
 19690914;     190;   0.182;     9;     1
 19690915;     212;   0.203;     9;     1
 19690916;     234;   0.224;     9;     1
 19690917;     234;   0.224;     9;     1
 19690918;     240;   0.230;     9;     1
 19690919;     972;   0.931;     9;     1
 19690920;     594;   0.569;     9;     1
 19690921;     430;   0.412;     9;     1
 19690922;     320;   0.306;     9;     1
 19690923;     260;   0.249;     9;     1
 19690924;     234;   0.224;     9;     1
 19690925;     212;   0.203;     9;     1
 19690926;     179;   0.171;     9;     1
 19690927;     181;   0.173;     9;     1
 19690928;     179;   0.171;     9;     1
 19690929;     179;   0.171;     9;     1
 19690930;     206;   0.197;     9;     1
 19691001;    2330;   2.231;     9;     1
 19691002;     793;   0.759;     9;     1
 19691003;     482;   0.461;     9;     1
 19691004;     350;   0.335;     9;     1
 19691005;     290;   0.278;     9;     1
 19691006;     260;   0.249;     9;     1
 19691007;     245;   0.235;     9;     1
 19691008;     230;   0.220;     9;     1
 19691009;     215;   0.206;     9;     1
 19691010;     199;   0.191;     9;     1
 19691011;     201;   0.192;     9;     1
 19691012;     201;   0.192;     9;     1
 19691013;     168;   0.161;     9;     1
 19691014;     196;   0.188;     9;     1
 19691015;     391;   0.374;     9;     1
 19691016;     290;   0.278;     9;     1
 19691017;     223;   0.214;     9;     1
 19691018;     201;   0.192;     9;     1
 19691019;     201;   0.192;     9;     1
 19691020;     208;   0.199;     9;     1
 19691021;     214;   0.205;     9;     1
 19691022;     212;   0.203;     9;     1
 19691023;     201;   0.192;     9;     0
 19691024;     201;   0.192;     9;     0
 19691025;     201;   0.192;     9;     0
 19691026;     201;   0.192;     9;     0
 19691027;     201;   0.192;     9;     0
