## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:35:46
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DRIEE IDF
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : H4252010
## Nom station                      : L'Orge à Morsang-sur-Orge
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      651538 ;    6841036 ;      651454 ;    6841010 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      600344 ;    2407668 ;      600313 ;    2407649 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     2.34190 ;   48.66767 ;     2.34076 ;   48.66743 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      922.00 ;     934.22 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :          35 ;         38 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1967-09-28 ; 2021-02-03 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19670928;    1910;   0.177;     9;     1
 19670929;    2060;   0.191;     9;     1
 19670930;    2060;   0.191;     9;     1
 19671001;    1840;   0.170;     9;     1
 19671002;    2060;   0.191;     9;     1
 19671003;    2060;   0.191;     9;     1
 19671004;    3720;   0.344;     9;     1
 19671005;    2610;   0.241;     9;     1
 19671006;    3330;   0.308;     9;     1
 19671007;    2870;   0.265;     9;     1
 19671008;    2450;   0.227;     9;     1
 19671009;    2210;   0.204;     9;     1
 19671010;    2290;   0.212;     9;     1
 19671011;    2060;   0.191;     9;     1
 19671012;    2210;   0.204;     9;     1
 19671013;    4140;   0.383;     9;     1
 19671014;    3430;   0.317;     9;     1
 19671015;    3050;   0.282;     9;     1
 19671016;    4680;   0.433;     9;     1
 19671017;    3720;   0.344;     9;     1
 19671018;    2530;   0.234;     9;     1
 19671019;    2450;   0.227;     9;     1
 19671020;    2370;   0.219;     9;     1
 19671021;    2610;   0.241;     9;     1
 19671022;    2790;   0.258;     9;     1
 19671023;    2700;   0.250;     9;     1
 19671024;    2700;   0.250;     9;     1
 19671025;    2700;   0.250;     9;     1
 19671026;    2450;   0.227;     9;     1
 19671027;    2610;   0.241;     9;     1
 19671028;    3430;   0.317;     9;     1
 19671029;    3330;   0.308;     9;     1
 19671030;    2610;   0.241;     9;     1
 19671031;    4350;   0.402;     9;     1
 19671101;    7350;   0.680;     9;     1
 19671102;    7200;   0.666;     9;     1
 19671103;    5500;   0.509;     9;     1
 19671104;    4030;   0.373;     9;     1
 19671105;    4350;   0.402;     9;     1
 19671106;    3620;   0.335;     9;     1
 19671107;    2960;   0.274;     9;     1
 19671108;    2870;   0.265;     9;     1
 19671109;    2790;   0.258;     9;     1
 19671110;    2610;   0.241;     9;     1
 19671111;    2530;   0.234;     9;     1
 19671112;    2450;   0.227;     9;     1
 19671113;    2610;   0.241;     9;     1
 19671114;    3530;   0.326;     9;     1
 19671115;    9150;   0.846;     9;     1
 19671116;    6550;   0.606;     9;     1
 19671117;    4030;   0.373;     9;     1
 19671118;    3430;   0.317;     9;     1
 19671119;    2960;   0.274;     9;     1
 19671120;    2960;   0.274;     9;     1
 19671121;    2700;   0.250;     9;     1
 19671122;    2530;   0.234;     9;     1
 19671123;    2450;   0.227;     9;     1
 19671124;    2450;   0.227;     9;     1
 19671125;    2450;   0.227;     9;     1
 19671126;    2870;   0.265;     9;     1
 19671127;    3050;   0.282;     9;     1
 19671128;    2870;   0.265;     9;     1
 19671129;    2960;   0.274;     9;     1
 19671130;    3050;   0.282;     9;     1
 19671201;    2700;   0.250;     9;     1
 19671202;    2530;   0.234;     9;     1
 19671203;    2530;   0.234;     9;     1
 19671204;    2370;   0.219;     9;     1
 19671205;    2530;   0.234;     9;     1
 19671206;    2870;   0.265;     9;     1
 19671207;    3330;   0.308;     9;     1
 19671208;    2960;   0.274;     9;     1
 19671209;    2610;   0.241;     9;     1
 19671210;    2370;   0.219;     9;     1
 19671211;    2210;   0.204;     9;     1
 19671212;    2370;   0.219;     9;     1
 19671213;    2370;   0.219;     9;     1
 19671214;    2530;   0.234;     9;     1
 19671215;    2610;   0.241;     9;     1
 19671216;    2700;   0.250;     9;     1
 19671217;    2700;   0.250;     9;     1
 19671218;    2700;   0.250;     9;     1
 19671219;    3930;   0.363;     9;     1
 19671220;    4910;   0.454;     9;     1
 19671221;    3720;   0.344;     9;     1
 19671222;    3050;   0.282;     9;     1
 19671223;    5650;   0.523;     9;     1
 19671224;    9450;   0.874;     9;     1
 19671225;    9150;   0.846;     9;     1
 19671226;    9450;   0.874;     9;     1
 19671227;    8100;   0.749;     9;     1
 19671228;    6800;   0.629;     9;     1
 19671229;    6550;   0.606;     9;     1
 19671230;    5650;   0.523;     9;     1
 19671231;    5250;   0.486;     9;     1
 19680101;    6700;   0.620;     9;     1
 19680102;    9550;   0.883;     9;     1
 19680103;   14400;   1.332;     9;     1
 19680104;   16900;   1.563;     5;     1
 19680105;   13500;   1.249;     9;     1
 19680106;   16000;   1.480;     5;     1
 19680107;   24200;   2.238;     5;     1
 19680108;   24700;   2.284;     5;     1
 19680109;   24500;   2.266;     5;     1
 19680110;   26100;   2.414;     5;     1
 19680111;   21400;   1.979;     5;     1
 19680112;   13800;   1.276;     9;     1
 19680113;    7600;   0.703;     9;     1
 19680114;    7700;   0.712;     9;     1
 19680115;   10400;   0.962;     9;     1
 19680116;   10800;   0.999;     9;     1
 19680117;    8700;   0.805;     9;     1
 19680118;    8700;   0.805;     9;     1
 19680119;    9950;   0.920;     9;     1
 19680120;    8900;   0.823;     9;     1
 19680121;    7150;   0.661;     9;     1
 19680122;    6200;   0.573;     9;     1
 19680123;    5600;   0.518;     9;     1
 19680124;    5250;   0.486;     9;     1
 19680125;    5600;   0.518;     9;     1
 19680126;    6200;   0.573;     9;     1
 19680127;    6700;   0.620;     9;     1
 19680128;    6450;   0.597;     9;     1
 19680129;    6100;   0.564;     9;     1
 19680130;    5600;   0.518;     9;     1
 19680131;    4940;   0.457;     9;     1
 19680201;    4630;   0.428;     9;     1
 19680202;    4630;   0.428;     9;     1
 19680203;    4840;   0.448;     9;     1
 19680204;    4840;   0.448;     9;     1
 19680205;    6000;   0.555;     9;     1
 19680206;    9550;   0.883;     9;     1
 19680207;   10600;   0.980;     9;     1
 19680208;   15300;   1.415;     9;     1
 19680209;   16000;   1.480;     5;     1
 19680210;   12300;   1.138;     9;     1
 19680211;    7950;   0.735;     9;     1
 19680212;    6700;   0.620;     9;     1
 19680213;    6200;   0.573;     9;     1
 19680214;    7950;   0.735;     9;     1
 19680215;    7850;   0.726;     9;     1
 19680216;    6700;   0.620;     9;     1
 19680217;    5600;   0.518;     9;     1
 19680218;    4940;   0.457;     9;     1
 19680219;    4940;   0.457;     9;     1
 19680220;    6450;   0.597;     9;     1
 19680221;    8900;   0.823;     9;     1
 19680222;   21200;   1.961;     5;     1
 19680223;   23300;   2.155;     5;     1
 19680224;   21700;   2.007;     5;     1
 19680225;   15100;   1.397;     9;     1
 19680226;    8900;   0.823;     9;     1
 19680227;    6550;   0.606;     9;     1
 19680228;    5800;   0.536;     9;     1
 19680229;    5150;   0.476;     9;     1
 19680301;    4940;   0.457;     9;     1
 19680302;    4730;   0.437;     9;     1
 19680303;    4350;   0.402;     9;     1
 19680304;    4250;   0.393;     9;     1
 19680305;    4060;   0.375;     9;     1
 19680306;    4350;   0.402;     9;     1
 19680307;    5050;   0.467;     9;     1
 19680308;    4840;   0.448;     9;     1
 19680309;    4440;   0.411;     9;     1
 19680310;    4150;   0.384;     9;     1
 19680311;    4250;   0.393;     9;     1
 19680312;    4150;   0.384;     9;     1
 19680313;    3870;   0.358;     9;     1
 19680314;    3960;   0.366;     9;     1
 19680315;    4150;   0.384;     9;     1
 19680316;    4150;   0.384;     9;     1
 19680317;    4250;   0.393;     9;     1
 19680318;    4060;   0.375;     9;     1
 19680319;    3670;   0.339;     9;     1
 19680320;    4060;   0.375;     9;     1
 19680321;    4840;   0.448;     9;     1
 19680322;    5900;   0.546;     9;     1
 19680323;    5600;   0.518;     9;     1
 19680324;    4840;   0.448;     9;     1
 19680325;    4350;   0.402;     9;     1
 19680326;    5500;   0.509;     9;     1
 19680327;    4840;   0.448;     9;     1
 19680328;    4350;   0.402;     9;     1
 19680329;    4250;   0.393;     9;     1
 19680330;    3960;   0.366;     9;     1
 19680331;    3870;   0.358;     9;     1
 19680401;    3670;   0.339;     9;     1
 19680402;    3770;   0.349;     9;     1
 19680403;    4060;   0.375;     9;     1
 19680404;    3770;   0.349;     9;     1
 19680405;    3870;   0.358;     9;     1
 19680406;    3480;   0.322;     9;     1
 19680407;    3120;   0.289;     9;     1
 19680408;    3040;   0.281;     9;     1
 19680409;    3040;   0.281;     9;     1
 19680410;    3040;   0.281;     9;     1
 19680411;    3040;   0.281;     9;     1
 19680412;    3120;   0.289;     9;     1
 19680413;    2870;   0.265;     9;     1
 19680414;    2870;   0.265;     9;     1
 19680415;    2790;   0.258;     9;     1
 19680416;    3040;   0.281;     9;     1
 19680417;    2870;   0.265;     9;     1
 19680418;    3040;   0.281;     9;     1
 19680419;    3480;   0.322;     9;     1
 19680420;    3040;   0.281;     9;     1
 19680421;    2960;   0.274;     9;     1
 19680422;    5250;   0.486;     9;     1
 19680423;    5600;   0.518;     9;     1
 19680424;    4250;   0.393;     9;     1
 19680425;    3870;   0.358;     9;     1
 19680426;    3390;   0.314;     9;     1
 19680427;    3040;   0.281;     9;     1
 19680428;    3390;   0.314;     9;     1
 19680429;    4150;   0.384;     9;     1
 19680430;    4060;   0.375;     9;     1
 19680501;    3960;   0.366;     9;     1
 19680502;    4250;   0.393;     9;     1
 19680503;    4150;   0.384;     9;     1
 19680504;    6800;   0.629;     9;     1
 19680505;    7350;   0.680;     9;     1
 19680506;    6350;   0.587;     9;     1
 19680507;    4940;   0.457;     9;     1
 19680508;    4150;   0.384;     9;     1
 19680509;    4540;   0.420;     9;     1
 19680510;    4060;   0.375;     9;     1
 19680511;    3870;   0.358;     9;     1
 19680512;    3120;   0.289;     9;     1
 19680513;    2960;   0.274;     9;     1
 19680514;    2700;   0.250;     9;     1
 19680515;    2450;   0.227;     9;     1
 19680516;    2540;   0.235;     9;     1
 19680517;    2280;   0.211;     9;     1
 19680518;    2280;   0.211;     9;     1
 19680519;    2370;   0.219;     9;     1
 19680520;    2370;   0.219;     9;     1
 19680521;    2200;   0.203;     9;     1
 19680522;    2370;   0.219;     9;     1
 19680523;    2050;   0.190;     9;     1
 19680524;    2130;   0.197;     9;     1
 19680525;    2370;   0.219;     9;     1
 19680526;    2280;   0.211;     9;     1
 19680527;    2280;   0.211;     9;     1
 19680528;    2370;   0.219;     9;     1
 19680529;    2200;   0.203;     9;     1
 19680530;    2050;   0.190;     9;     1
 19680531;    1980;   0.183;     5;     1
 19680601;    2050;   0.190;     9;     1
 19680602;    1900;   0.176;     5;     1
 19680603;    1980;   0.183;     5;     1
 19680604;    2200;   0.203;     9;     1
 19680605;    2620;   0.242;     9;     1
 19680606;    2450;   0.227;     9;     1
 19680607;    2370;   0.219;     9;     1
 19680608;    2370;   0.219;     9;     1
 19680609;    2130;   0.197;     9;     1
 19680610;    2200;   0.203;     9;     1
 19680611;    2130;   0.197;     9;     1
 19680612;    2050;   0.190;     9;     1
 19680613;    2130;   0.197;     9;     1
 19680614;    1980;   0.183;     5;     1
 19680615;    2050;   0.190;     9;     1
 19680616;    2200;   0.203;     9;     1
 19680617;    2620;   0.242;     9;     1
 19680618;    2620;   0.242;     9;     1
 19680619;    3120;   0.289;     9;     1
 19680620;    3390;   0.314;     9;     1
 19680621;    2540;   0.235;     9;     1
 19680622;    2200;   0.203;     9;     1
 19680623;    2540;   0.235;     9;     1
 19680624;    2130;   0.197;     9;     1
 19680625;    2200;   0.203;     9;     1
 19680626;    2450;   0.227;     9;     1
 19680627;    2280;   0.211;     9;     1
 19680628;    2050;   0.190;     9;     1
 19680629;    1980;   0.183;     5;     1
 19680630;    1900;   0.176;     5;     1
 19680701;    1760;   0.163;     5;     1
 19680702;    1680;   0.155;     5;     1
 19680703;    1460;   0.135;     5;     1
 19680704;    1530;   0.141;     5;     1
 19680705;    1610;   0.149;     5;     1
 19680706;    2870;   0.265;     9;     1
 19680707;    2200;   0.203;     9;     1
 19680708;    2450;   0.227;     9;     1
 19680709;    1980;   0.183;     5;     1
 19680710;    2540;   0.235;     9;     1
 19680711;    1980;   0.183;     5;     1
 19680712;    1980;   0.183;     5;     1
 19680713;    2050;   0.190;     9;     1
 19680714;    2200;   0.203;     9;     1
 19680715;    2130;   0.197;     9;     1
 19680716;    1830;   0.169;     5;     1
 19680717;    1980;   0.183;     5;     1
 19680718;    1980;   0.183;     5;     1
 19680719;    1830;   0.169;     5;     1
 19680720;    1760;   0.163;     5;     1
 19680721;    1680;   0.155;     5;     1
 19680722;    1610;   0.149;     5;     1
 19680723;    1760;   0.163;     5;     1
 19680724;    1760;   0.163;     5;     1
 19680725;    1680;   0.155;     5;     0
 19680726;    1680;   0.155;     5;     0
 19680727;    1680;   0.155;     5;     0
 19680728;    1680;   0.155;     5;     0
 19680729;    1680;   0.155;     5;     0
 19680730;    1760;   0.163;     5;     1
 19680731;    1610;   0.149;     5;     1
 19680801;    1610;   0.149;     5;     1
 19680802;    1610;   0.149;     5;     1
 19680803;    1400;   0.129;     5;     1
 19680804;    1530;   0.141;     5;     1
 19680805;    2050;   0.190;     9;     1
 19680806;    4150;   0.384;     9;     1
 19680807;    2540;   0.235;     9;     1
 19680808;    1900;   0.176;     5;     1
 19680809;    1760;   0.163;     5;     1
 19680810;    2450;   0.227;     9;     1
 19680811;    1610;   0.149;     5;     1
 19680812;    1530;   0.141;     5;     1
 19680813;    1760;   0.163;     5;     1
 19680814;    2870;   0.265;     9;     1
 19680815;    2050;   0.190;     9;     1
 19680816;    1900;   0.176;     5;     1
 19680817;    1830;   0.169;     5;     1
 19680818;    1610;   0.149;     5;     1
 19680819;    1530;   0.141;     5;     1
 19680820;    1530;   0.141;     5;     1
 19680821;    1460;   0.135;     5;     1
 19680822;    1460;   0.135;     5;     1
 19680823;    1460;   0.135;     5;     1
 19680824;    1400;   0.129;     5;     1
 19680825;    1330;   0.123;     5;     1
 19680826;    1680;   0.155;     5;     1
 19680827;    1610;   0.149;     5;     1
 19680828;    1760;   0.163;     5;     1
 19680829;    1980;   0.183;     5;     1
 19680830;    3120;   0.289;     9;     1
 19680831;    2200;   0.203;     9;     1
 19680901;    1760;   0.163;     5;     1
 19680902;    2700;   0.250;     9;     1
 19680903;    2960;   0.274;     9;     1
 19680904;    3670;   0.339;     9;     1
 19680905;    2790;   0.258;     9;     1
 19680906;    2050;   0.190;     9;     1
 19680907;    1830;   0.169;     5;     1
 19680908;    1760;   0.163;     5;     1
 19680909;    1760;   0.163;     5;     1
 19680910;    1900;   0.176;     5;     1
 19680911;    2280;   0.211;     9;     1
 19680912;    1830;   0.169;     5;     1
 19680913;    1900;   0.176;     5;     1
 19680914;    1900;   0.176;     5;     1
 19680915;    2050;   0.190;     9;     1
 19680916;    3580;   0.331;     9;     1
 19680917;    5150;   0.476;     9;     1
 19680918;    4250;   0.393;     9;     1
 19680919;    2870;   0.265;     9;     1
 19680920;    2540;   0.235;     9;     1
 19680921;    3040;   0.281;     9;     1
 19680922;    2960;   0.274;     9;     1
 19680923;    2620;   0.242;     9;     1
 19680924;    2130;   0.197;     9;     1
 19680925;    2280;   0.211;     9;     1
 19680926;    2130;   0.197;     9;     1
 19680927;    2130;   0.197;     9;     1
 19680928;    2050;   0.190;     9;     1
 19680929;    3120;   0.289;     9;     1
 19680930;    2790;   0.258;     9;     1
 19681001;    2370;   0.219;     9;     1
 19681002;    2130;   0.197;     9;     1
 19681003;    2200;   0.203;     9;     1
 19681004;    2130;   0.197;     9;     1
 19681005;    1980;   0.183;     5;     1
 19681006;    1900;   0.176;     5;     1
 19681007;    2130;   0.197;     9;     1
 19681008;    2200;   0.203;     9;     1
 19681009;    2370;   0.219;     9;     1
 19681010;    2370;   0.219;     9;     1
 19681011;    2540;   0.235;     9;     1
 19681012;    2450;   0.227;     9;     1
 19681013;    2280;   0.211;     9;     1
 19681014;    2790;   0.258;     9;     1
 19681015;    2620;   0.242;     9;     1
 19681016;    2280;   0.211;     9;     1
 19681017;    2050;   0.190;     9;     1
 19681018;    2280;   0.211;     9;     1
 19681019;    2130;   0.197;     9;     1
 19681020;    2050;   0.190;     9;     1
 19681021;    2050;   0.190;     9;     1
 19681022;    2130;   0.197;     9;     1
 19681023;    2130;   0.197;     9;     1
 19681024;    2050;   0.190;     9;     1
 19681025;    2700;   0.250;     9;     1
 19681026;    2540;   0.235;     9;     1
 19681027;    2280;   0.211;     9;     1
 19681028;    2200;   0.203;     9;     1
 19681029;    2450;   0.227;     9;     1
 19681030;    2280;   0.211;     9;     1
 19681031;    2280;   0.211;     9;     1
 19681101;    3390;   0.314;     9;     1
 19681102;    5700;   0.527;     9;     1
 19681103;    4630;   0.428;     9;     1
 19681104;    3580;   0.331;     9;     1
 19681105;    2960;   0.274;     9;     1
 19681106;    2790;   0.258;     9;     1
 19681107;    2870;   0.265;     9;     1
 19681108;    3040;   0.281;     9;     1
 19681109;    2700;   0.250;     9;     1
 19681110;    2450;   0.227;     9;     1
 19681111;    2450;   0.227;     9;     1
 19681112;    2450;   0.227;     9;     1
 19681113;    2540;   0.235;     9;     1
 19681114;    2450;   0.227;     9;     1
 19681115;    2280;   0.211;     9;     1
 19681116;    2280;   0.211;     9;     1
 19681117;    2280;   0.211;     9;     1
 19681118;    2700;   0.250;     9;     1
 19681119;    2790;   0.258;     9;     1
 19681120;    2620;   0.242;     9;     1
 19681121;    2450;   0.227;     9;     1
 19681122;    2450;   0.227;     9;     1
 19681123;    2450;   0.227;     9;     1
 19681124;    2620;   0.242;     9;     0
 19681125;    2620;   0.242;     9;     0
 19681126;    2620;   0.242;     9;     0
 19681127;    2620;   0.242;     9;     0
 19681128;    2620;   0.242;     9;     0
 19681129;    2620;   0.242;     9;     0
 19681130;    2620;   0.242;     9;     0
 19681201;    2700;   0.250;     9;     1
 19681202;    2790;   0.258;     9;     1
 19681203;    2540;   0.235;     9;     1
 19681204;    2620;   0.242;     9;     1
 19681205;    2540;   0.235;     9;     1
 19681206;    2370;   0.219;     9;     1
 19681207;    2450;   0.227;     9;     1
 19681208;    2450;   0.227;     9;     1
 19681209;    2620;   0.242;     9;     1
 19681210;    2540;   0.235;     9;     1
 19681211;    2450;   0.227;     9;     1
 19681212;    2370;   0.219;     9;     1
 19681213;    2370;   0.219;     9;     1
 19681214;    2370;   0.219;     9;     1
 19681215;    2450;   0.227;     9;     1
 19681216;    3580;   0.331;     9;     1
 19681217;    3770;   0.349;     9;     1
 19681218;    3670;   0.339;     9;     1
 19681219;    3960;   0.366;     9;     1
 19681220;    3480;   0.322;     9;     1
 19681221;    3480;   0.322;     9;     1
 19681222;    4150;   0.384;     9;     1
 19681223;    4060;   0.375;     9;     1
 19681224;    3960;   0.366;     9;     1
 19681225;    7500;   0.694;     9;     1
 19681226;    7700;   0.712;     9;     1
 19681227;    5900;   0.546;     9;     1
 19681228;    4350;   0.402;     9;     1
 19681229;    3770;   0.349;     9;     1
 19681230;    3480;   0.322;     9;     1
 19681231;    3390;   0.314;     9;     1
 19690101;    2960;   0.274;     9;     1
 19690102;    3120;   0.289;     9;     1
 19690103;    3480;   0.322;     9;     1
 19690104;    3770;   0.349;     9;     1
 19690105;    3580;   0.331;     9;     1
 19690106;    3210;   0.297;     9;     1
 19690107;    3580;   0.331;     9;     1
 19690108;    3770;   0.349;     9;     1
 19690109;    3480;   0.322;     9;     1
 19690110;    3210;   0.297;     9;     1
 19690111;    3040;   0.281;     9;     1
 19690112;    3390;   0.314;     9;     1
 19690113;    3870;   0.358;     9;     1
 19690114;    3770;   0.349;     9;     1
 19690115;    4150;   0.384;     9;     1
 19690116;    4150;   0.384;     9;     1
 19690117;    3960;   0.366;     9;     1
 19690118;    3960;   0.366;     9;     1
 19690119;    3580;   0.331;     9;     1
 19690120;    3480;   0.322;     9;     1
 19690121;    3390;   0.314;     9;     1
 19690122;    3290;   0.304;     9;     1
 19690123;    3390;   0.314;     9;     1
 19690124;    3390;   0.314;     9;     1
 19690125;    3210;   0.297;     9;     1
 19690126;    3120;   0.289;     9;     1
 19690127;    3120;   0.289;     9;     1
 19690128;    3580;   0.331;     9;     1
 19690129;    6000;   0.555;     9;     1
 19690130;    5900;   0.546;     9;     1
 19690131;    4730;   0.437;     9;     1
 19690201;    4150;   0.384;     9;     1
 19690202;    4250;   0.393;     9;     1
 19690203;    4060;   0.375;     9;     1
 19690204;    3870;   0.358;     9;     1
 19690205;    3480;   0.322;     9;     1
 19690206;    3390;   0.314;     9;     1
 19690207;    4060;   0.375;     9;     1
 19690208;    4060;   0.375;     9;     1
 19690209;    3480;   0.322;     9;     1
 19690210;    3290;   0.304;     9;     1
 19690211;    3580;   0.331;     9;     1
 19690212;    4940;   0.457;     9;     1
 19690213;    5500;   0.509;     9;     1
 19690214;    4730;   0.437;     9;     1
 19690215;    3670;   0.339;     9;     1
 19690216;    3210;   0.297;     9;     1
 19690217;    3120;   0.289;     9;     1
 19690218;    2960;   0.274;     9;     1
 19690219;    3290;   0.304;     9;     1
 19690220;    4350;   0.402;     9;     1
 19690221;    5150;   0.476;     9;     1
 19690222;    3580;   0.331;     9;     1
 19690223;    3390;   0.314;     9;     1
 19690224;    3290;   0.304;     9;     1
 19690225;    3210;   0.297;     9;     1
 19690226;    3480;   0.322;     9;     1
 19690227;    3290;   0.304;     9;     1
 19690228;    3210;   0.297;     9;     1
 19690301;    3120;   0.289;     9;     1
 19690302;    3390;   0.314;     9;     1
 19690303;    3580;   0.331;     9;     1
 19690304;    3480;   0.322;     9;     1
 19690305;    3290;   0.304;     9;     1
 19690306;    3120;   0.289;     9;     1
 19690307;    2790;   0.258;     9;     1
 19690308;    3040;   0.281;     9;     1
 19690309;    2790;   0.258;     9;     1
 19690310;    2870;   0.265;     9;     1
 19690311;    3290;   0.304;     9;     1
 19690312;    4730;   0.437;     9;     1
 19690313;    7700;   0.712;     9;     1
 19690314;    7150;   0.661;     9;     1
 19690315;    5250;   0.486;     9;     1
 19690316;    4630;   0.428;     9;     1
 19690317;    6350;   0.587;     9;     1
 19690318;    6700;   0.620;     9;     1
 19690319;    6350;   0.587;     9;     1
 19690320;    5250;   0.486;     9;     1
 19690321;    4440;   0.411;     9;     1
 19690322;    4060;   0.375;     9;     1
 19690323;    3580;   0.331;     9;     1
 19690324;    3480;   0.322;     9;     1
 19690325;    3390;   0.314;     9;     1
 19690326;    3210;   0.297;     9;     1
 19690327;    3290;   0.304;     9;     1
 19690328;    3120;   0.289;     9;     1
 19690329;    2960;   0.274;     9;     1
 19690330;    3040;   0.281;     9;     1
 19690331;    3210;   0.297;     9;     1
 19690401;    3870;   0.358;     9;     1
 19690402;    3390;   0.314;     9;     1
 19690403;    3040;   0.281;     9;     1
 19690404;    2700;   0.250;     9;     1
 19690405;    2620;   0.242;     9;     1
 19690406;    2700;   0.250;     9;     1
 19690407;    2540;   0.235;     9;     1
 19690408;    2620;   0.242;     9;     1
 19690409;    2450;   0.227;     9;     1
 19690410;    2540;   0.235;     9;     1
 19690411;    2370;   0.219;     9;     1
 19690412;    2870;   0.265;     9;     1
 19690413;    2790;   0.258;     9;     1
 19690414;    2790;   0.258;     9;     1
 19690415;    2790;   0.258;     9;     1
 19690416;    2700;   0.250;     9;     1
 19690417;    2280;   0.211;     9;     1
 19690418;    2370;   0.219;     9;     1
 19690419;    2370;   0.219;     9;     1
 19690420;    2370;   0.219;     9;     1
 19690421;    3480;   0.322;     9;     1
 19690422;    3960;   0.366;     9;     1
 19690423;    3670;   0.339;     9;     1
 19690424;    3480;   0.322;     9;     1
 19690425;    3210;   0.297;     9;     1
 19690426;    4150;   0.384;     9;     1
 19690427;    4540;   0.420;     9;     1
 19690428;    3870;   0.358;     9;     1
 19690429;    3210;   0.297;     9;     1
 19690430;    2870;   0.265;     9;     1
 19690501;    2700;   0.250;     9;     1
 19690502;    3120;   0.289;     9;     1
 19690503;    3290;   0.304;     9;     1
 19690504;    2620;   0.242;     9;     1
 19690505;    2540;   0.235;     9;     1
 19690506;    2700;   0.250;     9;     1
 19690507;    2280;   0.211;     9;     1
 19690508;    2370;   0.219;     9;     1
 19690509;    2280;   0.211;     9;     1
 19690510;    2130;   0.197;     9;     1
 19690511;    2050;   0.190;     9;     1
 19690512;    2130;   0.197;     9;     1
 19690513;    2200;   0.203;     9;     1
 19690514;    2280;   0.211;     9;     1
 19690515;    2200;   0.203;     9;     1
 19690516;    2700;   0.250;     9;     1
 19690517;    2540;   0.235;     9;     1
 19690518;    2540;   0.235;     9;     1
 19690519;    2540;   0.235;     9;     1
 19690520;    2370;   0.219;     9;     1
 19690521;    2280;   0.211;     9;     1
 19690522;    2130;   0.197;     9;     1
 19690523;    2130;   0.197;     9;     1
 19690524;    3290;   0.304;     9;     1
 19690525;    2700;   0.250;     9;     1
 19690526;    2870;   0.265;     9;     1
 19690527;    2540;   0.235;     9;     1
 19690528;    3120;   0.289;     9;     1
 19690529;    3120;   0.289;     9;     1
 19690530;    3670;   0.339;     9;     1
 19690531;    5050;   0.467;     9;     1
 19690601;    3960;   0.366;     9;     1
 19690602;    2870;   0.265;     9;     1
 19690603;    2700;   0.250;     9;     1
 19690604;    2540;   0.235;     9;     1
