## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:50:41
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Limousin
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : L4411710
## Nom station                      : La Petite Creuse à Fresselines [Puy Rageaud]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      599309 ;    6588174 ;      599272 ;    6588130 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      550194 ;    2154188 ;      550213 ;    2154149 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     1.68971 ;   46.38599 ;     1.68925 ;   46.38559 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :       850.0 ;      853.3 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         218 ;        218 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1958-01-01 ; 2020-12-30 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19580101;    6500;   0.658;     9;     1
 19580102;    5500;   0.557;     9;     1
 19580103;    5500;   0.557;     9;     1
 19580104;    5500;   0.557;     9;     1
 19580105;    5500;   0.557;     9;     1
 19580106;   10500;   1.063;     9;     1
 19580107;   28000;   2.835;     9;     1
 19580108;   21000;   2.126;     9;     1
 19580109;   13500;   1.367;     9;     1
 19580110;   22000;   2.228;     9;     1
 19580111;   24000;   2.430;     9;     1
 19580112;   40000;   4.050;     9;     1
 19580113;   28000;   2.835;     9;     1
 19580114;   16000;   1.620;     9;     1
 19580115;   14000;   1.418;     9;     1
 19580116;   12500;   1.266;     9;     1
 19580117;   11500;   1.164;     9;     1
 19580118;   10500;   1.063;     9;     1
 19580119;   10000;   1.013;     9;     1
 19580120;   34000;   3.443;     9;     1
 19580121;   41000;   4.151;     9;     1
 19580122;   22000;   2.228;     9;     1
 19580123;   22000;   2.228;     9;     1
 19580124;   18500;   1.873;     9;     1
 19580125;   17000;   1.721;     9;     1
 19580126;   21000;   2.126;     9;     1
 19580127;   25000;   2.531;     9;     1
 19580128;   18000;   1.823;     9;     1
 19580129;   15000;   1.519;     9;     1
 19580130;   14000;   1.418;     9;     1
 19580131;   12000;   1.215;     9;     1
 19580201;   10500;   1.063;     9;     1
 19580202;   10000;   1.013;     9;     1
 19580203;    9600;   0.972;     9;     1
 19580204;    9100;   0.921;     9;     1
 19580205;    8500;   0.861;     9;     1
 19580206;    8500;   0.861;     9;     1
 19580207;   10500;   1.063;     9;     1
 19580208;   14000;   1.418;     9;     1
 19580209;   23000;   2.329;     9;     1
 19580210;   17000;   1.721;     9;     1
 19580211;   10500;   1.063;     9;     1
 19580212;   10500;   1.063;     9;     1
 19580213;   10000;   1.013;     9;     1
 19580214;    9100;   0.921;     9;     1
 19580215;    8000;   0.810;     9;     1
 19580216;    7500;   0.759;     9;     1
 19580217;    7000;   0.709;     9;     1
 19580218;   15000;   1.519;     9;     1
 19580219;   17000;   1.721;     9;     1
 19580220;   14000;   1.418;     9;     1
 19580221;   14000;   1.418;     9;     1
 19580222;   14500;   1.468;     9;     1
 19580223;   23000;   2.329;     9;     1
 19580224;   19500;   1.974;     9;     1
 19580225;   16000;   1.620;     9;     1
 19580226;   46000;   4.658;     9;     1
 19580227;   29000;   2.936;     9;     1
 19580228;   23000;   2.329;     9;     1
 19580301;   24000;   2.430;     9;     1
 19580302;   21000;   2.126;     9;     1
 19580303;   19500;   1.974;     9;     1
 19580304;   17000;   1.721;     9;     1
 19580305;   14000;   1.418;     9;     1
 19580306;   10500;   1.063;     9;     1
 19580307;   10000;   1.013;     9;     1
 19580308;   11500;   1.164;     9;     1
 19580309;   10500;   1.063;     9;     1
 19580310;   11500;   1.164;     9;     1
 19580311;   11500;   1.164;     9;     1
 19580312;   12500;   1.266;     9;     1
 19580313;   14000;   1.418;     9;     1
 19580314;   28000;   2.835;     9;     1
 19580315;   23000;   2.329;     9;     1
 19580316;   18500;   1.873;     9;     1
 19580317;   16000;   1.620;     9;     1
 19580318;   31000;   3.139;     9;     1
 19580319;   21000;   2.126;     9;     1
 19580320;   30000;   3.038;     9;     1
 19580321;   19500;   1.974;     9;     1
 19580322;   14500;   1.468;     9;     1
 19580323;   14000;   1.418;     9;     1
 19580324;   12500;   1.266;     9;     1
 19580325;   11500;   1.164;     9;     1
 19580326;   14000;   1.418;     9;     1
 19580327;   12500;   1.266;     9;     1
 19580328;   23000;   2.329;     9;     1
 19580329;   30000;   3.038;     9;     1
 19580330;   34000;   3.443;     9;     1
 19580331;   23000;   2.329;     9;     1
 19580401;   17000;   1.721;     9;     1
 19580402;   15000;   1.519;     9;     1
 19580403;   14000;   1.418;     9;     1
 19580404;   17000;   1.721;     9;     1
 19580405;   21000;   2.126;     9;     1
 19580406;   25000;   2.531;     9;     1
 19580407;   21000;   2.126;     9;     1
 19580408;   15000;   1.519;     9;     1
 19580409;   14000;   1.418;     9;     1
 19580410;   12000;   1.215;     9;     1
 19580411;   10500;   1.063;     9;     1
 19580412;   10000;   1.013;     9;     1
 19580413;   10500;   1.063;     9;     1
 19580414;   10500;   1.063;     9;     1
 19580415;   11500;   1.164;     9;     1
 19580416;   10500;   1.063;     9;     1
 19580417;   12000;   1.215;     9;     1
 19580418;   11000;   1.114;     9;     1
 19580419;   10500;   1.063;     9;     1
 19580420;    9600;   0.972;     9;     1
 19580421;    9100;   0.921;     9;     1
 19580422;    8000;   0.810;     9;     1
 19580423;    8000;   0.810;     9;     1
 19580424;    6500;   0.658;     9;     1
 19580425;    6500;   0.658;     9;     1
 19580426;    5500;   0.557;     9;     1
 19580427;    5500;   0.557;     9;     1
 19580428;    5500;   0.557;     9;     1
 19580429;    4800;   0.486;     9;     1
 19580430;    5100;   0.516;     9;     1
 19580501;    4800;   0.486;     9;     0
 19580502;    4800;   0.486;     9;     0
 19580503;    4800;   0.486;     9;     0
 19580504;    4800;   0.486;     9;     0
 19580505;    4800;   0.486;     9;     0
 19580506;    4400;   0.446;     9;     1
 19580507;    4100;   0.415;     9;     1
 19580508;    4100;   0.415;     9;     1
 19580509;    4100;   0.415;     9;     1
 19580510;    5100;   0.516;     9;     1
 19580511;    7000;   0.709;     9;     1
 19580512;    8000;   0.810;     9;     1
 19580513;   10500;   1.063;     9;     1
 19580514;    9100;   0.921;     9;     1
 19580515;   23000;   2.329;     9;     1
 19580516;   35000;   3.544;     9;     1
 19580517;   27000;   2.734;     9;     1
 19580518;   14500;   1.468;     9;     1
 19580519;   12000;   1.215;     9;     1
 19580520;   10500;   1.063;     9;     1
 19580521;   19500;   1.974;     9;     1
 19580522;   14000;   1.418;     9;     1
 19580523;   12500;   1.266;     9;     1
 19580524;   16000;   1.620;     9;     1
 19580525;   49000;   4.961;     9;     1
 19580526;  135000;  13.669;     9;     1
 19580527;   56000;   5.670;     9;     1
 19580528;   24000;   2.430;     9;     1
 19580529;   21000;   2.126;     9;     1
 19580530;   17000;   1.721;     9;     1
 19580531;   12000;   1.215;     9;     1
 19580601;   10500;   1.063;     9;     1
 19580602;    9100;   0.921;     9;     1
 19580603;    9100;   0.921;     9;     1
 19580604;    9100;   0.921;     9;     1
 19580605;    8500;   0.861;     9;     1
 19580606;    8500;   0.861;     9;     1
 19580607;    8000;   0.810;     9;     1
 19580608;    7500;   0.759;     9;     1
 19580609;    7000;   0.709;     9;     1
 19580610;    6000;   0.608;     9;     1
 19580611;    5500;   0.557;     9;     1
 19580612;    5500;   0.557;     9;     1
 19580613;    5500;   0.557;     9;     1
 19580614;    4800;   0.486;     9;     1
 19580615;    4400;   0.446;     9;     1
 19580616;    3700;   0.375;     9;     1
 19580617;    3700;   0.375;     9;     1
 19580618;    3700;   0.375;     9;     1
 19580619;    3400;   0.344;     9;     1
 19580620;    3400;   0.344;     9;     1
 19580621;    3700;   0.375;     9;     1
 19580622;    3700;   0.375;     9;     1
 19580623;    4400;   0.446;     9;     1
 19580624;    4800;   0.486;     9;     1
 19580625;    4800;   0.486;     9;     1
 19580626;    6500;   0.658;     9;     1
 19580627;   10500;   1.063;     9;     1
 19580628;   15000;   1.519;     9;     1
 19580629;    9600;   0.972;     9;     1
 19580630;    8000;   0.810;     9;     1
 19580701;    6000;   0.608;     9;     1
 19580702;    9600;   0.972;     9;     1
 19580703;   18000;   1.823;     9;     1
 19580704;   14000;   1.418;     9;     1
 19580705;   28000;   2.835;     9;     1
 19580706;   24000;   2.430;     9;     1
 19580707;   17000;   1.721;     9;     1
 19580708;   28000;   2.835;     9;     1
 19580709;   21000;   2.126;     9;     1
 19580710;   14000;   1.418;     9;     1
 19580711;   10500;   1.063;     9;     1
 19580712;    7000;   0.709;     9;     1
 19580713;    5500;   0.557;     9;     1
 19580714;    5500;   0.557;     9;     1
 19580715;    3700;   0.375;     9;     1
 19580716;  105000;  10.632;     9;     1
 19580717;   98000;   9.923;     9;     1
 19580718;   41000;   4.151;     9;     1
 19580719;   21000;   2.126;     9;     1
 19580720;   10500;   1.063;     9;     1
 19580721;    9100;   0.921;     9;     1
 19580722;    8000;   0.810;     9;     1
 19580723;   10500;   1.063;     9;     1
 19580724;   12000;   1.215;     9;     1
 19580725;   10500;   1.063;     9;     1
 19580726;   11500;   1.164;     9;     1
 19580727;   12000;   1.215;     9;     1
 19580728;    8500;   0.861;     9;     1
 19580729;    8000;   0.810;     9;     1
 19580730;    6500;   0.658;     9;     1
 19580731;    5500;   0.557;     9;     1
 19580801;    5500;   0.557;     9;     1
 19580802;    4800;   0.486;     9;     1
 19580803;    4400;   0.446;     9;     1
 19580804;    4100;   0.415;     9;     1
 19580805;    4100;   0.415;     9;     1
 19580806;    3700;   0.375;     9;     1
 19580807;    3700;   0.375;     9;     1
 19580808;    3700;   0.375;     9;     1
 19580809;    3700;   0.375;     9;     1
 19580810;    3400;   0.344;     9;     1
 19580811;    3400;   0.344;     9;     1
 19580812;   12000;   1.215;     9;     1
 19580813;    7500;   0.759;     9;     1
 19580814;    6500;   0.658;     9;     1
 19580815;    5500;   0.557;     9;     1
 19580816;    4800;   0.486;     9;     1
 19580817;    4400;   0.446;     9;     1
 19580818;    4100;   0.415;     9;     1
 19580819;    7000;   0.709;     9;     1
 19580820;    8000;   0.810;     9;     1
 19580821;    9600;   0.972;     9;     1
 19580822;    2000;   0.203;     9;     1
 19580823;   13500;   1.367;     9;     1
 19580824;    8000;   0.810;     9;     1
 19580825;    9600;   0.972;     9;     1
 19580826;    7000;   0.709;     9;     1
 19580827;    5500;   0.557;     9;     1
 19580828;    4800;   0.486;     9;     1
 19580829;    4400;   0.446;     9;     1
 19580830;    4800;   0.486;     9;     1
 19580831;    6500;   0.658;     9;     1
 19580901;   28000;   2.835;     9;     1
 19580902;   14000;   1.418;     9;     1
 19580903;    8000;   0.810;     9;     1
 19580904;    6500;   0.658;     9;     1
 19580905;    5100;   0.516;     9;     1
 19580906;    4800;   0.486;     9;     1
 19580907;    4100;   0.415;     9;     1
 19580908;    3700;   0.375;     9;     1
 19580909;    3700;   0.375;     9;     1
 19580910;    3400;   0.344;     9;     1
 19580911;    3400;   0.344;     9;     1
 19580912;    3000;   0.304;     9;     1
 19580913;    3000;   0.304;     9;     1
 19580914;    2700;   0.273;     9;     1
 19580915;    2700;   0.273;     9;     1
 19580916;    2700;   0.273;     9;     1
 19580917;    2700;   0.273;     9;     1
 19580918;    2300;   0.233;     9;     1
 19580919;    2300;   0.233;     9;     1
 19580920;    2000;   0.203;     9;     1
 19580921;    2000;   0.203;     9;     1
 19580922;    7500;   0.759;     9;     1
 19580923;    1800;   0.182;     9;     1
 19580924;    2000;   0.203;     9;     1
 19580925;    2300;   0.233;     9;     1
 19580926;    2300;   0.233;     9;     1
 19580927;    2000;   0.203;     9;     1
 19580928;    2000;   0.203;     9;     1
 19580929;    2000;   0.203;     9;     1
 19580930;    5100;   0.516;     9;     1
 19581001;   16000;   1.620;     9;     1
 19581002;    6500;   0.658;     9;     1
 19581003;    5500;   0.557;     9;     1
 19581004;    5500;   0.557;     9;     1
 19581005;    4800;   0.486;     9;     1
 19581006;    5100;   0.516;     9;     1
 19581007;    5100;   0.516;     9;     1
 19581008;    4800;   0.486;     9;     1
 19581009;    4800;   0.486;     9;     1
 19581010;    4400;   0.446;     9;     1
 19581011;    3700;   0.375;     9;     1
 19581012;    3700;   0.375;     9;     1
 19581013;    3400;   0.344;     9;     1
 19581014;    4800;   0.486;     9;     1
 19581015;    6000;   0.608;     9;     1
 19581016;    6500;   0.658;     9;     1
 19581017;    6000;   0.608;     9;     1
 19581018;    6000;   0.608;     9;     1
 19581019;    5500;   0.557;     9;     1
 19581020;    5500;   0.557;     9;     1
 19581021;    7000;   0.709;     9;     1
 19581022;   10000;   1.013;     9;     1
 19581023;    7500;   0.759;     9;     1
 19581024;    7000;   0.709;     9;     1
 19581025;    7000;   0.709;     9;     1
 19581026;    6000;   0.608;     9;     1
 19581027;    5100;   0.516;     9;     1
 19581028;    5100;   0.516;     9;     1
 19581029;    4800;   0.486;     9;     1
 19581030;    4800;   0.486;     9;     1
 19581031;    4800;   0.486;     9;     1
 19581101;   10000;   1.013;     9;     1
 19581102;    9600;   0.972;     9;     1
 19581103;    7000;   0.709;     9;     1
 19581104;   12000;   1.215;     9;     1
 19581105;   10500;   1.063;     9;     1
 19581106;   14000;   1.418;     9;     1
 19581107;   17000;   1.721;     9;     1
 19581108;   37000;   3.746;     9;     1
 19581109;  130000;  13.163;     9;     1
 19581110;   62000;   6.278;     9;     1
 19581111;   43000;   4.354;     9;     1
 19581112;   34000;   3.443;     9;     1
 19581113;   24000;   2.430;     9;     1
 19581114;   21000;   2.126;     9;     1
 19581115;   18500;   1.873;     9;     1
 19581116;   18000;   1.823;     9;     1
 19581117;   17000;   1.721;     9;     1
 19581118;   16500;   1.671;     9;     1
 19581119;   15000;   1.519;     9;     1
 19581120;   14000;   1.418;     9;     1
 19581121;   12000;   1.215;     9;     1
 19581122;   10000;   1.013;     9;     1
 19581123;    9600;   0.972;     9;     1
 19581124;   14000;   1.418;     9;     1
 19581125;   34000;   3.443;     9;     1
 19581126;   24000;   2.430;     9;     1
 19581127;   21000;   2.126;     9;     1
 19581128;   14000;   1.418;     9;     1
 19581129;   12500;   1.266;     9;     1
 19581130;   10500;   1.063;     9;     1
 19581201;    8500;   0.861;     9;     1
 19581202;    8500;   0.861;     9;     1
 19581203;    8000;   0.810;     9;     1
 19581204;    8000;   0.810;     9;     1
 19581205;    7500;   0.759;     9;     1
 19581206;    7500;   0.759;     9;     1
 19581207;    7000;   0.709;     9;     1
 19581208;    7000;   0.709;     9;     1
 19581209;    7000;   0.709;     9;     1
 19581210;    7000;   0.709;     9;     1
 19581211;   17000;   1.721;     9;     1
 19581212;   20000;   2.025;     9;     1
 19581213;   48000;   4.860;     9;     1
 19581214;   46000;   4.658;     9;     1
 19581215;   28000;   2.835;     9;     1
 19581216;   50000;   5.063;     9;     1
 19581217;   59000;   5.974;     9;     1
 19581218;   41000;   4.151;     9;     1
 19581219;   28000;   2.835;     9;     1
 19581220;   26000;   2.633;     9;     1
 19581221;   23000;   2.329;     9;     1
 19581222;   20000;   2.025;     9;     1
 19581223;   22000;   2.228;     9;     1
 19581224;   17000;   1.721;     9;     1
 19581225;   15000;   1.519;     9;     1
 19581226;   14500;   1.468;     9;     1
 19581227;   14000;   1.418;     9;     1
 19581228;   15000;   1.519;     9;     1
 19581229;   17500;   1.772;     9;     1
 19581230;   17000;   1.721;     9;     1
 19581231;   16000;   1.620;     9;     1
 19590101;   15000;   1.519;     9;     1
 19590102;   13500;   1.367;     9;     1
 19590103;   23000;   2.329;     9;     1
 19590104;   24000;   2.430;     9;     1
 19590105;   37000;   3.746;     9;     1
 19590106;   24000;   2.430;     9;     1
 19590107;   28000;   2.835;     9;     1
 19590108;   46000;   4.658;     9;     1
 19590109;   32000;   3.240;     9;     1
 19590110;   23000;   2.329;     9;     1
 19590111;   21000;   2.126;     9;     1
 19590112;   18500;   1.873;     9;     1
 19590113;   15500;   1.569;     9;     1
 19590114;   18500;   1.873;     9;     1
 19590115;   48000;   4.860;     9;     1
 19590116;   32000;   3.240;     9;     1
 19590117;   28000;   2.835;     9;     1
 19590118;   16500;   1.671;     9;     1
 19590119;   14500;   1.468;     9;     1
 19590120;   13500;   1.367;     9;     1
 19590121;   28000;   2.835;     9;     1
 19590122;   20000;   2.025;     9;     1
 19590123;   19500;   1.974;     9;     1
 19590124;   23000;   2.329;     9;     1
 19590125;   21000;   2.126;     9;     1
 19590126;   19500;   1.974;     9;     1
 19590127;   17000;   1.721;     9;     1
 19590128;   13000;   1.316;     9;     1
 19590129;   13000;   1.316;     9;     1
 19590130;   12000;   1.215;     9;     1
 19590131;   11500;   1.164;     9;     1
 19590201;   11500;   1.164;     9;     1
 19590202;   11000;   1.114;     9;     1
 19590203;   10000;   1.013;     9;     1
 19590204;   11500;   1.164;     9;     1
 19590205;   15500;   1.569;     9;     1
 19590206;   15500;   1.569;     9;     1
 19590207;   13000;   1.316;     9;     1
 19590208;   13000;   1.316;     9;     1
 19590209;    9000;   0.911;     9;     1
 19590210;    8300;   0.840;     9;     1
 19590211;    8300;   0.840;     9;     1
 19590212;    7700;   0.780;     9;     1
 19590213;    7700;   0.780;     9;     1
 19590214;    7100;   0.719;     9;     1
 19590215;    7100;   0.719;     9;     1
 19590216;    6500;   0.658;     9;     1
 19590217;    6500;   0.658;     9;     1
 19590218;    6500;   0.658;     9;     1
 19590219;    6500;   0.658;     9;     1
 19590220;    5900;   0.597;     9;     1
 19590221;    5900;   0.597;     9;     1
 19590222;    5300;   0.537;     9;     1
 19590223;    5300;   0.537;     9;     1
 19590224;    4800;   0.486;     9;     1
 19590225;    4200;   0.425;     9;     1
 19590226;    4200;   0.425;     9;     1
 19590227;    4200;   0.425;     9;     1
 19590228;    4200;   0.425;     9;     1
 19590301;    3700;   0.375;     9;     1
 19590302;    3700;   0.375;     9;     1
 19590303;    3700;   0.375;     9;     1
 19590304;    4200;   0.425;     9;     1
 19590305;    4800;   0.486;     9;     0
 19590306;    4800;   0.486;     9;     0
 19590307;    4800;   0.486;     9;     0
 19590308;    4800;   0.486;     9;     0
 19590309;    4800;   0.486;     9;     0
 19590310;    4800;   0.486;     9;     0
 19590311;    4800;   0.486;     9;     0
 19590312;    4800;   0.486;     9;     0
 19590313;    4200;   0.425;     9;     1
 19590314;    4200;   0.425;     9;     1
 19590315;    4200;   0.425;     9;     1
 19590316;    3700;   0.375;     9;     1
 19590317;    3700;   0.375;     9;     1
 19590318;    3700;   0.375;     9;     1
 19590319;    3200;   0.324;     9;     0
 19590320;    3200;   0.324;     9;     0
 19590321;    3200;   0.324;     9;     0
 19590322;    3200;   0.324;     9;     0
 19590323;    3200;   0.324;     9;     0
 19590324;    3200;   0.324;     9;     0
 19590325;   17000;   1.721;     9;     1
 19590326;   10000;   1.013;     9;     1
 19590327;    7100;   0.719;     9;     1
 19590328;    8300;   0.840;     9;     1
 19590329;    8300;   0.840;     9;     1
 19590330;    7700;   0.780;     9;     1
 19590331;    7100;   0.719;     9;     1
 19590401;    6500;   0.658;     9;     1
 19590402;    5300;   0.537;     9;     1
 19590403;    4200;   0.425;     9;     1
 19590404;    4200;   0.425;     9;     1
 19590405;    3700;   0.375;     9;     1
 19590406;    3200;   0.324;     9;     1
 19590407;    3200;   0.324;     9;     1
 19590408;    2800;   0.284;     9;     1
 19590409;    4200;   0.425;     9;     1
 19590410;    5300;   0.537;     9;     1
 19590411;   13500;   1.367;     9;     1
 19590412;   11500;   1.164;     9;     1
 19590413;    9000;   0.911;     9;     1
 19590414;    6500;   0.658;     9;     1
 19590415;    5300;   0.537;     9;     1
 19590416;    7100;   0.719;     9;     1
 19590417;    7700;   0.780;     9;     1
 19590418;    8300;   0.840;     9;     1
 19590419;   10000;   1.013;     9;     1
 19590420;   10000;   1.013;     9;     1
 19590421;    8300;   0.840;     9;     1
 19590422;    7100;   0.719;     9;     1
 19590423;    6500;   0.658;     9;     1
 19590424;    5300;   0.537;     9;     1
 19590425;    4200;   0.425;     9;     1
 19590426;    4200;   0.425;     9;     1
 19590427;    4200;   0.425;     9;     1
 19590428;    4800;   0.486;     9;     1
 19590429;   10000;   1.013;     9;     1
 19590430;   46000;   4.658;     9;     1
 19590501;   48000;   4.860;     9;     1
 19590502;   32000;   3.240;     9;     1
 19590503;   18000;   1.823;     9;     1
 19590504;   13500;   1.367;     9;     1
 19590505;   12000;   1.215;     9;     1
 19590506;    9000;   0.911;     9;     1
 19590507;    8300;   0.840;     9;     1
 19590508;    8300;   0.840;     9;     1
 19590509;    7700;   0.780;     9;     1
 19590510;   12000;   1.215;     9;     1
 19590511;   12000;   1.215;     9;     1
 19590512;   14500;   1.468;     9;     1
 19590513;   11500;   1.164;     9;     1
 19590514;    7100;   0.719;     9;     1
 19590515;    6500;   0.658;     9;     1
 19590516;    5300;   0.537;     9;     1
 19590517;    4200;   0.425;     9;     1
 19590518;    4200;   0.425;     9;     1
 19590519;    6500;   0.658;     9;     1
 19590520;    5900;   0.597;     9;     1
 19590521;    5300;   0.537;     9;     1
 19590522;    5900;   0.597;     9;     1
 19590523;    7100;   0.719;     9;     1
 19590524;    8300;   0.840;     9;     1
 19590525;    7100;   0.719;     9;     1
 19590526;    5900;   0.597;     9;     1
 19590527;    4200;   0.425;     9;     1
 19590528;    3200;   0.324;     9;     1
 19590529;    3200;   0.324;     9;     1
 19590530;    2800;   0.284;     9;     1
 19590531;    2800;   0.284;     9;     1
 19590601;    2400;   0.243;     9;     1
 19590602;    2000;   0.203;     9;     1
 19590603;    2000;   0.203;     9;     1
 19590604;    1700;   0.172;     9;     1
 19590605;    2000;   0.203;     9;     1
 19590606;   17000;   1.721;     9;     1
 19590607;   13500;   1.367;     9;     1
 19590608;    4200;   0.425;     9;     1
 19590609;    3700;   0.375;     9;     1
 19590610;    3200;   0.324;     9;     1
 19590611;    2800;   0.284;     9;     1
 19590612;    2800;   0.284;     9;     1
 19590613;    2400;   0.243;     9;     1
 19590614;    2000;   0.203;     9;     1
 19590615;    2000;   0.203;     9;     1
 19590616;    1700;   0.172;     9;     1
 19590617;    1400;   0.142;     9;     1
 19590618;    1150;   0.116;     9;     1
 19590619;    1150;   0.116;     9;     1
 19590620;    2400;   0.243;     9;     1
 19590621;    1700;   0.172;     9;     1
 19590622;    1150;   0.116;     9;     1
 19590623;    1150;   0.116;     9;     1
 19590624;    1150;   0.116;     9;     1
 19590625;     890;   0.090;     9;     1
 19590626;     890;   0.090;     9;     1
 19590627;     890;   0.090;     9;     1
 19590628;     890;   0.090;     9;     1
 19590629;    1150;   0.116;     9;     1
 19590630;    2800;   0.284;     9;     1
 19590701;    3200;   0.324;     9;     1
 19590702;    2800;   0.284;     9;     1
 19590703;    2400;   0.243;     9;     1
 19590704;    2000;   0.203;     9;     1
 19590705;    2000;   0.203;     9;     1
 19590706;    1700;   0.172;     9;     1
 19590707;    1700;   0.172;     9;     1
 19590708;    1150;   0.116;     9;     1
 19590709;     890;   0.090;     9;     1
 19590710;     650;   0.066;     9;     1
 19590711;     650;   0.066;     9;     1
 19590712;     510;   0.052;     9;     1
 19590713;     510;   0.052;     9;     1
 19590714;     510;   0.052;     9;     1
 19590715;     370;   0.037;     9;     1
 19590716;     370;   0.037;     9;     1
 19590717;     370;   0.037;     9;     1
 19590718;     260;   0.026;     9;     0
 19590719;     260;   0.026;     9;     0
 19590720;     260;   0.026;     9;     0
 19590721;     260;   0.026;     9;     0
 19590722;     260;   0.026;     9;     0
 19590723;     180;   0.018;     9;     0
 19590724;     180;   0.018;     9;     0
 19590725;     180;   0.018;     9;     0
 19590726;     180;   0.018;     9;     0
 19590727;     180;   0.018;     9;     0
 19590728;     180;   0.018;     9;     0
 19590729;     180;   0.018;     9;     0
 19590730;     180;   0.018;     9;     0
 19590731;     260;   0.026;     9;     1
 19590801;     260;   0.026;     9;     1
 19590802;     260;   0.026;     9;     1
 19590803;     180;   0.018;     9;     1
 19590804;     100;   0.010;     9;     1
 19590805;     100;   0.010;     9;     1
 19590806;     100;   0.010;     9;     1
 19590807;      70;   0.007;     9;     1
 19590808;      70;   0.007;     9;     1
 19590809;     100;   0.010;     9;     1
 19590810;     650;   0.066;     9;     1
 19590811;     100;   0.010;     9;     1
 19590812;     650;   0.066;     9;     1
 19590813;     650;   0.066;     9;     1
 19590814;     650;   0.066;     9;     1
 19590815;     510;   0.052;     9;     1
 19590816;     510;   0.052;     9;     1
 19590817;     510;   0.052;     9;     1
 19590818;     370;   0.037;     9;     1
 19590819;     260;   0.026;     9;     1
 19590820;     260;   0.026;     9;     1
 19590821;     510;   0.052;     9;     1
 19590822;     370;   0.037;     9;     1
 19590823;     260;   0.026;     9;     1
 19590824;     260;   0.026;     9;     1
 19590825;     180;   0.018;     9;     0
 19590826;     180;   0.018;     9;     0
 19590827;     180;   0.018;     9;     0
 19590828;     180;   0.018;     9;     0
 19590829;     180;   0.018;     9;     0
 19590830;     180;   0.018;     9;     0
 19590831;     180;   0.018;     9;     0
 19590901;     180;   0.018;     9;     0
 19590902;     180;   0.018;     9;     0
 19590903;     180;   0.018;     9;     0
 19590904;     180;   0.018;     9;     0
 19590905;     180;   0.018;     9;     0
 19590906;     180;   0.018;     9;     0
 19590907;     180;   0.018;     9;     0
 19590908;     100;   0.010;     9;     0
 19590909;     100;   0.010;     9;     0
 19590910;     100;   0.010;     9;     0
 19590911;     100;   0.010;     9;     0
 19590912;     100;   0.010;     9;     0
