## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:48:39
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Centre
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : K5653010
## Nom station                      : L'Auron à Bourges [L'Ormediot]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      658142 ;    6659789 ;      658026 ;    6659781 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      608476 ;    2226352 ;      608413 ;    2226349 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     2.44876 ;   47.03702 ;     2.44723 ;   47.03694 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      585.00 ;     574.91 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         130 ;        129 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     2.1 [%]
## Débits disponibles               :  1966-12-20 ; 2021-02-22 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19661220;    5850;   0.879;     9;     1
 19661221;    6160;   0.926;     9;     1
 19661222;    6450;   0.969;     9;     1
 19661223;    6320;   0.950;     9;     1
 19661224;    6760;   1.016;     9;     1
 19661225;    6530;   0.981;     9;     1
 19661226;     -99; -99.000;   -99;   -99
 19661227;     -99; -99.000;   -99;   -99
 19661228;     -99; -99.000;   -99;   -99
 19661229;     -99; -99.000;   -99;   -99
 19661230;     -99; -99.000;   -99;   -99
 19661231;     -99; -99.000;   -99;   -99
 19670101;   12100;   1.818;     9;     1
 19670102;   15800;   2.374;     9;     1
 19670103;   21800;   3.276;     9;     1
 19670104;   22800;   3.426;     9;     1
 19670105;   17300;   2.600;     9;     1
 19670106;   11600;   1.743;     9;     1
 19670107;    8170;   1.228;     9;     1
 19670108;    6810;   1.023;     9;     1
 19670109;    6160;   0.926;     9;     1
 19670110;    5610;   0.843;     9;     1
 19670111;    5000;   0.751;     9;     1
 19670112;    4910;   0.738;     9;     1
 19670113;    4770;   0.717;     9;     1
 19670114;    4950;   0.744;     9;     1
 19670115;    5080;   0.763;     9;     1
 19670116;    5190;   0.780;     9;     1
 19670117;    5130;   0.771;     9;     1
 19670118;    5040;   0.757;     9;     1
 19670119;    4990;   0.750;     9;     1
 19670120;    5500;   0.827;     9;     1
 19670121;   11200;   1.683;     9;     1
 19670122;   12900;   1.939;     9;     1
 19670123;   11300;   1.698;     9;     1
 19670124;    8520;   1.280;     9;     1
 19670125;   10800;   1.623;     9;     1
 19670126;   10100;   1.518;     9;     1
 19670127;    7420;   1.115;     9;     1
 19670128;    6460;   0.971;     9;     1
 19670129;    5970;   0.897;     9;     1
 19670130;    5820;   0.875;     9;     1
 19670131;    5490;   0.825;     9;     1
 19670201;    5290;   0.795;     9;     1
 19670202;    5110;   0.768;     9;     1
 19670203;    4880;   0.733;     9;     1
 19670204;    4550;   0.684;     9;     1
 19670205;    4130;   0.621;     9;     1
 19670206;    4100;   0.616;     9;     1
 19670207;    4080;   0.613;     9;     1
 19670208;    3830;   0.576;     9;     1
 19670209;    3570;   0.537;     9;     1
 19670210;    3130;   0.470;     9;     1
 19670211;    3000;   0.451;     9;     1
 19670212;    2840;   0.427;     9;     1
 19670213;    2760;   0.415;     9;     1
 19670214;    2700;   0.406;     9;     1
 19670215;    2700;   0.406;     9;     1
 19670216;    2790;   0.419;     9;     1
 19670217;    3050;   0.458;     9;     1
 19670218;    3340;   0.502;     9;     1
 19670219;    4110;   0.618;     9;     1
 19670220;    7230;   1.087;     9;     1
 19670221;   12800;   1.924;     9;     1
 19670222;   11200;   1.683;     9;     1
 19670223;    6900;   1.037;     9;     1
 19670224;    6130;   0.921;     9;     1
 19670225;    5580;   0.839;     9;     1
 19670226;    5140;   0.772;     9;     1
 19670227;    6630;   0.996;     9;     1
 19670228;    8810;   1.324;     9;     1
 19670301;    7090;   1.066;     9;     1
 19670302;   17400;   2.615;     9;     1
 19670303;   21800;   3.276;     9;     1
 19670304;   13900;   2.089;     9;     1
 19670305;    8430;   1.267;     9;     1
 19670306;    7220;   1.085;     9;     1
 19670307;    7040;   1.058;     9;     1
 19670308;    6770;   1.017;     9;     1
 19670309;    6330;   0.951;     9;     1
 19670310;    5630;   0.846;     9;     1
 19670311;    5210;   0.783;     9;     1
 19670312;    5040;   0.757;     9;     1
 19670313;    4790;   0.720;     9;     1
 19670314;    4440;   0.667;     9;     1
 19670315;    4100;   0.616;     9;     1
 19670316;    3840;   0.577;     9;     1
 19670317;    3660;   0.550;     9;     1
 19670318;    3520;   0.529;     9;     1
 19670319;    3390;   0.509;     9;     1
 19670320;    3370;   0.506;     9;     1
 19670321;    3230;   0.485;     9;     1
 19670322;    3100;   0.466;     9;     1
 19670323;    2960;   0.445;     9;     1
 19670324;    2840;   0.427;     9;     1
 19670325;    2660;   0.400;     9;     1
 19670326;    2390;   0.359;     9;     1
 19670327;    2340;   0.352;     9;     1
 19670328;    2480;   0.373;     9;     1
 19670329;    2620;   0.394;     9;     1
 19670330;    2580;   0.388;     9;     1
 19670331;    2510;   0.377;     9;     1
 19670401;    2420;   0.364;     9;     1
 19670402;    2310;   0.347;     9;     1
 19670403;    2170;   0.326;     9;     1
 19670404;    2050;   0.308;     9;     1
 19670405;    1960;   0.295;     9;     1
 19670406;    1840;   0.277;     9;     1
 19670407;    1760;   0.265;     9;     1
 19670408;    1700;   0.255;     9;     1
 19670409;    1700;   0.255;     9;     1
 19670410;    1870;   0.281;     9;     1
 19670411;    2010;   0.302;     9;     1
 19670412;    1910;   0.287;     9;     1
 19670413;    1740;   0.261;     9;     1
 19670414;    1630;   0.245;     9;     1
 19670415;    1550;   0.233;     9;     1
 19670416;    1460;   0.219;     9;     1
 19670417;    1410;   0.212;     9;     1
 19670418;    1390;   0.209;     9;     1
 19670419;    1380;   0.207;     9;     1
 19670420;    1280;   0.192;     9;     1
 19670421;    1320;   0.198;     9;     1
 19670422;    1230;   0.185;     9;     1
 19670423;    1290;   0.194;     9;     1
 19670424;    1170;   0.176;     9;     1
 19670425;     851;   0.128;     9;     1
 19670426;    1250;   0.188;     9;     1
 19670427;    1160;   0.174;     9;     1
 19670428;    1080;   0.162;     9;     1
 19670429;     923;   0.139;     9;     1
 19670430;     923;   0.139;     9;     1
 19670501;     947;   0.142;     9;     1
 19670502;     935;   0.141;     9;     1
 19670503;     945;   0.142;     9;     1
 19670504;     958;   0.144;     9;     1
 19670505;    1030;   0.155;     9;     1
 19670506;    1500;   0.225;     9;     1
 19670507;    2690;   0.404;     9;     1
 19670508;    2540;   0.382;     9;     1
 19670509;    2170;   0.326;     9;     1
 19670510;    2010;   0.302;     9;     1
 19670511;    1460;   0.219;     9;     1
 19670512;    1500;   0.225;     9;     1
 19670513;    1360;   0.204;     9;     1
 19670514;    1540;   0.231;     9;     1
 19670515;    1380;   0.207;     9;     1
 19670516;    1520;   0.228;     9;     1
 19670517;    2470;   0.371;     9;     1
 19670518;    3430;   0.515;     9;     1
 19670519;    2180;   0.328;     9;     1
 19670520;    1820;   0.274;     9;     1
 19670521;    1600;   0.240;     9;     1
 19670522;    1370;   0.206;     9;     1
 19670523;    1490;   0.224;     9;     1
 19670524;    1680;   0.252;     9;     1
 19670525;    2080;   0.313;     9;     1
 19670526;    5050;   0.759;     9;     1
 19670527;    4630;   0.696;     9;     1
 19670528;    2780;   0.418;     9;     1
 19670529;    2550;   0.383;     9;     1
 19670530;    2150;   0.323;     9;     1
 19670531;    1910;   0.287;     9;     1
 19670601;    1680;   0.252;     9;     1
 19670602;    1620;   0.243;     9;     1
 19670603;    1650;   0.248;     9;     1
 19670604;    1450;   0.218;     9;     1
 19670605;    1410;   0.212;     9;     1
 19670606;    1370;   0.206;     9;     1
 19670607;    1350;   0.203;     9;     1
 19670608;    1190;   0.179;     9;     1
 19670609;    1290;   0.194;     9;     1
 19670610;    1620;   0.243;     9;     1
 19670611;    1180;   0.177;     9;     1
 19670612;    1340;   0.201;     9;     1
 19670613;    1350;   0.203;     9;     1
 19670614;    1300;   0.195;     9;     1
 19670615;    1280;   0.192;     9;     1
 19670616;    1060;   0.159;     9;     1
 19670617;     930;   0.140;     9;     1
 19670618;    1000;   0.150;     9;     1
 19670619;     957;   0.144;     9;     1
 19670620;     894;   0.134;     9;     1
 19670621;     845;   0.127;     9;     1
 19670622;     808;   0.121;     9;     1
 19670623;     774;   0.116;     9;     1
 19670624;     791;   0.119;     9;     1
 19670625;     773;   0.116;     9;     1
 19670626;     679;   0.102;     9;     1
 19670627;     741;   0.111;     9;     1
 19670628;     718;   0.108;     9;     1
 19670629;     827;   0.124;     9;     1
 19670630;     616;   0.093;     9;     1
 19670701;     592;   0.089;     9;     1
 19670702;     596;   0.090;     9;     1
 19670703;     617;   0.093;     9;     1
 19670704;     585;   0.088;     9;     1
 19670705;     561;   0.084;     9;     1
 19670706;     569;   0.086;     9;     1
 19670707;     553;   0.083;     9;     1
 19670708;     559;   0.084;     9;     1
 19670709;     534;   0.080;     9;     1
 19670710;     521;   0.078;     9;     1
 19670711;     507;   0.076;     9;     1
 19670712;     503;   0.076;     9;     1
 19670713;     486;   0.073;     9;     1
 19670714;     492;   0.074;     9;     1
 19670715;     489;   0.073;     9;     1
 19670716;     460;   0.069;     9;     1
 19670717;     459;   0.069;     9;     1
 19670718;     425;   0.064;     9;     1
 19670719;     410;   0.062;     9;     1
 19670720;     414;   0.062;     9;     1
 19670721;     408;   0.061;     9;     1
 19670722;     407;   0.061;     9;     1
 19670723;     394;   0.059;     9;     1
 19670724;     402;   0.060;     9;     1
 19670725;     405;   0.061;     9;     1
 19670726;     401;   0.060;     9;     1
 19670727;     404;   0.061;     9;     1
 19670728;     400;   0.060;     9;     1
 19670729;     395;   0.059;     9;     1
 19670730;     386;   0.058;     9;     1
 19670731;     422;   0.063;     9;     1
 19670801;     446;   0.067;     9;     1
 19670802;     530;   0.080;     9;     1
 19670803;     489;   0.073;     9;     1
 19670804;     468;   0.070;     9;     1
 19670805;     460;   0.069;     9;     1
 19670806;     457;   0.069;     9;     1
 19670807;     470;   0.071;     9;     1
 19670808;     474;   0.071;     9;     1
 19670809;     474;   0.071;     9;     1
 19670810;     472;   0.071;     9;     1
 19670811;     462;   0.069;     9;     1
 19670812;     489;   0.073;     9;     1
 19670813;     499;   0.075;     9;     1
 19670814;     513;   0.077;     9;     1
 19670815;     509;   0.076;     9;     1
 19670816;     508;   0.076;     9;     1
 19670817;     494;   0.074;     9;     1
 19670818;     483;   0.073;     9;     1
 19670819;     478;   0.072;     9;     1
 19670820;     473;   0.071;     9;     1
 19670821;     466;   0.070;     9;     1
 19670822;     463;   0.070;     9;     1
 19670823;     463;   0.070;     9;     1
 19670824;     463;   0.070;     9;     1
 19670825;     464;   0.070;     9;     1
 19670826;     466;   0.070;     9;     1
 19670827;     468;   0.070;     9;     1
 19670828;     465;   0.070;     9;     1
 19670829;     466;   0.070;     9;     1
 19670830;     470;   0.071;     9;     1
 19670831;     473;   0.071;     9;     1
 19670901;     468;   0.070;     9;     1
 19670902;     460;   0.069;     9;     1
 19670903;     452;   0.068;     9;     1
 19670904;     463;   0.070;     9;     1
 19670905;     464;   0.070;     9;     1
 19670906;     455;   0.068;     9;     1
 19670907;     462;   0.069;     9;     1
 19670908;     465;   0.070;     9;     1
 19670909;     458;   0.069;     9;     1
 19670910;     452;   0.068;     9;     1
 19670911;     444;   0.067;     9;     1
 19670912;     443;   0.067;     9;     1
 19670913;     441;   0.066;     9;     1
 19670914;     449;   0.067;     9;     1
 19670915;     473;   0.071;     9;     1
 19670916;     516;   0.078;     9;     1
 19670917;     509;   0.076;     9;     1
 19670918;     510;   0.077;     9;     1
 19670919;     504;   0.076;     9;     1
 19670920;     515;   0.077;     9;     1
 19670921;     576;   0.087;     9;     1
 19670922;     579;   0.087;     9;     1
 19670923;     563;   0.085;     9;     1
 19670924;     546;   0.082;     9;     1
 19670925;     537;   0.081;     9;     1
 19670926;     539;   0.081;     9;     1
 19670927;     526;   0.079;     9;     1
 19670928;     512;   0.077;     9;     1
 19670929;     501;   0.075;     9;     1
 19670930;     519;   0.078;     9;     1
 19671001;     517;   0.078;     9;     1
 19671002;     508;   0.076;     9;     1
 19671003;     501;   0.075;     9;     1
 19671004;     612;   0.092;     9;     1
 19671005;     545;   0.082;     9;     1
 19671006;     508;   0.076;     9;     1
 19671007;     501;   0.075;     9;     1
 19671008;     495;   0.074;     9;     1
 19671009;     513;   0.077;     9;     1
 19671010;     523;   0.079;     9;     1
 19671011;     521;   0.078;     9;     1
 19671012;     518;   0.078;     9;     1
 19671013;     516;   0.078;     9;     1
 19671014;     550;   0.083;     9;     1
 19671015;     619;   0.093;     9;     1
 19671016;     537;   0.081;     9;     1
 19671017;     542;   0.081;     9;     1
 19671018;     608;   0.091;     9;     1
 19671019;     567;   0.085;     9;     1
 19671020;     497;   0.075;     9;     1
 19671021;     482;   0.072;     9;     1
 19671022;     499;   0.075;     9;     1
 19671023;     505;   0.076;     9;     1
 19671024;     535;   0.080;     9;     1
 19671025;     549;   0.083;     9;     1
 19671026;     680;   0.102;     9;     1
 19671027;     617;   0.093;     9;     1
 19671028;     558;   0.084;     9;     1
 19671029;     556;   0.084;     9;     1
 19671030;     591;   0.089;     9;     1
 19671031;     618;   0.093;     9;     1
 19671101;     587;   0.088;     9;     1
 19671102;     761;   0.114;     9;     1
 19671103;     821;   0.123;     9;     1
 19671104;     644;   0.097;     9;     1
 19671105;     684;   0.103;     9;     1
 19671106;     741;   0.111;     9;     1
 19671107;    1540;   0.231;     9;     1
 19671108;     722;   0.109;     9;     1
 19671109;     932;   0.140;     9;     1
 19671110;     934;   0.140;     9;     1
 19671111;     904;   0.136;     9;     1
 19671112;     874;   0.131;     9;     1
 19671113;     867;   0.130;     9;     1
 19671114;    1190;   0.179;     9;     1
 19671115;    1490;   0.224;     9;     1
 19671116;    2370;   0.356;     9;     1
 19671117;    3650;   0.549;     9;     1
 19671118;    3010;   0.452;     9;     1
 19671119;    2270;   0.341;     9;     1
 19671120;    2410;   0.362;     9;     1
 19671121;    2200;   0.331;     9;     1
 19671122;    2140;   0.322;     9;     1
 19671123;    2010;   0.302;     9;     1
 19671124;    1940;   0.292;     9;     1
 19671125;    1870;   0.281;     9;     1
 19671126;    1900;   0.286;     9;     1
 19671127;    2060;   0.310;     9;     1
 19671128;    2250;   0.338;     9;     1
 19671129;    2950;   0.443;     9;     1
 19671130;    2530;   0.380;     9;     1
 19671201;    1770;   0.266;     9;     1
 19671202;    2060;   0.310;     9;     1
 19671203;    2020;   0.304;     9;     1
 19671204;    1830;   0.275;     9;     1
 19671205;    1730;   0.260;     9;     1
 19671206;    1820;   0.274;     9;     1
 19671207;    1860;   0.280;     9;     1
 19671208;    1910;   0.287;     9;     1
 19671209;    1900;   0.286;     9;     1
 19671210;    1920;   0.289;     9;     1
 19671211;    1800;   0.271;     9;     1
 19671212;    1520;   0.228;     9;     1
 19671213;    1490;   0.224;     9;     1
 19671214;    1410;   0.212;     9;     1
 19671215;    1400;   0.210;     9;     1
 19671216;    1410;   0.212;     9;     1
 19671217;    1400;   0.210;     9;     1
 19671218;    1440;   0.216;     9;     1
 19671219;    1500;   0.225;     9;     1
 19671220;    1860;   0.280;     9;     1
 19671221;    2350;   0.353;     9;     1
 19671222;    2730;   0.410;     9;     1
 19671223;    2430;   0.365;     9;     1
 19671224;    3640;   0.547;     9;     1
 19671225;    6720;   1.010;     9;     1
 19671226;   12300;   1.848;     9;     1
 19671227;   15600;   2.344;     9;     1
 19671228;   13100;   1.969;     9;     1
 19671229;    9650;   1.450;     9;     1
 19671230;   12900;   1.939;     9;     1
 19671231;   11000;   1.653;     9;     1
 19680101;    8280;   1.244;     9;     1
 19680102;   13400;   2.014;     9;     1
 19680103;   21600;   3.246;     9;     1
 19680104;   23000;   3.457;     9;     1
 19680105;   22400;   3.366;     9;     1
 19680106;   27000;   4.058;     9;     1
 19680107;   27200;   4.088;     9;     1
 19680108;   29400;   4.418;     9;     1
 19680109;   25500;   3.832;     9;     1
 19680110;   25200;   3.787;     9;     1
 19680111;   24700;   3.712;     9;     1
 19680112;   18900;   2.840;     9;     1
 19680113;   14100;   2.119;     9;     1
 19680114;   12800;   1.924;     9;     1
 19680115;   17600;   2.645;     9;     1
 19680116;   18100;   2.720;     9;     1
 19680117;   14000;   2.104;     9;     1
 19680118;   12200;   1.833;     9;     1
 19680119;   14100;   2.119;     9;     1
 19680120;   17300;   2.600;     9;     1
 19680121;   15100;   2.269;     9;     1
 19680122;   10800;   1.623;     9;     1
 19680123;    8680;   1.304;     9;     1
 19680124;    7780;   1.169;     9;     1
 19680125;    7390;   1.111;     9;     1
 19680126;    7400;   1.112;     9;     1
 19680127;    8050;   1.210;     9;     1
 19680128;    7820;   1.175;     9;     1
 19680129;    7070;   1.063;     9;     1
 19680130;    6450;   0.969;     9;     1
 19680131;    6000;   0.902;     9;     1
 19680201;    5530;   0.831;     9;     1
 19680202;    5630;   0.846;     9;     1
 19680203;    6370;   0.957;     9;     1
 19680204;   12500;   1.879;     9;     1
 19680205;   11800;   1.773;     9;     1
 19680206;   10200;   1.533;     9;     1
 19680207;   11100;   1.668;     9;     1
 19680208;    9050;   1.360;     9;     1
 19680209;    7320;   1.100;     9;     1
 19680210;    6350;   0.954;     9;     1
 19680211;    5900;   0.887;     9;     1
 19680212;    5690;   0.855;     9;     1
 19680213;    6780;   1.019;     9;     1
 19680214;    8260;   1.241;     9;     1
 19680215;    9740;   1.464;     9;     1
 19680216;   11300;   1.698;     9;     1
 19680217;    7620;   1.145;     9;     1
 19680218;    6260;   0.941;     9;     1
 19680219;    5710;   0.858;     9;     1
 19680220;    6190;   0.930;     9;     1
 19680221;    7740;   1.163;     9;     1
 19680222;    9630;   1.447;     9;     1
 19680223;   14700;   2.209;     9;     1
 19680224;   12700;   1.909;     9;     1
 19680225;    7710;   1.159;     9;     1
 19680226;    6320;   0.950;     9;     1
 19680227;    5880;   0.884;     9;     1
 19680228;    5590;   0.840;     9;     1
 19680229;    5280;   0.794;     9;     1
 19680301;    4960;   0.745;     9;     1
 19680302;    4680;   0.703;     9;     1
 19680303;    4550;   0.684;     9;     1
 19680304;    4540;   0.682;     9;     1
 19680305;    4410;   0.663;     9;     1
 19680306;    4350;   0.654;     9;     1
 19680307;    4360;   0.655;     9;     1
 19680308;    4510;   0.678;     9;     1
 19680309;    4260;   0.640;     9;     1
 19680310;    3580;   0.538;     9;     1
 19680311;    3720;   0.559;     9;     1
 19680312;    3620;   0.544;     9;     1
 19680313;    3350;   0.503;     9;     1
 19680314;    3160;   0.475;     9;     1
 19680315;    3240;   0.487;     9;     1
 19680316;    4530;   0.681;     9;     1
 19680317;    8410;   1.264;     9;     1
 19680318;    6210;   0.933;     9;     1
 19680319;    5300;   0.797;     9;     1
 19680320;    4560;   0.685;     9;     1
 19680321;    4070;   0.612;     9;     1
 19680322;    3820;   0.574;     9;     1
 19680323;    3750;   0.564;     9;     1
 19680324;    3640;   0.547;     9;     1
 19680325;    3390;   0.509;     9;     1
 19680326;    3170;   0.476;     9;     1
 19680327;    2960;   0.445;     9;     1
 19680328;    2690;   0.404;     9;     1
 19680329;    2770;   0.416;     9;     1
 19680330;    2680;   0.403;     9;     1
 19680331;    2540;   0.382;     9;     1
 19680401;    2440;   0.367;     9;     1
 19680402;    2290;   0.344;     9;     1
 19680403;    2260;   0.340;     9;     1
 19680404;    2240;   0.337;     9;     1
 19680405;    2510;   0.377;     9;     1
 19680406;    6090;   0.915;     9;     1
 19680407;   15000;   2.254;     9;     1
 19680408;    9850;   1.480;     9;     1
 19680409;    6190;   0.930;     9;     1
 19680410;    5010;   0.753;     9;     1
 19680411;    4230;   0.636;     9;     1
 19680412;    3720;   0.559;     9;     1
 19680413;    3180;   0.478;     9;     1
 19680414;    2950;   0.443;     9;     1
 19680415;    2870;   0.431;     9;     1
 19680416;    2950;   0.443;     9;     1
 19680417;    2880;   0.433;     9;     1
 19680418;    2770;   0.416;     9;     1
 19680419;    2670;   0.401;     9;     1
 19680420;    2870;   0.431;     9;     1
 19680421;    2500;   0.376;     9;     1
 19680422;    2450;   0.368;     9;     1
 19680423;    2610;   0.392;     9;     1
 19680424;    2810;   0.422;     9;     1
 19680425;    3770;   0.567;     9;     1
 19680426;    3270;   0.491;     9;     1
 19680427;    2800;   0.421;     9;     1
 19680428;    3040;   0.457;     9;     1
 19680429;    3070;   0.461;     9;     1
 19680430;    2980;   0.448;     9;     1
 19680501;    2950;   0.443;     9;     1
 19680502;    3460;   0.520;     9;     1
 19680503;    5330;   0.801;     9;     1
 19680504;    6270;   0.942;     9;     1
 19680505;    7030;   1.056;     9;     1
 19680506;    7350;   1.105;     9;     1
 19680507;    8960;   1.347;     9;     1
 19680508;    7830;   1.177;     9;     1
 19680509;    7260;   1.091;     9;     1
 19680510;    7510;   1.129;     9;     1
 19680511;    6840;   1.028;     9;     1
 19680512;    6120;   0.920;     9;     1
 19680513;    5550;   0.834;     9;     1
 19680514;    5220;   0.784;     9;     1
 19680515;    4500;   0.676;     9;     1
 19680516;    4560;   0.685;     9;     1
 19680517;    4400;   0.661;     9;     1
 19680518;    4360;   0.655;     9;     1
 19680519;    4310;   0.648;     9;     1
 19680520;    3940;   0.592;     9;     1
 19680521;    3980;   0.598;     9;     1
 19680522;    4000;   0.601;     9;     1
 19680523;    4170;   0.627;     9;     1
 19680524;    3730;   0.561;     9;     1
 19680525;    4410;   0.663;     9;     1
 19680526;    5650;   0.849;     9;     1
 19680527;    6630;   0.996;     9;     1
 19680528;    8930;   1.342;     9;     1
 19680529;    6550;   0.984;     9;     1
 19680530;    5290;   0.795;     9;     1
 19680531;    4990;   0.750;     9;     1
 19680601;    4900;   0.736;     9;     1
 19680602;    4360;   0.655;     9;     1
 19680603;    4610;   0.693;     9;     1
 19680604;    5440;   0.818;     9;     1
 19680605;    5290;   0.795;     9;     1
 19680606;    5200;   0.781;     9;     1
 19680607;    4790;   0.720;     9;     1
 19680608;    4440;   0.667;     9;     1
 19680609;    4250;   0.639;     9;     1
 19680610;    4090;   0.615;     9;     1
 19680611;    3430;   0.515;     9;     1
 19680612;    3440;   0.517;     9;     1
 19680613;    3520;   0.529;     9;     1
 19680614;    3830;   0.576;     9;     1
 19680615;    3790;   0.570;     9;     1
 19680616;    3970;   0.597;     9;     1
 19680617;    3850;   0.579;     9;     1
 19680618;    4000;   0.601;     9;     1
 19680619;    4110;   0.618;     9;     1
 19680620;    4130;   0.621;     9;     1
 19680621;    4390;   0.660;     9;     1
 19680622;    4580;   0.688;     9;     1
 19680623;    4530;   0.681;     9;     1
 19680624;    5090;   0.765;     9;     1
 19680625;    5910;   0.888;     9;     1
 19680626;    5490;   0.825;     9;     1
 19680627;    4500;   0.676;     9;     1
 19680628;    4240;   0.637;     9;     1
 19680629;    4080;   0.613;     9;     1
 19680630;    4060;   0.610;     9;     1
 19680701;    3970;   0.597;     9;     1
 19680702;    3890;   0.585;     9;     1
 19680703;    3570;   0.537;     9;     1
 19680704;    3550;   0.534;     9;     1
 19680705;    4460;   0.670;     9;     1
 19680706;    4000;   0.601;     9;     1
 19680707;    4120;   0.619;     9;     1
 19680708;    4050;   0.609;     9;     1
 19680709;    3890;   0.585;     9;     1
 19680710;    4400;   0.661;     9;     1
 19680711;    4000;   0.601;     9;     1
 19680712;    3780;   0.568;     9;     1
 19680713;    3590;   0.540;     9;     1
 19680714;    3550;   0.534;     9;     1
 19680715;    3540;   0.532;     9;     1
 19680716;    3450;   0.518;     9;     1
 19680717;    4000;   0.601;     9;     1
 19680718;    4270;   0.642;     9;     1
 19680719;    3960;   0.595;     9;     1
 19680720;    3700;   0.556;     9;     1
 19680721;    3580;   0.538;     9;     1
 19680722;    3610;   0.543;     9;     1
 19680723;    3760;   0.565;     9;     1
 19680724;    3520;   0.529;     9;     1
 19680725;    3270;   0.491;     9;     1
 19680726;    2960;   0.445;     9;     1
 19680727;    2810;   0.422;     9;     1
 19680728;    2620;   0.394;     9;     1
 19680729;    2800;   0.421;     9;     1
 19680730;    3010;   0.452;     9;     1
 19680731;    2970;   0.446;     9;     1
 19680801;    3190;   0.479;     9;     1
 19680802;    3240;   0.487;     9;     1
 19680803;    3080;   0.463;     9;     1
 19680804;    3080;   0.463;     9;     1
 19680805;    3140;   0.472;     9;     1
 19680806;    3220;   0.484;     9;     1
 19680807;    3210;   0.482;     9;     1
 19680808;    3160;   0.475;     9;     1
 19680809;    3120;   0.469;     9;     1
 19680810;    3030;   0.455;     9;     1
 19680811;    2990;   0.449;     9;     1
 19680812;    3000;   0.451;     9;     1
 19680813;    3110;   0.467;     9;     1
 19680814;    3150;   0.473;     9;     1
 19680815;    3130;   0.470;     9;     1
 19680816;    3090;   0.464;     9;     1
 19680817;    3050;   0.458;     9;     1
 19680818;    2980;   0.448;     9;     1
 19680819;    3010;   0.452;     9;     1
 19680820;    3010;   0.452;     9;     1
 19680821;    2930;   0.440;     9;     1
 19680822;    2840;   0.427;     9;     1
 19680823;    2800;   0.421;     9;     1
 19680824;    2750;   0.413;     9;     1
 19680825;    2740;   0.412;     9;     1
 19680826;    2710;   0.407;     9;     1
 19680827;    2670;   0.401;     9;     1
 19680828;    2730;   0.410;     9;     1
 19680829;    2870;   0.431;     9;     1
 19680830;    5130;   0.771;     9;     1
 19680831;   10000;   1.503;     9;     1
 19680901;   12200;   1.833;     9;     1
 19680902;   10900;   1.638;     9;     1
