## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:15:25
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DEAL Corse
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : Y9315010
## Nom station                      : Le Fium-Alto à Taglio-Isolaccio [Acitaja]
## Territoire                       : Métropole corse
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :     1232545 ;    6171325 ;     1232550 ;    6171300 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :     1187690 ;    1742380 ;     1187695 ;    1742355 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     9.47055 ;   42.44533 ;     9.47059 ;   42.44510 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      114.00 ;     114.79 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :          35 ;         43 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     5.2 [%]
## Débits disponibles               :  1960-12-27 ; 2021-02-21 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    3/1/1/- ;       2/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19601227;    1430;   1.076;     9;     1
 19601228;    1430;   1.076;     9;     1
 19601229;    1430;   1.076;     9;     1
 19601230;    1380;   1.039;     9;     1
 19601231;    1320;   0.994;     9;     1
 19610101;    1260;   0.948;     9;     1
 19610102;    1150;   0.866;     9;     1
 19610103;    1070;   0.805;     9;     1
 19610104;    1110;   0.836;     9;     1
 19610105;    1010;   0.760;     9;     1
 19610106;     965;   0.726;     9;     1
 19610107;     934;   0.703;     9;     1
 19610108;     875;   0.659;     9;     1
 19610109;     825;   0.621;     9;     1
 19610110;     838;   0.631;     9;     1
 19610111;     895;   0.674;     9;     1
 19610112;     946;   0.712;     9;     1
 19610113;    1010;   0.760;     9;     1
 19610114;    1020;   0.768;     9;     1
 19610115;    2360;   1.776;     9;     1
 19610116;    2790;   2.100;     9;     1
 19610117;    2320;   1.746;     9;     1
 19610118;    1980;   1.490;     9;     1
 19610119;    1690;   1.272;     9;     1
 19610120;    1540;   1.159;     9;     1
 19610121;    1440;   1.084;     9;     1
 19610122;    1350;   1.016;     9;     1
 19610123;    1250;   0.941;     9;     1
 19610124;    1220;   0.918;     9;     1
 19610125;    1190;   0.896;     9;     1
 19610126;    1390;   1.046;     9;     1
 19610127;    1510;   1.137;     9;     1
 19610128;    1550;   1.167;     9;     1
 19610129;    1600;   1.204;     9;     1
 19610130;    1670;   1.257;     9;     1
 19610131;    1640;   1.234;     9;     1
 19610201;    1570;   1.182;     9;     1
 19610202;    1500;   1.129;     9;     1
 19610203;    1450;   1.091;     9;     1
 19610204;    1390;   1.046;     9;     1
 19610205;    1340;   1.009;     9;     1
 19610206;    1260;   0.948;     9;     1
 19610207;    1170;   0.881;     9;     1
 19610208;    1080;   0.813;     9;     1
 19610209;    1010;   0.760;     9;     1
 19610210;     944;   0.711;     9;     1
 19610211;     890;   0.670;     9;     1
 19610212;     847;   0.638;     9;     1
 19610213;     842;   0.634;     9;     1
 19610214;     810;   0.610;     9;     1
 19610215;     761;   0.573;     9;     1
 19610216;     730;   0.549;     9;     1
 19610217;     702;   0.528;     9;     1
 19610218;     679;   0.511;     9;     1
 19610219;     682;   0.513;     9;     1
 19610220;     682;   0.513;     9;     1
 19610221;     688;   0.518;     9;     1
 19610222;     703;   0.529;     9;     1
 19610223;     810;   0.610;     9;     1
 19610224;     794;   0.598;     9;     1
 19610225;     798;   0.601;     9;     1
 19610226;     822;   0.619;     9;     1
 19610227;     817;   0.615;     9;     1
 19610228;     767;   0.577;     9;     1
 19610301;     732;   0.551;     9;     1
 19610302;     702;   0.528;     9;     1
 19610303;     674;   0.507;     9;     1
 19610304;     649;   0.489;     9;     1
 19610305;     624;   0.470;     9;     1
 19610306;     580;   0.437;     9;     1
 19610307;     544;   0.409;     9;     1
 19610308;     526;   0.396;     9;     1
 19610309;     508;   0.382;     9;     1
 19610310;     494;   0.372;     9;     1
 19610311;     484;   0.364;     9;     1
 19610312;     474;   0.357;     9;     1
 19610313;     462;   0.348;     9;     1
 19610314;     445;   0.335;     9;     1
 19610315;     427;   0.321;     9;     1
 19610316;     410;   0.309;     9;     1
 19610317;     391;   0.294;     9;     1
 19610318;     367;   0.276;     9;     1
 19610319;     343;   0.258;     9;     1
 19610320;     327;   0.246;     9;     1
 19610321;     329;   0.248;     9;     1
 19610322;     331;   0.249;     9;     1
 19610323;     333;   0.251;     9;     1
 19610324;     336;   0.253;     9;     1
 19610325;     339;   0.255;     9;     1
 19610326;     342;   0.257;     9;     1
 19610327;     326;   0.245;     9;     1
 19610328;     310;   0.233;     9;     1
 19610329;     308;   0.232;     9;     1
 19610330;     306;   0.230;     9;     1
 19610331;     307;   0.231;     9;     1
 19610401;     311;   0.234;     9;     1
 19610402;     314;   0.236;     9;     1
 19610403;     313;   0.236;     9;     1
 19610404;     314;   0.236;     9;     1
 19610405;     321;   0.242;     9;     1
 19610406;     330;   0.248;     9;     1
 19610407;     336;   0.253;     9;     1
 19610408;     338;   0.254;     9;     1
 19610409;     340;   0.256;     9;     1
 19610410;     350;   0.263;     9;     1
 19610411;     349;   0.263;     9;     1
 19610412;     340;   0.256;     9;     1
 19610413;     330;   0.248;     9;     1
 19610414;     324;   0.244;     9;     1
 19610415;     320;   0.241;     9;     1
 19610416;     318;   0.239;     9;     1
 19610417;     320;   0.241;     9;     1
 19610418;     366;   0.275;     9;     1
 19610419;     426;   0.321;     9;     1
 19610420;     475;   0.358;     9;     1
 19610421;     542;   0.408;     9;     1
 19610422;     627;   0.472;     9;     1
 19610423;     712;   0.536;     9;     1
 19610424;     835;   0.629;     9;     1
 19610425;     653;   0.492;     9;     1
 19610426;     518;   0.390;     9;     1
 19610427;     468;   0.352;     9;     1
 19610428;     441;   0.332;     9;     1
 19610429;     452;   0.340;     9;     1
 19610430;     541;   0.407;     9;     1
 19610501;     443;   0.333;     9;     1
 19610502;     387;   0.291;     9;     1
 19610503;     402;   0.303;     9;     1
 19610504;     391;   0.294;     9;     1
 19610505;     379;   0.285;     9;     1
 19610506;     362;   0.272;     9;     1
 19610507;     344;   0.259;     9;     1
 19610508;     351;   0.264;     9;     1
 19610509;     369;   0.278;     9;     1
 19610510;     354;   0.266;     9;     1
 19610511;     320;   0.241;     9;     1
 19610512;     320;   0.241;     9;     1
 19610513;     317;   0.239;     9;     1
 19610514;     314;   0.236;     9;     1
 19610515;     306;   0.230;     9;     1
 19610516;     263;   0.198;     9;     1
 19610517;     270;   0.203;     9;     1
 19610518;     277;   0.208;     9;     1
 19610519;     277;   0.208;     9;     1
 19610520;     270;   0.203;     9;     1
 19610521;     292;   0.220;     9;     1
 19610522;     320;   0.241;     9;     1
 19610523;     324;   0.244;     9;     1
 19610524;     320;   0.241;     9;     1
 19610525;     318;   0.239;     9;     1
 19610526;     315;   0.237;     9;     1
 19610527;     313;   0.236;     9;     1
 19610528;     310;   0.233;     9;     1
 19610529;     309;   0.233;     9;     1
 19610530;     297;   0.224;     9;     1
 19610531;     296;   0.223;     9;     1
 19610601;     282;   0.212;     9;     1
 19610602;     289;   0.218;     9;     1
 19610603;     295;   0.222;     9;     1
 19610604;     302;   0.227;     9;     1
 19610605;     313;   0.236;     9;     1
 19610606;     311;   0.234;     9;     1
 19610607;     303;   0.228;     9;     1
 19610608;     294;   0.221;     9;     1
 19610609;     290;   0.218;     9;     1
 19610610;     291;   0.219;     9;     1
 19610611;     292;   0.220;     9;     1
 19610612;     281;   0.212;     9;     1
 19610613;     267;   0.201;     9;     1
 19610614;     264;   0.199;     9;     1
 19610615;     253;   0.190;     9;     1
 19610616;     243;   0.183;     9;     1
 19610617;     239;   0.180;     9;     1
 19610618;     229;   0.172;     9;     1
 19610619;     217;   0.163;     9;     1
 19610620;     190;   0.143;     9;     1
 19610621;     195;   0.147;     9;     1
 19610622;     192;   0.145;     9;     1
 19610623;     194;   0.146;     9;     1
 19610624;     193;   0.145;     9;     1
 19610625;     193;   0.145;     9;     1
 19610626;     200;   0.151;     9;     1
 19610627;     204;   0.154;     9;     1
 19610628;     202;   0.152;     9;     1
 19610629;     199;   0.150;     9;     1
 19610630;     195;   0.147;     9;     1
 19610701;     179;   0.135;     9;     1
 19610702;     167;   0.126;     9;     1
 19610703;     163;   0.123;     9;     1
 19610704;     161;   0.121;     9;     1
 19610705;     159;   0.120;     9;     1
 19610706;     157;   0.118;     9;     1
 19610707;     154;   0.116;     9;     1
 19610708;     152;   0.114;     9;     1
 19610709;     149;   0.112;     9;     1
 19610710;     144;   0.108;     9;     1
 19610711;     146;   0.110;     9;     1
 19610712;     149;   0.112;     9;     1
 19610713;     136;   0.102;     9;     1
 19610714;     105;   0.079;     5;     1
 19610715;     119;   0.090;     9;     1
 19610716;     133;   0.100;     9;     1
 19610717;     143;   0.108;     9;     1
 19610718;     140;   0.105;     9;     1
 19610719;     145;   0.109;     9;     1
 19610720;     138;   0.104;     9;     1
 19610721;     136;   0.102;     9;     1
 19610722;     138;   0.104;     9;     1
 19610723;     140;   0.105;     9;     1
 19610724;     141;   0.106;     9;     1
 19610725;     132;   0.099;     9;     1
 19610726;     108;   0.081;     9;     1
 19610727;     100;   0.075;     5;     1
 19610728;      97;   0.073;     5;     1
 19610729;      93;   0.070;     5;     1
 19610730;      88;   0.066;     5;     1
 19610731;      82;   0.062;     5;     1
 19610801;      80;   0.060;     5;     1
 19610802;      86;   0.065;     5;     1
 19610803;      92;   0.069;     5;     1
 19610804;      85;   0.064;     5;     1
 19610805;      82;   0.062;     5;     1
 19610806;      81;   0.061;     5;     1
 19610807;      85;   0.064;     5;     1
 19610808;      85;   0.064;     5;     1
 19610809;      85;   0.064;     5;     1
 19610810;      85;   0.064;     5;     1
 19610811;      90;   0.068;     5;     1
 19610812;      90;   0.068;     5;     1
 19610813;      90;   0.068;     5;     1
 19610814;      90;   0.068;     5;     1
 19610815;      95;   0.072;     5;     1
 19610816;      95;   0.072;     5;     1
 19610817;      95;   0.072;     5;     1
 19610818;      92;   0.069;     5;     1
 19610819;      90;   0.068;     5;     1
 19610820;      88;   0.066;     5;     1
 19610821;      85;   0.064;     5;     1
 19610822;      85;   0.064;     5;     1
 19610823;      84;   0.063;     5;     1
 19610824;      80;   0.060;     5;     1
 19610825;      81;   0.061;     5;     1
 19610826;      83;   0.062;     5;     1
 19610827;      86;   0.065;     5;     1
 19610828;      86;   0.065;     5;     1
 19610829;      88;   0.066;     5;     1
 19610830;      91;   0.068;     5;     1
 19610831;      94;   0.071;     5;     1
 19610901;      99;   0.075;     5;     1
 19610902;     114;   0.086;     9;     1
 19610903;     133;   0.100;     9;     1
 19610904;     139;   0.105;     9;     1
 19610905;     130;   0.098;     9;     1
 19610906;     126;   0.095;     9;     1
 19610907;     123;   0.093;     9;     1
 19610908;     122;   0.092;     9;     1
 19610909;     127;   0.096;     9;     1
 19610910;     133;   0.100;     9;     1
 19610911;     127;   0.096;     9;     1
 19610912;     121;   0.091;     9;     1
 19610913;     122;   0.092;     9;     1
 19610914;     123;   0.093;     9;     1
 19610915;     123;   0.093;     9;     1
 19610916;     124;   0.093;     9;     1
 19610917;     125;   0.094;     9;     1
 19610918;     122;   0.092;     9;     1
 19610919;     120;   0.090;     9;     1
 19610920;     119;   0.090;     9;     1
 19610921;     119;   0.090;     9;     1
 19610922;     119;   0.090;     9;     1
 19610923;     119;   0.090;     9;     1
 19610924;     118;   0.089;     9;     1
 19610925;     109;   0.082;     5;     1
 19610926;     107;   0.081;     5;     1
 19610927;     108;   0.081;     5;     1
 19610928;     138;   0.104;     9;     1
 19610929;     160;   0.120;     9;     1
 19610930;     181;   0.136;     9;     1
 19611001;     186;   0.140;     9;     1
 19611002;     193;   0.145;     5;     1
 19611003;     350;   0.263;     5;     1
 19611004;     640;   0.482;     5;     1
 19611005;     580;   0.437;     5;     1
 19611006;     700;   0.527;     5;     1
 19611007;     450;   0.339;     5;     1
 19611008;     350;   0.263;     5;     1
 19611009;     270;   0.203;     5;     1
 19611010;     245;   0.184;     5;     1
 19611011;     233;   0.175;     9;     1
 19611012;     234;   0.176;     9;     1
 19611013;     234;   0.176;     9;     1
 19611014;     220;   0.166;     9;     1
 19611015;     217;   0.163;     9;     1
 19611016;     216;   0.163;     5;     1
 19611017;     215;   0.162;     5;     1
 19611018;     215;   0.162;     5;     1
 19611019;     215;   0.162;     9;     1
 19611020;     216;   0.163;     9;     1
 19611021;     217;   0.163;     9;     1
 19611022;     218;   0.164;     9;     1
 19611023;     221;   0.166;     9;     1
 19611024;     223;   0.168;     9;     1
 19611025;     224;   0.169;     9;     1
 19611026;     219;   0.165;     9;     1
 19611027;     215;   0.162;     9;     1
 19611028;     217;   0.163;     9;     1
 19611029;     220;   0.166;     9;     1
 19611030;     223;   0.168;     9;     1
 19611031;     270;   0.203;     5;     1
 19611101;     280;   0.211;     5;     1
 19611102;     300;   0.226;     5;     1
 19611103;     280;   0.211;     5;     1
 19611104;     400;   0.301;     5;     1
 19611105;     500;   0.376;     5;     1
 19611106;     392;   0.295;     5;     1
 19611107;     375;   0.282;     9;     1
 19611108;     308;   0.232;     9;     1
 19611109;     316;   0.238;     9;     1
 19611110;     365;   0.275;     9;     1
 19611111;     401;   0.302;     9;     1
 19611112;     585;   0.440;     9;     1
 19611113;     505;   0.380;     9;     1
 19611114;     442;   0.333;     9;     1
 19611115;     427;   0.321;     9;     1
 19611116;     399;   0.300;     9;     1
 19611117;     393;   0.296;     9;     1
 19611118;     362;   0.272;     9;     1
 19611119;     341;   0.257;     9;     1
 19611120;     337;   0.254;     9;     1
 19611121;     357;   0.269;     9;     1
 19611122;    2520;   1.897;     9;     1
 19611123;   18400;  13.850;     9;     1
 19611124;    5700;   4.290;     9;     1
 19611125;    3270;   2.461;     9;     1
 19611126;    2470;   1.859;     9;     1
 19611127;    1870;   1.408;     9;     1
 19611128;    1350;   1.016;     9;     1
 19611129;    1160;   0.873;     9;     1
 19611130;     992;   0.747;     9;     1
 19611201;     863;   0.650;     9;     1
 19611202;     835;   0.629;     9;     1
 19611203;     792;   0.596;     9;     1
 19611204;     691;   0.520;     9;     1
 19611205;     606;   0.456;     9;     1
 19611206;     508;   0.382;     9;     1
 19611207;     499;   0.376;     9;     1
 19611208;     461;   0.347;     9;     1
 19611209;     413;   0.311;     9;     1
 19611210;     376;   0.283;     9;     1
 19611211;     340;   0.256;     9;     1
 19611212;     341;   0.257;     9;     1
 19611213;     350;   0.263;     9;     1
 19611214;     357;   0.269;     9;     1
 19611215;     362;   0.272;     9;     1
 19611216;     365;   0.275;     9;     1
 19611217;     369;   0.278;     9;     1
 19611218;     339;   0.255;     9;     1
 19611219;     331;   0.249;     9;     0
 19611220;     328;   0.247;     9;     0
 19611221;     325;   0.245;     9;     0
 19611222;     322;   0.242;     9;     0
 19611223;     319;   0.240;     9;     0
 19611224;     317;   0.239;     9;     1
 19611225;     371;   0.279;     9;     1
 19611226;     427;   0.321;     9;     1
 19611227;     375;   0.282;     9;     1
 19611228;     368;   0.277;     9;     1
 19611229;     360;   0.271;     9;     1
 19611230;     352;   0.265;     9;     1
 19611231;     338;   0.254;     9;     1
 19620101;     320;   0.241;     9;     1
 19620102;     314;   0.236;     9;     1
 19620103;     313;   0.236;     9;     1
 19620104;     311;   0.234;     9;     1
 19620105;     321;   0.242;     9;     1
 19620106;     319;   0.240;     9;     1
 19620107;     314;   0.236;     9;     1
 19620108;     309;   0.233;     9;     1
 19620109;     308;   0.232;     9;     1
 19620110;     309;   0.233;     9;     1
 19620111;     310;   0.233;     9;     1
 19620112;     311;   0.234;     9;     1
 19620113;     311;   0.234;     9;     1
 19620114;     312;   0.235;     9;     1
 19620115;     435;   0.327;     9;     1
 19620116;     393;   0.296;     9;     1
 19620117;     338;   0.254;     9;     1
 19620118;     324;   0.244;     9;     1
 19620119;     320;   0.241;     9;     1
 19620120;     319;   0.240;     9;     1
 19620121;     318;   0.239;     9;     1
 19620122;     304;   0.229;     9;     1
 19620123;     278;   0.209;     9;     1
 19620124;     257;   0.193;     9;     1
 19620125;     237;   0.178;     9;     1
 19620126;     217;   0.163;     9;     1
 19620127;     216;   0.163;     9;     1
 19620128;     225;   0.169;     9;     1
 19620129;     248;   0.187;     9;     1
 19620130;     260;   0.196;     9;     1
 19620131;     259;   0.195;     9;     1
 19620201;     259;   0.195;     9;     1
 19620202;     259;   0.195;     9;     1
 19620203;     258;   0.194;     9;     1
 19620204;     258;   0.194;     9;     1
 19620205;     260;   0.196;     9;     1
 19620206;     261;   0.196;     9;     1
 19620207;     259;   0.195;     9;     1
 19620208;     257;   0.193;     9;     1
 19620209;     306;   0.230;     9;     1
 19620210;    2850;   2.145;     9;     1
 19620211;    3780;   2.845;     9;     1
 19620212;    2270;   1.709;     9;     1
 19620213;    1750;   1.317;     9;     1
 19620214;    1450;   1.091;     9;     1
 19620215;    1160;   0.873;     9;     1
 19620216;     961;   0.723;     9;     1
 19620217;     846;   0.637;     9;     1
 19620218;     742;   0.559;     9;     1
 19620219;     700;   0.527;     9;     1
 19620220;     691;   0.520;     9;     1
 19620221;     664;   0.500;     9;     1
 19620222;     638;   0.480;     9;     1
 19620223;     780;   0.587;     9;     1
 19620224;     646;   0.486;     9;     1
 19620225;     596;   0.449;     9;     1
 19620226;    1620;   1.219;     9;     1
 19620227;    2250;   1.694;     9;     1
 19620228;    2180;   1.641;     9;     1
 19620301;    2720;   2.047;     9;     1
 19620302;    2210;   1.663;     9;     1
 19620303;    1950;   1.468;     9;     1
 19620304;    1800;   1.355;     9;     1
 19620305;    1630;   1.227;     9;     1
 19620306;    1540;   1.159;     9;     1
 19620307;    1450;   1.091;     9;     1
 19620308;    1340;   1.009;     9;     1
 19620309;    1250;   0.941;     9;     1
 19620310;    1470;   1.106;     9;     1
 19620311;    1800;   1.355;     9;     1
 19620312;    1620;   1.219;     9;     1
 19620313;    1550;   1.167;     9;     1
 19620314;    1760;   1.325;     9;     1
 19620315;    1610;   1.212;     9;     1
 19620316;    1550;   1.167;     9;     1
 19620317;    1550;   1.167;     9;     1
 19620318;    1520;   1.144;     9;     1
 19620319;    1490;   1.122;     9;     1
 19620320;    1530;   1.152;     9;     1
 19620321;    1580;   1.189;     9;     1
 19620322;    1600;   1.204;     9;     1
 19620323;    1620;   1.219;     9;     1
 19620324;    1680;   1.265;     9;     1
 19620325;    3810;   2.868;     9;     1
 19620326;    3370;   2.537;     9;     1
 19620327;    2880;   2.168;     9;     1
 19620328;    2490;   1.874;     9;     1
 19620329;    2310;   1.739;     9;     1
 19620330;    2140;   1.611;     9;     1
 19620331;    1980;   1.490;     9;     1
 19620401;    1810;   1.362;     9;     1
 19620402;    1700;   1.280;     9;     1
 19620403;    1660;   1.249;     9;     1
 19620404;    1620;   1.219;     9;     1
 19620405;    1530;   1.152;     9;     1
 19620406;    1340;   1.009;     9;     1
 19620407;    1220;   0.918;     9;     1
 19620408;    1210;   0.911;     9;     1
 19620409;    1200;   0.903;     9;     1
 19620410;    1180;   0.888;     9;     1
 19620411;    1170;   0.881;     9;     1
 19620412;    1170;   0.881;     9;     1
 19620413;    1170;   0.881;     9;     1
 19620414;    1160;   0.873;     9;     1
 19620415;     962;   0.724;     9;     1
 19620416;     859;   0.647;     9;     1
 19620417;     856;   0.644;     9;     1
 19620418;     960;   0.723;     9;     1
 19620419;    1140;   0.858;     9;     1
 19620420;     980;   0.738;     9;     1
 19620421;    1150;   0.866;     9;     1
 19620422;    1700;   1.280;     9;     1
 19620423;    1430;   1.076;     9;     1
 19620424;    1340;   1.009;     9;     1
 19620425;    1200;   0.903;     9;     1
 19620426;    1130;   0.851;     9;     1
 19620427;    1080;   0.813;     9;     1
 19620428;    1020;   0.768;     9;     1
 19620429;     968;   0.729;     9;     1
 19620430;    1060;   0.798;     9;     1
 19620501;    1200;   0.903;     9;     1
 19620502;    1300;   0.979;     9;     1
 19620503;    1190;   0.896;     9;     1
 19620504;    1090;   0.820;     9;     1
 19620505;    1030;   0.775;     9;     1
 19620506;     967;   0.728;     9;     1
 19620507;     861;   0.648;     9;     1
 19620508;     851;   0.641;     9;     1
 19620509;     863;   0.650;     9;     1
 19620510;     767;   0.577;     9;     1
 19620511;     699;   0.526;     9;     1
 19620512;     708;   0.533;     9;     1
 19620513;     633;   0.476;     9;     1
 19620514;     662;   0.498;     9;     1
 19620515;     656;   0.494;     9;     1
 19620516;     649;   0.489;     9;     1
 19620517;     647;   0.487;     9;     1
 19620518;     646;   0.486;     9;     1
 19620519;     659;   0.496;     9;     1
 19620520;    1020;   0.768;     9;     1
 19620521;     666;   0.501;     9;     1
 19620522;     621;   0.467;     9;     1
 19620523;     600;   0.452;     9;     1
 19620524;     578;   0.435;     9;     1
 19620525;     557;   0.419;     9;     1
 19620526;     535;   0.403;     9;     1
 19620527;     514;   0.387;     9;     1
 19620528;     481;   0.362;     9;     1
 19620529;     440;   0.331;     9;     1
 19620530;     408;   0.307;     9;     1
 19620531;     370;   0.279;     9;     1
 19620601;     330;   0.248;     9;     1
 19620602;     299;   0.225;     9;     1
 19620603;     347;   0.261;     9;     1
 19620604;     331;   0.249;     9;     1
 19620605;     331;   0.249;     9;     1
 19620606;     331;   0.249;     9;     1
 19620607;     331;   0.249;     9;     1
 19620608;     637;   0.479;     9;     1
 19620609;     393;   0.296;     9;     1
 19620610;     372;   0.280;     9;     1
 19620611;     377;   0.284;     9;     1
 19620612;     375;   0.282;     9;     1
 19620613;     376;   0.283;     9;     1
 19620614;     376;   0.283;     9;     1
 19620615;     377;   0.284;     9;     1
 19620616;     370;   0.279;     9;     1
 19620617;     357;   0.269;     9;     1
 19620618;     327;   0.246;     9;     1
 19620619;     314;   0.236;     9;     1
 19620620;     308;   0.232;     9;     1
 19620621;     274;   0.206;     9;     1
 19620622;     281;   0.212;     9;     1
 19620623;     243;   0.183;     9;     1
 19620624;     257;   0.193;     9;     1
 19620625;     270;   0.203;     5;     1
 19620626;     249;   0.187;     5;     1
 19620627;     250;   0.188;     5;     1
 19620628;     250;   0.188;     5;     1
 19620629;     250;   0.188;     5;     1
 19620630;     250;   0.188;     5;     1
 19620701;     300;   0.226;     5;     1
 19620702;     270;   0.203;     5;     1
 19620703;     195;   0.147;     9;     1
 19620704;     183;   0.138;     9;     1
 19620705;     167;   0.126;     9;     1
 19620706;     150;   0.113;     9;     1
 19620707;     147;   0.111;     9;     1
 19620708;     144;   0.108;     9;     1
 19620709;     138;   0.104;     9;     1
 19620710;     132;   0.099;     9;     1
 19620711;     105;   0.079;     9;     1
 19620712;     104;   0.078;     9;     1
 19620713;     104;   0.078;     9;     1
 19620714;     104;   0.078;     9;     1
 19620715;     104;   0.078;     9;     1
 19620716;     105;   0.079;     9;     1
 19620717;     108;   0.081;     9;     1
 19620718;     109;   0.082;     9;     1
 19620719;     111;   0.084;     9;     1
 19620720;     110;   0.083;     9;     1
 19620721;     107;   0.081;     9;     1
 19620722;     103;   0.078;     9;     1
 19620723;     102;   0.077;     9;     1
 19620724;      99;   0.075;     5;     1
 19620725;      98;   0.074;     5;     0
 19620726;      96;   0.072;     5;     0
 19620727;      94;   0.071;     5;     0
 19620728;      92;   0.069;     5;     0
 19620729;      90;   0.068;     5;     0
 19620730;      87;   0.065;     5;     1
 19620731;      95;   0.072;     5;     1
 19620801;     103;   0.078;     9;     1
 19620802;      96;   0.072;     5;     1
 19620803;      90;   0.068;     5;     1
 19620804;      89;   0.067;     5;     1
 19620805;      88;   0.066;     5;     1
 19620806;      86;   0.065;     5;     1
 19620807;      85;   0.064;     5;     1
 19620808;      87;   0.065;     5;     1
 19620809;      88;   0.066;     5;     1
 19620810;      89;   0.067;     5;     1
 19620811;      89;   0.067;     5;     1
 19620812;      89;   0.067;     5;     1
 19620813;      89;   0.067;     5;     1
 19620814;      88;   0.066;     5;     1
 19620815;      87;   0.065;     5;     1
 19620816;      86;   0.065;     5;     1
 19620817;      86;   0.065;     5;     1
 19620818;      85;   0.064;     5;     1
 19620819;      84;   0.063;     5;     1
 19620820;      84;   0.063;     5;     1
 19620821;      84;   0.063;     5;     1
 19620822;      84;   0.063;     5;     1
 19620823;      83;   0.062;     5;     0
 19620824;      83;   0.062;     5;     0
 19620825;      83;   0.062;     5;     0
 19620826;      83;   0.062;     5;     0
 19620827;      83;   0.062;     5;     0
 19620828;      86;   0.065;     5;     1
 19620829;      87;   0.065;     5;     1
 19620830;      88;   0.066;     5;     1
 19620831;      88;   0.066;     5;     1
 19620901;      89;   0.067;     5;     1
 19620902;      91;   0.068;     5;     1
 19620903;     100;   0.075;     5;     1
 19620904;     112;   0.084;     9;     1
 19620905;     133;   0.100;     9;     1
 19620906;     145;   0.109;     9;     1
 19620907;     140;   0.105;     9;     1
 19620908;     124;   0.093;     5;     1
 19620909;      95;   0.072;     5;     1
 19620910;      94;   0.071;     5;     1
 19620911;      95;   0.072;     5;     1
 19620912;      95;   0.072;     5;     1
 19620913;      96;   0.072;     5;     1
 19620914;      97;   0.073;     5;     1
 19620915;      98;   0.074;     5;     1
 19620916;     166;   0.125;     5;     1
 19620917;     188;   0.142;     9;     1
 19620918;     178;   0.134;     9;     1
 19620919;     172;   0.129;     9;     1
 19620920;     165;   0.124;     9;     1
 19620921;     159;   0.120;     9;     1
 19620922;     152;   0.114;     9;     1
 19620923;     146;   0.110;     9;     1
 19620924;     140;   0.105;     9;     1
 19620925;     141;   0.106;     9;     1
 19620926;     143;   0.108;     9;     1
 19620927;     145;   0.109;     9;     1
 19620928;     147;   0.111;     9;     1
 19620929;     147;   0.111;     9;     1
