## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:53:46
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Pays-de-Loire
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : M5222010
## Nom station                      : Le Layon à Saint-Lambert-du-Lattay [Pont de Bézigon]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      425768 ;    6696966 ;      425711 ;    6696985 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      375608 ;    2261625 ;      375613 ;    2261649 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :    -0.63149 ;   47.31626 ;    -0.63225 ;   47.31640 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      920.00 ;     927.42 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :          15 ;         20 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1967-01-01 ; 2021-02-07 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19670101;   17300;   1.612;     9;     1
 19670102;   32900;   3.065;     9;     1
 19670103;   48100;   4.481;     9;     1
 19670104;   38500;   3.587;     9;     1
 19670105;   24000;   2.236;     9;     1
 19670106;   14000;   1.304;     9;     1
 19670107;   11300;   1.053;     9;     1
 19670108;   12000;   1.118;     9;     1
 19670109;    7850;   0.731;     9;     1
 19670110;    5400;   0.503;     9;     1
 19670111;    5150;   0.480;     9;     1
 19670112;    5600;   0.522;     9;     1
 19670113;    6750;   0.629;     9;     1
 19670114;    9250;   0.862;     9;     1
 19670115;    7500;   0.699;     9;     1
 19670116;    6500;   0.606;     9;     1
 19670117;    5650;   0.526;     9;     1
 19670118;    5300;   0.494;     9;     1
 19670119;    5200;   0.484;     9;     1
 19670120;    4910;   0.457;     9;     1
 19670121;    5250;   0.489;     9;     1
 19670122;    6500;   0.606;     9;     1
 19670123;    6750;   0.629;     9;     1
 19670124;   22800;   2.124;     9;     1
 19670125;   34300;   3.195;     9;     1
 19670126;   32300;   3.009;     9;     1
 19670127;   23000;   2.143;     9;     1
 19670128;   15400;   1.435;     9;     1
 19670129;   10700;   0.997;     9;     1
 19670130;    8650;   0.806;     9;     1
 19670131;    7300;   0.680;     9;     1
 19670201;    5850;   0.545;     9;     1
 19670202;    5000;   0.466;     9;     1
 19670203;    5000;   0.466;     9;     1
 19670204;    4830;   0.450;     9;     1
 19670205;    4580;   0.427;     9;     1
 19670206;    4330;   0.403;     9;     1
 19670207;    4080;   0.380;     9;     1
 19670208;    3800;   0.354;     9;     1
 19670209;    3250;   0.303;     9;     1
 19670210;    3000;   0.279;     9;     1
 19670211;    2800;   0.261;     9;     1
 19670212;    2610;   0.243;     9;     1
 19670213;    2600;   0.242;     9;     1
 19670214;    2430;   0.226;     9;     1
 19670215;    2560;   0.238;     9;     1
 19670216;    3900;   0.363;     9;     1
 19670217;    4580;   0.427;     9;     1
 19670218;    7350;   0.685;     9;     1
 19670219;   26100;   2.432;     9;     1
 19670220;   64000;   5.962;     9;     1
 19670221;   65000;   6.056;     9;     1
 19670222;   40000;   3.726;     9;     1
 19670223;   23300;   2.171;     9;     1
 19670224;   15000;   1.397;     9;     1
 19670225;   10800;   1.006;     9;     1
 19670226;   11100;   1.034;     9;     1
 19670227;   10200;   0.950;     9;     1
 19670228;    8650;   0.806;     9;     1
 19670301;   15700;   1.463;     9;     1
 19670302;   25700;   2.394;     9;     1
 19670303;   19300;   1.798;     9;     1
 19670304;   15300;   1.425;     9;     1
 19670305;   11300;   1.053;     9;     1
 19670306;   15800;   1.472;     9;     1
 19670307;   15100;   1.407;     9;     1
 19670308;   14000;   1.304;     9;     1
 19670309;   15000;   1.397;     9;     1
 19670310;   18000;   1.677;     9;     1
 19670311;   67500;   6.288;     9;     1
 19670312;   40600;   3.782;     9;     1
 19670313;   21300;   1.984;     9;     1
 19670314;   16700;   1.556;     9;     1
 19670315;   11700;   1.090;     9;     1
 19670316;    8400;   0.783;     9;     1
 19670317;    7150;   0.666;     9;     1
 19670318;    6250;   0.582;     9;     1
 19670319;    5400;   0.503;     9;     1
 19670320;    5000;   0.466;     9;     1
 19670321;    4400;   0.410;     9;     1
 19670322;    3830;   0.357;     9;     1
 19670323;    3600;   0.335;     9;     1
 19670324;    3330;   0.310;     9;     1
 19670325;    3130;   0.292;     9;     1
 19670326;    2930;   0.273;     9;     1
 19670327;    4410;   0.411;     9;     1
 19670328;   11400;   1.062;     9;     1
 19670329;   13000;   1.211;     9;     1
 19670330;   11500;   1.071;     9;     1
 19670331;    7850;   0.731;     9;     1
 19670401;    5600;   0.522;     9;     1
 19670402;    4580;   0.427;     9;     1
 19670403;    3750;   0.349;     9;     1
 19670404;    3330;   0.310;     9;     1
 19670405;    2750;   0.256;     9;     1
 19670406;    2830;   0.264;     9;     1
 19670407;    2750;   0.256;     9;     1
 19670408;    3000;   0.279;     9;     1
 19670409;    2830;   0.264;     9;     1
 19670410;    3170;   0.295;     9;     1
 19670411;    4830;   0.450;     9;     1
 19670412;    6350;   0.592;     9;     1
 19670413;    5350;   0.498;     9;     1
 19670414;    3920;   0.365;     9;     1
 19670415;    3330;   0.310;     9;     1
 19670416;    2660;   0.248;     9;     1
 19670417;    2250;   0.210;     9;     1
 19670418;    1830;   0.170;     9;     1
 19670419;    2250;   0.210;     9;     1
 19670420;    2500;   0.233;     9;     1
 19670421;    1500;   0.140;     9;     1
 19670422;    1160;   0.108;     9;     1
 19670423;    1330;   0.124;     9;     1
 19670424;    1420;   0.132;     9;     1
 19670425;    1500;   0.140;     9;     1
 19670426;    1750;   0.163;     9;     1
 19670427;    2000;   0.186;     9;     1
 19670428;    1500;   0.140;     9;     1
 19670429;    1250;   0.116;     9;     1
 19670430;    1250;   0.116;     9;     1
 19670501;     830;   0.077;     9;     1
 19670502;    1160;   0.108;     9;     1
 19670503;    1000;   0.093;     9;     1
 19670504;    1000;   0.093;     9;     1
 19670505;    1000;   0.093;     9;     1
 19670506;    1250;   0.116;     9;     1
 19670507;    1830;   0.170;     9;     1
 19670508;    1660;   0.155;     9;     1
 19670509;    1330;   0.124;     9;     1
 19670510;    1000;   0.093;     9;     1
 19670511;     920;   0.086;     9;     1
 19670512;     830;   0.077;     9;     1
 19670513;     830;   0.077;     9;     1
 19670514;    1420;   0.132;     9;     1
 19670515;    1420;   0.132;     9;     1
 19670516;     920;   0.086;     9;     1
 19670517;     920;   0.086;     9;     1
 19670518;     830;   0.077;     9;     1
 19670519;     660;   0.061;     9;     1
 19670520;     830;   0.077;     9;     1
 19670521;    1000;   0.093;     9;     1
 19670522;    1000;   0.093;     9;     1
 19670523;     920;   0.086;     9;     1
 19670524;    1330;   0.124;     9;     1
 19670525;    4920;   0.458;     9;     1
 19670526;    7350;   0.685;     9;     1
 19670527;    4250;   0.396;     9;     1
 19670528;    5400;   0.503;     9;     1
 19670529;    5650;   0.526;     9;     1
 19670530;    4080;   0.380;     9;     1
 19670531;    3080;   0.287;     9;     1
 19670601;    2660;   0.248;     9;     1
 19670602;    2000;   0.186;     9;     1
 19670603;    1160;   0.108;     9;     1
 19670604;    1000;   0.093;     9;     1
 19670605;     750;   0.070;     9;     1
 19670606;     660;   0.061;     9;     1
 19670607;    5000;   0.466;     9;     1
 19670608;    6150;   0.573;     9;     1
 19670609;    5650;   0.526;     9;     1
 19670610;    3160;   0.294;     9;     1
 19670611;    1830;   0.170;     9;     1
 19670612;    1160;   0.108;     9;     1
 19670613;     830;   0.077;     9;     1
 19670614;     750;   0.070;     9;     1
 19670615;    1000;   0.093;     9;     0
 19670616;    1000;   0.093;     9;     0
 19670617;    1000;   0.093;     9;     0
 19670618;    1000;   0.093;     9;     0
 19670619;    1000;   0.093;     9;     0
 19670620;     920;   0.086;     9;     1
 19670621;     830;   0.077;     9;     1
 19670622;    1160;   0.108;     9;     1
 19670623;    1160;   0.108;     9;     1
 19670624;    1080;   0.101;     9;     1
 19670625;    1000;   0.093;     9;     1
 19670626;    1000;   0.093;     9;     1
 19670627;    1160;   0.108;     9;     1
 19670628;    1160;   0.108;     9;     1
 19670629;    1330;   0.124;     9;     1
 19670630;    1330;   0.124;     9;     1
 19670701;    1380;   0.129;     9;     1
 19670702;    1440;   0.134;     9;     1
 19670703;    1440;   0.134;     9;     1
 19670704;    1520;   0.142;     9;     1
 19670705;    1540;   0.143;     9;     1
 19670706;    1540;   0.143;     9;     1
 19670707;    1540;   0.143;     9;     1
 19670708;    1540;   0.143;     9;     1
 19670709;    1500;   0.140;     9;     1
 19670710;    1560;   0.145;     9;     1
 19670711;    1540;   0.143;     9;     1
 19670712;    1540;   0.143;     9;     1
 19670713;    1380;   0.129;     9;     1
 19670714;    1390;   0.129;     9;     1
 19670715;    1440;   0.134;     9;     1
 19670716;    1460;   0.136;     9;     1
 19670717;    1390;   0.129;     9;     1
 19670718;     520;   0.048;     9;     1
 19670719;     230;   0.021;     9;     1
 19670720;     170;   0.016;     9;     1
 19670721;     140;   0.013;     9;     1
 19670722;     140;   0.013;     9;     1
 19670723;     120;   0.011;     9;     1
 19670724;     170;   0.016;     9;     1
 19670725;     100;   0.009;     9;     1
 19670726;     100;   0.009;     9;     1
 19670727;     100;   0.009;     9;     1
 19670728;     100;   0.009;     9;     1
 19670729;     120;   0.011;     9;     1
 19670730;     120;   0.011;     9;     1
 19670731;     100;   0.009;     9;     1
 19670801;     140;   0.013;     9;     1
 19670802;     120;   0.011;     9;     1
 19670803;     120;   0.011;     9;     1
 19670804;     100;   0.009;     9;     1
 19670805;     100;   0.009;     9;     1
 19670806;     100;   0.009;     9;     1
 19670807;     100;   0.009;     9;     1
 19670808;      80;   0.007;     9;     1
 19670809;     100;   0.009;     9;     1
 19670810;     140;   0.013;     9;     1
 19670811;     170;   0.016;     9;     1
 19670812;     230;   0.021;     9;     1
 19670813;     210;   0.020;     9;     1
 19670814;     210;   0.020;     9;     1
 19670815;     370;   0.034;     9;     1
 19670816;     350;   0.033;     9;     1
 19670817;     370;   0.034;     9;     1
 19670818;     400;   0.037;     9;     1
 19670819;     350;   0.033;     9;     1
 19670820;     420;   0.039;     9;     1
 19670821;     400;   0.037;     9;     1
 19670822;     190;   0.018;     9;     1
 19670823;     140;   0.013;     9;     1
 19670824;     100;   0.009;     9;     1
 19670825;     100;   0.009;     9;     1
 19670826;     120;   0.011;     9;     1
 19670827;     120;   0.011;     9;     1
 19670828;     170;   0.016;     9;     1
 19670829;     140;   0.013;     9;     1
 19670830;     100;   0.009;     9;     1
 19670831;     100;   0.009;     9;     1
 19670901;      80;   0.007;     9;     1
 19670902;     100;   0.009;     9;     1
 19670903;     100;   0.009;     9;     1
 19670904;     270;   0.025;     9;     1
 19670905;      60;   0.006;     9;     1
 19670906;      60;   0.006;     9;     1
 19670907;     370;   0.034;     9;     1
 19670908;     330;   0.031;     9;     1
 19670909;     160;   0.015;     9;     1
 19670910;     140;   0.013;     9;     1
 19670911;     100;   0.009;     9;     1
 19670912;     250;   0.023;     9;     1
 19670913;     390;   0.036;     9;     1
 19670914;     520;   0.048;     9;     1
 19670915;     350;   0.033;     9;     1
 19670916;     330;   0.031;     9;     1
 19670917;     290;   0.027;     9;     1
 19670918;     250;   0.023;     9;     1
 19670919;     230;   0.021;     9;     1
 19670920;     210;   0.020;     9;     1
 19670921;     500;   0.047;     9;     1
 19670922;     960;   0.089;     9;     1
 19670923;     830;   0.077;     9;     1
 19670924;     390;   0.036;     9;     1
 19670925;     330;   0.031;     9;     1
 19670926;     330;   0.031;     9;     1
 19670927;     270;   0.025;     9;     1
 19670928;     230;   0.021;     9;     1
 19670929;     210;   0.020;     9;     1
 19670930;     210;   0.020;     9;     1
 19671001;     235;   0.022;     9;     1
 19671002;     250;   0.023;     9;     1
 19671003;     295;   0.027;     9;     1
 19671004;     295;   0.027;     9;     1
 19671005;     340;   0.032;     9;     1
 19671006;     325;   0.030;     9;     1
 19671007;     325;   0.030;     9;     1
 19671008;     335;   0.031;     9;     1
 19671009;     310;   0.029;     9;     1
 19671010;     365;   0.034;     9;     1
 19671011;     360;   0.034;     9;     1
 19671012;     285;   0.027;     9;     1
 19671013;     315;   0.029;     9;     1
 19671014;     365;   0.034;     9;     1
 19671015;     540;   0.050;     9;     1
 19671016;    1120;   0.104;     9;     1
 19671017;     640;   0.060;     9;     1
 19671018;     410;   0.038;     9;     1
 19671019;     415;   0.039;     9;     1
 19671020;     440;   0.041;     9;     1
 19671021;     325;   0.030;     9;     1
 19671022;     375;   0.035;     9;     1
 19671023;     365;   0.034;     9;     1
 19671024;     265;   0.025;     9;     1
 19671025;     410;   0.038;     9;     1
 19671026;     510;   0.048;     9;     1
 19671027;     550;   0.051;     9;     1
 19671028;     560;   0.052;     9;     1
 19671029;     500;   0.047;     9;     1
 19671030;     590;   0.055;     9;     1
 19671031;     917;   0.085;     9;     1
 19671101;    1430;   0.133;     9;     1
 19671102;    2110;   0.197;     9;     1
 19671103;    1910;   0.178;     9;     1
 19671104;    2040;   0.190;     9;     1
 19671105;    8700;   0.811;     9;     1
 19671106;    5900;   0.550;     9;     1
 19671107;    3080;   0.287;     9;     1
 19671108;    2160;   0.201;     9;     1
 19671109;    1560;   0.145;     9;     1
 19671110;    1310;   0.122;     9;     1
 19671111;    1060;   0.099;     9;     1
 19671112;    1110;   0.103;     9;     1
 19671113;    1010;   0.094;     9;     1
 19671114;    1140;   0.106;     9;     1
 19671115;    7350;   0.685;     9;     1
 19671116;    6850;   0.638;     9;     1
 19671117;    3540;   0.330;     9;     1
 19671118;    2460;   0.229;     9;     1
 19671119;    2310;   0.215;     9;     1
 19671120;    2660;   0.248;     9;     1
 19671121;    2210;   0.206;     9;     1
 19671122;    1590;   0.148;     9;     1
 19671123;    1470;   0.137;     9;     1
 19671124;    1440;   0.134;     9;     1
 19671125;    1440;   0.134;     9;     1
 19671126;    1570;   0.146;     9;     1
 19671127;    1130;   0.105;     9;     1
 19671128;    1330;   0.124;     9;     1
 19671129;    1560;   0.145;     9;     1
 19671130;    1750;   0.163;     9;     1
 19671201;    1540;   0.143;     9;     1
 19671202;    1360;   0.127;     9;     1
 19671203;    1190;   0.111;     9;     1
 19671204;    1130;   0.105;     9;     1
 19671205;    1010;   0.094;     9;     1
 19671206;    1010;   0.094;     9;     1
 19671207;    1350;   0.126;     9;     1
 19671208;    1600;   0.149;     9;     1
 19671209;    1670;   0.156;     9;     1
 19671210;    1580;   0.147;     9;     1
 19671211;    1260;   0.117;     9;     1
 19671212;    1370;   0.128;     9;     1
 19671213;    1180;   0.110;     9;     1
 19671214;    2010;   0.187;     9;     1
 19671215;    2040;   0.190;     9;     1
 19671216;    1610;   0.150;     9;     1
 19671217;    1670;   0.156;     9;     1
 19671218;    1670;   0.156;     9;     1
 19671219;    1540;   0.143;     9;     1
 19671220;    1930;   0.180;     9;     1
 19671221;    1800;   0.168;     9;     1
 19671222;    1750;   0.163;     9;     1
 19671223;    5150;   0.480;     9;     1
 19671224;   23000;   2.143;     9;     1
 19671225;   20500;   1.910;     9;     1
 19671226;   15100;   1.407;     9;     1
 19671227;    9700;   0.904;     9;     1
 19671228;    6900;   0.643;     9;     1
 19671229;   15000;   1.397;     9;     1
 19671230;   11800;   1.099;     9;     1
 19671231;    8000;   0.745;     9;     1
 19680101;    8150;   0.759;     9;     1
 19680102;   11800;   1.099;     9;     1
 19680103;    8550;   0.797;     9;     1
 19680104;    8500;   0.792;     9;     1
 19680105;   14100;   1.314;     9;     1
 19680106;   15500;   1.444;     9;     1
 19680107;   31600;   2.944;     9;     1
 19680108;   26400;   2.459;     9;     1
 19680109;   39500;   3.680;     9;     1
 19680110;   39000;   3.633;     9;     1
 19680111;   27700;   2.581;     9;     1
 19680112;   22800;   2.124;     9;     1
 19680113;   19100;   1.779;     9;     1
 19680114;   17200;   1.602;     9;     1
 19680115;   14500;   1.351;     9;     1
 19680116;   11200;   1.043;     9;     1
 19680117;    7750;   0.722;     9;     1
 19680118;    6600;   0.615;     9;     1
 19680119;    5700;   0.531;     9;     1
 19680120;    4900;   0.456;     9;     1
 19680121;    4400;   0.410;     9;     1
 19680122;    3600;   0.335;     9;     1
 19680123;    3500;   0.326;     9;     1
 19680124;    3500;   0.326;     9;     1
 19680125;    3400;   0.317;     9;     1
 19680126;    3300;   0.307;     9;     1
 19680127;    3300;   0.307;     9;     1
 19680128;    3100;   0.289;     9;     1
 19680129;    3330;   0.310;     9;     1
 19680130;    3030;   0.282;     9;     1
 19680131;    2500;   0.233;     9;     1
 19680201;    2410;   0.225;     9;     1
 19680202;    2900;   0.270;     9;     1
 19680203;    4300;   0.401;     9;     1
 19680204;    4700;   0.438;     9;     1
 19680205;    6000;   0.559;     9;     1
 19680206;   21000;   1.956;     9;     1
 19680207;   38000;   3.540;     9;     1
 19680208;   52000;   4.844;     9;     1
 19680209;   51000;   4.751;     9;     1
 19680210;   35300;   3.289;     9;     1
 19680211;   21100;   1.966;     9;     1
 19680212;   13600;   1.267;     9;     1
 19680213;   11300;   1.053;     9;     1
 19680214;    9600;   0.894;     9;     1
 19680215;    8000;   0.745;     9;     1
 19680216;    6500;   0.606;     9;     1
 19680217;    5200;   0.484;     9;     1
 19680218;    4160;   0.388;     9;     1
 19680219;    3700;   0.345;     9;     1
 19680220;    5150;   0.480;     9;     1
 19680221;    8150;   0.759;     9;     1
 19680222;   17600;   1.640;     9;     1
 19680223;   17000;   1.584;     9;     1
 19680224;   17100;   1.593;     9;     1
 19680225;   12900;   1.202;     9;     1
 19680226;    8750;   0.815;     9;     1
 19680227;    5800;   0.540;     9;     1
 19680228;    4900;   0.456;     9;     1
 19680229;    4500;   0.419;     9;     1
 19680301;    4100;   0.382;     9;     1
 19680302;    3700;   0.345;     9;     1
 19680303;    3230;   0.301;     9;     1
 19680304;    2960;   0.276;     9;     1
 19680305;    2800;   0.261;     9;     1
 19680306;    2780;   0.259;     9;     1
 19680307;    2610;   0.243;     9;     1
 19680308;    2810;   0.262;     9;     1
 19680309;    2700;   0.252;     9;     1
 19680310;    2330;   0.217;     9;     1
 19680311;    2300;   0.214;     9;     1
 19680312;    2010;   0.187;     9;     1
 19680313;    1810;   0.169;     9;     1
 19680314;    1810;   0.169;     9;     1
 19680315;    1800;   0.168;     9;     1
 19680316;    3500;   0.326;     9;     1
 19680317;    4010;   0.374;     9;     1
 19680318;    3600;   0.335;     9;     1
 19680319;    2900;   0.270;     9;     1
 19680320;    2230;   0.208;     9;     1
 19680321;    7000;   0.652;     9;     1
 19680322;   19800;   1.845;     9;     1
 19680323;   22600;   2.105;     9;     1
 19680324;   17600;   1.640;     9;     1
 19680325;   12600;   1.174;     9;     1
 19680326;    5100;   0.475;     9;     1
 19680327;    4400;   0.410;     9;     1
 19680328;    3800;   0.354;     9;     1
 19680329;    3400;   0.317;     9;     1
 19680330;    2900;   0.270;     9;     1
 19680331;    2600;   0.242;     9;     1
 19680401;    2250;   0.210;     9;     1
 19680402;    2260;   0.211;     9;     1
 19680403;    2120;   0.198;     9;     1
 19680404;    2020;   0.188;     9;     1
 19680405;    1700;   0.158;     9;     1
 19680406;    1700;   0.158;     9;     1
 19680407;    1600;   0.149;     9;     1
 19680408;    1470;   0.137;     9;     1
 19680409;    1200;   0.112;     9;     1
 19680410;    1140;   0.106;     9;     1
 19680411;    1100;   0.102;     9;     1
 19680412;    1060;   0.099;     9;     1
 19680413;    1020;   0.095;     9;     1
 19680414;     950;   0.089;     9;     1
 19680415;     975;   0.091;     9;     1
 19680416;    1020;   0.095;     9;     1
 19680417;    1050;   0.098;     9;     1
 19680418;    1050;   0.098;     9;     1
 19680419;    1120;   0.104;     9;     1
 19680420;    1060;   0.099;     9;     1
 19680421;    1020;   0.095;     9;     1
 19680422;    1030;   0.096;     9;     1
 19680423;     975;   0.091;     9;     1
 19680424;    1000;   0.093;     9;     1
 19680425;    1000;   0.093;     9;     1
 19680426;    1070;   0.100;     9;     1
 19680427;    1050;   0.098;     9;     1
 19680428;    1150;   0.107;     9;     1
 19680429;    1350;   0.126;     9;     1
 19680430;    1650;   0.154;     9;     1
 19680501;    1820;   0.170;     9;     1
 19680502;    1970;   0.184;     9;     1
 19680503;    2270;   0.211;     9;     1
 19680504;    3540;   0.330;     9;     1
 19680505;    4270;   0.398;     9;     1
 19680506;    4150;   0.387;     9;     1
 19680507;    3300;   0.307;     9;     1
 19680508;    2850;   0.266;     9;     1
 19680509;    3030;   0.282;     9;     1
 19680510;    3540;   0.330;     9;     1
 19680511;    2850;   0.266;     9;     1
 19680512;    2540;   0.237;     9;     1
 19680513;    2160;   0.201;     9;     1
 19680514;    1700;   0.158;     9;     1
 19680515;    1600;   0.149;     9;     1
 19680516;    1520;   0.142;     9;     1
 19680517;    1370;   0.128;     9;     1
 19680518;    1200;   0.112;     9;     1
 19680519;    1060;   0.099;     9;     1
 19680520;     980;   0.091;     9;     1
 19680521;     980;   0.091;     9;     1
 19680522;     950;   0.089;     9;     1
 19680523;     925;   0.086;     9;     1
 19680524;     900;   0.084;     9;     1
 19680525;     975;   0.091;     9;     1
 19680526;     990;   0.092;     9;     1
 19680527;     935;   0.087;     9;     1
 19680528;     925;   0.086;     9;     1
 19680529;     875;   0.082;     9;     1
 19680530;     800;   0.075;     9;     1
 19680531;     710;   0.066;     9;     1
 19680601;     605;   0.056;     9;     1
 19680602;     790;   0.074;     9;     1
 19680603;    1910;   0.178;     9;     1
 19680604;    2700;   0.252;     9;     1
 19680605;    2950;   0.275;     9;     1
 19680606;    2570;   0.239;     9;     1
 19680607;    2250;   0.210;     9;     1
 19680608;    1700;   0.158;     9;     1
 19680609;    1470;   0.137;     9;     1
 19680610;    1250;   0.116;     9;     1
 19680611;    1020;   0.095;     9;     1
 19680612;     825;   0.077;     9;     1
 19680613;     675;   0.063;     9;     1
 19680614;     650;   0.061;     9;     1
 19680615;     675;   0.063;     9;     1
 19680616;     750;   0.070;     9;     1
 19680617;     815;   0.076;     9;     1
 19680618;     890;   0.083;     9;     1
 19680619;     790;   0.074;     9;     1
 19680620;     730;   0.068;     9;     1
 19680621;     650;   0.061;     9;     1
 19680622;     525;   0.049;     9;     1
 19680623;     615;   0.057;     9;     1
 19680624;     720;   0.067;     9;     1
 19680625;     785;   0.073;     9;     1
 19680626;     760;   0.071;     9;     1
 19680627;     725;   0.068;     9;     1
 19680628;     650;   0.061;     9;     1
 19680629;     575;   0.054;     9;     1
 19680630;     525;   0.049;     9;     1
 19680701;     535;   0.050;     9;     1
 19680702;     560;   0.052;     9;     1
 19680703;     535;   0.050;     9;     1
 19680704;     400;   0.037;     9;     1
 19680705;     304;   0.028;     9;     1
 19680706;     300;   0.028;     9;     1
 19680707;     291;   0.027;     9;     1
 19680708;     320;   0.030;     9;     1
 19680709;     354;   0.033;     9;     1
 19680710;     875;   0.082;     9;     1
 19680711;    1580;   0.147;     9;     1
 19680712;    1910;   0.178;     9;     1
 19680713;    1040;   0.097;     9;     1
 19680714;    1030;   0.096;     9;     1
 19680715;    1100;   0.102;     9;     1
 19680716;    1120;   0.104;     9;     1
 19680717;    2330;   0.217;     9;     1
 19680718;    2400;   0.224;     9;     1
 19680719;    1600;   0.149;     9;     1
 19680720;    1110;   0.103;     9;     1
 19680721;     960;   0.089;     9;     1
 19680722;     900;   0.084;     9;     1
 19680723;     785;   0.073;     9;     1
 19680724;     710;   0.066;     9;     1
 19680725;     625;   0.058;     9;     1
 19680726;     535;   0.050;     9;     1
 19680727;     505;   0.047;     9;     1
 19680728;     400;   0.037;     9;     1
 19680729;     250;   0.023;     9;     1
 19680730;     179;   0.017;     9;     1
 19680731;     175;   0.016;     9;     1
 19680801;     175;   0.016;     9;     1
 19680802;     140;   0.013;     9;     1
 19680803;     150;   0.014;     9;     1
 19680804;     150;   0.014;     9;     1
 19680805;     150;   0.014;     9;     1
 19680806;     162;   0.015;     9;     1
 19680807;     197;   0.018;     9;     1
 19680808;     191;   0.018;     9;     1
 19680809;     204;   0.019;     9;     1
 19680810;     250;   0.023;     9;     1
 19680811;     770;   0.072;     9;     1
 19680812;     915;   0.085;     9;     1
 19680813;     700;   0.065;     9;     1
 19680814;     650;   0.061;     9;     1
 19680815;     710;   0.066;     9;     1
 19680816;     675;   0.063;     9;     1
 19680817;     680;   0.063;     9;     1
 19680818;     710;   0.066;     9;     1
 19680819;     670;   0.062;     9;     1
 19680820;     570;   0.053;     9;     1
 19680821;     458;   0.043;     9;     1
 19680822;     333;   0.031;     9;     1
 19680823;     254;   0.024;     9;     1
 19680824;     212;   0.020;     9;     1
 19680825;     187;   0.017;     9;     1
 19680826;     191;   0.018;     9;     1
 19680827;     145;   0.014;     9;     1
 19680828;     100;   0.009;     9;     1
 19680829;     116;   0.011;     9;     1
 19680830;     281;   0.026;     9;     1
 19680831;     375;   0.035;     9;     1
 19680901;     404;   0.038;     9;     1
 19680902;     420;   0.039;     9;     1
 19680903;     625;   0.058;     9;     1
 19680904;     725;   0.068;     9;     1
 19680905;    1000;   0.093;     9;     1
 19680906;     990;   0.092;     9;     1
 19680907;     925;   0.086;     9;     1
 19680908;     810;   0.075;     9;     1
 19680909;     690;   0.064;     9;     1
 19680910;     660;   0.061;     9;     1
 19680911;     620;   0.058;     9;     1
 19680912;     585;   0.054;     9;     1
 19680913;     550;   0.051;     9;     1
 19680914;     555;   0.052;     9;     1
 19680915;     665;   0.062;     9;     1
 19680916;     660;   0.061;     9;     1
 19680917;     560;   0.052;     9;     1
 19680918;     435;   0.041;     9;     1
