## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:43:32
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Bretagne
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : J7973010
## Nom station                      : Le Canut Sud à Saint-Just [La rivière Colombel]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      327403 ;    6753521 ;      327345 ;    6753549 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      276705 ;    2317415 ;      276713 ;    2317449 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :    -1.97826 ;   47.77634 ;    -1.97906 ;   47.77656 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :       37.00 ;      39.53 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :          25 ;         27 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1968-10-02 ; 2021-02-08 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19681002;      38;   0.083;     9;     1
 19681003;      38;   0.083;     9;     1
 19681004;      39;   0.085;     9;     1
 19681005;      39;   0.085;     9;     1
 19681006;      40;   0.087;     9;     1
 19681007;      41;   0.090;     9;     1
 19681008;     189;   0.413;     9;     1
 19681009;      95;   0.208;     9;     1
 19681010;      77;   0.168;     9;     1
 19681011;      71;   0.155;     9;     1
 19681012;      63;   0.138;     9;     1
 19681013;      71;   0.155;     9;     1
 19681014;     292;   0.638;     9;     1
 19681015;     100;   0.219;     9;     1
 19681016;      68;   0.149;     9;     1
 19681017;      59;   0.129;     9;     1
 19681018;      58;   0.127;     9;     0
 19681019;      56;   0.122;     9;     0
 19681020;      54;   0.118;     9;     0
 19681021;      52;   0.114;     9;     0
 19681022;      50;   0.109;     9;     0
 19681023;      49;   0.107;     9;     1
 19681024;      54;   0.118;     9;     1
 19681025;      72;   0.157;     9;     1
 19681026;      69;   0.151;     9;     1
 19681027;      65;   0.142;     9;     1
 19681028;      76;   0.166;     9;     1
 19681029;     230;   0.503;     9;     1
 19681030;      95;   0.208;     9;     1
 19681031;      77;   0.168;     9;     1
 19681101;     600;   1.311;     9;     1
 19681102;     507;   1.108;     9;     1
 19681103;     184;   0.402;     9;     1
 19681104;     129;   0.282;     9;     1
 19681105;     103;   0.225;     9;     1
 19681106;      97;   0.212;     9;     0
 19681107;      95;   0.208;     9;     0
 19681108;      93;   0.203;     9;     0
 19681109;      91;   0.199;     9;     0
 19681110;      89;   0.195;     9;     0
 19681111;      86;   0.188;     9;     1
 19681112;      84;   0.184;     9;     1
 19681113;      82;   0.179;     9;     1
 19681114;      78;   0.170;     9;     1
 19681115;      63;   0.138;     9;     1
 19681116;      61;   0.133;     9;     1
 19681117;      65;   0.142;     9;     1
 19681118;      65;   0.142;     9;     1
 19681119;      61;   0.133;     9;     1
 19681120;      61;   0.133;     9;     1
 19681121;      62;   0.136;     9;     1
 19681122;      63;   0.138;     9;     1
 19681123;      71;   0.155;     9;     1
 19681124;      70;   0.153;     9;     1
 19681125;      65;   0.142;     9;     1
 19681126;      66;   0.144;     9;     1
 19681127;      67;   0.146;     9;     1
 19681128;      65;   0.142;     9;     1
 19681129;      64;   0.140;     9;     1
 19681130;      65;   0.142;     9;     1
 19681201;      65;   0.142;     9;     1
 19681202;      65;   0.142;     9;     1
 19681203;      64;   0.140;     9;     1
 19681204;      63;   0.138;     9;     1
 19681205;      63;   0.138;     9;     1
 19681206;      62;   0.136;     9;     1
 19681207;      62;   0.136;     9;     1
 19681208;      61;   0.133;     9;     1
 19681209;      61;   0.133;     9;     1
 19681210;     119;   0.260;     9;     1
 19681211;     108;   0.236;     9;     1
 19681212;      77;   0.168;     9;     1
 19681213;      64;   0.140;     9;     1
 19681214;      61;   0.133;     9;     1
 19681215;     343;   0.750;     9;     1
 19681216;     514;   1.123;     9;     1
 19681217;     625;   1.366;     9;     1
 19681218;     429;   0.938;     9;     1
 19681219;     225;   0.492;     9;     1
 19681220;     662;   1.447;     9;     1
 19681221;     457;   0.999;     9;     1
 19681222;    1060;   2.317;     9;     1
 19681223;     651;   1.423;     9;     1
 19681224;     503;   1.099;     9;     1
 19681225;     394;   0.861;     9;     1
 19681226;     335;   0.732;     9;     1
 19681227;     278;   0.608;     9;     1
 19681228;     270;   0.590;     9;     1
 19681229;     287;   0.627;     9;     1
 19681230;     387;   0.846;     9;     1
 19681231;     273;   0.597;     9;     1
 19690101;     284;   0.621;     9;     1
 19690102;     262;   0.573;     9;     1
 19690103;     252;   0.551;     9;     1
 19690104;     247;   0.540;     9;     1
 19690105;     237;   0.518;     9;     1
 19690106;     227;   0.496;     9;     1
 19690107;     377;   0.824;     9;     1
 19690108;     659;   1.440;     9;     1
 19690109;     391;   0.855;     9;     1
 19690110;     323;   0.706;     9;     1
 19690111;     289;   0.632;     9;     1
 19690112;     943;   2.061;     9;     1
 19690113;    2050;   4.481;     9;     1
 19690114;    1270;   2.776;     9;     1
 19690115;    1120;   2.448;     9;     1
 19690116;     827;   1.808;     9;     1
 19690117;    1370;   2.994;     9;     1
 19690118;    1040;   2.273;     9;     1
 19690119;     688;   1.504;     9;     1
 19690120;     646;   1.412;     9;     1
 19690121;     583;   1.274;     9;     1
 19690122;     539;   1.178;     9;     1
 19690123;     499;   1.091;     9;     1
 19690124;     474;   1.036;     9;     1
 19690125;     453;   0.990;     9;     1
 19690126;     432;   0.944;     9;     1
 19690127;     461;   1.008;     9;     1
 19690128;    1100;   2.404;     9;     1
 19690129;     742;   1.622;     9;     1
 19690130;     511;   1.117;     9;     1
 19690131;     479;   1.047;     9;     1
 19690201;     479;   1.047;     9;     1
 19690202;     438;   0.957;     9;     1
 19690203;     381;   0.833;     9;     1
 19690204;     348;   0.761;     9;     1
 19690205;     348;   0.761;     9;     1
 19690206;     342;   0.748;     9;     1
 19690207;     383;   0.837;     9;     1
 19690208;     333;   0.728;     9;     1
 19690209;     315;   0.688;     9;     1
 19690210;     327;   0.715;     9;     1
 19690211;     385;   0.841;     9;     1
 19690212;     524;   1.145;     9;     1
 19690213;     382;   0.835;     9;     1
 19690214;     310;   0.678;     9;     1
 19690215;     265;   0.579;     9;     1
 19690216;     240;   0.525;     9;     1
 19690217;     249;   0.544;     9;     1
 19690218;     261;   0.570;     9;     1
 19690219;    2350;   5.136;     9;     1
 19690220;    1540;   3.366;     9;     1
 19690221;    1030;   2.251;     9;     1
 19690222;    1800;   3.934;     9;     1
 19690223;    1120;   2.448;     9;     1
 19690224;     931;   2.035;     9;     1
 19690225;     752;   1.644;     9;     1
 19690226;     660;   1.443;     9;     1
 19690227;     588;   1.285;     9;     1
 19690228;     537;   1.174;     9;     1
 19690301;     550;   1.202;     9;     1
 19690302;     530;   1.158;     9;     1
 19690303;     660;   1.443;     9;     1
 19690304;     592;   1.294;     9;     1
 19690305;     462;   1.010;     9;     1
 19690306;     399;   0.872;     9;     1
 19690307;     366;   0.800;     9;     1
 19690308;     353;   0.772;     9;     1
 19690309;     346;   0.756;     9;     1
 19690310;     407;   0.890;     9;     1
 19690311;     595;   1.300;     9;     1
 19690312;     926;   2.024;     9;     1
 19690313;    1210;   2.645;     9;     1
 19690314;     622;   1.359;     9;     1
 19690315;     618;   1.351;     9;     1
 19690316;    1150;   2.514;     9;     1
 19690317;    1900;   4.153;     9;     1
 19690318;    1260;   2.754;     9;     1
 19690319;    1350;   2.951;     9;     1
 19690320;    1320;   2.885;     9;     1
 19690321;     836;   1.827;     9;     1
 19690322;     759;   1.659;     9;     1
 19690323;     651;   1.423;     9;     1
 19690324;     558;   1.220;     9;     1
 19690325;     518;   1.132;     9;     1
 19690326;     491;   1.073;     9;     1
 19690327;     490;   1.071;     9;     1
 19690328;     448;   0.979;     9;     1
 19690329;     421;   0.920;     9;     1
 19690330;     423;   0.925;     9;     1
 19690331;     438;   0.957;     9;     1
 19690401;     496;   1.084;     9;     1
 19690402;     400;   0.874;     9;     1
 19690403;     354;   0.774;     9;     1
 19690404;     313;   0.684;     9;     1
 19690405;     291;   0.636;     9;     1
 19690406;     281;   0.614;     9;     1
 19690407;     279;   0.610;     9;     1
 19690408;     278;   0.608;     9;     1
 19690409;     271;   0.592;     9;     1
 19690410;     252;   0.551;     9;     1
 19690411;     261;   0.570;     9;     1
 19690412;     279;   0.610;     9;     1
 19690413;     272;   0.595;     9;     1
 19690414;     252;   0.551;     9;     1
 19690415;     238;   0.520;     9;     1
 19690416;     236;   0.516;     9;     1
 19690417;     230;   0.503;     9;     1
 19690418;     230;   0.503;     9;     1
 19690419;     235;   0.514;     9;     1
 19690420;     295;   0.645;     9;     1
 19690421;     769;   1.681;     9;     1
 19690422;     456;   0.997;     9;     1
 19690423;     326;   0.713;     9;     1
 19690424;     292;   0.638;     9;     1
 19690425;     266;   0.581;     9;     1
 19690426;     237;   0.518;     9;     1
 19690427;     217;   0.474;     9;     1
 19690428;     198;   0.433;     9;     1
 19690429;     180;   0.393;     9;     1
 19690430;     175;   0.382;     9;     1
 19690501;     172;   0.376;     9;     1
 19690502;     231;   0.505;     9;     1
 19690503;     189;   0.413;     9;     1
 19690504;     166;   0.363;     9;     1
 19690505;     268;   0.586;     9;     1
 19690506;     224;   0.490;     9;     1
 19690507;     381;   0.833;     9;     1
 19690508;     329;   0.719;     9;     1
 19690509;     225;   0.492;     9;     1
 19690510;     193;   0.422;     9;     1
 19690511;     177;   0.387;     9;     1
 19690512;     152;   0.332;     9;     1
 19690513;     140;   0.306;     9;     1
 19690514;     701;   1.532;     9;     1
 19690515;     404;   0.883;     9;     1
 19690516;     479;   1.047;     9;     1
 19690517;     284;   0.621;     9;     1
 19690518;     240;   0.525;     9;     1
 19690519;     194;   0.424;     9;     1
 19690520;     177;   0.387;     9;     1
 19690521;     163;   0.356;     9;     1
 19690522;     147;   0.321;     9;     1
 19690523;     164;   0.358;     9;     1
 19690524;     155;   0.339;     9;     1
 19690525;     217;   0.474;     9;     1
 19690526;     277;   0.605;     9;     1
 19690527;     510;   1.115;     9;     1
 19690528;     231;   0.505;     9;     1
 19690529;     198;   0.433;     9;     1
 19690530;    1190;   2.601;     9;     1
 19690531;    1040;   2.273;     9;     1
 19690601;     470;   1.027;     9;     1
 19690602;     290;   0.634;     9;     1
 19690603;     248;   0.542;     9;     1
 19690604;     218;   0.476;     9;     1
 19690605;     186;   0.407;     9;     1
 19690606;     176;   0.385;     9;     1
 19690607;     164;   0.358;     9;     1
 19690608;     151;   0.330;     9;     1
 19690609;     149;   0.326;     9;     1
 19690610;     153;   0.334;     9;     1
 19690611;     135;   0.295;     9;     1
 19690612;     127;   0.278;     9;     1
 19690613;     123;   0.269;     9;     1
 19690614;     122;   0.267;     9;     1
 19690615;     121;   0.264;     9;     1
 19690616;     149;   0.326;     9;     1
 19690617;     155;   0.339;     9;     1
 19690618;     337;   0.737;     9;     1
 19690619;     256;   0.560;     9;     1
 19690620;     298;   0.651;     9;     1
 19690621;     242;   0.529;     9;     1
 19690622;     210;   0.459;     9;     1
 19690623;     194;   0.424;     9;     1
 19690624;     185;   0.404;     9;     1
 19690625;     169;   0.369;     9;     1
 19690626;     152;   0.332;     9;     1
 19690627;     151;   0.330;     9;     1
 19690628;     148;   0.323;     9;     1
 19690629;     140;   0.306;     9;     1
 19690630;     135;   0.295;     9;     1
 19690701;     130;   0.284;     9;     1
 19690702;     128;   0.280;     9;     1
 19690703;     128;   0.280;     9;     1
 19690704;     126;   0.275;     9;     1
 19690705;     123;   0.269;     9;     1
 19690706;     136;   0.297;     9;     1
 19690707;     172;   0.376;     9;     1
 19690708;     155;   0.339;     9;     1
 19690709;     138;   0.302;     9;     1
 19690710;     106;   0.232;     9;     1
 19690711;      90;   0.197;     9;     1
 19690712;      88;   0.192;     9;     1
 19690713;      87;   0.190;     9;     1
 19690714;      86;   0.188;     9;     1
 19690715;      84;   0.184;     9;     1
 19690716;      83;   0.181;     9;     1
 19690717;      76;   0.166;     9;     1
 19690718;      72;   0.157;     9;     0
 19690719;      71;   0.155;     9;     0
 19690720;      70;   0.153;     9;     0
 19690721;      69;   0.151;     9;     0
 19690722;      68;   0.149;     9;     0
 19690723;      68;   0.149;     9;     1
 19690724;      59;   0.129;     9;     1
 19690725;      54;   0.118;     9;     1
 19690726;      53;   0.116;     9;     1
 19690727;      51;   0.111;     9;     1
 19690728;      50;   0.109;     9;     1
 19690729;      48;   0.105;     9;     1
 19690730;      47;   0.103;     9;     1
 19690731;      48;   0.105;     9;     1
 19690801;      46;   0.101;     9;     1
 19690802;      42;   0.092;     9;     1
 19690803;      38;   0.083;     9;     1
 19690804;      34;   0.074;     9;     1
 19690805;      31;   0.068;     9;     1
 19690806;      29;   0.063;     9;     1
 19690807;      28;   0.061;     9;     1
 19690808;      28;   0.061;     9;     1
 19690809;      28;   0.061;     9;     1
 19690810;      29;   0.063;     9;     1
 19690811;      29;   0.063;     9;     1
 19690812;      29;   0.063;     9;     1
 19690813;      30;   0.066;     9;     1
 19690814;      29;   0.063;     9;     1
 19690815;      28;   0.061;     9;     1
 19690816;      28;   0.061;     9;     1
 19690817;      27;   0.059;     9;     1
 19690818;      27;   0.059;     9;     1
 19690819;      24;   0.052;     9;     1
 19690820;      23;   0.050;     9;     1
 19690821;      22;   0.048;     9;     1
 19690822;      22;   0.048;     9;     1
 19690823;      22;   0.048;     9;     1
 19690824;      21;   0.046;     9;     1
 19690825;      21;   0.046;     9;     1
 19690826;      21;   0.046;     9;     1
 19690827;      20;   0.044;     9;     1
 19690828;      20;   0.044;     9;     1
 19690829;      21;   0.046;     9;     1
 19690830;      21;   0.046;     9;     1
 19690831;      21;   0.046;     9;     1
 19690901;      24;   0.052;     9;     1
 19690902;      43;   0.094;     9;     1
 19690903;      79;   0.173;     9;     1
 19690904;      53;   0.116;     9;     1
 19690905;      35;   0.076;     9;     1
 19690906;      33;   0.072;     9;     1
 19690907;      31;   0.068;     9;     1
 19690908;      27;   0.059;     9;     1
 19690909;      24;   0.052;     9;     1
 19690910;      24;   0.052;     9;     1
 19690911;      23;   0.050;     9;     1
 19690912;      23;   0.050;     9;     1
 19690913;      22;   0.048;     9;     1
 19690914;      26;   0.057;     9;     1
 19690915;      26;   0.057;     9;     1
 19690916;      23;   0.050;     9;     1
 19690917;      29;   0.063;     9;     1
 19690918;      26;   0.057;     9;     1
 19690919;      23;   0.050;     9;     1
 19690920;      19;   0.042;     9;     1
 19690921;      17;   0.037;     9;     1
 19690922;      16;   0.035;     9;     1
 19690923;      15;   0.033;     9;     1
 19690924;      14;   0.031;     9;     1
 19690925;      16;   0.035;     9;     1
 19690926;      16;   0.035;     9;     1
 19690927;      15;   0.033;     9;     1
 19690928;      14;   0.031;     9;     1
 19690929;      13;   0.028;     9;     1
 19690930;      13;   0.028;     9;     1
 19691001;      12;   0.026;     9;     1
 19691002;      11;   0.024;     9;     1
 19691003;      11;   0.024;     9;     1
 19691004;      11;   0.024;     9;     1
 19691005;      11;   0.024;     9;     1
 19691006;      12;   0.026;     9;     1
 19691007;      12;   0.026;     9;     1
 19691008;      13;   0.028;     9;     1
 19691009;      14;   0.031;     9;     0
 19691010;      14;   0.031;     9;     0
 19691011;      14;   0.031;     9;     0
 19691012;      14;   0.031;     9;     0
 19691013;      14;   0.031;     9;     0
 19691014;      14;   0.031;     9;     0
 19691015;      14;   0.031;     9;     0
 19691016;      14;   0.031;     9;     0
 19691017;      14;   0.031;     9;     0
 19691018;      15;   0.033;     9;     0
 19691019;      16;   0.035;     9;     0
 19691020;      17;   0.037;     9;     0
 19691021;      18;   0.039;     9;     0
 19691022;      18;   0.039;     9;     1
 19691023;      16;   0.035;     9;     1
 19691024;      14;   0.031;     9;     1
 19691025;      15;   0.033;     9;     1
 19691026;      15;   0.033;     9;     1
 19691027;      16;   0.035;     9;     1
 19691028;      17;   0.037;     9;     1
 19691029;      17;   0.037;     9;     1
 19691030;      14;   0.031;     9;     1
 19691031;      11;   0.024;     9;     1
 19691101;      12;   0.026;     9;     1
 19691102;      13;   0.028;     9;     1
 19691103;      13;   0.028;     9;     1
 19691104;      14;   0.031;     9;     1
 19691105;      16;   0.035;     9;     1
 19691106;      20;   0.044;     9;     1
 19691107;     237;   0.518;     9;     1
 19691108;      67;   0.146;     9;     1
 19691109;     147;   0.321;     9;     1
 19691110;      72;   0.157;     9;     1
 19691111;      70;   0.153;     9;     1
 19691112;     109;   0.238;     9;     1
 19691113;     267;   0.584;     9;     1
 19691114;     291;   0.636;     9;     1
 19691115;     298;   0.651;     9;     1
 19691116;     568;   1.241;     9;     1
 19691117;     356;   0.778;     9;     1
 19691118;     156;   0.341;     9;     1
 19691119;     123;   0.269;     9;     1
 19691120;     103;   0.225;     9;     1
 19691121;      99;   0.216;     9;     1
 19691122;      97;   0.212;     9;     1
 19691123;     106;   0.232;     9;     1
 19691124;     463;   1.012;     9;     1
 19691125;     278;   0.608;     9;     1
 19691126;     271;   0.592;     9;     1
 19691127;     178;   0.389;     9;     1
 19691128;     159;   0.348;     9;     1
 19691129;     136;   0.297;     9;     1
 19691130;     128;   0.280;     9;     1
 19691201;     122;   0.267;     9;     1
 19691202;     119;   0.260;     9;     1
 19691203;     424;   0.927;     9;     1
 19691204;     366;   0.800;     9;     1
 19691205;     249;   0.544;     9;     1
 19691206;     219;   0.479;     9;     1
 19691207;     209;   0.457;     9;     1
 19691208;     204;   0.446;     9;     1
 19691209;     189;   0.413;     9;     1
 19691210;     172;   0.376;     9;     1
 19691211;     154;   0.337;     9;     1
 19691212;     147;   0.321;     9;     1
 19691213;     145;   0.317;     9;     1
 19691214;     640;   1.399;     9;     1
 19691215;     530;   1.158;     9;     1
 19691216;     303;   0.662;     9;     1
 19691217;     628;   1.373;     9;     1
 19691218;     542;   1.185;     9;     1
 19691219;     437;   0.955;     9;     1
 19691220;     453;   0.990;     9;     1
 19691221;     406;   0.887;     9;     1
 19691222;    2080;   4.546;     9;     1
 19691223;     818;   1.788;     9;     1
 19691224;     759;   1.659;     9;     1
 19691225;     966;   2.111;     9;     1
 19691226;     646;   1.412;     9;     1
 19691227;     535;   1.169;     9;     1
 19691228;     477;   1.043;     9;     1
 19691229;     436;   0.953;     9;     1
 19691230;     418;   0.914;     9;     1
 19691231;     381;   0.833;     9;     1
 19700101;     331;   0.723;     9;     1
 19700102;     313;   0.684;     9;     1
 19700103;     316;   0.691;     9;     1
 19700104;     317;   0.693;     9;     1
 19700105;     296;   0.647;     9;     1
 19700106;     264;   0.577;     9;     1
 19700107;     248;   0.542;     9;     1
 19700108;     403;   0.881;     9;     1
 19700109;    2080;   4.546;     9;     1
 19700110;    1940;   4.240;     9;     1
 19700111;    1710;   3.738;     9;     1
 19700112;    1970;   4.306;     9;     1
 19700113;    1110;   2.426;     9;     1
 19700114;    1970;   4.306;     9;     1
 19700115;    1630;   3.563;     9;     1
 19700116;     985;   2.153;     9;     1
 19700117;     838;   1.832;     9;     1
 19700118;     993;   2.170;     9;     1
 19700119;     856;   1.871;     9;     1
 19700120;     872;   1.906;     9;     1
 19700121;     794;   1.735;     9;     1
 19700122;     958;   2.094;     9;     1
 19700123;    1070;   2.339;     9;     1
 19700124;    1100;   2.404;     9;     1
 19700125;    2910;   6.360;     9;     1
 19700126;    1370;   2.994;     9;     1
 19700127;    1060;   2.317;     9;     1
 19700128;     953;   2.083;     9;     1
 19700129;    2800;   6.120;     5;     1
 19700130;    2130;   4.656;     9;     1
 19700131;    1250;   2.732;     9;     1
 19700201;    1250;   2.732;     9;     1
 19700202;    1260;   2.754;     9;     1
 19700203;    1370;   2.994;     9;     1
 19700204;    1620;   3.541;     9;     1
 19700205;    1870;   4.087;     9;     1
 19700206;    1240;   2.710;     9;     1
 19700207;    1030;   2.251;     9;     1
 19700208;     910;   1.989;     9;     1
 19700209;    1060;   2.317;     9;     1
 19700210;    1320;   2.885;     9;     1
 19700211;    2230;   4.874;     9;     1
 19700212;    2690;   5.879;     9;     1
 19700213;    2440;   5.333;     9;     1
 19700214;    2270;   4.961;     9;     1
 19700215;    1360;   2.973;     9;     1
 19700216;    1160;   2.535;     9;     1
 19700217;    1350;   2.951;     9;     1
 19700218;    1060;   2.317;     9;     1
 19700219;     948;   2.072;     9;     1
 19700220;    1030;   2.251;     9;     1
 19700221;     871;   1.904;     9;     1
 19700222;     849;   1.856;     9;     1
 19700223;     954;   2.085;     9;     1
 19700224;     810;   1.770;     9;     1
 19700225;     670;   1.464;     9;     1
 19700226;     623;   1.362;     9;     1
 19700227;     573;   1.252;     9;     1
 19700228;     532;   1.163;     9;     1
 19700301;     525;   1.147;     9;     1
 19700302;     511;   1.117;     9;     1
 19700303;     513;   1.121;     9;     1
 19700304;     479;   1.047;     9;     1
 19700305;     486;   1.062;     9;     1
 19700306;     567;   1.239;     9;     1
 19700307;     813;   1.777;     9;     1
 19700308;     583;   1.274;     9;     1
 19700309;     516;   1.128;     9;     1
 19700310;     447;   0.977;     9;     1
 19700311;     437;   0.955;     9;     1
 19700312;     662;   1.447;     9;     1
 19700313;     568;   1.241;     9;     1
 19700314;     519;   1.134;     9;     1
 19700315;     381;   0.833;     9;     1
 19700316;     362;   0.791;     9;     1
 19700317;     359;   0.785;     9;     1
 19700318;     365;   0.798;     9;     1
 19700319;     338;   0.739;     9;     1
 19700320;     319;   0.697;     9;     1
 19700321;     317;   0.693;     9;     1
 19700322;     343;   0.750;     9;     1
 19700323;     402;   0.879;     9;     1
 19700324;     439;   0.960;     9;     1
 19700325;     389;   0.850;     9;     1
 19700326;     332;   0.726;     9;     1
 19700327;     311;   0.680;     9;     1
 19700328;     289;   0.632;     9;     1
 19700329;     277;   0.605;     9;     1
 19700330;     272;   0.595;     9;     1
 19700331;     309;   0.675;     9;     1
 19700401;     304;   0.664;     9;     1
 19700402;     271;   0.592;     9;     1
 19700403;     250;   0.546;     9;     1
 19700404;     251;   0.549;     9;     1
 19700405;     252;   0.551;     9;     1
 19700406;     270;   0.590;     9;     1
 19700407;     257;   0.562;     9;     1
 19700408;     331;   0.723;     9;     1
 19700409;     447;   0.977;     9;     1
 19700410;     350;   0.765;     9;     1
 19700411;     447;   0.977;     9;     1
 19700412;     448;   0.979;     9;     1
 19700413;     337;   0.737;     9;     1
 19700414;     272;   0.595;     9;     1
 19700415;     263;   0.575;     9;     1
 19700416;     248;   0.542;     9;     1
 19700417;     236;   0.516;     9;     1
 19700418;     225;   0.492;     9;     1
 19700419;     214;   0.468;     9;     1
 19700420;     207;   0.452;     9;     1
 19700421;     201;   0.439;     9;     1
 19700422;     197;   0.431;     9;     1
 19700423;     200;   0.437;     9;     1
 19700424;     198;   0.433;     9;     1
 19700425;     191;   0.417;     9;     1
 19700426;     188;   0.411;     9;     1
 19700427;     199;   0.435;     9;     1
 19700428;     213;   0.466;     9;     1
 19700429;     226;   0.494;     9;     1
 19700430;     226;   0.494;     9;     1
 19700501;     211;   0.461;     9;     1
 19700502;     200;   0.437;     9;     1
 19700503;     195;   0.426;     9;     1
 19700504;     188;   0.411;     9;     1
 19700505;     173;   0.378;     9;     1
 19700506;     158;   0.345;     9;     1
 19700507;     161;   0.352;     9;     1
 19700508;     230;   0.503;     9;     1
 19700509;     197;   0.431;     9;     1
 19700510;     164;   0.358;     9;     1
 19700511;     149;   0.326;     9;     1
 19700512;     133;   0.291;     9;     1
 19700513;     117;   0.256;     9;     1
 19700514;     131;   0.286;     9;     1
 19700515;     124;   0.271;     9;     1
 19700516;     108;   0.236;     9;     1
 19700517;     103;   0.225;     9;     1
 19700518;     100;   0.219;     9;     1
 19700519;      96;   0.210;     9;     1
 19700520;      92;   0.201;     9;     1
 19700521;      83;   0.181;     9;     1
 19700522;      78;   0.170;     9;     1
 19700523;      76;   0.166;     9;     1
 19700524;      73;   0.160;     9;     1
 19700525;      70;   0.153;     9;     1
 19700526;      66;   0.144;     9;     1
 19700527;      63;   0.138;     9;     1
 19700528;      67;   0.146;     9;     1
 19700529;      67;   0.146;     9;     1
 19700530;      65;   0.142;     9;     1
 19700531;      62;   0.136;     9;     1
 19700601;      60;   0.131;     9;     1
 19700602;      57;   0.125;     9;     1
 19700603;      49;   0.107;     9;     1
 19700604;      45;   0.098;     9;     1
 19700605;      46;   0.101;     9;     1
 19700606;      46;   0.101;     9;     1
 19700607;      65;   0.142;     9;     1
 19700608;      60;   0.131;     9;     1
 19700609;      58;   0.127;     9;     1
 19700610;      50;   0.109;     9;     1
 19700611;      51;   0.111;     9;     1
 19700612;      48;   0.105;     9;     1
 19700613;     373;   0.815;     9;     1
 19700614;     188;   0.411;     9;     1
 19700615;     118;   0.258;     9;     1
 19700616;     240;   0.525;     9;     1
 19700617;     151;   0.330;     9;     1
 19700618;      99;   0.216;     9;     1
 19700619;      76;   0.166;     9;     1
 19700620;      73;   0.160;     9;     1
 19700621;      67;   0.146;     9;     1
 19700622;      63;   0.138;     9;     1
 19700623;      59;   0.129;     9;     1
 19700624;      56;   0.122;     9;     1
 19700625;      56;   0.122;     9;     1
 19700626;      56;   0.122;     9;     1
 19700627;      55;   0.120;     9;     1
 19700628;      54;   0.118;     9;     1
 19700629;      53;   0.116;     9;     1
 19700630;      54;   0.118;     9;     1
 19700701;      59;   0.129;     9;     1
 19700702;      54;   0.118;     9;     1
 19700703;      48;   0.105;     9;     1
 19700704;      45;   0.098;     9;     1
 19700705;      43;   0.094;     9;     1
 19700706;      39;   0.085;     9;     1
 19700707;      41;   0.090;     9;     1
 19700708;      52;   0.114;     9;     1
