## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:08:16
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) SPC Grand Delta
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : V5324010
## Nom station                      : L'Aygues à Saint-May [Pont de la Tune]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      882852 ;    6373262 ;      882796 ;    6373223 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      835869 ;    1941489 ;      835813 ;    1941449 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     5.29761 ;   44.43446 ;     5.29689 ;   44.43412 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      473.00 ;     475.08 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         382 ;        408 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :    41.8 [%]
## Débits disponibles               :  1906-10-01 ; 2016-11-19 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19061225;    7280;   1.324;     9;     1
 19061226;    7280;   1.324;     9;     1
 19061227;    7020;   1.277;     9;     1
 19061228;    6500;   1.182;     9;     1
 19061229;    6020;   1.095;     9;     1
 19061230;    5780;   1.051;     9;     1
 19061231;    5780;   1.051;     9;     1
 19070101;    6260;   1.138;     9;     1
 19070102;    6020;   1.095;     9;     1
 19070103;    6500;   1.182;     9;     1
 19070104;    7800;   1.419;     9;     1
 19070105;    7540;   1.371;     9;     1
 19070106;    6500;   1.182;     9;     1
 19070107;    7280;   1.324;     9;     1
 19070108;    7280;   1.324;     9;     1
 19070109;    7280;   1.324;     9;     1
 19070110;    7020;   1.277;     9;     1
 19070111;    7020;   1.277;     9;     1
 19070112;    7280;   1.324;     9;     1
 19070113;    7280;   1.324;     9;     1
 19070114;    7020;   1.277;     9;     1
 19070115;    6500;   1.182;     9;     1
 19070116;    6500;   1.182;     9;     1
 19070117;    6260;   1.138;     9;     1
 19070118;    6260;   1.138;     9;     1
 19070119;    6020;   1.095;     9;     1
 19070120;    6020;   1.095;     9;     1
 19070121;    5780;   1.051;     9;     1
 19070122;    5780;   1.051;     9;     1
 19070123;    5780;   1.051;     9;     1
 19070124;    5540;   1.008;     9;     1
 19070125;    5540;   1.008;     9;     1
 19070126;    6020;   1.095;     9;     1
 19070127;    6260;   1.138;     9;     1
 19070128;    6500;   1.182;     9;     1
 19070129;    6260;   1.138;     9;     1
 19070130;    6260;   1.138;     9;     1
 19070131;    6020;   1.095;     9;     1
 19070201;    6260;   1.138;     9;     1
 19070202;    6020;   1.095;     9;     1
 19070203;    5540;   1.008;     9;     1
 19070204;    5300;   0.964;     9;     1
 19070205;    5300;   0.964;     9;     1
 19070206;    5080;   0.924;     9;     1
 19070207;    4860;   0.884;     9;     1
 19070208;    4860;   0.884;     9;     1
 19070209;    4860;   0.884;     9;     1
 19070210;    4860;   0.884;     9;     1
 19070211;    4640;   0.844;     9;     1
 19070212;    4200;   0.764;     9;     1
 19070213;    6500;   1.182;     9;     1
 19070214;    6500;   1.182;     9;     1
 19070215;    6500;   1.182;     9;     1
 19070216;    6260;   1.138;     9;     1
 19070217;    8760;   1.593;     9;     1
 19070218;    9080;   1.651;     9;     1
 19070219;    8760;   1.593;     9;     1
 19070220;    9400;   1.710;     9;     1
 19070221;   30000;   5.456;     9;     1
 19070222;   16100;   2.928;     9;     1
 19070223;   13600;   2.473;     9;     1
 19070224;    9400;   1.710;     9;     1
 19070225;    9080;   1.651;     9;     1
 19070226;    8760;   1.593;     9;     1
 19070227;    8120;   1.477;     9;     1
 19070228;    7800;   1.419;     9;     1
 19070301;    9080;   1.651;     9;     1
 19070302;    8760;   1.593;     9;     1
 19070303;    8760;   1.593;     9;     1
 19070304;    8760;   1.593;     9;     1
 19070305;    9400;   1.710;     9;     1
 19070306;    9400;   1.710;     9;     1
 19070307;    7800;   1.419;     9;     1
 19070308;    7800;   1.419;     9;     1
 19070309;    7540;   1.371;     9;     1
 19070310;    9400;   1.710;     9;     1
 19070311;  130000;  23.642;     9;     1
 19070312;   30000;   5.456;     9;     1
 19070313;   15600;   2.837;     9;     1
 19070314;   13600;   2.473;     9;     1
 19070315;   11800;   2.146;     9;     1
 19070316;   11400;   2.073;     9;     1
 19070317;   10200;   1.855;     9;     1
 19070318;    8440;   1.535;     9;     1
 19070319;    9400;   1.710;     9;     1
 19070320;    9400;   1.710;     9;     0
 19070321;    9080;   1.651;     9;     0
 19070322;    8760;   1.593;     9;     0
 19070323;    8440;   1.535;     9;     0
 19070324;    8120;   1.477;     9;     0
 19070325;    7800;   1.419;     9;     0
 19070326;    7540;   1.371;     9;     0
 19070327;    7280;   1.324;     9;     0
 19070328;    7020;   1.277;     9;     0
 19070329;    6760;   1.229;     9;     0
 19070330;    6500;   1.182;     9;     0
 19070331;    6260;   1.138;     9;     1
 19070401;    6260;   1.138;     9;     1
 19070402;    6260;   1.138;     9;     1
 19070403;    6020;   1.095;     9;     1
 19070404;    6020;   1.095;     9;     1
 19070405;    6020;   1.095;     9;     1
 19070406;    6020;   1.095;     9;     1
 19070407;    5780;   1.051;     9;     0
 19070408;    5780;   1.051;     9;     0
 19070409;    5780;   1.051;     9;     0
 19070410;    5780;   1.051;     9;     0
 19070411;    5780;   1.051;     9;     0
 19070412;    5540;   1.008;     9;     1
 19070413;   30000;   5.456;     9;     1
 19070414;   30000;   5.456;     9;     1
 19070415;   16100;   2.928;     9;     1
 19070416;   13600;   2.473;     9;     1
 19070417;   11800;   2.146;     9;     1
 19070418;   10900;   1.982;     9;     1
 19070419;   10200;   1.855;     9;     1
 19070420;    9400;   1.710;     9;     1
 19070421;    8120;   1.477;     9;     1
 19070422;    7540;   1.371;     9;     1
 19070423;    7280;   1.324;     9;     1
 19070424;    7020;   1.277;     9;     1
 19070425;    6500;   1.182;     9;     1
 19070426;    6020;   1.095;     9;     1
 19070427;    5780;   1.051;     9;     1
 19070428;    5780;   1.051;     9;     1
 19070429;    5540;   1.008;     9;     1
 19070430;    5300;   0.964;     9;     1
 19070501;    4200;   0.764;     9;     1
 19070502;    4200;   0.764;     9;     1
 19070503;    4000;   0.727;     9;     1
 19070504;    4000;   0.727;     9;     1
 19070505;    5800;   1.055;     9;     1
 19070506;    5800;   1.055;     9;     1
 19070507;    4000;   0.727;     9;     1
 19070508;    4000;   0.727;     9;     1
 19070509;    4200;   0.764;     9;     1
 19070510;    4420;   0.804;     9;     1
 19070511;    4420;   0.804;     9;     1
 19070512;    4200;   0.764;     9;     1
 19070513;   13600;   2.473;     9;     1
 19070514;   11300;   2.055;     9;     1
 19070515;   16100;   2.928;     9;     1
 19070516;   19000;   3.455;     9;     1
 19070517;   13600;   2.473;     9;     1
 19070518;    9400;   1.710;     9;     1
 19070519;    9400;   1.710;     9;     1
 19070520;    8760;   1.593;     9;     1
 19070521;    8120;   1.477;     9;     1
 19070522;    7800;   1.419;     9;     1
 19070523;    7800;   1.419;     9;     1
 19070524;    7540;   1.371;     9;     1
 19070525;    7280;   1.324;     9;     1
 19070526;    7280;   1.324;     9;     1
 19070527;    6500;   1.182;     9;     1
 19070528;    6260;   1.138;     9;     1
 19070529;   11800;   2.146;     9;     1
 19070530;    8760;   1.593;     9;     1
 19070531;    7800;   1.419;     9;     1
 19070601;    6500;   1.182;     9;     1
 19070602;    6260;   1.138;     9;     1
 19070603;    6020;   1.095;     9;     1
 19070604;    5780;   1.051;     9;     1
 19070605;    5300;   0.964;     9;     1
 19070606;    5300;   0.964;     9;     1
 19070607;    4860;   0.884;     9;     1
 19070608;    4640;   0.844;     9;     1
 19070609;    4420;   0.804;     9;     1
 19070610;    4200;   0.764;     9;     1
 19070611;    4000;   0.727;     9;     1
 19070612;    3800;   0.691;     9;     1
 19070613;   13600;   2.473;     9;     1
 19070614;   13600;   2.473;     9;     1
 19070615;   13600;   2.473;     9;     1
 19070616;    9400;   1.710;     9;     1
 19070617;    8760;   1.593;     9;     1
 19070618;    8120;   1.477;     9;     1
 19070619;    7800;   1.419;     9;     1
 19070620;    7540;   1.371;     9;     1
 19070621;    7020;   1.277;     9;     1
 19070622;    6500;   1.182;     9;     1
 19070623;    9400;   1.710;     9;     1
 19070624;    9400;   1.710;     9;     1
 19070625;    8760;   1.593;     9;     1
 19070626;    7800;   1.419;     9;     1
 19070627;    6500;   1.182;     9;     1
 19070628;    6020;   1.095;     9;     1
 19070629;    9400;   1.710;     9;     1
 19070630;    6020;   1.095;     9;     1
 19070701;    5300;   0.964;     9;     1
 19070702;    5080;   0.924;     9;     1
 19070703;    4640;   0.844;     9;     1
 19070704;    4200;   0.764;     9;     1
 19070705;    4000;   0.727;     9;     1
 19070706;    4000;   0.727;     9;     1
 19070707;    3800;   0.691;     9;     1
 19070708;    3800;   0.691;     9;     1
 19070709;    3600;   0.655;     9;     1
 19070710;    3600;   0.655;     9;     1
 19070711;    3200;   0.582;     9;     1
 19070712;    2800;   0.509;     9;     1
 19070713;    2600;   0.473;     9;     1
 19070714;    2200;   0.400;     9;     1
 19070715;    2200;   0.400;     9;     1
 19070716;    2040;   0.371;     9;     1
 19070717;    1880;   0.342;     9;     1
 19070718;    1720;   0.313;     9;     1
 19070719;    1720;   0.313;     9;     1
 19070720;    1720;   0.313;     9;     1
 19070721;    1560;   0.284;     9;     1
 19070722;    1400;   0.255;     9;     1
 19070723;    1400;   0.255;     9;     1
 19070724;    1400;   0.255;     9;     1
 19070725;    1400;   0.255;     9;     1
 19070726;    2200;   0.400;     9;     1
 19070727;    2040;   0.371;     9;     1
 19070728;    1720;   0.313;     9;     1
 19070729;    1560;   0.284;     9;     1
 19070730;    1400;   0.255;     9;     1
 19070731;    1400;   0.255;     9;     1
 19070801;    1400;   0.255;     9;     1
 19070802;    1400;   0.255;     9;     1
 19070803;    1320;   0.240;     9;     1
 19070804;    1240;   0.226;     9;     1
 19070805;    1080;   0.196;     9;     1
 19070806;    1000;   0.182;     9;     0
 19070807;     940;   0.171;     9;     0
 19070808;     880;   0.160;     9;     0
 19070809;     820;   0.149;     9;     0
 19070810;     760;   0.138;     9;     0
 19070811;     760;   0.138;     9;     1
 19070812;     760;   0.138;     9;     1
 19070813;     700;   0.127;     9;     1
 19070814;     700;   0.127;     9;     1
 19070815;     660;   0.120;     9;     1
 19070816;    2200;   0.400;     9;     1
 19070817;    2200;   0.400;     9;     1
 19070818;    1720;   0.313;     9;     1
 19070819;    1400;   0.255;     9;     1
 19070820;    1240;   0.226;     9;     1
 19070821;    1160;   0.211;     9;     1
 19070822;    1080;   0.196;     9;     1
 19070823;    1000;   0.182;     9;     1
 19070824;     940;   0.171;     9;     1
 19070825;     880;   0.160;     9;     1
 19070826;     760;   0.138;     9;     1
 19070827;     700;   0.127;     9;     1
 19070828;     660;   0.120;     9;     1
 19070829;     660;   0.120;     9;     1
 19070830;     880;   0.160;     9;     1
 19070831;     820;   0.149;     9;     1
 19070901;     880;   0.160;     9;     1
 19070902;     880;   0.160;     9;     1
 19070903;    1880;   0.342;     9;     1
 19070904;    1560;   0.284;     9;     1
 19070905;    1400;   0.255;     9;     1
 19070906;    1320;   0.240;     9;     1
 19070907;    1240;   0.226;     9;     1
 19070908;    1160;   0.211;     9;     1
 19070909;    1000;   0.182;     9;     1
 19070910;     940;   0.171;     9;     1
 19070911;     880;   0.160;     9;     1
 19070912;     880;   0.160;     9;     1
 19070913;    2200;   0.400;     9;     1
 19070914;    2600;   0.473;     9;     1
 19070915;    2200;   0.400;     9;     1
 19070916;    1880;   0.342;     9;     1
 19070917;    1560;   0.284;     9;     1
 19070918;    1400;   0.255;     9;     1
 19070919;    1400;   0.255;     9;     1
 19070920;    1320;   0.240;     9;     1
 19070921;    1240;   0.226;     9;     1
 19070922;    1160;   0.211;     9;     1
 19070923;    1000;   0.182;     9;     1
 19070924;    1000;   0.182;     9;     1
 19070925;    1000;   0.182;     9;     1
 19070926;    1000;   0.182;     9;     1
 19070927;     940;   0.171;     9;     1
 19070928;  430000;  78.202;     9;     1
 19070929;  130000;  23.642;     9;     1
 19070930;  180000;  32.736;     9;     1
 19071001;   11300;   2.055;     9;     1
 19071002;   10900;   1.982;     9;     1
 19071003; 1230000; 223.693;     9;     1
 19071004;   30000;   5.456;     9;     1
 19071005;   13600;   2.473;     9;     1
 19071006;   12700;   2.310;     9;     1
 19071007;   11800;   2.146;     9;     1
 19071008;   11300;   2.055;     9;     1
 19071009;   10900;   1.982;     9;     1
 19071010;   10200;   1.855;     9;     1
 19071011;    9400;   1.710;     9;     1
 19071012;    9080;   1.651;     9;     1
 19071013;    8760;   1.593;     9;     1
 19071014;  330000;  60.015;     9;     1
 19071015; 1230000; 223.693;     9;     1
 19071016;  230000;  41.829;     9;     1
 19071017;  430000;  78.202;     9;     0
 19071018;  330000;  60.015;     9;     0
 19071019;  230000;  41.829;     9;     0
 19071020;  130000;  23.642;     9;     0
 19071021;   30000;   5.456;     9;     0
 19071022;   13600;   2.473;     9;     1
 19071023;   12700;   2.310;     9;     1
 19071024; 1230000; 223.693;     9;     1
 19071025;     -99; -99.000;   -99;   -99
 19071026;     -99; -99.000;   -99;   -99
 19071027;     -99; -99.000;   -99;   -99
 19071028;     -99; -99.000;   -99;   -99
 19071029;     -99; -99.000;   -99;   -99
 19071030;     -99; -99.000;   -99;   -99
 19071031;     -99; -99.000;   -99;   -99
 19071101;     -99; -99.000;   -99;   -99
 19071102;     -99; -99.000;   -99;   -99
 19071103;     -99; -99.000;   -99;   -99
 19071104;     -99; -99.000;   -99;   -99
 19071105;     -99; -99.000;   -99;   -99
 19071106;     -99; -99.000;   -99;   -99
 19071107;     -99; -99.000;   -99;   -99
 19071108;     -99; -99.000;   -99;   -99
 19071109;     -99; -99.000;   -99;   -99
 19071110;     -99; -99.000;   -99;   -99
 19071111;     -99; -99.000;   -99;   -99
 19071112;     -99; -99.000;   -99;   -99
 19071113;     -99; -99.000;   -99;   -99
 19071114;     -99; -99.000;   -99;   -99
 19071115;     -99; -99.000;   -99;   -99
 19071116;     -99; -99.000;   -99;   -99
 19071117;     -99; -99.000;   -99;   -99
 19071118;     -99; -99.000;   -99;   -99
 19071119;     -99; -99.000;   -99;   -99
 19071120;     -99; -99.000;   -99;   -99
 19071121;   16700;   3.037;     9;     1
 19071122;   15600;   2.837;     9;     1
 19071123;   14600;   2.655;     9;     1
 19071124;   13100;   2.382;     9;     1
 19071125;   11800;   2.146;     9;     1
 19071126;   11300;   2.055;     9;     1
 19071127;   10500;   1.910;     9;     1
 19071128;    9780;   1.779;     9;     1
 19071129;    9400;   1.710;     9;     1
 19071130;    9080;   1.651;     9;     1
 19071201;    8760;   1.593;     9;     1
 19071202;    8440;   1.535;     9;     1
 19071203;    8760;   1.593;     9;     1
 19071204;    8760;   1.593;     9;     1
 19071205;    9780;   1.779;     9;     1
 19071206;  490000;  89.113;     9;     1
 19071207;   90000;  16.368;     9;     1
 19071208;  190000;  34.554;     9;     1
 19071209;  240000;  43.647;     9;     1
 19071210;  140000;  25.461;     9;     1
 19071211;   40000;   7.275;     9;     1
 19071212;   90000;  16.368;     9;     1
 19071213;   50000;   9.093;     9;     1
 19071214;  140000;  25.461;     9;     1
 19071215;   90000;  16.368;     9;     1
 19071216;   16700;   3.037;     9;     1
 19071217;   14100;   2.564;     9;     1
 19071218;   11800;   2.146;     9;     1
 19071219;   10900;   1.982;     9;     1
 19071220;   10900;   1.982;     9;     1
 19071221;   11800;   2.146;     9;     1
 19071222;   11300;   2.055;     9;     1
 19071223;   10200;   1.855;     9;     1
 19071224;    9780;   1.779;     9;     1
 19071225;    9400;   1.710;     9;     1
 19071226;    9400;   1.710;     9;     1
 19071227;   11800;   2.146;     9;     1
 19071228;  290000;  52.741;     9;     1
 19071229;  140000;  25.461;     9;     1
 19071230;   90000;  16.368;     9;     1
 19071231;   40000;   7.275;     9;     1
 19080101;   40000;   7.275;     9;     1
 19080102;   16700;   3.037;     9;     1
 19080103;   15600;   2.837;     9;     1
 19080104;   14600;   2.655;     9;     1
 19080105;   13100;   2.382;     9;     1
 19080106;   11800;   2.146;     9;     1
 19080107;   10500;   1.910;     9;     1
 19080108;   10500;   1.910;     9;     1
 19080109;   10200;   1.855;     9;     1
 19080110;    9780;   1.779;     9;     1
 19080111;    9400;   1.710;     9;     1
 19080112;    9080;   1.651;     9;     1
 19080113;    8120;   1.477;     9;     1
 19080114;    7540;   1.371;     9;     1
 19080115;    6760;   1.229;     9;     1
 19080116;    6020;   1.095;     9;     1
 19080117;    5780;   1.051;     9;     1
 19080118;    5540;   1.008;     9;     1
 19080119;    5300;   0.964;     9;     1
 19080120;    5080;   0.924;     9;     0
 19080121;    5080;   0.924;     9;     0
 19080122;    5080;   0.924;     9;     0
 19080123;    5080;   0.924;     9;     0
 19080124;    5080;   0.924;     9;     0
 19080125;    4860;   0.884;     9;     1
 19080126;    4860;   0.884;     9;     1
 19080127;    5080;   0.924;     9;     1
 19080128;    5300;   0.964;     9;     1
 19080129;    5300;   0.964;     9;     1
 19080130;    5300;   0.964;     9;     1
 19080131;    5540;   1.008;     9;     1
 19080201;    5540;   1.008;     9;     1
 19080202;    5300;   0.964;     9;     1
 19080203;    5080;   0.924;     9;     1
 19080204;    4860;   0.884;     9;     1
 19080205;    5300;   0.964;     9;     1
 19080206;    5080;   0.924;     9;     1
 19080207;    4860;   0.884;     9;     1
 19080208;    4640;   0.844;     9;     1
 19080209;    4200;   0.764;     9;     1
 19080210;    3800;   0.691;     9;     1
 19080211;    3400;   0.618;     9;     0
 19080212;    3400;   0.618;     9;     0
 19080213;    3400;   0.618;     9;     0
 19080214;    3400;   0.618;     9;     0
 19080215;    3400;   0.618;     9;     0
 19080216;    3200;   0.582;     9;     1
 19080217;    3200;   0.582;     9;     1
 19080218;    3800;   0.691;     9;     1
 19080219;    4420;   0.804;     9;     1
 19080220;    4000;   0.727;     9;     1
 19080221;    3800;   0.691;     9;     1
 19080222;    3800;   0.691;     9;     1
 19080223;    3600;   0.655;     9;     1
 19080224;    4420;   0.804;     9;     1
 19080225;    4420;   0.804;     9;     1
 19080226;    5540;   1.008;     9;     1
 19080227;    5540;   1.008;     9;     1
 19080228;    5300;   0.964;     9;     1
 19080229;    8120;   1.477;     9;     1
 19080301;    7020;   1.277;     9;     1
 19080302;    6500;   1.182;     9;     1
 19080303;    6020;   1.095;     9;     1
 19080304;    5780;   1.051;     9;     1
 19080305;    5540;   1.008;     9;     1
 19080306;    5300;   0.964;     9;     1
 19080307;    7800;   1.419;     9;     1
 19080308;    7540;   1.371;     9;     1
 19080309;    7280;   1.324;     9;     1
 19080310;    8760;   1.593;     9;     1
 19080311;    8120;   1.477;     9;     1
 19080312;    7540;   1.371;     9;     1
 19080313;    7280;   1.324;     9;     1
 19080314;    6760;   1.229;     9;     1
 19080315;    6500;   1.182;     9;     1
