## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:50:32
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Limousin
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : L4010710
## Nom station                      : La Creuse à Felletin
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      635419 ;    6532418 ;      635376 ;    6532475 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      586857 ;    2098693 ;      586813 ;    2098749 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     2.16722 ;   45.88837 ;     2.16665 ;   45.88888 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      165.00 ;     194.63 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :     510.000 ;    502.875 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     0.1 [%]
## Débits disponibles               :  1958-01-01 ; 2021-02-28 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19580101;    2100;   0.932;     9;     1
 19580102;    2100;   0.932;     9;     1
 19580103;    2100;   0.932;     9;     1
 19580104;    1950;   0.866;     9;     1
 19580105;    2500;   1.110;     9;     1
 19580106;    5900;   2.619;     9;     1
 19580107;   10500;   4.661;     9;     1
 19580108;    5200;   2.308;     9;     1
 19580109;    4700;   2.086;     9;     1
 19580110;    6200;   2.752;     9;     1
 19580111;   14000;   6.215;     9;     1
 19580112;   10500;   4.661;     9;     1
 19580113;    8600;   3.818;     9;     1
 19580114;    7800;   3.463;     9;     1
 19580115;    7200;   3.196;     9;     1
 19580116;    6400;   2.841;     9;     1
 19580117;    6200;   2.752;     9;     1
 19580118;    5900;   2.619;     9;     1
 19580119;    8000;   3.551;     9;     1
 19580120;   15500;   6.881;     9;     1
 19580121;    8300;   3.685;     9;     1
 19580122;    7800;   3.463;     9;     1
 19580123;    7200;   3.196;     9;     1
 19580124;    6900;   3.063;     9;     1
 19580125;    6700;   2.974;     9;     1
 19580126;    9500;   4.217;     9;     1
 19580127;    8900;   3.951;     9;     1
 19580128;    8000;   3.551;     9;     1
 19580129;    7200;   3.196;     9;     1
 19580130;    6700;   2.974;     9;     1
 19580131;    6400;   2.841;     9;     1
 19580201;    5900;   2.619;     9;     1
 19580202;    5400;   2.397;     9;     1
 19580203;    5200;   2.308;     9;     1
 19580204;    5000;   2.220;     9;     1
 19580205;    4700;   2.086;     9;     1
 19580206;    4800;   2.131;     9;     1
 19580207;    5200;   2.308;     9;     1
 19580208;    8600;   3.818;     9;     1
 19580209;    7500;   3.329;     9;     1
 19580210;    5200;   2.308;     9;     1
 19580211;    5000;   2.220;     9;     1
 19580212;    4700;   2.086;     9;     1
 19580213;    4300;   1.909;     9;     1
 19580214;    4300;   1.909;     9;     1
 19580215;    4000;   1.776;     9;     1
 19580216;    4000;   1.776;     9;     1
 19580217;    3800;   1.687;     9;     1
 19580218;    5900;   2.619;     9;     1
 19580219;    5000;   2.220;     9;     1
 19580220;    4500;   1.998;     9;     1
 19580221;    5400;   2.397;     9;     1
 19580222;    6400;   2.841;     9;     1
 19580223;    6900;   3.063;     9;     1
 19580224;    5400;   2.397;     9;     1
 19580225;    6200;   2.752;     9;     1
 19580226;    7800;   3.463;     9;     1
 19580227;    6700;   2.974;     9;     1
 19580228;    6200;   2.752;     9;     1
 19580301;    6200;   2.752;     9;     1
 19580302;    6200;   2.752;     9;     1
 19580303;    5900;   2.619;     9;     1
 19580304;    5400;   2.397;     9;     1
 19580305;    5200;   2.308;     9;     1
 19580306;    5200;   2.308;     9;     1
 19580307;    6200;   2.752;     9;     1
 19580308;    5200;   2.308;     9;     1
 19580309;    5000;   2.220;     9;     1
 19580310;    4700;   2.086;     9;     1
 19580311;    4800;   2.131;     9;     1
 19580312;    4500;   1.998;     9;     1
 19580313;   13000;   5.771;     9;     1
 19580314;   10000;   4.439;     9;     1
 19580315;   11000;   4.883;     9;     1
 19580316;    8900;   3.951;     9;     1
 19580317;   11500;   5.105;     9;     1
 19580318;    9500;   4.217;     9;     1
 19580319;    9800;   4.350;     9;     1
 19580320;    9200;   4.084;     9;     1
 19580321;    8300;   3.685;     9;     1
 19580322;    7800;   3.463;     9;     1
 19580323;    7200;   3.196;     9;     1
 19580324;    7200;   3.196;     9;     1
 19580325;    6700;   2.974;     9;     1
 19580326;    6400;   2.841;     9;     1
 19580327;    8600;   3.818;     9;     1
 19580328;    8300;   3.685;     9;     1
 19580329;    7200;   3.196;     9;     1
 19580330;    6700;   2.974;     9;     1
 19580331;    6400;   2.841;     9;     1
 19580401;    7200;   3.196;     9;     1
 19580402;    6400;   2.841;     9;     1
 19580403;    9800;   4.350;     9;     1
 19580404;    8600;   3.818;     9;     1
 19580405;    9200;   4.084;     9;     1
 19580406;   10000;   4.439;     9;     1
 19580407;    9500;   4.217;     9;     1
 19580408;    8900;   3.951;     9;     1
 19580409;    8300;   3.685;     9;     1
 19580410;    7500;   3.329;     9;     1
 19580411;    7200;   3.196;     9;     1
 19580412;    7200;   3.196;     9;     1
 19580413;    6900;   3.063;     9;     1
 19580414;    9500;   4.217;     9;     1
 19580415;    7200;   3.196;     9;     1
 19580416;    6900;   3.063;     9;     1
 19580417;    6700;   2.974;     9;     1
 19580418;    7200;   3.196;     9;     1
 19580419;    6700;   2.974;     9;     1
 19580420;    6200;   2.752;     9;     1
 19580421;    5700;   2.530;     9;     1
 19580422;    5400;   2.397;     9;     1
 19580423;    5200;   2.308;     9;     1
 19580424;    5000;   2.220;     9;     1
 19580425;    5200;   2.308;     9;     1
 19580426;    5000;   2.220;     9;     1
 19580427;    5900;   2.619;     9;     1
 19580428;    5000;   2.220;     9;     1
 19580429;    4700;   2.086;     9;     1
 19580430;    4500;   1.998;     9;     1
 19580501;    4000;   1.776;     9;     1
 19580502;    3600;   1.598;     9;     0
 19580503;    3400;   1.509;     9;     0
 19580504;    3200;   1.421;     9;     0
 19580505;    3000;   1.332;     9;     0
 19580506;    2800;   1.243;     9;     0
 19580507;    2800;   1.243;     9;     1
 19580508;    2600;   1.154;     9;     1
 19580509;    2700;   1.199;     9;     1
 19580510;    3600;   1.598;     9;     1
 19580511;    4500;   1.998;     9;     1
 19580512;    3600;   1.598;     9;     1
 19580513;    3400;   1.509;     9;     1
 19580514;    6700;   2.974;     9;     1
 19580515;    5700;   2.530;     9;     1
 19580516;   16000;   7.103;     9;     1
 19580517;    9500;   4.217;     9;     1
 19580518;    5400;   2.397;     9;     1
 19580519;    4700;   2.086;     9;     1
 19580520;    4300;   1.909;     9;     1
 19580521;    5900;   2.619;     9;     1
 19580522;    4500;   1.998;     9;     1
 19580523;    4000;   1.776;     9;     1
 19580524;   18000;   7.991;     9;     1
 19580525;   29000;  12.874;     9;     1
 19580526;   28000;  12.430;     9;     1
 19580527;   25000;  11.098;     9;     1
 19580528;   20000;   8.878;     9;     1
 19580529;   16000;   7.103;     9;     1
 19580530;   14500;   6.437;     9;     1
 19580531;   12500;   5.549;     9;     1
 19580601;   10500;   4.661;     9;     1
 19580602;    9200;   4.084;     9;     1
 19580603;    8600;   3.818;     9;     1
 19580604;    8000;   3.551;     9;     1
 19580605;    6900;   3.063;     9;     1
 19580606;    5900;   2.619;     9;     1
 19580607;    5400;   2.397;     9;     1
 19580608;    5000;   2.220;     9;     1
 19580609;    4500;   1.998;     9;     1
 19580610;    4000;   1.776;     9;     1
 19580611;    3800;   1.687;     9;     1
 19580612;    3600;   1.598;     9;     1
 19580613;    3600;   1.598;     9;     1
 19580614;    4000;   1.776;     9;     1
 19580615;    3600;   1.598;     9;     1
 19580616;    3200;   1.421;     9;     1
 19580617;    3000;   1.332;     9;     1
 19580618;    2800;   1.243;     9;     1
 19580619;    3600;   1.598;     9;     1
 19580620;    3000;   1.332;     9;     1
 19580621;    3600;   1.598;     9;     1
 19580622;    3200;   1.421;     9;     1
 19580623;    3800;   1.687;     9;     1
 19580624;    4700;   2.086;     9;     1
 19580625;    4300;   1.909;     9;     1
 19580626;    4300;   1.909;     9;     1
 19580627;    7200;   3.196;     9;     1
 19580628;    9200;   4.084;     9;     1
 19580629;    5400;   2.397;     9;     1
 19580630;    3600;   1.598;     9;     1
 19580701;    3600;   1.598;     9;     1
 19580702;    9500;   4.217;     9;     1
 19580703;    5900;   2.619;     9;     1
 19580704;    6700;   2.974;     9;     1
 19580705;    7200;   3.196;     9;     1
 19580706;    5900;   2.619;     9;     1
 19580707;    8600;   3.818;     9;     1
 19580708;    7200;   3.196;     9;     1
 19580709;    5900;   2.619;     9;     1
 19580710;    5400;   2.397;     9;     1
 19580711;    4700;   2.086;     9;     1
 19580712;    4500;   1.998;     9;     1
 19580713;    4300;   1.909;     9;     1
 19580714;    4000;   1.776;     9;     1
 19580715;    3800;   1.687;     9;     1
 19580716;   18500;   8.213;     9;     1
 19580717;    7200;   3.196;     9;     1
 19580718;    6200;   2.752;     9;     1
 19580719;    5400;   2.397;     9;     1
 19580720;    5000;   2.220;     9;     1
 19580721;    4000;   1.776;     9;     1
 19580722;    4500;   1.998;     9;     1
 19580723;    4500;   1.998;     9;     1
 19580724;    5900;   2.619;     9;     1
 19580725;    4000;   1.776;     9;     1
 19580726;    8000;   3.551;     9;     1
 19580727;    4000;   1.776;     9;     1
 19580728;    3600;   1.598;     9;     0
 19580729;    3400;   1.509;     9;     0
 19580730;    3200;   1.421;     9;     0
 19580731;    3000;   1.332;     9;     0
 19580801;    2800;   1.243;     9;     0
 19580802;    2600;   1.154;     9;     0
 19580803;    2500;   1.110;     9;     1
 19580804;    2500;   1.110;     9;     1
 19580805;    2300;   1.021;     9;     1
 19580806;    2300;   1.021;     9;     1
 19580807;    2100;   0.932;     9;     1
 19580808;    2100;   0.932;     9;     1
 19580809;    2100;   0.932;     9;     1
 19580810;    1950;   0.866;     9;     1
 19580811;    1950;   0.866;     9;     1
 19580812;    3000;   1.332;     9;     1
 19580813;    2600;   1.154;     9;     1
 19580814;    2300;   1.021;     9;     1
 19580815;    1750;   0.777;     9;     1
 19580816;    1750;   0.777;     9;     1
 19580817;    1750;   0.777;     9;     1
 19580818;    1750;   0.777;     9;     1
 19580819;    3000;   1.332;     9;     1
 19580820;    3000;   1.332;     9;     1
 19580821;    3200;   1.421;     9;     1
 19580822;    4500;   1.998;     9;     1
 19580823;    3600;   1.598;     9;     1
 19580824;    3000;   1.332;     9;     1
 19580825;    2600;   1.154;     9;     1
 19580826;    2300;   1.021;     9;     1
 19580827;    1950;   0.866;     9;     1
 19580828;    1500;   0.666;     9;     1
 19580829;    1500;   0.666;     9;     1
 19580830;    1450;   0.644;     9;     1
 19580831;    8300;   3.685;     9;     1
 19580901;    3200;   1.421;     9;     1
 19580902;    2500;   1.110;     9;     1
 19580903;    2100;   0.932;     9;     1
 19580904;    1750;   0.777;     9;     1
 19580905;    1500;   0.666;     9;     1
 19580906;    1500;   0.666;     9;     1
 19580907;    1450;   0.644;     9;     1
 19580908;    1450;   0.644;     9;     1
 19580909;    1450;   0.644;     9;     1
 19580910;    1300;   0.577;     9;     1
 19580911;    1300;   0.577;     9;     1
 19580912;    1150;   0.511;     9;     1
 19580913;    1150;   0.511;     9;     1
 19580914;    1150;   0.511;     9;     1
 19580915;    1000;   0.444;     9;     1
 19580916;    1750;   0.777;     9;     1
 19580917;    1750;   0.777;     9;     1
 19580918;    1500;   0.666;     9;     1
 19580919;    1500;   0.666;     9;     1
 19580920;    1450;   0.644;     9;     1
 19580921;    1450;   0.644;     9;     1
 19580922;    1450;   0.644;     9;     1
 19580923;    1500;   0.666;     9;     1
 19580924;    1450;   0.644;     9;     1
 19580925;    1300;   0.577;     9;     1
 19580926;    1300;   0.577;     9;     1
 19580927;    1300;   0.577;     9;     1
 19580928;    1150;   0.511;     9;     1
 19580929;    1150;   0.511;     9;     1
 19580930;     880;   0.391;     9;     1
 19581001;    3800;   1.687;     9;     1
 19581002;    2500;   1.110;     9;     1
 19581003;    2300;   1.021;     9;     1
 19581004;    2100;   0.932;     9;     1
 19581005;    2100;   0.932;     9;     1
 19581006;    1950;   0.866;     9;     1
 19581007;    1950;   0.866;     9;     1
 19581008;    1750;   0.777;     9;     1
 19581009;    1500;   0.666;     9;     1
 19581010;    1500;   0.666;     9;     1
 19581011;    1500;   0.666;     9;     1
 19581012;    4300;   1.909;     9;     1
 19581013;    2300;   1.021;     9;     1
 19581014;    1750;   0.777;     9;     1
 19581015;    2100;   0.932;     9;     1
 19581016;    1950;   0.866;     9;     1
 19581017;    1950;   0.866;     9;     1
 19581018;    2500;   1.110;     9;     1
 19581019;    2300;   1.021;     9;     1
 19581020;    2100;   0.932;     9;     1
 19581021;    3400;   1.509;     9;     1
 19581022;    2600;   1.154;     9;     1
 19581023;    2300;   1.021;     9;     1
 19581024;    2100;   0.932;     9;     1
 19581025;    1950;   0.866;     9;     1
 19581026;    1950;   0.866;     9;     1
 19581027;    1950;   0.866;     9;     1
 19581028;    1750;   0.777;     9;     1
 19581029;    1750;   0.777;     9;     1
 19581030;    1500;   0.666;     9;     1
 19581031;    1750;   0.777;     9;     1
 19581101;    1750;   0.777;     9;     1
 19581102;    1500;   0.666;     9;     1
 19581103;    3400;   1.509;     9;     1
 19581104;    2600;   1.154;     9;     1
 19581105;    2300;   1.021;     9;     1
 19581106;    2300;   1.021;     9;     1
 19581107;    2600;   1.154;     9;     1
 19581108;    5200;   2.308;     9;     1
 19581109;   22000;   9.766;     9;     1
 19581110;    8600;   3.818;     9;     1
 19581111;    9500;   4.217;     9;     1
 19581112;    7800;   3.463;     9;     1
 19581113;    7200;   3.196;     9;     1
 19581114;    6900;   3.063;     9;     1
 19581115;    6700;   2.974;     9;     1
 19581116;    5900;   2.619;     9;     1
 19581117;    5400;   2.397;     9;     1
 19581118;    5200;   2.308;     9;     1
 19581119;    5000;   2.220;     9;     1
 19581120;    4700;   2.086;     9;     1
 19581121;    4800;   2.131;     9;     1
 19581122;    4500;   1.998;     9;     1
 19581123;    4500;   1.998;     9;     1
 19581124;    4700;   2.086;     9;     1
 19581125;    4300;   1.909;     9;     1
 19581126;    3800;   1.687;     9;     1
 19581127;    3600;   1.598;     9;     1
 19581128;    3600;   1.598;     9;     1
 19581129;    3400;   1.509;     9;     1
 19581130;    3400;   1.509;     9;     1
 19581201;    3400;   1.509;     9;     1
 19581202;    3200;   1.421;     9;     1
 19581203;    3000;   1.332;     9;     1
 19581204;    3000;   1.332;     9;     1
 19581205;    2800;   1.243;     9;     1
 19581206;    2800;   1.243;     9;     1
 19581207;    2600;   1.154;     9;     1
 19581208;    2700;   1.199;     9;     1
 19581209;    2600;   1.154;     9;     1
 19581210;    3000;   1.332;     9;     1
 19581211;   10000;   4.439;     9;     1
 19581212;    5000;   2.220;     9;     1
 19581213;   23000;  10.210;     9;     1
 19581214;   17000;   7.547;     9;     1
 19581215;   15000;   6.659;     9;     1
 19581216;   24000;  10.654;     9;     1
 19581217;   19500;   8.656;     9;     1
 19581218;   18000;   7.991;     9;     1
 19581219;   15000;   6.659;     9;     1
 19581220;   14000;   6.215;     9;     1
 19581221;   13000;   5.771;     9;     1
 19581222;   10500;   4.661;     9;     1
 19581223;   10500;   4.661;     9;     1
 19581224;    9800;   4.350;     9;     1
 19581225;    8900;   3.951;     9;     1
 19581226;    8000;   3.551;     9;     1
 19581227;    7800;   3.463;     9;     1
 19581228;    9500;   4.217;     9;     1
 19581229;    7800;   3.463;     9;     1
 19581230;    6700;   2.974;     9;     1
 19581231;    6400;   2.841;     9;     1
 19590101;    5200;   2.308;     9;     1
 19590102;    4700;   2.086;     9;     1
 19590103;    5900;   2.619;     9;     1
 19590104;    5900;   2.619;     9;     1
 19590105;    5400;   2.397;     9;     1
 19590106;    5200;   2.308;     9;     1
 19590107;   12500;   5.549;     9;     1
 19590108;   10000;   4.439;     9;     1
 19590109;    8000;   3.551;     9;     1
 19590110;    7800;   3.463;     9;     1
 19590111;    7500;   3.329;     9;     1
 19590112;    7200;   3.196;     9;     1
 19590113;    7000;   3.107;     9;     1
 19590114;   10500;   4.661;     9;     1
 19590115;   10500;   4.661;     9;     1
 19590116;   10000;   4.439;     9;     1
 19590117;    8900;   3.951;     9;     1
 19590118;    8300;   3.685;     9;     1
 19590119;    8000;   3.551;     9;     1
 19590120;    7800;   3.463;     9;     1
 19590121;   10000;   4.439;     9;     1
 19590122;    7500;   3.329;     9;     1
 19590123;   10000;   4.439;     9;     1
 19590124;    7200;   3.196;     9;     1
 19590125;    6700;   2.974;     9;     1
 19590126;    6400;   2.841;     9;     1
 19590127;    6200;   2.752;     9;     1
 19590128;    5400;   2.397;     9;     1
 19590129;    5200;   2.308;     9;     1
 19590130;    5000;   2.220;     9;     1
 19590131;    4700;   2.086;     9;     1
 19590201;    4500;   1.998;     9;     1
 19590202;    4300;   1.909;     9;     1
 19590203;    4000;   1.776;     9;     1
 19590204;    4700;   2.086;     9;     1
 19590205;    4300;   1.909;     9;     1
 19590206;    4000;   1.776;     9;     1
 19590207;    3800;   1.687;     9;     1
 19590208;    3600;   1.598;     9;     1
 19590209;    3400;   1.509;     9;     1
 19590210;    3400;   1.509;     9;     0
 19590211;    3200;   1.421;     9;     0
 19590212;    3000;   1.332;     9;     0
 19590213;    2800;   1.243;     9;     0
 19590214;    2600;   1.154;     9;     0
 19590215;    2500;   1.110;     9;     1
 19590216;    2300;   1.021;     9;     1
 19590217;    2300;   1.021;     9;     1
 19590218;    2200;   0.977;     9;     1
 19590219;    2200;   0.977;     9;     1
 19590220;    2200;   0.977;     9;     1
 19590221;    2000;   0.888;     9;     1
 19590222;    2000;   0.888;     9;     1
 19590223;    2000;   0.888;     9;     1
 19590224;    2100;   0.932;     9;     1
 19590225;    1900;   0.843;     9;     1
 19590226;    1900;   0.843;     9;     1
 19590227;    1800;   0.799;     9;     1
 19590228;    1800;   0.799;     9;     1
 19590301;    1800;   0.799;     9;     1
 19590302;    1800;   0.799;     9;     1
 19590303;    1650;   0.732;     9;     1
 19590304;    8000;   3.551;     9;     1
 19590305;    2600;   1.154;     9;     1
 19590306;    2300;   1.021;     9;     1
 19590307;    2200;   0.977;     9;     1
 19590308;    2300;   1.021;     9;     1
 19590309;    2200;   0.977;     9;     1
 19590310;    2000;   0.888;     9;     1
 19590311;    1900;   0.843;     9;     1
 19590312;    2000;   0.888;     9;     1
 19590313;    1900;   0.843;     9;     1
 19590314;    1900;   0.843;     9;     1
 19590315;    1800;   0.799;     9;     1
 19590316;    1650;   0.732;     9;     1
 19590317;    1650;   0.732;     9;     1
 19590318;    1650;   0.732;     9;     1
 19590319;    1500;   0.666;     9;     1
 19590320;    1900;   0.843;     9;     1
 19590321;    1650;   0.732;     9;     1
 19590322;    1800;   0.799;     9;     1
 19590323;    1800;   0.799;     9;     1
 19590324;    1650;   0.732;     9;     1
 19590325;    3200;   1.421;     9;     1
 19590326;    2500;   1.110;     9;     1
 19590327;    1950;   0.866;     9;     1
 19590328;    2500;   1.110;     9;     1
 19590329;    2300;   1.021;     9;     1
 19590330;    3000;   1.332;     9;     1
 19590331;    2300;   1.021;     9;     1
 19590401;    2000;   0.888;     9;     1
 19590402;    1900;   0.843;     9;     1
 19590403;    1900;   0.843;     9;     1
 19590404;    1800;   0.799;     9;     1
 19590405;    1800;   0.799;     9;     1
 19590406;    1650;   0.732;     9;     1
 19590407;    1900;   0.843;     9;     1
 19590408;    1800;   0.799;     9;     1
 19590409;    4500;   1.998;     9;     1
 19590410;    4300;   1.909;     9;     1
 19590411;    4000;   1.776;     9;     1
 19590412;    3200;   1.421;     9;     1
 19590413;    2600;   1.154;     9;     1
 19590414;    2500;   1.110;     9;     1
 19590415;    2300;   1.021;     9;     1
 19590416;    5700;   2.530;     9;     1
 19590417;    5900;   2.619;     9;     1
 19590418;    5400;   2.397;     9;     1
 19590419;    7000;   3.107;     9;     1
 19590420;    4700;   2.086;     9;     1
 19590421;    4500;   1.998;     9;     1
 19590422;    4300;   1.909;     9;     1
 19590423;    4000;   1.776;     9;     1
 19590424;    3800;   1.687;     9;     1
 19590425;    3600;   1.598;     9;     1
 19590426;    4000;   1.776;     9;     1
 19590427;    4000;   1.776;     9;     1
 19590428;    6200;   2.752;     9;     1
 19590429;   13500;   5.993;     9;     1
 19590430;    8300;   3.685;     9;     1
 19590501;    9500;   4.217;     9;     1
 19590502;    8300;   3.685;     9;     1
 19590503;    7500;   3.329;     9;     1
 19590504;    6400;   2.841;     9;     1
 19590505;    5900;   2.619;     9;     1
 19590506;    5400;   2.397;     9;     1
 19590507;    5000;   2.220;     9;     1
 19590508;    4700;   2.086;     9;     1
 19590509;    4500;   1.998;     9;     1
 19590510;    4300;   1.909;     9;     1
 19590511;    3600;   1.598;     9;     1
 19590512;    3600;   1.598;     9;     1
 19590513;    5400;   2.397;     9;     1
 19590514;    3800;   1.687;     9;     1
 19590515;    3400;   1.509;     9;     1
 19590516;    3200;   1.421;     9;     1
 19590517;    3000;   1.332;     9;     1
 19590518;    2800;   1.243;     9;     1
 19590519;    3200;   1.421;     9;     1
 19590520;    3000;   1.332;     9;     1
 19590521;    2800;   1.243;     9;     1
 19590522;    2600;   1.154;     9;     1
 19590523;    5700;   2.530;     9;     1
 19590524;    3800;   1.687;     9;     1
 19590525;    3000;   1.332;     9;     1
 19590526;    2600;   1.154;     9;     1
 19590527;    2700;   1.199;     9;     1
 19590528;    2500;   1.110;     9;     1
 19590529;    2300;   1.021;     9;     1
 19590530;    2200;   0.977;     9;     1
 19590531;    2000;   0.888;     9;     1
 19590601;    1900;   0.843;     9;     1
 19590602;    1800;   0.799;     9;     1
 19590603;    1650;   0.732;     9;     1
 19590604;    1500;   0.666;     9;     1
 19590605;    1400;   0.621;     9;     1
 19590606;    3200;   1.421;     9;     1
 19590607;    3000;   1.332;     9;     1
 19590608;    2800;   1.243;     9;     1
 19590609;    2500;   1.110;     9;     1
 19590610;    2300;   1.021;     9;     1
 19590611;    2200;   0.977;     9;     1
 19590612;    2000;   0.888;     9;     1
 19590613;    1900;   0.843;     9;     1
 19590614;    1800;   0.799;     9;     1
 19590615;    1650;   0.732;     9;     1
 19590616;    1500;   0.666;     9;     1
 19590617;    1400;   0.621;     9;     1
 19590618;    1300;   0.577;     9;     1
 19590619;    1200;   0.533;     9;     1
 19590620;    2200;   0.977;     9;     1
 19590621;    1900;   0.843;     9;     1
 19590622;    1800;   0.799;     9;     1
 19590623;    1500;   0.666;     9;     1
 19590624;    1400;   0.621;     9;     1
 19590625;    1400;   0.621;     9;     1
 19590626;    1300;   0.577;     9;     1
 19590627;    1300;   0.577;     9;     1
 19590628;    1200;   0.533;     9;     1
 19590629;    2200;   0.977;     9;     1
 19590630;    3800;   1.687;     9;     1
 19590701;    1900;   0.843;     9;     1
 19590702;    1500;   0.666;     9;     1
 19590703;    1300;   0.577;     9;     1
 19590704;    1300;   0.577;     9;     1
 19590705;    1050;   0.466;     9;     1
 19590706;    1050;   0.466;     9;     1
 19590707;     950;   0.422;     9;     1
 19590708;     850;   0.377;     9;     1
 19590709;     750;   0.333;     9;     1
 19590710;     750;   0.333;     9;     1
 19590711;     750;   0.333;     9;     1
 19590712;     850;   0.377;     9;     1
 19590713;     750;   0.333;     9;     1
 19590714;     750;   0.333;     9;     1
 19590715;     850;   0.377;     9;     1
 19590716;     750;   0.333;     9;     1
 19590717;     750;   0.333;     9;     1
 19590718;     670;   0.297;     9;     1
 19590719;     750;   0.333;     9;     1
 19590720;     670;   0.297;     9;     1
 19590721;     590;   0.262;     9;     1
 19590722;     590;   0.262;     9;     1
 19590723;     590;   0.262;     9;     1
 19590724;     670;   0.297;     9;     1
 19590725;     750;   0.333;     9;     1
 19590726;     670;   0.297;     9;     1
 19590727;     590;   0.262;     9;     1
 19590728;     590;   0.262;     9;     1
 19590729;     520;   0.231;     9;     1
 19590730;     750;   0.333;     9;     1
 19590731;     850;   0.377;     9;     1
 19590801;     750;   0.333;     9;     1
 19590802;     670;   0.297;     9;     1
 19590803;     590;   0.262;     9;     1
 19590804;     590;   0.262;     9;     1
 19590805;     520;   0.231;     9;     1
 19590806;     460;   0.204;     9;     1
 19590807;     460;   0.204;     9;     1
 19590808;     460;   0.204;     9;     1
 19590809;     590;   0.262;     9;     1
 19590810;    2500;   1.110;     9;     1
 19590811;    1050;   0.466;     9;     1
 19590812;     950;   0.422;     9;     1
 19590813;     850;   0.377;     9;     1
 19590814;     750;   0.333;     9;     1
 19590815;     750;   0.333;     9;     1
 19590816;     670;   0.297;     9;     1
 19590817;     590;   0.262;     9;     1
 19590818;     590;   0.262;     9;     1
 19590819;     590;   0.262;     9;     1
 19590820;     460;   0.204;     9;     1
 19590821;     750;   0.333;     9;     1
 19590822;    1200;   0.533;     9;     1
 19590823;     850;   0.377;     9;     1
 19590824;     750;   0.333;     9;     1
 19590825;     590;   0.262;     9;     1
 19590826;     590;   0.262;     9;     1
 19590827;     590;   0.262;     9;     1
 19590828;     850;   0.377;     9;     1
 19590829;     670;   0.297;     9;     1
 19590830;     590;   0.262;     9;     1
 19590831;     520;   0.231;     9;     1
 19590901;     520;   0.231;     9;     1
 19590902;     520;   0.231;     9;     1
 19590903;     950;   0.422;     9;     1
 19590904;     670;   0.297;     9;     1
 19590905;    1050;   0.466;     9;     1
 19590906;    1300;   0.577;     9;     1
 19590907;     850;   0.377;     9;     1
 19590908;     750;   0.333;     9;     1
 19590909;     590;   0.262;     9;     1
 19590910;     590;   0.262;     9;     1
 19590911;     520;   0.231;     9;     1
 19590912;     520;   0.231;     9;     1
