## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:10:09
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) EDF
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : X1130010
## Nom station                      : La Durance à Oraison [Escale]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      941200 ;    6336542 ;      941223 ;    6336557 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      894591 ;    1905234 ;      894613 ;    1905249 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     6.01255 ;   44.08647 ;     6.01284 ;   44.08659 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :     6760.00 ;    6775.74 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         415 ;        427 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     2.2 [%]
## Débits disponibles               :  1973-01-01 ; 2017-12-31 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      09/01 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19730101;   92900;   1.185;     9;     1
 19730102;   82200;   1.048;     9;     1
 19730103;   72700;   0.927;     9;     1
 19730104;   68600;   0.875;     9;     1
 19730105;   64000;   0.816;     5;     1
 19730106;   59900;   0.764;     5;     1
 19730107;   57700;   0.736;     9;     1
 19730108;   55800;   0.712;     5;     1
 19730109;   52100;   0.664;     5;     1
 19730110;   50200;   0.640;     5;     1
 19730111;   49800;   0.635;     5;     1
 19730112;   49000;   0.625;     5;     1
 19730113;   46500;   0.593;     5;     1
 19730114;   58900;   0.751;     5;     1
 19730115;   64900;   0.828;     5;     1
 19730116;   68700;   0.876;     5;     1
 19730117;   75800;   0.967;     9;     1
 19730118;   71700;   0.914;     9;     1
 19730119;   68300;   0.871;     9;     1
 19730120;   65900;   0.840;     9;     1
 19730121;   70700;   0.902;     9;     1
 19730122;   64000;   0.816;     9;     1
 19730123;   60500;   0.771;     9;     1
 19730124;   58500;   0.746;     9;     1
 19730125;   56900;   0.726;     9;     1
 19730126;   57300;   0.731;     9;     1
 19730127;   61500;   0.784;     9;     1
 19730128;   63900;   0.815;     9;     1
 19730129;   59700;   0.761;     5;     1
 19730130;   55500;   0.708;     5;     1
 19730131;   56700;   0.723;     5;     1
 19730201;   53800;   0.686;     5;     1
 19730202;   50700;   0.646;     5;     1
 19730203;   50200;   0.640;     9;     1
 19730204;   49500;   0.631;     9;     1
 19730205;   48900;   0.624;     9;     1
 19730206;   48000;   0.612;     9;     1
 19730207;   47700;   0.608;     9;     1
 19730208;   46700;   0.595;     9;     1
 19730209;   46800;   0.597;     9;     1
 19730210;   52300;   0.667;     9;     1
 19730211;   49800;   0.635;     9;     1
 19730212;   45300;   0.578;     9;     1
 19730213;   57000;   0.727;     9;     1
 19730214;   43900;   0.560;     9;     1
 19730215;   41400;   0.528;     5;     1
 19730216;   40300;   0.514;     5;     1
 19730217;   41800;   0.533;     9;     1
 19730218;   44100;   0.562;     9;     1
 19730219;   40200;   0.513;     5;     1
 19730220;   39700;   0.506;     9;     1
 19730221;   40300;   0.514;     9;     1
 19730222;   39900;   0.509;     9;     1
 19730223;   44000;   0.561;     9;     1
 19730224;   47400;   0.604;     9;     1
 19730225;   46100;   0.588;     9;     1
 19730226;   43700;   0.557;     9;     1
 19730227;   42500;   0.542;     9;     1
 19730228;   40500;   0.516;     9;     1
 19730301;   38100;   0.486;     9;     1
 19730302;   41400;   0.528;     9;     1
 19730303;   42000;   0.536;     9;     1
 19730304;   42800;   0.546;     9;     1
 19730305;   42500;   0.542;     9;     1
 19730306;   43800;   0.559;     9;     1
 19730307;   45100;   0.575;     9;     1
 19730308;   44800;   0.571;     9;     1
 19730309;   49300;   0.629;     9;     1
 19730310;   44700;   0.570;     9;     1
 19730311;   41700;   0.532;     9;     1
 19730312;   40300;   0.514;     9;     1
 19730313;   42400;   0.541;     9;     1
 19730314;   39900;   0.509;     9;     1
 19730315;   36600;   0.467;     9;     1
 19730316;   45900;   0.585;     9;     1
 19730317;   42700;   0.544;     9;     1
 19730318;   34700;   0.442;     9;     1
 19730319;   37000;   0.472;     5;     1
 19730320;   40800;   0.520;     9;     1
 19730321;   44100;   0.562;     9;     1
 19730322;   47000;   0.599;     9;     1
 19730323;   54600;   0.696;     9;     1
 19730324;   56200;   0.717;     9;     1
 19730325;   60400;   0.770;     9;     1
 19730326;   70400;   0.898;     9;     1
 19730327;   69800;   0.890;     9;     1
 19730328;   73600;   0.939;     9;     1
 19730329;   77700;   0.991;     9;     1
 19730330;   78100;   0.996;     9;     1
 19730331;   75900;   0.968;     9;     1
 19730401;   73300;   0.935;     9;     1
 19730402;   76100;   0.970;     9;     1
 19730403;   79000;   1.007;     9;     1
 19730404;   64900;   0.828;     9;     1
 19730405;   62300;   0.794;     9;     1
 19730406;   68000;   0.867;     9;     1
 19730407;   75600;   0.964;     9;     1
 19730408;   81100;   1.034;     9;     1
 19730409;   97300;   1.241;     9;     1
 19730410;   83400;   1.063;     9;     1
 19730411;   84100;   1.072;     9;     1
 19730412;   87400;   1.114;     9;     1
 19730413;   86900;   1.108;     9;     1
 19730414;   86900;   1.108;     9;     1
 19730415;   83100;   1.060;     9;     1
 19730416;   80900;   1.032;     9;     1
 19730417;   77300;   0.986;     9;     1
 19730418;   80500;   1.026;     9;     1
 19730419;   83300;   1.062;     9;     1
 19730420;   74400;   0.949;     9;     1
 19730421;   74400;   0.949;     9;     1
 19730422;   67600;   0.862;     9;     1
 19730423;   67100;   0.856;     9;     1
 19730424;   69300;   0.884;     9;     1
 19730425;   68700;   0.876;     9;     1
 19730426;   67100;   0.856;     9;     1
 19730427;   73600;   0.939;     9;     1
 19730428;  114000;   1.454;     9;     1
 19730429;  131000;   1.670;     9;     1
 19730430;  124000;   1.581;     9;     1
 19730501;  135000;   1.721;     9;     1
 19730502;  203000;   2.589;     9;     1
 19730503;  265000;   3.379;     9;     1
 19730504;  272000;   3.468;     9;     1
 19730505;  707000;   9.015;     9;     1
 19730506;  575000;   7.332;     9;     1
 19730507;  383000;   4.884;     9;     1
 19730508;  295000;   3.762;     9;     1
 19730509;  233000;   2.971;     9;     1
 19730510;  211000;   2.691;     9;     1
 19730511;  215000;   2.742;     9;     1
 19730512;  195000;   2.487;     9;     1
 19730513;  191000;   2.436;     9;     1
 19730514;  196000;   2.499;     9;     1
 19730515;  224000;   2.856;     9;     1
 19730516;  228000;   2.907;     9;     1
 19730517;  228000;   2.907;     9;     1
 19730518;  212000;   2.703;     9;     1
 19730519;  234000;   2.984;     9;     1
 19730520;  195000;   2.487;     9;     1
 19730521;  207000;   2.640;     9;     1
 19730522;  204000;   2.601;     9;     1
 19730523;  204000;   2.601;     9;     1
 19730524;  212000;   2.703;     9;     1
 19730525;  223000;   2.844;     9;     1
 19730526;  238000;   3.035;     9;     1
 19730527;  259000;   3.303;     9;     1
 19730528;  293000;   3.736;     9;     1
 19730529;  367000;   4.680;     9;     1
 19730530;  271000;   3.456;     9;     1
 19730531;  253000;   3.226;     9;     1
 19730601;  247000;   3.150;     9;     1
 19730602;  253000;   3.226;     9;     1
 19730603;  233000;   2.971;     9;     1
 19730604;  211000;   2.691;     9;     1
 19730605;  195000;   2.487;     9;     1
 19730606;  209000;   2.665;     9;     1
 19730607;  194000;   2.474;     9;     1
 19730608;  170000;   2.168;     9;     1
 19730609;  149000;   1.900;     9;     1
 19730610;  146000;   1.862;     9;     1
 19730611;  175000;   2.231;     9;     1
 19730612;  182000;   2.321;     9;     1
 19730613;  174000;   2.219;     9;     1
 19730614;  159000;   2.027;     9;     1
 19730615;  165000;   2.104;     9;     1
 19730616;  171000;   2.180;     9;     1
 19730617;  180000;   2.295;     9;     1
 19730618;  158000;   2.015;     9;     1
 19730619;  155000;   1.976;     9;     1
 19730620;  199000;   2.538;     9;     1
 19730621;  190000;   2.423;     9;     1
 19730622;  160000;   2.040;     9;     1
 19730623;  149000;   1.900;     9;     1
 19730624;  139000;   1.772;     9;     1
 19730625;  119000;   1.517;     9;     1
 19730626;  122000;   1.556;     9;     1
 19730627;  123000;   1.568;     9;     1
 19730628;  130000;   1.658;     9;     1
 19730629;  140000;   1.785;     9;     1
 19730630;  130000;   1.658;     9;     1
 19730701;  118000;   1.505;     9;     1
 19730702;  116000;   1.479;     9;     1
 19730703;  115000;   1.466;     9;     1
 19730704;  107000;   1.364;     9;     1
 19730705;  103000;   1.313;     9;     1
 19730706;  108000;   1.377;     9;     1
 19730707;   98600;   1.257;     9;     1
 19730708;   93500;   1.192;     9;     1
 19730709;   88600;   1.130;     9;     1
 19730710;   85800;   1.094;     9;     1
 19730711;   78800;   1.005;     9;     1
 19730712;   77800;   0.992;     9;     1
 19730713;   75400;   0.961;     9;     1
 19730714;   91900;   1.172;     9;     1
 19730715;  352000;   4.488;     9;     1
 19730716;  269000;   3.430;     9;     1
 19730717;  223000;   2.844;     9;     1
 19730718;  189000;   2.410;     9;     1
 19730719;  134000;   1.709;     9;     1
 19730720;  128000;   1.632;     9;     1
 19730721;  114000;   1.454;     9;     1
 19730722;  207000;   2.640;     9;     1
 19730723;  141000;   1.798;     9;     1
 19730724;  131000;   1.670;     9;     1
 19730725;  152000;   1.938;     9;     1
 19730726;  135000;   1.721;     9;     1
 19730727;  124000;   1.581;     9;     1
 19730728;   98600;   1.257;     9;     1
 19730729;   96800;   1.234;     9;     1
 19730730;   87600;   1.117;     9;     1
 19730731;   93100;   1.187;     9;     1
 19730801;   79800;   1.018;     9;     1
 19730802;   85500;   1.090;     9;     1
 19730803;   73900;   0.942;     9;     1
 19730804;   72800;   0.928;     9;     1
 19730805;   69100;   0.881;     9;     1
 19730806;   68300;   0.871;     9;     1
 19730807;   67300;   0.858;     9;     1
 19730808;   65200;   0.831;     9;     1
 19730809;   64000;   0.816;     9;     1
 19730810;   60900;   0.777;     9;     1
 19730811;   71800;   0.916;     9;     1
 19730812;   75900;   0.968;     9;     1
 19730813;   80900;   1.032;     9;     1
 19730814;   89000;   1.135;     9;     1
 19730815;  105000;   1.339;     9;     1
 19730816;  117000;   1.492;     9;     1
 19730817;  104000;   1.326;     9;     1
 19730818;   91200;   1.163;     9;     1
 19730819;   86200;   1.099;     9;     1
 19730820;   78500;   1.001;     9;     1
 19730821;   70400;   0.898;     9;     1
 19730822;   67500;   0.861;     9;     1
 19730823;   77800;   0.992;     9;     1
 19730824;   88300;   1.126;     9;     1
 19730825;   79200;   1.010;     9;     1
 19730826;   70600;   0.900;     9;     1
 19730827;   68500;   0.873;     9;     1
 19730828;   64400;   0.821;     9;     1
 19730829;   57800;   0.737;     9;     1
 19730830;   59700;   0.761;     9;     1
 19730831;   54500;   0.695;     9;     1
 19730901;   50400;   0.643;     9;     1
 19730902;   50000;   0.638;     9;     1
 19730903;   47800;   0.610;     5;     1
 19730904;   48000;   0.612;     5;     1
 19730905;   45400;   0.579;     5;     1
 19730906;   47400;   0.604;     5;     1
 19730907;   46100;   0.588;     5;     1
 19730908;   46400;   0.592;     9;     1
 19730909;   46500;   0.593;     9;     1
 19730910;   42700;   0.544;     5;     1
 19730911;   44700;   0.570;     5;     1
 19730912;   46600;   0.594;     9;     1
 19730913;   45000;   0.574;     5;     1
 19730914;   44500;   0.567;     5;     1
 19730915;   45000;   0.574;     9;     1
 19730916;   48900;   0.624;     9;     1
 19730917;   59100;   0.754;     9;     1
 19730918;  114000;   1.454;     9;     1
 19730919;   85100;   1.085;     9;     1
 19730920;   76700;   0.978;     9;     1
 19730921;  141000;   1.798;     9;     1
 19730922;  113000;   1.441;     9;     1
 19730923;   96800;   1.234;     9;     1
 19730924;   79700;   1.016;     9;     1
 19730925;   65800;   0.839;     9;     1
 19730926;   67200;   0.857;     9;     1
 19730927;   61600;   0.785;     9;     1
 19730928;   64700;   0.825;     9;     1
 19730929;   58300;   0.743;     9;     1
 19730930;   61700;   0.787;     9;     1
 19731001;   60100;   0.766;     9;     1
 19731002;   57000;   0.727;     9;     1
 19731003;  148000;   1.887;     9;     1
 19731004;  119000;   1.517;     9;     1
 19731005;   92300;   1.177;     9;     1
 19731006;   83900;   1.070;     9;     1
 19731007;   82100;   1.047;     9;     1
 19731008;   69600;   0.887;     9;     1
 19731009;   68400;   0.872;     9;     1
 19731010;   61900;   0.789;     9;     1
 19731011;   62000;   0.791;     9;     1
 19731012;   58200;   0.742;     9;     1
 19731013;   98800;   1.260;     9;     1
 19731014;  123000;   1.568;     9;     1
 19731015;  152000;   1.938;     9;     1
 19731016;  124000;   1.581;     9;     1
 19731017;  124000;   1.581;     9;     1
 19731018;  104000;   1.326;     9;     1
 19731019;   91600;   1.168;     9;     1
 19731020;   86600;   1.104;     9;     1
 19731021;   87100;   1.111;     9;     1
 19731022;   71100;   0.907;     9;     1
 19731023;   69600;   0.887;     9;     1
 19731024;   66600;   0.849;     9;     1
 19731025;   64300;   0.820;     9;     1
 19731026;   63500;   0.810;     9;     1
 19731027;   62400;   0.796;     9;     1
 19731028;   56900;   0.726;     9;     1
 19731029;   56200;   0.717;     9;     1
 19731030;   58100;   0.741;     9;     1
 19731031;   48500;   0.618;     9;     1
 19731101;   51800;   0.661;     9;     1
 19731102;   57400;   0.732;     9;     1
 19731103;   53200;   0.678;     9;     1
 19731104;   58900;   0.751;     9;     1
 19731105;   60400;   0.770;     9;     1
 19731106;   81600;   1.041;     9;     1
 19731107;   62000;   0.791;     9;     1
 19731108;   55100;   0.703;     9;     1
 19731109;   55400;   0.706;     9;     1
 19731110;   51900;   0.662;     9;     1
 19731111;   51300;   0.654;     9;     1
 19731112;   49700;   0.634;     9;     1
 19731113;   48900;   0.624;     9;     1
 19731114;   51900;   0.662;     9;     1
 19731115;   46800;   0.597;     9;     1
 19731116;   46000;   0.587;     9;     1
 19731117;   48400;   0.617;     9;     1
 19731118;   43500;   0.555;     9;     1
 19731119;   41100;   0.524;     5;     1
 19731120;   44700;   0.570;     5;     1
 19731121;   39200;   0.500;     5;     1
 19731122;   36100;   0.460;     5;     1
 19731123;   40600;   0.518;     5;     1
 19731124;   44500;   0.567;     9;     1
 19731125;   42500;   0.542;     9;     1
 19731126;   39200;   0.500;     5;     1
 19731127;   31500;   0.402;     5;     1
 19731128;   29900;   0.381;     5;     1
 19731129;   45800;   0.584;     5;     1
 19731130;   37500;   0.478;     5;     1
 19731201;   34300;   0.437;     5;     1
 19731202;   31400;   0.400;     5;     1
 19731203;   26700;   0.340;     5;     1
 19731204;   31900;   0.407;     5;     1
 19731205;   31600;   0.403;     5;     1
 19731206;   27800;   0.354;     5;     1
 19731207;   34800;   0.444;     5;     1
 19731208;   33100;   0.422;     5;     1
 19731209;   33800;   0.431;     5;     1
 19731210;   33100;   0.422;     5;     1
 19731211;   32900;   0.420;     5;     1
 19731212;   29300;   0.374;     5;     1
 19731213;   29700;   0.379;     5;     1
 19731214;   26300;   0.335;     5;     1
 19731215;   33500;   0.427;     5;     1
 19731216;   28100;   0.358;     5;     1
 19731217;   29100;   0.371;     5;     1
 19731218;   29600;   0.377;     5;     1
 19731219;   30600;   0.390;     5;     1
 19731220;   33900;   0.432;     5;     1
 19731221;   80000;   1.020;     9;     1
 19731222;   62200;   0.793;     9;     1
 19731223;   78700;   1.004;     9;     1
 19731224;  130000;   1.658;     9;     1
 19731225;   78600;   1.002;     9;     1
 19731226;   78500;   1.001;     9;     1
 19731227;   65200;   0.831;     9;     1
 19731228;   46000;   0.587;     9;     1
 19731229;   47700;   0.608;     9;     1
 19731230;   46900;   0.598;     9;     1
 19731231;   39600;   0.505;     9;     1
 19740101;   46200;   0.589;     9;     1
 19740102;   38500;   0.491;     5;     1
 19740103;   35600;   0.454;     5;     1
 19740104;   32300;   0.412;     5;     1
 19740105;   37000;   0.472;     5;     1
 19740106;   64400;   0.821;     9;     1
 19740107;   42000;   0.536;     5;     1
 19740108;   50500;   0.644;     9;     1
 19740109;  155000;   1.976;     9;     1
 19740110;  118000;   1.505;     9;     1
 19740111;   78900;   1.006;     9;     1
 19740112;   76600;   0.977;     9;     1
 19740113;   76000;   0.969;     9;     1
 19740114;   74400;   0.949;     9;     1
 19740115;   62200;   0.793;     9;     1
 19740116;   56700;   0.723;     9;     1
 19740117;   55300;   0.705;     9;     1
 19740118;   52900;   0.675;     9;     1
 19740119;   51300;   0.654;     9;     1
 19740120;   50900;   0.649;     9;     1
 19740121;   53000;   0.676;     9;     1
 19740122;   45800;   0.584;     9;     1
 19740123;   42700;   0.544;     9;     1
 19740124;   45600;   0.581;     9;     1
 19740125;   46600;   0.594;     9;     1
 19740126;   39400;   0.502;     9;     1
 19740127;   47500;   0.606;     9;     1
 19740128;   44400;   0.566;     9;     1
 19740129;   52100;   0.664;     9;     1
 19740130;   54100;   0.690;     9;     1
 19740131;   60800;   0.775;     9;     1
 19740201;   67200;   0.857;     9;     1
 19740202;  119000;   1.517;     9;     1
 19740203;  206000;   2.627;     9;     1
 19740204;  126000;   1.607;     9;     1
 19740205;  120000;   1.530;     9;     1
 19740206;  211000;   2.691;     9;     1
 19740207;  148000;   1.887;     9;     1
 19740208;  113000;   1.441;     9;     1
 19740209;  100000;   1.275;     9;     1
 19740210;  100000;   1.275;     9;     1
 19740211;  108000;   1.377;     9;     1
 19740212;  241000;   3.073;     9;     1
 19740213;  173000;   2.206;     9;     1
 19740214;  145000;   1.849;     9;     1
 19740215;  123000;   1.568;     9;     1
 19740216;  116000;   1.479;     9;     1
 19740217;  125000;   1.594;     9;     1
 19740218;  112000;   1.428;     9;     1
 19740219;  120000;   1.530;     9;     1
 19740220;  106000;   1.352;     9;     1
 19740221;   97600;   1.245;     9;     1
 19740222;   92200;   1.176;     9;     1
 19740223;   85800;   1.094;     9;     1
 19740224;   76700;   0.978;     9;     1
 19740225;   74200;   0.946;     5;     1
 19740226;   76300;   0.973;     5;     1
 19740227;   72800;   0.928;     9;     1
 19740228;   73900;   0.942;     9;     1
 19740301;   78800;   1.005;     9;     1
 19740302;   76500;   0.975;     9;     1
 19740303;   75000;   0.956;     9;     1
 19740304;   72000;   0.918;     9;     1
 19740305;   77000;   0.982;     9;     1
 19740306;   72200;   0.921;     9;     1
 19740307;   72600;   0.926;     9;     1
 19740308;   75400;   0.961;     9;     1
 19740309;   81100;   1.034;     9;     1
 19740310;   81300;   1.037;     9;     1
 19740311;   82800;   1.056;     9;     1
 19740312;   86100;   1.098;     9;     1
 19740313;   85000;   1.084;     9;     1
 19740314;   86100;   1.098;     9;     1
 19740315;   87900;   1.121;     9;     1
 19740316;  109000;   1.390;     9;     1
 19740317;  177000;   2.257;     9;     1
 19740318;  178000;   2.270;     9;     1
 19740319;  187000;   2.385;     9;     1
 19740320;  225000;   2.869;     9;     1
 19740321;  228000;   2.907;     9;     1
 19740322;  224000;   2.856;     9;     1
 19740323;  200000;   2.550;     9;     1
 19740324;  162000;   2.066;     9;     1
 19740325;  154000;   1.964;     9;     1
 19740326;  150000;   1.913;     9;     1
 19740327;  126000;   1.607;     9;     1
 19740328;  131000;   1.670;     9;     1
 19740329;  114000;   1.454;     9;     1
 19740330;  115000;   1.466;     9;     1
 19740331;  113000;   1.441;     9;     1
 19740401;  111000;   1.415;     9;     1
 19740402;  109000;   1.390;     9;     1
 19740403;  103000;   1.313;     9;     1
 19740404;  118000;   1.505;     9;     1
 19740405;  125000;   1.594;     9;     1
 19740406;  114000;   1.454;     9;     1
 19740407;  110000;   1.403;     9;     1
 19740408;  107000;   1.364;     9;     1
 19740409;  116000;   1.479;     9;     1
 19740410;  111000;   1.415;     9;     1
 19740411;   86900;   1.108;     9;     1
 19740412;  100000;   1.275;     9;     1
 19740413;  104000;   1.326;     9;     1
 19740414;  111000;   1.415;     9;     1
 19740415;  121000;   1.543;     9;     1
 19740416;  109000;   1.390;     9;     1
 19740417;  105000;   1.339;     9;     1
 19740418;   91100;   1.162;     9;     1
 19740419;   82500;   1.052;     9;     1
 19740420;   81500;   1.039;     9;     1
 19740421;   89800;   1.145;     9;     1
 19740422;   88800;   1.132;     9;     1
 19740423;   86600;   1.104;     9;     1
 19740424;   86400;   1.102;     9;     1
 19740425;   83500;   1.065;     9;     1
 19740426;   78800;   1.005;     9;     1
 19740427;  108000;   1.377;     9;     1
 19740428;  133000;   1.696;     9;     1
 19740429;  138000;   1.760;     9;     1
 19740430;  123000;   1.568;     9;     1
 19740501;  120000;   1.530;     9;     1
 19740502;  103000;   1.313;     9;     1
 19740503;  158000;   2.015;     9;     1
 19740504;  160000;   2.040;     9;     1
 19740505;  139000;   1.772;     9;     1
 19740506;  126000;   1.607;     9;     1
 19740507;  118000;   1.505;     9;     1
 19740508;  119000;   1.517;     9;     1
 19740509;  102000;   1.301;     9;     1
 19740510;  109000;   1.390;     9;     1
 19740511;  140000;   1.785;     9;     1
 19740512;  142000;   1.811;     9;     1
 19740513;  144000;   1.836;     9;     1
 19740514;  154000;   1.964;     9;     1
 19740515;  187000;   2.385;     9;     1
 19740516;  210000;   2.678;     9;     1
 19740517;  238000;   3.035;     9;     1
 19740518;  262000;   3.341;     9;     1
 19740519;  284000;   3.621;     9;     1
 19740520;  293000;   3.736;     9;     1
 19740521;  304000;   3.876;     9;     1
 19740522;  333000;   4.246;     9;     1
 19740523;  322000;   4.106;     9;     1
 19740524;  251000;   3.201;     9;     1
 19740525;  193000;   2.461;     9;     1
 19740526;  168000;   2.142;     9;     1
 19740527;  168000;   2.142;     9;     1
 19740528;  215000;   2.742;     9;     1
 19740529;  216000;   2.754;     9;     1
 19740530;  204000;   2.601;     9;     1
 19740531;  328000;   4.182;     9;     1
 19740601;  325000;   4.144;     9;     1
 19740602;  297000;   3.787;     9;     1
 19740603;  304000;   3.876;     9;     1
 19740604;  322000;   4.106;     9;     1
 19740605;  324000;   4.131;     9;     1
 19740606;  294000;   3.749;     9;     1
 19740607;  245000;   3.124;     9;     1
 19740608;  224000;   2.856;     9;     1
 19740609;  220000;   2.805;     9;     1
 19740610;  182000;   2.321;     9;     1
 19740611;  149000;   1.900;     9;     1
 19740612;  143000;   1.823;     9;     1
 19740613;  146000;   1.862;     9;     1
 19740614;  150000;   1.913;     9;     1
 19740615;  140000;   1.785;     9;     1
 19740616;  135000;   1.721;     9;     1
 19740617;  146000;   1.862;     9;     1
 19740618;  158000;   2.015;     9;     1
 19740619;  156000;   1.989;     9;     1
 19740620;  160000;   2.040;     9;     1
 19740621;  173000;   2.206;     9;     1
 19740622;  171000;   2.180;     9;     1
 19740623;  173000;   2.206;     9;     1
 19740624;  150000;   1.913;     9;     1
 19740625;  128000;   1.632;     9;     1
 19740626;  179000;   2.282;     9;     1
 19740627;  188000;   2.397;     9;     1
 19740628;  235000;   2.997;     9;     1
 19740629;  398000;   5.075;     9;     1
 19740630;  303000;   3.864;     9;     1
 19740701;  245000;   3.124;     9;     1
 19740702;  213000;   2.716;     9;     1
 19740703;  192000;   2.448;     9;     1
 19740704;  161000;   2.053;     9;     1
 19740705;  148000;   1.887;     9;     1
 19740706;  140000;   1.785;     9;     1
 19740707;  132000;   1.683;     9;     1
 19740708;  121000;   1.543;     9;     1
 19740709;  120000;   1.530;     9;     1
 19740710;  117000;   1.492;     9;     1
 19740711;  116000;   1.479;     9;     1
 19740712;  106000;   1.352;     9;     1
 19740713;  107000;   1.364;     9;     1
 19740714;  114000;   1.454;     9;     1
 19740715;   95900;   1.223;     9;     1
 19740716;   94500;   1.205;     9;     1
 19740717;   92000;   1.173;     9;     1
 19740718;   84400;   1.076;     9;     1
 19740719;   79800;   1.018;     9;     1
 19740720;   70400;   0.898;     9;     1
 19740721;   69700;   0.889;     9;     1
 19740722;   67500;   0.861;     9;     1
 19740723;   71000;   0.905;     9;     1
 19740724;   65400;   0.834;     9;     1
 19740725;   65100;   0.830;     9;     1
 19740726;   66800;   0.852;     9;     1
 19740727;   62700;   0.800;     9;     1
 19740728;   64200;   0.819;     9;     1
 19740729;   60900;   0.777;     9;     1
 19740730;   58000;   0.740;     9;     1
 19740731;   60700;   0.774;     9;     1
 19740801;   53900;   0.687;     9;     1
 19740802;   59100;   0.754;     9;     1
 19740803;   60600;   0.773;     9;     1
 19740804;   56600;   0.722;     9;     1
 19740805;   53000;   0.676;     9;     1
 19740806;   56800;   0.724;     9;     1
 19740807;   54100;   0.690;     9;     1
 19740808;   52700;   0.672;     9;     1
 19740809;   50200;   0.640;     9;     1
 19740810;   45200;   0.576;     9;     1
 19740811;   50000;   0.638;     9;     1
 19740812;   45300;   0.578;     5;     1
 19740813;   45000;   0.574;     5;     1
 19740814;   44400;   0.566;     5;     1
 19740815;   46700;   0.595;     9;     1
 19740816;   44800;   0.571;     9;     1
 19740817;   49800;   0.635;     9;     1
 19740818;   45800;   0.584;     9;     1
 19740819;   47700;   0.608;     9;     1
 19740820;   48900;   0.624;     9;     1
 19740821;   50700;   0.646;     9;     1
 19740822;   59100;   0.754;     9;     1
 19740823;   63800;   0.814;     9;     1
 19740824;   59000;   0.752;     9;     1
 19740825;   54000;   0.689;     9;     1
 19740826;   51400;   0.655;     9;     1
 19740827;   43900;   0.560;     9;     1
 19740828;   48100;   0.613;     9;     1
 19740829;   43800;   0.559;     9;     1
 19740830;   44000;   0.561;     9;     1
 19740831;   50700;   0.646;     9;     1
 19740901;   51400;   0.655;     9;     1
 19740902;   40900;   0.522;     5;     1
 19740903;   47500;   0.606;     5;     1
 19740904;   60500;   0.771;     9;     1
 19740905;   45000;   0.574;     5;     1
 19740906;   57700;   0.736;     9;     1
 19740907;   63400;   0.808;     9;     1
 19740908;   53100;   0.677;     9;     1
 19740909;   47000;   0.599;     9;     1
