## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:34:15
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Bourgogne
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : H2122010
## Nom station                      : La Cure à Marigny-l'Église [Iles Ménéfriers]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      773501 ;    6693241 ;      773324 ;    6693381 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      723644 ;    2260804 ;      723513 ;    2260949 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     3.97336 ;   47.33542 ;     3.97103 ;   47.33670 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      216.00 ;     213.39 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         330 ;        338 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     0.2 [%]
## Débits disponibles               :  1961-09-12 ; 1997-06-04 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/3/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19610912;    1130;   0.458;     9;     1
 19610913;    1070;   0.433;     9;     1
 19610914;    1180;   0.478;     9;     1
 19610915;    1170;   0.474;     9;     1
 19610916;    1140;   0.462;     9;     1
 19610917;    1110;   0.449;     9;     1
 19610918;    1060;   0.429;     9;     1
 19610919;    1010;   0.409;     9;     1
 19610920;    1100;   0.445;     9;     1
 19610921;    1470;   0.595;     9;     1
 19610922;    1460;   0.591;     9;     1
 19610923;    1470;   0.595;     9;     1
 19610924;    1460;   0.591;     9;     1
 19610925;    1430;   0.579;     9;     1
 19610926;    1470;   0.595;     9;     1
 19610927;    1440;   0.583;     9;     1
 19610928;    1470;   0.595;     9;     1
 19610929;    1430;   0.579;     9;     1
 19610930;    1490;   0.603;     9;     1
 19611001;    1530;   0.619;     9;     1
 19611002;    1490;   0.603;     9;     1
 19611003;    1410;   0.571;     9;     1
 19611004;    1450;   0.587;     9;     1
 19611005;    1500;   0.607;     9;     1
 19611006;    1480;   0.599;     9;     1
 19611007;    1480;   0.599;     9;     1
 19611008;    1500;   0.607;     9;     1
 19611009;    1480;   0.599;     9;     1
 19611010;    1490;   0.603;     9;     1
 19611011;    1510;   0.611;     9;     1
 19611012;    1470;   0.595;     9;     1
 19611013;    1760;   0.713;     9;     1
 19611014;    1880;   0.761;     9;     1
 19611015;    2470;   1.000;     9;     1
 19611016;    1840;   0.745;     9;     1
 19611017;    1940;   0.785;     9;     1
 19611018;    4620;   1.871;     9;     1
 19611019;    6600;   2.672;     9;     1
 19611020;    5270;   2.134;     9;     1
 19611021;    2630;   1.065;     9;     1
 19611022;    2320;   0.939;     9;     1
 19611023;    2360;   0.956;     9;     1
 19611024;    2780;   1.126;     9;     1
 19611025;    3330;   1.348;     9;     1
 19611026;    5480;   2.219;     9;     1
 19611027;    8210;   3.324;     9;     1
 19611028;    4720;   1.911;     9;     1
 19611029;    4090;   1.656;     9;     1
 19611030;    3550;   1.437;     9;     1
 19611031;    2610;   1.057;     9;     1
 19611101;    2380;   0.964;     9;     1
 19611102;    2280;   0.923;     9;     1
 19611103;    2650;   1.073;     9;     1
 19611104;    2800;   1.134;     9;     1
 19611105;    2900;   1.174;     9;     1
 19611106;    2790;   1.130;     9;     1
 19611107;    2800;   1.134;     9;     1
 19611108;    2850;   1.154;     9;     1
 19611109;    6380;   2.583;     9;     1
 19611110;    7000;   2.834;     9;     1
 19611111;    5990;   2.425;     9;     1
 19611112;    7440;   3.012;     9;     1
 19611113;    6250;   2.531;     9;     1
 19611114;    6490;   2.628;     9;     1
 19611115;    4790;   1.939;     9;     1
 19611116;    4200;   1.701;     9;     1
 19611117;    3920;   1.587;     9;     1
 19611118;    3730;   1.510;     9;     1
 19611119;    3590;   1.454;     9;     1
 19611120;    3370;   1.364;     9;     1
 19611121;    3340;   1.352;     9;     1
 19611122;    3080;   1.247;     9;     1
 19611123;    3040;   1.231;     9;     1
 19611124;    3070;   1.243;     9;     1
 19611125;    2870;   1.162;     9;     1
 19611126;    2940;   1.190;     9;     1
 19611127;    3390;   1.373;     9;     1
 19611128;    3250;   1.316;     9;     1
 19611129;    3080;   1.247;     9;     1
 19611130;    2840;   1.150;     9;     1
 19611201;    6070;   2.458;     9;     1
 19611202;    9610;   3.891;     9;     1
 19611203;    7600;   3.077;     9;     1
 19611204;   11300;   4.575;     9;     1
 19611205;    8080;   3.272;     9;     1
 19611206;    6980;   2.826;     9;     1
 19611207;    6110;   2.474;     9;     1
 19611208;    5620;   2.275;     9;     1
 19611209;    9300;   3.765;     9;     1
 19611210;   10900;   4.413;     9;     1
 19611211;   20000;   8.098;     5;     1
 19611212;   20400;   8.260;     5;     1
 19611213;   13700;   5.547;     9;     1
 19611214;   10700;   4.332;     9;     1
 19611215;    9410;   3.810;     9;     1
 19611216;    8430;   3.413;     9;     1
 19611217;    7780;   3.150;     9;     1
 19611218;    7210;   2.919;     9;     1
 19611219;    6400;   2.591;     9;     1
 19611220;    6100;   2.470;     9;     1
 19611221;    5560;   2.251;     9;     1
 19611222;    5310;   2.150;     9;     1
 19611223;    5140;   2.081;     9;     1
 19611224;    4870;   1.972;     9;     1
 19611225;    4550;   1.842;     9;     1
 19611226;    5130;   2.077;     9;     1
 19611227;    5720;   2.316;     9;     1
 19611228;    4880;   1.976;     9;     1
 19611229;    5300;   2.146;     9;     1
 19611230;    5680;   2.300;     9;     1
 19611231;    7580;   3.069;     9;     1
 19620101;    6950;   2.814;     9;     1
 19620102;    5630;   2.280;     9;     1
 19620103;    5030;   2.037;     9;     1
 19620104;    5140;   2.081;     9;     1
 19620105;    5110;   2.069;     9;     1
 19620106;    4730;   1.915;     9;     1
 19620107;    5850;   2.369;     9;     1
 19620108;    5660;   2.292;     9;     1
 19620109;    5970;   2.417;     9;     1
 19620110;    8790;   3.559;     9;     1
 19620111;    9480;   3.838;     9;     1
 19620112;   13100;   5.304;     5;     1
 19620113;   30800;  12.471;     5;     1
 19620114;   18300;   7.410;     5;     1
 19620115;   14200;   5.749;     5;     1
 19620116;   13000;   5.264;     5;     1
 19620117;   11900;   4.818;     5;     1
 19620118;   10900;   4.413;     5;     1
 19620119;   10600;   4.292;     5;     1
 19620120;   10300;   4.170;     5;     1
 19620121;   11900;   4.818;     5;     1
 19620122;   10700;   4.332;     5;     1
 19620123;    9560;   3.871;     5;     1
 19620124;    9410;   3.810;     5;     1
 19620125;   10600;   4.292;     5;     1
 19620126;   10600;   4.292;     5;     1
 19620127;   10400;   4.211;     5;     1
 19620128;    9870;   3.996;     5;     1
 19620129;    9340;   3.782;     5;     1
 19620130;    8510;   3.446;     5;     1
 19620131;    8190;   3.316;     5;     1
 19620201;    8260;   3.344;     5;     1
 19620202;    8370;   3.389;     5;     1
 19620203;    8520;   3.450;     5;     1
 19620204;    8950;   3.624;     5;     1
 19620205;   13900;   5.628;     5;     1
 19620206;   10800;   4.373;     5;     1
 19620207;    9560;   3.871;     5;     1
 19620208;    9330;   3.778;     5;     1
 19620209;    8800;   3.563;     5;     1
 19620210;    8420;   3.409;     5;     1
 19620211;    8080;   3.272;     5;     1
 19620212;    8680;   3.514;     5;     1
 19620213;   24800;  10.041;     5;     1
 19620214;   16300;   6.600;     5;     1
 19620215;   12500;   5.061;     5;     1
 19620216;   13500;   5.466;     5;     1
 19620217;   17200;   6.964;     5;     1
 19620218;   12000;   4.859;     5;     0
 19620219;   11500;   4.656;     5;     0
 19620220;   11000;   4.454;     5;     0
 19620221;   10500;   4.251;     5;     0
 19620222;   10000;   4.049;     5;     0
 19620223;    9440;   3.822;     5;     1
 19620224;    9120;   3.693;     5;     1
 19620225;    9140;   3.701;     5;     1
 19620226;    8780;   3.555;     5;     1
 19620227;    8990;   3.640;     5;     1
 19620228;    9970;   4.037;     5;     1
 19620301;    9020;   3.652;     5;     1
 19620302;    8210;   3.324;     5;     1
 19620303;    7930;   3.211;     5;     1
 19620304;   12300;   4.980;     5;     1
 19620305;   13000;   5.264;     5;     1
 19620306;    9430;   3.818;     5;     1
 19620307;    8450;   3.421;     5;     1
 19620308;    8320;   3.369;     5;     1
 19620309;    8570;   3.470;     5;     1
 19620310;   10500;   4.251;     5;     1
 19620311;    9520;   3.855;     5;     1
 19620312;    9170;   3.713;     5;     1
 19620313;    8390;   3.397;     5;     1
 19620314;    8170;   3.308;     5;     1
 19620315;    8080;   3.272;     5;     1
 19620316;    7670;   3.106;     5;     1
 19620317;    7500;   3.037;     9;     1
 19620318;    7400;   2.996;     9;     1
 19620319;    7430;   3.008;     9;     1
 19620320;    7400;   2.996;     9;     1
 19620321;    7140;   2.891;     9;     1
 19620322;    7100;   2.875;     9;     1
 19620323;    7080;   2.867;     9;     1
 19620324;    6960;   2.818;     9;     1
 19620325;    6600;   2.672;     9;     1
 19620326;    6320;   2.559;     5;     1
 19620327;   16500;   6.681;     5;     1
 19620328;    9060;   3.668;     5;     1
 19620329;   12700;   5.142;     5;     1
 19620330;   15500;   6.276;     5;     1
 19620331;   23100;   9.353;     5;     1
 19620401;   17500;   7.086;     5;     1
 19620402;   14000;   5.668;     5;     1
 19620403;   13500;   5.466;     5;     1
 19620404;   16800;   6.802;     5;     1
 19620405;   20600;   8.341;     5;     1
 19620406;   17600;   7.126;     5;     1
 19620407;   14400;   5.830;     5;     1
 19620408;   14300;   5.790;     5;     1
 19620409;   15600;   6.316;     5;     1
 19620410;   14700;   5.952;     5;     1
 19620411;   13800;   5.588;     5;     1
 19620412;   12400;   5.021;     5;     1
 19620413;   11500;   4.656;     5;     1
 19620414;   11200;   4.535;     5;     1
 19620415;   11500;   4.656;     5;     1
 19620416;   11400;   4.616;     5;     1
 19620417;   13500;   5.466;     5;     1
 19620418;   12900;   5.223;     5;     1
 19620419;   11300;   4.575;     5;     1
 19620420;   10100;   4.089;     5;     1
 19620421;    9600;   3.887;     5;     1
 19620422;    9750;   3.948;     5;     1
 19620423;   10900;   4.413;     5;     1
 19620424;   10500;   4.251;     5;     1
 19620425;    9260;   3.749;     5;     1
 19620426;    8930;   3.616;     5;     1
 19620427;    7340;   2.972;     9;     1
 19620428;    6810;   2.757;     9;     1
 19620429;    6360;   2.575;     9;     1
 19620430;    6460;   2.616;     9;     1
 19620501;    6270;   2.539;     9;     1
 19620502;    5900;   2.389;     9;     1
 19620503;    5690;   2.304;     9;     1
 19620504;    6050;   2.450;     9;     1
 19620505;    6620;   2.680;     5;     1
 19620506;    8680;   3.514;     5;     1
 19620507;    6540;   2.648;     9;     1
 19620508;    5820;   2.356;     9;     1
 19620509;    6720;   2.721;     9;     1
 19620510;    7220;   2.923;     5;     1
 19620511;    7750;   3.138;     5;     1
 19620512;    6010;   2.433;     9;     1
 19620513;    5670;   2.296;     9;     1
 19620514;    5730;   2.320;     9;     1
 19620515;    6800;   2.753;     5;     1
 19620516;    6160;   2.494;     9;     1
 19620517;    7690;   3.114;     5;     1
 19620518;   10300;   4.170;     5;     1
 19620519;   12700;   5.142;     5;     1
 19620520;    9530;   3.859;     5;     1
 19620521;    8050;   3.259;     5;     1
 19620522;    7870;   3.187;     5;     1
 19620523;    7560;   3.061;     5;     1
 19620524;    7010;   2.838;     9;     1
 19620525;    6630;   2.684;     9;     1
 19620526;    6820;   2.761;     9;     1
 19620527;    7630;   3.089;     9;     1
 19620528;    6270;   2.539;     9;     1
 19620529;    5620;   2.275;     9;     1
 19620530;    5330;   2.158;     9;     1
 19620531;    5390;   2.182;     9;     1
 19620601;    6940;   2.810;     9;     1
 19620602;    5530;   2.239;     9;     1
 19620603;    5110;   2.069;     9;     1
 19620604;    4730;   1.915;     9;     1
 19620605;    4490;   1.818;     9;     1
 19620606;    4270;   1.729;     9;     1
 19620607;    4030;   1.632;     9;     1
 19620608;    3860;   1.563;     9;     1
 19620609;    3750;   1.518;     9;     1
 19620610;    3950;   1.599;     9;     1
 19620611;    3650;   1.478;     9;     1
 19620612;    3820;   1.547;     9;     1
 19620613;    3640;   1.474;     9;     1
 19620614;    3490;   1.413;     9;     1
 19620615;    3380;   1.369;     9;     1
 19620616;    3440;   1.393;     9;     1
 19620617;    3540;   1.433;     9;     1
 19620618;    3820;   1.547;     9;     1
 19620619;    3700;   1.498;     9;     1
 19620620;    3350;   1.356;     9;     1
 19620621;    3230;   1.308;     9;     1
 19620622;    2860;   1.158;     9;     1
 19620623;    2770;   1.122;     9;     1
 19620624;    2590;   1.049;     9;     1
 19620625;    2460;   0.996;     9;     1
 19620626;    2250;   0.911;     9;     1
 19620627;    2220;   0.899;     9;     1
 19620628;    2190;   0.887;     9;     1
 19620629;    2080;   0.842;     9;     1
 19620630;    2250;   0.911;     9;     1
 19620701;    2200;   0.891;     9;     1
 19620702;    1990;   0.806;     9;     1
 19620703;    1940;   0.785;     9;     1
 19620704;    1950;   0.790;     9;     1
 19620705;    2310;   0.935;     9;     1
 19620706;    2140;   0.866;     9;     1
 19620707;    2000;   0.810;     9;     1
 19620708;    1870;   0.757;     9;     1
 19620709;    1780;   0.721;     9;     1
 19620710;    1730;   0.700;     9;     1
 19620711;    1760;   0.713;     9;     1
 19620712;    1680;   0.680;     9;     1
 19620713;    1680;   0.680;     9;     1
 19620714;    1780;   0.721;     9;     1
 19620715;    2070;   0.838;     8;     1
 19620716;    2300;   0.931;     8;     1
 19620717;    2040;   0.826;     8;     1
 19620718;    2180;   0.883;     8;     1
 19620719;    2000;   0.810;     8;     1
 19620720;    1900;   0.769;     8;     1
 19620721;    1890;   0.765;     8;     1
 19620722;    1870;   0.757;     8;     1
 19620723;    1850;   0.749;     8;     1
 19620724;    1650;   0.668;     9;     1
 19620725;    1580;   0.640;     9;     1
 19620726;    1670;   0.676;     9;     1
 19620727;    1720;   0.696;     9;     1
 19620728;    1600;   0.648;     9;     1
 19620729;    1570;   0.636;     9;     1
 19620730;    1550;   0.628;     9;     1
 19620731;    1460;   0.591;     9;     1
 19620801;    1370;   0.555;     9;     1
 19620802;    1390;   0.563;     9;     1
 19620803;    1400;   0.567;     9;     1
 19620804;    1420;   0.575;     9;     1
 19620805;    1290;   0.522;     9;     1
 19620806;    1320;   0.534;     9;     1
 19620807;    1590;   0.644;     9;     1
 19620808;    1760;   0.713;     9;     1
 19620809;    1620;   0.656;     9;     1
 19620810;    1490;   0.603;     9;     1
 19620811;    1490;   0.603;     9;     1
 19620812;    1280;   0.518;     9;     1
 19620813;    1180;   0.478;     9;     1
 19620814;    1210;   0.490;     9;     1
 19620815;    1350;   0.547;     9;     1
 19620816;    1230;   0.498;     9;     1
 19620817;    1330;   0.539;     9;     1
 19620818;    1550;   0.628;     9;     1
 19620819;    1290;   0.522;     9;     1
 19620820;    1180;   0.478;     9;     1
 19620821;    1340;   0.543;     9;     1
 19620822;    1290;   0.522;     9;     1
 19620823;    1190;   0.482;     9;     1
 19620824;    1190;   0.482;     9;     1
 19620825;    1280;   0.518;     9;     1
 19620826;    1150;   0.466;     9;     1
 19620827;    1140;   0.462;     9;     1
 19620828;    1180;   0.478;     9;     1
 19620829;    1140;   0.462;     9;     1
 19620830;    1070;   0.433;     9;     1
 19620831;    1080;   0.437;     9;     1
 19620901;    1030;   0.417;     9;     1
 19620902;     977;   0.396;     9;     1
 19620903;     943;   0.382;     9;     1
 19620904;    1360;   0.551;     9;     1
 19620905;    1570;   0.636;     9;     1
 19620906;    2550;   1.032;     9;     1
 19620907;    2950;   1.194;     9;     1
 19620908;    1870;   0.757;     9;     1
 19620909;    1520;   0.615;     9;     1
 19620910;    1310;   0.530;     9;     1
 19620911;    1340;   0.543;     9;     1
 19620912;    1300;   0.526;     9;     1
 19620913;    1190;   0.482;     9;     1
 19620914;    1100;   0.445;     9;     1
 19620915;    1080;   0.437;     9;     1
 19620916;    1090;   0.441;     9;     1
 19620917;    1230;   0.498;     9;     1
 19620918;    1250;   0.506;     9;     1
 19620919;    1160;   0.470;     9;     1
 19620920;    1150;   0.466;     9;     1
 19620921;    1150;   0.466;     9;     1
 19620922;    1170;   0.474;     9;     1
 19620923;    1140;   0.462;     9;     1
 19620924;    1180;   0.478;     9;     1
 19620925;    1290;   0.522;     9;     1
 19620926;    3050;   1.235;     9;     1
 19620927;    3240;   1.312;     9;     1
 19620928;    3190;   1.292;     9;     1
 19620929;    3140;   1.271;     9;     1
 19620930;    3080;   1.247;     9;     1
 19621001;    3110;   1.259;     9;     1
 19621002;    3090;   1.251;     9;     1
 19621003;    3070;   1.243;     9;     1
 19621004;    3110;   1.259;     9;     1
 19621005;    3140;   1.271;     9;     1
 19621006;    3270;   1.324;     9;     1
 19621007;    3790;   1.535;     9;     1
 19621008;    3560;   1.441;     9;     1
 19621009;    2750;   1.113;     9;     1
 19621010;    2370;   0.960;     9;     1
 19621011;    2740;   1.109;     9;     1
 19621012;    2740;   1.109;     9;     1
 19621013;    2720;   1.101;     9;     1
 19621014;    2750;   1.113;     9;     1
 19621015;    2750;   1.113;     9;     1
 19621016;    2710;   1.097;     9;     1
 19621017;    2590;   1.049;     9;     1
 19621018;    2580;   1.045;     9;     1
 19621019;    2610;   1.057;     9;     1
 19621020;    2650;   1.073;     9;     1
 19621021;    2620;   1.061;     9;     1
 19621022;    2550;   1.032;     9;     1
 19621023;    2640;   1.069;     9;     1
 19621024;    2650;   1.073;     9;     1
 19621025;    2610;   1.057;     9;     1
 19621026;    2680;   1.085;     9;     1
 19621027;    3570;   1.445;     9;     1
 19621028;    2870;   1.162;     9;     1
 19621029;    2940;   1.190;     9;     1
 19621030;    2700;   1.093;     9;     1
 19621031;    3030;   1.227;     9;     1
 19621101;    2830;   1.146;     9;     1
 19621102;    2670;   1.081;     9;     1
 19621103;    2600;   1.053;     9;     1
 19621104;    2640;   1.069;     9;     1
 19621105;    2690;   1.089;     9;     1
 19621106;    2670;   1.081;     9;     1
 19621107;    2740;   1.109;     9;     1
 19621108;    2800;   1.134;     9;     1
 19621109;    2660;   1.077;     9;     1
 19621110;    2620;   1.061;     9;     1
 19621111;    2590;   1.049;     9;     1
 19621112;    2630;   1.065;     9;     1
 19621113;    2690;   1.089;     9;     1
 19621114;    2630;   1.065;     9;     1
 19621115;    2820;   1.142;     9;     1
 19621116;    2950;   1.194;     9;     1
 19621117;    2670;   1.081;     9;     1
 19621118;    3350;   1.356;     9;     1
 19621119;    2470;   1.000;     9;     1
 19621120;    2200;   0.891;     9;     1
 19621121;    2490;   1.008;     9;     1
 19621122;    3130;   1.267;     9;     1
 19621123;    2300;   0.931;     9;     1
 19621124;    2160;   0.875;     9;     1
 19621125;    2310;   0.935;     9;     1
 19621126;    2260;   0.915;     9;     1
 19621127;    2300;   0.931;     9;     1
 19621128;    1820;   0.737;     9;     1
 19621129;    1530;   0.619;     9;     1
 19621130;    1380;   0.559;     9;     1
 19621201;    1370;   0.555;     9;     1
 19621202;    1390;   0.563;     9;     1
 19621203;    1360;   0.551;     9;     1
 19621204;    1500;   0.607;     9;     1
 19621205;    1600;   0.648;     9;     1
 19621206;    1860;   0.753;     9;     1
 19621207;    2310;   0.935;     9;     1
 19621208;    2890;   1.170;     9;     1
 19621209;    3230;   1.308;     9;     1
 19621210;    4530;   1.834;     9;     1
 19621211;    2820;   1.142;     9;     1
 19621212;    5020;   2.033;     9;     1
 19621213;    4080;   1.652;     9;     1
 19621214;    2420;   0.980;     9;     1
 19621215;    7160;   2.899;     5;     1
 19621216;   14100;   5.709;     9;     1
 19621217;    5310;   2.150;     9;     1
 19621218;    4490;   1.818;     9;     1
 19621219;    3840;   1.555;     9;     1
 19621220;    3030;   1.227;     9;     1
 19621221;    8140;   3.296;     9;     1
 19621222;    4880;   1.976;     9;     1
 19621223;    3010;   1.219;     8;     1
 19621224;    3050;   1.235;     8;     1
 19621225;    3090;   1.251;     8;     1
 19621226;    3190;   1.292;     8;     1
 19621227;    3110;   1.259;     8;     1
 19621228;    3160;   1.279;     8;     1
 19621229;    3100;   1.255;     8;     1
 19621230;    3140;   1.271;     8;     1
 19621231;    3090;   1.251;     5;     1
 19630101;    3110;   1.259;     5;     1
 19630102;    3110;   1.259;     5;     0
 19630103;    3100;   1.255;     5;     0
 19630104;    3090;   1.251;     5;     0
 19630105;    3080;   1.247;     5;     0
 19630106;    3070;   1.243;     5;     0
 19630107;    2960;   1.198;     5;     1
 19630108;    2850;   1.154;     5;     1
 19630109;    2460;   0.996;     9;     1
 19630110;    2700;   1.093;     9;     1
 19630111;    2610;   1.057;     5;     1
 19630112;    2160;   0.875;     5;     1
 19630113;    2130;   0.862;     5;     0
 19630114;    2130;   0.862;     5;     0
 19630115;    2130;   0.862;     5;     0
 19630116;    2130;   0.862;     5;     0
 19630117;    2130;   0.862;     5;     0
 19630118;    2130;   0.862;     5;     0
 19630119;    2130;   0.862;     5;     0
 19630120;    2850;   1.154;     5;     1
 19630121;    5300;   2.146;     5;     1
 19630122;    5300;   2.146;     5;     1
 19630123;    5300;   2.146;     5;     1
 19630124;    5300;   2.146;     5;     1
 19630125;    5290;   2.142;     5;     1
 19630126;    5290;   2.142;     5;     1
 19630127;    5290;   2.142;     5;     1
 19630128;    5290;   2.142;     5;     1
 19630129;    5280;   2.138;     5;     1
 19630130;    5280;   2.138;     5;     1
 19630131;    5280;   2.138;     5;     1
 19630201;    5280;   2.138;     5;     1
 19630202;    5270;   2.134;     5;     1
 19630203;    5270;   2.134;     5;     1
 19630204;    5260;   2.130;     5;     1
 19630205;    5250;   2.126;     5;     1
 19630206;    5230;   2.118;     5;     1
 19630207;    5210;   2.109;     5;     1
 19630208;    5190;   2.101;     5;     1
 19630209;    5160;   2.089;     5;     1
 19630210;    5140;   2.081;     5;     1
 19630211;    5120;   2.073;     5;     1
 19630212;    5090;   2.061;     5;     1
 19630213;    5070;   2.053;     5;     1
 19630214;    5070;   2.053;     5;     1
 19630215;    5090;   2.061;     5;     1
 19630216;    5190;   2.101;     5;     1
 19630217;    5440;   2.203;     9;     1
 19630218;    5550;   2.247;     9;     1
 19630219;    2040;   0.826;     9;     1
 19630220;    4940;   2.000;     9;     1
 19630221;    4120;   1.668;     5;     1
 19630222;    3990;   1.616;     5;     1
 19630223;    3970;   1.607;     5;     1
 19630224;    3960;   1.603;     5;     1
 19630225;    3940;   1.595;     5;     1
 19630226;    3920;   1.587;     5;     1
 19630227;    3910;   1.583;     5;     1
 19630228;    3890;   1.575;     5;     1
 19630301;    3860;   1.563;     5;     1
 19630302;    3420;   1.385;     5;     1
 19630303;    1380;   0.559;     9;     1
 19630304;    1350;   0.547;     9;     1
 19630305;    1320;   0.534;     9;     1
 19630306;    1370;   0.555;     9;     1
 19630307;    1480;   0.599;     9;     1
 19630308;    1550;   0.628;     9;     1
 19630309;    2540;   1.028;     9;     1
 19630310;    3510;   1.421;     9;     1
 19630311;    4610;   1.867;     9;     1
 19630312;    3030;   1.227;     9;     1
 19630313;    3390;   1.373;     9;     1
 19630314;    2850;   1.154;     9;     1
 19630315;    2860;   1.158;     9;     1
 19630316;    2940;   1.190;     9;     1
 19630317;    2680;   1.085;     9;     1
 19630318;    4750;   1.923;     9;     1
 19630319;    5040;   2.041;     9;     1
 19630320;    6830;   2.765;     9;     1
 19630321;    5730;   2.320;     9;     1
 19630322;    4230;   1.713;     9;     1
 19630323;    3870;   1.567;     9;     1
 19630324;    4250;   1.721;     9;     1
 19630325;    3270;   1.324;     9;     1
 19630326;    5870;   2.377;     9;     1
 19630327;    7220;   2.923;     9;     1
 19630328;    4580;   1.854;     9;     1
 19630329;    5450;   2.207;     9;     1
 19630330;    6140;   2.486;     9;     1
 19630331;    5270;   2.134;     9;     1
 19630401;    4800;   1.943;     9;     1
 19630402;    4200;   1.701;     9;     1
 19630403;    3740;   1.514;     9;     1
 19630404;    3950;   1.599;     9;     1
 19630405;    3820;   1.547;     9;     1
 19630406;    3500;   1.417;     9;     1
 19630407;    3580;   1.450;     9;     1
 19630408;    3370;   1.364;     9;     1
 19630409;    3530;   1.429;     9;     1
 19630410;    5600;   2.267;     9;     1
 19630411;    5290;   2.142;     9;     1
 19630412;    4420;   1.790;     9;     1
 19630413;    3980;   1.611;     9;     1
 19630414;    3330;   1.348;     9;     1
 19630415;    3180;   1.288;     9;     1
 19630416;    2830;   1.146;     9;     1
 19630417;    3670;   1.486;     9;     1
 19630418;    4430;   1.794;     9;     1
 19630419;    3890;   1.575;     9;     1
 19630420;    3670;   1.486;     9;     1
 19630421;    3900;   1.579;     9;     1
 19630422;    3610;   1.462;     9;     1
 19630423;    3750;   1.518;     9;     1
 19630424;    3630;   1.470;     9;     1
 19630425;    3970;   1.607;     9;     1
 19630426;    3620;   1.466;     9;     1
 19630427;    3410;   1.381;     9;     1
 19630428;    3330;   1.348;     9;     1
 19630429;    3170;   1.284;     9;     1
 19630430;    3400;   1.377;     9;     1
 19630501;    3440;   1.393;     9;     1
 19630502;    5600;   2.267;     9;     1
 19630503;    6080;   2.462;     9;     1
 19630504;    4160;   1.684;     9;     1
 19630505;    3560;   1.441;     9;     1
 19630506;    3180;   1.288;     9;     1
 19630507;    2900;   1.174;     9;     1
 19630508;    2740;   1.109;     9;     1
 19630509;    3690;   1.494;     9;     1
 19630510;    2740;   1.109;     9;     1
 19630511;    2410;   0.976;     9;     1
 19630512;    1940;   0.785;     9;     1
 19630513;    1980;   0.802;     9;     1
 19630514;    2370;   0.960;     9;     1
 19630515;    6600;   2.672;     9;     1
 19630516;    5730;   2.320;     9;     1
 19630517;    2950;   1.194;     9;     1
 19630518;    2500;   1.012;     9;     1
 19630519;    2460;   0.996;     9;     1
 19630520;    2390;   0.968;     9;     1
