## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:08:20
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) SPC Grand Delta
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : V5425210
## Nom station                      : La Gagnière à Gagnières [Bannes]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      788759 ;    6359561 ;      788772 ;    6359539 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      741800 ;    1926971 ;      741813 ;    1926949 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     4.11311 ;   44.32945 ;     4.11326 ;   44.32925 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :       55.30 ;      58.77 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         193 ;        198 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     7.5 [%]
## Débits disponibles               :  1964-09-01 ; 2011-09-03 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/2 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19640901;      30;   0.044;     9;     1
 19640902;      57;   0.084;     9;     1
 19640903;      81;   0.119;     9;     1
 19640904;     108;   0.159;     9;     1
 19640905;    1700;   2.499;     9;     1
 19640906;     910;   1.338;     9;     1
 19640907;     331;   0.487;     9;     1
 19640908;     257;   0.378;     9;     1
 19640909;     194;   0.285;     9;     1
 19640910;     165;   0.243;     9;     1
 19640911;     146;   0.215;     9;     1
 19640912;     140;   0.206;     9;     1
 19640913;     140;   0.206;     9;     1
 19640914;     140;   0.206;     9;     1
 19640915;     140;   0.206;     9;     1
 19640916;     159;   0.234;     9;     1
 19640917;     357;   0.525;     9;     1
 19640918;     234;   0.344;     9;     1
 19640919;     180;   0.265;     9;     1
 19640920;     140;   0.206;     9;     1
 19640921;     154;   0.226;     9;     1
 19640922;     140;   0.206;     9;     1
 19640923;     111;   0.163;     9;     1
 19640924;      80;   0.118;     9;     1
 19640925;      80;   0.118;     9;     1
 19640926;     116;   0.171;     9;     1
 19640927;     123;   0.181;     9;     1
 19640928;     140;   0.206;     9;     1
 19640929;     140;   0.206;     9;     1
 19640930;     140;   0.206;     9;     1
 19641001;    4000;   5.881;     9;     1
 19641002;   15100;  22.199;     9;     1
 19641003;    3910;   5.748;     9;     1
 19641004;    2300;   3.381;     9;     1
 19641005;    1760;   2.587;     9;     1
 19641006;    1400;   2.058;     9;     1
 19641007;    1070;   1.573;     9;     1
 19641008;     950;   1.397;     9;     1
 19641009;    1070;   1.573;     9;     1
 19641010;     975;   1.433;     9;     1
 19641011;    1030;   1.514;     9;     1
 19641012;     805;   1.183;     9;     1
 19641013;     620;   0.911;     9;     1
 19641014;     620;   0.911;     9;     1
 19641015;     535;   0.787;     9;     1
 19641016;     425;   0.625;     9;     1
 19641017;     425;   0.625;     9;     1
 19641018;     350;   0.515;     9;     1
 19641019;     294;   0.432;     9;     1
 19641020;     260;   0.382;     9;     1
 19641021;     225;   0.331;     9;     1
 19641022;     192;   0.282;     9;     1
 19641023;     208;   0.306;     9;     1
 19641024;     194;   0.285;     9;     1
 19641025;     178;   0.262;     9;     1
 19641026;     140;   0.206;     9;     1
 19641027;     178;   0.262;     9;     1
 19641028;     140;   0.206;     9;     0
 19641029;     140;   0.206;     9;     0
 19641030;     140;   0.206;     9;     0
 19641031;     140;   0.206;     9;     0
 19641101;     140;   0.206;     9;     0
 19641102;     140;   0.206;     9;     0
 19641103;     140;   0.206;     9;     0
 19641104;     223;   0.328;     9;     1
 19641105;    1110;   1.632;     9;     1
 19641106;     870;   1.279;     9;     1
 19641107;    2380;   3.499;     9;     1
 19641108;    2600;   3.822;     9;     1
 19641109;    1850;   2.720;     9;     1
 19641110;    1570;   2.308;     9;     1
 19641111;    1330;   1.955;     9;     1
 19641112;    1140;   1.676;     9;     1
 19641113;    1030;   1.514;     9;     1
 19641114;     950;   1.397;     9;     1
 19641115;     850;   1.250;     9;     1
 19641116;     575;   0.845;     9;     1
 19641117;     425;   0.625;     9;     1
 19641118;     425;   0.625;     9;     1
 19641119;     350;   0.515;     9;     1
 19641120;     350;   0.515;     9;     1
 19641121;     350;   0.515;     9;     1
 19641122;     372;   0.547;     9;     1
 19641123;     305;   0.448;     9;     1
 19641124;     282;   0.415;     9;     1
 19641125;     305;   0.448;     9;     1
 19641126;     290;   0.426;     9;     1
 19641127;     257;   0.378;     9;     1
 19641128;     260;   0.382;     9;     1
 19641129;     260;   0.382;     9;     1
 19641130;     248;   0.365;     9;     1
 19641201;     225;   0.331;     9;     1
 19641202;     225;   0.331;     9;     1
 19641203;     192;   0.282;     9;     1
 19641204;     191;   0.281;     9;     1
 19641205;     260;   0.382;     9;     1
 19641206;     199;   0.293;     9;     1
 19641207;     192;   0.282;     9;     1
 19641208;     150;   0.221;     9;     1
 19641209;     140;   0.206;     9;     1
 19641210;     140;   0.206;     9;     1
 19641211;     196;   0.288;     9;     1
 19641212;     228;   0.335;     9;     1
 19641213;     225;   0.331;     9;     1
 19641214;     197;   0.290;     9;     1
 19641215;     290;   0.426;     9;     1
 19641216;     425;   0.625;     9;     1
 19641217;     350;   0.515;     9;     1
 19641218;     375;   0.551;     9;     1
 19641219;     515;   0.757;     9;     1
 19641220;     515;   0.757;     9;     1
 19641221;     515;   0.757;     9;     1
 19641222;     425;   0.625;     9;     1
 19641223;     393;   0.578;     9;     1
 19641224;     381;   0.560;     9;     1
 19641225;     425;   0.625;     9;     1
 19641226;     425;   0.625;     9;     1
 19641227;     470;   0.691;     9;     1
 19641228;     515;   0.757;     9;     1
 19641229;     478;   0.703;     9;     1
 19641230;     620;   0.911;     9;     1
 19641231;     605;   0.889;     9;     1
 19650101;     388;   0.570;     9;     1
 19650102;     425;   0.625;     9;     1
 19650103;     515;   0.757;     9;     1
 19650104;     515;   0.757;     9;     1
 19650105;     650;   0.956;     9;     1
 19650106;     705;   1.036;     9;     1
 19650107;     620;   0.911;     9;     1
 19650108;     620;   0.911;     9;     1
 19650109;     620;   0.911;     9;     1
 19650110;     620;   0.911;     9;     1
 19650111;     515;   0.757;     9;     1
 19650112;     650;   0.956;     9;     1
 19650113;     735;   1.081;     9;     1
 19650114;     550;   0.809;     9;     1
 19650115;     585;   0.860;     9;     1
 19650116;     515;   0.757;     9;     1
 19650117;     515;   0.757;     9;     1
 19650118;     660;   0.970;     9;     1
 19650119;     715;   1.051;     9;     1
 19650120;     477;   0.701;     9;     1
 19650121;     790;   1.161;     9;     1
 19650122;    1070;   1.573;     9;     1
 19650123;    1140;   1.676;     9;     1
 19650124;    1190;   1.749;     9;     1
 19650125;    1110;   1.632;     9;     1
 19650126;    1030;   1.514;     9;     1
 19650127;     950;   1.397;     9;     1
 19650128;    5700;   8.380;     9;     1
 19650129;    7950;  11.688;     9;     1
 19650130;    7850;  11.541;     9;     1
 19650131;    5450;   8.012;     9;     1
 19650201;    4000;   5.881;     9;     1
 19650202;    3220;   4.734;     9;     1
 19650203;    2900;   4.263;     9;     1
 19650204;    2620;   3.852;     9;     1
 19650205;    2390;   3.514;     9;     1
 19650206;    2000;   2.940;     9;     1
 19650207;    1830;   2.690;     9;     1
 19650208;    1590;   2.338;     9;     1
 19650209;    1510;   2.220;     9;     1
 19650210;    1370;   2.014;     9;     1
 19650211;    1050;   1.544;     9;     1
 19650212;     780;   1.147;     9;     1
 19650213;     950;   1.397;     9;     1
 19650214;     800;   1.176;     9;     1
 19650215;     730;   1.073;     9;     1
 19650216;     800;   1.176;     9;     1
 19650217;     840;   1.235;     9;     1
 19650218;     710;   1.044;     9;     1
 19650219;     700;   1.029;     9;     1
 19650220;     650;   0.956;     9;     1
 19650221;     480;   0.706;     9;     1
 19650222;     430;   0.632;     9;     1
 19650223;     430;   0.632;     9;     1
 19650224;     920;   1.353;     9;     1
 19650225;     890;   1.308;     9;     1
 19650226;     620;   0.911;     9;     1
 19650227;     570;   0.838;     9;     1
 19650228;     520;   0.764;     9;     1
 19650301;    5000;   7.351;     9;     1
 19650302;    6850;  10.070;     9;     1
 19650303;    4000;   5.881;     9;     1
 19650304;    2340;   3.440;     9;     1
 19650305;    2390;   3.514;     9;     1
 19650306;    2220;   3.264;     9;     1
 19650307;    1960;   2.881;     9;     1
 19650308;    1770;   2.602;     9;     1
 19650309;    1600;   2.352;     9;     1
 19650310;    1540;   2.264;     9;     1
 19650311;    1170;   1.720;     9;     1
 19650312;     950;   1.397;     9;     1
 19650313;    1110;   1.632;     9;     1
 19650314;    1190;   1.749;     9;     1
 19650315;    2410;   3.543;     9;     1
 19650316;    2740;   4.028;     9;     1
 19650317;    2500;   3.675;     9;     1
 19650318;    2230;   3.278;     9;     1
 19650319;    1970;   2.896;     9;     1
 19650320;    1690;   2.485;     9;     1
 19650321;    1510;   2.220;     9;     1
 19650322;    1540;   2.264;     9;     1
 19650323;    1420;   2.088;     9;     1
 19650324;    1420;   2.088;     9;     1
 19650325;    1380;   2.029;     9;     1
 19650326;    1200;   1.764;     9;     1
 19650327;    1280;   1.882;     9;     1
 19650328;    1030;   1.514;     9;     1
 19650329;     950;   1.397;     9;     1
 19650330;     680;   1.000;     9;     1
 19650331;     640;   0.941;     9;     1
 19650401;     515;   0.757;     9;     0
 19650402;     515;   0.757;     9;     0
 19650403;     515;   0.757;     9;     0
 19650404;     515;   0.757;     9;     0
 19650405;     515;   0.757;     9;     0
 19650406;     485;   0.713;     9;     1
 19650407;     425;   0.625;     9;     1
 19650408;     350;   0.515;     9;     1
 19650409;     350;   0.515;     9;     1
 19650410;     350;   0.515;     9;     1
 19650411;     305;   0.448;     9;     1
 19650412;     305;   0.448;     9;     1
 19650413;     282;   0.415;     9;     1
 19650414;     260;   0.382;     9;     0
 19650415;     260;   0.382;     9;     0
 19650416;     260;   0.382;     9;     0
 19650417;     260;   0.382;     9;     0
 19650418;     260;   0.382;     9;     0
 19650419;     251;   0.369;     9;     1
 19650420;     245;   0.360;     9;     1
 19650421;     225;   0.331;     9;     1
 19650422;     192;   0.282;     9;     1
 19650423;     192;   0.282;     9;     1
 19650424;     225;   0.331;     9;     1
 19650425;     214;   0.315;     9;     1
 19650426;     192;   0.282;     9;     0
 19650427;     192;   0.282;     9;     0
 19650428;     192;   0.282;     9;     0
 19650429;     192;   0.282;     9;     0
 19650430;     192;   0.282;     9;     0
 19650501;     192;   0.282;     9;     0
 19650502;     192;   0.282;     9;     0
 19650503;     192;   0.282;     9;     0
 19650504;     192;   0.282;     9;     0
 19650505;     165;   0.243;     9;     1
 19650506;     127;   0.187;     9;     1
 19650507;     120;   0.176;     9;     1
 19650508;     120;   0.176;     9;     1
 19650509;     108;   0.159;     9;     1
 19650510;     110;   0.162;     9;     1
 19650511;     118;   0.173;     9;     1
 19650512;     100;   0.147;     9;     1
 19650513;     113;   0.166;     9;     1
 19650514;     100;   0.147;     9;     1
 19650515;     110;   0.162;     9;     1
 19650516;     105;   0.154;     9;     1
 19650517;     108;   0.159;     9;     1
 19650518;     100;   0.147;     9;     1
 19650519;     182;   0.268;     9;     1
 19650520;     130;   0.191;     9;     1
 19650521;     148;   0.218;     9;     1
 19650522;     140;   0.206;     9;     1
 19650523;     110;   0.162;     9;     1
 19650524;     113;   0.166;     9;     1
 19650525;      72;   0.106;     9;     1
 19650526;     111;   0.163;     9;     1
 19650527;      83;   0.122;     9;     1
 19650528;      88;   0.129;     9;     1
 19650529;      91;   0.134;     9;     1
 19650530;     116;   0.171;     9;     1
 19650531;     100;   0.147;     9;     1
 19650601;     118;   0.173;     9;     1
 19650602;     120;   0.176;     9;     1
 19650603;     172;   0.253;     9;     1
 19650604;     140;   0.206;     9;     1
 19650605;     140;   0.206;     9;     1
 19650606;     140;   0.206;     9;     1
 19650607;     385;   0.566;     9;     1
 19650608;     400;   0.588;     9;     1
 19650609;     199;   0.293;     9;     1
 19650610;     192;   0.282;     9;     1
 19650611;     159;   0.234;     9;     1
 19650612;     140;   0.206;     9;     1
 19650613;     135;   0.198;     9;     1
 19650614;     133;   0.196;     9;     1
 19650615;     123;   0.181;     9;     1
 19650616;     128;   0.188;     9;     1
 19650617;     116;   0.171;     9;     1
 19650618;     100;   0.147;     9;     1
 19650619;      80;   0.118;     9;     1
 19650620;      56;   0.082;     9;     1
 19650621;      33;   0.049;     9;     1
 19650622;      42;   0.062;     9;     1
 19650623;      33;   0.049;     9;     1
 19650624;      43;   0.063;     9;     1
 19650625;      33;   0.049;     9;     1
 19650626;      32;   0.047;     9;     1
 19650627;      29;   0.043;     9;     1
 19650628;      50;   0.074;     9;     1
 19650629;      42;   0.062;     9;     1
 19650630;      44;   0.065;     9;     1
 19650701;      22;   0.032;     9;     1
 19650702;      20;   0.029;     9;     1
 19650703;      29;   0.043;     9;     1
 19650704;      28;   0.041;     9;     1
 19650705;      30;   0.044;     9;     1
 19650706;      25;   0.037;     9;     1
 19650707;      33;   0.049;     9;     1
 19650708;      92;   0.135;     9;     1
 19650709;     110;   0.162;     9;     1
 19650710;      38;   0.056;     9;     1
 19650711;      44;   0.065;     9;     1
 19650712;      42;   0.062;     9;     1
 19650713;      36;   0.053;     9;     1
 19650714;      33;   0.049;     9;     1
 19650715;      25;   0.037;     9;     1
 19650716;      83;   0.122;     9;     1
 19650717;     135;   0.198;     9;     1
 19650718;     119;   0.175;     9;     1
 19650719;      93;   0.137;     9;     1
 19650720;     106;   0.156;     9;     1
 19650721;     115;   0.169;     9;     1
 19650722;     135;   0.198;     9;     1
 19650723;     140;   0.206;     9;     1
 19650724;     140;   0.206;     9;     1
 19650725;     140;   0.206;     9;     1
 19650726;     125;   0.184;     9;     1
 19650727;     110;   0.162;     9;     1
 19650728;     113;   0.166;     9;     1
 19650729;      80;   0.118;     9;     1
 19650730;      59;   0.087;     9;     1
 19650731;      40;   0.059;     9;     1
 19650801;      23;   0.034;     9;     1
 19650802;      22;   0.032;     9;     1
 19650803;      17;   0.025;     9;     1
 19650804;       4;   0.006;     9;     1
 19650805;       2;   0.003;     9;     1
 19650806;       8;   0.012;     9;     1
 19650807;       2;   0.003;     9;     0
 19650808;       2;   0.003;     9;     0
 19650809;       2;   0.003;     9;     0
 19650810;       2;   0.003;     9;     0
 19650811;       2;   0.003;     9;     0
 19650812;       8;   0.012;     9;     1
 19650813;       8;   0.012;     9;     1
 19650814;      14;   0.021;     9;     1
 19650815;      20;   0.029;     9;     1
 19650816;      15;   0.022;     9;     1
 19650817;       2;   0.003;     9;     1
 19650818;       8;   0.012;     9;     1
 19650819;      13;   0.019;     9;     1
 19650820;      13;   0.019;     9;     1
 19650821;      11;   0.016;     9;     1
 19650822;      16;   0.024;     9;     1
 19650823;      25;   0.037;     9;     1
 19650824;      20;   0.029;     9;     1
 19650825;       9;   0.013;     9;     1
 19650826;       8;   0.012;     9;     1
 19650827;      20;   0.029;     9;     1
 19650828;      22;   0.032;     9;     1
 19650829;      27;   0.040;     9;     1
 19650830;      24;   0.035;     9;     1
 19650831;      20;   0.029;     9;     0
 19650901;      20;   0.029;     9;     0
 19650902;      20;   0.029;     9;     0
 19650903;      20;   0.029;     9;     0
 19650904;      20;   0.029;     9;     0
 19650905;    4000;   5.881;     9;     1
 19650906;     481;   0.707;     9;     1
 19650907;     228;   0.335;     9;     1
 19650908;     168;   0.247;     9;     1
 19650909;    2730;   4.013;     9;     1
 19650910;    1290;   1.896;     9;     1
 19650911;     540;   0.794;     9;     1
 19650912;     253;   0.372;     9;     1
 19650913;     209;   0.307;     9;     1
 19650914;     152;   0.223;     9;     1
 19650915;     156;   0.229;     9;     1
 19650916;     140;   0.206;     9;     1
 19650917;     136;   0.200;     9;     1
 19650918;     160;   0.235;     9;     1
 19650919;     625;   0.919;     9;     1
 19650920;     287;   0.422;     9;     1
 19650921;     208;   0.306;     9;     1
 19650922;     178;   0.262;     9;     1
 19650923;     152;   0.223;     9;     1
 19650924;    6300;   9.262;     9;     1
 19650925;    8400;  12.349;     9;     1
 19650926;    9900;  14.554;     9;     1
 19650927;   11800;  17.348;     9;     1
 19650928;    8100;  11.908;     9;     1
 19650929;    5150;   7.571;     9;     1
 19650930;   12300;  18.083;     9;     1
 19651001;   10300;  15.142;     9;     1
 19651002;    5900;   8.674;     9;     1
 19651003;    3840;   5.645;     9;     1
 19651004;    2890;   4.249;     9;     1
 19651005;    2230;   3.278;     9;     1
 19651006;    1530;   2.249;     9;     1
 19651007;    1260;   1.852;     9;     1
 19651008;    1080;   1.588;     9;     1
 19651009;     970;   1.426;     9;     1
 19651010;     820;   1.206;     9;     1
 19651011;     740;   1.088;     9;     1
 19651012;     620;   0.911;     9;     1
 19651013;     585;   0.860;     9;     1
 19651014;     515;   0.757;     9;     1
 19651015;     545;   0.801;     9;     1
 19651016;   15900;  23.375;     9;     1
 19651017;   12500;  18.377;     9;     1
 19651018;    7050;  10.364;     9;     1
 19651019;    4850;   7.130;     9;     1
 19651020;    3580;   5.263;     9;     1
 19651021;    2960;   4.352;     9;     1
 19651022;    2580;   3.793;     9;     1
 19651023;    1980;   2.911;     9;     1
 19651024;    1750;   2.573;     9;     1
 19651025;    1360;   1.999;     9;     1
 19651026;    4320;   6.351;     9;     1
 19651027;    6950;  10.217;     9;     1
 19651028;   11900;  17.495;     9;     1
 19651029;   19000;  27.933;     9;     1
 19651030;   10800;  15.877;     9;     1
 19651031;    6500;   9.556;     9;     1
 19651101;    4610;   6.777;     9;     1
 19651102;    3850;   5.660;     9;     1
 19651103;    2770;   4.072;     9;     1
 19651104;    2160;   3.175;     9;     1
 19651105;    2680;   3.940;     9;     1
 19651106;    3080;   4.528;     9;     1
 19651107;    3870;   5.689;     9;     1
 19651108;    3750;   5.513;     9;     1
 19651109;    3980;   5.851;     9;     1
 19651110;    3780;   5.557;     9;     1
 19651111;    3340;   4.910;     9;     1
 19651112;    2910;   4.278;     9;     1
 19651113;    2580;   3.793;     9;     1
 19651114;    2140;   3.146;     9;     1
 19651115;    1800;   2.646;     9;     1
 19651116;    1650;   2.426;     9;     1
 19651117;   11500;  16.907;     9;     1
 19651118;    5550;   8.159;     9;     1
 19651119;    4370;   6.425;     9;     1
 19651120;    3910;   5.748;     9;     1
 19651121;    3700;   5.440;     9;     1
 19651122;    3230;   4.749;     9;     1
 19651123;    2770;   4.072;     9;     1
 19651124;    2680;   3.940;     9;     1
 19651125;    2090;   3.073;     9;     1
 19651126;    1810;   2.661;     9;     1
 19651127;    1680;   2.470;     9;     1
 19651128;    2180;   3.205;     9;     1
 19651129;    1500;   2.205;     9;     1
 19651130;    1380;   2.029;     9;     1
 19651201;    1230;   1.808;     9;     1
 19651202;    1140;   1.676;     9;     1
 19651203;     870;   1.279;     9;     1
 19651204;     885;   1.301;     9;     1
 19651205;     800;   1.176;     9;     1
 19651206;     815;   1.198;     9;     1
 19651207;     800;   1.176;     9;     1
 19651208;     760;   1.117;     9;     1
 19651209;     800;   1.176;     9;     1
 19651210;     760;   1.117;     9;     1
 19651211;     720;   1.058;     9;     1
 19651212;     800;   1.176;     9;     1
 19651213;     800;   1.176;     9;     1
 19651214;     720;   1.058;     9;     1
 19651215;     600;   0.882;     9;     1
 19651216;    2260;   3.323;     9;     1
 19651217;    4110;   6.042;     9;     1
 19651218;    3010;   4.425;     9;     1
 19651219;    2350;   3.455;     9;     1
 19651220;    5250;   7.718;     9;     1
 19651221;   12900;  18.965;     9;     1
 19651222;    7050;  10.364;     9;     1
 19651223;    5300;   7.792;     9;     1
 19651224;    3920;   5.763;     9;     1
 19651225;    3420;   5.028;     9;     1
 19651226;    2770;   4.072;     9;     1
 19651227;    2610;   3.837;     9;     1
 19651228;    2450;   3.602;     9;     1
 19651229;    1970;   2.896;     9;     1
 19651230;    1660;   2.440;     9;     1
 19651231;    1650;   2.426;     9;     1
 19660101;    1470;   2.161;     9;     1
 19660102;    1350;   1.985;     9;     1
 19660103;    1060;   1.558;     9;     1
 19660104;    1100;   1.617;     9;     1
 19660105;    1100;   1.617;     9;     1
 19660106;    1100;   1.617;     9;     1
 19660107;    1060;   1.558;     9;     1
 19660108;    1040;   1.529;     9;     1
 19660109;    1030;   1.514;     9;     1
 19660110;     980;   1.441;     9;     1
 19660111;     950;   1.397;     9;     1
 19660112;     950;   1.397;     9;     1
 19660113;     620;   0.911;     9;     1
 19660114;     655;   0.963;     9;     1
 19660115;     780;   1.147;     9;     1
 19660116;     860;   1.264;     9;     1
 19660117;     860;   1.264;     9;     1
 19660118;     620;   0.911;     9;     1
 19660119;     620;   0.911;     9;     1
 19660120;     620;   0.911;     9;     1
 19660121;     620;   0.911;     9;     1
 19660122;    1400;   2.058;     9;     1
 19660123;     840;   1.235;     9;     1
 19660124;     710;   1.044;     9;     1
 19660125;    1590;   2.338;     9;     1
 19660126;    8250;  12.129;     9;     1
 19660127;    3710;   5.454;     9;     1
 19660128;    2840;   4.175;     9;     1
 19660129;    2600;   3.822;     9;     1
 19660130;    2110;   3.102;     9;     1
 19660131;    2350;   3.455;     9;     1
 19660201;    2430;   3.572;     9;     1
 19660202;    2200;   3.234;     9;     1
 19660203;    1980;   2.911;     9;     1
 19660204;    1720;   2.529;     9;     1
 19660205;    1720;   2.529;     9;     1
 19660206;    1720;   2.529;     9;     1
 19660207;    1570;   2.308;     9;     1
 19660208;    1480;   2.176;     9;     1
 19660209;    1140;   1.676;     9;     1
 19660210;    1130;   1.661;     9;     1
 19660211;    1480;   2.176;     9;     1
 19660212;    1520;   2.235;     9;     1
 19660213;   12800;  18.818;     9;     1
 19660214;    6750;   9.923;     9;     1
 19660215;    4660;   6.851;     9;     1
 19660216;    6550;   9.629;     9;     1
 19660217;   13400;  19.700;     9;     1
 19660218;    6950;  10.217;     9;     1
 19660219;    5400;   7.939;     9;     1
 19660220;    4580;   6.733;     9;     1
 19660221;    4830;   7.101;     9;     1
 19660222;    5550;   8.159;     9;     1
 19660223;    5350;   7.865;     9;     1
 19660224;    4350;   6.395;     9;     1
 19660225;    3550;   5.219;     9;     1
 19660226;    2990;   4.396;     9;     1
 19660227;    2560;   3.764;     9;     1
 19660228;    3510;   5.160;     9;     1
 19660301;    3000;   4.410;     9;     1
 19660302;    2480;   3.646;     9;     1
 19660303;    2300;   3.381;     9;     1
 19660304;    2090;   3.073;     9;     1
 19660305;    1740;   2.558;     9;     1
 19660306;    1720;   2.529;     9;     1
 19660307;    1470;   2.161;     9;     1
 19660308;    1250;   1.838;     9;     1
 19660309;    1080;   1.588;     9;     1
 19660310;     950;   1.397;     9;     1
 19660311;     860;   1.264;     9;     1
 19660312;    1130;   1.661;     9;     1
 19660313;     990;   1.455;     9;     1
 19660314;     870;   1.279;     9;     1
 19660315;     870;   1.279;     9;     1
 19660316;     870;   1.279;     9;     1
 19660317;     740;   1.088;     9;     1
 19660318;     730;   1.073;     9;     1
 19660319;     550;   0.809;     9;     1
 19660320;     610;   0.897;     9;     1
 19660321;     370;   0.544;     9;     1
 19660322;     430;   0.632;     9;     1
 19660323;     350;   0.515;     9;     1
 19660324;     350;   0.515;     9;     1
 19660325;     350;   0.515;     9;     1
 19660326;     370;   0.544;     9;     1
 19660327;     310;   0.456;     9;     0
 19660328;     310;   0.456;     9;     0
 19660329;     310;   0.456;     9;     0
 19660330;     310;   0.456;     9;     0
 19660331;     310;   0.456;     9;     0
 19660401;     300;   0.441;     9;     1
 19660402;     250;   0.368;     9;     1
 19660403;     260;   0.382;     9;     1
 19660404;     220;   0.323;     9;     1
 19660405;     390;   0.573;     9;     1
 19660406;    2710;   3.984;     9;     1
 19660407;    1860;   2.734;     9;     1
 19660408;    3300;   4.851;     9;     1
 19660409;    7850;  11.541;     9;     1
 19660410;   10000;  14.701;     9;     1
 19660411;    6100;   8.968;     9;     1
 19660412;    4010;   5.895;     9;     1
 19660413;    3070;   4.513;     9;     1
 19660414;    2550;   3.749;     9;     1
 19660415;    2330;   3.425;     9;     1
 19660416;    1720;   2.529;     9;     1
 19660417;    1650;   2.426;     9;     1
 19660418;    1480;   2.176;     9;     1
 19660419;    1460;   2.146;     9;     1
 19660420;    2540;   3.734;     9;     1
 19660421;    2240;   3.293;     9;     1
 19660422;    1890;   2.779;     9;     1
 19660423;    1720;   2.529;     9;     1
 19660424;    1690;   2.485;     9;     1
 19660425;    1650;   2.426;     9;     1
 19660426;    1390;   2.043;     9;     1
 19660427;    1330;   1.955;     9;     1
 19660428;    1250;   1.838;     9;     1
 19660429;    1240;   1.823;     9;     1
 19660430;    1230;   1.808;     9;     1
 19660501;    1080;   1.588;     9;     1
 19660502;     910;   1.338;     9;     1
 19660503;     910;   1.338;     9;     1
 19660504;     730;   1.073;     9;     1
 19660505;     740;   1.088;     9;     1
 19660506;     990;   1.455;     9;     1
 19660507;    1390;   2.043;     9;     1
 19660508;    1230;   1.808;     9;     1
 19660509;    1080;   1.588;     9;     1
 19660510;     820;   1.206;     9;     1
 19660511;     820;   1.206;     9;     1
 19660512;     820;   1.206;     9;     1
 19660513;    2370;   3.484;     9;     1
 19660514;    2050;   3.014;     9;     1
 19660515;    1860;   2.734;     9;     1
 19660516;    1830;   2.690;     9;     1
 19660517;    3240;   4.763;     9;     1
 19660518;    2430;   3.572;     9;     1
 19660519;    2180;   3.205;     9;     1
 19660520;    1700;   2.499;     9;     1
 19660521;    1280;   1.882;     9;     1
 19660522;    1020;   1.500;     9;     1
 19660523;     840;   1.235;     9;     1
 19660524;     730;   1.073;     9;     1
 19660525;     560;   0.823;     9;     1
 19660526;     490;   0.720;     9;     1
 19660527;     480;   0.706;     9;     1
 19660528;     390;   0.573;     9;     1
 19660529;     430;   0.632;     9;     1
