## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:29:39
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Alsace
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : A2332110
## Nom station                      : La Lièpvrette à Lièpvre
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :     1018391 ;    6805303 ;     1018314 ;    6805298 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      967752 ;    2375048 ;      967713 ;    2375049 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     7.29314 ;   48.27015 ;     7.29210 ;   48.27014 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :       108.0 ;      106.6 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         259 ;        262 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     0.7 [%]
## Débits disponibles               :  1965-01-01 ; 2021-02-22 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/10 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19650101;    1340;   1.086;     9;     1
 19650102;    1940;   1.572;     9;     1
 19650103;    1940;   1.572;     9;     1
 19650104;    1940;   1.572;     9;     1
 19650105;    1940;   1.572;     9;     1
 19650106;    1820;   1.475;     9;     1
 19650107;    1700;   1.378;     9;     1
 19650108;    1820;   1.475;     9;     1
 19650109;    2440;   1.978;     9;     1
 19650110;    3420;   2.772;     9;     1
 19650111;    4180;   3.388;     9;     1
 19650112;    3860;   3.129;     9;     1
 19650113;    3700;   2.999;     9;     1
 19650114;    3420;   2.772;     9;     1
 19650115;    3140;   2.545;     9;     1
 19650116;    3000;   2.432;     9;     1
 19650117;    4020;   3.258;     9;     1
 19650118;    6550;   5.309;     9;     1
 19650119;    5850;   4.741;     9;     1
 19650120;    4980;   4.036;     9;     1
 19650121;    4180;   3.388;     9;     1
 19650122;    3560;   2.885;     9;     1
 19650123;    3420;   2.772;     9;     1
 19650124;    3420;   2.772;     9;     1
 19650125;    3140;   2.545;     9;     1
 19650126;    3140;   2.545;     9;     1
 19650127;    3140;   2.545;     9;     1
 19650128;    3000;   2.432;     9;     1
 19650129;    3000;   2.432;     9;     1
 19650130;    3860;   3.129;     9;     1
 19650131;    6900;   5.592;     9;     1
 19650201;    9850;   7.983;     9;     1
 19650202;    7100;   5.755;     9;     1
 19650203;    5850;   4.741;     9;     1
 19650204;    5300;   4.296;     9;     1
 19650205;    4980;   4.036;     9;     1
 19650206;    4660;   3.777;     9;     1
 19650207;    4500;   3.647;     9;     1
 19650208;    2720;   2.205;     9;     1
 19650209;    2580;   2.091;     9;     1
 19650210;    2440;   1.978;     9;     1
 19650211;    2440;   1.978;     9;     1
 19650212;    2300;   1.864;     9;     1
 19650213;    2300;   1.864;     9;     1
 19650214;    2440;   1.978;     9;     1
 19650215;    1940;   1.572;     9;     1
 19650216;    1940;   1.572;     9;     1
 19650217;    1940;   1.572;     9;     1
 19650218;    1940;   1.572;     9;     1
 19650219;    1820;   1.475;     9;     1
 19650220;    1820;   1.475;     9;     1
 19650221;    1820;   1.475;     9;     1
 19650222;    1460;   1.183;     9;     1
 19650223;    1460;   1.183;     9;     1
 19650224;    1460;   1.183;     9;     1
 19650225;    1340;   1.086;     9;     1
 19650226;    1340;   1.086;     9;     1
 19650227;    1340;   1.086;     9;     1
 19650228;    1340;   1.086;     9;     1
 19650301;    1220;   0.989;     9;     1
 19650302;    1220;   0.989;     9;     1
 19650303;    1100;   0.892;     9;     1
 19650304;    1100;   0.892;     9;     1
 19650305;    1000;   0.811;     9;     1
 19650306;    1100;   0.892;     9;     1
 19650307;    1100;   0.892;     9;     1
 19650308;    1100;   0.892;     9;     1
 19650309;    1100;   0.892;     9;     1
 19650310;    1220;   0.989;     9;     1
 19650311;    1220;   0.989;     9;     1
 19650312;    1220;   0.989;     9;     1
 19650313;    1340;   1.086;     9;     1
 19650314;    1820;   1.475;     9;     1
 19650315;    3560;   2.885;     9;     1
 19650316;    4980;   4.036;     9;     1
 19650317;    4660;   3.777;     9;     1
 19650318;    4180;   3.388;     9;     1
 19650319;    3700;   2.999;     9;     1
 19650320;    3420;   2.772;     9;     1
 19650321;    4180;   3.388;     9;     1
 19650322;    8750;   7.092;     9;     1
 19650323;    7900;   6.403;     9;     1
 19650324;    7500;   6.079;     9;     1
 19650325;    7700;   6.241;     9;     1
 19650326;    8300;   6.727;     9;     1
 19650327;    8100;   6.565;     9;     1
 19650328;    6900;   5.592;     9;     1
 19650329;    5850;   4.741;     9;     1
 19650330;    5300;   4.296;     9;     1
 19650331;    4820;   3.907;     9;     1
 19650401;    4340;   3.518;     9;     1
 19650402;    4020;   3.258;     9;     1
 19650403;    3700;   2.999;     9;     1
 19650404;    3420;   2.772;     9;     1
 19650405;    2300;   1.864;     9;     1
 19650406;    2440;   1.978;     9;     1
 19650407;    2440;   1.978;     9;     1
 19650408;    2440;   1.978;     9;     1
 19650409;    2060;   1.670;     9;     1
 19650410;    1820;   1.475;     9;     1
 19650411;    1700;   1.378;     9;     1
 19650412;    1700;   1.378;     9;     1
 19650413;    2180;   1.767;     9;     1
 19650414;    2180;   1.767;     9;     1
 19650415;    2060;   1.670;     9;     1
 19650416;    3280;   2.658;     9;     1
 19650417;    4180;   3.388;     9;     1
 19650418;    4340;   3.518;     9;     1
 19650419;    5850;   4.741;     9;     1
 19650420;    5850;   4.741;     9;     1
 19650421;    5500;   4.458;     9;     1
 19650422;    5150;   4.174;     9;     1
 19650423;    4980;   4.036;     9;     1
 19650424;    4660;   3.777;     9;     1
 19650425;    4500;   3.647;     9;     1
 19650426;    4500;   3.647;     9;     1
 19650427;    5500;   4.458;     9;     1
 19650428;    5850;   4.741;     9;     1
 19650429;    5500;   4.458;     9;     1
 19650430;    4980;   4.036;     9;     1
 19650501;    4500;   3.647;     9;     1
 19650502;    4180;   3.388;     9;     1
 19650503;    3700;   2.999;     9;     1
 19650504;    3860;   3.129;     9;     1
 19650505;    7300;   5.917;     9;     1
 19650506;   10100;   8.186;     9;     1
 19650507;    7900;   6.403;     9;     1
 19650508;    6200;   5.025;     9;     1
 19650509;    5150;   4.174;     9;     1
 19650510;    4340;   3.518;     9;     1
 19650511;    4020;   3.258;     9;     1
 19650512;    3560;   2.885;     9;     1
 19650513;    3280;   2.658;     9;     1
 19650514;    3000;   2.432;     9;     1
 19650515;    2860;   2.318;     9;     1
 19650516;    2720;   2.205;     9;     1
 19650517;    2180;   1.767;     9;     1
 19650518;    2860;   2.318;     9;     1
 19650519;    4500;   3.647;     9;     1
 19650520;    4180;   3.388;     9;     1
 19650521;    3560;   2.885;     9;     1
 19650522;    3280;   2.658;     9;     1
 19650523;    2860;   2.318;     9;     1
 19650524;    2860;   2.318;     9;     1
 19650525;    2720;   2.205;     9;     1
 19650526;    2440;   1.978;     9;     1
 19650527;    2440;   1.978;     9;     1
 19650528;    2440;   1.978;     9;     1
 19650529;    3420;   2.772;     9;     1
 19650530;    3280;   2.658;     9;     1
 19650531;    3000;   2.432;     9;     1
 19650601;    3000;   2.432;     9;     1
 19650602;    2860;   2.318;     9;     1
 19650603;    3420;   2.772;     9;     1
 19650604;    3860;   3.129;     9;     1
 19650605;    4500;   3.647;     9;     1
 19650606;    4660;   3.777;     9;     1
 19650607;    3860;   3.129;     9;     1
 19650608;    3860;   3.129;     9;     1
 19650609;    3560;   2.885;     9;     1
 19650610;    4020;   3.258;     9;     1
 19650611;    3860;   3.129;     9;     1
 19650612;    3560;   2.885;     9;     1
 19650613;    3140;   2.545;     9;     1
 19650614;    3140;   2.545;     9;     1
 19650615;    2720;   2.205;     9;     1
 19650616;    2300;   1.864;     9;     1
 19650617;    3560;   2.885;     9;     1
 19650618;    3140;   2.545;     9;     1
 19650619;    2720;   2.205;     9;     1
 19650620;    2440;   1.978;     9;     1
 19650621;    2720;   2.205;     9;     1
 19650622;    2300;   1.864;     9;     1
 19650623;    2060;   1.670;     9;     1
 19650624;    1820;   1.475;     9;     1
 19650625;    1460;   1.183;     9;     1
 19650626;    1340;   1.086;     9;     1
 19650627;    1220;   0.989;     9;     1
 19650628;    1460;   1.183;     9;     1
 19650629;    1460;   1.183;     9;     1
 19650630;    2060;   1.670;     9;     1
 19650701;    3140;   2.545;     9;     1
 19650702;    3000;   2.432;     9;     1
 19650703;    2720;   2.205;     9;     1
 19650704;    2300;   1.864;     9;     1
 19650705;    1460;   1.183;     9;     1
 19650706;    1220;   0.989;     9;     1
 19650707;    1000;   0.811;     9;     1
 19650708;    1340;   1.086;     9;     1
 19650709;    1220;   0.989;     9;     1
 19650710;    1100;   0.892;     9;     1
 19650711;    1000;   0.811;     9;     1
 19650712;    1100;   0.892;     9;     1
 19650713;    1000;   0.811;     9;     1
 19650714;    1000;   0.811;     9;     1
 19650715;     900;   0.729;     9;     1
 19650716;     900;   0.729;     9;     1
 19650717;     900;   0.729;     9;     1
 19650718;     900;   0.729;     9;     1
 19650719;     800;   0.648;     9;     1
 19650720;     600;   0.486;     9;     1
 19650721;     700;   0.567;     9;     1
 19650722;     700;   0.567;     9;     1
 19650723;     600;   0.486;     9;     1
 19650724;     700;   0.567;     9;     0
 19650725;     600;   0.486;     9;     0
 19650726;     500;   0.405;     9;     0
 19650727;     400;   0.324;     9;     0
 19650728;     300;   0.243;     9;     0
 19650729;     300;   0.243;     9;     1
 19650730;     300;   0.243;     9;     1
 19650731;     400;   0.324;     9;     0
 19650801;     400;   0.324;     9;     0
 19650802;     400;   0.324;     9;     0
 19650803;     400;   0.324;     9;     0
 19650804;     400;   0.324;     9;     0
 19650805;     300;   0.243;     9;     1
 19650806;     300;   0.243;     9;     1
 19650807;     400;   0.324;     9;     1
 19650808;     500;   0.405;     9;     1
 19650809;     300;   0.243;     9;     1
 19650810;     200;   0.162;     9;     1
 19650811;     200;   0.162;     9;     1
 19650812;     140;   0.113;     9;     1
 19650813;     130;   0.105;     9;     1
 19650814;     140;   0.113;     9;     1
 19650815;     200;   0.162;     9;     1
 19650816;     300;   0.243;     9;     1
 19650817;     500;   0.405;     9;     1
 19650818;     300;   0.243;     9;     1
 19650819;     300;   0.243;     9;     1
 19650820;     200;   0.162;     9;     1
 19650821;     300;   0.243;     9;     1
 19650822;     500;   0.405;     9;     1
 19650823;     300;   0.243;     9;     1
 19650824;     140;   0.113;     9;     1
 19650825;     130;   0.105;     9;     1
 19650826;     120;   0.097;     9;     1
 19650827;     130;   0.105;     9;     1
 19650828;     300;   0.243;     9;     1
 19650829;     140;   0.113;     9;     1
 19650830;     300;   0.243;     9;     1
 19650831;     200;   0.162;     9;     1
 19650901;     600;   0.486;     9;     1
 19650902;    2060;   1.670;     9;     1
 19650903;    1820;   1.475;     9;     1
 19650904;    1340;   1.086;     9;     1
 19650905;    1220;   0.989;     9;     1
 19650906;    2060;   1.670;     9;     1
 19650907;    2180;   1.767;     9;     1
 19650908;    1820;   1.475;     9;     1
 19650909;    2580;   2.091;     9;     1
 19650910;    2720;   2.205;     9;     1
 19650911;    2440;   1.978;     9;     1
 19650912;    2060;   1.670;     9;     1
 19650913;    2580;   2.091;     9;     1
 19650914;    4020;   3.258;     9;     1
 19650915;    4020;   3.258;     9;     1
 19650916;    3280;   2.658;     9;     1
 19650917;    2580;   2.091;     9;     1
 19650918;    2180;   1.767;     9;     1
 19650919;    2440;   1.978;     9;     1
 19650920;    1460;   1.183;     9;     1
 19650921;    1340;   1.086;     9;     1
 19650922;    1220;   0.989;     9;     1
 19650923;     900;   0.729;     9;     1
 19650924;     800;   0.648;     9;     1
 19650925;     700;   0.567;     9;     1
 19650926;     700;   0.567;     9;     1
 19650927;     700;   0.567;     9;     1
 19650928;     400;   0.324;     9;     1
 19650929;     300;   0.243;     9;     1
 19650930;     600;   0.486;     9;     1
 19651001;     500;   0.405;     9;     1
 19651002;     600;   0.486;     9;     1
 19651003;     500;   0.405;     9;     1
 19651004;     700;   0.567;     9;     1
 19651005;     700;   0.567;     9;     1
 19651006;     600;   0.486;     9;     1
 19651007;     600;   0.486;     9;     1
 19651008;     500;   0.405;     9;     1
 19651009;     500;   0.405;     9;     1
 19651010;     500;   0.405;     9;     1
 19651011;     500;   0.405;     9;     1
 19651012;     400;   0.324;     9;     1
 19651013;     400;   0.324;     9;     1
 19651014;     600;   0.486;     9;     1
 19651015;     400;   0.324;     9;     1
 19651016;     400;   0.324;     9;     1
 19651017;     600;   0.486;     9;     1
 19651018;     400;   0.324;     9;     1
 19651019;     400;   0.324;     9;     1
 19651020;     700;   0.567;     9;     1
 19651021;     400;   0.324;     9;     1
 19651022;     300;   0.243;     9;     1
 19651023;     200;   0.162;     9;     1
 19651024;     200;   0.162;     9;     1
 19651025;     300;   0.243;     9;     1
 19651026;     300;   0.243;     9;     1
 19651027;     400;   0.324;     9;     1
 19651028;     400;   0.324;     9;     1
 19651029;     500;   0.405;     9;     1
 19651030;     400;   0.324;     9;     1
 19651031;     400;   0.324;     9;     1
 19651101;     400;   0.324;     9;     1
 19651102;     600;   0.486;     9;     1
 19651103;     800;   0.648;     9;     1
 19651104;     900;   0.729;     9;     1
 19651105;     700;   0.567;     9;     1
 19651106;     500;   0.405;     9;     1
 19651107;     500;   0.405;     9;     1
 19651108;     600;   0.486;     9;     1
 19651109;     600;   0.486;     9;     1
 19651110;     600;   0.486;     9;     1
 19651111;     700;   0.567;     9;     1
 19651112;     700;   0.567;     9;     1
 19651113;     700;   0.567;     9;     1
 19651114;     700;   0.567;     9;     1
 19651115;     500;   0.405;     9;     1
 19651116;     500;   0.405;     9;     1
 19651117;     400;   0.324;     9;     1
 19651118;     800;   0.648;     9;     1
 19651119;    1580;   1.281;     9;     1
 19651120;    1700;   1.378;     9;     1
 19651121;    2300;   1.864;     9;     1
 19651122;    2580;   2.091;     9;     1
 19651123;    2580;   2.091;     9;     1
 19651124;    2440;   1.978;     9;     1
 19651125;    2440;   1.978;     9;     1
 19651126;    2720;   2.205;     9;     1
 19651127;    4660;   3.777;     9;     1
 19651128;    8750;   7.092;     9;     1
 19651129;    5500;   4.458;     9;     1
 19651130;    5500;   4.458;     9;     1
 19651201;    4980;   4.036;     9;     1
 19651202;    4500;   3.647;     9;     1
 19651203;    7900;   6.403;     9;     1
 19651204;    9400;   7.619;     9;     1
 19651205;    8550;   6.930;     9;     1
 19651206;   13300;  10.780;     9;     1
 19651207;   10800;   8.753;     9;     1
 19651208;    7300;   5.917;     9;     1
 19651209;    6200;   5.025;     9;     1
 19651210;    6400;   5.187;     9;     1
 19651211;    6550;   5.309;     9;     1
 19651212;    6750;   5.471;     9;     1
 19651213;   19500;  15.805;     9;     1
 19651214;   16400;  13.292;     9;     1
 19651215;   11300;   9.159;     9;     1
 19651216;    7300;   5.917;     9;     1
 19651217;    6200;   5.025;     9;     1
 19651218;    6750;   5.471;     9;     1
 19651219;    5850;   4.741;     9;     1
 19651220;    5150;   4.174;     9;     1
 19651221;    4660;   3.777;     9;     1
 19651222;    4020;   3.258;     9;     1
 19651223;    3560;   2.885;     9;     1
 19651224;    3560;   2.885;     9;     1
 19651225;    3700;   2.999;     9;     1
 19651226;    4180;   3.388;     9;     1
 19651227;    4180;   3.388;     9;     1
 19651228;    4340;   3.518;     9;     1
 19651229;    4020;   3.258;     9;     1
 19651230;    4020;   3.258;     9;     1
 19651231;    4500;   3.647;     9;     1
 19660101;    5150;   4.174;     9;     1
 19660102;    6550;   5.309;     9;     1
 19660103;    8100;   6.565;     9;     1
 19660104;    7100;   5.755;     9;     1
 19660105;    6200;   5.025;     9;     1
 19660106;    5300;   4.296;     9;     1
 19660107;    4660;   3.777;     9;     1
 19660108;    4180;   3.388;     9;     1
 19660109;    3860;   3.129;     9;     1
 19660110;    2720;   2.205;     9;     1
 19660111;    2580;   2.091;     9;     1
 19660112;    2440;   1.978;     9;     1
 19660113;    2300;   1.864;     9;     1
 19660114;    2180;   1.767;     9;     1
 19660115;    2060;   1.670;     9;     1
 19660116;    2180;   1.767;     9;     1
 19660117;    2180;   1.767;     9;     1
 19660118;    1940;   1.572;     9;     1
 19660119;    2060;   1.670;     9;     1
 19660120;    2060;   1.670;     9;     1
 19660121;    1940;   1.572;     9;     1
 19660122;    1940;   1.572;     9;     1
 19660123;    4180;   3.388;     9;     1
 19660124;    5500;   4.458;     9;     1
 19660125;    4820;   3.907;     9;     1
 19660126;    4340;   3.518;     9;     1
 19660127;    4020;   3.258;     9;     1
 19660128;    4020;   3.258;     9;     1
 19660129;    3860;   3.129;     9;     1
 19660130;    3860;   3.129;     9;     1
 19660131;    3560;   2.885;     9;     1
 19660201;    3420;   2.772;     9;     1
 19660202;    3280;   2.658;     9;     1
 19660203;    3140;   2.545;     9;     1
 19660204;    3140;   2.545;     9;     1
 19660205;    3140;   2.545;     9;     1
 19660206;    3000;   2.432;     9;     1
 19660207;    3560;   2.885;     9;     1
 19660208;    3860;   3.129;     9;     1
 19660209;    7900;   6.403;     9;     1
 19660210;    6750;   5.471;     9;     1
 19660211;    5500;   4.458;     9;     1
 19660212;    4820;   3.907;     9;     1
 19660213;    4340;   3.518;     9;     1
 19660214;    3860;   3.129;     9;     1
 19660215;    3560;   2.885;     9;     1
 19660216;    3420;   2.772;     9;     1
 19660217;    3140;   2.545;     9;     1
 19660218;    3000;   2.432;     9;     1
 19660219;    2860;   2.318;     9;     1
 19660220;    2720;   2.205;     9;     1
 19660221;    2440;   1.978;     9;     1
 19660222;    2440;   1.978;     9;     1
 19660223;    2300;   1.864;     9;     1
 19660224;    2180;   1.767;     9;     1
 19660225;    1940;   1.572;     9;     1
 19660226;    1820;   1.475;     9;     1
 19660227;    1700;   1.378;     9;     1
 19660228;    1700;   1.378;     9;     1
 19660301;    1700;   1.378;     9;     1
 19660302;    1580;   1.281;     9;     1
 19660303;    1460;   1.183;     9;     1
 19660304;    1460;   1.183;     9;     1
 19660305;    1700;   1.378;     9;     1
 19660306;    1580;   1.281;     9;     1
 19660307;    1580;   1.281;     9;     1
 19660308;    1580;   1.281;     9;     1
 19660309;    1580;   1.281;     9;     1
 19660310;    1460;   1.183;     9;     1
 19660311;    1580;   1.281;     9;     1
 19660312;    1820;   1.475;     9;     1
 19660313;    2180;   1.767;     9;     1
 19660314;    2300;   1.864;     9;     1
 19660315;    2300;   1.864;     9;     1
 19660316;    2440;   1.978;     9;     1
 19660317;    2440;   1.978;     9;     1
 19660318;    2860;   2.318;     9;     1
 19660319;    2860;   2.318;     9;     1
 19660320;    2720;   2.205;     9;     1
 19660321;    2440;   1.978;     9;     1
 19660322;    2300;   1.864;     9;     1
 19660323;    2060;   1.670;     9;     1
 19660324;    2300;   1.864;     9;     1
 19660325;    2300;   1.864;     9;     1
 19660326;    2180;   1.767;     9;     1
 19660327;    2860;   2.318;     9;     1
 19660328;    5850;   4.741;     9;     1
 19660329;    6000;   4.863;     9;     1
 19660330;    4820;   3.907;     9;     1
 19660331;    4500;   3.647;     9;     1
 19660401;    4340;   3.518;     9;     1
 19660402;    4020;   3.258;     9;     1
 19660403;    3860;   3.129;     9;     1
 19660404;    3860;   3.129;     9;     1
 19660405;    3560;   2.885;     9;     1
 19660406;    3280;   2.658;     9;     1
 19660407;    3280;   2.658;     9;     1
 19660408;    3140;   2.545;     9;     1
 19660409;    3000;   2.432;     9;     1
 19660410;    2860;   2.318;     9;     1
 19660411;    2440;   1.978;     9;     1
 19660412;    2300;   1.864;     9;     1
 19660413;    2180;   1.767;     9;     1
 19660414;    2060;   1.670;     9;     1
 19660415;    2060;   1.670;     9;     1
 19660416;    2180;   1.767;     9;     1
 19660417;    2180;   1.767;     9;     1
 19660418;    2060;   1.670;     9;     1
 19660419;    2720;   2.205;     9;     1
 19660420;    2860;   2.318;     9;     1
 19660421;    2720;   2.205;     9;     1
 19660422;    2440;   1.978;     9;     1
 19660423;    2300;   1.864;     9;     1
 19660424;    2300;   1.864;     9;     1
 19660425;    2440;   1.978;     9;     1
 19660426;    2580;   2.091;     9;     1
 19660427;    2720;   2.205;     9;     1
 19660428;    2720;   2.205;     9;     1
 19660429;    2580;   2.091;     9;     1
 19660430;    2440;   1.978;     9;     1
 19660501;    2300;   1.864;     9;     0
 19660502;    2180;   1.767;     9;     0
 19660503;    2060;   1.670;     9;     0
 19660504;    1940;   1.572;     9;     0
 19660505;    1820;   1.475;     9;     0
 19660506;    2060;   1.670;     9;     1
 19660507;    1820;   1.475;     9;     1
 19660508;    1700;   1.378;     9;     1
 19660509;    1940;   1.572;     9;     1
 19660510;    1700;   1.378;     9;     1
 19660511;    1700;   1.378;     9;     0
 19660512;    1580;   1.281;     9;     0
 19660513;    1460;   1.183;     9;     0
 19660514;    1340;   1.086;     9;     0
 19660515;    1220;   0.989;     9;     0
 19660516;    1000;   0.811;     9;     1
 19660517;    1000;   0.811;     9;     1
 19660518;    1100;   0.892;     9;     1
 19660519;    1000;   0.811;     9;     1
 19660520;    1000;   0.811;     9;     1
 19660521;    1460;   1.183;     9;     1
 19660522;    1220;   0.989;     9;     1
 19660523;    1940;   1.572;     9;     1
 19660524;    1460;   1.183;     9;     1
 19660525;    1220;   0.989;     9;     1
 19660526;    1100;   0.892;     9;     1
 19660527;    1220;   0.989;     9;     1
 19660528;    1100;   0.892;     9;     1
 19660529;    1000;   0.811;     9;     1
 19660530;    1000;   0.811;     9;     1
 19660531;     900;   0.729;     9;     1
 19660601;     800;   0.648;     9;     1
 19660602;     800;   0.648;     9;     1
 19660603;     800;   0.648;     9;     1
 19660604;     700;   0.567;     9;     1
 19660605;     900;   0.729;     9;     1
 19660606;     900;   0.729;     9;     1
 19660607;     900;   0.729;     9;     1
 19660608;     800;   0.648;     9;     1
 19660609;     700;   0.567;     9;     1
 19660610;     800;   0.648;     9;     1
 19660611;     700;   0.567;     9;     1
 19660612;     800;   0.648;     9;     1
 19660613;     700;   0.567;     9;     1
 19660614;     700;   0.567;     9;     1
 19660615;     600;   0.486;     9;     1
 19660616;     700;   0.567;     9;     1
 19660617;     700;   0.567;     9;     1
 19660618;     800;   0.648;     9;     1
 19660619;     800;   0.648;     9;     1
 19660620;     700;   0.567;     9;     1
 19660621;     700;   0.567;     9;     1
 19660622;     600;   0.486;     9;     1
 19660623;     700;   0.567;     9;     1
 19660624;     600;   0.486;     9;     1
 19660625;     600;   0.486;     9;     1
 19660626;     600;   0.486;     9;     1
 19660627;     600;   0.486;     9;     1
 19660628;    1100;   0.892;     9;     1
 19660629;     900;   0.729;     9;     1
 19660630;     800;   0.648;     9;     1
 19660701;     700;   0.567;     9;     1
 19660702;     700;   0.567;     9;     1
 19660703;     600;   0.486;     9;     1
 19660704;     700;   0.567;     9;     1
 19660705;     800;   0.648;     9;     1
 19660706;     900;   0.729;     9;     1
 19660707;    1580;   1.281;     9;     1
 19660708;    1460;   1.183;     9;     1
 19660709;    1340;   1.086;     9;     1
 19660710;    1100;   0.892;     9;     1
 19660711;    1100;   0.892;     9;     1
 19660712;    1100;   0.892;     9;     0
 19660713;    1000;   0.811;     9;     0
 19660714;     900;   0.729;     9;     0
 19660715;     800;   0.648;     9;     0
 19660716;     700;   0.567;     9;     0
 19660717;     800;   0.648;     9;     1
 19660718;     900;   0.729;     9;     1
 19660719;    1100;   0.892;     9;     1
 19660720;     900;   0.729;     9;     1
 19660721;    1000;   0.811;     9;     1
 19660722;    1340;   1.086;     9;     1
 19660723;    1000;   0.811;     9;     1
 19660724;     900;   0.729;     9;     1
 19660725;     600;   0.486;     9;     1
 19660726;     400;   0.324;     9;     1
 19660727;     400;   0.324;     9;     1
 19660728;     600;   0.486;     9;     1
 19660729;     500;   0.405;     9;     1
 19660730;     400;   0.324;     9;     1
 19660731;     300;   0.243;     9;     1
 19660801;     400;   0.324;     9;     1
 19660802;    1460;   1.183;     9;     1
 19660803;    2180;   1.767;     9;     1
 19660804;    3280;   2.658;     9;     1
 19660805;    3280;   2.658;     9;     1
 19660806;    3280;   2.658;     9;     1
 19660807;    2440;   1.978;     9;     1
 19660808;    2720;   2.205;     9;     1
 19660809;    2580;   2.091;     9;     1
 19660810;    2300;   1.864;     9;     1
 19660811;    2060;   1.670;     9;     1
 19660812;    1700;   1.378;     9;     1
 19660813;    1460;   1.183;     9;     1
 19660814;    1340;   1.086;     9;     1
 19660815;    1100;   0.892;     9;     1
 19660816;    1000;   0.811;     9;     1
 19660817;     800;   0.648;     9;     1
 19660818;     700;   0.567;     9;     1
 19660819;     800;   0.648;     9;     1
 19660820;     700;   0.567;     9;     1
 19660821;     800;   0.648;     9;     1
 19660822;    1460;   1.183;     9;     1
 19660823;    1220;   0.989;     9;     1
 19660824;     900;   0.729;     9;     0
 19660825;     800;   0.648;     9;     0
 19660826;     700;   0.567;     9;     0
 19660827;     600;   0.486;     9;     0
 19660828;     500;   0.405;     9;     0
 19660829;     500;   0.405;     9;     1
 19660830;     600;   0.486;     9;     1
 19660831;     500;   0.405;     9;     1
 19660901;     500;   0.405;     9;     1
 19660902;     400;   0.324;     9;     1
 19660903;     800;   0.648;     9;     1
 19660904;    1700;   1.378;     9;     1
 19660905;    1580;   1.281;     9;     1
 19660906;    1340;   1.086;     9;     1
 19660907;    1100;   0.892;     9;     0
 19660908;    1000;   0.811;     9;     0
 19660909;     900;   0.729;     9;     0
 19660910;     800;   0.648;     9;     0
 19660911;     700;   0.567;     9;     0
 19660912;     700;   0.567;     9;     1
 19660913;    1580;   1.281;     9;     1
 19660914;    1460;   1.183;     9;     1
 19660915;    1220;   0.989;     9;     1
 19660916;    1100;   0.892;     9;     1
 19660917;    1000;   0.811;     9;     1
