## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:43:43
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Bretagne
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : J8602410
## Nom station                      : L'Aff à Paimpont [Pont du Secret]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      316627 ;    6777185 ;      316546 ;    6777220 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      265728 ;    2341008 ;      265713 ;    2341049 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :    -2.14241 ;   47.98266 ;    -2.14353 ;   47.98293 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :       30.20 ;      28.41 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :          64 ;         69 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       5 [%]
## Débits disponibles               :  1968-09-25 ; 2021-02-02 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19680925;       7;   0.021;     9;     1
 19680926;      10;   0.030;     9;     1
 19680927;      12;   0.036;     9;     1
 19680928;      12;   0.036;     9;     1
 19680929;     111;   0.338;     9;     1
 19680930;      47;   0.143;     9;     1
 19681001;      37;   0.113;     9;     1
 19681002;      28;   0.085;     9;     1
 19681003;      19;   0.058;     9;     1
 19681004;      13;   0.040;     9;     1
 19681005;      12;   0.036;     9;     1
 19681006;      12;   0.036;     9;     1
 19681007;      12;   0.036;     9;     1
 19681008;      95;   0.289;     9;     1
 19681009;      59;   0.179;     9;     1
 19681010;      85;   0.259;     9;     1
 19681011;      95;   0.289;     9;     1
 19681012;      77;   0.234;     9;     1
 19681013;      92;   0.280;     9;     1
 19681014;     122;   0.371;     9;     1
 19681015;     105;   0.319;     9;     1
 19681016;      80;   0.243;     9;     1
 19681017;      72;   0.219;     9;     1
 19681018;      65;   0.198;     9;     1
 19681019;      59;   0.179;     9;     1
 19681020;      55;   0.167;     9;     1
 19681021;      46;   0.140;     9;     1
 19681022;      38;   0.116;     9;     0
 19681023;      38;   0.116;     9;     0
 19681024;      38;   0.116;     9;     0
 19681025;      38;   0.116;     9;     0
 19681026;      38;   0.116;     9;     0
 19681027;      38;   0.116;     9;     0
 19681028;      40;   0.122;     9;     1
 19681029;     111;   0.338;     9;     1
 19681030;     125;   0.380;     9;     1
 19681031;     120;   0.365;     9;     1
 19681101;     259;   0.788;     9;     1
 19681102;     447;   1.359;     9;     1
 19681103;     300;   0.912;     9;     1
 19681104;     255;   0.776;     9;     1
 19681105;     237;   0.721;     9;     1
 19681106;     221;   0.672;     9;     1
 19681107;     205;   0.623;     9;     1
 19681108;     189;   0.575;     9;     1
 19681109;     174;   0.529;     9;     1
 19681110;     162;   0.493;     9;     1
 19681111;     144;   0.438;     9;     1
 19681112;     118;   0.359;     9;     1
 19681113;     115;   0.350;     9;     1
 19681114;     112;   0.341;     9;     1
 19681115;     110;   0.335;     9;     1
 19681116;     107;   0.325;     9;     1
 19681117;     104;   0.316;     9;     1
 19681118;     101;   0.307;     9;     0
 19681119;     101;   0.307;     9;     0
 19681120;     101;   0.307;     9;     0
 19681121;     101;   0.307;     9;     0
 19681122;     101;   0.307;     9;     0
 19681123;     101;   0.307;     9;     0
 19681124;     101;   0.307;     9;     0
 19681125;     101;   0.307;     9;     0
 19681126;     101;   0.307;     9;     0
 19681127;     101;   0.307;     9;     0
 19681128;     101;   0.307;     9;     0
 19681129;     101;   0.307;     9;     0
 19681130;     101;   0.307;     9;     0
 19681201;     101;   0.307;     9;     0
 19681202;     101;   0.307;     9;     0
 19681203;      99;   0.301;     9;     0
 19681204;      96;   0.292;     9;     0
 19681205;      93;   0.283;     9;     0
 19681206;      90;   0.274;     9;     0
 19681207;      87;   0.265;     9;     0
 19681208;      84;   0.255;     9;     0
 19681209;      83;   0.252;     9;     1
 19681210;     132;   0.401;     9;     1
 19681211;     188;   0.572;     9;     1
 19681212;     160;   0.487;     9;     1
 19681213;     147;   0.447;     9;     1
 19681214;     133;   0.404;     9;     1
 19681215;     195;   0.593;     9;     1
 19681216;     464;   1.411;     9;     1
 19681217;     512;   1.557;     9;     1
 19681218;     681;   2.071;     9;     1
 19681219;     494;   1.502;     9;     1
 19681220;     516;   1.569;     9;     1
 19681221;     598;   1.819;     9;     1
 19681222;    1200;   3.649;     9;     1
 19681223;     948;   2.883;     9;     1
 19681224;     827;   2.515;     9;     1
 19681225;     664;   2.019;     9;     1
 19681226;     613;   1.864;     9;     1
 19681227;     545;   1.657;     9;     1
 19681228;     487;   1.481;     9;     1
 19681229;     470;   1.429;     9;     1
 19681230;     476;   1.448;     9;     1
 19681231;     486;   1.478;     9;     1
 19690101;     470;   1.429;     9;     1
 19690102;     470;   1.429;     9;     1
 19690103;     470;   1.429;     9;     1
 19690104;     449;   1.365;     9;     1
 19690105;     416;   1.265;     9;     1
 19690106;     385;   1.171;     9;     1
 19690107;     386;   1.174;     9;     1
 19690108;     502;   1.527;     9;     1
 19690109;     452;   1.375;     9;     1
 19690110;     389;   1.183;     9;     1
 19690111;     380;   1.156;     9;     1
 19690112;     589;   1.791;     9;     1
 19690113;    2060;   6.265;     9;     1
 19690114;    1410;   4.288;     9;     1
 19690115;     868;   2.640;     9;     1
 19690116;     695;   2.114;     9;     1
 19690117;     835;   2.539;     9;     1
 19690118;    1130;   3.437;     9;     1
 19690119;     721;   2.193;     9;     1
 19690120;     632;   1.922;     9;     1
 19690121;     571;   1.737;     9;     1
 19690122;     530;   1.612;     9;     1
 19690123;     488;   1.484;     9;     1
 19690124;     445;   1.353;     9;     1
 19690125;     416;   1.265;     9;     1
 19690126;     399;   1.213;     9;     1
 19690127;     386;   1.174;     9;     1
 19690128;     526;   1.600;     9;     1
 19690129;     556;   1.691;     9;     1
 19690130;     468;   1.423;     9;     1
 19690131;     424;   1.289;     9;     1
 19690201;     409;   1.244;     9;     1
 19690202;     396;   1.204;     9;     1
 19690203;     383;   1.165;     9;     1
 19690204;     372;   1.131;     9;     1
 19690205;     358;   1.089;     9;     1
 19690206;     345;   1.049;     9;     1
 19690207;     332;   1.010;     9;     1
 19690208;     318;   0.967;     9;     1
 19690209;     305;   0.928;     9;     1
 19690210;     306;   0.931;     9;     1
 19690211;     356;   1.083;     9;     1
 19690212;     418;   1.271;     9;     1
 19690213;     447;   1.359;     9;     1
 19690214;     367;   1.116;     9;     1
 19690215;     327;   0.994;     9;     1
 19690216;     290;   0.882;     9;     1
 19690217;     248;   0.754;     9;     1
 19690218;     213;   0.648;     9;     1
 19690219;     982;   2.986;     9;     1
 19690220;    3130;   9.519;     9;     1
 19690221;    1410;   4.288;     9;     1
 19690222;    1980;   6.022;     9;     1
 19690223;    1200;   3.649;     9;     1
 19690224;    1020;   3.102;     9;     1
 19690225;     811;   2.466;     9;     1
 19690226;     699;   2.126;     9;     1
 19690227;     606;   1.843;     9;     1
 19690228;     516;   1.569;     9;     1
 19690301;     443;   1.347;     9;     1
 19690302;     389;   1.183;     9;     1
 19690303;     416;   1.265;     9;     1
 19690304;     591;   1.797;     9;     1
 19690305;     525;   1.597;     9;     1
 19690306;     483;   1.469;     9;     1
 19690307;     454;   1.381;     9;     1
 19690308;     431;   1.311;     9;     1
 19690309;     408;   1.241;     9;     1
 19690310;     392;   1.192;     9;     1
 19690311;     477;   1.451;     9;     1
 19690312;     878;   2.670;     9;     1
 19690313;    1290;   3.923;     9;     1
 19690314;     842;   2.561;     9;     1
 19690315;     707;   2.150;     9;     1
 19690316;    1220;   3.710;     9;     1
 19690317;    2310;   7.025;     9;     1
 19690318;    2570;   7.816;     9;     1
 19690319;    1600;   4.866;     9;     1
 19690320;    3330;  10.127;     9;     1
 19690321;    1090;   3.315;     9;     1
 19690322;     778;   2.366;     9;     1
 19690323;     672;   2.044;     9;     1
 19690324;     647;   1.968;     9;     1
 19690325;     605;   1.840;     9;     1
 19690326;     554;   1.685;     9;     1
 19690327;     520;   1.581;     9;     1
 19690328;     485;   1.475;     9;     1
 19690329;     450;   1.369;     9;     1
 19690330;     415;   1.262;     9;     1
 19690331;     384;   1.168;     9;     1
 19690401;     378;   1.150;     9;     1
 19690402;     345;   1.049;     9;     1
 19690403;     320;   0.973;     9;     1
 19690404;     302;   0.918;     9;     1
 19690405;     284;   0.864;     9;     1
 19690406;     269;   0.818;     9;     1
 19690407;     254;   0.772;     9;     1
 19690408;     250;   0.760;     9;     1
 19690409;     240;   0.730;     9;     1
 19690410;     230;   0.699;     9;     1
 19690411;     219;   0.666;     9;     1
 19690412;     209;   0.636;     9;     1
 19690413;     198;   0.602;     9;     1
 19690414;     188;   0.572;     9;     1
 19690415;     172;   0.523;     9;     1
 19690416;     148;   0.450;     9;     0
 19690417;     148;   0.450;     9;     0
 19690418;     148;   0.450;     9;     0
 19690419;     148;   0.450;     9;     0
 19690420;     148;   0.450;     9;     0
 19690421;     203;   0.617;     9;     1
 19690422;     219;   0.666;     9;     1
 19690423;     182;   0.553;     9;     1
 19690424;     153;   0.465;     9;     1
 19690425;     136;   0.414;     9;     1
 19690426;     122;   0.371;     9;     1
 19690427;     112;   0.341;     9;     1
 19690428;     104;   0.316;     9;     1
 19690429;     117;   0.356;     9;     1
 19690430;     113;   0.344;     9;     1
 19690501;     106;   0.322;     9;     1
 19690502;     155;   0.471;     9;     1
 19690503;     162;   0.493;     9;     1
 19690504;     140;   0.426;     9;     1
 19690505;     177;   0.538;     9;     1
 19690506;     175;   0.532;     9;     1
 19690507;     168;   0.511;     9;     1
 19690508;     217;   0.660;     9;     1
 19690509;     169;   0.514;     9;     1
 19690510;     152;   0.462;     9;     1
 19690511;     135;   0.411;     9;     1
 19690512;     120;   0.365;     9;     1
 19690513;     109;   0.331;     9;     1
 19690514;     153;   0.465;     9;     1
 19690515;     188;   0.572;     9;     1
 19690516;     157;   0.477;     9;     1
 19690517;     133;   0.404;     9;     1
 19690518;     153;   0.465;     9;     1
 19690519;     137;   0.417;     9;     1
 19690520;     138;   0.420;     9;     1
 19690521;     129;   0.392;     9;     1
 19690522;     120;   0.365;     9;     1
 19690523;     113;   0.344;     9;     1
 19690524;     106;   0.322;     9;     1
 19690525;     220;   0.669;     9;     1
 19690526;     329;   1.001;     9;     1
 19690527;     458;   1.393;     9;     1
 19690528;     326;   0.991;     9;     1
 19690529;     383;   1.165;     9;     1
 19690530;     881;   2.679;     9;     1
 19690531;     776;   2.360;     9;     1
 19690601;     570;   1.733;     9;     1
 19690602;     444;   1.350;     9;     1
 19690603;     380;   1.156;     9;     1
 19690604;     333;   1.013;     9;     1
 19690605;     288;   0.876;     9;     1
 19690606;     248;   0.754;     9;     1
 19690607;     209;   0.636;     9;     1
 19690608;     172;   0.523;     9;     1
 19690609;     148;   0.450;     9;     1
 19690610;     135;   0.411;     9;     1
 19690611;     123;   0.374;     9;     1
 19690612;     114;   0.347;     9;     1
 19690613;     106;   0.322;     9;     1
 19690614;      97;   0.295;     9;     1
 19690615;      89;   0.271;     9;     1
 19690616;      99;   0.301;     9;     1
 19690617;     106;   0.322;     9;     1
 19690618;     135;   0.411;     9;     1
 19690619;     160;   0.487;     9;     1
 19690620;     187;   0.569;     9;     1
 19690621;     155;   0.471;     9;     1
 19690622;     125;   0.380;     9;     1
 19690623;     118;   0.359;     9;     1
 19690624;     106;   0.322;     9;     1
 19690625;      92;   0.280;     9;     1
 19690626;      78;   0.237;     9;     1
 19690627;      64;   0.195;     9;     1
 19690628;      54;   0.164;     9;     1
 19690629;      46;   0.140;     9;     1
 19690630;      38;   0.116;     9;     1
 19690701;      35;   0.106;     9;     1
 19690702;      31;   0.094;     9;     1
 19690703;      28;   0.085;     9;     1
 19690704;      24;   0.073;     9;     1
 19690705;      21;   0.064;     9;     1
 19690706;      26;   0.079;     9;     1
 19690707;      53;   0.161;     9;     1
 19690708;      45;   0.137;     9;     1
 19690709;      40;   0.122;     9;     1
 19690710;      35;   0.106;     9;     1
 19690711;      31;   0.094;     9;     1
 19690712;      26;   0.079;     9;     1
 19690713;      22;   0.067;     9;     1
 19690714;      17;   0.052;     9;     1
 19690715;       8;   0.024;     9;     1
 19690716;       6;   0.018;     9;     1
 19690717;       5;   0.015;     9;     1
 19690718;       5;   0.015;     9;     1
 19690719;       5;   0.015;     9;     1
 19690720;       4;   0.012;     9;     1
 19690721;       5;   0.015;     9;     1
 19690722;       5;   0.015;     9;     1
 19690723;       5;   0.015;     9;     1
 19690724;       4;   0.012;     9;     1
 19690725;       4;   0.012;     9;     1
 19690726;       4;   0.012;     9;     1
 19690727;       3;   0.009;     9;     0
 19690728;       3;   0.009;     9;     0
 19690729;       3;   0.009;     9;     0
 19690730;       3;   0.009;     9;     0
 19690731;       3;   0.009;     9;     0
 19690801;       2;   0.006;     9;     0
 19690802;       2;   0.006;     9;     0
 19690803;       2;   0.006;     9;     0
 19690804;       2;   0.006;     9;     0
 19690805;       2;   0.006;     9;     0
 19690806;       1;   0.003;     9;     1
 19690807;       1;   0.003;     9;     1
 19690808;       0;   0.000;     9;     1
 19690809;       0;   0.000;     9;     1
 19690810;       0;   0.000;     9;     1
 19690811;       0;   0.000;     9;     1
 19690812;       0;   0.000;     9;     1
 19690813;       0;   0.000;     9;     1
 19690814;       0;   0.000;     9;     1
 19690815;       0;   0.000;     9;     1
 19690816;       0;   0.000;     9;     1
 19690817;       0;   0.000;     9;     1
 19690818;       0;   0.000;     9;     1
 19690819;       0;   0.000;     9;     1
 19690820;       0;   0.000;     9;     1
 19690821;       0;   0.000;     9;     1
 19690822;       0;   0.000;     9;     1
 19690823;       0;   0.000;     9;     1
 19690824;       0;   0.000;     9;     1
 19690825;       0;   0.000;     9;     1
 19690826;       0;   0.000;     9;     1
 19690827;       0;   0.000;     9;     1
 19690828;       0;   0.000;     9;     1
 19690829;       0;   0.000;     9;     1
 19690830;       0;   0.000;     9;     1
 19690831;       0;   0.000;     9;     1
 19690901;       0;   0.000;     9;     1
 19690902;      20;   0.061;     9;     1
 19690903;      20;   0.061;     9;     1
 19690904;      22;   0.067;     9;     1
 19690905;      16;   0.049;     9;     1
 19690906;      13;   0.040;     9;     1
 19690907;       9;   0.027;     9;     1
 19690908;       6;   0.018;     9;     1
 19690909;       6;   0.018;     9;     1
 19690910;       5;   0.015;     9;     1
 19690911;       5;   0.015;     9;     1
 19690912;       5;   0.015;     9;     1
 19690913;       5;   0.015;     9;     1
 19690914;       4;   0.012;     9;     1
 19690915;       4;   0.012;     9;     1
 19690916;       4;   0.012;     9;     1
 19690917;       5;   0.015;     9;     1
 19690918;       5;   0.015;     9;     1
 19690919;       5;   0.015;     9;     1
 19690920;       5;   0.015;     9;     1
 19690921;       6;   0.018;     9;     1
 19690922;       5;   0.015;     9;     1
 19690923;       4;   0.012;     9;     0
 19690924;       4;   0.012;     9;     0
 19690925;       4;   0.012;     9;     0
 19690926;       4;   0.012;     9;     0
 19690927;       4;   0.012;     9;     0
 19690928;       4;   0.012;     9;     0
 19690929;       4;   0.012;     9;     0
 19690930;       4;   0.012;     9;     0
 19691001;       4;   0.012;     9;     0
 19691002;       4;   0.012;     9;     0
 19691003;       4;   0.012;     9;     0
 19691004;       4;   0.012;     9;     0
 19691005;       4;   0.012;     9;     0
 19691006;       4;   0.012;     9;     0
 19691007;       3;   0.009;     9;     1
 19691008;       3;   0.009;     9;     1
 19691009;       3;   0.009;     9;     1
 19691010;       4;   0.012;     9;     1
 19691011;       4;   0.012;     9;     1
 19691012;       4;   0.012;     9;     1
 19691013;       3;   0.009;     9;     1
 19691014;       3;   0.009;     9;     1
 19691015;       3;   0.009;     9;     1
 19691016;       3;   0.009;     9;     1
 19691017;       4;   0.012;     9;     0
 19691018;       4;   0.012;     9;     0
 19691019;       4;   0.012;     9;     0
 19691020;       4;   0.012;     9;     0
 19691021;       4;   0.012;     9;     0
 19691022;       4;   0.012;     9;     0
 19691023;       4;   0.012;     9;     0
 19691024;       4;   0.012;     9;     0
 19691025;       4;   0.012;     9;     0
 19691026;       4;   0.012;     9;     0
 19691027;       4;   0.012;     9;     0
 19691028;       4;   0.012;     9;     0
 19691029;       4;   0.012;     9;     0
 19691030;       4;   0.012;     9;     0
 19691031;       4;   0.012;     9;     0
 19691101;       4;   0.012;     9;     0
 19691102;       4;   0.012;     9;     0
 19691103;       4;   0.012;     9;     0
 19691104;       5;   0.015;     9;     1
 19691105;       5;   0.015;     9;     1
 19691106;      10;   0.030;     9;     1
 19691107;     108;   0.328;     9;     1
 19691108;      51;   0.155;     9;     1
 19691109;      43;   0.131;     9;     1
 19691110;      50;   0.152;     9;     1
 19691111;      62;   0.189;     9;     1
 19691112;      62;   0.189;     9;     1
 19691113;     174;   0.529;     9;     1
 19691114;     143;   0.435;     9;     1
 19691115;     128;   0.389;     9;     1
 19691116;     121;   0.368;     9;     1
 19691117;     145;   0.441;     9;     1
 19691118;     105;   0.319;     9;     1
 19691119;      90;   0.274;     9;     1
 19691120;      79;   0.240;     9;     1
 19691121;      74;   0.225;     9;     1
 19691122;      68;   0.207;     9;     1
 19691123;      66;   0.201;     9;     1
 19691124;     344;   1.046;     9;     1
 19691125;     279;   0.848;     9;     1
 19691126;     224;   0.681;     9;     1
 19691127;     198;   0.602;     9;     1
 19691128;     173;   0.526;     9;     1
 19691129;     154;   0.468;     9;     1
 19691130;     135;   0.411;     9;     1
 19691201;     111;   0.338;     9;     1
 19691202;     113;   0.344;     9;     1
 19691203;     239;   0.727;     9;     1
 19691204;     317;   0.964;     9;     1
 19691205;     279;   0.848;     9;     1
 19691206;     226;   0.687;     9;     1
 19691207;     198;   0.602;     9;     1
 19691208;     160;   0.487;     9;     1
 19691209;     143;   0.435;     9;     1
 19691210;     138;   0.420;     9;     1
 19691211;     134;   0.408;     9;     1
 19691212;     129;   0.392;     9;     1
 19691213;     125;   0.380;     9;     1
 19691214;     193;   0.587;     9;     1
 19691215;     364;   1.107;     9;     1
 19691216;     255;   0.776;     9;     1
 19691217;     384;   1.168;     9;     1
 19691218;     433;   1.317;     9;     1
 19691219;     341;   1.037;     9;     1
 19691220;     335;   1.019;     9;     1
 19691221;     335;   1.019;     9;     1
 19691222;     990;   3.011;     9;     1
 19691223;     655;   1.992;     9;     1
 19691224;     553;   1.682;     9;     1
 19691225;     629;   1.913;     9;     1
 19691226;     484;   1.472;     9;     1
 19691227;     407;   1.238;     9;     1
 19691228;     346;   1.052;     9;     1
 19691229;     273;   0.830;     9;     1
 19691230;     236;   0.718;     9;     1
 19691231;     219;   0.666;     9;     1
 19700101;     202;   0.614;     9;     1
 19700102;     185;   0.563;     9;     1
 19700103;     170;   0.517;     9;     1
 19700104;     158;   0.481;     9;     1
 19700105;     147;   0.447;     9;     1
 19700106;     133;   0.404;     9;     1
 19700107;     121;   0.368;     9;     1
 19700108;     156;   0.474;     9;     1
 19700109;     378;   1.150;     9;     1
 19700110;     750;   2.281;     9;     1
 19700111;     907;   2.758;     9;     1
 19700112;     948;   2.883;     9;     1
 19700113;     630;   1.916;     9;     1
 19700114;    1230;   3.741;     9;     1
 19700115;    1310;   3.984;     9;     1
 19700116;     773;   2.351;     9;     1
 19700117;     600;   1.825;     9;     1
 19700118;     541;   1.645;     9;     1
 19700119;     515;   1.566;     9;     1
 19700120;     498;   1.515;     9;     1
 19700121;     481;   1.463;     9;     1
 19700122;     464;   1.411;     9;     1
 19700123;     446;   1.356;     9;     1
 19700124;     446;   1.356;     9;     1
 19700125;     859;   2.612;     9;     1
 19700126;     784;   2.384;     9;     1
 19700127;     575;   1.749;     9;     1
 19700128;     487;   1.481;     9;     1
 19700129;    1470;   4.471;     9;     1
 19700130;    2280;   6.934;     9;     1
 19700131;     970;   2.950;     9;     1
 19700201;     762;   2.317;     9;     1
 19700202;     679;   2.065;     9;     1
 19700203;     655;   1.992;     9;     1
 19700204;     857;   2.606;     9;     1
 19700205;    1120;   3.406;     9;     1
 19700206;    1000;   3.041;     9;     1
 19700207;     742;   2.257;     9;     1
 19700208;     652;   1.983;     9;     1
 19700209;     672;   2.044;     9;     1
 19700210;     678;   2.062;     9;     1
 19700211;    1530;   4.653;     9;     1
 19700212;    1900;   5.778;     9;     1
 19700213;    1660;   5.048;     9;     1
 19700214;    2170;   6.599;     9;     1
 19700215;    1240;   3.771;     9;     1
 19700216;     887;   2.698;     9;     1
 19700217;     808;   2.457;     9;     1
 19700218;     718;   2.184;     9;     1
 19700219;     628;   1.910;     9;     1
 19700220;     593;   1.803;     9;     1
 19700221;     557;   1.694;     9;     1
 19700222;     545;   1.657;     9;     1
 19700223;     661;   2.010;     9;     1
 19700224;     672;   2.044;     9;     1
 19700225;     573;   1.743;     9;     1
 19700226;     603;   1.834;     9;     1
 19700227;     626;   1.904;     9;     1
 19700228;     574;   1.746;     9;     1
 19700301;     519;   1.578;     9;     1
 19700302;     471;   1.432;     9;     1
 19700303;     448;   1.362;     9;     1
 19700304;     427;   1.299;     9;     1
 19700305;     391;   1.189;     9;     1
 19700306;     347;   1.055;     9;     1
 19700307;     351;   1.067;     9;     1
 19700308;     408;   1.241;     9;     1
 19700309;     380;   1.156;     9;     1
 19700310;     362;   1.101;     9;     1
 19700311;     344;   1.046;     9;     1
 19700312;     413;   1.256;     9;     1
 19700313;     414;   1.259;     9;     1
 19700314;     387;   1.177;     9;     1
 19700315;     359;   1.092;     9;     1
 19700316;     309;   0.940;     9;     1
 19700317;     279;   0.848;     9;     1
 19700318;     268;   0.815;     9;     1
 19700319;     256;   0.779;     9;     1
 19700320;     245;   0.745;     9;     1
 19700321;     234;   0.712;     9;     1
 19700322;     223;   0.678;     9;     1
 19700323;     251;   0.763;     9;     1
 19700324;     336;   1.022;     9;     1
 19700325;     387;   1.177;     9;     1
 19700326;     309;   0.940;     9;     1
 19700327;     282;   0.858;     9;     1
 19700328;     273;   0.830;     9;     1
 19700329;     263;   0.800;     9;     1
 19700330;     254;   0.772;     9;     1
 19700331;     251;   0.763;     9;     1
 19700401;     246;   0.748;     9;     1
 19700402;     240;   0.730;     9;     1
 19700403;     233;   0.709;     9;     1
 19700404;     226;   0.687;     9;     1
 19700405;     219;   0.666;     9;     1
 19700406;     192;   0.584;     9;     1
 19700407;     175;   0.532;     9;     1
 19700408;     175;   0.532;     9;     1
 19700409;     175;   0.532;     9;     1
 19700410;     175;   0.532;     9;     1
 19700411;     178;   0.541;     9;     1
 19700412;     226;   0.687;     9;     1
 19700413;     250;   0.760;     9;     1
 19700414;     235;   0.715;     9;     1
 19700415;     218;   0.663;     9;     1
 19700416;     202;   0.614;     9;     1
 19700417;     185;   0.563;     9;     1
 19700418;     170;   0.517;     9;     1
 19700419;     158;   0.481;     9;     1
 19700420;     134;   0.408;     9;     1
 19700421;     124;   0.377;     9;     0
 19700422;     128;   0.389;     9;     0
 19700423;     132;   0.401;     9;     0
 19700424;     136;   0.414;     9;     0
 19700425;     140;   0.426;     9;     0
 19700426;     144;   0.438;     9;     0
 19700427;     132;   0.401;     9;     1
 19700428;     120;   0.365;     9;     0
 19700429;     120;   0.365;     9;     0
 19700430;     120;   0.365;     9;     0
 19700501;     120;   0.365;     9;     0
 19700502;     120;   0.365;     9;     0
 19700503;     120;   0.365;     9;     0
 19700504;     110;   0.335;     9;     1
 19700505;     106;   0.322;     9;     1
 19700506;     112;   0.341;     9;     1
 19700507;     118;   0.359;     9;     1
 19700508;     120;   0.365;     9;     1
 19700509;     120;   0.365;     9;     1
 19700510;     120;   0.365;     9;     1
 19700511;     119;   0.362;     9;     1
 19700512;     112;   0.341;     9;     0
 19700513;     104;   0.316;     9;     0
 19700514;      96;   0.292;     9;     0
 19700515;      88;   0.268;     9;     0
 19700516;      80;   0.243;     9;     0
 19700517;      72;   0.219;     9;     0
 19700518;      63;   0.192;     9;     1
 19700519;      51;   0.155;     9;     1
 19700520;      48;   0.146;     9;     0
 19700521;      46;   0.140;     9;     0
 19700522;      44;   0.134;     9;     0
 19700523;      42;   0.128;     9;     0
 19700524;      40;   0.122;     9;     0
 19700525;      38;   0.116;     9;     0
 19700526;      36;   0.109;     9;     0
 19700527;      35;   0.106;     9;     1
 19700528;      33;   0.100;     9;     1
 19700529;      32;   0.097;     9;     1
 19700530;      30;   0.091;     9;     1
 19700531;      29;   0.088;     9;     1
 19700601;      27;   0.082;     9;     1
 19700602;      24;   0.073;     9;     1
 19700603;      21;   0.064;     9;     1
 19700604;      18;   0.055;     9;     1
 19700605;      16;   0.049;     9;     1
 19700606;      14;   0.043;     9;     1
 19700607;      13;   0.040;     9;     1
 19700608;      12;   0.036;     9;     0
 19700609;      12;   0.036;     9;     0
 19700610;      12;   0.036;     9;     0
 19700611;      12;   0.036;     9;     0
 19700612;      12;   0.036;     9;     0
 19700613;      60;   0.182;     9;     1
 19700614;     117;   0.356;     9;     1
 19700615;      45;   0.137;     9;     1
 19700616;      64;   0.195;     9;     1
 19700617;      63;   0.192;     9;     1
 19700618;      37;   0.113;     9;     1
 19700619;      30;   0.091;     9;     1
 19700620;      22;   0.067;     9;     1
 19700621;      15;   0.046;     9;     1
 19700622;      15;   0.046;     9;     1
 19700623;      16;   0.049;     9;     1
 19700624;      15;   0.046;     9;     1
 19700625;      15;   0.046;     9;     0
 19700626;      14;   0.043;     9;     0
 19700627;      13;   0.040;     9;     0
 19700628;      12;   0.036;     9;     0
 19700629;      11;   0.033;     9;     0
 19700630;      11;   0.033;     9;     0
 19700701;      10;   0.030;     9;     0
 19700702;       9;   0.027;     9;     0
 19700703;       8;   0.024;     9;     0
