## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:49:57
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Limousin
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : L0813010
## Nom station                      : La Glane à Saint-Junien [Le Dérot]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      538442 ;    6536960 ;      538397 ;    6536981 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      489758 ;    2102428 ;      489713 ;    2102449 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     0.91554 ;   45.91313 ;     0.91496 ;   45.91331 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      288.00 ;     297.95 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         208 ;        214 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1967-11-10 ; 2021-02-28 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19671110;    1220;   0.354;     9;     1
 19671111;    1080;   0.313;     9;     1
 19671112;    1080;   0.313;     9;     1
 19671113;    1000;   0.290;     9;     1
 19671114;     930;   0.270;     9;     1
 19671115;    5300;   1.537;     9;     1
 19671116;    3300;   0.957;     9;     1
 19671117;    2000;   0.580;     9;     1
 19671118;    1670;   0.484;     9;     1
 19671119;    1760;   0.510;     9;     1
 19671120;    1470;   0.426;     9;     1
 19671121;    1470;   0.426;     9;     1
 19671122;    1380;   0.400;     9;     1
 19671123;    1300;   0.377;     9;     1
 19671124;    1470;   0.426;     9;     1
 19671125;    1470;   0.426;     9;     1
 19671126;    1560;   0.452;     9;     1
 19671127;    2000;   0.580;     9;     1
 19671128;    1870;   0.542;     9;     1
 19671129;    2000;   0.580;     9;     1
 19671130;    1870;   0.542;     9;     1
 19671201;    1560;   0.452;     9;     1
 19671202;    1380;   0.400;     9;     1
 19671203;    1300;   0.377;     9;     1
 19671204;    1150;   0.333;     9;     1
 19671205;    1080;   0.313;     9;     1
 19671206;    1080;   0.313;     9;     1
 19671207;    1380;   0.400;     9;     1
 19671208;    1470;   0.426;     9;     1
 19671209;     930;   0.270;     9;     1
 19671210;     930;   0.270;     9;     1
 19671211;    1300;   0.377;     9;     1
 19671212;    1300;   0.377;     9;     1
 19671213;    1220;   0.354;     9;     1
 19671214;    1380;   0.400;     9;     1
 19671215;    1760;   0.510;     9;     1
 19671216;    1650;   0.478;     9;     1
 19671217;    1560;   0.452;     9;     1
 19671218;    1560;   0.452;     9;     1
 19671219;    1650;   0.478;     9;     1
 19671220;    3430;   0.995;     9;     1
 19671221;    2110;   0.612;     9;     1
 19671222;    2000;   0.580;     9;     1
 19671223;    2910;   0.844;     9;     1
 19671224;    9050;   2.624;     9;     1
 19671225;    8150;   2.363;     9;     1
 19671226;   13800;   4.002;     9;     1
 19671227;    8850;   2.566;     9;     1
 19671228;    8150;   2.363;     9;     1
 19671229;   12000;   3.480;     9;     1
 19671230;    8250;   2.392;     9;     1
 19671231;    7550;   2.189;     9;     1
 19680101;   10700;   3.103;     9;     1
 19680102;   17400;   5.046;     9;     1
 19680103;   17600;   5.104;     9;     1
 19680104;   14600;   4.234;     9;     1
 19680105;   18300;   5.307;     9;     1
 19680106;   16800;   4.872;     9;     1
 19680107;   27000;   7.830;     9;     1
 19680108;   18900;   5.481;     9;     1
 19680109;   24500;   7.105;     9;     1
 19680110;   21000;   6.090;     9;     1
 19680111;   12300;   3.567;     9;     1
 19680112;   11000;   3.190;     9;     1
 19680113;    9750;   2.827;     9;     1
 19680114;   11400;   3.306;     9;     1
 19680115;   12000;   3.480;     9;     1
 19680116;    9500;   2.755;     9;     1
 19680117;    9700;   2.813;     9;     1
 19680118;    9750;   2.827;     9;     1
 19680119;    8250;   2.392;     9;     1
 19680120;    7750;   2.247;     9;     1
 19680121;    6850;   1.986;     9;     1
 19680122;    5950;   1.725;     9;     1
 19680123;    5500;   1.595;     9;     1
 19680124;    5700;   1.653;     9;     1
 19680125;    5700;   1.653;     9;     1
 19680126;    7050;   2.044;     9;     1
 19680127;    6400;   1.856;     9;     1
 19680128;    5500;   1.595;     9;     1
 19680129;    5050;   1.464;     9;     1
 19680130;    4410;   1.279;     9;     1
 19680131;    4200;   1.218;     9;     1
 19680201;    4200;   1.218;     9;     1
 19680202;    4200;   1.218;     9;     1
 19680203;    7550;   2.189;     9;     1
 19680204;    6400;   1.856;     9;     1
 19680205;    5700;   1.653;     9;     1
 19680206;    7750;   2.247;     9;     1
 19680207;   13600;   3.944;     9;     1
 19680208;   14700;   4.263;     9;     1
 19680209;   11400;   3.306;     9;     1
 19680210;    9250;   2.682;     9;     1
 19680211;    8000;   2.320;     9;     1
 19680212;    9600;   2.784;     9;     1
 19680213;    9250;   2.682;     9;     1
 19680214;    7750;   2.247;     9;     1
 19680215;    7050;   2.044;     9;     1
 19680216;    7050;   2.044;     9;     1
 19680217;    6150;   1.783;     9;     1
 19680218;    5950;   1.725;     9;     1
 19680219;    5950;   1.725;     9;     1
 19680220;    9000;   2.610;     9;     1
 19680221;    7750;   2.247;     9;     1
 19680222;    9250;   2.682;     9;     1
 19680223;    7750;   2.247;     9;     1
 19680224;    6600;   1.914;     9;     1
 19680225;    6150;   1.783;     9;     1
 19680226;    5700;   1.653;     9;     1
 19680227;    4850;   1.406;     9;     1
 19680228;    4410;   1.279;     9;     1
 19680229;    4200;   1.218;     9;     1
 19680301;    4410;   1.279;     9;     1
 19680302;    4200;   1.218;     9;     1
 19680303;    4000;   1.160;     9;     1
 19680304;    4000;   1.160;     9;     1
 19680305;    3610;   1.047;     9;     1
 19680306;    3610;   1.047;     9;     1
 19680307;    4410;   1.279;     9;     1
 19680308;    4200;   1.218;     9;     1
 19680309;    3430;   0.995;     9;     1
 19680310;    3070;   0.890;     9;     1
 19680311;    3070;   0.890;     9;     1
 19680312;    2880;   0.835;     9;     1
 19680313;    2690;   0.780;     9;     1
 19680314;    2690;   0.780;     9;     1
 19680315;    2880;   0.835;     9;     1
 19680316;    4850;   1.406;     9;     1
 19680317;    4850;   1.406;     9;     1
 19680318;    4200;   1.218;     9;     1
 19680319;    3610;   1.047;     9;     1
 19680320;    3070;   0.890;     9;     1
 19680321;    4490;   1.302;     9;     1
 19680322;    6150;   1.783;     9;     1
 19680323;    5500;   1.595;     9;     1
 19680324;    4410;   1.279;     9;     1
 19680325;    3430;   0.995;     9;     1
 19680326;    4000;   1.160;     9;     1
 19680327;    3430;   0.995;     9;     1
 19680328;    2880;   0.835;     9;     1
 19680329;    2690;   0.780;     9;     1
 19680330;    2380;   0.690;     9;     1
 19680331;    2380;   0.690;     9;     1
 19680401;    2380;   0.690;     9;     1
 19680402;    2240;   0.650;     9;     1
 19680403;    2380;   0.690;     9;     1
 19680404;    2690;   0.780;     9;     1
 19680405;    6150;   1.783;     9;     1
 19680406;   16600;   4.814;     9;     1
 19680407;   13400;   3.886;     9;     1
 19680408;    9000;   2.610;     9;     1
 19680409;    6500;   1.885;     9;     1
 19680410;    5500;   1.595;     9;     1
 19680411;    5150;   1.493;     9;     1
 19680412;    4850;   1.406;     9;     1
 19680413;    4410;   1.279;     9;     1
 19680414;    4410;   1.279;     9;     1
 19680415;    4410;   1.279;     9;     1
 19680416;    3800;   1.102;     9;     1
 19680417;    3250;   0.942;     9;     1
 19680418;    2880;   0.835;     9;     1
 19680419;    2780;   0.806;     9;     1
 19680420;    2530;   0.734;     9;     1
 19680421;    2310;   0.670;     9;     1
 19680422;    2310;   0.670;     9;     1
 19680423;    2530;   0.734;     9;     1
 19680424;    2880;   0.835;     9;     1
 19680425;    2530;   0.734;     9;     1
 19680426;    2240;   0.650;     9;     1
 19680427;    2240;   0.650;     9;     1
 19680428;    2530;   0.734;     9;     1
 19680429;    3580;   1.038;     9;     1
 19680430;   13000;   3.770;     9;     1
 19680501;    9650;   2.798;     9;     1
 19680502;    9650;   2.798;     9;     1
 19680503;    7950;   2.305;     9;     1
 19680504;   15400;   4.466;     9;     1
 19680505;   12500;   3.625;     9;     1
 19680506;   10300;   2.987;     9;     1
 19680507;   12800;   3.712;     9;     1
 19680508;   10300;   2.987;     9;     1
 19680509;    8000;   2.320;     9;     1
 19680510;    7550;   2.189;     9;     1
 19680511;    6150;   1.783;     9;     1
 19680512;    5500;   1.595;     9;     1
 19680513;    4850;   1.406;     9;     1
 19680514;    4200;   1.218;     9;     1
 19680515;    3610;   1.047;     9;     1
 19680516;    3430;   0.995;     9;     1
 19680517;    3070;   0.890;     9;     1
 19680518;    2880;   0.835;     9;     1
 19680519;    2530;   0.734;     9;     1
 19680520;    2450;   0.710;     9;     1
 19680521;    2310;   0.670;     9;     1
 19680522;    2380;   0.690;     9;     1
 19680523;    2380;   0.690;     9;     1
 19680524;    2450;   0.710;     9;     1
 19680525;    4410;   1.279;     9;     1
 19680526;    3800;   1.102;     9;     1
 19680527;    3250;   0.942;     9;     1
 19680528;    2690;   0.780;     9;     1
 19680529;    2530;   0.734;     9;     1
 19680530;    2690;   0.780;     9;     1
 19680531;    2530;   0.734;     9;     1
 19680601;    2240;   0.650;     9;     1
 19680602;    1760;   0.510;     9;     1
 19680603;    2240;   0.650;     9;     1
 19680604;    2530;   0.734;     9;     1
 19680605;    2110;   0.612;     9;     1
 19680606;    1650;   0.478;     9;     1
 19680607;    1560;   0.452;     9;     1
 19680608;    1380;   0.400;     9;     1
 19680609;    1220;   0.354;     9;     1
 19680610;    1110;   0.322;     9;     1
 19680611;    1000;   0.290;     9;     1
 19680612;     820;   0.238;     9;     1
 19680613;     820;   0.238;     9;     1
 19680614;     870;   0.252;     9;     0
 19680615;     870;   0.252;     9;     0
 19680616;     870;   0.252;     9;     0
 19680617;     870;   0.252;     9;     0
 19680618;     870;   0.252;     9;     0
 19680619;    1150;   0.333;     9;     1
 19680620;    1000;   0.290;     9;     1
 19680621;    1300;   0.377;     9;     1
 19680622;    1150;   0.333;     9;     1
 19680623;    1380;   0.400;     9;     1
 19680624;    1870;   0.542;     9;     1
 19680625;    1300;   0.377;     9;     1
 19680626;    1080;   0.313;     9;     1
 19680627;    1040;   0.302;     9;     1
 19680628;     930;   0.270;     9;     1
 19680629;     870;   0.252;     9;     1
 19680630;     820;   0.238;     9;     1
 19680701;     740;   0.215;     9;     1
 19680702;     720;   0.209;     9;     1
 19680703;     660;   0.191;     9;     1
 19680704;     610;   0.177;     9;     1
 19680705;     610;   0.177;     9;     1
 19680706;     870;   0.252;     9;     1
 19680707;     900;   0.261;     9;     1
 19680708;     790;   0.229;     9;     1
 19680709;     740;   0.215;     9;     1
 19680710;     690;   0.200;     9;     1
 19680711;     610;   0.177;     9;     1
 19680712;     720;   0.209;     9;     1
 19680713;     820;   0.238;     9;     1
 19680714;     870;   0.252;     9;     1
 19680715;     930;   0.270;     9;     1
 19680716;    1000;   0.290;     9;     1
 19680717;    1300;   0.377;     9;     1
 19680718;    1870;   0.542;     9;     1
 19680719;    1080;   0.313;     9;     1
 19680720;     930;   0.270;     9;     1
 19680721;     740;   0.215;     9;     1
 19680722;     690;   0.200;     9;     1
 19680723;     590;   0.171;     9;     1
 19680724;     570;   0.165;     9;     1
 19680725;     540;   0.157;     9;     1
 19680726;     540;   0.157;     9;     1
 19680727;     500;   0.145;     9;     1
 19680728;     500;   0.145;     9;     1
 19680729;     460;   0.133;     9;     1
 19680730;     500;   0.145;     9;     1
 19680731;     540;   0.157;     9;     1
 19680801;    1500;   0.435;     9;     1
 19680802;    2570;   0.745;     9;     1
 19680803;    1470;   0.426;     9;     1
 19680804;    1000;   0.290;     9;     1
 19680805;     900;   0.261;     9;     1
 19680806;    1220;   0.354;     9;     1
 19680807;    1150;   0.333;     9;     1
 19680808;    1150;   0.333;     9;     1
 19680809;    1650;   0.478;     9;     1
 19680810;    1470;   0.426;     9;     1
 19680811;    1080;   0.313;     9;     1
 19680812;     870;   0.252;     9;     1
 19680813;    1000;   0.290;     9;     1
 19680814;    3440;   0.998;     9;     1
 19680815;    1980;   0.574;     9;     1
 19680816;    1380;   0.400;     9;     1
 19680817;    1150;   0.333;     9;     1
 19680818;    1080;   0.313;     9;     1
 19680819;     820;   0.238;     9;     1
 19680820;     740;   0.215;     9;     1
 19680821;     660;   0.191;     9;     1
 19680822;     610;   0.177;     9;     1
 19680823;     610;   0.177;     9;     1
 19680824;     570;   0.165;     9;     1
 19680825;     540;   0.157;     9;     1
 19680826;     500;   0.145;     9;     1
 19680827;     540;   0.157;     9;     1
 19680828;     720;   0.209;     9;     1
 19680829;     930;   0.270;     9;     1
 19680830;    2000;   0.580;     9;     1
 19680831;    1760;   0.510;     9;     1
 19680901;    1220;   0.354;     9;     1
 19680902;    1080;   0.313;     9;     1
 19680903;    1040;   0.302;     9;     1
 19680904;    1560;   0.452;     9;     1
 19680905;    1150;   0.333;     9;     1
 19680906;    1000;   0.290;     9;     1
 19680907;     870;   0.252;     9;     1
 19680908;     740;   0.215;     9;     1
 19680909;     660;   0.191;     9;     1
 19680910;     660;   0.191;     9;     1
 19680911;     770;   0.223;     9;     1
 19680912;     870;   0.252;     9;     1
 19680913;     720;   0.209;     9;     1
 19680914;     720;   0.209;     9;     1
 19680915;     820;   0.238;     9;     1
 19680916;    1650;   0.478;     9;     1
 19680917;    1760;   0.510;     9;     1
 19680918;    1380;   0.400;     9;     1
 19680919;    1220;   0.354;     9;     1
 19680920;    1040;   0.302;     9;     1
 19680921;    3430;   0.995;     9;     1
 19680922;    9250;   2.682;     9;     1
 19680923;    5050;   1.464;     9;     1
 19680924;    4410;   1.279;     9;     1
 19680925;    2690;   0.780;     9;     1
 19680926;    2110;   0.612;     9;     1
 19680927;    1560;   0.452;     9;     1
 19680928;    1470;   0.426;     9;     1
 19680929;    2930;   0.850;     9;     1
 19680930;    5950;   1.725;     9;     1
 19681001;    2690;   0.780;     9;     1
 19681002;    2110;   0.612;     9;     1
 19681003;    1810;   0.525;     9;     1
 19681004;    1560;   0.452;     9;     1
 19681005;    1380;   0.400;     9;     1
 19681006;    1300;   0.377;     9;     1
 19681007;    1380;   0.400;     9;     1
 19681008;    2540;   0.737;     9;     1
 19681009;    5700;   1.653;     9;     1
 19681010;    7550;   2.189;     9;     1
 19681011;    3430;   0.995;     9;     1
 19681012;    2380;   0.690;     9;     1
 19681013;    2380;   0.690;     9;     1
 19681014;    2880;   0.835;     9;     1
 19681015;    3610;   1.047;     9;     1
 19681016;    3070;   0.890;     9;     1
 19681017;    2690;   0.780;     9;     1
 19681018;    2380;   0.690;     9;     1
 19681019;    2240;   0.650;     9;     1
 19681020;    2110;   0.612;     9;     1
 19681021;    2000;   0.580;     9;     1
 19681022;    2000;   0.580;     9;     1
 19681023;    2000;   0.580;     9;     1
 19681024;    2380;   0.690;     9;     1
 19681025;    3610;   1.047;     9;     1
 19681026;    3250;   0.942;     9;     1
 19681027;    2530;   0.734;     9;     1
 19681028;    2240;   0.650;     9;     1
 19681029;    2240;   0.650;     9;     1
 19681030;    2110;   0.612;     9;     1
 19681031;    1700;   0.493;     9;     1
 19681101;    2000;   0.580;     9;     1
 19681102;    6650;   1.928;     9;     1
 19681103;    4740;   1.375;     9;     1
 19681104;    2690;   0.780;     9;     1
 19681105;    2310;   0.670;     9;     1
 19681106;    2050;   0.594;     9;     1
 19681107;    2050;   0.594;     9;     1
 19681108;    2170;   0.629;     9;     1
 19681109;    2380;   0.690;     9;     1
 19681110;    2110;   0.612;     9;     1
 19681111;    1870;   0.542;     9;     1
 19681112;    1760;   0.510;     9;     1
 19681113;    1760;   0.510;     9;     1
 19681114;    1760;   0.510;     9;     1
 19681115;    1870;   0.542;     9;     1
 19681116;    1870;   0.542;     9;     1
 19681117;    1380;   0.400;     9;     1
 19681118;    1300;   0.377;     9;     1
 19681119;    1380;   0.400;     9;     1
 19681120;    1650;   0.478;     9;     1
 19681121;    1560;   0.452;     9;     1
 19681122;    1380;   0.400;     9;     1
 19681123;    1300;   0.377;     9;     1
 19681124;    1650;   0.478;     9;     1
 19681125;    1870;   0.542;     9;     1
 19681126;    1560;   0.452;     9;     1
 19681127;    1650;   0.478;     9;     1
 19681128;    1300;   0.377;     9;     1
 19681129;    1220;   0.354;     9;     1
 19681130;    1300;   0.377;     9;     1
 19681201;    1300;   0.377;     9;     1
 19681202;    1220;   0.354;     9;     1
 19681203;    1220;   0.354;     9;     1
 19681204;    1220;   0.354;     9;     1
 19681205;    1220;   0.354;     9;     1
 19681206;    1150;   0.333;     9;     1
 19681207;    1150;   0.333;     9;     1
 19681208;    1150;   0.333;     9;     1
 19681209;    1220;   0.354;     9;     1
 19681210;    1150;   0.333;     9;     1
 19681211;    1110;   0.322;     9;     1
 19681212;    1150;   0.333;     9;     1
 19681213;    1150;   0.333;     9;     1
 19681214;    1180;   0.342;     9;     1
 19681215;    1380;   0.400;     9;     1
 19681216;    5500;   1.595;     9;     1
 19681217;    8600;   2.494;     9;     1
 19681218;   13600;   3.944;     9;     1
 19681219;   19400;   5.626;     9;     1
 19681220;   11600;   3.364;     9;     1
 19681221;    8650;   2.508;     9;     1
 19681222;    7300;   2.117;     9;     1
 19681223;    7250;   2.102;     9;     1
 19681224;   15600;   4.524;     9;     1
 19681225;   18800;   5.452;     9;     1
 19681226;   25800;   7.482;     9;     1
 19681227;   14400;   4.176;     9;     1
 19681228;   11000;   3.190;     9;     1
 19681229;    9250;   2.682;     9;     1
 19681230;    8350;   2.421;     9;     1
 19681231;    7400;   2.146;     9;     1
 19690101;    6600;   1.914;     9;     1
 19690102;    6150;   1.783;     9;     1
 19690103;    6600;   1.914;     9;     1
 19690104;    7050;   2.044;     9;     1
 19690105;    6150;   1.783;     9;     1
 19690106;    5400;   1.566;     9;     1
 19690107;    5300;   1.537;     9;     1
 19690108;    4850;   1.406;     9;     1
 19690109;    4520;   1.311;     9;     1
 19690110;    4100;   1.189;     9;     1
 19690111;    3800;   1.102;     9;     1
 19690112;    3700;   1.073;     9;     1
 19690113;    4560;   1.322;     9;     1
 19690114;    6500;   1.885;     9;     1
 19690115;    7500;   2.175;     9;     1
 19690116;   14400;   4.176;     9;     1
 19690117;   11700;   3.393;     9;     1
 19690118;   14800;   4.292;     9;     1
 19690119;   16100;   4.669;     9;     1
 19690120;   10700;   3.103;     9;     1
 19690121;    8650;   2.508;     9;     1
 19690122;    7900;   2.291;     9;     1
 19690123;    6950;   2.015;     9;     1
 19690124;    6600;   1.914;     9;     1
 19690125;    6050;   1.754;     9;     1
 19690126;    5600;   1.624;     9;     1
 19690127;    5300;   1.537;     9;     1
 19690128;    5150;   1.493;     9;     1
 19690129;    6250;   1.812;     9;     1
 19690130;    5950;   1.725;     9;     1
 19690131;    4960;   1.438;     9;     1
 19690201;    4850;   1.406;     9;     1
 19690202;    5600;   1.624;     9;     1
 19690203;    7200;   2.088;     9;     1
 19690204;    6400;   1.856;     9;     1
 19690205;    5500;   1.595;     9;     1
 19690206;    5050;   1.464;     9;     1
 19690207;    5400;   1.566;     9;     1
 19690208;    4960;   1.438;     9;     1
 19690209;    4100;   1.189;     9;     1
 19690210;    4740;   1.375;     9;     1
 19690211;    5050;   1.464;     9;     1
 19690212;   12600;   3.654;     9;     1
 19690213;    9800;   2.842;     9;     1
 19690214;    7050;   2.044;     9;     1
 19690215;    5700;   1.653;     9;     1
 19690216;    4960;   1.438;     9;     1
 19690217;    4850;   1.406;     9;     1
 19690218;    5150;   1.493;     9;     1
 19690219;    6250;   1.812;     9;     1
 19690220;    6050;   1.754;     9;     1
 19690221;    5050;   1.464;     9;     1
 19690222;    4520;   1.311;     9;     1
 19690223;    4200;   1.218;     9;     1
 19690224;    4410;   1.279;     9;     1
 19690225;    4630;   1.343;     9;     1
 19690226;    4100;   1.189;     9;     1
 19690227;    3900;   1.131;     9;     1
 19690228;    3700;   1.073;     9;     1
 19690301;    4960;   1.438;     9;     1
 19690302;    5550;   1.609;     9;     1
 19690303;    4520;   1.311;     9;     1
 19690304;    4410;   1.279;     9;     1
 19690305;    4000;   1.160;     9;     1
 19690306;    3520;   1.021;     9;     1
 19690307;    3340;   0.969;     9;     1
 19690308;    3250;   0.942;     9;     1
 19690309;    3340;   0.969;     9;     1
 19690310;    3070;   0.890;     9;     1
 19690311;    2970;   0.861;     9;     1
 19690312;    3250;   0.942;     9;     1
 19690313;    4810;   1.395;     9;     1
 19690314;    9600;   2.784;     9;     1
 19690315;    8350;   2.421;     9;     1
 19690316;   12700;   3.683;     9;     1
 19690317;   12300;   3.567;     9;     1
 19690318;   10600;   3.074;     9;     1
 19690319;    9900;   2.871;     9;     1
 19690320;    9250;   2.682;     9;     1
 19690321;    8000;   2.320;     9;     1
 19690322;    6750;   1.957;     9;     1
 19690323;    6250;   1.812;     9;     1
 19690324;    6050;   1.754;     9;     1
 19690325;    5600;   1.624;     9;     1
 19690326;    5500;   1.595;     9;     1
 19690327;    5150;   1.493;     9;     1
 19690328;    4740;   1.375;     9;     1
 19690329;    4100;   1.189;     9;     1
 19690330;    4520;   1.311;     9;     1
 19690331;    6400;   1.856;     9;     1
 19690401;    7650;   2.218;     9;     1
 19690402;    9050;   2.624;     9;     1
 19690403;    5800;   1.682;     9;     1
 19690404;    4740;   1.375;     9;     1
 19690405;    4100;   1.189;     9;     1
 19690406;    4000;   1.160;     9;     1
 19690407;    4000;   1.160;     9;     1
 19690408;    3700;   1.073;     9;     1
 19690409;    3160;   0.916;     9;     1
 19690410;    2880;   0.835;     9;     1
 19690411;    2880;   0.835;     9;     1
 19690412;    3520;   1.021;     9;     1
 19690413;    4200;   1.218;     9;     1
 19690414;    3610;   1.047;     9;     1
 19690415;    3430;   0.995;     9;     1
 19690416;    3340;   0.969;     9;     1
 19690417;    3070;   0.890;     9;     1
 19690418;    2780;   0.806;     9;     1
 19690419;    2610;   0.757;     9;     1
 19690420;    2690;   0.780;     9;     1
 19690421;    5900;   1.711;     9;     1
 19690422;   14500;   4.205;     9;     1
 19690423;   10900;   3.161;     9;     1
 19690424;    7300;   2.117;     9;     1
 19690425;    5950;   1.725;     9;     1
 19690426;    7600;   2.204;     9;     1
 19690427;   14600;   4.234;     9;     1
 19690428;    9550;   2.769;     9;     1
 19690429;    7400;   2.146;     9;     1
 19690430;    6150;   1.783;     9;     1
 19690501;    5600;   1.624;     9;     1
 19690502;    6650;   1.928;     9;     1
 19690503;    9700;   2.813;     9;     1
 19690504;    7550;   2.189;     9;     1
 19690505;    6600;   1.914;     9;     1
 19690506;    6750;   1.957;     9;     1
 19690507;    5700;   1.653;     9;     1
 19690508;    7050;   2.044;     9;     1
 19690509;   12000;   3.480;     9;     1
 19690510;    7750;   2.247;     9;     1
 19690511;    6050;   1.754;     9;     1
 19690512;    4850;   1.406;     9;     1
 19690513;    3900;   1.131;     9;     1
 19690514;    3700;   1.073;     9;     1
 19690515;    4630;   1.343;     9;     1
 19690516;    3700;   1.073;     9;     1
 19690517;    3250;   0.942;     9;     1
 19690518;    3520;   1.021;     9;     1
 19690519;    3520;   1.021;     9;     1
 19690520;    2970;   0.861;     9;     1
 19690521;    2610;   0.757;     9;     1
 19690522;    2310;   0.670;     9;     1
 19690523;    2170;   0.629;     9;     1
 19690524;    2050;   0.594;     9;     1
 19690525;    3100;   0.899;     9;     1
 19690526;    4960;   1.438;     9;     1
 19690527;    5550;   1.609;     9;     1
 19690528;   10400;   3.016;     9;     1
 19690529;    5700;   1.653;     9;     1
 19690530;    7050;   2.044;     9;     1
 19690531;    9250;   2.682;     9;     1
 19690601;    8250;   2.392;     9;     1
 19690602;    7400;   2.146;     9;     1
 19690603;    5050;   1.464;     9;     1
 19690604;    4520;   1.311;     9;     1
 19690605;    4000;   1.160;     9;     1
 19690606;    3430;   0.995;     9;     1
 19690607;    3070;   0.890;     9;     1
 19690608;    2780;   0.806;     9;     1
 19690609;    2450;   0.710;     9;     1
 19690610;    2240;   0.650;     9;     1
 19690611;    2240;   0.650;     9;     1
 19690612;    2380;   0.690;     9;     1
 19690613;    2880;   0.835;     9;     1
 19690614;    3900;   1.131;     9;     1
 19690615;    2780;   0.806;     9;     1
 19690616;    2380;   0.690;     9;     1
 19690617;    2110;   0.612;     9;     1
 19690618;    2690;   0.780;     9;     1
 19690619;    3610;   1.047;     9;     1
 19690620;    2970;   0.861;     9;     1
 19690621;    2970;   0.861;     9;     1
 19690622;    2690;   0.780;     9;     1
 19690623;   11300;   3.277;     9;     1
 19690624;   11300;   3.277;     9;     1
 19690625;    6600;   1.914;     9;     1
 19690626;    5300;   1.537;     9;     1
 19690627;    3900;   1.131;     9;     1
 19690628;    3160;   0.916;     9;     1
 19690629;    2450;   0.710;     9;     1
 19690630;    2000;   0.580;     9;     1
 19690701;    1810;   0.525;     9;     1
 19690702;    1600;   0.464;     9;     1
 19690703;    1510;   0.438;     9;     1
 19690704;    1380;   0.400;     9;     1
 19690705;    1260;   0.365;     9;     1
 19690706;    1220;   0.354;     9;     1
 19690707;    1260;   0.365;     9;     1
 19690708;    1420;   0.412;     9;     1
 19690709;    1420;   0.412;     9;     1
 19690710;    1340;   0.389;     9;     1
 19690711;    1260;   0.365;     9;     1
 19690712;    1180;   0.342;     9;     1
 19690713;    1150;   0.333;     9;     1
 19690714;    1080;   0.313;     9;     1
 19690715;     970;   0.281;     9;     1
 19690716;    1000;   0.290;     9;     1
 19690717;     970;   0.281;     9;     1
 19690718;    1000;   0.290;     9;     1
 19690719;     900;   0.261;     9;     1
 19690720;     790;   0.229;     9;     1
 19690721;     660;   0.191;     9;     1
