## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:48:19
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) EDF
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : K5200910
## Nom station                      : Le Cher à Teillet-Argenty
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      674409 ;    6571419 ;      664178 ;    6571400 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      625500 ;    2138050 ;      615313 ;    2137949 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     2.66787 ;   46.24216 ;     2.53510 ;   46.24152 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :     1600.00 ;    1561.45 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         267 ;        292 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1948-01-01 ; 2014-12-31 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19480101;   14200;   0.786;     9;     1
 19480102;   16500;   0.913;     9;     1
 19480103;   17200;   0.952;     9;     1
 19480104;   16200;   0.896;     9;     1
 19480105;   12400;   0.686;     9;     1
 19480106;   12000;   0.664;     9;     1
 19480107;   22400;   1.239;     9;     1
 19480108;   33900;   1.876;     9;     1
 19480109;   27500;   1.522;     9;     1
 19480110;   25400;   1.405;     9;     1
 19480111;   23800;   1.317;     9;     1
 19480112;   20200;   1.118;     9;     1
 19480113;   18100;   1.002;     9;     1
 19480114;   18300;   1.013;     9;     1
 19480115;   30600;   1.693;     9;     1
 19480116;   44800;   2.479;     9;     1
 19480117;   33500;   1.854;     9;     1
 19480118;   27200;   1.505;     9;     1
 19480119;   31800;   1.760;     9;     1
 19480120;   31700;   1.754;     9;     1
 19480121;   26200;   1.450;     9;     1
 19480122;   28300;   1.566;     9;     1
 19480123;   38000;   2.103;     9;     1
 19480124;   42000;   2.324;     9;     1
 19480125;   31000;   1.715;     9;     1
 19480126;   26400;   1.461;     9;     1
 19480127;   24400;   1.350;     9;     1
 19480128;   22000;   1.217;     9;     1
 19480129;   21500;   1.190;     9;     1
 19480130;   28700;   1.588;     9;     1
 19480131;   24500;   1.356;     9;     1
 19480201;   28500;   1.577;     9;     1
 19480202;   23200;   1.284;     9;     1
 19480203;   18300;   1.013;     9;     1
 19480204;   27300;   1.511;     9;     1
 19480205;   30400;   1.682;     9;     1
 19480206;   23900;   1.322;     9;     1
 19480207;   22200;   1.228;     9;     1
 19480208;   20800;   1.151;     9;     1
 19480209;   18000;   0.996;     9;     1
 19480210;   15300;   0.847;     9;     1
 19480211;   14500;   0.802;     9;     1
 19480212;   13000;   0.719;     9;     1
 19480213;   12300;   0.681;     9;     1
 19480214;   12300;   0.681;     9;     1
 19480215;   13400;   0.741;     9;     1
 19480216;    9700;   0.537;     9;     1
 19480217;    9800;   0.542;     9;     1
 19480218;    8700;   0.481;     9;     1
 19480219;    6800;   0.376;     9;     1
 19480220;    6200;   0.343;     9;     1
 19480221;    4000;   0.221;     9;     1
 19480222;    6200;   0.343;     9;     1
 19480223;    5000;   0.277;     9;     1
 19480224;    6300;   0.349;     9;     1
 19480225;    4300;   0.238;     9;     1
 19480226;    7800;   0.432;     9;     1
 19480227;   10900;   0.603;     9;     1
 19480228;    8300;   0.459;     9;     1
 19480229;    7900;   0.437;     9;     1
 19480301;    7300;   0.404;     9;     1
 19480302;    6500;   0.360;     9;     1
 19480303;    6200;   0.343;     9;     1
 19480304;    5900;   0.326;     9;     1
 19480305;    5200;   0.288;     9;     1
 19480306;    5300;   0.293;     9;     1
 19480307;    4800;   0.266;     9;     1
 19480308;    4100;   0.227;     9;     1
 19480309;    3400;   0.188;     9;     1
 19480310;    3700;   0.205;     9;     1
 19480311;    3200;   0.177;     9;     1
 19480312;    3000;   0.166;     9;     1
 19480313;    2600;   0.144;     9;     1
 19480314;    2600;   0.144;     9;     1
 19480315;    2600;   0.144;     9;     1
 19480316;    2200;   0.122;     9;     1
 19480317;    2600;   0.144;     9;     1
 19480318;    2600;   0.144;     9;     1
 19480319;    3200;   0.177;     9;     1
 19480320;    3800;   0.210;     9;     1
 19480321;    2600;   0.144;     9;     1
 19480322;    2600;   0.144;     9;     1
 19480323;    2300;   0.127;     9;     1
 19480324;    2200;   0.122;     9;     1
 19480325;    2200;   0.122;     9;     1
 19480326;    1700;   0.094;     9;     1
 19480327;    1500;   0.083;     9;     1
 19480328;    1300;   0.072;     9;     1
 19480329;    1500;   0.083;     9;     1
 19480330;    1100;   0.061;     9;     1
 19480331;    1200;   0.066;     9;     1
 19480401;    1000;   0.055;     9;     1
 19480402;    1600;   0.089;     9;     1
 19480403;    2300;   0.127;     9;     1
 19480404;    2400;   0.133;     9;     1
 19480405;    3700;   0.205;     9;     1
 19480406;   10500;   0.581;     9;     1
 19480407;    7900;   0.437;     9;     1
 19480408;    5400;   0.299;     9;     1
 19480409;    5700;   0.315;     9;     1
 19480410;    5000;   0.277;     9;     1
 19480411;    3700;   0.205;     9;     1
 19480412;    4200;   0.232;     9;     1
 19480413;    5000;   0.277;     9;     1
 19480414;    3600;   0.199;     9;     1
 19480415;    3100;   0.172;     9;     1
 19480416;    2500;   0.138;     9;     1
 19480417;    6600;   0.365;     9;     1
 19480418;    7500;   0.415;     9;     1
 19480419;    5600;   0.310;     9;     1
 19480420;    6900;   0.382;     9;     1
 19480421;    6400;   0.354;     9;     1
 19480422;    6200;   0.343;     9;     1
 19480423;    5200;   0.288;     9;     1
 19480424;    5200;   0.288;     9;     1
 19480425;    4800;   0.266;     9;     1
 19480426;    3800;   0.210;     9;     1
 19480427;    2800;   0.155;     9;     1
 19480428;    2100;   0.116;     9;     1
 19480429;    1800;   0.100;     9;     1
 19480430;    1200;   0.066;     9;     1
 19480501;    2500;   0.138;     9;     1
 19480502;    3500;   0.194;     9;     1
 19480503;    4500;   0.249;     9;     1
 19480504;    4200;   0.232;     9;     1
 19480505;    3900;   0.216;     9;     1
 19480506;    4500;   0.249;     9;     1
 19480507;    8300;   0.459;     9;     1
 19480508;    6600;   0.365;     9;     1
 19480509;    5100;   0.282;     9;     1
 19480510;    6900;   0.382;     9;     1
 19480511;    8500;   0.470;     9;     1
 19480512;    8600;   0.476;     9;     1
 19480513;    9600;   0.531;     9;     1
 19480514;    8400;   0.465;     9;     1
 19480515;   17300;   0.957;     9;     1
 19480516;   14000;   0.775;     9;     1
 19480517;   14000;   0.775;     9;     1
 19480518;    8300;   0.459;     9;     1
 19480519;    4900;   0.271;     9;     1
 19480520;    4000;   0.221;     9;     1
 19480521;    5100;   0.282;     9;     1
 19480522;    3200;   0.177;     9;     1
 19480523;    3200;   0.177;     9;     1
 19480524;    2400;   0.133;     9;     1
 19480525;    2500;   0.138;     9;     1
 19480526;    3400;   0.188;     9;     1
 19480527;    3800;   0.210;     9;     1
 19480528;    8500;   0.470;     9;     1
 19480529;    8500;   0.470;     9;     1
 19480530;    8700;   0.481;     9;     1
 19480531;    5600;   0.310;     9;     1
 19480601;    4500;   0.249;     9;     1
 19480602;    5700;   0.315;     9;     1
 19480603;    7200;   0.398;     9;     1
 19480604;    9300;   0.515;     9;     1
 19480605;    6400;   0.354;     9;     1
 19480606;    4000;   0.221;     9;     1
 19480607;    2600;   0.144;     9;     1
 19480608;    1800;   0.100;     9;     1
 19480609;    1300;   0.072;     9;     1
 19480610;     900;   0.050;     9;     1
 19480611;     500;   0.028;     9;     1
 19480612;    5000;   0.277;     9;     1
 19480613;    1100;   0.061;     9;     1
 19480614;    3000;   0.166;     9;     1
 19480615;    2300;   0.127;     9;     1
 19480616;    1500;   0.083;     9;     1
 19480617;    1500;   0.083;     9;     1
 19480618;    1400;   0.077;     9;     1
 19480619;     900;   0.050;     9;     1
 19480620;     900;   0.050;     9;     1
 19480621;    3100;   0.172;     9;     1
 19480622;    3000;   0.166;     9;     1
 19480623;    2700;   0.149;     9;     1
 19480624;    1200;   0.066;     9;     1
 19480625;    1000;   0.055;     9;     1
 19480626;    1300;   0.072;     9;     1
 19480627;    1100;   0.061;     9;     1
 19480628;     600;   0.033;     9;     1
 19480629;     400;   0.022;     9;     1
 19480630;     300;   0.017;     9;     1
 19480701;     100;   0.006;     9;     1
 19480702;     200;   0.011;     9;     1
 19480703;     100;   0.006;     9;     0
 19480704;     100;   0.006;     9;     0
 19480705;     100;   0.006;     9;     0
 19480706;     100;   0.006;     9;     0
 19480707;     100;   0.006;     9;     0
 19480708;     100;   0.006;     9;     0
 19480709;     100;   0.006;     9;     0
 19480710;     100;   0.006;     9;     0
 19480711;     100;   0.006;     9;     0
 19480712;     100;   0.006;     9;     0
 19480713;     100;   0.006;     9;     0
 19480714;     100;   0.006;     9;     0
 19480715;     100;   0.006;     9;     0
 19480716;     100;   0.006;     9;     0
 19480717;     100;   0.006;     9;     0
 19480718;     100;   0.006;     9;     0
 19480719;     100;   0.006;     9;     0
 19480720;     100;   0.006;     9;     0
 19480721;     100;   0.006;     9;     0
 19480722;    1200;   0.066;     9;     1
 19480723;     800;   0.044;     9;     1
 19480724;    1100;   0.061;     9;     1
 19480725;     700;   0.039;     9;     1
 19480726;     600;   0.033;     9;     1
 19480727;     200;   0.011;     9;     1
 19480728;     100;   0.006;     9;     1
 19480729;     100;   0.006;     9;     1
 19480730;     100;   0.006;     9;     1
 19480731;    1100;   0.061;     9;     1
 19480801;    1200;   0.066;     9;     1
 19480802;    3000;   0.166;     9;     1
 19480803;     200;   0.011;     9;     1
 19480804;     200;   0.011;     9;     1
 19480805;     100;   0.006;     9;     1
 19480806;     100;   0.006;     9;     1
 19480807;     100;   0.006;     9;     1
 19480808;    2900;   0.160;     9;     1
 19480809;    3300;   0.183;     9;     1
 19480810;    2900;   0.160;     9;     1
 19480811;    1900;   0.105;     9;     1
 19480812;    2100;   0.116;     9;     1
 19480813;    2900;   0.160;     9;     1
 19480814;    4700;   0.260;     9;     1
 19480815;    2800;   0.155;     9;     1
 19480816;    2700;   0.149;     9;     1
 19480817;    4900;   0.271;     9;     1
 19480818;    4700;   0.260;     9;     1
 19480819;    4000;   0.221;     9;     1
 19480820;    4600;   0.255;     9;     1
 19480821;    3800;   0.210;     9;     1
 19480822;    2300;   0.127;     9;     1
 19480823;    2500;   0.138;     9;     1
 19480824;    1700;   0.094;     9;     1
 19480825;    1600;   0.089;     9;     1
 19480826;    1500;   0.083;     9;     1
 19480827;    1100;   0.061;     9;     1
 19480828;    1100;   0.061;     9;     1
 19480829;    1100;   0.061;     9;     1
 19480830;     800;   0.044;     9;     1
 19480831;     500;   0.028;     9;     1
 19480901;     400;   0.022;     9;     1
 19480902;     100;   0.006;     9;     1
 19480903;     200;   0.011;     9;     1
 19480904;     400;   0.022;     9;     1
 19480905;    1400;   0.077;     9;     1
 19480906;   10700;   0.592;     9;     1
 19480907;    8500;   0.470;     9;     1
 19480908;    5000;   0.277;     9;     1
 19480909;    5800;   0.321;     9;     1
 19480910;    2500;   0.138;     9;     1
 19480911;    4600;   0.255;     9;     1
 19480912;   19100;   1.057;     9;     1
 19480913;   11400;   0.631;     9;     1
 19480914;    8400;   0.465;     9;     1
 19480915;    6200;   0.343;     9;     1
 19480916;    4400;   0.243;     9;     1
 19480917;    4800;   0.266;     9;     1
 19480918;    3500;   0.194;     9;     1
 19480919;    3000;   0.166;     9;     1
 19480920;    3500;   0.194;     9;     1
 19480921;    2800;   0.155;     9;     1
 19480922;    2600;   0.144;     9;     1
 19480923;    2200;   0.122;     9;     1
 19480924;    2200;   0.122;     9;     1
 19480925;    1800;   0.100;     9;     1
 19480926;    1500;   0.083;     9;     1
 19480927;    1500;   0.083;     9;     1
 19480928;    1500;   0.083;     9;     1
 19480929;    1100;   0.061;     9;     1
 19480930;    1100;   0.061;     9;     1
 19481001;     900;   0.050;     9;     1
 19481002;    1200;   0.066;     9;     1
 19481003;     900;   0.050;     9;     1
 19481004;    1300;   0.072;     9;     1
 19481005;     800;   0.044;     9;     1
 19481006;     500;   0.028;     9;     1
 19481007;     300;   0.017;     9;     0
 19481008;     300;   0.017;     9;     0
 19481009;     300;   0.017;     9;     0
 19481010;     300;   0.017;     9;     0
 19481011;     300;   0.017;     9;     0
 19481012;     300;   0.017;     9;     0
 19481013;     300;   0.017;     9;     0
 19481014;     400;   0.022;     9;     1
 19481015;     400;   0.022;     9;     1
 19481016;     400;   0.022;     9;     1
 19481017;     500;   0.028;     9;     1
 19481018;     600;   0.033;     9;     0
 19481019;     600;   0.033;     9;     0
 19481020;     600;   0.033;     9;     0
 19481021;     600;   0.033;     9;     0
 19481022;     600;   0.033;     9;     0
 19481023;     600;   0.033;     9;     0
 19481024;    1500;   0.083;     9;     1
 19481025;    1200;   0.066;     9;     1
 19481026;    1600;   0.089;     9;     1
 19481027;    1000;   0.055;     9;     1
 19481028;    1600;   0.089;     9;     1
 19481029;    2300;   0.127;     9;     1
 19481030;    1500;   0.083;     9;     1
 19481031;    1200;   0.066;     9;     1
 19481101;    1300;   0.072;     9;     1
 19481102;    1500;   0.083;     9;     1
 19481103;     800;   0.044;     9;     1
 19481104;    1600;   0.089;     9;     1
 19481105;    1800;   0.100;     9;     1
 19481106;    1500;   0.083;     9;     1
 19481107;    4900;   0.271;     9;     1
 19481108;    5000;   0.277;     9;     1
 19481109;    8000;   0.443;     9;     1
 19481110;    6800;   0.376;     9;     1
 19481111;    4700;   0.260;     9;     1
 19481112;    4600;   0.255;     9;     1
 19481113;    4500;   0.249;     9;     1
 19481114;    3900;   0.216;     9;     1
 19481115;    3300;   0.183;     9;     1
 19481116;    2900;   0.160;     9;     1
 19481117;    3200;   0.177;     9;     1
 19481118;    2700;   0.149;     9;     1
 19481119;    3600;   0.199;     9;     1
 19481120;    2600;   0.144;     9;     1
 19481121;    2800;   0.155;     9;     1
 19481122;    2400;   0.133;     9;     1
 19481123;    2300;   0.127;     9;     1
 19481124;    2800;   0.155;     9;     1
 19481125;    1600;   0.089;     9;     1
 19481126;    1600;   0.089;     9;     1
 19481127;    1600;   0.089;     9;     1
 19481128;    1500;   0.083;     9;     1
 19481129;    1400;   0.077;     9;     1
 19481130;    1600;   0.089;     9;     1
 19481201;    2000;   0.111;     9;     1
 19481202;    1800;   0.100;     9;     1
 19481203;    1600;   0.089;     9;     1
 19481204;    2300;   0.127;     9;     1
 19481205;    2300;   0.127;     9;     1
 19481206;    3000;   0.166;     9;     1
 19481207;    2000;   0.111;     9;     1
 19481208;    2700;   0.149;     9;     1
 19481209;    2000;   0.111;     9;     1
 19481210;    2600;   0.144;     9;     1
 19481211;    3300;   0.183;     9;     1
 19481212;    2200;   0.122;     9;     1
 19481213;    6400;   0.354;     9;     1
 19481214;    5600;   0.310;     9;     1
 19481215;    4700;   0.260;     9;     1
 19481216;    3900;   0.216;     9;     1
 19481217;    3800;   0.210;     9;     1
 19481218;    4000;   0.221;     9;     1
 19481219;    3900;   0.216;     9;     1
 19481220;    4000;   0.221;     9;     1
 19481221;    3000;   0.166;     9;     1
 19481222;    1700;   0.094;     9;     1
 19481223;    1500;   0.083;     9;     1
 19481224;    1500;   0.083;     9;     1
 19481225;    1100;   0.061;     9;     1
 19481226;    1100;   0.061;     9;     1
 19481227;    1500;   0.083;     9;     1
 19481228;    2000;   0.111;     9;     1
 19481229;    1500;   0.083;     9;     1
 19481230;    3000;   0.166;     9;     1
 19481231;    3700;   0.205;     9;     1
 19490101;    4800;   0.266;     9;     1
 19490102;    7600;   0.421;     9;     1
 19490103;    7600;   0.421;     9;     1
 19490104;    6500;   0.360;     9;     1
 19490105;    5700;   0.315;     9;     1
 19490106;    7600;   0.421;     9;     1
 19490107;    7200;   0.398;     9;     1
 19490108;    7000;   0.387;     9;     1
 19490109;    6500;   0.360;     9;     1
 19490110;    6000;   0.332;     9;     1
 19490111;    5600;   0.310;     9;     1
 19490112;    5200;   0.288;     9;     1
 19490113;    5000;   0.277;     9;     1
 19490114;    4800;   0.266;     9;     1
 19490115;   11600;   0.642;     9;     1
 19490116;   22200;   1.228;     9;     1
 19490117;   20900;   1.156;     9;     1
 19490118;   16000;   0.885;     9;     1
 19490119;   14600;   0.808;     9;     1
 19490120;   12500;   0.692;     9;     1
 19490121;    9300;   0.515;     9;     1
 19490122;   11200;   0.620;     9;     1
 19490123;    9800;   0.542;     9;     1
 19490124;    9200;   0.509;     9;     1
 19490125;    8300;   0.459;     9;     1
 19490126;    7700;   0.426;     9;     1
 19490127;    7600;   0.421;     9;     1
 19490128;    7300;   0.404;     9;     1
 19490129;    6800;   0.376;     9;     1
 19490130;    5600;   0.310;     9;     1
 19490131;    5300;   0.293;     9;     1
 19490201;    5000;   0.277;     9;     1
 19490202;    4700;   0.260;     9;     1
 19490203;    3300;   0.183;     9;     1
 19490204;    3200;   0.177;     9;     1
 19490205;    3100;   0.172;     9;     1
 19490206;    3000;   0.166;     9;     1
 19490207;    4000;   0.221;     9;     1
 19490208;    4300;   0.238;     9;     1
 19490209;    4800;   0.266;     9;     1
 19490210;    6100;   0.338;     9;     1
 19490211;    6500;   0.360;     9;     1
 19490212;    5600;   0.310;     9;     1
 19490213;    4900;   0.271;     9;     1
 19490214;    4300;   0.238;     9;     1
 19490215;    4600;   0.255;     9;     1
 19490216;    4300;   0.238;     9;     1
 19490217;    3600;   0.199;     9;     1
 19490218;    3400;   0.188;     9;     1
 19490219;    4100;   0.227;     9;     1
 19490220;    4600;   0.255;     9;     1
 19490221;    4100;   0.227;     9;     1
 19490222;    3800;   0.210;     9;     1
 19490223;    3600;   0.199;     9;     1
 19490224;    3600;   0.199;     9;     1
 19490225;    3200;   0.177;     9;     1
 19490226;    4000;   0.221;     9;     1
 19490227;    3500;   0.194;     9;     1
 19490228;    3500;   0.194;     9;     1
 19490301;    3300;   0.183;     9;     1
 19490302;    3800;   0.210;     9;     1
 19490303;    3800;   0.210;     9;     1
 19490304;    4600;   0.255;     9;     1
 19490305;    4800;   0.266;     9;     1
 19490306;    4400;   0.243;     9;     1
 19490307;    4600;   0.255;     9;     1
 19490308;    6500;   0.360;     9;     1
 19490309;   25000;   1.383;     9;     1
 19490310;   24300;   1.345;     9;     1
 19490311;   19000;   1.051;     9;     1
 19490312;   31500;   1.743;     9;     1
 19490313;   21500;   1.190;     9;     1
 19490314;   16500;   0.913;     9;     1
 19490315;   15500;   0.858;     9;     1
 19490316;   13800;   0.764;     9;     1
 19490317;   12000;   0.664;     9;     1
 19490318;   10900;   0.603;     9;     1
 19490319;   10600;   0.587;     9;     1
 19490320;    9500;   0.526;     9;     1
 19490321;    8500;   0.470;     9;     1
 19490322;    7800;   0.432;     9;     1
 19490323;    6700;   0.371;     9;     1
 19490324;    6700;   0.371;     9;     1
 19490325;    6200;   0.343;     9;     1
 19490326;    5800;   0.321;     9;     1
 19490327;    6600;   0.365;     9;     1
 19490328;    6000;   0.332;     9;     1
 19490329;    4700;   0.260;     9;     1
 19490330;    3600;   0.199;     9;     1
 19490331;    3800;   0.210;     9;     1
 19490401;    3400;   0.188;     9;     1
 19490402;    3100;   0.172;     9;     1
 19490403;    2700;   0.149;     9;     1
 19490404;    3500;   0.194;     9;     1
 19490405;    3000;   0.166;     9;     1
 19490406;    2800;   0.155;     9;     1
 19490407;    2500;   0.138;     9;     1
 19490408;    3800;   0.210;     9;     1
 19490409;    3800;   0.210;     9;     1
 19490410;    3200;   0.177;     9;     1
 19490411;    3500;   0.194;     9;     1
 19490412;    2300;   0.127;     9;     1
 19490413;    2100;   0.116;     9;     1
 19490414;    1500;   0.083;     9;     1
 19490415;    1900;   0.105;     9;     1
 19490416;    1600;   0.089;     9;     1
 19490417;    1500;   0.083;     9;     1
 19490418;     900;   0.050;     9;     1
 19490419;    1300;   0.072;     9;     1
 19490420;    1300;   0.072;     9;     1
 19490421;     900;   0.050;     9;     1
 19490422;    1200;   0.066;     9;     1
 19490423;    1100;   0.061;     9;     1
 19490424;    1100;   0.061;     9;     1
 19490425;    1000;   0.055;     9;     1
 19490426;    1800;   0.100;     9;     1
 19490427;    1100;   0.061;     9;     1
 19490428;    1500;   0.083;     9;     1
 19490429;    1600;   0.089;     9;     1
 19490430;    1500;   0.083;     9;     1
 19490501;    1400;   0.077;     9;     1
 19490502;    1400;   0.077;     9;     1
 19490503;    1400;   0.077;     9;     1
 19490504;    1400;   0.077;     9;     1
 19490505;    1800;   0.100;     9;     1
 19490506;    2700;   0.149;     9;     1
 19490507;    3300;   0.183;     9;     1
 19490508;    2300;   0.127;     9;     1
 19490509;    2400;   0.133;     9;     1
 19490510;    1400;   0.077;     9;     1
 19490511;    1200;   0.066;     9;     1
 19490512;    1300;   0.072;     9;     1
 19490513;    1000;   0.055;     9;     1
 19490514;    1000;   0.055;     9;     1
 19490515;     800;   0.044;     9;     1
 19490516;     700;   0.039;     9;     1
 19490517;    1600;   0.089;     9;     1
 19490518;     700;   0.039;     9;     1
 19490519;    1000;   0.055;     9;     1
 19490520;    2100;   0.116;     9;     1
 19490521;    1800;   0.100;     9;     1
 19490522;    1600;   0.089;     9;     1
 19490523;    1700;   0.094;     9;     1
 19490524;    1400;   0.077;     9;     1
 19490525;    1100;   0.061;     9;     1
 19490526;    1000;   0.055;     9;     1
 19490527;     800;   0.044;     9;     1
 19490528;     800;   0.044;     9;     1
 19490529;    2900;   0.160;     9;     1
 19490530;    5200;   0.288;     9;     1
 19490531;    8000;   0.443;     9;     1
 19490601;    6000;   0.332;     9;     1
 19490602;    4500;   0.249;     9;     1
 19490603;    4200;   0.232;     9;     1
 19490604;    3700;   0.205;     9;     1
 19490605;    3100;   0.172;     9;     1
 19490606;    3100;   0.172;     9;     1
 19490607;    3200;   0.177;     9;     1
 19490608;    2600;   0.144;     9;     1
 19490609;    2200;   0.122;     9;     1
 19490610;    3700;   0.205;     9;     1
 19490611;    3700;   0.205;     9;     1
 19490612;    2700;   0.149;     9;     1
 19490613;    2700;   0.149;     9;     1
 19490614;    1600;   0.089;     9;     1
 19490615;    1200;   0.066;     9;     1
 19490616;     900;   0.050;     9;     1
 19490617;    1100;   0.061;     9;     1
 19490618;     500;   0.028;     9;     1
 19490619;     500;   0.028;     9;     1
 19490620;     700;   0.039;     9;     1
 19490621;     300;   0.017;     9;     1
 19490622;     200;   0.011;     9;     1
 19490623;     100;   0.006;     9;     0
 19490624;     100;   0.006;     9;     0
 19490625;     100;   0.006;     9;     0
 19490626;     100;   0.006;     9;     0
 19490627;     100;   0.006;     9;     0
 19490628;     100;   0.006;     9;     0
 19490629;     100;   0.006;     9;     0
 19490630;     100;   0.006;     9;     0
 19490701;     100;   0.006;     9;     0
 19490702;     100;   0.006;     9;     0
 19490703;     100;   0.006;     9;     0
 19490704;     100;   0.006;     9;     0
 19490705;     100;   0.006;     9;     0
 19490706;     100;   0.006;     9;     0
 19490707;     100;   0.006;     9;     0
 19490708;     100;   0.006;     9;     0
 19490709;     100;   0.006;     9;     0
 19490710;     100;   0.006;     9;     0
 19490711;     100;   0.006;     9;     0
 19490712;     100;   0.006;     9;     0
 19490713;     100;   0.006;     9;     0
 19490714;     100;   0.006;     9;     0
 19490715;     100;   0.006;     9;     0
 19490716;     100;   0.006;     9;     0
 19490717;     100;   0.006;     9;     0
 19490718;     100;   0.006;     9;     0
 19490719;     100;   0.006;     9;     0
 19490720;     100;   0.006;     9;     0
 19490721;     100;   0.006;     9;     0
 19490722;     100;   0.006;     9;     0
 19490723;     100;   0.006;     9;     0
 19490724;     100;   0.006;     9;     0
 19490725;     100;   0.006;     9;     0
 19490726;     100;   0.006;     9;     0
 19490727;     100;   0.006;     9;     0
 19490728;     100;   0.006;     9;     0
 19490729;     100;   0.006;     9;     0
 19490730;     100;   0.006;     9;     0
 19490731;     100;   0.006;     9;     0
 19490801;     100;   0.006;     9;     0
 19490802;     100;   0.006;     9;     0
 19490803;     100;   0.006;     9;     0
 19490804;     100;   0.006;     9;     0
 19490805;     100;   0.006;     9;     0
 19490806;     100;   0.006;     9;     0
 19490807;     100;   0.006;     9;     0
 19490808;     100;   0.006;     9;     0
 19490809;     100;   0.006;     9;     0
 19490810;     200;   0.011;     9;     1
 19490811;     100;   0.006;     9;     0
 19490812;     100;   0.006;     9;     0
 19490813;     100;   0.006;     9;     0
 19490814;     100;   0.006;     9;     0
 19490815;     100;   0.006;     9;     0
 19490816;     100;   0.006;     9;     0
 19490817;     100;   0.006;     9;     0
 19490818;     100;   0.006;     9;     0
 19490819;     100;   0.006;     9;     0
 19490820;     100;   0.006;     9;     0
 19490821;     100;   0.006;     9;     0
 19490822;     100;   0.006;     9;     0
 19490823;     100;   0.006;     9;     0
 19490824;     100;   0.006;     9;     0
 19490825;     100;   0.006;     9;     0
 19490826;     100;   0.006;     9;     0
 19490827;     100;   0.006;     9;     0
 19490828;     100;   0.006;     9;     0
 19490829;     100;   0.006;     9;     0
 19490830;     100;   0.006;     9;     0
 19490831;     100;   0.006;     9;     0
 19490901;     100;   0.006;     9;     0
 19490902;     100;   0.006;     9;     0
 19490903;     100;   0.006;     9;     0
 19490904;     100;   0.006;     9;     0
 19490905;     100;   0.006;     9;     0
 19490906;     100;   0.006;     9;     0
 19490907;     100;   0.006;     9;     0
 19490908;     100;   0.006;     9;     0
 19490909;     100;   0.006;     9;     0
 19490910;     100;   0.006;     9;     0
 19490911;     100;   0.006;     9;     0
 19490912;     100;   0.006;     9;     0
 19490913;     100;   0.006;     9;     0
 19490914;     100;   0.006;     9;     0
 19490915;     100;   0.006;     9;     0
 19490916;     100;   0.006;     9;     0
