## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:04:00
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Franche-Comté
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : U1084010
## Nom station                      : L'Ognon à Pesmes
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      892347 ;    6691203 ;      892316 ;    6691166 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      842600 ;    2259780 ;      842613 ;    2259749 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     5.54559 ;   47.29324 ;     5.54517 ;   47.29292 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      1970.0 ;     2070.6 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         185 ;        186 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1964-01-01 ; 2021-02-01 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19640101;    9900;   0.413;     9;     1
 19640102;    9900;   0.413;     9;     1
 19640103;    9900;   0.413;     9;     1
 19640104;    9700;   0.405;     9;     1
 19640105;    9000;   0.376;     9;     1
 19640106;    9000;   0.376;     9;     1
 19640107;    9200;   0.384;     9;     1
 19640108;    9000;   0.376;     9;     0
 19640109;    9000;   0.376;     9;     0
 19640110;    9000;   0.376;     9;     0
 19640111;    9000;   0.376;     9;     0
 19640112;    9000;   0.376;     9;     0
 19640113;    9200;   0.384;     9;     1
 19640114;    9900;   0.413;     9;     1
 19640115;   10800;   0.451;     9;     1
 19640116;   12600;   0.526;     9;     1
 19640117;   12600;   0.526;     9;     1
 19640118;   11700;   0.488;     9;     1
 19640119;   11200;   0.467;     9;     1
 19640120;    9350;   0.390;     9;     1
 19640121;    9350;   0.390;     9;     1
 19640122;    9200;   0.384;     9;     1
 19640123;    9000;   0.376;     9;     1
 19640124;    8100;   0.338;     9;     1
 19640125;    7550;   0.315;     9;     1
 19640126;    7200;   0.300;     9;     1
 19640127;    7200;   0.300;     9;     1
 19640128;    7200;   0.300;     9;     1
 19640129;    5400;   0.225;     9;     1
 19640130;    7200;   0.300;     9;     1
 19640131;    9000;   0.376;     9;     1
 19640201;   19300;   0.805;     9;     1
 19640202;   65000;   2.712;     9;     1
 19640203;   94500;   3.943;     9;     1
 19640204;   82000;   3.422;     9;     1
 19640205;   51500;   2.149;     9;     1
 19640206;   43800;   1.828;     9;     1
 19640207;   36300;   1.515;     9;     1
 19640208;   27500;   1.147;     9;     1
 19640209;   24500;   1.022;     9;     1
 19640210;   24500;   1.022;     9;     1
 19640211;   23000;   0.960;     9;     1
 19640212;   21500;   0.897;     9;     1
 19640213;   19000;   0.793;     9;     1
 19640214;   21500;   0.897;     9;     1
 19640215;   23000;   0.960;     9;     1
 19640216;   21500;   0.897;     9;     1
 19640217;   20200;   0.843;     9;     1
 19640218;   21500;   0.897;     9;     1
 19640219;   23600;   0.985;     9;     1
 19640220;   21500;   0.897;     9;     1
 19640221;   19000;   0.793;     9;     1
 19640222;   16500;   0.688;     9;     1
 19640223;   14500;   0.605;     9;     1
 19640224;   14500;   0.605;     9;     1
 19640225;   14500;   0.605;     9;     1
 19640226;   14900;   0.622;     9;     1
 19640227;   15500;   0.647;     9;     1
 19640228;   17700;   0.739;     9;     1
 19640229;     -99; -99.000;   -99;   -99
 19640301;   21500;   0.897;     9;     1
 19640302;   26000;   1.085;     9;     1
 19640303;   29200;   1.218;     9;     1
 19640304;   26000;   1.085;     9;     1
 19640305;   24500;   1.022;     9;     1
 19640306;   21500;   0.897;     9;     1
 19640307;   17500;   0.730;     9;     1
 19640308;   15500;   0.647;     9;     1
 19640309;   14500;   0.605;     9;     0
 19640310;   14500;   0.605;     9;     0
 19640311;   14500;   0.605;     9;     0
 19640312;   14500;   0.605;     9;     0
 19640313;   14500;   0.605;     9;     0
 19640314;   15500;   0.647;     9;     1
 19640315;   16500;   0.688;     9;     1
 19640316;   37600;   1.569;     9;     1
 19640317;   67000;   2.796;     9;     1
 19640318;   77500;   3.234;     9;     1
 19640319;   68000;   2.837;     9;     1
 19640320;   75500;   3.150;     9;     1
 19640321;   93000;   3.881;     9;     1
 19640322;  100000;   4.173;     9;     1
 19640323;  101000;   4.214;     9;     1
 19640324;   90000;   3.755;     9;     1
 19640325;   81000;   3.380;     9;     1
 19640326;   81000;   3.380;     9;     1
 19640327;   81000;   3.380;     9;     1
 19640328;   84500;   3.526;     9;     1
 19640329;   75000;   3.130;     9;     1
 19640330;   64000;   2.671;     9;     1
 19640331;   61500;   2.566;     9;     1
 19640401;   52500;   2.191;     9;     1
 19640402;   45300;   1.890;     9;     1
 19640403;   41700;   1.740;     9;     1
 19640404;   38800;   1.619;     9;     1
 19640405;   43500;   1.815;     9;     1
 19640406;   38100;   1.590;     9;     1
 19640407;   33800;   1.410;     9;     1
 19640408;   29900;   1.248;     9;     1
 19640409;   26900;   1.122;     9;     1
 19640410;   23600;   0.985;     9;     1
 19640411;   22100;   0.922;     9;     1
 19640412;   19000;   0.793;     9;     1
 19640413;   21500;   0.897;     9;     1
 19640414;   19000;   0.793;     9;     1
 19640415;   19000;   0.793;     9;     1
 19640416;   19000;   0.793;     9;     1
 19640417;   17500;   0.730;     9;     1
 19640418;   16500;   0.688;     9;     1
 19640419;   16100;   0.672;     9;     1
 19640420;   20200;   0.843;     9;     1
 19640421;   20200;   0.843;     9;     1
 19640422;   21000;   0.876;     9;     1
 19640423;   17700;   0.739;     9;     1
 19640424;   20400;   0.851;     9;     1
 19640425;   29800;   1.243;     9;     1
 19640426;   37700;   1.573;     9;     1
 19640427;   29900;   1.248;     9;     1
 19640428;   27500;   1.147;     9;     1
 19640429;   22700;   0.947;     9;     1
 19640430;   21500;   0.897;     9;     1
 19640501;   21200;   0.885;     9;     1
 19640502;   20200;   0.843;     9;     1
 19640503;   18700;   0.780;     9;     1
 19640504;   21000;   0.876;     9;     1
 19640505;   43000;   1.794;     9;     1
 19640506;   81000;   3.380;     9;     1
 19640507;   99500;   4.152;     9;     1
 19640508;  108000;   4.507;     5;     1
 19640509;   98000;   4.089;     9;     1
 19640510;   74500;   3.109;     9;     1
 19640511;   57500;   2.399;     9;     1
 19640512;   44100;   1.840;     9;     1
 19640513;   35400;   1.477;     9;     1
 19640514;   26000;   1.085;     9;     1
 19640515;   24500;   1.022;     9;     1
 19640516;   22700;   0.947;     9;     1
 19640517;   19000;   0.793;     9;     1
 19640518;   19000;   0.793;     9;     1
 19640519;   19000;   0.793;     9;     1
 19640520;   16500;   0.688;     9;     1
 19640521;   23000;   0.960;     9;     1
 19640522;   25400;   1.060;     9;     1
 19640523;   21500;   0.897;     9;     1
 19640524;   16500;   0.688;     9;     1
 19640525;   16500;   0.688;     9;     1
 19640526;   16100;   0.672;     9;     1
 19640527;   14900;   0.622;     9;     1
 19640528;   14500;   0.605;     9;     1
 19640529;   14500;   0.605;     9;     1
 19640530;   14500;   0.605;     9;     1
 19640531;   12600;   0.526;     9;     1
 19640601;   10800;   0.451;     9;     1
 19640602;   11000;   0.459;     9;     1
 19640603;   11300;   0.472;     9;     1
 19640604;   11700;   0.488;     9;     1
 19640605;   11200;   0.467;     9;     1
 19640606;   10800;   0.451;     9;     0
 19640607;   10800;   0.451;     9;     0
 19640608;   10800;   0.451;     9;     0
 19640609;   10800;   0.451;     9;     0
 19640610;   10800;   0.451;     9;     0
 19640611;    9000;   0.376;     9;     1
 19640612;    9000;   0.376;     9;     1
 19640613;    9000;   0.376;     9;     1
 19640614;    8650;   0.361;     9;     1
 19640615;    9000;   0.376;     9;     1
 19640616;    9000;   0.376;     9;     1
 19640617;    9000;   0.376;     9;     1
 19640618;    9000;   0.376;     9;     1
 19640619;    8100;   0.338;     9;     1
 19640620;    5400;   0.225;     9;     1
 19640621;    7550;   0.315;     9;     1
 19640622;    7200;   0.300;     9;     0
 19640623;    7200;   0.300;     9;     0
 19640624;    7200;   0.300;     9;     0
 19640625;    7200;   0.300;     9;     0
 19640626;    7200;   0.300;     9;     0
 19640627;    6850;   0.286;     9;     1
 19640628;    6300;   0.263;     9;     1
 19640629;    7000;   0.292;     9;     1
 19640630;    7000;   0.292;     9;     1
 19640701;    7000;   0.292;     9;     1
 19640702;    7000;   0.292;     9;     1
 19640703;    6850;   0.286;     9;     1
 19640704;    6300;   0.263;     9;     1
 19640705;    5600;   0.234;     9;     1
 19640706;    4700;   0.196;     9;     1
 19640707;    5400;   0.225;     9;     1
 19640708;    5400;   0.225;     9;     1
 19640709;    5400;   0.225;     9;     1
 19640710;    5050;   0.211;     9;     1
 19640711;    5050;   0.211;     9;     1
 19640712;    4500;   0.188;     9;     1
 19640713;    4860;   0.203;     9;     1
 19640714;    4860;   0.203;     9;     1
 19640715;    4500;   0.188;     9;     1
 19640716;    4500;   0.188;     9;     1
 19640717;    4500;   0.188;     9;     1
 19640718;    4140;   0.173;     9;     1
 19640719;    3960;   0.165;     9;     1
 19640720;    4500;   0.188;     9;     1
 19640721;    4500;   0.188;     9;     1
 19640722;    4140;   0.173;     9;     1
 19640723;    4140;   0.173;     9;     1
 19640724;    3960;   0.165;     9;     1
 19640725;    3600;   0.150;     9;     1
 19640726;    3250;   0.136;     9;     1
 19640727;    3600;   0.150;     9;     0
 19640728;    3600;   0.150;     9;     0
 19640729;    3600;   0.150;     9;     0
 19640730;    3600;   0.150;     9;     0
 19640731;    3600;   0.150;     9;     0
 19640801;    3600;   0.150;     9;     0
 19640802;    3420;   0.143;     9;     1
 19640803;    3600;   0.150;     9;     1
 19640804;    3420;   0.143;     9;     1
 19640805;    3420;   0.143;     9;     1
 19640806;    3420;   0.143;     9;     1
 19640807;    3420;   0.143;     9;     1
 19640808;    3250;   0.136;     9;     1
 19640809;    3250;   0.136;     9;     1
 19640810;    3250;   0.136;     9;     1
 19640811;    3250;   0.136;     9;     1
 19640812;    5400;   0.225;     9;     1
 19640813;    3600;   0.150;     9;     1
 19640814;    3250;   0.136;     9;     1
 19640815;    3250;   0.136;     9;     1
 19640816;    3250;   0.136;     9;     1
 19640817;    3250;   0.136;     9;     1
 19640818;    3420;   0.143;     9;     1
 19640819;    3420;   0.143;     9;     1
 19640820;    3600;   0.150;     9;     1
 19640821;    3250;   0.136;     9;     0
 19640822;    3250;   0.136;     9;     0
 19640823;    3250;   0.136;     9;     0
 19640824;    3250;   0.136;     9;     0
 19640825;    3250;   0.136;     9;     0
 19640826;    3250;   0.136;     9;     0
 19640827;    3420;   0.143;     9;     1
 19640828;    3250;   0.136;     9;     0
 19640829;    3250;   0.136;     9;     0
 19640830;    3250;   0.136;     9;     0
 19640831;    3250;   0.136;     9;     0
 19640901;    3250;   0.136;     9;     0
 19640902;    3250;   0.136;     9;     0
 19640903;    3420;   0.143;     9;     1
 19640904;    3600;   0.150;     9;     1
 19640905;    3600;   0.150;     9;     1
 19640906;    3600;   0.150;     9;     1
 19640907;    3600;   0.150;     9;     1
 19640908;    3420;   0.143;     9;     1
 19640909;    3420;   0.143;     9;     1
 19640910;    3420;   0.143;     9;     1
 19640911;    3420;   0.143;     9;     1
 19640912;    3250;   0.136;     9;     1
 19640913;    3250;   0.136;     9;     1
 19640914;    3250;   0.136;     9;     1
 19640915;    3600;   0.150;     9;     1
 19640916;    4140;   0.173;     9;     1
 19640917;    3600;   0.150;     9;     1
 19640918;    3250;   0.136;     9;     1
 19640919;    3250;   0.136;     9;     1
 19640920;    3250;   0.136;     9;     1
 19640921;    3250;   0.136;     9;     1
 19640922;    3600;   0.150;     9;     0
 19640923;    3600;   0.150;     9;     0
 19640924;    3600;   0.150;     9;     0
 19640925;    3600;   0.150;     9;     0
 19640926;    3600;   0.150;     9;     0
 19640927;    3420;   0.143;     9;     1
 19640928;    3420;   0.143;     9;     1
 19640929;    3420;   0.143;     9;     1
 19640930;    3600;   0.150;     9;     1
 19641001;    3600;   0.150;     9;     1
 19641002;    3600;   0.150;     9;     1
 19641003;    3600;   0.150;     9;     1
 19641004;    3420;   0.143;     9;     1
 19641005;    3420;   0.143;     9;     1
 19641006;    3600;   0.150;     9;     0
 19641007;    3600;   0.150;     9;     0
 19641008;    3600;   0.150;     9;     0
 19641009;    3600;   0.150;     9;     0
 19641010;    3600;   0.150;     9;     0
 19641011;    3420;   0.143;     9;     1
 19641012;    3600;   0.150;     9;     1
 19641013;    3600;   0.150;     9;     1
 19641014;    3600;   0.150;     9;     1
 19641015;    3600;   0.150;     9;     1
 19641016;    3960;   0.165;     9;     1
 19641017;    4320;   0.180;     9;     1
 19641018;    4500;   0.188;     9;     1
 19641019;    4500;   0.188;     9;     1
 19641020;    6300;   0.263;     9;     1
 19641021;    6300;   0.263;     9;     1
 19641022;    6300;   0.263;     9;     1
 19641023;    6100;   0.255;     9;     1
 19641024;    5750;   0.240;     9;     1
 19641025;    5400;   0.225;     9;     1
 19641026;    4500;   0.188;     9;     0
 19641027;    4500;   0.188;     9;     0
 19641028;    4500;   0.188;     9;     0
 19641029;    4500;   0.188;     9;     0
 19641030;    4500;   0.188;     9;     0
 19641031;    4500;   0.188;     9;     0
 19641101;    3600;   0.150;     9;     0
 19641102;    3600;   0.150;     9;     0
 19641103;    3600;   0.150;     9;     0
 19641104;    3600;   0.150;     9;     0
 19641105;    3600;   0.150;     9;     0
 19641106;    3600;   0.150;     9;     0
 19641107;    3600;   0.150;     9;     0
 19641108;    3420;   0.143;     9;     1
 19641109;    3600;   0.150;     9;     0
 19641110;    3600;   0.150;     9;     0
 19641111;    3600;   0.150;     9;     0
 19641112;    3600;   0.150;     9;     0
 19641113;    3600;   0.150;     9;     0
 19641114;    3600;   0.150;     9;     0
 19641115;    3600;   0.150;     9;     0
 19641116;    4540;   0.189;     9;     1
 19641117;   10000;   0.417;     9;     1
 19641118;   21200;   0.885;     9;     1
 19641119;   52500;   2.191;     9;     1
 19641120;   75500;   3.150;     9;     1
 19641121;   65000;   2.712;     9;     1
 19641122;   46600;   1.944;     9;     1
 19641123;   24600;   1.026;     9;     1
 19641124;   15400;   0.643;     9;     1
 19641125;   14500;   0.605;     9;     1
 19641126;   14500;   0.605;     9;     1
 19641127;   13500;   0.563;     9;     1
 19641128;   11000;   0.459;     9;     1
 19641129;   12600;   0.526;     9;     1
 19641130;   10300;   0.430;     9;     1
 19641201;   10800;   0.451;     9;     1
 19641202;   10800;   0.451;     9;     1
 19641203;   10800;   0.451;     9;     1
 19641204;   10800;   0.451;     9;     1
 19641205;   10600;   0.442;     9;     1
 19641206;   10600;   0.442;     9;     1
 19641207;   10800;   0.451;     9;     1
 19641208;   11300;   0.472;     9;     1
 19641209;   11700;   0.488;     9;     1
 19641210;   11700;   0.488;     9;     1
 19641211;   11700;   0.488;     9;     1
 19641212;   11500;   0.480;     9;     1
 19641213;   11500;   0.480;     9;     1
 19641214;   12100;   0.505;     9;     1
 19641215;   12400;   0.517;     9;     1
 19641216;   11900;   0.497;     9;     1
 19641217;   11700;   0.488;     9;     1
 19641218;   11200;   0.467;     9;     1
 19641219;   10800;   0.451;     9;     1
 19641220;   10800;   0.451;     9;     1
 19641221;   10800;   0.451;     9;     1
 19641222;   10400;   0.434;     9;     1
 19641223;    9900;   0.413;     9;     1
 19641224;    9000;   0.376;     9;     1
 19641225;    9000;   0.376;     9;     1
 19641226;    9000;   0.376;     9;     1
 19641227;    8650;   0.361;     9;     1
 19641228;    8650;   0.361;     9;     1
 19641229;    8650;   0.361;     9;     1
 19641230;    9000;   0.376;     9;     1
 19641231;   13100;   0.547;     9;     1
 19650101;    8150;   0.340;     9;     1
 19650102;   16400;   0.684;     9;     1
 19650103;   32100;   1.339;     9;     1
 19650104;   42200;   1.761;     9;     1
 19650105;   30600;   1.277;     9;     1
 19650106;   21300;   0.889;     9;     1
 19650107;   18700;   0.780;     9;     1
 19650108;   16900;   0.705;     9;     1
 19650109;   19000;   0.793;     9;     1
 19650110;   30700;   1.281;     9;     1
 19650111;   37500;   1.565;     9;     1
 19650112;   35400;   1.477;     9;     1
 19650113;   31000;   1.294;     9;     1
 19650114;   27500;   1.147;     9;     1
 19650115;   27800;   1.160;     9;     1
 19650116;   26900;   1.122;     9;     1
 19650117;   29400;   1.227;     9;     1
 19650118;   49700;   2.074;     9;     1
 19650119;   71000;   2.963;     9;     1
 19650120;   84000;   3.505;     9;     1
 19650121;   66000;   2.754;     9;     1
 19650122;   53500;   2.232;     9;     1
 19650123;   57000;   2.378;     9;     1
 19650124;   61000;   2.545;     9;     1
 19650125;   60000;   2.504;     9;     1
 19650126;   52000;   2.170;     9;     1
 19650127;   44100;   1.840;     9;     1
 19650128;   40300;   1.682;     9;     1
 19650129;   37800;   1.577;     9;     1
 19650130;   41000;   1.711;     9;     1
 19650131;   47000;   1.961;     9;     1
 19650201;   66000;   2.754;     9;     1
 19650202;   79500;   3.317;     9;     1
 19650203;   83000;   3.463;     9;     1
 19650204;   64500;   2.691;     9;     1
 19650205;   48500;   2.024;     9;     1
 19650206;   41000;   1.711;     9;     1
 19650207;   36100;   1.506;     9;     1
 19650208;   32300;   1.348;     9;     1
 19650209;   26900;   1.122;     9;     1
 19650210;   25000;   1.043;     9;     1
 19650211;   22600;   0.943;     9;     1
 19650212;   20600;   0.860;     9;     1
 19650213;   19000;   0.793;     9;     1
 19650214;   16100;   0.672;     9;     1
 19650215;   19700;   0.822;     9;     1
 19650216;   18400;   0.768;     9;     1
 19650217;   16600;   0.693;     9;     1
 19650218;   16100;   0.672;     9;     1
 19650219;   15600;   0.651;     9;     1
 19650220;   14500;   0.605;     9;     1
 19650221;   13800;   0.576;     9;     1
 19650222;   13500;   0.563;     9;     1
 19650223;   13000;   0.542;     9;     1
 19650224;   12100;   0.505;     9;     1
 19650225;   11600;   0.484;     9;     1
 19650226;   11400;   0.476;     9;     1
 19650227;   11000;   0.459;     9;     1
 19650228;   10300;   0.430;     9;     1
 19650301;   11000;   0.459;     9;     1
 19650302;   18200;   0.759;     9;     1
 19650303;   31800;   1.327;     9;     1
 19650304;   29700;   1.239;     9;     1
 19650305;   24700;   1.031;     9;     1
 19650306;   22000;   0.918;     9;     1
 19650307;   19200;   0.801;     9;     1
 19650308;   20300;   0.847;     9;     1
 19650309;   19000;   0.793;     9;     1
 19650310;   19200;   0.801;     9;     1
 19650311;   22900;   0.956;     9;     1
 19650312;   26600;   1.110;     9;     1
 19650313;   31800;   1.327;     9;     1
 19650314;   33300;   1.390;     9;     1
 19650315;   34700;   1.448;     9;     1
 19650316;   37800;   1.577;     9;     1
 19650317;   44400;   1.853;     9;     1
 19650318;   52000;   2.170;     9;     1
 19650319;   52500;   2.191;     9;     1
 19650320;   49000;   2.045;     9;     1
 19650321;   58500;   2.441;     9;     1
 19650322;   90000;   3.755;     9;     1
 19650323;  122000;   5.091;     9;     1
 19650324;  162000;   6.760;     9;     1
 19650325;  196000;   8.178;     9;     1
 19650326;  191000;   7.970;     9;     1
 19650327;  187000;   7.803;     9;     1
 19650328;  189000;   7.886;     9;     1
 19650329;  177000;   7.386;     9;     1
 19650330;  160000;   6.676;     9;     1
 19650331;   95500;   3.985;     9;     1
 19650401;   69000;   2.879;     9;     1
 19650402;   64000;   2.671;     9;     1
 19650403;   42900;   1.790;     9;     1
 19650404;   36200;   1.511;     9;     1
 19650405;   34000;   1.419;     9;     1
 19650406;   31000;   1.294;     9;     1
 19650407;   28100;   1.173;     9;     1
 19650408;   24700;   1.031;     9;     1
 19650409;   24100;   1.006;     9;     1
 19650410;   21700;   0.905;     9;     1
 19650411;   19700;   0.822;     9;     1
 19650412;   20300;   0.847;     9;     1
 19650413;   21400;   0.893;     9;     1
 19650414;   21400;   0.893;     9;     1
 19650415;   24400;   1.018;     9;     1
 19650416;   23800;   0.993;     9;     1
 19650417;   27400;   1.143;     9;     1
 19650418;   35000;   1.460;     9;     1
 19650419;   45600;   1.903;     9;     1
 19650420;   60500;   2.524;     9;     1
 19650421;   74500;   3.109;     9;     1
 19650422;   76000;   3.171;     9;     1
 19650423;   65000;   2.712;     9;     1
 19650424;   56000;   2.337;     9;     1
 19650425;   49500;   2.065;     9;     1
 19650426;   49300;   2.057;     9;     1
 19650427;   61500;   2.566;     9;     1
 19650428;   79000;   3.296;     9;     1
 19650429;  102000;   4.256;     9;     1
 19650430;  117000;   4.882;     9;     1
 19650501;  123000;   5.132;     9;     1
 19650502;   94500;   3.943;     9;     1
 19650503;   66500;   2.775;     9;     1
 19650504;   58000;   2.420;     9;     1
 19650505;   66500;   2.775;     9;     1
 19650506;   90000;   3.755;     9;     1
 19650507;  102000;   4.256;     9;     1
 19650508;   94000;   3.922;     9;     1
 19650509;   76000;   3.171;     9;     1
 19650510;   60000;   2.504;     9;     1
 19650511;   48000;   2.003;     9;     1
 19650512;   38200;   1.594;     9;     1
 19650513;   30600;   1.277;     9;     1
 19650514;   28800;   1.202;     9;     1
 19650515;   26200;   1.093;     9;     1
 19650516;   23200;   0.968;     9;     1
 19650517;   21400;   0.893;     9;     1
 19650518;   32700;   1.364;     9;     1
 19650519;   70500;   2.942;     9;     1
 19650520;  111000;   4.632;     9;     1
 19650521;  103000;   4.298;     9;     1
 19650522;   75500;   3.150;     9;     1
 19650523;   53000;   2.212;     9;     1
 19650524;   40500;   1.690;     9;     1
 19650525;   32300;   1.348;     9;     1
 19650526;   28000;   1.168;     9;     1
 19650527;   27500;   1.147;     9;     1
 19650528;   36900;   1.540;     9;     1
 19650529;   41600;   1.736;     9;     1
 19650530;   51500;   2.149;     9;     1
 19650531;   78000;   3.255;     9;     1
 19650601;   67500;   2.817;     9;     1
 19650602;   65000;   2.712;     9;     1
 19650603;   60000;   2.504;     9;     1
 19650604;   51000;   2.128;     9;     1
 19650605;   66500;   2.775;     9;     1
 19650606;   81500;   3.401;     9;     1
 19650607;   71000;   2.963;     9;     1
 19650608;   63500;   2.650;     9;     1
 19650609;   61500;   2.566;     9;     1
 19650610;   57000;   2.378;     9;     1
 19650611;   59000;   2.462;     9;     1
 19650612;   52000;   2.170;     9;     1
 19650613;   42700;   1.782;     9;     1
 19650614;   35000;   1.460;     9;     1
 19650615;   31700;   1.323;     9;     1
 19650616;   28100;   1.173;     9;     1
 19650617;   27500;   1.147;     9;     1
 19650618;   24400;   1.018;     9;     1
 19650619;   25000;   1.043;     9;     1
 19650620;   22000;   0.918;     9;     1
 19650621;   22600;   0.943;     9;     1
 19650622;   21100;   0.880;     9;     1
 19650623;   20800;   0.868;     9;     1
 19650624;   18700;   0.780;     9;     1
 19650625;   16600;   0.693;     9;     1
 19650626;   15100;   0.630;     9;     1
 19650627;   12100;   0.505;     9;     1
 19650628;   13500;   0.563;     9;     1
 19650629;   12500;   0.522;     9;     1
 19650630;   11200;   0.467;     9;     1
 19650701;   11600;   0.484;     9;     1
 19650702;   11200;   0.467;     9;     1
 19650703;   10800;   0.451;     9;     1
 19650704;    9900;   0.413;     9;     1
 19650705;    9450;   0.394;     9;     1
 19650706;    9000;   0.376;     9;     1
 19650707;    9000;   0.376;     9;     1
 19650708;   11200;   0.467;     9;     1
 19650709;   15600;   0.651;     9;     1
 19650710;   17700;   0.739;     9;     1
 19650711;   13500;   0.563;     9;     1
 19650712;   12100;   0.505;     9;     1
 19650713;   10800;   0.451;     9;     1
 19650714;    9200;   0.384;     9;     1
 19650715;    9000;   0.376;     9;     1
 19650716;   10800;   0.451;     9;     1
 19650717;   11200;   0.467;     9;     1
 19650718;   10100;   0.421;     9;     1
 19650719;    9000;   0.376;     9;     1
 19650720;    9200;   0.384;     9;     1
 19650721;   10800;   0.451;     9;     1
 19650722;   13500;   0.563;     9;     1
 19650723;   16100;   0.672;     9;     1
 19650724;   13500;   0.563;     9;     1
 19650725;   11200;   0.467;     9;     1
 19650726;   11900;   0.497;     9;     1
 19650727;   11900;   0.497;     9;     1
 19650728;   13000;   0.542;     9;     1
 19650729;    8800;   0.367;     9;     1
 19650730;    9000;   0.376;     9;     1
 19650731;    9000;   0.376;     9;     1
 19650801;    9000;   0.376;     9;     1
 19650802;    9000;   0.376;     9;     1
 19650803;    8800;   0.367;     9;     1
 19650804;    8650;   0.361;     9;     1
 19650805;    8450;   0.353;     9;     1
 19650806;    8100;   0.338;     9;     1
 19650807;    7900;   0.330;     9;     1
 19650808;    7900;   0.330;     9;     1
 19650809;    5300;   0.221;     9;     1
 19650810;    6550;   0.273;     9;     1
 19650811;    6400;   0.267;     9;     1
 19650812;    6200;   0.259;     9;     1
 19650813;    5850;   0.244;     9;     1
 19650814;    6400;   0.267;     9;     1
 19650815;    7100;   0.296;     9;     1
 19650816;    6400;   0.267;     9;     1
 19650817;    6900;   0.288;     9;     0
 19650818;    6550;   0.273;     9;     0
 19650819;    6200;   0.259;     9;     0
 19650820;    5850;   0.244;     9;     0
 19650821;    5500;   0.229;     9;     0
 19650822;    5850;   0.244;     9;     1
 19650823;    6750;   0.282;     9;     1
 19650824;    6900;   0.288;     9;     1
 19650825;    7100;   0.296;     9;     1
 19650826;    7500;   0.313;     9;     1
 19650827;    8100;   0.338;     9;     1
 19650828;    8650;   0.361;     9;     1
 19650829;    7500;   0.313;     9;     1
 19650830;    7900;   0.330;     9;     1
 19650831;    8450;   0.353;     9;     1
 19650901;    8100;   0.338;     9;     1
 19650902;   11900;   0.497;     9;     1
 19650903;   16100;   0.672;     9;     1
 19650904;   20700;   0.864;     9;     1
 19650905;   23300;   0.972;     9;     1
 19650906;   33700;   1.406;     9;     1
 19650907;   36100;   1.506;     9;     1
