## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:49:23
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Limousin
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : L0010610
## Nom station                      : La Vienne à Peyrelevade [Servières]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      622764 ;    6511882 ;      622713 ;    6511799 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      574363 ;    2078033 ;      574313 ;    2077949 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     2.00737 ;   45.70215 ;     2.00674 ;   45.70139 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :       58.50 ;      64.46 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         618 ;        749 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     0.3 [%]
## Débits disponibles               :  1957-01-01 ; 2021-02-28 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19570101;    1250;   1.675;     9;     1
 19570102;    1250;   1.675;     9;     1
 19570103;    1100;   1.474;     9;     1
 19570104;    1950;   2.614;     9;     1
 19570105;    1400;   1.877;     9;     1
 19570106;    1350;   1.809;     9;     1
 19570107;    1500;   2.011;     9;     1
 19570108;    1100;   1.474;     9;     1
 19570109;     930;   1.247;     9;     1
 19570110;    1000;   1.340;     9;     1
 19570111;    1100;   1.474;     9;     1
 19570112;    1100;   1.474;     9;     1
 19570113;    1100;   1.474;     9;     1
 19570114;    1150;   1.541;     9;     1
 19570115;    1100;   1.474;     9;     1
 19570116;    1100;   1.474;     9;     1
 19570117;    1150;   1.541;     9;     1
 19570118;    1000;   1.340;     9;     1
 19570119;     710;   0.952;     9;     1
 19570120;     460;   0.617;     9;     1
 19570121;     400;   0.536;     9;     1
 19570122;     400;   0.536;     9;     1
 19570123;     340;   0.456;     9;     1
 19570124;     300;   0.402;     9;     1
 19570125;     340;   0.456;     9;     1
 19570126;    2600;   3.485;     9;     1
 19570127;    4500;   6.032;     9;     1
 19570128;    1750;   2.346;     9;     1
 19570129;    1400;   1.877;     9;     1
 19570130;    1400;   1.877;     9;     1
 19570131;    1500;   2.011;     9;     1
 19570201;    1600;   2.145;     9;     1
 19570202;    1600;   2.145;     9;     1
 19570203;    1600;   2.145;     9;     1
 19570204;    1600;   2.145;     9;     1
 19570205;    1500;   2.011;     9;     1
 19570206;    1500;   2.011;     9;     1
 19570207;    1600;   2.145;     9;     1
 19570208;    1350;   1.809;     9;     1
 19570209;    1600;   2.145;     9;     1
 19570210;    2100;   2.815;     9;     1
 19570211;    2000;   2.681;     9;     1
 19570212;    1850;   2.480;     9;     1
 19570213;    4600;   6.166;     9;     1
 19570214;    6100;   8.176;     9;     1
 19570215;    6400;   8.578;     9;     1
 19570216;    5900;   7.908;     9;     1
 19570217;    5100;   6.836;     9;     1
 19570218;    4400;   5.898;     9;     1
 19570219;    3800;   5.093;     9;     1
 19570220;    4900;   6.568;     9;     1
 19570221;    4100;   5.496;     9;     1
 19570222;    5700;   7.640;     9;     1
 19570223;   11000;  14.744;     9;     1
 19570224;   12000;  16.084;     9;     1
 19570225;   10500;  14.074;     9;     1
 19570226;    9500;  12.733;     9;     1
 19570227;    7300;   9.785;     9;     1
 19570228;    6000;   8.042;     9;     1
 19570301;    5100;   6.836;     9;     1
 19570302;    4400;   5.898;     9;     1
 19570303;    3800;   5.093;     9;     1
 19570304;    3300;   4.423;     9;     1
 19570305;    2800;   3.753;     9;     1
 19570306;    2900;   3.887;     9;     1
 19570307;    3600;   4.825;     9;     1
 19570308;    3400;   4.557;     9;     1
 19570309;    2400;   3.217;     9;     1
 19570310;    2000;   2.681;     9;     1
 19570311;    1850;   2.480;     9;     1
 19570312;    1700;   2.279;     9;     1
 19570313;    1350;   1.809;     9;     1
 19570314;    1150;   1.541;     9;     1
 19570315;    1100;   1.474;     9;     1
 19570316;    1150;   1.541;     9;     1
 19570317;    1100;   1.474;     9;     1
 19570318;    1100;   1.474;     9;     1
 19570319;    1000;   1.340;     9;     1
 19570320;     930;   1.247;     9;     1
 19570321;     930;   1.247;     9;     1
 19570322;     930;   1.247;     9;     1
 19570323;    1250;   1.675;     9;     1
 19570324;    1350;   1.809;     9;     1
 19570325;    1150;   1.541;     9;     1
 19570326;    1250;   1.675;     9;     1
 19570327;    1500;   2.011;     9;     1
 19570328;    1400;   1.877;     9;     1
 19570329;    1000;   1.340;     9;     1
 19570330;     930;   1.247;     9;     1
 19570331;     860;   1.153;     9;     1
 19570401;     930;   1.247;     9;     1
 19570402;    1400;   1.877;     9;     1
 19570403;     930;   1.247;     9;     1
 19570404;     780;   1.045;     9;     1
 19570405;     710;   0.952;     9;     1
 19570406;     710;   0.952;     9;     1
 19570407;    1000;   1.340;     9;     1
 19570408;     710;   0.952;     9;     1
 19570409;     640;   0.858;     9;     1
 19570410;     580;   0.777;     9;     1
 19570411;     520;   0.697;     9;     1
 19570412;     580;   0.777;     9;     1
 19570413;     520;   0.697;     9;     1
 19570414;     520;   0.697;     9;     1
 19570415;     460;   0.617;     9;     1
 19570416;     340;   0.456;     9;     1
 19570417;     300;   0.402;     9;     1
 19570418;     300;   0.402;     9;     1
 19570419;     340;   0.456;     9;     1
 19570420;     300;   0.402;     9;     1
 19570421;     340;   0.456;     9;     1
 19570422;     250;   0.335;     9;     1
 19570423;     210;   0.281;     9;     1
 19570424;     210;   0.281;     9;     1
 19570425;     210;   0.281;     9;     1
 19570426;     340;   0.456;     9;     1
 19570427;    1850;   2.480;     9;     1
 19570428;    1400;   1.877;     9;     1
 19570429;    1400;   1.877;     9;     1
 19570430;    1600;   2.145;     9;     1
 19570501;    1000;   1.340;     9;     1
 19570502;     710;   0.952;     9;     1
 19570503;     580;   0.777;     9;     1
 19570504;     460;   0.617;     9;     1
 19570505;     400;   0.536;     9;     1
 19570506;     300;   0.402;     9;     0
 19570507;     300;   0.402;     9;     0
 19570508;     300;   0.402;     9;     0
 19570509;     300;   0.402;     9;     0
 19570510;     300;   0.402;     9;     0
 19570511;    1250;   1.675;     9;     1
 19570512;    1150;   1.541;     9;     1
 19570513;     640;   0.858;     9;     1
 19570514;     460;   0.617;     9;     1
 19570515;     340;   0.456;     9;     1
 19570516;     460;   0.617;     9;     1
 19570517;     520;   0.697;     9;     1
 19570518;     340;   0.456;     9;     1
 19570519;     520;   0.697;     9;     1
 19570520;     520;   0.697;     9;     1
 19570521;     520;   0.697;     9;     1
 19570522;     520;   0.697;     9;     1
 19570523;     460;   0.617;     9;     1
 19570524;     460;   0.617;     9;     1
 19570525;     520;   0.697;     9;     1
 19570526;     520;   0.697;     9;     1
 19570527;     580;   0.777;     9;     1
 19570528;     460;   0.617;     9;     1
 19570529;     460;   0.617;     9;     1
 19570530;     400;   0.536;     9;     1
 19570531;     780;   1.045;     9;     1
 19570601;     780;   1.045;     9;     1
 19570602;     520;   0.697;     9;     1
 19570603;    1350;   1.809;     9;     1
 19570604;    1600;   2.145;     9;     1
 19570605;     710;   0.952;     9;     1
 19570606;     580;   0.777;     9;     1
 19570607;    1000;   1.340;     9;     1
 19570608;     930;   1.247;     9;     1
 19570609;    1350;   1.809;     9;     1
 19570610;     250;   0.335;     9;     1
 19570611;    3300;   4.423;     9;     1
 19570612;     930;   1.247;     9;     1
 19570613;     640;   0.858;     9;     1
 19570614;     580;   0.777;     9;     1
 19570615;     520;   0.697;     9;     1
 19570616;     580;   0.777;     9;     1
 19570617;     860;   1.153;     9;     1
 19570618;     930;   1.247;     9;     1
 19570619;    1000;   1.340;     9;     1
 19570620;    2900;   3.887;     9;     1
 19570621;    1250;   1.675;     9;     1
 19570622;    1700;   2.279;     9;     1
 19570623;    2600;   3.485;     9;     1
 19570624;    5100;   6.836;     9;     1
 19570625;    2000;   2.681;     9;     1
 19570626;    1700;   2.279;     9;     1
 19570627;    1600;   2.145;     9;     1
 19570628;    1400;   1.877;     9;     1
 19570629;    1350;   1.809;     9;     1
 19570630;    1150;   1.541;     9;     1
 19570701;    1150;   1.541;     9;     1
 19570702;    1150;   1.541;     9;     1
 19570703;     930;   1.247;     9;     1
 19570704;     860;   1.153;     9;     1
 19570705;     860;   1.153;     9;     1
 19570706;     780;   1.045;     9;     1
 19570707;     780;   1.045;     9;     1
 19570708;    1150;   1.541;     9;     1
 19570709;     860;   1.153;     9;     1
 19570710;     780;   1.045;     9;     1
 19570711;     860;   1.153;     9;     1
 19570712;     860;   1.153;     9;     1
 19570713;     860;   1.153;     9;     1
 19570714;     860;   1.153;     9;     1
 19570715;     640;   0.858;     9;     1
 19570716;     780;   1.045;     9;     1
 19570717;    1600;   2.145;     9;     1
 19570718;    1100;   1.474;     9;     1
 19570719;    2000;   2.681;     9;     1
 19570720;    2000;   2.681;     9;     1
 19570721;    2000;   2.681;     9;     1
 19570722;    3300;   4.423;     9;     1
 19570723;    2300;   3.083;     9;     1
 19570724;    1350;   1.809;     9;     1
 19570725;    1100;   1.474;     9;     1
 19570726;     860;   1.153;     9;     1
 19570727;     780;   1.045;     9;     1
 19570728;     780;   1.045;     9;     1
 19570729;     780;   1.045;     9;     1
 19570730;     640;   0.858;     9;     1
 19570731;     640;   0.858;     9;     1
 19570801;     580;   0.777;     9;     1
 19570802;     520;   0.697;     9;     1
 19570803;     460;   0.617;     9;     1
 19570804;     460;   0.617;     9;     1
 19570805;     520;   0.697;     9;     1
 19570806;     460;   0.617;     9;     1
 19570807;     520;   0.697;     9;     1
 19570808;     460;   0.617;     9;     1
 19570809;     400;   0.536;     9;     1
 19570810;     520;   0.697;     9;     1
 19570811;     640;   0.858;     9;     1
 19570812;     580;   0.777;     9;     1
 19570813;     640;   0.858;     9;     1
 19570814;     580;   0.777;     9;     1
 19570815;     520;   0.697;     9;     1
 19570816;     400;   0.536;     9;     1
 19570817;     250;   0.335;     9;     1
 19570818;     210;   0.281;     9;     1
 19570819;     120;   0.161;     9;     1
 19570820;     120;   0.161;     9;     1
 19570821;      80;   0.107;     9;     1
 19570822;      80;   0.107;     9;     1
 19570823;      40;   0.054;     9;     1
 19570824;     210;   0.281;     9;     1
 19570825;     120;   0.161;     9;     1
 19570826;     210;   0.281;     9;     1
 19570827;     300;   0.402;     9;     1
 19570828;     300;   0.402;     9;     1
 19570829;     250;   0.335;     9;     1
 19570830;     210;   0.281;     9;     1
 19570831;     160;   0.214;     9;     1
 19570901;     120;   0.161;     9;     1
 19570902;      80;   0.107;     9;     1
 19570903;     210;   0.281;     9;     1
 19570904;     460;   0.617;     9;     1
 19570905;     300;   0.402;     9;     1
 19570906;     250;   0.335;     9;     1
 19570907;     160;   0.214;     9;     1
 19570908;     460;   0.617;     9;     1
 19570909;     710;   0.952;     9;     1
 19570910;     460;   0.617;     9;     1
 19570911;     640;   0.858;     9;     1
 19570912;    1500;   2.011;     9;     1
 19570913;     640;   0.858;     9;     1
 19570914;    1400;   1.877;     9;     1
 19570915;    1000;   1.340;     9;     1
 19570916;     640;   0.858;     9;     1
 19570917;     580;   0.777;     9;     1
 19570918;     460;   0.617;     9;     1
 19570919;     400;   0.536;     9;     1
 19570920;     340;   0.456;     9;     1
 19570921;     340;   0.456;     9;     1
 19570922;     340;   0.456;     9;     1
 19570923;     250;   0.335;     9;     1
 19570924;     300;   0.402;     9;     1
 19570925;     250;   0.335;     9;     1
 19570926;     710;   0.952;     9;     1
 19570927;    1000;   1.340;     9;     1
 19570928;     520;   0.697;     9;     1
 19570929;     400;   0.536;     9;     1
 19570930;     340;   0.456;     9;     1
 19571001;     340;   0.456;     9;     1
 19571002;     300;   0.402;     9;     1
 19571003;     250;   0.335;     9;     1
 19571004;     300;   0.402;     9;     0
 19571005;     300;   0.402;     9;     0
 19571006;     300;   0.402;     9;     0
 19571007;     300;   0.402;     9;     0
 19571008;     300;   0.402;     9;     0
 19571009;     300;   0.402;     9;     0
 19571010;     300;   0.402;     9;     0
 19571011;     300;   0.402;     9;     0
 19571012;     250;   0.335;     9;     1
 19571013;     300;   0.402;     9;     1
 19571014;     300;   0.402;     9;     1
 19571015;     160;   0.214;     9;     1
 19571016;     160;   0.214;     9;     1
 19571017;     210;   0.281;     9;     1
 19571018;     210;   0.281;     9;     1
 19571019;     580;   0.777;     9;     1
 19571020;     930;   1.247;     9;     1
 19571021;     460;   0.617;     9;     1
 19571022;     520;   0.697;     9;     1
 19571023;     520;   0.697;     9;     1
 19571024;     400;   0.536;     9;     1
 19571025;     300;   0.402;     9;     1
 19571026;     250;   0.335;     9;     1
 19571027;     250;   0.335;     9;     1
 19571028;     210;   0.281;     9;     1
 19571029;     210;   0.281;     9;     1
 19571030;     160;   0.214;     9;     1
 19571031;     210;   0.281;     9;     1
 19571101;     250;   0.335;     9;     1
 19571102;     300;   0.402;     9;     1
 19571103;     250;   0.335;     9;     1
 19571104;     250;   0.335;     9;     1
 19571105;     930;   1.247;     9;     1
 19571106;    1850;   2.480;     9;     1
 19571107;    1600;   2.145;     9;     1
 19571108;     930;   1.247;     9;     1
 19571109;     780;   1.045;     9;     1
 19571110;     930;   1.247;     9;     1
 19571111;    1100;   1.474;     9;     1
 19571112;     860;   1.153;     9;     1
 19571113;     640;   0.858;     9;     1
 19571114;     580;   0.777;     9;     1
 19571115;     520;   0.697;     9;     1
 19571116;     520;   0.697;     9;     1
 19571117;     460;   0.617;     9;     1
 19571118;     460;   0.617;     9;     1
 19571119;     520;   0.697;     9;     1
 19571120;     520;   0.697;     9;     1
 19571121;     460;   0.617;     9;     1
 19571122;     520;   0.697;     9;     1
 19571123;     580;   0.777;     9;     1
 19571124;     520;   0.697;     9;     1
 19571125;     460;   0.617;     9;     0
 19571126;     460;   0.617;     9;     0
 19571127;     460;   0.617;     9;     0
 19571128;     460;   0.617;     9;     0
 19571129;     460;   0.617;     9;     0
 19571130;     520;   0.697;     9;     1
 19571201;     460;   0.617;     9;     1
 19571202;     520;   0.697;     9;     1
 19571203;     400;   0.536;     9;     1
 19571204;     400;   0.536;     9;     1
 19571205;     400;   0.536;     9;     1
 19571206;     340;   0.456;     9;     1
 19571207;     340;   0.456;     9;     1
 19571208;    1700;   2.279;     9;     1
 19571209;    1950;   2.614;     9;     1
 19571210;    1250;   1.675;     9;     1
 19571211;    1000;   1.340;     9;     1
 19571212;    2000;   2.681;     9;     1
 19571213;    1700;   2.279;     9;     1
 19571214;    1250;   1.675;     9;     1
 19571215;    1150;   1.541;     9;     1
 19571216;    1000;   1.340;     9;     1
 19571217;    1000;   1.340;     9;     1
 19571218;    1000;   1.340;     9;     1
 19571219;    1400;   1.877;     9;     1
 19571220;    1500;   2.011;     9;     1
 19571221;    1000;   1.340;     9;     1
 19571222;    1000;   1.340;     9;     1
 19571223;    1000;   1.340;     9;     1
 19571224;    1100;   1.474;     9;     1
 19571225;    1350;   1.809;     9;     1
 19571226;    1250;   1.675;     9;     1
 19571227;    1100;   1.474;     9;     1
 19571228;     930;   1.247;     9;     1
 19571229;    1000;   1.340;     9;     1
 19571230;    1000;   1.340;     9;     1
 19571231;    1000;   1.340;     9;     1
 19580101;    1000;   1.340;     9;     1
 19580102;     860;   1.153;     9;     1
 19580103;     860;   1.153;     9;     1
 19580104;     860;   1.153;     9;     1
 19580105;    1350;   1.809;     9;     1
 19580106;    4600;   6.166;     9;     1
 19580107;    5900;   7.908;     9;     1
 19580108;    2400;   3.217;     9;     1
 19580109;    2300;   3.083;     9;     1
 19580110;    3700;   4.959;     9;     1
 19580111;    7100;   9.517;     9;     1
 19580112;    4400;   5.898;     9;     1
 19580113;    3900;   5.227;     9;     1
 19580114;    3800;   5.093;     9;     1
 19580115;    3600;   4.825;     9;     1
 19580116;    3200;   4.289;     9;     1
 19580117;    2900;   3.887;     9;     1
 19580118;    2700;   3.619;     9;     1
 19580119;    3300;   4.423;     9;     1
 19580120;    6400;   8.578;     9;     1
 19580121;    3300;   4.423;     9;     1
 19580122;    2800;   3.753;     9;     1
 19580123;    2700;   3.619;     9;     1
 19580124;    2700;   3.619;     9;     1
 19580125;    2700;   3.619;     9;     1
 19580126;    3900;   5.227;     9;     1
 19580127;    4500;   6.032;     9;     1
 19580128;    3400;   4.557;     9;     1
 19580129;    2600;   3.485;     9;     1
 19580130;    2600;   3.485;     9;     1
 19580131;    2500;   3.351;     9;     1
 19580201;    2300;   3.083;     9;     1
 19580202;    2300;   3.083;     9;     1
 19580203;    2200;   2.949;     9;     1
 19580204;    2100;   2.815;     9;     1
 19580205;    2000;   2.681;     9;     1
 19580206;    2400;   3.217;     9;     1
 19580207;    2700;   3.619;     9;     1
 19580208;    4500;   6.032;     9;     1
 19580209;    3900;   5.227;     9;     1
 19580210;    2300;   3.083;     9;     1
 19580211;    2200;   2.949;     9;     1
 19580212;    1950;   2.614;     9;     1
 19580213;    1850;   2.480;     9;     1
 19580214;    1850;   2.480;     9;     1
 19580215;    1750;   2.346;     9;     1
 19580216;    1750;   2.346;     9;     1
 19580217;    2000;   2.681;     9;     1
 19580218;    3400;   4.557;     9;     1
 19580219;    2000;   2.681;     9;     1
 19580220;    1850;   2.480;     9;     1
 19580221;    2700;   3.619;     9;     1
 19580222;    4200;   5.630;     9;     1
 19580223;    3600;   4.825;     9;     1
 19580224;    2600;   3.485;     9;     1
 19580225;    3100;   4.155;     9;     1
 19580226;    4600;   6.166;     9;     1
 19580227;    2800;   3.753;     9;     1
 19580228;    2800;   3.753;     9;     1
 19580301;    2900;   3.887;     9;     1
 19580302;    3300;   4.423;     9;     1
 19580303;    3100;   4.155;     9;     1
 19580304;    2600;   3.485;     9;     1
 19580305;    2600;   3.485;     9;     1
 19580306;    2400;   3.217;     9;     1
 19580307;    2800;   3.753;     9;     1
 19580308;    2400;   3.217;     9;     1
 19580309;    2300;   3.083;     9;     1
 19580310;    2000;   2.681;     9;     1
 19580311;    2100;   2.815;     9;     1
 19580312;    1850;   2.480;     9;     1
 19580313;    4900;   6.568;     9;     1
 19580314;    5700;   7.640;     9;     1
 19580315;    5000;   6.702;     9;     1
 19580316;    3300;   4.423;     9;     1
 19580317;    4800;   6.434;     9;     1
 19580318;    4400;   5.898;     9;     1
 19580319;    4600;   6.166;     9;     1
 19580320;    4100;   5.496;     9;     1
 19580321;    3600;   4.825;     9;     1
 19580322;    3300;   4.423;     9;     1
 19580323;    3100;   4.155;     9;     1
 19580324;    3100;   4.155;     9;     1
 19580325;    2600;   3.485;     9;     1
 19580326;    2800;   3.753;     9;     1
 19580327;    3500;   4.691;     9;     1
 19580328;    3100;   4.155;     9;     1
 19580329;    2800;   3.753;     9;     1
 19580330;    2700;   3.619;     9;     1
 19580331;    2000;   2.681;     9;     1
 19580401;    2800;   3.753;     9;     1
 19580402;    2200;   2.949;     9;     1
 19580403;    4000;   5.361;     9;     1
 19580404;    3600;   4.825;     9;     1
 19580405;    4100;   5.496;     9;     1
 19580406;    3700;   4.959;     9;     1
 19580407;    3500;   4.691;     9;     1
 19580408;    3200;   4.289;     9;     1
 19580409;    2800;   3.753;     9;     1
 19580410;    2600;   3.485;     9;     1
 19580411;    2600;   3.485;     9;     1
 19580412;    2600;   3.485;     9;     1
 19580413;    3200;   4.289;     9;     1
 19580414;    3400;   4.557;     9;     1
 19580415;    2600;   3.485;     9;     1
 19580416;    3100;   4.155;     9;     1
 19580417;    2500;   3.351;     9;     1
 19580418;    2300;   3.083;     9;     1
 19580419;    2100;   2.815;     9;     1
 19580420;    1850;   2.480;     9;     1
 19580421;    1750;   2.346;     9;     1
 19580422;    1600;   2.145;     9;     1
 19580423;    1500;   2.011;     9;     1
 19580424;    1500;   2.011;     9;     1
 19580425;    1600;   2.145;     9;     1
 19580426;    1700;   2.279;     9;     1
 19580427;    2300;   3.083;     9;     1
 19580428;    1950;   2.614;     9;     1
 19580429;    1850;   2.480;     9;     1
 19580430;    1400;   1.877;     9;     1
 19580501;    1250;   1.675;     9;     1
 19580502;    1150;   1.541;     9;     1
 19580503;    1100;   1.474;     9;     1
 19580504;    1000;   1.340;     9;     1
 19580505;    1100;   1.474;     9;     1
 19580506;    1000;   1.340;     9;     1
 19580507;     930;   1.247;     9;     1
 19580508;     930;   1.247;     9;     1
 19580509;     860;   1.153;     9;     1
 19580510;    1350;   1.809;     9;     1
 19580511;    1600;   2.145;     9;     1
 19580512;    1350;   1.809;     9;     1
 19580513;    1250;   1.675;     9;     1
 19580514;    1150;   1.541;     9;     1
 19580515;    2000;   2.681;     9;     1
 19580516;    5600;   7.506;     9;     1
 19580517;    2700;   3.619;     9;     1
 19580518;    1500;   2.011;     9;     1
 19580519;    1250;   1.675;     9;     1
 19580520;    1150;   1.541;     9;     1
 19580521;    1850;   2.480;     9;     1
 19580522;    1400;   1.877;     9;     1
 19580523;    1250;   1.675;     9;     1
 19580524;    6000;   8.042;     9;     1
 19580525;   11000;  14.744;     9;     1
 19580526;    9300;  12.465;     9;     1
 19580527;    8700;  11.661;     9;     1
 19580528;    7900;  10.589;     9;     1
 19580529;    5900;   7.908;     9;     1
 19580530;    5200;   6.970;     9;     1
 19580531;    4300;   5.764;     9;     1
 19580601;    3600;   4.825;     9;     1
 19580602;    3500;   4.691;     9;     1
 19580603;    3700;   4.959;     9;     1
 19580604;    3200;   4.289;     9;     1
 19580605;    2500;   3.351;     9;     1
 19580606;    2200;   2.949;     9;     1
 19580607;    2400;   3.217;     9;     1
 19580608;    1950;   2.614;     9;     1
 19580609;    1700;   2.279;     9;     1
 19580610;    1600;   2.145;     9;     1
 19580611;    1600;   2.145;     9;     1
 19580612;    1700;   2.279;     9;     1
 19580613;    1600;   2.145;     9;     1
 19580614;    1500;   2.011;     9;     1
 19580615;    1350;   1.809;     9;     1
 19580616;    1100;   1.474;     9;     1
 19580617;    1000;   1.340;     9;     1
 19580618;    1000;   1.340;     9;     1
 19580619;     860;   1.153;     9;     1
 19580620;     860;   1.153;     9;     1
 19580621;    1350;   1.809;     9;     1
 19580622;    1400;   1.877;     9;     1
 19580623;    1700;   2.279;     9;     1
 19580624;    1700;   2.279;     9;     1
 19580625;    1350;   1.809;     9;     1
 19580626;    1850;   2.480;     9;     1
 19580627;    4600;   6.166;     9;     1
 19580628;    4100;   5.496;     9;     1
 19580629;    1700;   2.279;     9;     1
 19580630;    1400;   1.877;     9;     1
 19580701;    1750;   2.346;     9;     1
 19580702;    3400;   4.557;     9;     1
 19580703;    2500;   3.351;     9;     1
 19580704;    3500;   4.691;     9;     1
 19580705;    2300;   3.083;     9;     1
 19580706;    1850;   2.480;     9;     1
 19580707;    2700;   3.619;     9;     1
 19580708;    2700;   3.619;     9;     1
 19580709;    1950;   2.614;     9;     1
 19580710;    1750;   2.346;     9;     1
 19580711;    1700;   2.279;     9;     1
 19580712;    1600;   2.145;     9;     1
 19580713;    1500;   2.011;     9;     1
 19580714;    1600;   2.145;     9;     1
 19580715;    1500;   2.011;     9;     1
 19580716;    6800;   9.114;     9;     1
 19580717;    2600;   3.485;     9;     1
 19580718;    1750;   2.346;     9;     1
 19580719;    1500;   2.011;     9;     1
 19580720;    1600;   2.145;     9;     1
 19580721;    1600;   2.145;     9;     1
 19580722;    1950;   2.614;     9;     1
 19580723;    2300;   3.083;     9;     1
 19580724;    2900;   3.887;     9;     1
 19580725;    1850;   2.480;     9;     1
 19580726;    2400;   3.217;     9;     1
 19580727;    1850;   2.480;     9;     1
 19580728;    1500;   2.011;     9;     1
 19580729;    1350;   1.809;     9;     1
 19580730;    1250;   1.675;     9;     1
 19580731;    1150;   1.541;     9;     1
 19580801;    1000;   1.340;     9;     1
 19580802;    1950;   2.614;     9;     1
 19580803;    1950;   2.614;     9;     1
 19580804;     860;   1.153;     9;     1
 19580805;     860;   1.153;     9;     1
 19580806;     780;   1.045;     9;     1
 19580807;     860;   1.153;     9;     1
 19580808;    1000;   1.340;     9;     1
 19580809;     780;   1.045;     9;     1
 19580810;     710;   0.952;     9;     1
 19580811;     780;   1.045;     9;     1
 19580812;    1000;   1.340;     9;     1
 19580813;     860;   1.153;     9;     1
 19580814;     780;   1.045;     9;     1
 19580815;     710;   0.952;     9;     1
 19580816;     640;   0.858;     9;     1
 19580817;     710;   0.952;     9;     1
 19580818;     780;   1.045;     9;     1
 19580819;    1250;   1.675;     9;     1
 19580820;    2600;   3.485;     9;     1
 19580821;    1400;   1.877;     9;     1
 19580822;    2300;   3.083;     9;     1
 19580823;    3100;   4.155;     9;     1
 19580824;    1600;   2.145;     9;     1
 19580825;    1700;   2.279;     9;     1
 19580826;     860;   1.153;     9;     1
 19580827;     860;   1.153;     9;     1
 19580828;     710;   0.952;     9;     1
 19580829;     580;   0.777;     9;     1
 19580830;     640;   0.858;     9;     1
 19580831;    1400;   1.877;     9;     1
 19580901;    1150;   1.541;     9;     1
 19580902;     780;   1.045;     9;     1
 19580903;     710;   0.952;     9;     1
 19580904;     640;   0.858;     9;     1
 19580905;     580;   0.777;     9;     1
 19580906;     520;   0.697;     9;     1
 19580907;     580;   0.777;     9;     0
 19580908;     580;   0.777;     9;     0
 19580909;     580;   0.777;     9;     0
 19580910;     580;   0.777;     9;     0
 19580911;     580;   0.777;     9;     0
 19580912;     520;   0.697;     9;     1
 19580913;     520;   0.697;     9;     1
 19580914;     520;   0.697;     9;     1
 19580915;     520;   0.697;     9;     1
 19580916;     710;   0.952;     9;     1
 19580917;     580;   0.777;     9;     1
 19580918;     460;   0.617;     9;     1
 19580919;     400;   0.536;     9;     1
 19580920;     400;   0.536;     9;     1
 19580921;     400;   0.536;     9;     1
 19580922;     460;   0.617;     9;     1
