## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:57:38
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Midi-Pyrénées
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : O5224010
## Nom station                      : L'Alzou à Villefranche-de-Rouergue [barrage Cabal]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      624238 ;    6362430 ;      624260 ;    6362426 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      577091 ;    1928453 ;      577113 ;    1928449 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     2.04943 ;   44.35680 ;     2.04971 ;   44.35676 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      199.00 ;     208.26 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :        -999 ;        276 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     0.3 [%]
## Débits disponibles               :  1942-01-01 ; 2021-01-03 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19420101;     880;   0.365;     9;     1
 19420102;     880;   0.365;     9;     1
 19420103;     835;   0.346;     9;     1
 19420104;     835;   0.346;     9;     1
 19420105;     835;   0.346;     9;     1
 19420106;    1930;   0.801;     9;     1
 19420107;    1250;   0.519;     9;     1
 19420108;    1060;   0.440;     9;     1
 19420109;    1060;   0.440;     9;     1
 19420110;    1060;   0.440;     9;     1
 19420111;     970;   0.402;     9;     1
 19420112;     970;   0.402;     9;     1
 19420113;     880;   0.365;     9;     1
 19420114;     880;   0.365;     9;     1
 19420115;     795;   0.330;     9;     1
 19420116;     795;   0.330;     9;     1
 19420117;    1620;   0.672;     9;     1
 19420118;    4260;   1.767;     9;     1
 19420119;    2450;   1.016;     9;     1
 19420120;    6500;   2.697;     9;     1
 19420121;    9000;   3.734;     9;     1
 19420122;    6500;   2.697;     9;     1
 19420123;    2840;   1.178;     9;     1
 19420124;    2450;   1.016;     9;     1
 19420125;   27400;  11.367;     9;     1
 19420126;   15500;   6.430;     9;     1
 19420127;    8800;   3.651;     9;     1
 19420128;    9900;   4.107;     9;     1
 19420129;   14900;   6.182;     9;     1
 19420130;   12700;   5.269;     9;     1
 19420131;   11000;   4.564;     9;     1
 19420201;    9450;   3.920;     9;     1
 19420202;    8150;   3.381;     9;     1
 19420203;   14300;   5.933;     9;     1
 19420204;    9250;   3.838;     9;     1
 19420205;    8600;   3.568;     9;     1
 19420206;    6300;   2.614;     9;     1
 19420207;    4590;   1.904;     9;     1
 19420208;    3760;   1.560;     9;     1
 19420209;    3100;   1.286;     9;     1
 19420210;    2580;   1.070;     9;     1
 19420211;    2320;   0.962;     9;     1
 19420212;    2320;   0.962;     9;     1
 19420213;    2060;   0.855;     9;     1
 19420214;    1800;   0.747;     9;     1
 19420215;    1710;   0.709;     9;     1
 19420216;    1520;   0.631;     9;     1
 19420217;    1340;   0.556;     9;     1
 19420218;    1250;   0.519;     9;     1
 19420219;    1250;   0.519;     9;     1
 19420220;    1160;   0.481;     9;     1
 19420221;    1340;   0.556;     9;     1
 19420222;    1430;   0.593;     9;     1
 19420223;    1520;   0.631;     9;     1
 19420224;    3100;   1.286;     9;     1
 19420225;    6500;   2.697;     9;     1
 19420226;    4090;   1.697;     9;     1
 19420227;    2710;   1.124;     9;     1
 19420228;    2320;   0.962;     9;     1
 19420301;    2840;   1.178;     9;     1
 19420302;    2580;   1.070;     9;     1
 19420303;    2320;   0.962;     9;     1
 19420304;    1930;   0.801;     9;     1
 19420305;    1930;   0.801;     9;     1
 19420306;    1800;   0.747;     9;     1
 19420307;   14100;   5.850;     9;     1
 19420308;    5350;   2.220;     9;     1
 19420309;    7100;   2.946;     9;     1
 19420310;    4590;   1.904;     9;     1
 19420311;    3760;   1.560;     9;     1
 19420312;    3100;   1.286;     9;     1
 19420313;    2840;   1.178;     9;     1
 19420314;    2060;   0.855;     9;     1
 19420315;    2580;   1.070;     9;     1
 19420316;    2580;   1.070;     9;     1
 19420317;    2320;   0.962;     9;     1
 19420318;    2060;   0.855;     9;     1
 19420319;    2060;   0.855;     9;     1
 19420320;    3270;   1.357;     9;     1
 19420321;    2580;   1.070;     9;     1
 19420322;    2190;   0.909;     9;     1
 19420323;    2450;   1.016;     9;     1
 19420324;    2450;   1.016;     9;     1
 19420325;    2320;   0.962;     9;     1
 19420326;    2320;   0.962;     9;     1
 19420327;    2190;   0.909;     9;     1
 19420328;    2060;   0.855;     9;     1
 19420329;    1800;   0.747;     9;     1
 19420330;    1800;   0.747;     9;     1
 19420331;    1710;   0.709;     9;     1
 19420401;    1710;   0.709;     9;     1
 19420402;    1710;   0.709;     9;     1
 19420403;    1620;   0.672;     9;     1
 19420404;    1620;   0.672;     9;     1
 19420405;    1520;   0.631;     9;     1
 19420406;    1520;   0.631;     9;     1
 19420407;    1520;   0.631;     9;     1
 19420408;    1800;   0.747;     9;     1
 19420409;    1430;   0.593;     9;     1
 19420410;    1430;   0.593;     9;     1
 19420411;    1340;   0.556;     9;     1
 19420412;    1160;   0.481;     9;     1
 19420413;    1060;   0.440;     9;     1
 19420414;    1060;   0.440;     9;     1
 19420415;     880;   0.365;     9;     0
 19420416;     880;   0.365;     9;     0
 19420417;     880;   0.365;     9;     0
 19420418;     880;   0.365;     9;     0
 19420419;     880;   0.365;     9;     0
 19420420;    1430;   0.593;     9;     1
 19420421;    3270;   1.357;     9;     1
 19420422;    2060;   0.855;     9;     1
 19420423;    1710;   0.709;     9;     1
 19420424;    1710;   0.709;     9;     1
 19420425;    1620;   0.672;     9;     1
 19420426;    1430;   0.593;     9;     1
 19420427;    1430;   0.593;     9;     1
 19420428;    1340;   0.556;     9;     0
 19420429;    1340;   0.556;     9;     0
 19420430;    1340;   0.556;     9;     0
 19420501;    1340;   0.556;     9;     0
 19420502;    1340;   0.556;     9;     0
 19420503;    1340;   0.556;     9;     0
 19420504;    1340;   0.556;     9;     0
 19420505;    1340;   0.556;     9;     0
 19420506;    1340;   0.556;     9;     0
 19420507;    1250;   0.519;     9;     1
 19420508;    1250;   0.519;     9;     1
 19420509;    1250;   0.519;     9;     1
 19420510;    1160;   0.481;     9;     1
 19420511;    1620;   0.672;     9;     1
 19420512;    1430;   0.593;     9;     1
 19420513;    1430;   0.593;     9;     1
 19420514;    1800;   0.747;     9;     1
 19420515;    1620;   0.672;     9;     1
 19420516;    1620;   0.672;     9;     1
 19420517;    1620;   0.672;     9;     1
 19420518;    1430;   0.593;     9;     1
 19420519;    1340;   0.556;     9;     1
 19420520;    1250;   0.519;     9;     1
 19420521;    1250;   0.519;     9;     1
 19420522;    1250;   0.519;     9;     1
 19420523;    1520;   0.631;     9;     1
 19420524;    1340;   0.556;     9;     1
 19420525;    1160;   0.481;     9;     1
 19420526;    1160;   0.481;     9;     1
 19420527;    1060;   0.440;     9;     0
 19420528;    1060;   0.440;     9;     0
 19420529;    1060;   0.440;     9;     0
 19420530;    1060;   0.440;     9;     0
 19420531;    1060;   0.440;     9;     0
 19420601;     970;   0.402;     9;     1
 19420602;     835;   0.346;     9;     1
 19420603;     795;   0.330;     9;     1
 19420604;     795;   0.330;     9;     1
 19420605;     795;   0.330;     9;     1
 19420606;     795;   0.330;     9;     1
 19420607;     710;   0.295;     9;     1
 19420608;     620;   0.257;     9;     1
 19420609;     620;   0.257;     9;     1
 19420610;     620;   0.257;     9;     1
 19420611;    2450;   1.016;     9;     1
 19420612;    2320;   0.962;     9;     1
 19420613;    2580;   1.070;     9;     1
 19420614;    2320;   0.962;     9;     1
 19420615;    1160;   0.481;     9;     1
 19420616;     970;   0.402;     9;     1
 19420617;     970;   0.402;     9;     1
 19420618;     970;   0.402;     9;     1
 19420619;     880;   0.365;     9;     1
 19420620;     835;   0.346;     9;     1
 19420621;     835;   0.346;     9;     1
 19420622;     835;   0.346;     9;     1
 19420623;     795;   0.330;     9;     1
 19420624;     795;   0.330;     9;     1
 19420625;     710;   0.295;     9;     1
 19420626;     970;   0.402;     9;     1
 19420627;     750;   0.311;     9;     1
 19420628;     750;   0.311;     9;     1
 19420629;     620;   0.257;     9;     0
 19420630;     620;   0.257;     9;     0
 19420701;     620;   0.257;     9;     0
 19420702;     620;   0.257;     9;     0
 19420703;     620;   0.257;     9;     0
 19420704;     580;   0.241;     9;     1
 19420705;     580;   0.241;     9;     1
 19420706;     493;   0.205;     9;     1
 19420707;     450;   0.187;     9;     0
 19420708;     450;   0.187;     9;     0
 19420709;     450;   0.187;     9;     0
 19420710;     450;   0.187;     9;     0
 19420711;     450;   0.187;     9;     0
 19420712;     450;   0.187;     9;     0
 19420713;     450;   0.187;     9;     0
 19420714;     450;   0.187;     9;     0
 19420715;     450;   0.187;     9;     0
 19420716;     450;   0.187;     9;     0
 19420717;     450;   0.187;     9;     0
 19420718;     450;   0.187;     9;     0
 19420719;     450;   0.187;     9;     0
 19420720;     450;   0.187;     9;     0
 19420721;     450;   0.187;     9;     0
 19420722;     450;   0.187;     9;     0
 19420723;     450;   0.187;     9;     0
 19420724;     450;   0.187;     9;     0
 19420725;     450;   0.187;     9;     0
 19420726;     450;   0.187;     9;     0
 19420727;     450;   0.187;     9;     0
 19420728;     450;   0.187;     9;     0
 19420729;     450;   0.187;     9;     0
 19420730;     450;   0.187;     9;     0
 19420731;     450;   0.187;     9;     0
 19420801;     250;   0.104;     9;     1
 19420802;     250;   0.104;     9;     1
 19420803;     250;   0.104;     9;     1
 19420804;     228;   0.095;     9;     1
 19420805;     228;   0.095;     9;     1
 19420806;     206;   0.085;     9;     1
 19420807;     206;   0.085;     9;     1
 19420808;     195;   0.081;     9;     1
 19420809;     195;   0.081;     9;     1
 19420810;     195;   0.081;     9;     1
 19420811;     195;   0.081;     9;     1
 19420812;     173;   0.072;     9;     1
 19420813;     173;   0.072;     9;     1
 19420814;     140;   0.058;     9;     0
 19420815;     140;   0.058;     9;     0
 19420816;     140;   0.058;     9;     0
 19420817;     140;   0.058;     9;     0
 19420818;     140;   0.058;     9;     0
 19420819;     250;   0.104;     9;     1
 19420820;     250;   0.104;     9;     1
 19420821;     195;   0.081;     9;     1
 19420822;     195;   0.081;     9;     1
 19420823;     195;   0.081;     9;     1
 19420824;     173;   0.072;     9;     1
 19420825;     173;   0.072;     9;     1
 19420826;     173;   0.072;     9;     1
 19420827;     140;   0.058;     9;     0
 19420828;     140;   0.058;     9;     0
 19420829;     140;   0.058;     9;     0
 19420830;     140;   0.058;     9;     0
 19420831;     140;   0.058;     9;     0
 19420901;     330;   0.137;     9;     1
 19420902;     330;   0.137;     9;     1
 19420903;     330;   0.137;     9;     1
 19420904;     450;   0.187;     9;     0
 19420905;     450;   0.187;     9;     0
 19420906;     450;   0.187;     9;     0
 19420907;     450;   0.187;     9;     0
 19420908;     450;   0.187;     9;     0
 19420909;     450;   0.187;     9;     0
 19420910;     450;   0.187;     9;     0
 19420911;     450;   0.187;     9;     0
 19420912;     450;   0.187;     9;     0
 19420913;     450;   0.187;     9;     0
 19420914;     450;   0.187;     9;     0
 19420915;     450;   0.187;     9;     0
 19420916;     493;   0.205;     9;     1
 19420917;     450;   0.187;     9;     0
 19420918;     450;   0.187;     9;     0
 19420919;     450;   0.187;     9;     0
 19420920;     450;   0.187;     9;     0
 19420921;     450;   0.187;     9;     0
 19420922;     450;   0.187;     9;     0
 19420923;     450;   0.187;     9;     0
 19420924;     493;   0.205;     9;     0
 19420925;     493;   0.205;     9;     0
 19420926;     493;   0.205;     9;     0
 19420927;     493;   0.205;     9;     0
 19420928;     493;   0.205;     9;     0
 19420929;     493;   0.205;     9;     0
 19420930;     493;   0.205;     9;     0
 19421001;     493;   0.205;     9;     0
 19421002;     450;   0.187;     9;     1
 19421003;     410;   0.170;     9;     1
 19421004;     410;   0.170;     9;     1
 19421005;     410;   0.170;     9;     1
 19421006;     430;   0.178;     9;     1
 19421007;     390;   0.162;     9;     1
 19421008;     370;   0.154;     9;     1
 19421009;     350;   0.145;     9;     1
 19421010;     310;   0.129;     9;     1
 19421011;     270;   0.112;     9;     1
 19421012;     250;   0.104;     9;     0
 19421013;     250;   0.104;     9;     0
 19421014;     250;   0.104;     9;     0
 19421015;     250;   0.104;     9;     0
 19421016;     250;   0.104;     9;     0
 19421017;     250;   0.104;     9;     0
 19421018;     239;   0.099;     9;     0
 19421019;     239;   0.099;     9;     0
 19421020;     239;   0.099;     9;     0
 19421021;     239;   0.099;     9;     0
 19421022;     239;   0.099;     9;     0
 19421023;     239;   0.099;     9;     0
 19421024;     228;   0.095;     9;     0
 19421025;     228;   0.095;     9;     0
 19421026;     228;   0.095;     9;     0
 19421027;     228;   0.095;     9;     0
 19421028;     228;   0.095;     9;     0
 19421029;     228;   0.095;     9;     0
 19421030;     270;   0.112;     9;     1
 19421031;     370;   0.154;     9;     0
 19421101;     370;   0.154;     9;     0
 19421102;     370;   0.154;     9;     0
 19421103;     370;   0.154;     9;     0
 19421104;     370;   0.154;     9;     0
 19421105;     370;   0.154;     9;     0
 19421106;     795;   0.330;     9;     1
 19421107;     795;   0.330;     9;     1
 19421108;     835;   0.346;     9;     1
 19421109;     835;   0.346;     9;     1
 19421110;     795;   0.330;     9;     1
 19421111;     795;   0.330;     9;     1
 19421112;     710;   0.295;     9;     1
 19421113;     620;   0.257;     9;     1
 19421114;     535;   0.222;     9;     1
 19421115;     450;   0.187;     9;     0
 19421116;     450;   0.187;     9;     0
 19421117;     450;   0.187;     9;     0
 19421118;     450;   0.187;     9;     0
 19421119;     450;   0.187;     9;     0
 19421120;     450;   0.187;     9;     0
 19421121;     450;   0.187;     9;     0
 19421122;     450;   0.187;     9;     0
 19421123;     450;   0.187;     9;     0
 19421124;     450;   0.187;     9;     0
 19421125;     450;   0.187;     9;     0
 19421126;     450;   0.187;     9;     0
 19421127;     450;   0.187;     9;     0
 19421128;     450;   0.187;     9;     0
 19421129;     450;   0.187;     9;     0
 19421130;     450;   0.187;     9;     0
 19421201;     450;   0.187;     9;     0
 19421202;     450;   0.187;     9;     0
 19421203;     450;   0.187;     9;     0
 19421204;     450;   0.187;     9;     0
 19421205;     450;   0.187;     9;     0
 19421206;     450;   0.187;     9;     0
 19421207;     450;   0.187;     9;     0
 19421208;     450;   0.187;     9;     0
 19421209;     450;   0.187;     9;     0
 19421210;     450;   0.187;     9;     0
 19421211;     450;   0.187;     9;     0
 19421212;     450;   0.187;     9;     0
 19421213;     450;   0.187;     9;     0
 19421214;     450;   0.187;     9;     0
 19421215;     450;   0.187;     9;     0
 19421216;     580;   0.241;     9;     1
 19421217;     580;   0.241;     9;     1
 19421218;     580;   0.241;     9;     1
 19421219;     710;   0.295;     9;     1
 19421220;     710;   0.295;     9;     1
 19421221;     710;   0.295;     9;     1
 19421222;     620;   0.257;     9;     1
 19421223;     665;   0.276;     9;     0
 19421224;     665;   0.276;     9;     0
 19421225;     665;   0.276;     9;     0
 19421226;     665;   0.276;     9;     0
 19421227;     665;   0.276;     9;     0
 19421228;     665;   0.276;     9;     0
 19421229;     620;   0.257;     9;     1
 19421230;     620;   0.257;     9;     1
 19421231;   35400;  14.686;     9;     1
 19430101;     580;   0.241;     9;     1
 19430102;    4420;   1.834;     9;     1
 19430103;    6900;   2.863;     9;     1
 19430104;    6100;   2.531;     9;     1
 19430105;    5550;   2.303;     9;     1
 19430106;    3600;   1.494;     9;     1
 19430107;    2450;   1.016;     9;     1
 19430108;    2840;   1.178;     9;     1
 19430109;    2710;   1.124;     9;     1
 19430110;    5700;   2.365;     9;     1
 19430111;    8800;   3.651;     9;     1
 19430112;   11300;   4.688;     9;     1
 19430113;   10800;   4.481;     9;     1
 19430114;   16900;   7.011;     9;     1
 19430115;   23400;   9.708;     9;     1
 19430116;   14600;   6.057;     9;     1
 19430117;   10600;   4.398;     9;     1
 19430118;    5900;   2.448;     9;     1
 19430119;    4750;   1.971;     9;     1
 19430120;    3430;   1.423;     9;     1
 19430121;    3100;   1.286;     9;     1
 19430122;    2840;   1.178;     9;     1
 19430123;    2060;   0.855;     9;     1
 19430124;    1800;   0.747;     9;     1
 19430125;    1800;   0.747;     9;     1
 19430126;    1340;   0.556;     9;     1
 19430127;    1340;   0.556;     9;     1
 19430128;    1250;   0.519;     9;     1
 19430129;    1160;   0.481;     9;     1
 19430130;     970;   0.402;     9;     1
 19430131;     970;   0.402;     9;     1
 19430201;     970;   0.402;     9;     1
 19430202;    1430;   0.593;     9;     1
 19430203;    1430;   0.593;     9;     1
 19430204;    1710;   0.709;     9;     1
 19430205;    1620;   0.672;     9;     1
 19430206;    1430;   0.593;     9;     1
 19430207;    1430;   0.593;     9;     1
 19430208;    1930;   0.801;     9;     1
 19430209;    1800;   0.747;     9;     1
 19430210;    1800;   0.747;     9;     1
 19430211;    2710;   1.124;     9;     1
 19430212;    2710;   1.124;     9;     1
 19430213;    2450;   1.016;     9;     1
 19430214;    2450;   1.016;     9;     1
 19430215;    2450;   1.016;     9;     1
 19430216;    2970;   1.232;     9;     1
 19430217;    3760;   1.560;     9;     1
 19430218;    3100;   1.286;     9;     1
 19430219;    2840;   1.178;     9;     1
 19430220;    2580;   1.070;     9;     1
 19430221;    2580;   1.070;     9;     1
 19430222;    2320;   0.962;     9;     1
 19430223;    1930;   0.801;     9;     1
 19430224;    1620;   0.672;     9;     1
 19430225;    1620;   0.672;     9;     1
 19430226;    1520;   0.631;     9;     1
 19430227;    1430;   0.593;     9;     1
 19430228;    1250;   0.519;     9;     1
 19430301;    1250;   0.519;     9;     1
 19430302;    1160;   0.481;     9;     1
 19430303;    1160;   0.481;     9;     1
 19430304;    1160;   0.481;     9;     1
 19430305;    1060;   0.440;     9;     1
 19430306;    1060;   0.440;     9;     1
 19430307;     970;   0.402;     9;     1
 19430308;     970;   0.402;     9;     1
 19430309;     970;   0.402;     9;     1
 19430310;     970;   0.402;     9;     1
 19430311;     880;   0.365;     9;     1
 19430312;     880;   0.365;     9;     1
 19430313;     835;   0.346;     9;     0
 19430314;     835;   0.346;     9;     0
 19430315;     835;   0.346;     9;     0
 19430316;     835;   0.346;     9;     0
 19430317;     835;   0.346;     9;     0
 19430318;     795;   0.330;     9;     0
 19430319;     795;   0.330;     9;     0
 19430320;     795;   0.330;     9;     0
 19430321;     795;   0.330;     9;     0
 19430322;     795;   0.330;     9;     0
 19430323;     795;   0.330;     9;     0
 19430324;     795;   0.330;     9;     0
 19430325;     795;   0.330;     9;     0
 19430326;     795;   0.330;     9;     0
 19430327;     795;   0.330;     9;     0
 19430328;     795;   0.330;     9;     0
 19430329;     795;   0.330;     9;     0
 19430330;     795;   0.330;     9;     0
 19430331;     795;   0.330;     9;     0
 19430401;     795;   0.330;     9;     0
 19430402;     795;   0.330;     9;     0
 19430403;     795;   0.330;     9;     0
 19430404;     795;   0.330;     9;     0
 19430405;     795;   0.330;     9;     0
 19430406;     795;   0.330;     9;     0
 19430407;     795;   0.330;     9;     0
 19430408;     795;   0.330;     9;     0
 19430409;     795;   0.330;     9;     0
 19430410;     795;   0.330;     9;     0
 19430411;     795;   0.330;     9;     0
 19430412;     795;   0.330;     9;     0
 19430413;     795;   0.330;     9;     0
 19430414;     795;   0.330;     9;     0
 19430415;     795;   0.330;     9;     0
 19430416;     795;   0.330;     9;     0
 19430417;     795;   0.330;     9;     0
 19430418;     795;   0.330;     9;     0
 19430419;     795;   0.330;     9;     0
 19430420;     795;   0.330;     9;     0
 19430421;     795;   0.330;     9;     0
 19430422;     795;   0.330;     9;     0
 19430423;     795;   0.330;     9;     0
 19430424;     795;   0.330;     9;     0
 19430425;     795;   0.330;     9;     0
 19430426;     795;   0.330;     9;     0
 19430427;     795;   0.330;     9;     0
 19430428;     795;   0.330;     9;     0
 19430429;     795;   0.330;     9;     0
 19430430;     795;   0.330;     9;     0
 19430501;     795;   0.330;     9;     0
 19430502;     795;   0.330;     9;     0
 19430503;     710;   0.295;     9;     1
 19430504;     620;   0.257;     9;     1
 19430505;     450;   0.187;     9;     1
 19430506;     450;   0.187;     9;     1
 19430507;     795;   0.330;     9;     1
 19430508;    2190;   0.909;     9;     1
 19430509;    1620;   0.672;     9;     1
 19430510;    1160;   0.481;     9;     1
 19430511;    1160;   0.481;     9;     1
 19430512;    1060;   0.440;     9;     1
 19430513;     835;   0.346;     9;     1
 19430514;     795;   0.330;     9;     0
 19430515;     795;   0.330;     9;     0
 19430516;     795;   0.330;     9;     0
 19430517;     795;   0.330;     9;     0
 19430518;     795;   0.330;     9;     0
 19430519;     710;   0.295;     9;     0
 19430520;     710;   0.295;     9;     0
 19430521;     710;   0.295;     9;     0
 19430522;     710;   0.295;     9;     0
 19430523;     710;   0.295;     9;     0
 19430524;     710;   0.295;     9;     0
 19430525;     665;   0.276;     9;     1
 19430526;     620;   0.257;     9;     1
 19430527;     620;   0.257;     9;     1
 19430528;     620;   0.257;     9;     1
 19430529;     580;   0.241;     9;     1
 19430530;     580;   0.241;     9;     1
 19430531;     580;   0.241;     9;     1
 19430601;     580;   0.241;     9;     1
 19430602;     750;   0.311;     9;     1
 19430603;     970;   0.402;     9;     1
 19430604;     835;   0.346;     9;     1
 19430605;     710;   0.295;     9;     1
 19430606;     620;   0.257;     9;     0
 19430607;     620;   0.257;     9;     0
 19430608;     620;   0.257;     9;     0
 19430609;     620;   0.257;     9;     0
 19430610;     620;   0.257;     9;     0
 19430611;     620;   0.257;     9;     0
 19430612;     620;   0.257;     9;     0
 19430613;     580;   0.241;     9;     0
 19430614;     580;   0.241;     9;     0
 19430615;     580;   0.241;     9;     0
 19430616;     580;   0.241;     9;     0
 19430617;     580;   0.241;     9;     0
 19430618;     580;   0.241;     9;     0
 19430619;     580;   0.241;     9;     0
 19430620;     580;   0.241;     9;     0
 19430621;     580;   0.241;     9;     0
 19430622;     580;   0.241;     9;     0
 19430623;     580;   0.241;     9;     0
 19430624;     580;   0.241;     9;     0
 19430625;     580;   0.241;     9;     0
 19430626;     580;   0.241;     9;     0
 19430627;     580;   0.241;     9;     0
 19430628;     580;   0.241;     9;     0
 19430629;     580;   0.241;     9;     0
 19430630;     580;   0.241;     9;     0
 19430701;     535;   0.222;     9;     1
 19430702;     450;   0.187;     9;     1
 19430703;     390;   0.162;     9;     1
 19430704;     390;   0.162;     9;     1
 19430705;     390;   0.162;     9;     1
 19430706;     350;   0.145;     9;     1
 19430707;     330;   0.137;     9;     1
 19430708;     290;   0.120;     9;     1
 19430709;     290;   0.120;     9;     1
 19430710;     250;   0.104;     9;     0
 19430711;     250;   0.104;     9;     0
 19430712;     250;   0.104;     9;     0
 19430713;     250;   0.104;     9;     0
 19430714;     250;   0.104;     9;     0
 19430715;     250;   0.104;     9;     0
 19430716;     250;   0.104;     9;     0
 19430717;     250;   0.104;     9;     0
 19430718;     250;   0.104;     9;     0
 19430719;     250;   0.104;     9;     0
 19430720;     970;   0.402;     9;     1
 19430721;     835;   0.346;     9;     1
 19430722;     665;   0.276;     9;     1
 19430723;     493;   0.205;     9;     1
 19430724;     450;   0.187;     9;     0
 19430725;     450;   0.187;     9;     0
 19430726;     450;   0.187;     9;     0
 19430727;     450;   0.187;     9;     0
 19430728;     450;   0.187;     9;     0
 19430729;     450;   0.187;     9;     0
 19430730;     430;   0.178;     9;     1
 19430731;     430;   0.178;     9;     1
 19430801;     390;   0.162;     9;     1
 19430802;     390;   0.162;     9;     1
 19430803;     370;   0.154;     9;     1
 19430804;     370;   0.154;     9;     1
 19430805;     350;   0.145;     9;     1
 19430806;     350;   0.145;     9;     1
 19430807;     310;   0.129;     9;     1
 19430808;     310;   0.129;     9;     1
 19430809;     310;   0.129;     9;     1
 19430810;     250;   0.104;     9;     1
 19430811;     250;   0.104;     9;     1
 19430812;     217;   0.090;     9;     1
 19430813;     195;   0.081;     9;     1
 19430814;     195;   0.081;     9;     1
 19430815;     195;   0.081;     9;     1
 19430816;     195;   0.081;     9;     1
 19430817;     162;   0.067;     9;     0
 19430818;     162;   0.067;     9;     0
 19430819;     162;   0.067;     9;     0
 19430820;     162;   0.067;     9;     0
 19430821;     162;   0.067;     9;     0
 19430822;     162;   0.067;     9;     0
 19430823;     206;   0.085;     9;     1
 19430824;     217;   0.090;     9;     0
 19430825;     217;   0.090;     9;     0
 19430826;     217;   0.090;     9;     0
 19430827;     217;   0.090;     9;     0
 19430828;     217;   0.090;     9;     0
 19430829;     217;   0.090;     9;     0
 19430830;     217;   0.090;     9;     0
 19430831;     217;   0.090;     9;     0
 19430901;     217;   0.090;     9;     0
 19430902;     217;   0.090;     9;     0
 19430903;     239;   0.099;     9;     0
 19430904;     239;   0.099;     9;     0
 19430905;     239;   0.099;     9;     0
 19430906;     239;   0.099;     9;     0
 19430907;     239;   0.099;     9;     0
 19430908;     239;   0.099;     9;     0
 19430909;     239;   0.099;     9;     0
 19430910;     239;   0.099;     9;     0
 19430911;     239;   0.099;     9;     0
 19430912;     239;   0.099;     9;     0
 19430913;     239;   0.099;     9;     0
 19430914;     239;   0.099;     9;     0
 19430915;     239;   0.099;     9;     0
 19430916;     239;   0.099;     9;     0
 19430917;     239;   0.099;     9;     0
 19430918;     239;   0.099;     9;     0
 19430919;     239;   0.099;     9;     0
 19430920;     239;   0.099;     9;     0
 19430921;     239;   0.099;     9;     0
 19430922;     239;   0.099;     9;     0
 19430923;     665;   0.276;     9;     1
 19430924;     665;   0.276;     9;     1
 19430925;     665;   0.276;     9;     1
 19430926;     665;   0.276;     9;     1
 19430927;     750;   0.311;     9;     1
 19430928;     750;   0.311;     9;     1
 19430929;     750;   0.311;     9;     1
