## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:41:32
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Bretagne
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : J2603010
## Nom station                      : Le Jarlot à Plougonven
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      198969 ;    6851184 ;      198921 ;    6851123 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      147389 ;    2414104 ;      147413 ;    2414049 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :    -3.79908 ;   48.56662 ;    -3.79966 ;   48.56603 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :       44.00 ;      43.56 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :          18 ;         26 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     0.9 [%]
## Débits disponibles               :  1966-07-01 ; 2021-01-31 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19660701;     376;   0.746;     9;     1
 19660702;     365;   0.724;     9;     1
 19660703;     355;   0.704;     9;     1
 19660704;     352;   0.698;     9;     1
 19660705;     343;   0.680;     9;     1
 19660706;     381;   0.756;     9;     1
 19660707;     337;   0.668;     9;     1
 19660708;     342;   0.678;     9;     1
 19660709;     335;   0.664;     9;     1
 19660710;     337;   0.668;     9;     1
 19660711;     372;   0.738;     9;     1
 19660712;     333;   0.660;     9;     1
 19660713;     317;   0.629;     9;     1
 19660714;     310;   0.615;     9;     1
 19660715;     318;   0.631;     9;     1
 19660716;     331;   0.657;     9;     1
 19660717;     323;   0.641;     9;     1
 19660718;     310;   0.615;     9;     1
 19660719;     307;   0.609;     9;     1
 19660720;     345;   0.684;     9;     1
 19660721;     359;   0.712;     9;     1
 19660722;     345;   0.684;     9;     1
 19660723;     318;   0.631;     9;     1
 19660724;     314;   0.623;     9;     1
 19660725;     354;   0.702;     9;     1
 19660726;     326;   0.647;     9;     1
 19660727;     318;   0.631;     9;     1
 19660728;     303;   0.601;     9;     1
 19660729;     344;   0.682;     9;     1
 19660730;     615;   1.220;     9;     1
 19660731;     377;   0.748;     9;     1
 19660801;     362;   0.718;     9;     1
 19660802;     516;   1.023;     9;     1
 19660803;     470;   0.932;     9;     1
 19660804;     380;   0.754;     9;     1
 19660805;     334;   0.662;     9;     1
 19660806;     334;   0.662;     9;     1
 19660807;     324;   0.643;     9;     1
 19660808;     307;   0.609;     9;     1
 19660809;     329;   0.653;     9;     1
 19660810;     317;   0.629;     9;     1
 19660811;     296;   0.587;     9;     1
 19660812;     291;   0.577;     9;     1
 19660813;     290;   0.575;     9;     1
 19660814;     280;   0.555;     9;     1
 19660815;     285;   0.565;     9;     1
 19660816;     271;   0.538;     9;     1
 19660817;     265;   0.526;     9;     1
 19660818;     264;   0.524;     9;     1
 19660819;     258;   0.512;     5;     1
 19660820;     233;   0.462;     5;     1
 19660821;     245;   0.486;     5;     1
 19660822;     251;   0.498;     5;     1
 19660823;     248;   0.492;     5;     1
 19660824;     246;   0.488;     5;     1
 19660825;     241;   0.478;     5;     1
 19660826;     237;   0.470;     5;     1
 19660827;     243;   0.482;     5;     1
 19660828;     248;   0.492;     5;     1
 19660829;     436;   0.865;     5;     1
 19660830;     310;   0.615;     9;     1
 19660831;     329;   0.653;     9;     1
 19660901;     501;   0.994;     5;     1
 19660902;     518;   1.027;     9;     1
 19660903;     377;   0.748;     9;     1
 19660904;     375;   0.744;     9;     1
 19660905;     381;   0.756;     9;     1
 19660906;     291;   0.577;     9;     1
 19660907;     282;   0.559;     9;     1
 19660908;     273;   0.541;     5;     1
 19660909;     254;   0.504;     5;     1
 19660910;     239;   0.474;     5;     1
 19660911;     244;   0.484;     5;     1
 19660912;     241;   0.478;     5;     1
 19660913;     251;   0.498;     5;     1
 19660914;     244;   0.484;     5;     1
 19660915;     259;   0.514;     5;     1
 19660916;     256;   0.508;     5;     1
 19660917;     251;   0.498;     5;     1
 19660918;     262;   0.520;     9;     1
 19660919;     258;   0.512;     9;     1
 19660920;     255;   0.506;     5;     1
 19660921;     232;   0.460;     5;     1
 19660922;     231;   0.458;     5;     1
 19660923;     229;   0.454;     5;     1
 19660924;     218;   0.432;     5;     1
 19660925;     217;   0.430;     5;     1
 19660926;     217;   0.430;     5;     1
 19660927;     217;   0.430;     5;     1
 19660928;     235;   0.466;     5;     1
 19660929;     283;   0.561;     5;     1
 19660930;     308;   0.611;     9;     1
 19661001;     275;   0.545;     5;     1
 19661002;     498;   0.988;     9;     1
 19661003;     550;   1.091;     9;     1
 19661004;     348;   0.690;     9;     1
 19661005;     284;   0.563;     9;     1
 19661006;     289;   0.573;     9;     1
 19661007;     290;   0.575;     9;     1
 19661008;     284;   0.563;     9;     1
 19661009;     262;   0.520;     9;     1
 19661010;     312;   0.619;     9;     1
 19661011;     291;   0.577;     9;     1
 19661012;     266;   0.528;     9;     1
 19661013;     271;   0.538;     9;     1
 19661014;     289;   0.573;     9;     1
 19661015;     336;   0.666;     9;     1
 19661016;     290;   0.575;     9;     1
 19661017;     296;   0.587;     9;     1
 19661018;     560;   1.111;     9;     1
 19661019;     479;   0.950;     9;     1
 19661020;     409;   0.811;     9;     1
 19661021;     338;   0.670;     9;     1
 19661022;     292;   0.579;     9;     1
 19661023;     306;   0.607;     9;     1
 19661024;     640;   1.269;     9;     1
 19661025;     701;   1.390;     9;     1
 19661026;     528;   1.047;     9;     1
 19661027;     679;   1.347;     9;     1
 19661028;    1150;   2.281;     9;     1
 19661029;     711;   1.410;     9;     1
 19661030;     527;   1.045;     9;     1
 19661031;     477;   0.946;     9;     1
 19661101;     904;   1.793;     9;     1
 19661102;    1300;   2.579;     9;     1
 19661103;     709;   1.406;     9;     1
 19661104;     717;   1.422;     9;     1
 19661105;     776;   1.539;     9;     1
 19661106;     847;   1.680;     9;     1
 19661107;     760;   1.507;     9;     1
 19661108;     712;   1.412;     9;     1
 19661109;     675;   1.339;     9;     1
 19661110;     624;   1.238;     9;     1
 19661111;     602;   1.194;     9;     1
 19661112;     615;   1.220;     9;     1
 19661113;     597;   1.184;     9;     1
 19661114;     611;   1.212;     9;     1
 19661115;     606;   1.202;     9;     1
 19661116;     662;   1.313;     9;     1
 19661117;     657;   1.303;     9;     1
 19661118;     663;   1.315;     9;     1
 19661119;     775;   1.537;     9;     1
 19661120;    1660;   3.293;     9;     1
 19661121;     876;   1.738;     9;     1
 19661122;     818;   1.622;     9;     1
 19661123;    1200;   2.380;     9;     1
 19661124;     809;   1.605;     9;     1
 19661125;     765;   1.517;     9;     1
 19661126;     799;   1.585;     9;     1
 19661127;     793;   1.573;     9;     1
 19661128;    1130;   2.241;     9;     1
 19661129;    1110;   2.202;     9;     1
 19661130;     932;   1.849;     9;     1
 19661201;    1000;   1.983;     9;     1
 19661202;    1380;   2.737;     9;     1
 19661203;    1560;   3.094;     9;     1
 19661204;    1350;   2.678;     9;     1
 19661205;    1200;   2.380;     9;     1
 19661206;    2120;   4.205;     9;     1
 19661207;    1510;   2.995;     9;     1
 19661208;    1450;   2.876;     9;     1
 19661209;    1460;   2.896;     9;     1
 19661210;    1730;   3.431;     9;     1
 19661211;    1640;   3.253;     9;     1
 19661212;    2700;   5.355;     9;     1
 19661213;    2160;   4.284;     9;     1
 19661214;    1880;   3.729;     9;     1
 19661215;    1900;   3.769;     9;     1
 19661216;    1860;   3.689;     9;     1
 19661217;    1720;   3.412;     9;     1
 19661218;    1620;   3.213;     9;     1
 19661219;    1630;   3.233;     9;     1
 19661220;    1630;   3.233;     9;     1
 19661221;    1470;   2.916;     9;     1
 19661222;    1540;   3.055;     9;     1
 19661223;    1510;   2.995;     9;     1
 19661224;    1400;   2.777;     9;     1
 19661225;    1640;   3.253;     9;     1
 19661226;    1350;   2.678;     9;     1
 19661227;    1580;   3.134;     9;     1
 19661228;    1680;   3.332;     9;     1
 19661229;    2030;   4.026;     9;     1
 19661230;    1590;   3.154;     9;     1
 19661231;    1550;   3.074;     9;     1
 19670101;    1470;   2.916;     9;     1
 19670102;    1610;   3.193;     9;     1
 19670103;    1470;   2.916;     9;     1
 19670104;    1360;   2.698;     9;     1
 19670105;    1400;   2.777;     9;     1
 19670106;    1250;   2.479;     9;     1
 19670107;    1500;   2.975;     9;     1
 19670108;    1280;   2.539;     9;     1
 19670109;    1160;   2.301;     9;     1
 19670110;    1070;   2.122;     9;     1
 19670111;    1060;   2.102;     9;     1
 19670112;    1060;   2.102;     9;     1
 19670113;     991;   1.966;     9;     1
 19670114;     928;   1.841;     9;     1
 19670115;     879;   1.743;     9;     1
 19670116;     847;   1.680;     9;     1
 19670117;     832;   1.650;     9;     1
 19670118;     923;   1.831;     9;     1
 19670119;    1340;   2.658;     9;     1
 19670120;    1370;   2.717;     9;     1
 19670121;    1190;   2.360;     9;     1
 19670122;    1030;   2.043;     9;     1
 19670123;    1510;   2.995;     9;     1
 19670124;    1150;   2.281;     9;     1
 19670125;    1130;   2.241;     9;     1
 19670126;    2490;   4.939;     9;     1
 19670127;    1530;   3.035;     9;     1
 19670128;    1510;   2.995;     9;     1
 19670129;    1690;   3.352;     9;     1
 19670130;    1460;   2.896;     9;     1
 19670131;    1360;   2.698;     9;     1
 19670201;    1320;   2.618;     9;     1
 19670202;    1290;   2.559;     9;     1
 19670203;    1250;   2.479;     9;     1
 19670204;    1250;   2.479;     9;     1
 19670205;    1160;   2.301;     9;     1
 19670206;    1110;   2.202;     9;     1
 19670207;    1070;   2.122;     9;     1
 19670208;    1020;   2.023;     9;     1
 19670209;    1000;   1.983;     9;     1
 19670210;     979;   1.942;     9;     1
 19670211;     928;   1.841;     9;     1
 19670212;     865;   1.716;     9;     1
 19670213;     840;   1.666;     9;     1
 19670214;     808;   1.603;     9;     1
 19670215;     915;   1.815;     9;     1
 19670216;    1870;   3.709;     9;     1
 19670217;    1460;   2.896;     9;     1
 19670218;    1080;   2.142;     9;     1
 19670219;    1860;   3.689;     9;     1
 19670220;    1310;   2.598;     9;     1
 19670221;    1280;   2.539;     9;     1
 19670222;    1110;   2.202;     9;     1
 19670223;    1170;   2.321;     9;     1
 19670224;    1130;   2.241;     9;     1
 19670225;    1090;   2.162;     9;     1
 19670226;    1210;   2.400;     9;     1
 19670227;    1200;   2.380;     9;     1
 19670228;    1730;   3.431;     9;     1
 19670301;    1300;   2.579;     9;     1
 19670302;    1190;   2.360;     9;     1
 19670303;    1080;   2.142;     9;     1
 19670304;    1060;   2.102;     9;     1
 19670305;    1070;   2.122;     9;     1
 19670306;    1040;   2.063;     9;     1
 19670307;    1020;   2.023;     9;     1
 19670308;    1360;   2.698;     9;     1
 19670309;    1510;   2.995;     9;     1
 19670310;    1310;   2.598;     9;     1
 19670311;    1170;   2.321;     9;     1
 19670312;    1320;   2.618;     9;     1
 19670313;    1580;   3.134;     9;     1
 19670314;    1180;   2.340;     9;     1
 19670315;    1110;   2.202;     9;     1
 19670316;    1080;   2.142;     9;     1
 19670317;    1060;   2.102;     9;     1
 19670318;    1050;   2.083;     9;     1
 19670319;    1020;   2.023;     9;     1
 19670320;    1010;   2.003;     9;     1
 19670321;     929;   1.843;     9;     1
 19670322;     903;   1.791;     9;     1
 19670323;     871;   1.728;     9;     1
 19670324;     844;   1.674;     9;     1
 19670325;     833;   1.652;     9;     1
 19670326;     875;   1.736;     9;     1
 19670327;    1480;   2.936;     9;     1
 19670328;    1160;   2.301;     9;     1
 19670329;    1020;   2.023;     9;     1
 19670330;    1060;   2.102;     9;     1
 19670331;    1050;   2.083;     9;     1
 19670401;     925;   1.835;     9;     1
 19670402;     848;   1.682;     9;     1
 19670403;     824;   1.634;     9;     1
 19670404;     813;   1.613;     9;     1
 19670405;     775;   1.537;     9;     1
 19670406;     761;   1.509;     9;     1
 19670407;     761;   1.509;     9;     1
 19670408;     759;   1.505;     9;     1
 19670409;     758;   1.503;     9;     1
 19670410;    1370;   2.717;     9;     1
 19670411;    1160;   2.301;     9;     1
 19670412;     882;   1.749;     9;     1
 19670413;     815;   1.617;     9;     1
 19670414;     799;   1.585;     9;     1
 19670415;     775;   1.537;     9;     1
 19670416;     703;   1.394;     9;     1
 19670417;     688;   1.365;     9;     1
 19670418;     724;   1.436;     9;     1
 19670419;     696;   1.380;     9;     1
 19670420;     705;   1.398;     9;     1
 19670421;     700;   1.388;     9;     1
 19670422;     703;   1.394;     9;     1
 19670423;     726;   1.440;     9;     1
 19670424;     740;   1.468;     9;     1
 19670425;     733;   1.454;     9;     1
 19670426;     672;   1.333;     9;     1
 19670427;     649;   1.287;     9;     1
 19670428;     619;   1.228;     9;     1
 19670429;     594;   1.178;     9;     1
 19670430;     582;   1.154;     9;     1
 19670501;     600;   1.190;     9;     1
 19670502;     641;   1.271;     9;     1
 19670503;     630;   1.250;     9;     1
 19670504;     746;   1.480;     9;     1
 19670505;    1150;   2.281;     9;     1
 19670506;    1180;   2.340;     9;     1
 19670507;    1630;   3.233;     9;     1
 19670508;    1020;   2.023;     9;     1
 19670509;     900;   1.785;     9;     1
 19670510;     891;   1.767;     9;     1
 19670511;     838;   1.662;     9;     1
 19670512;    2330;   4.621;     9;     1
 19670513;     953;   1.890;     9;     1
 19670514;     898;   1.781;     9;     1
 19670515;     896;   1.777;     9;     1
 19670516;     732;   1.452;     9;     1
 19670517;     708;   1.404;     9;     1
 19670518;     664;   1.317;     9;     1
 19670519;     668;   1.325;     9;     1
 19670520;     830;   1.646;     9;     1
 19670521;     800;   1.587;     9;     1
 19670522;     907;   1.799;     9;     1
 19670523;     838;   1.662;     9;     1
 19670524;    1090;   2.162;     9;     1
 19670525;    1400;   2.777;     9;     1
 19670526;    1040;   2.063;     9;     1
 19670527;    1210;   2.400;     9;     1
 19670528;     995;   1.974;     9;     1
 19670529;    1130;   2.241;     9;     1
 19670530;    1240;   2.460;     9;     1
 19670531;    1040;   2.063;     9;     1
 19670601;     918;   1.821;     9;     1
 19670602;     891;   1.767;     9;     1
 19670603;     856;   1.698;     9;     1
 19670604;     828;   1.642;     9;     1
 19670605;     811;   1.609;     9;     1
 19670606;     803;   1.593;     9;     1
 19670607;     767;   1.521;     9;     1
 19670608;     762;   1.511;     9;     1
 19670609;     737;   1.462;     9;     1
 19670610;     710;   1.408;     9;     1
 19670611;     684;   1.357;     9;     1
 19670612;     663;   1.315;     9;     1
 19670613;     639;   1.267;     9;     1
 19670614;     622;   1.234;     9;     1
 19670615;     611;   1.212;     9;     1
 19670616;     604;   1.198;     9;     1
 19670617;     562;   1.115;     9;     1
 19670618;     560;   1.111;     9;     1
 19670619;     535;   1.061;     9;     1
 19670620;     536;   1.063;     9;     1
 19670621;     538;   1.067;     9;     1
 19670622;     510;   1.012;     9;     1
 19670623;     512;   1.016;     9;     1
 19670624;     514;   1.020;     9;     1
 19670625;     599;   1.188;     9;     1
 19670626;     654;   1.297;     9;     1
 19670627;     667;   1.323;     9;     1
 19670628;     601;   1.192;     9;     1
 19670629;     531;   1.053;     9;     1
 19670630;     515;   1.021;     9;     1
 19670701;     495;   0.982;     9;     1
 19670702;     492;   0.976;     9;     1
 19670703;     481;   0.954;     9;     1
 19670704;     461;   0.914;     9;     1
 19670705;     439;   0.871;     9;     1
 19670706;     439;   0.871;     9;     1
 19670707;     429;   0.851;     9;     1
 19670708;     450;   0.893;     9;     1
 19670709;     416;   0.825;     9;     1
 19670710;     402;   0.797;     9;     1
 19670711;     395;   0.783;     9;     1
 19670712;     377;   0.748;     9;     1
 19670713;     367;   0.728;     9;     1
 19670714;     370;   0.734;     9;     1
 19670715;     371;   0.736;     9;     1
 19670716;     353;   0.700;     9;     1
 19670717;     351;   0.696;     9;     1
 19670718;     351;   0.696;     9;     1
 19670719;     352;   0.698;     9;     1
 19670720;     340;   0.674;     9;     1
 19670721;     333;   0.660;     9;     1
 19670722;     330;   0.655;     9;     1
 19670723;     341;   0.676;     9;     1
 19670724;     318;   0.631;     9;     1
 19670725;     311;   0.617;     9;     1
 19670726;     315;   0.625;     9;     1
 19670727;     307;   0.609;     9;     1
 19670728;     333;   0.660;     9;     1
 19670729;     335;   0.664;     9;     1
 19670730;     307;   0.609;     9;     1
 19670731;     322;   0.639;     9;     1
 19670801;     362;   0.718;     9;     1
 19670802;     386;   0.766;     9;     1
 19670803;     341;   0.676;     9;     1
 19670804;     334;   0.662;     9;     1
 19670805;     329;   0.653;     9;     1
 19670806;     311;   0.617;     9;     1
 19670807;     313;   0.621;     9;     1
 19670808;     358;   0.710;     9;     1
 19670809;     373;   0.740;     9;     1
 19670810;     497;   0.986;     9;     1
 19670811;     359;   0.712;     9;     1
 19670812;     338;   0.670;     9;     1
 19670813;     326;   0.647;     9;     1
 19670814;     484;   0.960;     9;     1
 19670815;     320;   0.635;     5;     1
 19670816;     153;   0.303;     5;     1
 19670817;     130;   0.258;     5;     1
 19670818;     174;   0.345;     5;     1
 19670819;     305;   0.605;     9;     1
 19670820;     292;   0.579;     9;     1
 19670821;     291;   0.577;     9;     1
 19670822;     279;   0.553;     9;     1
 19670823;     276;   0.547;     9;     1
 19670824;     277;   0.549;     9;     1
 19670825;     278;   0.551;     9;     1
 19670826;     276;   0.547;     9;     1
 19670827;     268;   0.532;     9;     1
 19670828;     265;   0.526;     9;     1
 19670829;     255;   0.506;     9;     1
 19670830;     255;   0.506;     9;     1
 19670831;     238;   0.472;     9;     1
 19670901;     246;   0.488;     9;     1
 19670902;     237;   0.470;     9;     1
 19670903;     247;   0.490;     9;     1
 19670904;     259;   0.514;     9;     1
 19670905;     375;   0.744;     9;     1
 19670906;     302;   0.599;     9;     1
 19670907;     261;   0.518;     9;     1
 19670908;     253;   0.502;     9;     1
 19670909;     253;   0.502;     9;     1
 19670910;     257;   0.510;     9;     1
 19670911;     372;   0.738;     9;     1
 19670912;     558;   1.107;     9;     1
 19670913;     376;   0.746;     9;     1
 19670914;     403;   0.799;     9;     1
 19670915;     398;   0.789;     9;     1
 19670916;     312;   0.619;     9;     1
 19670917;     272;   0.540;     9;     1
 19670918;     296;   0.587;     9;     1
 19670919;     310;   0.615;     9;     1
 19670920;     365;   0.724;     9;     1
 19670921;     981;   1.946;     9;     1
 19670922;     399;   0.791;     9;     1
 19670923;     323;   0.641;     9;     1
 19670924;     336;   0.666;     9;     1
 19670925;     372;   0.738;     9;     1
 19670926;     382;   0.758;     9;     1
 19670927;     423;   0.839;     9;     1
 19670928;     355;   0.704;     9;     1
 19670929;     341;   0.676;     9;     1
 19670930;     348;   0.690;     9;     1
 19671001;     295;   0.585;     9;     1
 19671002;     345;   0.684;     9;     1
 19671003;     313;   0.621;     9;     1
 19671004;     354;   0.702;     9;     1
 19671005;     341;   0.676;     9;     1
 19671006;     400;   0.793;     9;     1
 19671007;     335;   0.664;     9;     1
 19671008;     297;   0.589;     9;     1
 19671009;     293;   0.581;     9;     1
 19671010;     279;   0.553;     9;     1
 19671011;     293;   0.581;     9;     1
 19671012;     406;   0.805;     9;     1
 19671013;     339;   0.672;     9;     1
 19671014;     309;   0.613;     9;     1
 19671015;     434;   0.861;     9;     1
 19671016;     440;   0.873;     9;     1
 19671017;     840;   1.666;     9;     1
 19671018;     404;   0.801;     9;     1
 19671019;     369;   0.732;     9;     1
 19671020;     390;   0.774;     9;     1
 19671021;     500;   0.992;     9;     1
 19671022;     490;   0.972;     9;     1
 19671023;     393;   0.780;     9;     1
 19671024;     373;   0.740;     9;     1
 19671025;     358;   0.710;     9;     1
 19671026;     408;   0.809;     9;     1
 19671027;     582;   1.154;     9;     1
 19671028;     807;   1.601;     9;     1
 19671029;     650;   1.289;     9;     1
 19671030;     510;   1.012;     9;     1
 19671031;     981;   1.946;     9;     1
 19671101;    1280;   2.539;     9;     1
 19671102;    1240;   2.460;     9;     1
 19671103;    1290;   2.559;     9;     1
 19671104;    1520;   3.015;     9;     1
 19671105;    1750;   3.471;     9;     1
 19671106;    1860;   3.689;     9;     1
 19671107;    1480;   2.936;     9;     1
 19671108;    1430;   2.836;     9;     1
 19671109;    1290;   2.559;     9;     1
 19671110;    1220;   2.420;     9;     1
 19671111;    1180;   2.340;     9;     1
 19671112;    1130;   2.241;     9;     1
 19671113;    1090;   2.162;     9;     1
 19671114;    1280;   2.539;     9;     1
 19671115;    1160;   2.301;     9;     1
 19671116;    1140;   2.261;     9;     1
 19671117;     989;   1.962;     9;     1
 19671118;     876;   1.738;     9;     1
 19671119;     851;   1.688;     9;     1
 19671120;     833;   1.652;     9;     1
 19671121;     816;   1.619;     9;     1
 19671122;     792;   1.571;     9;     1
 19671123;     767;   1.521;     9;     1
 19671124;     751;   1.490;     9;     1
 19671125;     732;   1.452;     9;     1
 19671126;     823;   1.632;     9;     1
 19671127;     874;   1.734;     9;     1
 19671128;     838;   1.662;     9;     1
 19671129;     819;   1.624;     9;     1
 19671130;    1070;   2.122;     9;     1
 19671201;     935;   1.855;     9;     1
 19671202;     782;   1.551;     9;     1
 19671203;     754;   1.496;     9;     1
 19671204;     735;   1.458;     9;     1
 19671205;     693;   1.375;     9;     1
 19671206;     700;   1.388;     9;     1
 19671207;     752;   1.492;     9;     1
 19671208;     782;   1.551;     9;     1
 19671209;     812;   1.611;     9;     1
 19671210;     817;   1.620;     9;     1
 19671211;     816;   1.619;     9;     1
 19671212;    1300;   2.579;     9;     1
 19671213;    1350;   2.678;     9;     1
 19671214;     944;   1.872;     9;     1
 19671215;     881;   1.747;     9;     1
 19671216;     856;   1.698;     9;     1
 19671217;     987;   1.958;     9;     1
 19671218;     923;   1.831;     9;     1
 19671219;     961;   1.906;     9;     1
 19671220;     982;   1.948;     9;     1
 19671221;     876;   1.738;     9;     1
 19671222;     867;   1.720;     9;     1
 19671223;    2310;   4.582;     9;     1
 19671224;    1740;   3.451;     9;     1
 19671225;    1790;   3.550;     9;     1
 19671226;    1550;   3.074;     9;     1
 19671227;    1480;   2.936;     9;     1
 19671228;    2010;   3.987;     9;     1
 19671229;    1940;   3.848;     9;     1
 19671230;    1720;   3.412;     9;     1
 19671231;    1820;   3.610;     9;     1
 19680101;    1600;   3.174;     9;     1
 19680102;    1330;   2.638;     9;     1
 19680103;    1270;   2.519;     9;     1
 19680104;    1230;   2.440;     9;     1
 19680105;    1290;   2.559;     9;     0
 19680106;    1270;   2.519;     9;     0
 19680107;    1250;   2.479;     9;     0
 19680108;    1230;   2.440;     9;     0
 19680109;    1210;   2.400;     9;     0
 19680110;    1200;   2.380;     9;     0
 19680111;    1180;   2.340;     9;     0
 19680112;    1160;   2.301;     9;     0
 19680113;    1140;   2.261;     9;     0
 19680114;    1120;   2.221;     9;     0
 19680115;    1110;   2.202;     9;     0
 19680116;    1090;   2.162;     9;     0
 19680117;    1070;   2.122;     9;     0
 19680118;    1050;   2.083;     9;     0
 19680119;    1030;   2.043;     9;     0
 19680120;    1020;   2.023;     9;     1
 19680121;     999;   1.981;     9;     1
 19680122;     981;   1.946;     9;     1
 19680123;     963;   1.910;     9;     1
 19680124;     947;   1.878;     9;     0
 19680125;     936;   1.857;     9;     0
 19680126;     925;   1.835;     9;     0
 19680127;     914;   1.813;     9;     0
 19680128;     903;   1.791;     9;     0
 19680129;     883;   1.751;     9;     1
 19680130;     845;   1.676;     9;     1
 19680131;     812;   1.611;     9;     1
 19680201;     826;   1.638;     9;     1
 19680202;     804;   1.595;     9;     1
 19680203;     897;   1.779;     9;     1
 19680204;     761;   1.509;     9;     1
 19680205;    1020;   2.023;     9;     1
 19680206;    1120;   2.221;     9;     1
 19680207;    1260;   2.499;     9;     1
 19680208;     819;   1.624;     9;     1
 19680209;     790;   1.567;     9;     1
 19680210;     761;   1.509;     9;     1
 19680211;     701;   1.390;     9;     1
 19680212;     751;   1.490;     9;     1
 19680213;     963;   1.910;     9;     1
 19680214;    2120;   4.205;     9;     1
 19680215;    1410;   2.797;     9;     1
 19680216;    1070;   2.122;     9;     1
 19680217;     939;   1.862;     9;     1
 19680218;     936;   1.857;     9;     1
 19680219;     968;   1.920;     9;     1
 19680220;    1180;   2.340;     9;     1
 19680221;    1420;   2.817;     9;     1
 19680222;    1200;   2.380;     9;     1
 19680223;    1220;   2.420;     9;     1
 19680224;     945;   1.874;     9;     1
 19680225;     929;   1.843;     9;     1
 19680226;     908;   1.801;     9;     1
 19680227;     844;   1.674;     9;     1
 19680228;     820;   1.626;     9;     1
 19680229;     807;   1.601;     9;     1
 19680301;     801;   1.589;     9;     1
 19680302;     794;   1.575;     9;     1
 19680303;     763;   1.513;     9;     1
 19680304;     718;   1.424;     9;     1
 19680305;     705;   1.398;     9;     1
 19680306;     674;   1.337;     9;     1
 19680307;     642;   1.273;     9;     1
 19680308;     634;   1.258;     9;     1
 19680309;     622;   1.234;     9;     1
 19680310;     597;   1.184;     9;     1
 19680311;     539;   1.069;     9;     1
 19680312;     520;   1.031;     9;     1
 19680313;     502;   0.996;     9;     1
 19680314;     497;   0.986;     9;     1
 19680315;     624;   1.238;     9;     1
 19680316;     627;   1.244;     9;     1
 19680317;     543;   1.077;     9;     1
 19680318;     525;   1.041;     9;     1
 19680319;     514;   1.020;     9;     1
 19680320;     474;   0.940;     9;     1
 19680321;     524;   1.039;     9;     1
 19680322;     617;   1.224;     9;     1
 19680323;     536;   1.063;     9;     1
 19680324;     460;   0.912;     9;     1
 19680325;     457;   0.906;     9;     1
 19680326;     429;   0.851;     9;     1
 19680327;     392;   0.778;     9;     1
 19680328;     357;   0.708;     9;     1
 19680329;     321;   0.637;     9;     1
 19680330;     305;   0.605;     9;     1
