## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:33:29
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Bourgogne
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : H0100010
## Nom station                      : La Seine à Nod-sur-Seine
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      817675 ;    6741630 ;      817603 ;    6741669 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      767439 ;    2309604 ;      767413 ;    2309649 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     4.57096 ;   47.76453 ;     4.57001 ;   47.76489 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      371.00 ;     373.22 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         248 ;        249 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1968-05-01 ; 2021-02-01 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19680501;    3140;   0.727;     9;     1
 19680502;    3610;   0.836;     9;     1
 19680503;    4470;   1.035;     9;     1
 19680504;    4440;   1.028;     9;     1
 19680505;    5110;   1.183;     9;     1
 19680506;    9880;   2.287;     9;     1
 19680507;   17300;   4.005;     9;     1
 19680508;   20500;   4.746;     9;     1
 19680509;   18800;   4.352;     9;     1
 19680510;   15600;   3.611;     9;     1
 19680511;   12700;   2.940;     9;     1
 19680512;   11100;   2.570;     9;     1
 19680513;    9520;   2.204;     9;     1
 19680514;    7930;   1.836;     9;     1
 19680515;    6790;   1.572;     9;     1
 19680516;    6160;   1.426;     9;     1
 19680517;    5690;   1.317;     9;     1
 19680518;    5320;   1.232;     9;     1
 19680519;    4980;   1.153;     9;     1
 19680520;    4640;   1.074;     9;     1
 19680521;    4540;   1.051;     9;     1
 19680522;    5180;   1.199;     9;     1
 19680523;    4870;   1.127;     9;     1
 19680524;    4010;   0.928;     9;     1
 19680525;    4190;   0.970;     9;     1
 19680526;    6580;   1.523;     9;     1
 19680527;    6230;   1.442;     9;     1
 19680528;    6050;   1.401;     9;     1
 19680529;    5870;   1.359;     9;     1
 19680530;    5700;   1.320;     9;     1
 19680531;    5480;   1.269;     9;     1
 19680601;    5100;   1.181;     9;     1
 19680602;    4710;   1.090;     9;     1
 19680603;    4570;   1.058;     9;     1
 19680604;    4430;   1.026;     9;     1
 19680605;    4200;   0.972;     9;     1
 19680606;    3970;   0.919;     9;     1
 19680607;    3770;   0.873;     9;     1
 19680608;    3590;   0.831;     9;     1
 19680609;    3450;   0.799;     9;     1
 19680610;    3340;   0.773;     9;     1
 19680611;    3200;   0.741;     9;     1
 19680612;    3030;   0.701;     9;     1
 19680613;    2880;   0.667;     9;     1
 19680614;    2790;   0.646;     9;     1
 19680615;    2750;   0.637;     9;     1
 19680616;    3510;   0.813;     9;     1
 19680617;    3660;   0.847;     9;     1
 19680618;    3060;   0.708;     9;     1
 19680619;    2900;   0.671;     9;     1
 19680620;    2960;   0.685;     9;     1
 19680621;    2800;   0.648;     9;     1
 19680622;    2550;   0.590;     9;     1
 19680623;    2640;   0.611;     9;     1
 19680624;    2920;   0.676;     9;     1
 19680625;    2570;   0.595;     9;     0
 19680626;    2460;   0.569;     9;     0
 19680627;    2350;   0.544;     9;     0
 19680628;    2240;   0.519;     9;     0
 19680629;    2130;   0.493;     9;     0
 19680630;    1840;   0.426;     9;     1
 19680701;    1730;   0.400;     9;     1
 19680702;    1420;   0.329;     9;     1
 19680703;    1330;   0.308;     9;     1
 19680704;    1320;   0.306;     9;     1
 19680705;    1360;   0.315;     9;     1
 19680706;    1400;   0.324;     9;     1
 19680707;    1410;   0.326;     9;     1
 19680708;    1410;   0.326;     9;     1
 19680709;    1400;   0.324;     9;     1
 19680710;    1380;   0.319;     9;     1
 19680711;    1370;   0.317;     9;     1
 19680712;    1360;   0.315;     9;     1
 19680713;    1340;   0.310;     9;     1
 19680714;    1330;   0.308;     9;     1
 19680715;    1320;   0.306;     9;     1
 19680716;    1300;   0.301;     9;     1
 19680717;    1280;   0.296;     9;     1
 19680718;    1260;   0.292;     9;     1
 19680719;    1230;   0.285;     9;     1
 19680720;    1180;   0.273;     9;     1
 19680721;    1100;   0.255;     9;     1
 19680722;     991;   0.229;     9;     1
 19680723;     971;   0.225;     9;     1
 19680724;    1030;   0.238;     9;     1
 19680725;    1100;   0.255;     9;     1
 19680726;    1090;   0.252;     9;     1
 19680727;    1030;   0.238;     9;     1
 19680728;     972;   0.225;     9;     1
 19680729;     959;   0.222;     9;     1
 19680730;     936;   0.217;     9;     1
 19680731;     909;   0.210;     9;     1
 19680801;     893;   0.207;     9;     1
 19680802;    1110;   0.257;     9;     1
 19680803;    1220;   0.282;     9;     1
 19680804;    1090;   0.252;     9;     1
 19680805;    1030;   0.238;     9;     1
 19680806;     985;   0.228;     9;     1
 19680807;    1010;   0.234;     9;     1
 19680808;    1110;   0.257;     9;     1
 19680809;    1440;   0.333;     9;     1
 19680810;    1470;   0.340;     9;     1
 19680811;    1700;   0.394;     9;     1
 19680812;    1850;   0.428;     9;     1
 19680813;    1630;   0.377;     9;     1
 19680814;    1770;   0.410;     9;     1
 19680815;    1910;   0.442;     9;     1
 19680816;    1760;   0.407;     9;     1
 19680817;    1900;   0.440;     9;     1
 19680818;    2240;   0.519;     9;     1
 19680819;    2380;   0.551;     9;     1
 19680820;    2040;   0.472;     9;     1
 19680821;    1840;   0.426;     9;     1
 19680822;    1630;   0.377;     9;     1
 19680823;    1430;   0.331;     9;     1
 19680824;    1300;   0.301;     9;     1
 19680825;    1260;   0.292;     9;     1
 19680826;    1180;   0.273;     9;     1
 19680827;    1140;   0.264;     9;     1
 19680828;    2080;   0.482;     9;     1
 19680829;    2200;   0.509;     9;     1
 19680830;    8670;   2.007;     9;     1
 19680831;   26600;   6.158;     9;     1
 19680901;   29900;   6.922;     9;     1
 19680902;   25100;   5.811;     9;     1
 19680903;   18700;   4.329;     9;     1
 19680904;   14700;   3.403;     9;     1
 19680905;   16500;   3.820;     9;     1
 19680906;   16600;   3.843;     9;     1
 19680907;   14200;   3.287;     9;     1
 19680908;   11100;   2.570;     9;     1
 19680909;    8750;   2.026;     9;     1
 19680910;    6940;   1.607;     9;     1
 19680911;   16100;   3.727;     9;     1
 19680912;   20300;   4.699;     9;     1
 19680913;   16700;   3.866;     9;     1
 19680914;   13000;   3.009;     9;     1
 19680915;   11000;   2.546;     9;     1
 19680916;    8940;   2.070;     9;     1
 19680917;    7740;   1.792;     9;     1
 19680918;    7200;   1.667;     9;     1
 19680919;    6490;   1.502;     9;     1
 19680920;    5910;   1.368;     9;     1
 19680921;    6730;   1.558;     9;     1
 19680922;   20500;   4.746;     9;     1
 19680923;   32100;   7.431;     9;     1
 19680924;   30300;   7.014;     9;     1
 19680925;   25600;   5.926;     9;     1
 19680926;   20900;   4.838;     9;     1
 19680927;   16700;   3.866;     9;     1
 19680928;   18400;   4.260;     9;     1
 19680929;   17700;   4.098;     9;     1
 19680930;   18300;   4.236;     9;     1
 19681001;   16600;   3.843;     9;     1
 19681002;   15000;   3.472;     9;     1
 19681003;   12900;   2.986;     9;     1
 19681004;   10800;   2.500;     9;     1
 19681005;    8980;   2.079;     9;     1
 19681006;    7680;   1.778;     9;     1
 19681007;    6680;   1.546;     9;     1
 19681008;    5930;   1.373;     9;     1
 19681009;    5630;   1.303;     9;     1
 19681010;    5270;   1.220;     9;     1
 19681011;    4710;   1.090;     9;     1
 19681012;    4300;   0.995;     9;     1
 19681013;    4210;   0.975;     9;     1
 19681014;    4570;   1.058;     9;     1
 19681015;    4770;   1.104;     9;     1
 19681016;    4570;   1.058;     9;     1
 19681017;    4320;   1.000;     9;     1
 19681018;    4160;   0.963;     9;     1
 19681019;    4010;   0.928;     9;     1
 19681020;    3860;   0.894;     9;     1
 19681021;    3720;   0.861;     9;     1
 19681022;    3530;   0.817;     9;     1
 19681023;    3380;   0.782;     9;     1
 19681024;    3370;   0.780;     9;     1
 19681025;    3440;   0.796;     9;     1
 19681026;    3230;   0.748;     9;     1
 19681027;    3110;   0.720;     9;     1
 19681028;    2940;   0.681;     9;     1
 19681029;    2960;   0.685;     9;     1
 19681030;    2920;   0.676;     9;     1
 19681031;    2810;   0.651;     9;     1
 19681101;    2700;   0.625;     9;     1
 19681102;    5390;   1.248;     9;     1
 19681103;   12300;   2.847;     9;     1
 19681104;   18600;   4.306;     9;     1
 19681105;   19100;   4.422;     9;     1
 19681106;   16000;   3.704;     9;     1
 19681107;   13500;   3.125;     9;     1
 19681108;   11500;   2.662;     9;     1
 19681109;    9910;   2.294;     9;     1
 19681110;    8500;   1.968;     9;     1
 19681111;    7480;   1.732;     9;     1
 19681112;    6740;   1.560;     9;     1
 19681113;    6030;   1.396;     9;     1
 19681114;    5490;   1.271;     9;     1
 19681115;    5060;   1.171;     9;     1
 19681116;    4720;   1.093;     9;     1
 19681117;    4440;   1.028;     9;     1
 19681118;    4070;   0.942;     9;     1
 19681119;    3860;   0.894;     9;     1
 19681120;    4110;   0.951;     9;     1
 19681121;    4140;   0.958;     9;     1
 19681122;    3750;   0.868;     9;     1
 19681123;    3570;   0.826;     9;     1
 19681124;    3710;   0.859;     9;     1
 19681125;    3980;   0.921;     9;     1
 19681126;    3910;   0.905;     9;     1
 19681127;    3910;   0.905;     9;     1
 19681128;    4010;   0.928;     9;     1
 19681129;    4090;   0.947;     9;     1
 19681130;    4100;   0.949;     9;     1
 19681201;    4050;   0.938;     9;     1
 19681202;    3970;   0.919;     9;     1
 19681203;    3810;   0.882;     9;     1
 19681204;    3630;   0.840;     9;     1
 19681205;    3450;   0.799;     9;     1
 19681206;    3320;   0.769;     9;     1
 19681207;    3360;   0.778;     9;     1
 19681208;    3910;   0.905;     9;     1
 19681209;    3980;   0.921;     9;     1
 19681210;    3980;   0.921;     9;     1
 19681211;    3980;   0.921;     9;     1
 19681212;    3830;   0.887;     9;     1
 19681213;    3620;   0.838;     9;     1
 19681214;    3570;   0.826;     9;     1
 19681215;    3520;   0.815;     9;     1
 19681216;    3500;   0.810;     9;     1
 19681217;    3580;   0.829;     9;     1
 19681218;    3670;   0.850;     9;     1
 19681219;    4020;   0.931;     9;     1
 19681220;    4260;   0.986;     9;     1
 19681221;    4810;   1.114;     9;     1
 19681222;    6520;   1.509;     9;     1
 19681223;    9800;   2.269;     9;     1
 19681224;   17300;   4.005;     9;     1
 19681225;   26000;   6.019;     9;     1
 19681226;   32700;   7.570;     9;     1
 19681227;   33500;   7.755;     9;     1
 19681228;   28400;   6.575;     9;     1
 19681229;   22800;   5.278;     9;     1
 19681230;   18100;   4.190;     9;     1
 19681231;   14300;   3.310;     9;     1
 19690101;   11400;   2.639;     9;     1
 19690102;    9600;   2.222;     9;     1
 19690103;    8470;   1.961;     9;     1
 19690104;    7740;   1.792;     9;     1
 19690105;    7040;   1.630;     9;     1
 19690106;    6700;   1.551;     9;     1
 19690107;    6410;   1.484;     9;     1
 19690108;    6750;   1.563;     9;     1
 19690109;    7050;   1.632;     9;     1
 19690110;    7510;   1.739;     9;     1
 19690111;    7760;   1.796;     9;     1
 19690112;    7890;   1.827;     9;     1
 19690113;    8190;   1.896;     9;     1
 19690114;    8530;   1.975;     9;     1
 19690115;    9900;   2.292;     9;     1
 19690116;   10400;   2.408;     9;     1
 19690117;   10600;   2.454;     9;     1
 19690118;   10600;   2.454;     9;     1
 19690119;   10700;   2.477;     9;     1
 19690120;    9770;   2.262;     9;     1
 19690121;    9430;   2.183;     9;     1
 19690122;    9160;   2.121;     9;     1
 19690123;    8600;   1.991;     9;     1
 19690124;    7830;   1.813;     9;     1
 19690125;    7010;   1.623;     9;     1
 19690126;    6380;   1.477;     9;     1
 19690127;    5930;   1.373;     9;     1
 19690128;    5680;   1.315;     9;     1
 19690129;    5630;   1.303;     9;     1
 19690130;    5480;   1.269;     9;     1
 19690131;    5150;   1.192;     9;     1
 19690201;    5200;   1.204;     9;     1
 19690202;    5430;   1.257;     9;     1
 19690203;    6070;   1.405;     9;     1
 19690204;    6210;   1.438;     9;     1
 19690205;    6270;   1.451;     9;     1
 19690206;    6310;   1.461;     9;     1
 19690207;    6340;   1.468;     9;     1
 19690208;    6240;   1.445;     9;     1
 19690209;    5740;   1.329;     9;     1
 19690210;    5360;   1.241;     9;     1
 19690211;    5060;   1.171;     9;     1
 19690212;    5270;   1.220;     9;     1
 19690213;    5190;   1.201;     9;     1
 19690214;    4760;   1.102;     9;     1
 19690215;    4360;   1.009;     9;     1
 19690216;    4100;   0.949;     9;     1
 19690217;    4070;   0.942;     9;     1
 19690218;    3810;   0.882;     9;     1
 19690219;    3960;   0.917;     9;     1
 19690220;    8220;   1.903;     9;     1
 19690221;   16200;   3.750;     9;     1
 19690222;   21600;   5.000;     9;     1
 19690223;   22600;   5.232;     9;     1
 19690224;   22800;   5.278;     9;     1
 19690225;   21400;   4.954;     9;     1
 19690226;   19400;   4.491;     9;     1
 19690227;   16700;   3.866;     9;     1
 19690228;   13800;   3.195;     9;     1
 19690301;   11800;   2.732;     9;     1
 19690302;   10300;   2.384;     9;     1
 19690303;    9020;   2.088;     9;     1
 19690304;    8110;   1.877;     9;     1
 19690305;    7230;   1.674;     9;     1
 19690306;    6430;   1.489;     9;     1
 19690307;    5770;   1.336;     9;     1
 19690308;    5170;   1.197;     9;     1
 19690309;    4760;   1.102;     9;     1
 19690310;    4480;   1.037;     9;     1
 19690311;    4240;   0.982;     9;     1
 19690312;    4630;   1.072;     9;     1
 19690313;    4950;   1.146;     9;     1
 19690314;    7600;   1.759;     9;     1
 19690315;   11600;   2.685;     9;     1
 19690316;   14600;   3.380;     9;     1
 19690317;   15400;   3.565;     9;     1
 19690318;   14400;   3.334;     9;     1
 19690319;   12900;   2.986;     9;     1
 19690320;   11500;   2.662;     9;     1
 19690321;   10800;   2.500;     9;     1
 19690322;   10100;   2.338;     9;     1
 19690323;    9370;   2.169;     9;     1
 19690324;    8490;   1.965;     9;     1
 19690325;    7780;   1.801;     9;     1
 19690326;    7250;   1.678;     9;     1
 19690327;    6340;   1.468;     9;     1
 19690328;    5650;   1.308;     9;     1
 19690329;    5240;   1.213;     9;     1
 19690330;    4910;   1.137;     9;     1
 19690331;    5010;   1.160;     9;     1
 19690401;    5030;   1.164;     9;     1
 19690402;    5070;   1.174;     9;     1
 19690403;    4880;   1.130;     9;     1
 19690404;    4560;   1.056;     9;     1
 19690405;    4160;   0.963;     9;     1
 19690406;    4120;   0.954;     9;     1
 19690407;    3880;   0.898;     9;     1
 19690408;    3950;   0.914;     9;     1
 19690409;    3840;   0.889;     9;     1
 19690410;    3740;   0.866;     9;     1
 19690411;    3570;   0.826;     9;     1
 19690412;    3480;   0.806;     9;     1
 19690413;    3700;   0.857;     9;     1
 19690414;    3580;   0.829;     9;     1
 19690415;    3670;   0.850;     9;     1
 19690416;    3700;   0.857;     9;     1
 19690417;    3360;   0.778;     9;     1
 19690418;    3290;   0.762;     9;     1
 19690419;    3200;   0.741;     9;     1
 19690420;    3110;   0.720;     9;     1
 19690421;    3210;   0.743;     9;     1
 19690422;    4220;   0.977;     9;     1
 19690423;    5790;   1.340;     9;     1
 19690424;    7390;   1.711;     9;     1
 19690425;    8510;   1.970;     9;     1
 19690426;    8860;   2.051;     9;     1
 19690427;    9380;   2.171;     9;     1
 19690428;   11100;   2.570;     9;     1
 19690429;   13900;   3.218;     9;     1
 19690430;   16200;   3.750;     9;     1
 19690501;   16200;   3.750;     9;     1
 19690502;   14300;   3.310;     9;     1
 19690503;   12300;   2.847;     9;     1
 19690504;   11000;   2.546;     9;     1
 19690505;    9790;   2.266;     9;     1
 19690506;   10100;   2.338;     9;     1
 19690507;    9610;   2.225;     9;     1
 19690508;    9150;   2.118;     9;     1
 19690509;    8850;   2.049;     9;     1
 19690510;    8650;   2.002;     9;     1
 19690511;    7760;   1.796;     9;     1
 19690512;    7260;   1.681;     9;     1
 19690513;    6650;   1.539;     9;     1
 19690514;    5990;   1.387;     9;     1
 19690515;    5610;   1.299;     9;     1
 19690516;    5550;   1.285;     9;     1
 19690517;    5380;   1.245;     9;     1
 19690518;    4930;   1.141;     9;     1
 19690519;    4680;   1.083;     9;     1
 19690520;    4380;   1.014;     9;     1
 19690521;    3960;   0.917;     9;     1
 19690522;    3850;   0.891;     9;     1
 19690523;    3600;   0.833;     9;     1
 19690524;    3610;   0.836;     9;     1
 19690525;    3620;   0.838;     9;     1
 19690526;    3400;   0.787;     9;     1
 19690527;    3130;   0.725;     9;     1
 19690528;    3220;   0.745;     9;     1
 19690529;    4440;   1.028;     9;     1
 19690530;    5190;   1.201;     9;     1
 19690531;    4830;   1.118;     9;     1
 19690601;    4970;   1.151;     9;     1
 19690602;    4730;   1.095;     9;     1
 19690603;    4360;   1.009;     9;     1
 19690604;    4430;   1.026;     9;     1
 19690605;    4200;   0.972;     9;     1
 19690606;    4150;   0.961;     9;     1
 19690607;    4060;   0.940;     9;     1
 19690608;    3610;   0.836;     9;     1
 19690609;    3400;   0.787;     9;     1
 19690610;    3280;   0.759;     9;     1
 19690611;    2850;   0.660;     9;     1
 19690612;    2740;   0.634;     9;     1
 19690613;    2670;   0.618;     9;     1
 19690614;    2390;   0.553;     9;     1
 19690615;    2770;   0.641;     9;     1
 19690616;    2500;   0.579;     9;     1
 19690617;    2390;   0.553;     9;     1
 19690618;    2390;   0.553;     9;     1
 19690619;    2620;   0.607;     9;     1
 19690620;    2590;   0.600;     9;     1
 19690621;    2560;   0.593;     9;     1
 19690622;    2510;   0.581;     9;     1
 19690623;    2300;   0.532;     9;     1
 19690624;    2290;   0.530;     9;     1
 19690625;    2330;   0.539;     9;     1
 19690626;    2340;   0.542;     9;     1
 19690627;    2070;   0.479;     9;     1
 19690628;    2060;   0.477;     9;     1
 19690629;    2040;   0.472;     9;     1
 19690630;    1970;   0.456;     9;     1
 19690701;    1810;   0.419;     9;     1
 19690702;    1770;   0.410;     9;     1
 19690703;    1750;   0.405;     9;     1
 19690704;    1710;   0.396;     9;     1
 19690705;    1680;   0.389;     9;     1
 19690706;    1650;   0.382;     9;     1
 19690707;    1620;   0.375;     9;     1
 19690708;    1700;   0.394;     9;     1
 19690709;    1760;   0.407;     9;     1
 19690710;    1790;   0.414;     9;     1
 19690711;    1820;   0.421;     9;     1
 19690712;    1850;   0.428;     9;     1
 19690713;    1820;   0.421;     9;     1
 19690714;    1660;   0.384;     9;     1
 19690715;    1530;   0.354;     9;     1
 19690716;    1410;   0.326;     9;     1
 19690717;    1250;   0.289;     9;     1
 19690718;    1320;   0.306;     9;     1
 19690719;    1310;   0.303;     9;     1
 19690720;    1270;   0.294;     9;     1
 19690721;    1230;   0.285;     9;     1
 19690722;    1070;   0.248;     9;     1
 19690723;    1230;   0.285;     9;     1
 19690724;    1100;   0.255;     9;     1
 19690725;    1040;   0.241;     9;     0
 19690726;    1040;   0.241;     9;     0
 19690727;    1040;   0.241;     9;     0
 19690728;    1040;   0.241;     9;     0
 19690729;    1040;   0.241;     9;     0
 19690730;    1040;   0.241;     9;     0
 19690731;    1170;   0.271;     9;     1
 19690801;    1010;   0.234;     9;     1
 19690802;     961;   0.222;     9;     1
 19690803;     961;   0.222;     9;     1
 19690804;     992;   0.230;     9;     1
 19690805;     964;   0.223;     9;     1
 19690806;     928;   0.215;     9;     1
 19690807;     898;   0.208;     9;     1
 19690808;     868;   0.201;     9;     1
 19690809;     838;   0.194;     9;     1
 19690810;     765;   0.177;     9;     1
 19690811;     767;   0.178;     9;     1
 19690812;     898;   0.208;     9;     1
 19690813;     946;   0.219;     9;     1
 19690814;     965;   0.223;     9;     1
 19690815;     991;   0.229;     9;     1
 19690816;    1020;   0.236;     9;     1
 19690817;    1020;   0.236;     9;     1
 19690818;     969;   0.224;     9;     1
 19690819;     961;   0.222;     9;     1
 19690820;     961;   0.222;     9;     1
 19690821;     961;   0.222;     9;     1
 19690822;    1050;   0.243;     9;     1
 19690823;     826;   0.191;     9;     1
 19690824;    1010;   0.234;     9;     1
 19690825;    1110;   0.257;     9;     1
 19690826;    1080;   0.250;     9;     1
 19690827;    1130;   0.262;     9;     1
 19690828;    1130;   0.262;     9;     1
 19690829;    1030;   0.238;     9;     1
 19690830;    1010;   0.234;     9;     1
 19690831;     946;   0.219;     9;     1
 19690901;     891;   0.206;     9;     1
 19690902;     880;   0.204;     9;     1
 19690903;     880;   0.204;     9;     1
 19690904;     952;   0.220;     9;     1
 19690905;     799;   0.185;     9;     1
 19690906;     799;   0.185;     9;     1
 19690907;     799;   0.185;     9;     1
 19690908;     853;   0.197;     9;     1
 19690909;     880;   0.204;     9;     0
 19690910;     880;   0.204;     9;     0
 19690911;     880;   0.204;     9;     0
 19690912;     880;   0.204;     9;     0
 19690913;     880;   0.204;     9;     0
 19690914;     880;   0.204;     9;     0
 19690915;     880;   0.204;     9;     0
 19690916;     880;   0.204;     9;     0
 19690917;     782;   0.181;     9;     1
 19690918;     832;   0.193;     9;     1
 19690919;     990;   0.229;     9;     1
 19690920;     892;   0.206;     9;     1
 19690921;     799;   0.185;     9;     1
 19690922;     809;   0.187;     9;     1
 19690923;     910;   0.211;     9;     1
 19690924;     856;   0.198;     9;     1
 19690925;     829;   0.192;     9;     1
 19690926;     848;   0.196;     9;     1
 19690927;     673;   0.156;     9;     1
 19690928;     792;   0.183;     9;     1
 19690929;     768;   0.178;     9;     1
 19690930;     879;   0.203;     9;     1
 19691001;     673;   0.156;     9;     1
 19691002;     671;   0.155;     9;     1
 19691003;     444;   0.103;     9;     1
 19691004;     669;   0.155;     9;     1
 19691005;     602;   0.139;     9;     1
 19691006;     722;   0.167;     9;     1
 19691007;     731;   0.169;     9;     1
 19691008;     729;   0.169;     9;     1
 19691009;     717;   0.166;     9;     1
 19691010;     703;   0.163;     9;     1
 19691011;     690;   0.160;     9;     1
 19691012;     676;   0.156;     9;     1
 19691013;     631;   0.146;     9;     1
 19691014;     726;   0.168;     9;     1
 19691015;     716;   0.166;     9;     1
 19691016;     705;   0.163;     9;     1
 19691017;     695;   0.161;     9;     1
 19691018;     685;   0.159;     9;     1
 19691019;     674;   0.156;     9;     1
 19691020;     667;   0.154;     9;     1
 19691021;     689;   0.160;     9;     1
 19691022;     661;   0.153;     9;     1
 19691023;     655;   0.152;     9;     1
 19691024;     666;   0.154;     9;     1
 19691025;     666;   0.154;     9;     1
 19691026;     666;   0.154;     9;     1
 19691027;     635;   0.147;     9;     1
 19691028;     822;   0.190;     9;     1
 19691029;     600;   0.139;     9;     1
 19691030;     637;   0.147;     9;     1
 19691031;     761;   0.176;     9;     1
 19691101;     459;   0.106;     9;     1
 19691102;     630;   0.146;     9;     1
 19691103;     688;   0.159;     9;     1
 19691104;     787;   0.182;     9;     1
 19691105;     771;   0.178;     9;     1
 19691106;     754;   0.175;     9;     1
 19691107;     772;   0.179;     9;     1
 19691108;    1170;   0.271;     9;     1
 19691109;    1520;   0.352;     9;     1
 19691110;    2610;   0.604;     9;     1
 19691111;    2450;   0.567;     9;     1
 19691112;    2390;   0.553;     9;     1
 19691113;    2170;   0.502;     9;     1
 19691114;    1900;   0.440;     9;     1
 19691115;    1640;   0.380;     9;     1
 19691116;    1680;   0.389;     9;     1
 19691117;    1650;   0.382;     9;     1
 19691118;    1380;   0.319;     9;     1
 19691119;    1470;   0.340;     9;     1
 19691120;    1450;   0.336;     9;     1
 19691121;    1610;   0.373;     9;     1
 19691122;    1610;   0.373;     9;     1
 19691123;    1610;   0.373;     9;     1
 19691124;    1640;   0.380;     9;     1
 19691125;    2080;   0.482;     9;     1
 19691126;    2280;   0.528;     9;     1
 19691127;    2280;   0.528;     9;     1
 19691128;    2370;   0.549;     9;     1
 19691129;    2710;   0.627;     9;     1
 19691130;    2750;   0.637;     9;     1
 19691201;    2730;   0.632;     9;     1
 19691202;    2610;   0.604;     9;     1
 19691203;    2720;   0.630;     9;     1
 19691204;    4260;   0.986;     9;     1
 19691205;    5020;   1.162;     9;     1
 19691206;    5300;   1.227;     9;     1
 19691207;    4960;   1.148;     9;     1
 19691208;    4410;   1.021;     9;     1
 19691209;    3950;   0.914;     9;     1
 19691210;    3510;   0.813;     9;     1
 19691211;    3050;   0.706;     9;     1
 19691212;    2910;   0.674;     9;     1
 19691213;    2780;   0.644;     9;     1
 19691214;    2630;   0.609;     9;     1
 19691215;    2890;   0.669;     9;     1
 19691216;    5070;   1.174;     9;     1
 19691217;    6080;   1.408;     9;     1
 19691218;    8450;   1.956;     9;     1
 19691219;   12600;   2.917;     9;     1
 19691220;   13000;   3.009;     9;     1
 19691221;   10300;   2.384;     9;     1
 19691222;    8070;   1.868;     9;     1
 19691223;    7110;   1.646;     9;     1
 19691224;    6090;   1.410;     9;     1
 19691225;    5410;   1.252;     9;     1
 19691226;    4920;   1.139;     9;     1
 19691227;    4500;   1.042;     9;     1
 19691228;    4220;   0.977;     9;     1
 19691229;    3940;   0.912;     9;     1
 19691230;    3690;   0.854;     9;     1
 19691231;    3600;   0.833;     9;     1
 19700101;    3490;   0.808;     9;     1
 19700102;    3310;   0.766;     9;     1
 19700103;    3210;   0.743;     9;     1
 19700104;    3150;   0.729;     9;     1
 19700105;    3810;   0.882;     9;     1
 19700106;    4220;   0.977;     9;     1
 19700107;    4240;   0.982;     9;     1
 19700108;    4650;   1.076;     9;     1
 19700109;    5200;   1.204;     9;     1
 19700110;    5410;   1.252;     9;     1
 19700111;    6070;   1.405;     9;     1
