## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:43:17
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Bretagne
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : J7483010
## Nom station                      : La Seiche à Bruz [Carcé]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      348220 ;    6779322 ;      348141 ;    6779361 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      297327 ;    2343403 ;      297313 ;    2343449 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :    -1.72139 ;   48.01960 ;    -1.72248 ;   48.01991 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      820.00 ;     809.16 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :          15 ;         17 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1967-11-22 ; 2014-07-23 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19671122;    2110;   0.225;     9;     1
 19671123;    2220;   0.237;     9;     1
 19671124;    2630;   0.281;     9;     1
 19671125;    2780;   0.297;     9;     1
 19671126;    2360;   0.252;     9;     1
 19671127;    2120;   0.226;     9;     1
 19671128;    1720;   0.184;     9;     1
 19671129;    2870;   0.306;     9;     1
 19671130;    2860;   0.305;     9;     1
 19671201;    2590;   0.277;     9;     1
 19671202;    2140;   0.229;     9;     1
 19671203;    2100;   0.224;     9;     1
 19671204;    2090;   0.223;     9;     1
 19671205;    1910;   0.204;     9;     1
 19671206;    2040;   0.218;     9;     1
 19671207;    2000;   0.214;     9;     1
 19671208;    2590;   0.277;     9;     1
 19671209;    2780;   0.297;     9;     1
 19671210;    2800;   0.299;     9;     1
 19671211;    2590;   0.277;     9;     1
 19671212;    2610;   0.279;     9;     1
 19671213;    3080;   0.329;     9;     1
 19671214;    3610;   0.385;     9;     1
 19671215;    3590;   0.383;     9;     1
 19671216;    3310;   0.353;     9;     1
 19671217;    4290;   0.458;     9;     1
 19671218;    4340;   0.463;     9;     1
 19671219;    3880;   0.414;     9;     1
 19671220;    3990;   0.426;     9;     1
 19671221;    3700;   0.395;     9;     1
 19671222;    3250;   0.347;     9;     1
 19671223;    7220;   0.771;     9;     1
 19671224;   17000;   1.815;     9;     1
 19671225;   18800;   2.007;     9;     1
 19671226;   18300;   1.954;     9;     1
 19671227;   14800;   1.580;     9;     1
 19671228;   11900;   1.271;     9;     1
 19671229;   13500;   1.441;     9;     1
 19671230;   14800;   1.580;     9;     1
 19671231;   14500;   1.548;     9;     1
 19680101;   13600;   1.452;     9;     1
 19680102;   16500;   1.762;     9;     1
 19680103;   19000;   2.029;     9;     1
 19680104;   19700;   2.104;     9;     1
 19680105;   20600;   2.200;     9;     1
 19680106;   21100;   2.253;     9;     1
 19680107;   22100;   2.360;     9;     1
 19680108;   22700;   2.424;     9;     1
 19680109;   24500;   2.616;     5;     1
 19680110;   26600;   2.840;     5;     1
 19680111;   25600;   2.734;     5;     1
 19680112;   24600;   2.627;     9;     1
 19680113;   23000;   2.456;     9;     1
 19680114;   21400;   2.285;     9;     1
 19680115;   16900;   1.805;     9;     1
 19680116;   16300;   1.740;     9;     1
 19680117;   15200;   1.623;     9;     1
 19680118;   14200;   1.516;     9;     1
 19680119;   12300;   1.313;     9;     1
 19680120;    9790;   1.045;     9;     1
 19680121;   10200;   1.089;     9;     1
 19680122;    9720;   1.038;     9;     1
 19680123;    9140;   0.976;     9;     1
 19680124;    7860;   0.839;     9;     1
 19680125;    6390;   0.682;     9;     1
 19680126;    7300;   0.779;     9;     1
 19680127;    7460;   0.797;     9;     1
 19680128;    7460;   0.797;     9;     1
 19680129;    7460;   0.797;     9;     1
 19680130;    7460;   0.797;     9;     1
 19680131;    6910;   0.738;     9;     1
 19680201;    6620;   0.707;     9;     1
 19680202;    5930;   0.633;     9;     1
 19680203;    5880;   0.628;     9;     1
 19680204;    6370;   0.680;     9;     1
 19680205;    8330;   0.889;     9;     1
 19680206;   13600;   1.452;     9;     1
 19680207;   18200;   1.943;     9;     1
 19680208;   20700;   2.210;     9;     1
 19680209;   21400;   2.285;     9;     1
 19680210;   20400;   2.178;     9;     1
 19680211;   15200;   1.623;     9;     1
 19680212;   12900;   1.377;     9;     1
 19680213;   12800;   1.367;     9;     1
 19680214;   15100;   1.612;     9;     1
 19680215;   15600;   1.666;     9;     1
 19680216;   14600;   1.559;     9;     1
 19680217;   12100;   1.292;     9;     1
 19680218;    9640;   1.029;     9;     1
 19680219;    7880;   0.841;     9;     1
 19680220;    8700;   0.929;     9;     1
 19680221;   11400;   1.217;     9;     1
 19680222;   17500;   1.869;     9;     1
 19680223;   19200;   2.050;     9;     1
 19680224;   17600;   1.879;     9;     1
 19680225;   15100;   1.612;     9;     1
 19680226;   11400;   1.217;     9;     1
 19680227;   10000;   1.068;     9;     1
 19680228;    6000;   0.641;     9;     1
 19680229;    5990;   0.640;     9;     1
 19680301;    7100;   0.758;     9;     1
 19680302;    7450;   0.795;     9;     1
 19680303;    6800;   0.726;     9;     1
 19680304;    5970;   0.637;     9;     1
 19680305;    5270;   0.563;     9;     1
 19680306;    5350;   0.571;     9;     1
 19680307;    5360;   0.572;     9;     1
 19680308;    5080;   0.542;     9;     1
 19680309;    4750;   0.507;     9;     1
 19680310;    4180;   0.446;     9;     1
 19680311;    3510;   0.375;     9;     1
 19680312;    3470;   0.371;     9;     1
 19680313;    3910;   0.417;     9;     1
 19680314;    3520;   0.376;     9;     1
 19680315;    4110;   0.439;     9;     1
 19680316;    5100;   0.545;     9;     1
 19680317;    6490;   0.693;     9;     1
 19680318;    6500;   0.694;     9;     1
 19680319;    5780;   0.617;     9;     1
 19680320;    5140;   0.549;     9;     1
 19680321;    4100;   0.438;     9;     1
 19680322;   10100;   1.078;     9;     1
 19680323;   18200;   1.943;     9;     1
 19680324;   17100;   1.826;     9;     1
 19680325;   12700;   1.356;     9;     1
 19680326;    8380;   0.895;     9;     1
 19680327;    3240;   0.346;     9;     1
 19680328;    3920;   0.419;     9;     1
 19680329;    4140;   0.442;     9;     1
 19680330;    3980;   0.425;     9;     1
 19680331;    3430;   0.366;     9;     1
 19680401;    2920;   0.312;     9;     1
 19680402;    3040;   0.325;     9;     1
 19680403;    3540;   0.378;     9;     1
 19680404;    4190;   0.447;     9;     1
 19680405;    4140;   0.442;     9;     1
 19680406;    4200;   0.448;     9;     1
 19680407;    3250;   0.347;     9;     1
 19680408;    2390;   0.255;     9;     1
 19680409;    1930;   0.206;     9;     1
 19680410;    2130;   0.227;     9;     1
 19680411;    2440;   0.261;     9;     1
 19680412;    2230;   0.238;     9;     1
 19680413;    2160;   0.231;     9;     1
 19680414;    1990;   0.212;     9;     1
 19680415;    1440;   0.154;     9;     1
 19680416;    1920;   0.205;     9;     1
 19680417;    2100;   0.224;     9;     1
 19680418;    3120;   0.333;     9;     1
 19680419;    2950;   0.315;     9;     1
 19680420;    2640;   0.282;     9;     1
 19680421;    2180;   0.233;     9;     1
 19680422;    2670;   0.285;     9;     1
 19680423;    2940;   0.314;     9;     1
 19680424;    2550;   0.272;     9;     1
 19680425;    2550;   0.272;     9;     1
 19680426;    2120;   0.226;     9;     1
 19680427;    2100;   0.224;     9;     1
 19680428;    2720;   0.290;     9;     1
 19680429;    4500;   0.480;     9;     1
 19680430;    5220;   0.557;     9;     1
 19680501;    8060;   0.861;     9;     1
 19680502;    6730;   0.719;     9;     1
 19680503;    5020;   0.536;     9;     1
 19680504;    4570;   0.488;     9;     1
 19680505;    9650;   1.030;     9;     1
 19680506;    9210;   0.983;     9;     1
 19680507;    7860;   0.839;     9;     1
 19680508;    7230;   0.772;     9;     1
 19680509;   12300;   1.313;     9;     1
 19680510;   10500;   1.121;     9;     1
 19680511;    6520;   0.696;     9;     1
 19680512;    6280;   0.671;     9;     1
 19680513;    4620;   0.493;     9;     1
 19680514;    2800;   0.299;     9;     1
 19680515;    2920;   0.312;     9;     1
 19680516;    2900;   0.310;     9;     1
 19680517;    2590;   0.277;     9;     1
 19680518;    2280;   0.243;     9;     1
 19680519;    1820;   0.194;     9;     1
 19680520;    1860;   0.199;     9;     1
 19680521;    1890;   0.202;     9;     1
 19680522;    1530;   0.163;     9;     1
 19680523;    1980;   0.211;     9;     1
 19680524;    1800;   0.192;     9;     1
 19680525;    1770;   0.189;     9;     1
 19680526;    1750;   0.187;     9;     1
 19680527;    1820;   0.194;     9;     1
 19680528;    1810;   0.193;     9;     1
 19680529;    1710;   0.183;     9;     1
 19680530;    1320;   0.141;     9;     1
 19680531;    1910;   0.204;     9;     1
 19680601;    1030;   0.110;     9;     1
 19680602;     504;   0.054;     9;     1
 19680603;     824;   0.088;     9;     1
 19680604;    1180;   0.126;     9;     1
 19680605;    1560;   0.167;     9;     1
 19680606;    1390;   0.148;     9;     1
 19680607;    2020;   0.216;     9;     1
 19680608;    2080;   0.222;     9;     1
 19680609;    2000;   0.214;     9;     1
 19680610;    2130;   0.227;     9;     1
 19680611;    1180;   0.126;     9;     1
 19680612;     779;   0.083;     9;     1
 19680613;    1060;   0.113;     9;     1
 19680614;    1120;   0.120;     9;     1
 19680615;    1040;   0.111;     9;     1
 19680616;     816;   0.087;     9;     1
 19680617;     768;   0.082;     9;     1
 19680618;     831;   0.089;     9;     1
 19680619;     843;   0.090;     9;     1
 19680620;     815;   0.087;     9;     1
 19680621;     953;   0.102;     9;     1
 19680622;     884;   0.094;     9;     1
 19680623;     779;   0.083;     9;     1
 19680624;     750;   0.080;     9;     1
 19680625;     725;   0.077;     9;     1
 19680626;     787;   0.084;     9;     1
 19680627;     913;   0.097;     9;     1
 19680628;     826;   0.088;     9;     1
 19680629;     925;   0.099;     9;     1
 19680630;     874;   0.093;     9;     1
 19680701;     795;   0.085;     9;     1
 19680702;     692;   0.074;     9;     1
 19680703;     443;   0.047;     9;     1
 19680704;     228;   0.024;     9;     1
 19680705;     209;   0.022;     9;     1
 19680706;     280;   0.030;     9;     1
 19680707;     294;   0.031;     9;     1
 19680708;     309;   0.033;     9;     1
 19680709;     323;   0.034;     9;     1
 19680710;     326;   0.035;     9;     1
 19680711;     470;   0.050;     9;     1
 19680712;     534;   0.057;     9;     1
 19680713;     245;   0.026;     9;     1
 19680714;     258;   0.028;     9;     1
 19680715;     421;   0.045;     9;     1
 19680716;     670;   0.072;     9;     1
 19680717;    1360;   0.145;     9;     1
 19680718;     791;   0.084;     9;     1
 19680719;     823;   0.088;     9;     1
 19680720;     999;   0.107;     9;     1
 19680721;    1020;   0.109;     9;     1
 19680722;     722;   0.077;     9;     1
 19680723;     394;   0.042;     9;     1
 19680724;     188;   0.020;     9;     1
 19680725;     201;   0.021;     9;     1
 19680726;     210;   0.022;     9;     1
 19680727;     210;   0.022;     9;     1
 19680728;     210;   0.022;     9;     1
 19680729;     210;   0.022;     9;     1
 19680730;     245;   0.026;     9;     1
 19680731;     268;   0.029;     9;     1
 19680801;     267;   0.029;     9;     1
 19680802;     248;   0.026;     9;     1
 19680803;     224;   0.024;     9;     1
 19680804;     208;   0.022;     9;     1
 19680805;     202;   0.022;     9;     1
 19680806;     197;   0.021;     9;     1
 19680807;     191;   0.020;     9;     1
 19680808;     186;   0.020;     9;     1
 19680809;     180;   0.019;     9;     1
 19680810;     349;   0.037;     9;     1
 19680811;    1070;   0.114;     9;     1
 19680812;     918;   0.098;     9;     1
 19680813;    1260;   0.135;     9;     1
 19680814;    1140;   0.122;     9;     1
 19680815;     941;   0.100;     9;     1
 19680816;     535;   0.057;     9;     1
 19680817;     392;   0.042;     9;     1
 19680818;     470;   0.050;     9;     1
 19680819;     492;   0.053;     9;     1
 19680820;     468;   0.050;     9;     1
 19680821;     440;   0.047;     9;     1
 19680822;     414;   0.044;     9;     1
 19680823;     388;   0.041;     9;     1
 19680824;     361;   0.039;     9;     1
 19680825;     335;   0.036;     9;     1
 19680826;     312;   0.033;     9;     1
 19680827;     291;   0.031;     9;     1
 19680828;     271;   0.029;     9;     1
 19680829;     268;   0.029;     9;     1
 19680830;     268;   0.029;     9;     1
 19680831;     389;   0.042;     9;     1
 19680901;     333;   0.036;     9;     1
 19680902;     412;   0.044;     9;     1
 19680903;     882;   0.094;     9;     1
 19680904;     681;   0.073;     9;     1
 19680905;     558;   0.060;     9;     1
 19680906;     328;   0.035;     9;     1
 19680907;     559;   0.060;     9;     1
 19680908;     658;   0.070;     9;     1
 19680909;     506;   0.054;     9;     1
 19680910;     522;   0.056;     9;     1
 19680911;     752;   0.080;     9;     1
 19680912;     482;   0.051;     9;     1
 19680913;     278;   0.030;     9;     1
 19680914;     474;   0.051;     9;     1
 19680915;     544;   0.058;     9;     1
 19680916;     835;   0.089;     9;     1
 19680917;     432;   0.046;     9;     1
 19680918;     329;   0.035;     9;     1
 19680919;     886;   0.095;     9;     1
 19680920;     873;   0.093;     9;     1
 19680921;    1120;   0.120;     9;     1
 19680922;    1180;   0.126;     9;     1
 19680923;    1110;   0.119;     9;     1
 19680924;    1260;   0.135;     9;     1
 19680925;    1370;   0.146;     9;     1
 19680926;     698;   0.075;     9;     1
 19680927;     449;   0.048;     9;     1
 19680928;     684;   0.073;     9;     1
 19680929;     746;   0.080;     9;     1
 19680930;     723;   0.077;     9;     1
 19681001;     767;   0.082;     9;     1
 19681002;    1200;   0.128;     9;     1
 19681003;     885;   0.094;     9;     1
 19681004;     689;   0.074;     9;     1
 19681005;     627;   0.067;     9;     1
 19681006;     543;   0.058;     9;     1
 19681007;     402;   0.043;     9;     1
 19681008;     950;   0.101;     9;     1
 19681009;    1970;   0.210;     9;     1
 19681010;    1150;   0.123;     9;     1
 19681011;     647;   0.069;     9;     1
 19681012;     895;   0.096;     9;     1
 19681013;    1150;   0.123;     9;     1
 19681014;    1270;   0.136;     9;     1
 19681015;    1900;   0.203;     9;     1
 19681016;    1870;   0.200;     9;     1
 19681017;    1740;   0.186;     9;     1
 19681018;    1490;   0.159;     9;     1
 19681019;    1270;   0.136;     9;     1
 19681020;    1010;   0.108;     9;     1
 19681021;     808;   0.086;     9;     1
 19681022;     796;   0.085;     9;     1
 19681023;     796;   0.085;     9;     1
 19681024;     796;   0.085;     9;     1
 19681025;     796;   0.085;     9;     1
 19681026;    1030;   0.110;     9;     1
 19681027;     587;   0.063;     9;     1
 19681028;     472;   0.050;     9;     1
 19681029;     615;   0.066;     9;     1
 19681030;     484;   0.052;     9;     1
 19681031;    1280;   0.137;     9;     1
 19681101;    1650;   0.176;     9;     1
 19681102;    7090;   0.757;     9;     1
 19681103;    6590;   0.704;     9;     1
 19681104;    2610;   0.279;     9;     1
 19681105;    1240;   0.132;     9;     1
 19681106;    2010;   0.215;     9;     1
 19681107;    1790;   0.191;     9;     1
 19681108;    1570;   0.168;     9;     1
 19681109;    1590;   0.170;     9;     1
 19681110;    1410;   0.151;     9;     1
 19681111;    1430;   0.153;     9;     1
 19681112;    2280;   0.243;     9;     1
 19681113;    1900;   0.203;     9;     1
 19681114;    1690;   0.180;     9;     1
 19681115;    1470;   0.157;     9;     1
 19681116;    1010;   0.108;     9;     1
 19681117;     985;   0.105;     9;     1
 19681118;     767;   0.082;     9;     1
 19681119;     929;   0.099;     9;     1
 19681120;     843;   0.090;     9;     1
 19681121;     797;   0.085;     9;     1
 19681122;     796;   0.085;     9;     1
 19681123;     796;   0.085;     9;     1
 19681124;     979;   0.105;     9;     1
 19681125;     881;   0.094;     9;     1
 19681126;     684;   0.073;     9;     1
 19681127;    1150;   0.123;     9;     1
 19681128;    1090;   0.116;     9;     1
 19681129;    1040;   0.111;     9;     1
 19681130;     791;   0.084;     9;     1
 19681201;     954;   0.102;     9;     1
 19681202;    1040;   0.111;     9;     1
 19681203;     815;   0.087;     9;     1
 19681204;    1390;   0.148;     9;     1
 19681205;    1220;   0.130;     9;     1
 19681206;    1060;   0.113;     9;     1
 19681207;    1060;   0.113;     9;     1
 19681208;    1060;   0.113;     9;     1
 19681209;    1030;   0.110;     9;     1
 19681210;     966;   0.103;     9;     0
 19681211;     966;   0.103;     9;     0
 19681212;     966;   0.103;     9;     0
 19681213;     966;   0.103;     9;     0
 19681214;     966;   0.103;     9;     0
 19681215;    1260;   0.135;     9;     1
 19681216;    1770;   0.189;     9;     1
 19681217;    2870;   0.306;     9;     1
 19681218;    6320;   0.675;     9;     1
 19681219;    4880;   0.521;     9;     1
 19681220;    3560;   0.380;     9;     1
 19681221;    2500;   0.267;     9;     1
 19681222;    3190;   0.341;     9;     1
 19681223;    5720;   0.611;     9;     1
 19681224;    9150;   0.977;     9;     1
 19681225;    9560;   1.021;     9;     1
 19681226;    8240;   0.880;     9;     1
 19681227;    6530;   0.697;     9;     1
 19681228;    4410;   0.471;     9;     1
 19681229;    3880;   0.414;     9;     1
 19681230;    3700;   0.395;     9;     1
 19681231;    3980;   0.425;     9;     1
 19690101;    4520;   0.483;     9;     1
 19690102;    4110;   0.439;     9;     1
 19690103;    3880;   0.414;     9;     1
 19690104;    3880;   0.414;     9;     1
 19690105;    3880;   0.414;     9;     1
 19690106;    3670;   0.392;     9;     1
 19690107;    3440;   0.367;     9;     1
 19690108;    4510;   0.482;     9;     1
 19690109;    7320;   0.782;     9;     1
 19690110;    6180;   0.660;     9;     1
 19690111;    4870;   0.520;     9;     1
 19690112;    4400;   0.470;     9;     1
 19690113;    8740;   0.933;     9;     1
 19690114;   18500;   1.975;     9;     1
 19690115;   20200;   2.157;     9;     1
 19690116;   16000;   1.708;     9;     1
 19690117;   15100;   1.612;     9;     1
 19690118;   13900;   1.484;     9;     1
 19690119;   10500;   1.121;     9;     1
 19690120;    8400;   0.897;     9;     1
 19690121;    7630;   0.815;     9;     1
 19690122;    6630;   0.708;     9;     1
 19690123;    5920;   0.632;     9;     1
 19690124;    5810;   0.620;     9;     1
 19690125;    5590;   0.597;     9;     1
 19690126;    4880;   0.521;     9;     1
 19690127;    5190;   0.554;     9;     1
 19690128;    6100;   0.651;     9;     1
 19690129;   13500;   1.441;     9;     1
 19690130;   13700;   1.463;     9;     1
 19690131;   10500;   1.121;     9;     1
 19690201;    9530;   1.018;     9;     1
 19690202;    9130;   0.975;     9;     1
 19690203;    6820;   0.728;     9;     1
 19690204;    3840;   0.410;     9;     1
 19690205;    4050;   0.432;     9;     1
 19690206;    4140;   0.442;     9;     1
 19690207;    4140;   0.442;     9;     1
 19690208;    4140;   0.442;     9;     1
 19690209;    4120;   0.440;     9;     1
 19690210;    3980;   0.425;     9;     1
 19690211;    4110;   0.439;     9;     1
 19690212;    4840;   0.517;     9;     1
 19690213;    5760;   0.615;     9;     1
 19690214;    6410;   0.684;     9;     1
 19690215;    5750;   0.614;     9;     1
 19690216;    4900;   0.523;     9;     1
 19690217;    3640;   0.389;     9;     1
 19690218;    3620;   0.387;     9;     1
 19690219;    5750;   0.614;     9;     1
 19690220;   17900;   1.911;     9;     1
 19690221;   21200;   2.264;     9;     1
 19690222;   21900;   2.338;     9;     1
 19690223;   22200;   2.370;     9;     1
 19690224;   21000;   2.242;     9;     1
 19690225;   17200;   1.837;     9;     1
 19690226;   12500;   1.335;     9;     1
 19690227;   10400;   1.110;     9;     1
 19690228;    8830;   0.943;     9;     1
 19690301;    7070;   0.755;     9;     1
 19690302;    7300;   0.779;     9;     1
 19690303;    7380;   0.788;     9;     1
 19690304;   11200;   1.196;     9;     1
 19690305;   10700;   1.143;     9;     1
 19690306;    9520;   1.017;     9;     1
 19690307;    6170;   0.659;     9;     1
 19690308;    5950;   0.635;     9;     1
 19690309;    5470;   0.584;     9;     1
 19690310;    5000;   0.534;     9;     1
 19690311;    5560;   0.594;     9;     1
 19690312;    7820;   0.835;     9;     1
 19690313;   11700;   1.249;     9;     1
 19690314;   15000;   1.602;     9;     1
 19690315;   13800;   1.474;     9;     1
 19690316;   11500;   1.228;     9;     1
 19690317;   15000;   1.602;     9;     1
 19690318;   21500;   2.296;     9;     1
 19690319;   23000;   2.456;     9;     1
 19690320;   23300;   2.488;     9;     1
 19690321;   21300;   2.274;     9;     1
 19690322;   15900;   1.698;     9;     1
 19690323;   11700;   1.249;     9;     1
 19690324;    9020;   0.963;     9;     1
 19690325;    8590;   0.917;     9;     1
 19690326;    8970;   0.958;     9;     1
 19690327;    6990;   0.746;     9;     1
 19690328;    7310;   0.781;     9;     1
 19690329;    5890;   0.629;     9;     1
 19690330;    6040;   0.645;     9;     1
 19690331;    5080;   0.542;     9;     1
 19690401;    5320;   0.568;     9;     1
 19690402;    6070;   0.648;     9;     1
 19690403;    5650;   0.603;     9;     1
 19690404;    4800;   0.513;     9;     1
 19690405;    4080;   0.436;     9;     1
 19690406;    4070;   0.435;     9;     1
 19690407;    3540;   0.378;     9;     1
 19690408;    3100;   0.331;     9;     1
 19690409;    2620;   0.280;     9;     1
 19690410;    3150;   0.336;     9;     1
 19690411;    2430;   0.259;     9;     1
 19690412;    2220;   0.237;     9;     1
 19690413;    2300;   0.246;     9;     1
 19690414;    2610;   0.279;     9;     1
 19690415;    2500;   0.267;     9;     1
 19690416;    2350;   0.251;     9;     1
 19690417;    2210;   0.236;     9;     1
 19690418;    1890;   0.202;     9;     1
 19690419;    1920;   0.205;     9;     1
 19690420;    1810;   0.193;     9;     1
 19690421;    2200;   0.235;     9;     1
 19690422;    3530;   0.377;     9;     1
 19690423;    3680;   0.393;     9;     1
 19690424;    3880;   0.414;     9;     1
 19690425;    3670;   0.392;     9;     1
 19690426;    3340;   0.357;     9;     1
 19690427;    2570;   0.274;     9;     1
 19690428;    2020;   0.216;     9;     1
 19690429;    1880;   0.201;     9;     1
 19690430;    1650;   0.176;     9;     1
 19690501;    1910;   0.204;     9;     1
 19690502;    1790;   0.191;     9;     1
 19690503;    1720;   0.184;     9;     1
 19690504;    1720;   0.184;     9;     1
 19690505;    2430;   0.259;     9;     1
 19690506;    4650;   0.497;     9;     1
 19690507;    3300;   0.352;     9;     1
 19690508;    2640;   0.282;     9;     1
 19690509;    2120;   0.226;     9;     1
 19690510;    2300;   0.246;     9;     1
 19690511;    2470;   0.264;     9;     1
 19690512;    2400;   0.256;     9;     1
 19690513;    1850;   0.198;     9;     1
 19690514;    1900;   0.203;     9;     1
 19690515;    8800;   0.940;     9;     1
 19690516;    8920;   0.952;     9;     1
 19690517;    6080;   0.649;     9;     1
 19690518;    5600;   0.598;     9;     1
 19690519;    4520;   0.483;     9;     1
 19690520;    2160;   0.231;     9;     1
 19690521;    2340;   0.250;     9;     1
 19690522;    2000;   0.214;     9;     1
 19690523;    1950;   0.208;     9;     1
 19690524;    1500;   0.160;     9;     1
 19690525;    2090;   0.223;     9;     1
 19690526;    2100;   0.224;     9;     1
 19690527;    2300;   0.246;     9;     1
 19690528;    2890;   0.309;     9;     1
 19690529;    3160;   0.337;     9;     1
 19690530;    3710;   0.396;     9;     1
 19690531;    4600;   0.491;     9;     1
 19690601;    4120;   0.440;     9;     1
 19690602;    4990;   0.533;     9;     1
 19690603;    3850;   0.411;     9;     1
 19690604;    3180;   0.340;     9;     1
 19690605;    2790;   0.298;     9;     1
 19690606;    2050;   0.219;     9;     1
 19690607;    1790;   0.191;     9;     1
 19690608;    1730;   0.185;     9;     1
 19690609;    1650;   0.176;     9;     1
 19690610;    1200;   0.128;     9;     1
 19690611;    1110;   0.119;     9;     1
 19690612;     976;   0.104;     9;     1
 19690613;     656;   0.070;     9;     1
 19690614;     801;   0.086;     9;     1
 19690615;     838;   0.089;     9;     1
 19690616;     781;   0.083;     9;     1
 19690617;     690;   0.074;     9;     1
 19690618;     999;   0.107;     9;     1
 19690619;    1210;   0.129;     9;     1
 19690620;    1450;   0.155;     9;     1
 19690621;    1450;   0.155;     9;     1
 19690622;    1400;   0.149;     9;     1
 19690623;    1360;   0.145;     9;     1
 19690624;    1310;   0.140;     9;     1
 19690625;    1260;   0.135;     9;     1
 19690626;    1020;   0.109;     9;     1
 19690627;    1280;   0.137;     9;     1
 19690628;     897;   0.096;     9;     1
 19690629;     550;   0.059;     9;     1
 19690630;     847;   0.090;     9;     1
 19690701;     298;   0.032;     9;     1
 19690702;     438;   0.047;     9;     1
 19690703;     416;   0.044;     9;     1
 19690704;     424;   0.045;     9;     1
 19690705;     351;   0.037;     9;     1
 19690706;     267;   0.029;     9;     1
 19690707;     199;   0.021;     9;     1
 19690708;     334;   0.036;     9;     1
 19690709;     241;   0.026;     9;     1
 19690710;     210;   0.022;     9;     1
 19690711;     214;   0.023;     9;     1
 19690712;     240;   0.026;     9;     1
 19690713;     268;   0.029;     9;     1
 19690714;     297;   0.032;     9;     1
 19690715;     467;   0.050;     9;     1
 19690716;     371;   0.040;     9;     1
 19690717;     345;   0.037;     9;     1
 19690718;     319;   0.034;     9;     1
 19690719;     273;   0.029;     9;     1
 19690720;     224;   0.024;     9;     1
 19690721;     189;   0.020;     9;     1
 19690722;     167;   0.018;     9;     1
 19690723;     152;   0.016;     9;     1
 19690724;     132;   0.014;     9;     1
 19690725;     109;   0.012;     9;     1
 19690726;     107;   0.011;     9;     0
 19690727;     107;   0.011;     9;     0
 19690728;     107;   0.011;     9;     0
 19690729;     107;   0.011;     9;     0
 19690730;     107;   0.011;     9;     0
 19690731;     107;   0.011;     9;     0
 19690801;     106;   0.011;     9;     1
 19690802;     102;   0.011;     9;     0
 19690803;      97;   0.010;     9;     0
 19690804;      92;   0.010;     9;     0
 19690805;      87;   0.009;     9;     0
 19690806;      82;   0.009;     9;     0
 19690807;      77;   0.008;     9;     0
 19690808;      61;   0.007;     9;     1
