## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:13:16
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL PACA
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : Y4002010
## Nom station                      : L'Arc à Pourrières
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      920621 ;    6269157 ;      920664 ;    6269204 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      874570 ;    1837602 ;      874613 ;    1837649 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     5.72668 ;   43.48722 ;     5.72724 ;   43.48762 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :       49.00 ;      49.74 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         246 ;        252 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     1.3 [%]
## Débits disponibles               :  1963-06-01 ; 2012-06-03 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      06/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19630601;      56;   0.097;     9;     1
 19630602;      53;   0.092;     9;     1
 19630603;      50;   0.087;     9;     1
 19630604;      47;   0.082;     9;     1
 19630605;      50;   0.087;     9;     1
 19630606;     171;   0.297;     9;     1
 19630607;      82;   0.142;     9;     1
 19630608;      63;   0.109;     9;     1
 19630609;      43;   0.075;     9;     1
 19630610;      57;   0.099;     9;     1
 19630611;      63;   0.109;     9;     1
 19630612;      41;   0.071;     9;     1
 19630613;      39;   0.068;     9;     1
 19630614;      37;   0.064;     9;     1
 19630615;      48;   0.083;     9;     1
 19630616;      50;   0.087;     9;     1
 19630617;      43;   0.075;     9;     1
 19630618;      40;   0.069;     9;     1
 19630619;      38;   0.066;     9;     1
 19630620;      32;   0.056;     9;     1
 19630621;      56;   0.097;     9;     1
 19630622;      54;   0.094;     9;     1
 19630623;      51;   0.089;     9;     1
 19630624;      49;   0.085;     9;     1
 19630625;      46;   0.080;     9;     1
 19630626;      44;   0.076;     9;     1
 19630627;      41;   0.071;     9;     1
 19630628;      36;   0.063;     9;     1
 19630629;      30;   0.052;     9;     1
 19630630;      24;   0.042;     9;     1
 19630701;      20;   0.035;     9;     1
 19630702;      17;   0.030;     9;     1
 19630703;      13;   0.023;     9;     1
 19630704;      11;   0.019;     9;     1
 19630705;      10;   0.017;     9;     1
 19630706;       7;   0.012;     9;     1
 19630707;       9;   0.016;     9;     1
 19630708;       9;   0.016;     9;     1
 19630709;       7;   0.012;     9;     1
 19630710;       6;   0.010;     9;     1
 19630711;       5;   0.009;     9;     0
 19630712;       5;   0.009;     9;     0
 19630713;       5;   0.009;     9;     0
 19630714;       5;   0.009;     9;     0
 19630715;       5;   0.009;     9;     0
 19630716;       4;   0.007;     9;     1
 19630717;       3;   0.005;     9;     1
 19630718;      25;   0.043;     9;     1
 19630719;      21;   0.036;     9;     1
 19630720;      10;   0.017;     9;     1
 19630721;      14;   0.024;     9;     1
 19630722;      14;   0.024;     9;     1
 19630723;      14;   0.024;     9;     1
 19630724;       6;   0.010;     9;     1
 19630725;       1;   0.002;     9;     1
 19630726;       1;   0.002;     9;     1
 19630727;       0;   0.000;     9;     1
 19630728;       0;   0.000;     9;     1
 19630729;       0;   0.000;     9;     1
 19630730;       2;   0.003;     9;     1
 19630731;       4;   0.007;     9;     1
 19630801;       5;   0.009;     9;     1
 19630802;       6;   0.010;     9;     1
 19630803;       5;   0.009;     9;     1
 19630804;       3;   0.005;     9;     1
 19630805;       2;   0.003;     9;     0
 19630806;       2;   0.003;     9;     0
 19630807;       2;   0.003;     9;     0
 19630808;       2;   0.003;     9;     0
 19630809;       2;   0.003;     9;     0
 19630810;       2;   0.003;     9;     0
 19630811;       2;   0.003;     9;     0
 19630812;       2;   0.003;     9;     0
 19630813;       3;   0.005;     9;     1
 19630814;       6;   0.010;     9;     1
 19630815;      11;   0.019;     9;     1
 19630816;       7;   0.012;     9;     1
 19630817;      24;   0.042;     9;     1
 19630818;      12;   0.021;     9;     1
 19630819;       7;   0.012;     9;     1
 19630820;       4;   0.007;     9;     1
 19630821;       3;   0.005;     9;     1
 19630822;       2;   0.003;     9;     0
 19630823;       2;   0.003;     9;     0
 19630824;       2;   0.003;     9;     0
 19630825;       2;   0.003;     9;     0
 19630826;       2;   0.003;     9;     0
 19630827;       2;   0.003;     9;     0
 19630828;       2;   0.003;     9;     0
 19630829;       2;   0.003;     9;     0
 19630830;       2;   0.003;     9;     0
 19630831;       2;   0.003;     9;     0
 19630901;      44;   0.076;     9;     1
 19630902;      82;   0.142;     9;     1
 19630903;      13;   0.023;     9;     1
 19630904;       9;   0.016;     9;     1
 19630905;       8;   0.014;     9;     1
 19630906;       6;   0.010;     9;     1
 19630907;       5;   0.009;     9;     0
 19630908;       5;   0.009;     9;     0
 19630909;       5;   0.009;     9;     0
 19630910;       5;   0.009;     9;     0
 19630911;       5;   0.009;     9;     0
 19630912;       5;   0.009;     9;     0
 19630913;       5;   0.009;     9;     0
 19630914;       6;   0.010;     9;     1
 19630915;      13;   0.023;     9;     1
 19630916;      13;   0.023;     9;     1
 19630917;      10;   0.017;     9;     1
 19630918;    1790;   3.109;     9;     1
 19630919;    5560;   9.658;     9;     1
 19630920;    6640;  11.534;     9;     1
 19630921;    1500;   2.606;     9;     1
 19630922;     779;   1.353;     9;     1
 19630923;     398;   0.691;     9;     1
 19630924;     252;   0.438;     9;     1
 19630925;     201;   0.349;     9;     1
 19630926;     162;   0.281;     9;     1
 19630927;     138;   0.240;     9;     1
 19630928;     123;   0.214;     9;     1
 19630929;     109;   0.189;     9;     1
 19630930;      95;   0.165;     9;     1
 19631001;      88;   0.153;     9;     1
 19631002;     107;   0.186;     9;     1
 19631003;      91;   0.158;     9;     1
 19631004;      82;   0.142;     9;     1
 19631005;      61;   0.106;     9;     1
 19631006;      44;   0.076;     9;     1
 19631007;      42;   0.073;     9;     1
 19631008;      42;   0.073;     9;     1
 19631009;      41;   0.071;     9;     1
 19631010;      40;   0.069;     9;     1
 19631011;      40;   0.069;     9;     1
 19631012;      39;   0.068;     9;     1
 19631013;      38;   0.066;     9;     1
 19631014;      37;   0.064;     9;     1
 19631015;      37;   0.064;     9;     1
 19631016;      36;   0.063;     9;     1
 19631017;      40;   0.069;     9;     1
 19631018;      42;   0.073;     9;     1
 19631019;      42;   0.073;     9;     1
 19631020;      41;   0.071;     9;     1
 19631021;      41;   0.071;     9;     1
 19631022;      40;   0.069;     9;     1
 19631023;      40;   0.069;     9;     1
 19631024;      39;   0.068;     9;     1
 19631025;      39;   0.068;     9;     1
 19631026;      38;   0.066;     9;     1
 19631027;      38;   0.066;     9;     1
 19631028;      37;   0.064;     9;     1
 19631029;      36;   0.063;     9;     1
 19631030;      37;   0.064;     9;     1
 19631031;     591;   1.027;     9;     1
 19631101;     253;   0.439;     9;     1
 19631102;    2480;   4.308;     9;     1
 19631103;     962;   1.671;     9;     1
 19631104;     879;   1.527;     9;     1
 19631105;    5510;   9.571;     9;     1
 19631106;    3440;   5.975;     9;     1
 19631107;    1580;   2.745;     9;     1
 19631108;    1080;   1.876;     9;     1
 19631109;     783;   1.360;     9;     1
 19631110;     634;   1.101;     9;     1
 19631111;     537;   0.933;     9;     1
 19631112;     488;   0.848;     9;     1
 19631113;     447;   0.776;     9;     1
 19631114;     389;   0.676;     9;     1
 19631115;     407;   0.707;     9;     1
 19631116;     370;   0.643;     9;     1
 19631117;     326;   0.566;     9;     1
 19631118;     306;   0.532;     9;     1
 19631119;     287;   0.499;     9;     1
 19631120;     263;   0.457;     9;     1
 19631121;     224;   0.389;     9;     1
 19631122;     214;   0.372;     9;     1
 19631123;     205;   0.356;     9;     1
 19631124;     195;   0.339;     9;     1
 19631125;     186;   0.323;     9;     1
 19631126;     176;   0.306;     9;     1
 19631127;     160;   0.278;     9;     1
 19631128;     146;   0.254;     9;     1
 19631129;     136;   0.236;     9;     1
 19631130;     130;   0.226;     9;     1
 19631201;     126;   0.219;     9;     1
 19631202;     122;   0.212;     9;     1
 19631203;    3290;   5.715;     9;     1
 19631204;    1360;   2.362;     9;     1
 19631205;     676;   1.174;     9;     1
 19631206;     513;   0.891;     9;     1
 19631207;     452;   0.785;     9;     1
 19631208;     413;   0.717;     9;     1
 19631209;     375;   0.651;     9;     1
 19631210;     340;   0.591;     9;     1
 19631211;     337;   0.585;     9;     1
 19631212;     371;   0.644;     9;     1
 19631213;     336;   0.584;     9;     1
 19631214;     305;   0.530;     9;     1
 19631215;     299;   0.519;     9;     1
 19631216;     296;   0.514;     9;     1
 19631217;     264;   0.459;     9;     1
 19631218;     367;   0.637;     9;     1
 19631219;    1340;   2.328;     9;     1
 19631220;     779;   1.353;     9;     1
 19631221;     583;   1.013;     9;     1
 19631222;     508;   0.882;     9;     1
 19631223;     471;   0.818;     9;     1
 19631224;     433;   0.752;     9;     1
 19631225;     417;   0.724;     9;     1
 19631226;     382;   0.664;     9;     1
 19631227;     347;   0.603;     9;     1
 19631228;     329;   0.571;     9;     1
 19631229;     319;   0.554;     9;     1
 19631230;     310;   0.538;     9;     1
 19631231;     300;   0.521;     9;     1
 19640101;     283;   0.492;     9;     1
 19640102;     264;   0.459;     9;     1
 19640103;     245;   0.426;     9;     1
 19640104;     228;   0.396;     9;     1
 19640105;     215;   0.373;     9;     1
 19640106;     202;   0.351;     9;     1
 19640107;     195;   0.339;     9;     1
 19640108;     186;   0.323;     9;     1
 19640109;     177;   0.307;     9;     1
 19640110;     138;   0.240;     9;     1
 19640111;     133;   0.231;     9;     1
 19640112;     243;   0.422;     9;     1
 19640113;    3140;   5.454;     9;     1
 19640114;    2040;   3.544;     9;     1
 19640115;     836;   1.452;     9;     1
 19640116;     650;   1.129;     9;     1
 19640117;     525;   0.912;     9;     1
 19640118;     467;   0.811;     9;     1
 19640119;     414;   0.719;     9;     1
 19640120;     371;   0.644;     9;     1
 19640121;     342;   0.594;     9;     1
 19640122;     319;   0.554;     9;     1
 19640123;     299;   0.519;     9;     1
 19640124;     283;   0.492;     9;     1
 19640125;     268;   0.466;     9;     1
 19640126;     253;   0.439;     9;     1
 19640127;     238;   0.413;     9;     1
 19640128;     224;   0.389;     9;     1
 19640129;     213;   0.370;     9;     1
 19640130;     202;   0.351;     9;     1
 19640131;     193;   0.335;     9;     1
 19640201;     186;   0.323;     9;     0
 19640202;     178;   0.309;     9;     0
 19640203;     170;   0.295;     9;     0
 19640204;     162;   0.281;     9;     0
 19640205;     154;   0.268;     9;     0
 19640206;      51;   0.089;     9;     1
 19640207;       0;   0.000;     9;     1
 19640208;       0;   0.000;     9;     1
 19640209;       0;   0.000;     9;     1
 19640210;       0;   0.000;     9;     1
 19640211;       0;   0.000;     9;     1
 19640212;       0;   0.000;     9;     1
 19640213;       0;   0.000;     9;     1
 19640214;       0;   0.000;     9;     1
 19640215;       0;   0.000;     9;     1
 19640216;       0;   0.000;     9;     1
 19640217;       0;   0.000;     9;     1
 19640218;       0;   0.000;     9;     1
 19640219;       0;   0.000;     9;     1
 19640220;       0;   0.000;     9;     1
 19640221;       0;   0.000;     9;     1
 19640222;       0;   0.000;     9;     1
 19640223;       0;   0.000;     9;     1
 19640224;       0;   0.000;     9;     1
 19640225;       0;   0.000;     9;     1
 19640226;       0;   0.000;     9;     1
 19640227;       0;   0.000;     9;     1
 19640228;       0;   0.000;     9;     1
 19640229;       0;   0.000;     9;     1
 19640301;       0;   0.000;     9;     1
 19640302;       0;   0.000;     9;     1
 19640303;       0;   0.000;     9;     1
 19640304;       0;   0.000;     9;     1
 19640305;     374;   0.650;     9;     1
 19640306;     530;   0.921;     9;     1
 19640307;     498;   0.865;     9;     1
 19640308;     571;   0.992;     9;     1
 19640309;    1530;   2.658;     9;     1
 19640310;     781;   1.357;     9;     1
 19640311;     744;   1.292;     9;     1
 19640312;     982;   1.706;     9;     1
 19640313;    1510;   2.623;     9;     1
 19640314;     790;   1.372;     9;     1
 19640315;     697;   1.211;     9;     1
 19640316;     621;   1.079;     9;     1
 19640317;     548;   0.952;     9;     1
 19640318;     508;   0.882;     9;     1
 19640319;     479;   0.832;     9;     1
 19640320;     450;   0.782;     9;     1
 19640321;     428;   0.743;     9;     1
 19640322;     416;   0.723;     9;     1
 19640323;     405;   0.703;     9;     1
 19640324;     393;   0.683;     9;     1
 19640325;     564;   0.980;     9;     1
 19640326;    1030;   1.789;     9;     1
 19640327;     549;   0.954;     9;     1
 19640328;     494;   0.858;     9;     1
 19640329;     455;   0.790;     9;     1
 19640330;     681;   1.183;     9;     1
 19640331;     651;   1.131;     9;     1
 19640401;     711;   1.235;     9;     1
 19640402;    2060;   3.578;     9;     1
 19640403;    1350;   2.345;     9;     1
 19640404;     960;   1.668;     9;     1
 19640405;     807;   1.402;     9;     1
 19640406;     756;   1.313;     9;     0
 19640407;     710;   1.233;     9;     0
 19640408;     664;   1.153;     9;     0
 19640409;     618;   1.073;     9;     0
 19640410;     572;   0.994;     9;     0
 19640411;     528;   0.917;     9;     1
 19640412;     492;   0.855;     9;     1
 19640413;     457;   0.794;     9;     1
 19640414;     422;   0.733;     9;     1
 19640415;     388;   0.674;     9;     1
 19640416;     369;   0.641;     9;     1
 19640417;     352;   0.611;     9;     1
 19640418;     336;   0.584;     9;     1
 19640419;     323;   0.561;     9;     1
 19640420;     311;   0.540;     9;     1
 19640421;     373;   0.648;     9;     1
 19640422;     334;   0.580;     9;     1
 19640423;     305;   0.530;     9;     1
 19640424;     273;   0.474;     9;     1
 19640425;     242;   0.420;     9;     1
 19640426;     214;   0.372;     9;     1
 19640427;     190;   0.330;     9;     1
 19640428;     167;   0.290;     9;     1
 19640429;     145;   0.252;     9;     1
 19640430;     134;   0.233;     9;     1
 19640501;     129;   0.224;     9;     1
 19640502;     126;   0.219;     9;     1
 19640503;     122;   0.212;     9;     1
 19640504;     118;   0.205;     9;     1
 19640505;     116;   0.201;     9;     1
 19640506;     113;   0.196;     9;     1
 19640507;     111;   0.193;     9;     1
 19640508;     108;   0.188;     9;     1
 19640509;     106;   0.184;     9;     1
 19640510;      98;   0.170;     9;     1
 19640511;      86;   0.149;     9;     1
 19640512;      84;   0.146;     9;     1
 19640513;      82;   0.142;     9;     1
 19640514;      79;   0.137;     9;     1
 19640515;      77;   0.134;     9;     1
 19640516;      74;   0.129;     9;     1
 19640517;      72;   0.125;     9;     1
 19640518;      70;   0.122;     9;     1
 19640519;      67;   0.116;     9;     1
 19640520;      65;   0.113;     9;     1
 19640521;      62;   0.108;     9;     1
 19640522;      60;   0.104;     9;     1
 19640523;     199;   0.346;     9;     1
 19640524;      87;   0.151;     9;     1
 19640525;      68;   0.118;     9;     1
 19640526;      58;   0.101;     9;     1
 19640527;      58;   0.101;     9;     1
 19640528;     135;   0.234;     9;     1
 19640529;      73;   0.127;     9;     1
 19640530;      52;   0.090;     9;     1
 19640531;      43;   0.075;     9;     1
 19640601;      45;   0.078;     9;     1
 19640602;      52;   0.090;     9;     1
 19640603;      41;   0.071;     9;     1
 19640604;      39;   0.068;     9;     1
 19640605;      36;   0.063;     9;     1
 19640606;      36;   0.063;     9;     1
 19640607;      36;   0.063;     9;     1
 19640608;      36;   0.063;     9;     1
 19640609;      33;   0.057;     9;     1
 19640610;      28;   0.049;     9;     1
 19640611;      26;   0.045;     9;     1
 19640612;      21;   0.036;     9;     1
 19640613;      20;   0.035;     9;     1
 19640614;      19;   0.033;     9;     1
 19640615;      18;   0.031;     9;     1
 19640616;      18;   0.031;     9;     1
 19640617;     111;   0.193;     9;     1
 19640618;      26;   0.045;     9;     1
 19640619;      20;   0.035;     9;     1
 19640620;     296;   0.514;     9;     1
 19640621;      51;   0.089;     9;     1
 19640622;      26;   0.045;     9;     1
 19640623;      20;   0.035;     9;     1
 19640624;      19;   0.033;     9;     1
 19640625;      19;   0.033;     9;     1
 19640626;      19;   0.033;     9;     1
 19640627;      61;   0.106;     9;     1
 19640628;      25;   0.043;     9;     1
 19640629;      17;   0.030;     9;     1
 19640630;      16;   0.028;     9;     1
 19640701;      14;   0.024;     9;     0
 19640702;      14;   0.024;     9;     0
 19640703;      14;   0.024;     9;     0
 19640704;      14;   0.024;     9;     0
 19640705;      14;   0.024;     9;     0
 19640706;      13;   0.023;     9;     1
 19640707;      12;   0.021;     9;     1
 19640708;      12;   0.021;     9;     1
 19640709;      11;   0.019;     9;     1
 19640710;       9;   0.016;     9;     1
 19640711;       8;   0.014;     9;     1
 19640712;      11;   0.019;     9;     1
 19640713;      11;   0.019;     9;     1
 19640714;      18;   0.031;     9;     1
 19640715;      28;   0.049;     9;     1
 19640716;      17;   0.030;     9;     1
 19640717;       8;   0.014;     9;     1
 19640718;       2;   0.003;     9;     1
 19640719;       2;   0.003;     9;     1
 19640720;       1;   0.002;     9;     1
 19640721;       1;   0.002;     9;     1
 19640722;       1;   0.002;     9;     1
 19640723;       1;   0.002;     9;     1
 19640724;       2;   0.003;     9;     1
 19640725;       1;   0.002;     9;     0
 19640726;       1;   0.002;     9;     0
 19640727;       1;   0.002;     9;     0
 19640728;       1;   0.002;     9;     0
 19640729;       1;   0.002;     9;     0
 19640730;       0;   0.000;     9;     1
 19640731;       0;   0.000;     9;     1
 19640801;       0;   0.000;     9;     1
 19640802;       0;   0.000;     9;     1
 19640803;       0;   0.000;     9;     1
 19640804;       0;   0.000;     9;     1
 19640805;       0;   0.000;     9;     1
 19640806;       0;   0.000;     9;     1
 19640807;       0;   0.000;     9;     1
 19640808;       0;   0.000;     9;     1
 19640809;       0;   0.000;     9;     1
 19640810;       0;   0.000;     9;     1
 19640811;       0;   0.000;     9;     1
 19640812;       0;   0.000;     9;     1
 19640813;       0;   0.000;     9;     1
 19640814;       0;   0.000;     9;     1
 19640815;       0;   0.000;     9;     1
 19640816;       0;   0.000;     9;     1
 19640817;       0;   0.000;     9;     1
 19640818;       0;   0.000;     9;     1
 19640819;       0;   0.000;     9;     1
 19640820;       1;   0.002;     9;     1
 19640821;       1;   0.002;     9;     1
 19640822;       0;   0.000;     9;     1
 19640823;      22;   0.038;     9;     1
 19640824;      40;   0.069;     9;     1
 19640825;       5;   0.009;     9;     1
 19640826;       4;   0.007;     9;     1
 19640827;       3;   0.005;     9;     1
 19640828;       2;   0.003;     9;     0
 19640829;       2;   0.003;     9;     0
 19640830;       2;   0.003;     9;     0
 19640831;       2;   0.003;     9;     0
 19640901;       2;   0.003;     9;     0
 19640902;       2;   0.003;     9;     0
 19640903;       2;   0.003;     9;     0
 19640904;       1;   0.002;     9;     1
 19640905;       0;   0.000;     9;     1
 19640906;       0;   0.000;     9;     1
 19640907;       1;   0.002;     9;     1
 19640908;       2;   0.003;     9;     1
 19640909;       4;   0.007;     9;     1
 19640910;       6;   0.010;     9;     1
 19640911;       8;   0.014;     9;     1
 19640912;      11;   0.019;     9;     1
 19640913;      14;   0.024;     9;     1
 19640914;      18;   0.031;     9;     1
 19640915;      21;   0.036;     9;     1
 19640916;      25;   0.043;     9;     1
 19640917;      31;   0.054;     9;     1
 19640918;      46;   0.080;     9;     1
 19640919;      64;   0.111;     9;     1
 19640920;      73;   0.127;     9;     0
 19640921;      73;   0.127;     9;     0
 19640922;      73;   0.127;     9;     0
 19640923;      73;   0.127;     9;     0
 19640924;      73;   0.127;     9;     0
 19640925;      73;   0.127;     9;     0
 19640926;      73;   0.127;     9;     0
 19640927;      73;   0.127;     9;     0
 19640928;      54;   0.094;     9;     1
 19640929;       9;   0.016;     9;     1
 19640930;       7;   0.012;     9;     0
 19641001;       6;   0.010;     9;     0
 19641002;       5;   0.009;     9;     0
 19641003;       4;   0.007;     9;     0
 19641004;       3;   0.005;     9;     0
 19641005;       2;   0.003;     9;     0
 19641006;       1;   0.002;     9;     0
 19641007;       1;   0.002;     9;     1
 19641008;       1;   0.002;     9;     1
 19641009;       0;   0.000;     9;     1
 19641010;       0;   0.000;     9;     1
 19641011;       0;   0.000;     9;     1
 19641012;       0;   0.000;     9;     1
 19641013;       0;   0.000;     9;     1
 19641014;       0;   0.000;     9;     1
 19641015;       0;   0.000;     9;     1
 19641016;       0;   0.000;     9;     1
 19641017;       0;   0.000;     9;     1
 19641018;       0;   0.000;     9;     1
 19641019;       0;   0.000;     9;     1
 19641020;       0;   0.000;     9;     1
 19641021;       0;   0.000;     9;     1
 19641022;       0;   0.000;     9;     1
 19641023;       0;   0.000;     9;     1
 19641024;       0;   0.000;     9;     1
 19641025;       0;   0.000;     9;     1
 19641026;       0;   0.000;     9;     1
 19641027;       0;   0.000;     9;     1
 19641028;       0;   0.000;     9;     1
 19641029;       0;   0.000;     9;     1
 19641030;       0;   0.000;     9;     1
 19641031;       0;   0.000;     9;     1
 19641101;       0;   0.000;     9;     1
 19641102;       0;   0.000;     9;     1
 19641103;       0;   0.000;     9;     1
 19641104;       0;   0.000;     9;     1
 19641105;       0;   0.000;     9;     1
 19641106;       0;   0.000;     9;     1
 19641107;       0;   0.000;     9;     1
 19641108;       0;   0.000;     9;     1
 19641109;       0;   0.000;     9;     1
 19641110;       0;   0.000;     9;     1
 19641111;       0;   0.000;     9;     1
 19641112;       1;   0.002;     9;     1
 19641113;       2;   0.003;     9;     0
 19641114;       2;   0.003;     9;     0
 19641115;       2;   0.003;     9;     0
 19641116;       2;   0.003;     9;     0
 19641117;       2;   0.003;     9;     0
 19641118;       2;   0.003;     9;     0
 19641119;       2;   0.003;     9;     0
 19641120;       2;   0.003;     9;     0
 19641121;       2;   0.003;     9;     0
 19641122;       2;   0.003;     9;     0
 19641123;       2;   0.003;     9;     0
 19641124;       2;   0.003;     9;     0
 19641125;       2;   0.003;     9;     0
 19641126;       2;   0.003;     9;     0
 19641127;       2;   0.003;     9;     0
 19641128;       2;   0.003;     9;     0
 19641129;       4;   0.007;     9;     1
 19641130;       3;   0.005;     9;     1
 19641201;       2;   0.003;     9;     0
 19641202;       2;   0.003;     9;     0
 19641203;       2;   0.003;     9;     0
 19641204;       2;   0.003;     9;     0
 19641205;       2;   0.003;     9;     0
 19641206;       2;   0.003;     9;     0
 19641207;       2;   0.003;     9;     0
 19641208;       2;   0.003;     9;     0
 19641209;       2;   0.003;     9;     0
 19641210;       2;   0.003;     9;     0
 19641211;       2;   0.003;     9;     0
 19641212;       2;   0.003;     9;     0
 19641213;       2;   0.003;     9;     0
 19641214;       2;   0.003;     9;     0
 19641215;       8;   0.014;     9;     1
 19641216;      20;   0.035;     9;     1
 19641217;      11;   0.019;     9;     0
 19641218;      11;   0.019;     9;     0
 19641219;      11;   0.019;     9;     0
 19641220;      11;   0.019;     9;     0
 19641221;      11;   0.019;     9;     0
 19641222;      11;   0.019;     9;     0
 19641223;      11;   0.019;     9;     0
 19641224;      11;   0.019;     9;     0
 19641225;      11;   0.019;     9;     0
 19641226;      11;   0.019;     9;     0
 19641227;      11;   0.019;     9;     0
 19641228;      19;   0.033;     9;     1
 19641229;      23;   0.040;     9;     1
 19641230;      14;   0.024;     9;     1
 19641231;      13;   0.023;     9;     1
 19650101;      13;   0.023;     9;     1
 19650102;      13;   0.023;     9;     1
 19650103;      12;   0.021;     9;     1
 19650104;      12;   0.021;     9;     1
 19650105;      11;   0.019;     9;     0
 19650106;      11;   0.019;     9;     0
 19650107;      11;   0.019;     9;     0
 19650108;      11;   0.019;     9;     0
 19650109;      11;   0.019;     9;     0
 19650110;      11;   0.019;     9;     0
 19650111;      11;   0.019;     9;     0
 19650112;      11;   0.019;     9;     0
 19650113;      11;   0.019;     9;     0
 19650114;      11;   0.019;     9;     0
 19650115;      12;   0.021;     9;     1
 19650116;      12;   0.021;     9;     1
 19650117;      13;   0.023;     9;     1
 19650118;      13;   0.023;     9;     1
 19650119;      14;   0.024;     9;     0
 19650120;      14;   0.024;     9;     0
 19650121;      14;   0.024;     9;     0
 19650122;      14;   0.024;     9;     0
 19650123;      14;   0.024;     9;     0
 19650124;      14;   0.024;     9;     0
 19650125;      14;   0.024;     9;     0
 19650126;      14;   0.024;     9;     0
 19650127;      14;   0.024;     9;     0
 19650128;      80;   0.139;     9;     1
 19650129;     108;   0.188;     9;     1
 19650130;     103;   0.179;     9;     1
 19650131;     103;   0.179;     9;     1
 19650201;     103;   0.179;     9;     1
 19650202;      95;   0.165;     9;     1
 19650203;      75;   0.130;     9;     1
 19650204;      57;   0.099;     9;     1
 19650205;      43;   0.075;     9;     1
 19650206;      36;   0.063;     9;     1
 19650207;      29;   0.050;     9;     1
 19650208;      27;   0.047;     9;     1
 19650209;      25;   0.043;     9;     1
 19650210;      24;   0.042;     9;     1
 19650211;      22;   0.038;     9;     1
 19650212;      21;   0.036;     9;     1
 19650213;      20;   0.035;     9;     1
 19650214;      20;   0.035;     9;     1
 19650215;      19;   0.033;     9;     1
 19650216;      19;   0.033;     9;     1
 19650217;      18;   0.031;     9;     0
 19650218;      18;   0.031;     9;     0
 19650219;      18;   0.031;     9;     0
 19650220;      18;   0.031;     9;     0
 19650221;      18;   0.031;     9;     0
 19650222;      18;   0.031;     9;     0
 19650223;      18;   0.031;     9;     0
 19650224;      33;   0.057;     9;     1
 19650225;      31;   0.054;     9;     1
 19650226;      28;   0.049;     9;     1
 19650227;      25;   0.043;     9;     1
 19650228;      23;   0.040;     9;     1
 19650301;     590;   1.025;     9;     1
 19650302;     563;   0.978;     9;     1
 19650303;     274;   0.476;     9;     1
 19650304;     191;   0.332;     9;     1
 19650305;     172;   0.299;     9;     1
 19650306;     150;   0.261;     9;     1
 19650307;     132;   0.229;     9;     1
 19650308;     117;   0.203;     9;     1
 19650309;     109;   0.189;     9;     1
