## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:58:55
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Languedoc-Roussillon
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : O7404010
## Nom station                      : Le Bes à Marchastel [Gour du Gou - 2]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      708723 ;    6393226 ;      708736 ;    6393185 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      661400 ;    1959990 ;      661413 ;    1959949 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     3.10999 ;   44.63808 ;     3.11015 ;   44.63771 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :       30.50 ;      35.29 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :        1205 ;       1213 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :      20 [%]
## Débits disponibles               :  1959-01-01 ; 2008-12-30 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19590101;     935;   2.289;     9;     1
 19590102;     735;   1.799;     9;     1
 19590103;     510;   1.249;     9;     1
 19590104;     328;   0.803;     9;     1
 19590105;    1000;   2.448;     9;     1
 19590106;    1420;   3.477;     9;     1
 19590107;    2220;   5.435;     9;     1
 19590108;    2740;   6.708;     9;     1
 19590109;    2110;   5.166;     9;     1
 19590110;    1420;   3.477;     9;     1
 19590111;    1420;   3.477;     9;     1
 19590112;    1340;   3.281;     9;     1
 19590113;    1250;   3.060;     9;     1
 19590114;    2110;   5.166;     9;     1
 19590115;    6650;  16.281;     9;     1
 19590116;    2220;   5.435;     9;     1
 19590117;    1340;   3.281;     9;     1
 19590118;    1340;   3.281;     9;     1
 19590119;    1250;   3.060;     9;     1
 19590120;    3190;   7.810;     9;     1
 19590121;    6950;  17.016;     9;     1
 19590122;    4310;  10.552;     9;     1
 19590123;    3930;   9.622;     9;     1
 19590124;    2640;   6.463;     9;     1
 19590125;    1710;   4.187;     9;     1
 19590126;    1520;   3.721;     9;     1
 19590127;    1170;   2.864;     9;     1
 19590128;    1080;   2.644;     9;     1
 19590129;     870;   2.130;     9;     1
 19590130;     870;   2.130;     9;     1
 19590131;     800;   1.959;     9;     1
 19590201;     615;   1.506;     9;     1
 19590202;     560;   1.371;     9;     1
 19590203;     800;   1.959;     9;     1
 19590204;    1520;   3.721;     9;     1
 19590205;    1610;   3.942;     9;     1
 19590206;    1250;   3.060;     9;     1
 19590207;     870;   2.130;     9;     1
 19590208;     800;   1.959;     9;     1
 19590209;     735;   1.799;     9;     1
 19590210;     670;   1.640;     9;     1
 19590211;     670;   1.640;     9;     1
 19590212;     615;   1.506;     9;     1
 19590213;     510;   1.249;     9;     1
 19590214;     454;   1.112;     9;     1
 19590215;     454;   1.112;     9;     1
 19590216;     400;   0.979;     9;     1
 19590217;     364;   0.891;     9;     1
 19590218;     364;   0.891;     9;     1
 19590219;     400;   0.979;     9;     1
 19590220;     400;   0.979;     9;     1
 19590221;     364;   0.891;     9;     1
 19590222;     400;   0.979;     5;     1
 19590223;     454;   1.112;     9;     0
 19590224;     454;   1.112;     9;     0
 19590225;     454;   1.112;     9;     0
 19590226;     454;   1.112;     9;     0
 19590227;     454;   1.112;     9;     0
 19590228;     400;   0.979;     9;     1
 19590301;     400;   0.979;     9;     1
 19590302;     510;   1.249;     9;     1
 19590303;    1170;   2.864;     9;     1
 19590304;    8200;  20.076;     9;     1
 19590305;    1710;   4.187;     9;     1
 19590306;    1610;   3.942;     9;     1
 19590307;    8050;  19.709;     9;     1
 19590308;    1900;   4.652;     9;     1
 19590309;    1340;   3.281;     9;     1
 19590310;    1170;   2.864;     9;     1
 19590311;    1170;   2.864;     9;     1
 19590312;    1080;   2.644;     9;     1
 19590313;     870;   2.130;     9;     1
 19590314;     735;   1.799;     9;     1
 19590315;     670;   1.640;     9;     1
 19590316;     615;   1.506;     9;     1
 19590317;     560;   1.371;     9;     1
 19590318;    1080;   2.644;     9;     1
 19590319;    2740;   6.708;     9;     1
 19590320;    1340;   3.281;     9;     1
 19590321;     870;   2.130;     9;     1
 19590322;    3070;   7.516;     9;     1
 19590323;    1340;   3.281;     9;     1
 19590324;    1170;   2.864;     9;     1
 19590325;    3800;   9.303;     9;     1
 19590326;    2010;   4.921;     9;     1
 19590327;    1170;   2.864;     9;     1
 19590328;    1420;   3.477;     9;     1
 19590329;    1080;   2.644;     9;     1
 19590330;    1340;   3.281;     9;     1
 19590331;    1420;   3.477;     9;     1
 19590401;    1000;   2.448;     9;     1
 19590402;     735;   1.799;     9;     1
 19590403;     670;   1.640;     9;     1
 19590404;     560;   1.371;     9;     1
 19590405;     510;   1.249;     9;     1
 19590406;     510;   1.249;     9;     1
 19590407;     735;   1.799;     9;     1
 19590408;     670;   1.640;     9;     1
 19590409;    1170;   2.864;     9;     1
 19590410;     670;   1.640;     9;     1
 19590411;    1170;   2.864;     9;     1
 19590412;    3930;   9.622;     9;     1
 19590413;    4170;  10.209;     9;     1
 19590414;    2320;   5.680;     9;     1
 19590415;    1520;   3.721;     9;     1
 19590416;    4730;  11.580;     9;     1
 19590417;    5450;  13.343;     9;     1
 19590418;    5000;  12.241;     9;     1
 19590419;    2740;   6.708;     9;     1
 19590420;    1710;   4.187;     9;     1
 19590421;    1340;   3.281;     9;     1
 19590422;    1080;   2.644;     9;     1
 19590423;     935;   2.289;     9;     1
 19590424;     870;   2.130;     9;     1
 19590425;     800;   1.959;     9;     1
 19590426;    2110;   5.166;     9;     1
 19590427;    2640;   6.463;     9;     1
 19590428;    3560;   8.716;     9;     1
 19590429;    4870;  11.923;     9;     1
 19590430;    6050;  14.812;     9;     1
 19590501;    2950;   7.222;     9;     1
 19590502;    1900;   4.652;     9;     1
 19590503;    1420;   3.477;     9;     1
 19590504;    1170;   2.864;     9;     1
 19590505;     935;   2.289;     9;     1
 19590506;     800;   1.959;     9;     1
 19590507;     800;   1.959;     9;     1
 19590508;     670;   1.640;     9;     1
 19590509;     615;   1.506;     9;     1
 19590510;     615;   1.506;     9;     1
 19590511;     615;   1.506;     9;     1
 19590512;     510;   1.249;     9;     1
 19590513;     800;   1.959;     9;     1
 19590514;     510;   1.249;     9;     1
 19590515;     400;   0.979;     9;     1
 19590516;     364;   0.891;     9;     1
 19590517;     364;   0.891;     9;     1
 19590518;     328;   0.803;     9;     1
 19590519;     292;   0.715;     9;     1
 19590520;     328;   0.803;     9;     1
 19590521;     328;   0.803;     9;     1
 19590522;    2950;   7.222;     9;     1
 19590523;    3190;   7.810;     9;     1
 19590524;    1170;   2.864;     9;     1
 19590525;    2640;   6.463;     9;     1
 19590526;    3070;   7.516;     9;     1
 19590527;    1250;   3.060;     9;     1
 19590528;     735;   1.799;     9;     1
 19590529;     615;   1.506;     9;     1
 19590530;     510;   1.249;     9;     1
 19590531;     454;   1.112;     9;     1
 19590601;     454;   1.112;     9;     1
 19590602;     400;   0.979;     9;     1
 19590603;     364;   0.891;     9;     1
 19590604;     292;   0.715;     9;     1
 19590605;     256;   0.627;     9;     1
 19590606;     220;   0.539;     9;     1
 19590607;     615;   1.506;     9;     1
 19590608;     935;   2.289;     9;     1
 19590609;     454;   1.112;     9;     1
 19590610;     364;   0.891;     9;     1
 19590611;     292;   0.715;     9;     1
 19590612;     256;   0.627;     9;     1
 19590613;     220;   0.539;     9;     1
 19590614;     220;   0.539;     9;     1
 19590615;     180;   0.441;     9;     1
 19590616;     364;   0.891;     9;     1
 19590617;     220;   0.539;     9;     1
 19590618;     220;   0.539;     9;     1
 19590619;     160;   0.392;     9;     1
 19590620;     160;   0.392;     9;     1
 19590621;     256;   0.627;     9;     1
 19590622;     364;   0.891;     9;     1
 19590623;     200;   0.490;     9;     1
 19590624;     160;   0.392;     9;     1
 19590625;     200;   0.490;     9;     1
 19590626;     870;   2.130;     9;     1
 19590627;     615;   1.506;     9;     1
 19590628;     200;   0.490;     9;     1
 19590629;     256;   0.627;     9;     1
 19590630;     256;   0.627;     9;     1
 19590701;     220;   0.539;     9;     1
 19590702;     180;   0.441;     9;     1
 19590703;     140;   0.343;     9;     1
 19590704;      92;   0.225;     9;     1
 19590705;      64;   0.157;     9;     1
 19590706;      50;   0.122;     9;     1
 19590707;      46;   0.113;     9;     1
 19590708;      42;   0.103;     9;     1
 19590709;      38;   0.093;     9;     1
 19590710;      38;   0.093;     9;     1
 19590711;      38;   0.093;     9;     1
 19590712;      42;   0.103;     9;     1
 19590713;      42;   0.103;     9;     1
 19590714;      46;   0.113;     9;     1
 19590715;      50;   0.122;     9;     1
 19590716;      50;   0.122;     9;     1
 19590717;      46;   0.113;     9;     1
 19590718;      46;   0.113;     9;     1
 19590719;      38;   0.093;     9;     1
 19590720;      38;   0.093;     9;     1
 19590721;      38;   0.093;     9;     1
 19590722;      38;   0.093;     9;     1
 19590723;      42;   0.103;     9;     1
 19590724;      78;   0.191;     9;     1
 19590725;      78;   0.191;     9;     1
 19590726;      78;   0.191;     9;     1
 19590727;      46;   0.113;     9;     1
 19590728;      38;   0.093;     9;     1
 19590729;      38;   0.093;     9;     1
 19590730;      46;   0.113;     9;     1
 19590731;      92;   0.225;     9;     1
 19590801;      50;   0.122;     9;     1
 19590802;      42;   0.103;     9;     1
 19590803;      38;   0.093;     9;     1
 19590804;      38;   0.093;     9;     1
 19590805;      34;   0.083;     9;     1
 19590806;      34;   0.083;     9;     1
 19590807;      30;   0.073;     9;     1
 19590808;      30;   0.073;     9;     1
 19590809;      30;   0.073;     9;     1
 19590810;      92;   0.225;     9;     1
 19590811;     220;   0.539;     9;     1
 19590812;     256;   0.627;     9;     1
 19590813;      92;   0.225;     9;     1
 19590814;      50;   0.122;     9;     1
 19590815;      50;   0.122;     9;     1
 19590816;      46;   0.113;     9;     1
 19590817;      38;   0.093;     9;     1
 19590818;      34;   0.083;     9;     1
 19590819;      34;   0.083;     9;     1
 19590820;      30;   0.073;     9;     1
 19590821;      34;   0.083;     9;     1
 19590822;     120;   0.294;     9;     1
 19590823;      64;   0.157;     9;     1
 19590824;      46;   0.113;     9;     1
 19590825;      64;   0.157;     9;     1
 19590826;     120;   0.294;     9;     1
 19590827;     560;   1.371;     9;     1
 19590828;     454;   1.112;     9;     1
 19590829;     180;   0.441;     9;     1
 19590830;      92;   0.225;     9;     1
 19590831;      46;   0.113;     9;     1
 19590901;      42;   0.103;     9;     1
 19590902;      46;   0.113;     9;     1
 19590903;     160;   0.392;     9;     1
 19590904;     106;   0.260;     9;     1
 19590905;     510;   1.249;     9;     1
 19590906;     800;   1.959;     9;     1
 19590907;     328;   0.803;     9;     1
 19590908;     180;   0.441;     9;     1
 19590909;     120;   0.294;     9;     1
 19590910;      78;   0.191;     9;     1
 19590911;      46;   0.113;     9;     1
 19590912;      46;   0.113;     9;     1
 19590913;      50;   0.122;     9;     1
 19590914;     200;   0.490;     9;     1
 19590915;     510;   1.249;     9;     1
 19590916;     256;   0.627;     9;     1
 19590917;     220;   0.539;     9;     1
 19590918;     256;   0.627;     9;     1
 19590919;     180;   0.441;     9;     1
 19590920;     106;   0.260;     9;     1
 19590921;      78;   0.191;     9;     1
 19590922;      78;   0.191;     9;     1
 19590923;      64;   0.157;     9;     1
 19590924;      92;   0.225;     9;     1
 19590925;     454;   1.112;     9;     1
 19590926;     200;   0.490;     9;     1
 19590927;     180;   0.441;     9;     1
 19590928;     180;   0.441;     9;     1
 19590929;     140;   0.343;     9;     1
 19590930;     106;   0.260;     9;     1
 19591001;      78;   0.191;     9;     1
 19591002;      64;   0.157;     9;     1
 19591003;      50;   0.122;     9;     1
 19591004;      46;   0.113;     9;     1
 19591005;      46;   0.113;     9;     1
 19591006;      78;   0.191;     9;     1
 19591007;      92;   0.225;     9;     1
 19591008;     292;   0.715;     9;     1
 19591009;     292;   0.715;     9;     1
 19591010;     560;   1.371;     9;     1
 19591011;    1800;   4.407;     9;     1
 19591012;     560;   1.371;     9;     1
 19591013;     364;   0.891;     9;     1
 19591014;     328;   0.803;     9;     1
 19591015;     292;   0.715;     9;     1
 19591016;     256;   0.627;     5;     1
 19591017;     292;   0.715;     5;     1
 19591018;    2740;   6.708;     5;     1
 19591019;     935;   2.289;     5;     1
 19591020;    1900;   4.652;     5;     1
 19591021;     560;   1.371;     9;     1
 19591022;     400;   0.979;     9;     1
 19591023;     364;   0.891;     9;     1
 19591024;     292;   0.715;     9;     1
 19591025;     292;   0.715;     9;     1
 19591026;     256;   0.627;     9;     1
 19591027;     292;   0.715;     9;     1
 19591028;     870;   2.130;     9;     1
 19591029;     454;   1.112;     9;     1
 19591030;     400;   0.979;     9;     1
 19591031;     510;   1.249;     9;     1
 19591101;    1170;   2.864;     9;     1
 19591102;     735;   1.799;     9;     1
 19591103;     400;   0.979;     9;     1
 19591104;     364;   0.891;     9;     1
 19591105;     328;   0.803;     9;     1
 19591106;     328;   0.803;     9;     1
 19591107;     292;   0.715;     9;     1
 19591108;     256;   0.627;     9;     1
 19591109;     256;   0.627;     9;     1
 19591110;     220;   0.539;     9;     1
 19591111;     364;   0.891;     9;     1
 19591112;     510;   1.249;     9;     1
 19591113;     400;   0.979;     9;     1
 19591114;    2530;   6.194;     9;     1
 19591115;    1520;   3.721;     9;     1
 19591116;     800;   1.959;     9;     1
 19591117;    1710;   4.187;     9;     1
 19591118;    3680;   9.010;     9;     1
 19591119;    1420;   3.477;     9;     1
 19591120;    1250;   3.060;     9;     1
 19591121;     935;   2.289;     9;     1
 19591122;     735;   1.799;     9;     1
 19591123;     670;   1.640;     9;     1
 19591124;     560;   1.371;     9;     1
 19591125;     510;   1.249;     9;     1
 19591126;     400;   0.979;     9;     1
 19591127;    3320;   8.128;     9;     1
 19591128;    2220;   5.435;     9;     1
 19591129;    1000;   2.448;     9;     1
 19591130;    1080;   2.644;     9;     1
 19591201;     800;   1.959;     9;     1
 19591202;     800;   1.959;     9;     1
 19591203;     935;   2.289;     9;     1
 19591204;    1420;   3.477;     9;     1
 19591205;     800;   1.959;     9;     1
 19591206;     670;   1.640;     9;     1
 19591207;    2320;   5.680;     9;     1
 19591208;    1250;   3.060;     9;     1
 19591209;    1000;   2.448;     9;     1
 19591210;   11200;  27.421;     9;     1
 19591211;    5900;  14.445;     9;     1
 19591212;    2950;   7.222;     9;     1
 19591213;    2010;   4.921;     9;     1
 19591214;    1610;   3.942;     9;     1
 19591215;    2010;   4.921;     9;     1
 19591216;    1610;   3.942;     9;     1
 19591217;    1710;   4.187;     9;     1
 19591218;    3560;   8.716;     9;     1
 19591219;    2110;   5.166;     9;     1
 19591220;    1800;   4.407;     9;     1
 19591221;    2530;   6.194;     9;     1
 19591222;    1610;   3.942;     9;     1
 19591223;    8700;  21.300;     9;     1
 19591224;    4730;  11.580;     9;     1
 19591225;    2640;   6.463;     9;     1
 19591226;    7100;  17.383;     9;     1
 19591227;   11300;  27.666;     9;     1
 19591228;    2740;   6.708;     9;     1
 19591229;    3070;   7.516;     9;     1
 19591230;    8050;  19.709;     9;     1
 19591231;    6050;  14.812;     9;     1
 19600101;    3680;   9.010;     9;     1
 19600102;    4310;  10.552;     9;     1
 19600103;    8700;  21.300;     9;     1
 19600104;    4450;  10.895;     9;     1
 19600105;    3680;   9.010;     9;     1
 19600106;    2430;   5.949;     9;     1
 19600107;    1710;   4.187;     9;     1
 19600108;    1520;   3.721;     9;     1
 19600109;    1340;   3.281;     9;     1
 19600110;    1170;   2.864;     9;     1
 19600111;    1170;   2.864;     9;     1
 19600112;    1000;   2.448;     9;     1
 19600113;     735;   1.799;     9;     1
 19600114;    1520;   3.721;     9;     1
 19600115;    1420;   3.477;     9;     1
 19600116;    2530;   6.194;     9;     1
 19600117;    2740;   6.708;     9;     1
 19600118;    2110;   5.166;     9;     1
 19600119;    2530;   6.194;     9;     1
 19600120;    6050;  14.812;     9;     1
 19600121;    6500;  15.914;     9;     1
 19600122;    2430;   5.949;     9;     1
 19600123;    2220;   5.435;     9;     1
 19600124;    3190;   7.810;     9;     1
 19600125;    7750;  18.974;     9;     1
 19600126;    3190;   7.810;     9;     1
 19600127;    5550;  13.588;     9;     1
 19600128;   10200;  24.973;     9;     1
 19600129;    3440;   8.422;     9;     1
 19600130;    2010;   4.921;     9;     1
 19600131;    1710;   4.187;     9;     1
 19600201;    1420;   3.477;     9;     1
 19600202;    1340;   3.281;     9;     1
 19600203;    1250;   3.060;     9;     1
 19600204;    1420;   3.477;     9;     1
 19600205;    1340;   3.281;     9;     1
 19600206;    1080;   2.644;     9;     1
 19600207;    1000;   2.448;     9;     1
 19600208;    1080;   2.644;     9;     1
 19600209;     870;   2.130;     9;     1
 19600210;     800;   1.959;     9;     1
 19600211;     735;   1.799;     9;     1
 19600212;     735;   1.799;     9;     1
 19600213;     510;   1.249;     9;     1
 19600214;     935;   2.289;     9;     1
 19600215;     800;   1.959;     9;     1
 19600216;     670;   1.640;     9;     1
 19600217;    3930;   9.622;     9;     1
 19600218;    8550;  20.933;     9;     1
 19600219;    3440;   8.422;     9;     1
 19600220;    1610;   3.942;     9;     1
 19600221;    1170;   2.864;     9;     1
 19600222;    4870;  11.923;     9;     1
 19600223;    2320;   5.680;     9;     1
 19600224;    1710;   4.187;     9;     1
 19600225;    4870;  11.923;     9;     1
 19600226;    3190;   7.810;     9;     1
 19600227;    1710;   4.187;     9;     1
 19600228;    1520;   3.721;     9;     1
 19600229;    1420;   3.477;     9;     1
 19600301;    2110;   5.166;     9;     1
 19600302;    2110;   5.166;     9;     1
 19600303;    3680;   9.010;     9;     1
 19600304;    2320;   5.680;     9;     1
 19600305;    1520;   3.721;     9;     1
 19600306;    1340;   3.281;     9;     1
 19600307;    1340;   3.281;     9;     1
 19600308;    1340;   3.281;     9;     1
 19600309;    2430;   5.949;     9;     1
 19600310;    2430;   5.949;     9;     1
 19600311;    2110;   5.166;     9;     1
 19600312;    2010;   4.921;     9;     1
 19600313;    3320;   8.128;     9;     1
 19600314;    6950;  17.016;     9;     1
 19600315;    6050;  14.812;     9;     1
 19600316;    5550;  13.588;     9;     1
 19600317;    3320;   8.128;     9;     1
 19600318;    1900;   4.652;     9;     1
 19600319;    1340;   3.281;     9;     1
 19600320;    1080;   2.644;     9;     1
 19600321;    1080;   2.644;     9;     1
 19600322;    1000;   2.448;     9;     1
 19600323;     935;   2.289;     9;     1
 19600324;     870;   2.130;     9;     1
 19600325;     935;   2.289;     9;     1
 19600326;    1080;   2.644;     9;     1
 19600327;    2530;   6.194;     9;     1
 19600328;    3320;   8.128;     9;     1
 19600329;    1710;   4.187;     9;     1
 19600330;    1520;   3.721;     9;     1
 19600331;    1250;   3.060;     9;     1
 19600401;    1250;   3.060;     9;     1
 19600402;    1000;   2.448;     9;     1
 19600403;    1710;   4.187;     9;     1
 19600404;    1420;   3.477;     9;     1
 19600405;    1000;   2.448;     9;     1
 19600406;     870;   2.130;     9;     1
 19600407;     735;   1.799;     9;     1
 19600408;     670;   1.640;     9;     1
 19600409;     615;   1.506;     9;     1
 19600410;     615;   1.506;     9;     1
 19600411;     615;   1.506;     9;     1
 19600412;     735;   1.799;     9;     1
 19600413;     560;   1.371;     9;     1
 19600414;     510;   1.249;     9;     1
 19600415;     454;   1.112;     9;     1
 19600416;     510;   1.249;     9;     1
 19600417;     560;   1.371;     9;     1
 19600418;     615;   1.506;     9;     1
 19600419;     615;   1.506;     9;     1
 19600420;     510;   1.249;     9;     1
 19600421;     454;   1.112;     9;     1
 19600422;     400;   0.979;     9;     1
 19600423;     400;   0.979;     9;     1
 19600424;     364;   0.891;     9;     1
 19600425;     328;   0.803;     9;     1
 19600426;     328;   0.803;     9;     1
 19600427;     328;   0.803;     9;     1
 19600428;     292;   0.715;     9;     1
 19600429;     292;   0.715;     9;     1
 19600430;     292;   0.715;     9;     1
 19600501;     292;   0.715;     9;     1
 19600502;     256;   0.627;     9;     1
 19600503;     220;   0.539;     9;     1
 19600504;     220;   0.539;     9;     1
 19600505;     200;   0.490;     9;     1
 19600506;     180;   0.441;     9;     1
 19600507;     180;   0.441;     9;     1
 19600508;     160;   0.392;     9;     1
 19600509;     140;   0.343;     9;     1
 19600510;     160;   0.392;     9;     1
 19600511;     120;   0.294;     9;     1
 19600512;     120;   0.294;     9;     1
 19600513;     120;   0.294;     9;     1
 19600514;     120;   0.294;     9;     1
 19600515;     106;   0.260;     9;     1
 19600516;     200;   0.490;     9;     1
 19600517;     292;   0.715;     9;     1
 19600518;     220;   0.539;     9;     1
 19600519;     364;   0.891;     9;     1
 19600520;     935;   2.289;     9;     1
 19600521;     800;   1.959;     9;     1
 19600522;    1080;   2.644;     9;     1
 19600523;     400;   0.979;     9;     1
 19600524;     292;   0.715;     9;     1
 19600525;     292;   0.715;     9;     1
 19600526;     220;   0.539;     9;     1
 19600527;     180;   0.441;     9;     1
 19600528;     140;   0.343;     9;     1
 19600529;     120;   0.294;     9;     1
 19600530;      92;   0.225;     9;     1
 19600531;      92;   0.225;     9;     1
 19600601;      78;   0.191;     9;     1
 19600602;      78;   0.191;     9;     1
 19600603;      78;   0.191;     9;     1
 19600604;     120;   0.294;     9;     1
 19600605;      92;   0.225;     9;     1
 19600606;      78;   0.191;     9;     1
 19600607;     200;   0.490;     9;     1
 19600608;     160;   0.392;     9;     1
 19600609;     106;   0.260;     9;     1
 19600610;     106;   0.260;     9;     1
 19600611;     140;   0.343;     9;     1
 19600612;      92;   0.225;     9;     1
 19600613;      64;   0.157;     9;     1
 19600614;     140;   0.343;     9;     1
 19600615;      92;   0.225;     9;     1
 19600616;      50;   0.122;     9;     1
 19600617;      46;   0.113;     9;     1
 19600618;      42;   0.103;     9;     1
 19600619;      42;   0.103;     9;     1
 19600620;      38;   0.093;     9;     1
 19600621;      34;   0.083;     9;     1
 19600622;      34;   0.083;     9;     1
 19600623;      34;   0.083;     9;     1
 19600624;      46;   0.113;     9;     1
 19600625;      64;   0.157;     9;     1
 19600626;      78;   0.191;     9;     1
 19600627;     120;   0.294;     9;     1
 19600628;      64;   0.157;     9;     1
 19600629;      50;   0.122;     9;     1
 19600630;      42;   0.103;     9;     1
 19600701;      34;   0.083;     9;     1
 19600702;      34;   0.083;     9;     1
 19600703;      50;   0.122;     9;     1
 19600704;      42;   0.103;     9;     1
 19600705;      34;   0.083;     9;     1
 19600706;      34;   0.083;     9;     1
 19600707;      38;   0.093;     9;     1
 19600708;     256;   0.627;     9;     1
 19600709;     256;   0.627;     9;     1
 19600710;     140;   0.343;     9;     1
 19600711;      78;   0.191;     9;     1
 19600712;      64;   0.157;     9;     1
 19600713;      50;   0.122;     9;     1
 19600714;      46;   0.113;     9;     1
 19600715;      38;   0.093;     9;     1
 19600716;      38;   0.093;     9;     1
 19600717;      34;   0.083;     9;     1
 19600718;      34;   0.083;     9;     1
 19600719;      42;   0.103;     9;     1
 19600720;      78;   0.191;     9;     1
 19600721;      42;   0.103;     9;     1
 19600722;      38;   0.093;     9;     1
 19600723;      34;   0.083;     9;     1
 19600724;      38;   0.093;     9;     1
 19600725;      38;   0.093;     9;     1
 19600726;      34;   0.083;     9;     1
 19600727;      30;   0.073;     9;     1
 19600728;      30;   0.073;     9;     1
 19600729;      30;   0.073;     9;     1
 19600730;      34;   0.083;     9;     1
 19600731;      38;   0.093;     9;     1
 19600801;      50;   0.122;     9;     1
 19600802;      46;   0.113;     9;     1
 19600803;      38;   0.093;     9;     1
 19600804;      34;   0.083;     9;     1
 19600805;     160;   0.392;     9;     1
 19600806;     454;   1.112;     9;     1
 19600807;     180;   0.441;     9;     1
 19600808;     256;   0.627;     9;     1
 19600809;     256;   0.627;     9;     1
 19600810;     140;   0.343;     9;     1
 19600811;      92;   0.225;     9;     1
 19600812;     364;   0.891;     9;     1
 19600813;     400;   0.979;     9;     1
 19600814;     670;   1.640;     9;     1
 19600815;     670;   1.640;     9;     1
 19600816;     364;   0.891;     9;     1
 19600817;     256;   0.627;     9;     1
 19600818;     364;   0.891;     9;     1
 19600819;     870;   2.130;     9;     1
 19600820;     400;   0.979;     9;     1
 19600821;     256;   0.627;     9;     1
 19600822;     180;   0.441;     9;     1
 19600823;     140;   0.343;     9;     1
 19600824;     106;   0.260;     9;     1
 19600825;      92;   0.225;     9;     1
 19600826;      78;   0.191;     9;     1
 19600827;      92;   0.225;     9;     1
 19600828;     328;   0.803;     9;     1
 19600829;     220;   0.539;     9;     1
 19600830;     120;   0.294;     9;     0
 19600831;     106;   0.260;     9;     0
 19600901;      92;   0.225;     9;     0
 19600902;      78;   0.191;     9;     0
 19600903;      64;   0.157;     9;     0
 19600904;      64;   0.157;     9;     1
 19600905;     140;   0.343;     9;     1
 19600906;     160;   0.392;     9;     1
 19600907;     106;   0.260;     9;     1
 19600908;     160;   0.392;     9;     1
 19600909;     106;   0.260;     9;     1
 19600910;      78;   0.191;     9;     1
 19600911;      50;   0.122;     9;     1
 19600912;      46;   0.113;     9;     1
 19600913;      42;   0.103;     9;     1
 19600914;      42;   0.103;     9;     1
 19600915;      50;   0.122;     9;     1
 19600916;    2220;   5.435;     9;     1
 19600917;     870;   2.130;     9;     1
 19600918;    2110;   5.166;     9;     1
 19600919;    2530;   6.194;     9;     1
 19600920;    1710;   4.187;     9;     1
 19600921;     935;   2.289;     9;     1
 19600922;     670;   1.640;     9;     1
 19600923;     510;   1.249;     9;     1
 19600924;     400;   0.979;     9;     1
 19600925;     364;   0.891;     9;     1
 19600926;     328;   0.803;     9;     1
 19600927;     328;   0.803;     9;     1
 19600928;     400;   0.979;     9;     1
