## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:40:55
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Bretagne
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : J0323010
## Nom station                      : Le Guyoult à Epiniac
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      354038 ;    6835370 ;      354095 ;    6835476 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      302691 ;    2399536 ;      302813 ;    2399649 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :    -1.68811 ;   48.52612 ;    -1.68741 ;   48.52709 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :       63.00 ;      62.34 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :          18 ;         19 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     0.2 [%]
## Débits disponibles               :  1967-11-18 ; 2021-02-08 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19671118;     525;   0.728;     9;     1
 19671119;     563;   0.780;     9;     1
 19671120;     542;   0.751;     9;     1
 19671121;     518;   0.718;     9;     1
 19671122;     526;   0.729;     9;     1
 19671123;     521;   0.722;     9;     1
 19671124;     521;   0.722;     9;     1
 19671125;     520;   0.721;     9;     1
 19671126;     493;   0.683;     9;     1
 19671127;     582;   0.807;     9;     1
 19671128;     699;   0.969;     9;     1
 19671129;     897;   1.243;     9;     1
 19671130;    1130;   1.566;     9;     1
 19671201;     984;   1.364;     9;     1
 19671202;     750;   1.039;     9;     1
 19671203;     664;   0.920;     9;     1
 19671204;     599;   0.830;     9;     1
 19671205;     568;   0.787;     9;     1
 19671206;     606;   0.840;     9;     1
 19671207;     673;   0.933;     9;     1
 19671208;     779;   1.080;     9;     1
 19671209;     875;   1.213;     9;     1
 19671210;     888;   1.231;     9;     1
 19671211;     901;   1.249;     9;     1
 19671212;     914;   1.267;     9;     1
 19671213;    1080;   1.497;     9;     1
 19671214;    1330;   1.843;     9;     1
 19671215;    1120;   1.552;     9;     1
 19671216;     945;   1.310;     9;     1
 19671217;     906;   1.256;     9;     1
 19671218;     865;   1.199;     9;     1
 19671219;     974;   1.350;     9;     1
 19671220;    1060;   1.469;     9;     1
 19671221;     921;   1.276;     9;     1
 19671222;     867;   1.202;     9;     1
 19671223;    1040;   1.441;     9;     1
 19671224;    1550;   2.148;     9;     1
 19671225;    2030;   2.813;     9;     1
 19671226;    1940;   2.689;     9;     1
 19671227;    1230;   1.705;     9;     1
 19671228;    1250;   1.732;     9;     1
 19671229;    2100;   2.910;     9;     1
 19671230;    2270;   3.146;     9;     1
 19671231;    2050;   2.841;     9;     1
 19680101;    2200;   3.049;     9;     1
 19680102;    2740;   3.797;     9;     1
 19680103;    2590;   3.590;     9;     1
 19680104;    2310;   3.202;     9;     1
 19680105;    2380;   3.299;     9;     1
 19680106;    2690;   3.728;     9;     1
 19680107;    3560;   4.934;     5;     1
 19680108;    3490;   4.837;     5;     1
 19680109;    2860;   3.964;     9;     1
 19680110;    2960;   4.102;     9;     1
 19680111;    2730;   3.784;     9;     1
 19680112;    2410;   3.340;     9;     1
 19680113;    2130;   2.952;     9;     1
 19680114;    1900;   2.633;     9;     1
 19680115;    1750;   2.425;     9;     1
 19680116;    1570;   2.176;     9;     1
 19680117;    1480;   2.051;     9;     1
 19680118;    1410;   1.954;     9;     1
 19680119;    1130;   1.566;     9;     1
 19680120;     920;   1.275;     9;     1
 19680121;     876;   1.214;     9;     1
 19680122;     819;   1.135;     9;     1
 19680123;     795;   1.102;     9;     1
 19680124;     776;   1.075;     9;     1
 19680125;     757;   1.049;     9;     1
 19680126;     739;   1.024;     9;     1
 19680127;     754;   1.045;     9;     1
 19680128;     902;   1.250;     9;     1
 19680129;     917;   1.271;     9;     1
 19680130;     902;   1.250;     9;     1
 19680131;     887;   1.229;     9;     1
 19680201;     911;   1.263;     9;     1
 19680202;     925;   1.282;     9;     1
 19680203;    1050;   1.455;     9;     1
 19680204;    1030;   1.428;     9;     1
 19680205;    1000;   1.386;     9;     1
 19680206;    1100;   1.525;     9;     1
 19680207;    1040;   1.441;     9;     1
 19680208;     973;   1.349;     9;     1
 19680209;     943;   1.307;     9;     1
 19680210;     929;   1.288;     9;     1
 19680211;     915;   1.268;     9;     1
 19680212;     902;   1.250;     9;     1
 19680213;     966;   1.339;     9;     1
 19680214;    1090;   1.511;     9;     1
 19680215;    1010;   1.400;     9;     1
 19680216;     908;   1.258;     9;     1
 19680217;     912;   1.264;     9;     1
 19680218;     916;   1.270;     9;     1
 19680219;     921;   1.276;     9;     1
 19680220;     943;   1.307;     9;     1
 19680221;    1800;   2.495;     9;     1
 19680222;    2530;   3.506;     9;     1
 19680223;    2630;   3.645;     9;     1
 19680224;    2000;   2.772;     9;     1
 19680225;    1310;   1.816;     9;     1
 19680226;    1120;   1.552;     9;     1
 19680227;    1030;   1.428;     9;     1
 19680228;     977;   1.354;     9;     1
 19680229;    1010;   1.400;     9;     1
 19680301;     456;   0.632;     9;     1
 19680302;     463;   0.642;     9;     1
 19680303;     470;   0.651;     9;     1
 19680304;     477;   0.661;     9;     1
 19680305;     478;   0.662;     9;     1
 19680306;     477;   0.661;     9;     1
 19680307;     476;   0.660;     9;     1
 19680308;     475;   0.658;     9;     1
 19680309;     473;   0.656;     9;     1
 19680310;     468;   0.649;     9;     1
 19680311;     459;   0.636;     9;     1
 19680312;     446;   0.618;     9;     1
 19680313;     531;   0.736;     9;     1
 19680314;     418;   0.579;     9;     1
 19680315;     401;   0.556;     9;     1
 19680316;     413;   0.572;     9;     1
 19680317;     400;   0.554;     9;     1
 19680318;     396;   0.549;     9;     1
 19680319;     422;   0.585;     9;     1
 19680320;     315;   0.437;     9;     1
 19680321;     435;   0.603;     9;     1
 19680322;     612;   0.848;     9;     1
 19680323;     524;   0.726;     9;     1
 19680324;     407;   0.564;     9;     1
 19680325;     376;   0.521;     9;     1
 19680326;     351;   0.486;     9;     1
 19680327;     331;   0.459;     9;     1
 19680328;     315;   0.437;     9;     1
 19680329;     298;   0.413;     9;     1
 19680330;     280;   0.388;     9;     1
 19680331;     259;   0.359;     9;     1
 19680401;     231;   0.320;     9;     1
 19680402;     238;   0.330;     9;     1
 19680403;     302;   0.419;     9;     1
 19680404;     406;   0.563;     9;     1
 19680405;     551;   0.764;     9;     1
 19680406;     466;   0.646;     9;     1
 19680407;     399;   0.553;     9;     1
 19680408;     341;   0.473;     9;     1
 19680409;     308;   0.427;     9;     1
 19680410;     305;   0.423;     9;     1
 19680411;     306;   0.424;     9;     1
 19680412;     292;   0.405;     9;     1
 19680413;     278;   0.385;     9;     1
 19680414;     267;   0.370;     9;     1
 19680415;     269;   0.373;     9;     1
 19680416;     273;   0.378;     9;     1
 19680417;     289;   0.401;     9;     1
 19680418;     328;   0.455;     9;     1
 19680419;     324;   0.449;     9;     1
 19680420;     320;   0.444;     9;     1
 19680421;     308;   0.427;     9;     1
 19680422;     455;   0.631;     9;     1
 19680423;     624;   0.865;     9;     1
 19680424;     635;   0.880;     9;     1
 19680425;     480;   0.665;     9;     1
 19680426;     412;   0.571;     9;     1
 19680427;     387;   0.536;     9;     1
 19680428;     466;   0.646;     9;     1
 19680429;     601;   0.833;     9;     1
 19680430;     709;   0.983;     9;     1
 19680501;     599;   0.830;     9;     1
 19680502;     502;   0.696;     9;     1
 19680503;     429;   0.595;     9;     1
 19680504;     514;   0.712;     9;     1
 19680505;     844;   1.170;     9;     1
 19680506;     805;   1.116;     9;     1
 19680507;    1040;   1.441;     9;     1
 19680508;    1220;   1.691;     9;     1
 19680509;    2420;   3.354;     9;     1
 19680510;    1910;   2.647;     9;     1
 19680511;     929;   1.288;     9;     1
 19680512;     706;   0.978;     9;     1
 19680513;     598;   0.829;     9;     1
 19680514;     537;   0.744;     9;     1
 19680515;     506;   0.701;     9;     1
 19680516;     482;   0.668;     9;     1
 19680517;     452;   0.626;     9;     1
 19680518;     423;   0.586;     9;     1
 19680519;     395;   0.547;     9;     1
 19680520;     367;   0.509;     9;     1
 19680521;     346;   0.480;     9;     1
 19680522;     333;   0.462;     9;     1
 19680523;     271;   0.376;     9;     1
 19680524;     270;   0.374;     9;     1
 19680525;     284;   0.394;     9;     1
 19680526;     271;   0.376;     9;     1
 19680527;     260;   0.360;     9;     1
 19680528;     234;   0.324;     9;     1
 19680529;     219;   0.304;     9;     1
 19680530;     203;   0.281;     9;     1
 19680531;     178;   0.247;     9;     1
 19680601;     150;   0.208;     9;     1
 19680602;     152;   0.211;     9;     1
 19680603;     372;   0.516;     9;     1
 19680604;     319;   0.442;     9;     1
 19680605;     310;   0.430;     9;     1
 19680606;     307;   0.425;     9;     1
 19680607;     270;   0.374;     9;     1
 19680608;     242;   0.335;     9;     1
 19680609;     225;   0.312;     9;     1
 19680610;     191;   0.265;     9;     1
 19680611;     157;   0.218;     9;     1
 19680612;     129;   0.179;     9;     1
 19680613;     120;   0.166;     9;     1
 19680614;     123;   0.170;     9;     1
 19680615;     234;   0.324;     9;     1
 19680616;     160;   0.222;     9;     1
 19680617;     143;   0.198;     9;     1
 19680618;     143;   0.198;     9;     1
 19680619;     126;   0.175;     9;     1
 19680620;     128;   0.177;     9;     1
 19680621;     131;   0.182;     9;     1
 19680622;     110;   0.152;     9;     1
 19680623;     146;   0.202;     9;     1
 19680624;     168;   0.233;     9;     1
 19680625;     165;   0.229;     9;     1
 19680626;     134;   0.186;     9;     1
 19680627;     112;   0.155;     9;     1
 19680628;     130;   0.180;     9;     1
 19680629;     109;   0.151;     9;     1
 19680630;      84;   0.116;     9;     1
 19680701;      77;   0.107;     9;     1
 19680702;      69;   0.096;     9;     1
 19680703;      69;   0.096;     9;     1
 19680704;      69;   0.096;     9;     1
 19680705;      70;   0.097;     9;     1
 19680706;      70;   0.097;     9;     1
 19680707;      70;   0.097;     9;     1
 19680708;      73;   0.101;     9;     1
 19680709;      74;   0.103;     9;     1
 19680710;     143;   0.198;     9;     1
 19680711;     187;   0.259;     9;     1
 19680712;     118;   0.164;     9;     1
 19680713;      94;   0.130;     9;     1
 19680714;     132;   0.183;     9;     1
 19680715;     110;   0.152;     9;     1
 19680716;      88;   0.122;     9;     1
 19680717;      94;   0.130;     9;     1
 19680718;      83;   0.115;     9;     1
 19680719;      71;   0.098;     9;     1
 19680720;      70;   0.097;     9;     1
 19680721;      69;   0.096;     9;     1
 19680722;      70;   0.097;     9;     1
 19680723;      69;   0.096;     9;     1
 19680724;      67;   0.093;     9;     1
 19680725;      57;   0.079;     9;     1
 19680726;      54;   0.075;     9;     1
 19680727;      53;   0.073;     9;     1
 19680728;      53;   0.073;     9;     1
 19680729;      50;   0.069;     9;     1
 19680730;      42;   0.058;     9;     1
 19680731;      35;   0.049;     9;     1
 19680801;      34;   0.047;     9;     0
 19680802;      34;   0.047;     9;     0
 19680803;      34;   0.047;     9;     0
 19680804;      34;   0.047;     9;     0
 19680805;      34;   0.047;     9;     0
 19680806;      34;   0.047;     9;     0
 19680807;      33;   0.046;     9;     1
 19680808;      39;   0.054;     9;     1
 19680809;      37;   0.051;     9;     1
 19680810;      36;   0.050;     9;     1
 19680811;      35;   0.049;     9;     1
 19680812;      35;   0.049;     9;     1
 19680813;      36;   0.050;     9;     1
 19680814;      48;   0.067;     9;     1
 19680815;      35;   0.049;     9;     1
 19680816;      33;   0.046;     9;     1
 19680817;      31;   0.043;     9;     1
 19680818;      29;   0.040;     9;     1
 19680819;      26;   0.036;     9;     1
 19680820;      25;   0.035;     9;     1
 19680821;      24;   0.033;     9;     1
 19680822;      24;   0.033;     9;     1
 19680823;      23;   0.032;     9;     1
 19680824;      22;   0.030;     9;     1
 19680825;      22;   0.030;     9;     1
 19680826;      21;   0.029;     9;     1
 19680827;      21;   0.029;     9;     1
 19680828;      20;   0.028;     9;     1
 19680829;      22;   0.030;     9;     1
 19680830;      32;   0.044;     9;     1
 19680831;      27;   0.037;     9;     1
 19680901;      31;   0.043;     9;     1
 19680902;      34;   0.047;     9;     1
 19680903;      34;   0.047;     9;     1
 19680904;      34;   0.047;     9;     1
 19680905;      34;   0.047;     9;     0
 19680906;      32;   0.044;     9;     0
 19680907;      30;   0.042;     9;     0
 19680908;      28;   0.039;     9;     0
 19680909;      26;   0.036;     9;     0
 19680910;      26;   0.036;     9;     0
 19680911;      26;   0.036;     9;     0
 19680912;      26;   0.036;     9;     0
 19680913;      26;   0.036;     9;     0
 19680914;      27;   0.037;     9;     1
 19680915;      27;   0.037;     9;     1
 19680916;      25;   0.035;     9;     1
 19680917;      25;   0.035;     9;     1
 19680918;      27;   0.037;     9;     1
 19680919;      28;   0.039;     9;     1
 19680920;      30;   0.042;     9;     1
 19680921;      31;   0.043;     9;     1
 19680922;      33;   0.046;     9;     1
 19680923;      35;   0.049;     9;     1
 19680924;      37;   0.051;     9;     1
 19680925;      35;   0.049;     9;     1
 19680926;      34;   0.047;     9;     1
 19680927;      33;   0.046;     9;     1
 19680928;      32;   0.044;     9;     1
 19680929;      74;   0.103;     9;     1
 19680930;      72;   0.100;     9;     1
 19681001;      51;   0.071;     9;     0
 19681002;      45;   0.062;     9;     0
 19681003;      39;   0.054;     9;     0
 19681004;      33;   0.046;     9;     0
 19681005;      27;   0.037;     9;     0
 19681006;      24;   0.033;     9;     1
 19681007;      23;   0.032;     9;     1
 19681008;      40;   0.055;     9;     1
 19681009;      78;   0.108;     9;     1
 19681010;      65;   0.090;     9;     1
 19681011;      54;   0.075;     9;     1
 19681012;      47;   0.065;     9;     1
 19681013;      61;   0.085;     9;     1
 19681014;      93;   0.129;     9;     1
 19681015;      75;   0.104;     9;     1
 19681016;      49;   0.068;     9;     1
 19681017;      28;   0.039;     9;     1
 19681018;      25;   0.035;     9;     1
 19681019;      24;   0.033;     9;     1
 19681020;      23;   0.032;     9;     1
 19681021;      22;   0.030;     9;     1
 19681022;      22;   0.030;     9;     1
 19681023;      22;   0.030;     9;     1
 19681024;      22;   0.030;     9;     1
 19681025;      21;   0.029;     9;     1
 19681026;      21;   0.029;     9;     1
 19681027;      21;   0.029;     9;     1
 19681028;      57;   0.079;     9;     1
 19681029;     104;   0.144;     9;     1
 19681030;      53;   0.073;     9;     1
 19681031;      53;   0.073;     9;     1
 19681101;      65;   0.090;     9;     1
 19681102;     116;   0.161;     9;     1
 19681103;      64;   0.089;     9;     1
 19681104;      54;   0.075;     9;     1
 19681105;      66;   0.091;     9;     1
 19681106;      65;   0.090;     9;     1
 19681107;      63;   0.087;     9;     1
 19681108;      63;   0.087;     9;     1
 19681109;      62;   0.086;     9;     1
 19681110;      62;   0.086;     9;     1
 19681111;      61;   0.085;     9;     1
 19681112;      59;   0.082;     9;     1
 19681113;      56;   0.078;     9;     1
 19681114;      54;   0.075;     9;     1
 19681115;      51;   0.071;     9;     1
 19681116;      49;   0.068;     9;     1
 19681117;      46;   0.064;     9;     1
 19681118;      43;   0.060;     9;     1
 19681119;      40;   0.055;     9;     1
 19681120;      36;   0.050;     9;     1
 19681121;      33;   0.046;     9;     1
 19681122;      31;   0.043;     9;     1
 19681123;      30;   0.042;     9;     1
 19681124;      29;   0.040;     9;     1
 19681125;      28;   0.039;     9;     0
 19681126;      30;   0.042;     9;     0
 19681127;      32;   0.044;     9;     0
 19681128;      34;   0.047;     9;     0
 19681129;      36;   0.050;     9;     0
 19681130;      38;   0.053;     9;     0
 19681201;      40;   0.055;     9;     0
 19681202;      41;   0.057;     9;     1
 19681203;      40;   0.055;     9;     1
 19681204;      38;   0.053;     9;     1
 19681205;      37;   0.051;     9;     1
 19681206;      36;   0.050;     9;     1
 19681207;      35;   0.049;     9;     1
 19681208;      33;   0.046;     9;     1
 19681209;      33;   0.046;     9;     1
 19681210;      36;   0.050;     9;     1
 19681211;      40;   0.055;     9;     1
 19681212;      44;   0.061;     9;     1
 19681213;      48;   0.067;     9;     1
 19681214;      51;   0.071;     9;     1
 19681215;      55;   0.076;     9;     1
 19681216;      66;   0.091;     9;     1
 19681217;      68;   0.094;     9;     1
 19681218;      66;   0.091;     9;     1
 19681219;     132;   0.183;     9;     1
 19681220;     180;   0.249;     9;     1
 19681221;     204;   0.283;     9;     1
 19681222;     209;   0.290;     9;     1
 19681223;     247;   0.342;     9;     1
 19681224;     546;   0.757;     9;     1
 19681225;     735;   1.019;     9;     1
 19681226;     709;   0.983;     9;     1
 19681227;     551;   0.764;     9;     1
 19681228;     503;   0.697;     9;     1
 19681229;     511;   0.708;     9;     1
 19681230;    1170;   1.622;     9;     1
 19681231;    1120;   1.552;     9;     1
 19690101;     907;   1.257;     9;     1
 19690102;     755;   1.046;     9;     1
 19690103;     782;   1.084;     9;     1
 19690104;     906;   1.256;     9;     1
 19690105;     927;   1.285;     9;     1
 19690106;     808;   1.120;     9;     1
 19690107;     765;   1.060;     9;     1
 19690108;     629;   0.872;     9;     1
 19690109;     408;   0.565;     9;     1
 19690110;     372;   0.516;     9;     1
 19690111;     345;   0.478;     9;     1
 19690112;     403;   0.559;     9;     1
 19690113;     581;   0.805;     9;     1
 19690114;     805;   1.116;     9;     1
 19690115;    1040;   1.441;     9;     1
 19690116;    1050;   1.455;     9;     1
 19690117;    1030;   1.428;     9;     1
 19690118;    1010;   1.400;     9;     1
 19690119;     755;   1.046;     9;     1
 19690120;     620;   0.859;     9;     1
 19690121;     565;   0.783;     9;     1
 19690122;     515;   0.714;     9;     1
 19690123;     483;   0.669;     9;     1
 19690124;     459;   0.636;     9;     1
 19690125;     435;   0.603;     9;     1
 19690126;     412;   0.571;     9;     1
 19690127;     395;   0.547;     9;     1
 19690128;     506;   0.701;     9;     1
 19690129;    1160;   1.608;     9;     1
 19690130;    1290;   1.788;     9;     1
 19690131;     936;   1.297;     9;     1
 19690201;     847;   1.174;     9;     1
 19690202;     679;   0.941;     9;     1
 19690203;     695;   0.963;     9;     1
 19690204;     745;   1.033;     5;     1
 19690205;     790;   1.095;     5;     1
 19690206;     835;   1.157;     5;     1
 19690207;     885;   1.227;     5;     1
 19690208;     920;   1.275;     5;     1
 19690209;     985;   1.365;     5;     1
 19690210;    1050;   1.455;     5;     1
 19690211;    1110;   1.538;     5;     1
 19690212;    1220;   1.691;     9;     1
 19690213;    1300;   1.802;     9;     1
 19690214;     951;   1.318;     9;     1
 19690215;     708;   0.981;     9;     1
 19690216;     594;   0.823;     9;     1
 19690217;     523;   0.725;     9;     1
 19690218;     487;   0.675;     9;     1
 19690219;    1240;   1.719;     9;     1
 19690220;    3340;   4.629;     9;     1
 19690221;    2850;   3.950;     9;     1
 19690222;    2390;   3.312;     9;     1
 19690223;    2250;   3.118;     9;     1
 19690224;    1930;   2.675;     9;     1
 19690225;    1660;   2.301;     9;     1
 19690226;    1410;   1.954;     9;     1
 19690227;    1010;   1.400;     9;     1
 19690228;    1030;   1.428;     9;     1
 19690301;     907;   1.257;     9;     1
 19690302;     824;   1.142;     9;     1
 19690303;     855;   1.185;     9;     1
 19690304;    1560;   2.162;     9;     1
 19690305;    1310;   1.816;     9;     1
 19690306;     922;   1.278;     9;     1
 19690307;     750;   1.039;     9;     1
 19690308;     693;   0.960;     9;     1
 19690309;     650;   0.901;     9;     1
 19690310;     574;   0.796;     9;     1
 19690311;     666;   0.923;     9;     1
 19690312;     743;   1.030;     9;     1
 19690313;     980;   1.358;     9;     1
 19690314;     868;   1.203;     9;     1
 19690315;     771;   1.069;     9;     1
 19690316;     814;   1.128;     9;     1
 19690317;    1700;   2.356;     9;     1
 19690318;    1640;   2.273;     9;     1
 19690319;    1150;   1.594;     9;     1
 19690320;     860;   1.192;     9;     1
 19690321;     748;   1.037;     9;     1
 19690322;     697;   0.966;     9;     1
 19690323;     636;   0.881;     9;     1
 19690324;     792;   1.098;     9;     1
 19690325;     944;   1.308;     9;     1
 19690326;     706;   0.978;     9;     1
 19690327;     605;   0.838;     9;     1
 19690328;     531;   0.736;     9;     1
 19690329;     490;   0.679;     9;     1
 19690330;     454;   0.629;     9;     1
 19690331;     460;   0.638;     9;     1
 19690401;     531;   0.736;     9;     1
 19690402;     539;   0.747;     9;     1
 19690403;     457;   0.633;     9;     1
 19690404;     374;   0.518;     9;     1
 19690405;     301;   0.417;     9;     1
 19690406;     295;   0.409;     9;     1
 19690407;     284;   0.394;     9;     1
 19690408;     271;   0.376;     9;     1
 19690409;     260;   0.360;     9;     1
 19690410;     248;   0.344;     9;     1
 19690411;     242;   0.335;     9;     1
 19690412;     243;   0.337;     9;     1
 19690413;     246;   0.341;     9;     1
 19690414;     272;   0.377;     9;     1
 19690415;     279;   0.387;     9;     1
 19690416;     278;   0.385;     9;     1
 19690417;     277;   0.384;     9;     1
 19690418;     267;   0.370;     9;     1
 19690419;     261;   0.362;     9;     1
 19690420;     255;   0.353;     9;     1
 19690421;     430;   0.596;     9;     1
 19690422;     608;   0.843;     9;     1
 19690423;     518;   0.718;     9;     1
 19690424;     437;   0.606;     9;     1
 19690425;     404;   0.560;     9;     1
 19690426;     341;   0.473;     9;     1
 19690427;     303;   0.420;     9;     1
 19690428;     275;   0.381;     9;     1
 19690429;     246;   0.341;     9;     1
 19690430;     226;   0.313;     9;     1
 19690501;     218;   0.302;     9;     1
 19690502;     244;   0.338;     9;     1
 19690503;     261;   0.362;     9;     1
 19690504;     250;   0.346;     9;     1
 19690505;     484;   0.671;     9;     1
 19690506;     611;   0.847;     9;     1
 19690507;     400;   0.554;     9;     1
 19690508;     362;   0.502;     9;     1
 19690509;     308;   0.427;     9;     1
 19690510;     272;   0.377;     9;     1
 19690511;     237;   0.328;     9;     1
 19690512;     215;   0.298;     9;     1
 19690513;     195;   0.270;     9;     1
 19690514;     276;   0.383;     9;     1
 19690515;     396;   0.549;     9;     1
 19690516;     425;   0.589;     9;     1
 19690517;     334;   0.463;     9;     1
 19690518;     411;   0.570;     9;     1
 19690519;     393;   0.545;     9;     1
 19690520;     330;   0.457;     9;     1
 19690521;     282;   0.391;     9;     1
 19690522;     235;   0.326;     9;     1
 19690523;     206;   0.286;     9;     1
 19690524;     200;   0.277;     9;     1
 19690525;     252;   0.349;     9;     1
 19690526;     336;   0.466;     9;     1
 19690527;     536;   0.743;     9;     1
 19690528;     508;   0.704;     9;     1
 19690529;     454;   0.629;     9;     1
 19690530;     939;   1.301;     9;     1
 19690531;    1840;   2.550;     9;     1
 19690601;    1140;   1.580;     9;     1
 19690602;     553;   0.766;     9;     1
 19690603;     427;   0.592;     9;     1
 19690604;     358;   0.496;     9;     1
 19690605;     306;   0.424;     9;     1
 19690606;     273;   0.378;     9;     1
 19690607;     245;   0.340;     9;     1
 19690608;     224;   0.310;     9;     1
 19690609;     191;   0.265;     9;     1
 19690610;     172;   0.238;     9;     1
 19690611;     163;   0.226;     9;     1
 19690612;     144;   0.200;     9;     1
 19690613;     134;   0.186;     9;     1
 19690614;     125;   0.173;     9;     1
 19690615;     124;   0.172;     9;     1
 19690616;     131;   0.182;     9;     1
 19690617;     124;   0.172;     9;     1
 19690618;     152;   0.211;     9;     1
 19690619;     165;   0.229;     9;     1
 19690620;     157;   0.218;     9;     1
 19690621;     142;   0.197;     9;     1
 19690622;     138;   0.191;     9;     1
 19690623;     163;   0.226;     9;     1
 19690624;     175;   0.243;     9;     1
 19690625;     145;   0.201;     9;     1
 19690626;     120;   0.166;     9;     1
 19690627;     108;   0.150;     9;     1
 19690628;      97;   0.134;     9;     1
 19690629;      92;   0.128;     9;     1
 19690630;      92;   0.128;     9;     1
 19690701;      90;   0.125;     9;     1
 19690702;      86;   0.119;     9;     1
 19690703;      86;   0.119;     9;     1
 19690704;      85;   0.118;     9;     1
 19690705;      83;   0.115;     9;     1
 19690706;     123;   0.170;     9;     1
 19690707;     500;   0.693;     9;     1
 19690708;     269;   0.373;     9;     1
 19690709;     163;   0.226;     9;     1
 19690710;     120;   0.166;     9;     1
 19690711;      99;   0.137;     9;     1
 19690712;      90;   0.125;     9;     1
 19690713;      84;   0.116;     9;     1
 19690714;      81;   0.112;     9;     1
 19690715;     115;   0.159;     9;     1
 19690716;     175;   0.243;     9;     1
 19690717;     162;   0.225;     9;     1
 19690718;     134;   0.186;     9;     1
 19690719;     104;   0.144;     9;     1
 19690720;      89;   0.123;     9;     1
 19690721;      92;   0.128;     9;     1
 19690722;      85;   0.118;     9;     1
 19690723;      69;   0.096;     9;     1
 19690724;     183;   0.254;     9;     1
 19690725;      77;   0.107;     9;     1
 19690726;      56;   0.078;     9;     1
 19690727;      48;   0.067;     9;     1
 19690728;      42;   0.058;     9;     1
 19690729;      40;   0.055;     9;     1
 19690730;      40;   0.055;     9;     1
 19690731;      39;   0.054;     9;     1
 19690801;      39;   0.054;     9;     1
 19690802;      38;   0.053;     9;     1
 19690803;      37;   0.051;     9;     1
 19690804;      34;   0.047;     9;     1
 19690805;      30;   0.042;     9;     1
 19690806;      26;   0.036;     9;     1
 19690807;      24;   0.033;     9;     0
 19690808;      23;   0.032;     9;     0
 19690809;      22;   0.030;     9;     0
 19690810;      21;   0.029;     9;     0
 19690811;      20;   0.028;     9;     0
 19690812;      19;   0.026;     9;     0
 19690813;      19;   0.026;     9;     0
 19690814;      19;   0.026;     9;     0
 19690815;      19;   0.026;     9;     0
 19690816;      19;   0.026;     9;     0
 19690817;      19;   0.026;     9;     0
 19690818;      18;   0.025;     9;     0
 19690819;      18;   0.025;     9;     0
 19690820;      18;   0.025;     9;     0
 19690821;      18;   0.025;     9;     0
 19690822;      18;   0.025;     9;     0
 19690823;      18;   0.025;     9;     0
