## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:06:30
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Rhône-Alpes
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : V1255010
## Nom station                      : Le Chéran à Allèves [La Charniaz]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      941338 ;    6518195 ;      941388 ;    6518184 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      893163 ;    2087060 ;      893213 ;    2087049 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     6.10340 ;   45.72065 ;     6.10403 ;   45.72053 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :       249.0 ;      256.7 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         575 ;        584 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     0.8 [%]
## Débits disponibles               :  1950-05-01 ; 2021-02-14 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19500501;   12200;   4.106;     9;     1
 19500502;   11700;   3.938;     9;     1
 19500503;   10700;   3.601;     9;     1
 19500504;    8580;   2.888;     9;     1
 19500505;    7520;   2.531;     9;     1
 19500506;    7520;   2.531;     9;     1
 19500507;    7300;   2.457;     9;     1
 19500508;    6870;   2.312;     9;     1
 19500509;    6960;   2.343;     9;     1
 19500510;    7730;   2.602;     9;     1
 19500511;    7920;   2.666;     9;     1
 19500512;    7730;   2.602;     9;     1
 19500513;    7350;   2.474;     9;     1
 19500514;    7050;   2.373;     9;     1
 19500515;    6610;   2.225;     9;     1
 19500516;    6290;   2.117;     9;     1
 19500517;    7630;   2.568;     9;     1
 19500518;    9220;   3.103;     9;     1
 19500519;    9110;   3.066;     9;     1
 19500520;    7550;   2.541;     9;     1
 19500521;    7520;   2.531;     9;     1
 19500522;    7300;   2.457;     9;     1
 19500523;    6100;   2.053;     9;     1
 19500524;    5780;   1.945;     9;     1
 19500525;    5040;   1.696;     9;     1
 19500526;    4730;   1.592;     9;     1
 19500527;    4230;   1.424;     9;     1
 19500528;    4130;   1.390;     9;     1
 19500529;    4280;   1.441;     9;     1
 19500530;    3790;   1.276;     9;     1
 19500531;    3800;   1.279;     9;     1
 19500601;    4400;   1.481;     9;     1
 19500602;    4820;   1.622;     9;     1
 19500603;    4520;   1.521;     9;     1
 19500604;    3690;   1.242;     9;     1
 19500605;    3330;   1.121;     9;     1
 19500606;    3020;   1.016;     9;     1
 19500607;    3270;   1.101;     9;     1
 19500608;    2850;   0.959;     9;     1
 19500609;    2630;   0.885;     9;     1
 19500610;    2400;   0.808;     9;     1
 19500611;    2200;   0.740;     9;     1
 19500612;    2150;   0.724;     9;     1
 19500613;    2300;   0.774;     9;     1
 19500614;    2100;   0.707;     9;     1
 19500615;    1950;   0.656;     9;     1
 19500616;    1950;   0.656;     9;     1
 19500617;    2100;   0.707;     9;     1
 19500618;    2350;   0.791;     9;     1
 19500619;    2700;   0.909;     9;     1
 19500620;    2880;   0.969;     9;     1
 19500621;    2750;   0.926;     9;     1
 19500622;    3160;   1.064;     9;     1
 19500623;    2420;   0.815;     9;     1
 19500624;    2200;   0.740;     9;     1
 19500625;    2000;   0.673;     9;     1
 19500626;    1900;   0.640;     9;     1
 19500627;    1750;   0.589;     9;     1
 19500628;    1700;   0.572;     9;     1
 19500629;    1600;   0.539;     9;     1
 19500630;    1550;   0.522;     9;     1
 19500701;    1420;   0.478;     9;     1
 19500702;    1400;   0.471;     9;     1
 19500703;    1350;   0.454;     9;     1
 19500704;    1300;   0.438;     9;     1
 19500705;    1300;   0.438;     9;     1
 19500706;    1300;   0.438;     9;     1
 19500707;    1250;   0.421;     9;     1
 19500708;    1230;   0.414;     9;     1
 19500709;    1160;   0.390;     9;     1
 19500710;    1160;   0.390;     9;     1
 19500711;    1130;   0.380;     9;     1
 19500712;    1100;   0.370;     9;     1
 19500713;    1130;   0.380;     9;     1
 19500714;    1150;   0.387;     9;     1
 19500715;    1350;   0.454;     9;     1
 19500716;    1180;   0.397;     9;     1
 19500717;    1100;   0.370;     9;     1
 19500718;    1100;   0.370;     9;     1
 19500719;    1050;   0.353;     9;     1
 19500720;    1000;   0.337;     9;     1
 19500721;     980;   0.330;     9;     1
 19500722;    1000;   0.337;     9;     1
 19500723;    1000;   0.337;     9;     1
 19500724;    1980;   0.666;     9;     1
 19500725;     930;   0.313;     9;     1
 19500726;     920;   0.310;     9;     1
 19500727;     900;   0.303;     9;     0
 19500728;     900;   0.303;     9;     0
 19500729;     900;   0.303;     9;     0
 19500730;     900;   0.303;     9;     0
 19500731;     900;   0.303;     9;     0
 19500801;     900;   0.303;     9;     0
 19500802;    2010;   0.677;     9;     1
 19500803;    1600;   0.539;     9;     1
 19500804;    1250;   0.421;     9;     1
 19500805;    1150;   0.387;     9;     1
 19500806;    1050;   0.353;     9;     1
 19500807;    1000;   0.337;     9;     1
 19500808;    1400;   0.471;     9;     1
 19500809;    1050;   0.353;     9;     1
 19500810;    1000;   0.337;     9;     1
 19500811;    1340;   0.451;     9;     1
 19500812;    1230;   0.414;     9;     1
 19500813;    1100;   0.370;     9;     1
 19500814;    1060;   0.357;     9;     1
 19500815;    1050;   0.353;     9;     1
 19500816;    1050;   0.353;     9;     1
 19500817;    1160;   0.390;     9;     1
 19500818;    1830;   0.616;     9;     1
 19500819;    1350;   0.454;     9;     1
 19500820;    1170;   0.394;     9;     1
 19500821;    1100;   0.370;     9;     1
 19500822;    1050;   0.353;     9;     1
 19500823;    1050;   0.353;     9;     1
 19500824;     990;   0.333;     9;     1
 19500825;     930;   0.313;     9;     1
 19500826;     920;   0.310;     9;     1
 19500827;     930;   0.313;     9;     1
 19500828;     950;   0.320;     9;     1
 19500829;    1610;   0.542;     9;     1
 19500830;    1150;   0.387;     9;     1
 19500831;    1070;   0.360;     9;     1
 19500901;    6940;   2.336;     9;     1
 19500902;    6170;   2.077;     9;     1
 19500903;    2780;   0.936;     9;     1
 19500904;    1820;   0.613;     9;     1
 19500905;    1550;   0.522;     9;     1
 19500906;    1830;   0.616;     9;     1
 19500907;    2270;   0.764;     9;     1
 19500908;    1630;   0.549;     9;     1
 19500909;    1450;   0.488;     9;     1
 19500910;    1350;   0.454;     9;     1
 19500911;    1300;   0.438;     9;     1
 19500912;    1250;   0.421;     9;     1
 19500913;    1200;   0.404;     9;     1
 19500914;    1140;   0.384;     9;     1
 19500915;   30000;  10.097;     9;     1
 19500916;   16300;   5.486;     9;     1
 19500917;    7080;   2.383;     9;     1
 19500918;    4460;   1.501;     9;     1
 19500919;    3320;   1.117;     9;     1
 19500920;    2920;   0.983;     9;     1
 19500921;    3410;   1.148;     9;     1
 19500922;    5030;   1.693;     9;     1
 19500923;    3550;   1.195;     9;     1
 19500924;    2800;   0.942;     9;     1
 19500925;    2400;   0.808;     9;     1
 19500926;   18800;   6.328;     9;     1
 19500927;    9530;   3.208;     9;     1
 19500928;    5600;   1.885;     9;     1
 19500929;    4200;   1.414;     9;     1
 19500930;    3600;   1.212;     9;     1
 19501001;    4870;   1.639;     9;     1
 19501002;    5770;   1.942;     9;     1
 19501003;    4500;   1.515;     9;     1
 19501004;    3670;   1.235;     9;     1
 19501005;    3130;   1.053;     9;     1
 19501006;    2750;   0.926;     9;     1
 19501007;    2500;   0.841;     9;     1
 19501008;    2300;   0.774;     9;     1
 19501009;    2100;   0.707;     9;     1
 19501010;    2070;   0.697;     9;     1
 19501011;    2470;   0.831;     9;     1
 19501012;    2100;   0.707;     9;     0
 19501013;    2000;   0.673;     9;     0
 19501014;    1900;   0.640;     9;     0
 19501015;    1800;   0.606;     9;     0
 19501016;    1700;   0.572;     9;     0
 19501017;    1670;   0.562;     9;     1
 19501018;    1600;   0.539;     9;     1
 19501019;    1580;   0.532;     9;     1
 19501020;    1520;   0.512;     9;     1
 19501021;    1480;   0.498;     9;     1
 19501022;    1450;   0.488;     9;     1
 19501023;    1400;   0.471;     9;     1
 19501024;    1400;   0.471;     9;     1
 19501025;    1400;   0.471;     9;     1
 19501026;    1380;   0.464;     9;     1
 19501027;    1320;   0.444;     9;     1
 19501028;    1300;   0.438;     9;     0
 19501029;    1300;   0.438;     9;     0
 19501030;    1300;   0.438;     9;     0
 19501031;    1300;   0.438;     9;     0
 19501101;    1300;   0.438;     9;     0
 19501102;    1300;   0.438;     9;     0
 19501103;    7340;   2.470;     9;     1
 19501104;    8550;   2.878;     9;     1
 19501105;    6550;   2.205;     9;     1
 19501106;    4900;   1.649;     9;     1
 19501107;    4200;   1.414;     9;     1
 19501108;    3750;   1.262;     9;     1
 19501109;    3580;   1.205;     9;     1
 19501110;    5900;   1.986;     9;     1
 19501111;   20000;   6.732;     9;     1
 19501112;   50000;  16.829;     9;     1
 19501113;   50000;  16.829;     9;     1
 19501114;   60000;  20.195;     9;     1
 19501115;   30000;  10.097;     9;     1
 19501116;   15000;   5.049;     9;     1
 19501117;   50000;  16.829;     9;     1
 19501118;   30000;  10.097;     9;     1
 19501119;   15000;   5.049;     9;     1
 19501120;   15000;   5.049;     9;     1
 19501121;   20000;   6.732;     9;     1
 19501122;   40000;  13.463;     9;     1
 19501123;   30000;  10.097;     9;     1
 19501124;   20000;   6.732;     9;     1
 19501125;   30000;  10.097;     9;     1
 19501126;   50000;  16.829;     9;     1
 19501127;   25000;   8.414;     9;     1
 19501128;   15000;   5.049;     9;     1
 19501129;   15000;   5.049;     9;     1
 19501130;   14000;   4.712;     9;     1
 19501201;   12000;   4.039;     9;     1
 19501202;   10500;   3.534;     9;     1
 19501203;   12500;   4.207;     9;     1
 19501204;   12500;   4.207;     9;     1
 19501205;    9600;   3.231;     9;     1
 19501206;    8300;   2.794;     9;     1
 19501207;    7100;   2.390;     9;     1
 19501208;    6200;   2.087;     9;     1
 19501209;    5400;   1.818;     9;     1
 19501210;    4600;   1.548;     9;     1
 19501211;    3500;   1.178;     9;     1
 19501212;    4000;   1.346;     9;     1
 19501213;    4400;   1.481;     9;     1
 19501214;    4200;   1.414;     9;     1
 19501215;    4100;   1.380;     9;     1
 19501216;    3900;   1.313;     9;     1
 19501217;    3600;   1.212;     9;     1
 19501218;    3500;   1.178;     9;     1
 19501219;    3500;   1.178;     9;     1
 19501220;    3200;   1.077;     9;     1
 19501221;    3100;   1.043;     9;     1
 19501222;    3100;   1.043;     9;     1
 19501223;    3000;   1.010;     9;     1
 19501224;    2900;   0.976;     9;     1
 19501225;    2900;   0.976;     9;     1
 19501226;    2800;   0.942;     9;     1
 19501227;    2600;   0.875;     9;     1
 19501228;    2600;   0.875;     9;     1
 19501229;    2500;   0.841;     9;     1
 19501230;    2400;   0.808;     9;     1
 19501231;    2400;   0.808;     9;     1
 19510101;    2900;   0.976;     9;     1
 19510102;    2800;   0.942;     9;     1
 19510103;    3300;   1.111;     9;     1
 19510104;    2800;   0.942;     9;     1
 19510105;    2900;   0.976;     9;     1
 19510106;    2900;   0.976;     9;     1
 19510107;    2900;   0.976;     9;     1
 19510108;    3050;   1.027;     9;     1
 19510109;    3050;   1.027;     9;     1
 19510110;    3050;   1.027;     9;     1
 19510111;    3150;   1.060;     9;     1
 19510112;    3300;   1.111;     9;     1
 19510113;    4000;   1.346;     9;     1
 19510114;    4400;   1.481;     9;     1
 19510115;    4400;   1.481;     9;     1
 19510116;   14400;   4.847;     9;     1
 19510117;    9100;   3.063;     9;     1
 19510118;   14100;   4.746;     9;     1
 19510119;   21800;   7.337;     9;     1
 19510120;   18600;   6.260;     9;     1
 19510121;   16100;   5.419;     9;     1
 19510122;   15300;   5.150;     9;     1
 19510123;    8900;   2.996;     9;     1
 19510124;    7600;   2.558;     9;     1
 19510125;    6800;   2.289;     9;     1
 19510126;    6100;   2.053;     9;     1
 19510127;    5300;   1.784;     9;     1
 19510128;    4900;   1.649;     9;     1
 19510129;    4400;   1.481;     9;     1
 19510130;    4100;   1.380;     9;     1
 19510131;    4000;   1.346;     9;     1
 19510201;    3800;   1.279;     9;     1
 19510202;    3600;   1.212;     9;     1
 19510203;    3300;   1.111;     9;     1
 19510204;    3300;   1.111;     9;     1
 19510205;    3800;   1.279;     9;     1
 19510206;    3600;   1.212;     9;     1
 19510207;    3400;   1.144;     9;     1
 19510208;    3300;   1.111;     9;     1
 19510209;    3300;   1.111;     9;     1
 19510210;    4600;   1.548;     9;     1
 19510211;    6100;   2.053;     9;     1
 19510212;    9100;   3.063;     9;     1
 19510213;    9800;   3.298;     9;     1
 19510214;    8700;   2.928;     9;     1
 19510215;    7400;   2.491;     9;     1
 19510216;    6200;   2.087;     9;     1
 19510217;    5900;   1.986;     9;     1
 19510218;   34600;  11.646;     9;     1
 19510219;   18300;   6.159;     9;     1
 19510220;   14000;   4.712;     9;     1
 19510221;   17800;   5.991;     9;     1
 19510222;   13300;   4.477;     9;     1
 19510223;    9400;   3.164;     9;     1
 19510224;    8400;   2.827;     9;     1
 19510225;    7300;   2.457;     9;     1
 19510226;    6500;   2.188;     9;     1
 19510227;    5700;   1.919;     9;     1
 19510228;    5300;   1.784;     9;     1
 19510301;    4850;   1.632;     9;     1
 19510302;    4650;   1.565;     9;     1
 19510303;    4400;   1.481;     9;     1
 19510304;    4150;   1.397;     9;     1
 19510305;    4050;   1.363;     9;     1
 19510306;    4200;   1.414;     9;     1
 19510307;    4500;   1.515;     9;     1
 19510308;    4400;   1.481;     9;     1
 19510309;    4550;   1.531;     9;     1
 19510310;    4700;   1.582;     9;     1
 19510311;    5800;   1.952;     9;     1
 19510312;    9600;   3.231;     9;     1
 19510313;   18000;   6.058;     9;     1
 19510314;   24500;   8.246;     9;     1
 19510315;   14500;   4.880;     9;     1
 19510316;   19500;   6.563;     9;     1
 19510317;   32700;  11.006;     9;     1
 19510318;   33000;  11.107;     9;     1
 19510319;   33300;  11.208;     9;     1
 19510320;   30100;  10.131;     9;     1
 19510321;   22000;   7.405;     9;     1
 19510322;   16000;   5.385;     9;     1
 19510323;   14500;   4.880;     9;     1
 19510324;   22000;   7.405;     9;     1
 19510325;   16500;   5.554;     9;     1
 19510326;   12300;   4.140;     9;     1
 19510327;   10200;   3.433;     9;     1
 19510328;   10800;   3.635;     9;     1
 19510329;   10400;   3.500;     9;     1
 19510330;    9500;   3.198;     9;     1
 19510331;    8800;   2.962;     9;     1
 19510401;    7800;   2.625;     9;     1
 19510402;    8500;   2.861;     9;     1
 19510403;    9800;   3.298;     9;     1
 19510404;    9500;   3.198;     9;     1
 19510405;   10500;   3.534;     9;     1
 19510406;   13400;   4.510;     9;     1
 19510407;   21500;   7.236;     9;     1
 19510408;   32000;  10.771;     9;     1
 19510409;   16500;   5.554;     9;     1
 19510410;   18700;   6.294;     9;     1
 19510411;   15000;   5.049;     9;     1
 19510412;   12700;   4.275;     9;     1
 19510413;   12200;   4.106;     9;     1
 19510414;   12000;   4.039;     9;     1
 19510415;   11500;   3.871;     9;     1
 19510416;   14000;   4.712;     9;     1
 19510417;   18200;   6.126;     9;     1
 19510418;   19500;   6.563;     9;     1
 19510419;   22500;   7.573;     9;     1
 19510420;   30000;  10.097;     9;     1
 19510421;   24500;   8.246;     9;     1
 19510422;   23500;   7.910;     9;     1
 19510423;   21500;   7.236;     9;     1
 19510424;   21000;   7.068;     9;     1
 19510425;   19500;   6.563;     9;     1
 19510426;   17000;   5.722;     9;     1
 19510427;   18500;   6.227;     9;     1
 19510428;   19000;   6.395;     9;     1
 19510429;   12900;   4.342;     9;     1
 19510430;   10700;   3.601;     9;     1
 19510501;   11000;   3.702;     9;     1
 19510502;   12500;   4.207;     9;     1
 19510503;   13000;   4.376;     9;     1
 19510504;   16000;   5.385;     9;     1
 19510505;   16500;   5.554;     9;     1
 19510506;   14000;   4.712;     9;     1
 19510507;   15500;   5.217;     9;     1
 19510508;   13500;   4.544;     9;     1
 19510509;   12500;   4.207;     9;     1
 19510510;   11700;   3.938;     9;     1
 19510511;   10300;   3.467;     9;     1
 19510512;   10500;   3.534;     9;     1
 19510513;    9500;   3.198;     9;     1
 19510514;    7900;   2.659;     9;     1
 19510515;    6700;   2.255;     9;     1
 19510516;    6000;   2.019;     9;     1
 19510517;    7000;   2.356;     9;     1
 19510518;    8500;   2.861;     9;     1
 19510519;    9300;   3.130;     9;     1
 19510520;   10500;   3.534;     9;     1
 19510521;   11000;   3.702;     9;     1
 19510522;   11000;   3.702;     9;     1
 19510523;   12000;   4.039;     9;     1
 19510524;   12000;   4.039;     9;     1
 19510525;   11500;   3.871;     9;     1
 19510526;   10500;   3.534;     9;     1
 19510527;   15000;   5.049;     9;     1
 19510528;   13500;   4.544;     9;     1
 19510529;   10000;   3.366;     9;     1
 19510530;    9000;   3.029;     9;     1
 19510531;    9200;   3.097;     9;     1
 19510601;   12500;   4.207;     9;     1
 19510602;   13200;   4.443;     9;     1
 19510603;   13000;   4.376;     9;     1
 19510604;   11000;   3.702;     9;     1
 19510605;    8700;   2.928;     9;     1
 19510606;    7500;   2.524;     9;     1
 19510607;    7000;   2.356;     9;     1
 19510608;    7500;   2.524;     9;     1
 19510609;   41500;  13.968;     9;     1
 19510610;   21500;   7.236;     9;     1
 19510611;   13200;   4.443;     9;     1
 19510612;   10500;   3.534;     9;     1
 19510613;   10500;   3.534;     9;     1
 19510614;    8500;   2.861;     9;     1
 19510615;    7500;   2.524;     9;     1
 19510616;    6800;   2.289;     9;     1
 19510617;    6500;   2.188;     9;     1
 19510618;    6700;   2.255;     9;     1
 19510619;    7000;   2.356;     9;     1
 19510620;    5900;   1.986;     9;     1
 19510621;    5000;   1.683;     9;     1
 19510622;    4800;   1.616;     9;     1
 19510623;   13000;   4.376;     9;     1
 19510624;   16500;   5.554;     9;     1
 19510625;   12700;   4.275;     9;     1
 19510626;    9500;   3.198;     9;     1
 19510627;    8000;   2.693;     9;     1
 19510628;    6500;   2.188;     9;     1
 19510629;    5700;   1.919;     9;     1
 19510630;    5000;   1.683;     9;     1
 19510701;    4900;   1.649;     9;     1
 19510702;    4300;   1.447;     9;     1
 19510703;    3800;   1.279;     9;     1
 19510704;    2600;   0.875;     9;     1
 19510705;    3550;   1.195;     9;     1
 19510706;    3300;   1.111;     9;     1
 19510707;    3000;   1.010;     9;     1
 19510708;    3150;   1.060;     9;     1
 19510709;    8000;   2.693;     9;     1
 19510710;    4500;   1.515;     9;     1
 19510711;    5000;   1.683;     9;     1
 19510712;    6000;   2.019;     9;     1
 19510713;    3900;   1.313;     9;     1
 19510714;    3800;   1.279;     9;     1
 19510715;   38000;  12.790;     9;     1
 19510716;   31000;  10.434;     9;     1
 19510717;   14500;   4.880;     9;     1
 19510718;    9700;   3.265;     9;     1
 19510719;    7500;   2.524;     9;     1
 19510720;    6000;   2.019;     9;     1
 19510721;    5000;   1.683;     9;     1
 19510722;    4200;   1.414;     9;     1
 19510723;    4800;   1.616;     9;     1
 19510724;    5200;   1.750;     9;     1
 19510725;    4000;   1.346;     9;     1
 19510726;    3500;   1.178;     9;     1
 19510727;    3200;   1.077;     9;     1
 19510728;    3000;   1.010;     9;     1
 19510729;    2800;   0.942;     9;     1
 19510730;    2700;   0.909;     9;     1
 19510731;    2600;   0.875;     9;     1
 19510801;    2800;   0.942;     9;     1
 19510802;    2600;   0.875;     9;     1
 19510803;    2500;   0.841;     9;     1
 19510804;    2700;   0.909;     9;     1
 19510805;    2400;   0.808;     9;     1
 19510806;    2300;   0.774;     9;     1
 19510807;    2200;   0.740;     9;     1
 19510808;    7000;   2.356;     9;     1
 19510809;   10000;   3.366;     9;     1
 19510810;    7000;   2.356;     9;     1
 19510811;    5000;   1.683;     9;     1
 19510812;    4000;   1.346;     9;     1
 19510813;    3300;   1.111;     9;     1
 19510814;    7500;   2.524;     9;     1
 19510815;    4900;   1.649;     9;     1
 19510816;    5700;   1.919;     9;     1
 19510817;    4700;   1.582;     9;     1
 19510818;    3900;   1.313;     9;     1
 19510819;    3300;   1.111;     9;     1
 19510820;    3400;   1.144;     9;     1
 19510821;   16500;   5.554;     9;     1
 19510822;   13000;   4.376;     9;     1
 19510823;    8000;   2.693;     9;     1
 19510824;    5900;   1.986;     9;     1
 19510825;    4600;   1.548;     9;     1
 19510826;    4250;   1.430;     9;     1
 19510827;    4100;   1.380;     9;     1
 19510828;    3000;   1.010;     9;     1
 19510829;    3000;   1.010;     9;     1
 19510830;    2700;   0.909;     9;     1
 19510831;    8000;   2.693;     9;     1
 19510901;    8250;   2.777;     9;     1
 19510902;    5500;   1.851;     9;     1
 19510903;    6200;   2.087;     9;     1
 19510904;    5100;   1.717;     9;     1
 19510905;    4100;   1.380;     9;     1
 19510906;    3500;   1.178;     9;     1
 19510907;    5250;   1.767;     9;     1
 19510908;    3300;   1.111;     9;     1
 19510909;    2900;   0.976;     9;     1
 19510910;    3630;   1.222;     9;     1
 19510911;    2850;   0.959;     9;     1
 19510912;    2470;   0.831;     9;     1
 19510913;    2250;   0.757;     9;     1
 19510914;    2500;   0.841;     9;     1
 19510915;    2350;   0.791;     9;     1
 19510916;    2100;   0.707;     9;     1
 19510917;    1950;   0.656;     9;     1
 19510918;    1900;   0.640;     9;     1
 19510919;    1800;   0.606;     9;     1
 19510920;    1700;   0.572;     9;     1
 19510921;    1600;   0.539;     9;     1
 19510922;    1550;   0.522;     9;     1
 19510923;    3800;   1.279;     9;     1
 19510924;   12500;   4.207;     9;     1
 19510925;    6200;   2.087;     9;     1
 19510926;    7500;   2.524;     9;     1
 19510927;    7900;   2.659;     9;     1
 19510928;    5800;   1.952;     9;     1
 19510929;    4600;   1.548;     9;     1
 19510930;    3950;   1.329;     9;     1
 19511001;    3400;   1.144;     9;     1
 19511002;    3000;   1.010;     9;     1
 19511003;    2550;   0.858;     9;     1
 19511004;    2250;   0.757;     9;     1
 19511005;    2150;   0.724;     9;     1
 19511006;    2100;   0.707;     9;     1
 19511007;    1950;   0.656;     9;     1
 19511008;    1900;   0.640;     9;     1
 19511009;    1900;   0.640;     9;     1
 19511010;    1850;   0.623;     9;     1
 19511011;    1820;   0.613;     9;     1
 19511012;    1800;   0.606;     9;     1
 19511013;    1780;   0.599;     9;     1
 19511014;    1750;   0.589;     9;     1
 19511015;    1700;   0.572;     9;     1
 19511016;    1650;   0.555;     9;     1
 19511017;    1550;   0.522;     9;     1
 19511018;    1500;   0.505;     9;     1
 19511019;    1500;   0.505;     9;     1
 19511020;    1450;   0.488;     9;     1
 19511021;    1350;   0.454;     9;     1
 19511022;    5000;   1.683;     9;     1
 19511023;    7500;   2.524;     9;     1
 19511024;    4650;   1.565;     9;     1
 19511025;    4550;   1.531;     9;     1
 19511026;    3700;   1.245;     9;     1
 19511027;    3150;   1.060;     9;     1
 19511028;    2750;   0.926;     9;     1
 19511029;    2850;   0.959;     9;     1
 19511030;    2750;   0.926;     9;     1
 19511031;    2700;   0.909;     9;     1
 19511101;   12000;   4.039;     9;     1
 19511102;   10000;   3.366;     9;     1
 19511103;   13500;   4.544;     9;     1
 19511104;   11000;   3.702;     9;     1
 19511105;    9500;   3.198;     9;     1
 19511106;   11000;   3.702;     9;     1
 19511107;   10200;   3.433;     9;     1
 19511108;   14000;   4.712;     9;     1
 19511109;   17300;   5.823;     9;     1
 19511110;   10500;   3.534;     9;     1
 19511111;   15000;   5.049;     9;     1
 19511112;   33500;  11.275;     9;     1
 19511113;   32500;  10.939;     9;     1
 19511114;   22500;   7.573;     9;     1
 19511115;   16500;   5.554;     9;     1
 19511116;   12500;   4.207;     9;     1
 19511117;   10500;   3.534;     9;     1
 19511118;    9500;   3.198;     9;     1
 19511119;   15500;   5.217;     9;     1
 19511120;   16000;   5.385;     9;     1
 19511121;   14000;   4.712;     9;     1
 19511122;   15500;   5.217;     9;     1
 19511123;   12200;   4.106;     9;     1
 19511124;   24500;   8.246;     9;     1
 19511125;   20500;   6.900;     9;     1
 19511126;   17500;   5.890;     9;     1
 19511127;   13400;   4.510;     9;     1
 19511128;   10200;   3.433;     9;     1
 19511129;    8700;   2.928;     9;     1
 19511130;    7300;   2.457;     9;     1
 19511201;    6500;   2.188;     9;     1
 19511202;    5500;   1.851;     9;     1
 19511203;    5300;   1.784;     9;     1
 19511204;    4500;   1.515;     9;     1
 19511205;    4400;   1.481;     9;     1
 19511206;    4600;   1.548;     9;     1
 19511207;   11500;   3.871;     9;     1
 19511208;    9500;   3.198;     9;     1
 19511209;    9500;   3.198;     9;     1
 19511210;   26600;   8.953;     9;     1
 19511211;   12200;   4.106;     9;     1
 19511212;    8300;   2.794;     9;     1
 19511213;    6500;   2.188;     9;     1
 19511214;    4300;   1.447;     9;     1
 19511215;    4500;   1.515;     9;     1
 19511216;    4000;   1.346;     9;     1
 19511217;    4250;   1.430;     9;     1
 19511218;    4300;   1.447;     9;     1
 19511219;    4100;   1.380;     9;     1
 19511220;    3900;   1.313;     9;     1
 19511221;    3600;   1.212;     9;     1
 19511222;    3450;   1.161;     9;     1
 19511223;    3400;   1.144;     9;     1
 19511224;    3250;   1.094;     9;     1
 19511225;    3050;   1.027;     9;     1
 19511226;    8300;   2.794;     9;     1
 19511227;    7000;   2.356;     9;     1
 19511228;    6900;   2.322;     9;     1
 19511229;    5400;   1.818;     9;     1
 19511230;    4700;   1.582;     9;     1
 19511231;    4500;   1.515;     9;     1
 19520101;   13500;   4.544;     9;     1
 19520102;   10000;   3.366;     9;     1
 19520103;   12000;   4.039;     9;     1
 19520104;    9500;   3.198;     9;     1
 19520105;    7500;   2.524;     9;     1
 19520106;    7500;   2.524;     9;     1
 19520107;    7500;   2.524;     9;     1
