## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:00:12
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Auvergne
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : P1712910
## Nom station                      : La Cère à Vic-sur-Cère [Comblat-le-Pont]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      669660 ;    6429642 ;      669681 ;    6429679 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      621993 ;    1996112 ;      622013 ;    1996149 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     2.61521 ;   44.96533 ;     2.61547 ;   44.96566 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :       88.00 ;      88.29 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         650 ;        655 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     0.1 [%]
## Débits disponibles               :  1959-01-01 ; 2021-01-31 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19590101;    4070;   3.983;     9;     1
 19590102;    3860;   3.777;     9;     1
 19590103;    4700;   4.599;     9;     1
 19590104;    4940;   4.834;     9;     1
 19590105;    4940;   4.834;     9;     1
 19590106;    5450;   5.333;     9;     1
 19590107;   10200;   9.982;     9;     1
 19590108;   16900;  16.538;     9;     1
 19590109;    9100;   8.905;     9;     1
 19590110;    7300;   7.144;     9;     1
 19590111;    5450;   5.333;     9;     1
 19590112;    4490;   4.394;     9;     1
 19590113;    3860;   3.777;     9;     1
 19590114;    8450;   8.269;     9;     1
 19590115;   16500;  16.147;     9;     1
 19590116;    9800;   9.590;     9;     1
 19590117;    5700;   5.578;     9;     1
 19590118;    4280;   4.188;     9;     1
 19590119;    3650;   3.572;     9;     1
 19590120;    4070;   3.983;     9;     1
 19590121;    9100;   8.905;     9;     1
 19590122;    7000;   6.850;     9;     1
 19590123;   10200;   9.982;     9;     1
 19590124;   10500;  10.275;     9;     1
 19590125;    8750;   8.563;     9;     1
 19590126;    5450;   5.333;     9;     1
 19590127;    4280;   4.188;     9;     1
 19590128;    3460;   3.386;     9;     1
 19590129;    3080;   3.014;     9;     1
 19590130;    2890;   2.828;     9;     1
 19590131;    1310;   1.282;     9;     1
 19590201;    2370;   2.319;     9;     1
 19590202;    2200;   2.153;     9;     1
 19590203;    2040;   1.996;     9;     1
 19590204;    2040;   1.996;     9;     1
 19590205;    2040;   1.996;     9;     1
 19590206;    1870;   1.830;     9;     1
 19590207;    1870;   1.830;     9;     1
 19590208;    1870;   1.830;     9;     1
 19590209;    1870;   1.830;     9;     1
 19590210;    1730;   1.693;     9;     1
 19590211;    1730;   1.693;     9;     1
 19590212;    1590;   1.556;     9;     1
 19590213;    1590;   1.556;     9;     1
 19590214;    1450;   1.419;     9;     1
 19590215;    1310;   1.282;     9;     1
 19590216;    1310;   1.282;     9;     1
 19590217;    1170;   1.145;     9;     1
 19590218;    1170;   1.145;     9;     1
 19590219;    1060;   1.037;     9;     1
 19590220;    1170;   1.145;     9;     1
 19590221;    1170;   1.145;     9;     1
 19590222;    1060;   1.037;     9;     1
 19590223;     940;   0.920;     9;     1
 19590224;    1060;   1.037;     9;     1
 19590225;    1170;   1.145;     9;     1
 19590226;    1450;   1.419;     9;     0
 19590227;    1450;   1.419;     9;     0
 19590228;    1450;   1.419;     9;     0
 19590301;    1450;   1.419;     9;     0
 19590302;    1450;   1.419;     9;     0
 19590303;    1730;   1.693;     9;     1
 19590304;    5900;   5.774;     9;     1
 19590305;    4070;   3.983;     9;     1
 19590306;    4070;   3.983;     9;     1
 19590307;    5200;   5.089;     9;     1
 19590308;    4280;   4.188;     9;     1
 19590309;    3460;   3.386;     9;     1
 19590310;    3080;   3.014;     9;     1
 19590311;    2890;   2.828;     9;     1
 19590312;    2890;   2.828;     9;     1
 19590313;    2530;   2.476;     9;     1
 19590314;    2200;   2.153;     9;     1
 19590315;    2040;   1.996;     9;     1
 19590316;    1870;   1.830;     9;     1
 19590317;    1870;   1.830;     9;     1
 19590318;    1870;   1.830;     9;     1
 19590319;    1870;   1.830;     9;     1
 19590320;    1730;   1.693;     9;     1
 19590321;    1730;   1.693;     9;     1
 19590322;    2700;   2.642;     9;     1
 19590323;    3080;   3.014;     9;     1
 19590324;    2890;   2.828;     9;     1
 19590325;    4280;   4.188;     9;     1
 19590326;    3650;   3.572;     9;     1
 19590327;    3270;   3.200;     9;     1
 19590328;    3860;   3.777;     9;     1
 19590329;    3650;   3.572;     9;     1
 19590330;    4070;   3.983;     9;     1
 19590331;    4070;   3.983;     9;     1
 19590401;    3860;   3.777;     9;     1
 19590402;    3460;   3.386;     9;     1
 19590403;    3080;   3.014;     9;     1
 19590404;    2890;   2.828;     9;     1
 19590405;    2530;   2.476;     9;     1
 19590406;    2370;   2.319;     9;     1
 19590407;    3270;   3.200;     9;     1
 19590408;    3460;   3.386;     9;     1
 19590409;    4700;   4.599;     9;     1
 19590410;    5200;   5.089;     9;     1
 19590411;    5700;   5.578;     9;     1
 19590412;    6750;   6.606;     9;     1
 19590413;    8450;   8.269;     9;     1
 19590414;    9450;   9.248;     9;     1
 19590415;    7600;   7.437;     9;     1
 19590416;   18200;  17.810;     9;     1
 19590417;   21400;  20.942;     9;     1
 19590418;   19100;  18.691;     9;     1
 19590419;   12900;  12.624;     9;     1
 19590420;    7900;   7.731;     9;     1
 19590421;    5200;   5.089;     9;     1
 19590422;    4070;   3.983;     9;     1
 19590423;    3460;   3.386;     9;     1
 19590424;    3080;   3.014;     9;     1
 19590425;    2890;   2.828;     9;     1
 19590426;    3860;   3.777;     9;     1
 19590427;    4070;   3.983;     9;     1
 19590428;   12500;  12.232;     9;     1
 19590429;   10900;  10.667;     9;     1
 19590430;   16500;  16.147;     9;     1
 19590501;   12500;  12.232;     9;     1
 19590502;    8150;   7.976;     9;     1
 19590503;    5900;   5.774;     9;     1
 19590504;    4700;   4.599;     9;     1
 19590505;    3650;   3.572;     9;     1
 19590506;    3080;   3.014;     9;     1
 19590507;    2890;   2.828;     9;     1
 19590508;    2530;   2.476;     9;     1
 19590509;    2370;   2.319;     9;     1
 19590510;    2200;   2.153;     9;     1
 19590511;    1870;   1.830;     9;     1
 19590512;    4490;   4.394;     9;     1
 19590513;    3270;   3.200;     9;     1
 19590514;    2700;   2.642;     9;     1
 19590515;    2200;   2.153;     9;     1
 19590516;    2040;   1.996;     9;     1
 19590517;    1730;   1.693;     9;     1
 19590518;    1450;   1.419;     9;     1
 19590519;    1310;   1.282;     9;     1
 19590520;    1310;   1.282;     9;     1
 19590521;    1870;   1.830;     9;     1
 19590522;    3080;   3.014;     9;     1
 19590523;   20900;  20.453;     9;     1
 19590524;   11300;  11.058;     9;     1
 19590525;   10500;  10.275;     9;     1
 19590526;   12500;  12.232;     9;     1
 19590527;    7300;   7.144;     9;     1
 19590528;    4700;   4.599;     9;     1
 19590529;    3460;   3.386;     9;     1
 19590530;    2700;   2.642;     9;     1
 19590531;    2370;   2.319;     9;     1
 19590601;    2040;   1.996;     9;     1
 19590602;    1730;   1.693;     9;     1
 19590603;    1450;   1.419;     9;     1
 19590604;    1310;   1.282;     9;     1
 19590605;    1450;   1.419;     9;     1
 19590606;    1170;   1.145;     9;     1
 19590607;    1170;   1.145;     9;     1
 19590608;    1170;   1.145;     9;     1
 19590609;    1060;   1.037;     9;     1
 19590610;    1060;   1.037;     9;     1
 19590611;     940;   0.920;     9;     1
 19590612;     830;   0.812;     9;     1
 19590613;     715;   0.700;     9;     1
 19590614;     715;   0.700;     9;     1
 19590615;     600;   0.587;     9;     1
 19590616;     525;   0.514;     9;     1
 19590617;     525;   0.514;     9;     1
 19590618;     452;   0.442;     9;     1
 19590619;     452;   0.442;     9;     1
 19590620;     830;   0.812;     9;     1
 19590621;    1310;   1.282;     9;     1
 19590622;    1170;   1.145;     9;     1
 19590623;     830;   0.812;     9;     1
 19590624;     940;   0.920;     9;     1
 19590625;     830;   0.812;     9;     1
 19590626;     940;   0.920;     9;     1
 19590627;    1060;   1.037;     9;     1
 19590628;     830;   0.812;     9;     1
 19590629;    1450;   1.419;     9;     1
 19590630;    2040;   1.996;     9;     1
 19590701;    1730;   1.693;     9;     1
 19590702;    1310;   1.282;     9;     1
 19590703;    1060;   1.037;     9;     1
 19590704;     830;   0.812;     9;     1
 19590705;     600;   0.587;     9;     1
 19590706;     525;   0.514;     9;     1
 19590707;     452;   0.442;     9;     1
 19590708;     378;   0.370;     9;     1
 19590709;     378;   0.370;     9;     1
 19590710;     304;   0.297;     9;     1
 19590711;     230;   0.225;     9;     1
 19590712;     200;   0.196;     9;     1
 19590713;     170;   0.166;     9;     1
 19590714;     200;   0.196;     9;     1
 19590715;     230;   0.225;     9;     1
 19590716;     200;   0.196;     9;     1
 19590717;     200;   0.196;     9;     1
 19590718;     170;   0.166;     9;     1
 19590719;     200;   0.196;     9;     1
 19590720;     170;   0.166;     9;     1
 19590721;     170;   0.166;     9;     1
 19590722;     140;   0.137;     9;     1
 19590723;     140;   0.137;     9;     1
 19590724;     378;   0.370;     9;     1
 19590725;     378;   0.370;     9;     1
 19590726;     304;   0.297;     9;     1
 19590727;     230;   0.225;     9;     1
 19590728;     230;   0.225;     9;     1
 19590729;     200;   0.196;     9;     1
 19590730;     304;   0.297;     9;     1
 19590731;     378;   0.370;     9;     1
 19590801;     452;   0.442;     9;     1
 19590802;     452;   0.442;     9;     1
 19590803;     378;   0.370;     9;     1
 19590804;     378;   0.370;     9;     1
 19590805;     378;   0.370;     9;     1
 19590806;     304;   0.297;     9;     1
 19590807;     304;   0.297;     9;     1
 19590808;     230;   0.225;     9;     1
 19590809;     200;   0.196;     9;     1
 19590810;    1590;   1.556;     9;     1
 19590811;     452;   0.442;     9;     1
 19590812;     452;   0.442;     9;     1
 19590813;     378;   0.370;     9;     1
 19590814;     304;   0.297;     9;     1
 19590815;     525;   0.514;     9;     1
 19590816;     378;   0.370;     9;     1
 19590817;     304;   0.297;     9;     1
 19590818;     230;   0.225;     9;     1
 19590819;     200;   0.196;     9;     1
 19590820;     200;   0.196;     9;     1
 19590821;     304;   0.297;     9;     1
 19590822;    1310;   1.282;     9;     1
 19590823;     715;   0.700;     9;     1
 19590824;     452;   0.442;     9;     1
 19590825;     378;   0.370;     9;     1
 19590826;     304;   0.297;     9;     1
 19590827;     378;   0.370;     9;     1
 19590828;     830;   0.812;     9;     1
 19590829;     600;   0.587;     9;     1
 19590830;     452;   0.442;     9;     1
 19590831;     378;   0.370;     9;     1
 19590901;     304;   0.297;     9;     1
 19590902;     452;   0.442;     9;     1
 19590903;     830;   0.812;     9;     1
 19590904;     600;   0.587;     9;     1
 19590905;    1870;   1.830;     9;     1
 19590906;    1590;   1.556;     9;     1
 19590907;    1170;   1.145;     9;     1
 19590908;     940;   0.920;     9;     1
 19590909;     830;   0.812;     9;     1
 19590910;     715;   0.700;     9;     1
 19590911;     525;   0.514;     9;     1
 19590912;     452;   0.442;     9;     1
 19590913;     452;   0.442;     9;     1
 19590914;     525;   0.514;     9;     1
 19590915;     715;   0.700;     9;     1
 19590916;     525;   0.514;     9;     1
 19590917;     830;   0.812;     9;     1
 19590918;     715;   0.700;     9;     1
 19590919;     600;   0.587;     9;     1
 19590920;     600;   0.587;     9;     1
 19590921;     525;   0.514;     9;     1
 19590922;     452;   0.442;     9;     1
 19590923;     378;   0.370;     9;     1
 19590924;     378;   0.370;     9;     1
 19590925;     715;   0.700;     9;     1
 19590926;    1310;   1.282;     9;     1
 19590927;     940;   0.920;     9;     1
 19590928;     830;   0.812;     9;     1
 19590929;     830;   0.812;     9;     1
 19590930;     715;   0.700;     9;     1
 19591001;     600;   0.587;     9;     1
 19591002;     525;   0.514;     9;     1
 19591003;     452;   0.442;     9;     1
 19591004;     452;   0.442;     9;     1
 19591005;     378;   0.370;     9;     1
 19591006;     304;   0.297;     9;     1
 19591007;     830;   0.812;     9;     1
 19591008;    1310;   1.282;     9;     1
 19591009;     830;   0.812;     9;     1
 19591010;    1450;   1.419;     9;     1
 19591011;    5450;   5.333;     9;     1
 19591012;    3860;   3.777;     9;     1
 19591013;    2890;   2.828;     9;     1
 19591014;    2370;   2.319;     9;     1
 19591015;    1870;   1.830;     9;     1
 19591016;    1590;   1.556;     9;     1
 19591017;    1310;   1.282;     9;     1
 19591018;    2040;   1.996;     9;     1
 19591019;    2200;   2.153;     9;     1
 19591020;    3460;   3.386;     9;     1
 19591021;    2890;   2.828;     9;     1
 19591022;    2530;   2.476;     9;     1
 19591023;    2200;   2.153;     9;     1
 19591024;    1870;   1.830;     9;     1
 19591025;    1590;   1.556;     9;     1
 19591026;    1450;   1.419;     9;     1
 19591027;    1450;   1.419;     9;     1
 19591028;    2370;   2.319;     9;     1
 19591029;    2200;   2.153;     9;     1
 19591030;    2370;   2.319;     9;     1
 19591031;    2200;   2.153;     9;     1
 19591101;    2530;   2.476;     9;     1
 19591102;    2370;   2.319;     9;     1
 19591103;    2200;   2.153;     9;     1
 19591104;    2040;   1.996;     9;     1
 19591105;    2040;   1.996;     9;     1
 19591106;    1870;   1.830;     9;     1
 19591107;    1590;   1.556;     9;     1
 19591108;    1450;   1.419;     9;     1
 19591109;    1310;   1.282;     9;     1
 19591110;    1310;   1.282;     9;     1
 19591111;    1730;   1.693;     9;     1
 19591112;    2700;   2.642;     9;     1
 19591113;    2530;   2.476;     9;     1
 19591114;   13600;  13.309;     9;     1
 19591115;   11700;  11.450;     9;     1
 19591116;    8450;   8.269;     9;     1
 19591117;    6750;   6.606;     9;     1
 19591118;   19100;  18.691;     9;     1
 19591119;    9800;   9.590;     9;     1
 19591120;    7900;   7.731;     9;     1
 19591121;    7000;   6.850;     9;     1
 19591122;    5450;   5.333;     9;     1
 19591123;    4280;   4.188;     9;     1
 19591124;    3460;   3.386;     9;     1
 19591125;    2890;   2.828;     9;     1
 19591126;    2530;   2.476;     9;     1
 19591127;    4070;   3.983;     9;     1
 19591128;    4280;   4.188;     9;     1
 19591129;    3650;   3.572;     9;     1
 19591130;    3270;   3.200;     9;     1
 19591201;    3080;   3.014;     9;     1
 19591202;    2890;   2.828;     9;     1
 19591203;    2890;   2.828;     9;     1
 19591204;    3650;   3.572;     9;     1
 19591205;    3270;   3.200;     9;     1
 19591206;    3080;   3.014;     9;     1
 19591207;    4940;   4.834;     9;     1
 19591208;    5900;   5.774;     9;     1
 19591209;    5700;   5.578;     9;     1
 19591210;    9100;   8.905;     9;     1
 19591211;   14000;  13.700;     9;     1
 19591212;    8750;   8.563;     9;     1
 19591213;    5700;   5.578;     9;     1
 19591214;    4280;   4.188;     9;     1
 19591215;    3650;   3.572;     9;     1
 19591216;    3460;   3.386;     9;     1
 19591217;    3270;   3.200;     9;     1
 19591218;    6200;   6.067;     9;     1
 19591219;    7000;   6.850;     9;     1
 19591220;    6200;   6.067;     9;     1
 19591221;   20900;  20.453;     9;     1
 19591222;   16500;  16.147;     9;     1
 19591223;   24800;  24.269;     9;     1
 19591224;   33600;  32.881;     9;     1
 19591225;   28500;  27.890;     9;     1
 19591226;   26400;  25.835;     9;     1
 19591227;   73500;  71.927;     9;     1
 19591228;   46100;  45.113;     9;     1
 19591229;   25300;  24.758;     9;     1
 19591230;   30800;  30.141;     9;     1
 19591231;   22300;  21.823;     9;     1
 19600101;   15700;  15.364;     9;     1
 19600102;   14400;  14.092;     9;     1
 19600103;   26900;  26.324;     9;     1
 19600104;   21400;  20.942;     9;     1
 19600105;   15200;  14.875;     9;     1
 19600106;   13600;  13.309;     9;     1
 19600107;    8750;   8.563;     9;     1
 19600108;    6750;   6.606;     9;     1
 19600109;    5200;   5.089;     9;     1
 19600110;    3080;   3.014;     9;     1
 19600111;    2890;   2.828;     9;     1
 19600112;    2890;   2.828;     9;     1
 19600113;    2700;   2.642;     9;     1
 19600114;    2700;   2.642;     9;     1
 19600115;    2700;   2.642;     9;     1
 19600116;    2530;   2.476;     9;     1
 19600117;    2370;   2.319;     9;     1
 19600118;    2200;   2.153;     9;     1
 19600119;    2200;   2.153;     9;     1
 19600120;   10200;   9.982;     9;     1
 19600121;   16500;  16.147;     9;     1
 19600122;    8750;   8.563;     9;     1
 19600123;    6200;   6.067;     9;     1
 19600124;    6200;   6.067;     9;     1
 19600125;   14800;  14.483;     9;     1
 19600126;   14000;  13.700;     9;     1
 19600127;   11700;  11.450;     9;     1
 19600128;   19500;  19.083;     9;     1
 19600129;   12500;  12.232;     9;     1
 19600130;    7600;   7.437;     9;     1
 19600131;    5700;   5.578;     9;     1
 19600201;    4490;   4.394;     9;     1
 19600202;    3650;   3.572;     9;     1
 19600203;    2700;   2.642;     9;     1
 19600204;    2700;   2.642;     9;     1
 19600205;    2890;   2.828;     9;     1
 19600206;    2700;   2.642;     9;     1
 19600207;    2700;   2.642;     9;     1
 19600208;    2530;   2.476;     9;     1
 19600209;    2530;   2.476;     9;     1
 19600210;    2370;   2.319;     9;     1
 19600211;    2370;   2.319;     9;     1
 19600212;    2370;   2.319;     9;     1
 19600213;    2370;   2.319;     9;     1
 19600214;    2530;   2.476;     9;     1
 19600215;    2200;   2.153;     9;     1
 19600216;    2200;   2.153;     9;     1
 19600217;    6450;   6.312;     9;     1
 19600218;   16100;  15.755;     9;     1
 19600219;   21400;  20.942;     9;     1
 19600220;   16900;  16.538;     9;     1
 19600221;   11700;  11.450;     9;     1
 19600222;    9450;   9.248;     9;     1
 19600223;    7300;   7.144;     9;     1
 19600224;    6200;   6.067;     9;     1
 19600225;    6200;   6.067;     9;     1
 19600226;    7000;   6.850;     9;     1
 19600227;    6450;   6.312;     9;     1
 19600228;    6200;   6.067;     9;     1
 19600229;    6200;   6.067;     9;     1
 19600301;    9100;   8.905;     9;     1
 19600302;    8450;   8.269;     9;     1
 19600303;   16500;  16.147;     9;     1
 19600304;   21400;  20.942;     9;     1
 19600305;   15200;  14.875;     9;     1
 19600306;    8750;   8.563;     9;     1
 19600307;    7600;   7.437;     9;     1
 19600308;    5900;   5.774;     9;     1
 19600309;   12100;  11.841;     9;     1
 19600310;   12900;  12.624;     9;     1
 19600311;   12900;  12.624;     9;     1
 19600312;    9100;   8.905;     9;     1
 19600313;    6450;   6.312;     9;     1
 19600314;    7000;   6.850;     9;     1
 19600315;    8150;   7.976;     9;     1
 19600316;   14400;  14.092;     9;     1
 19600317;   12900;  12.624;     9;     1
 19600318;    8750;   8.563;     9;     1
 19600319;    6200;   6.067;     9;     1
 19600320;    4940;   4.834;     9;     1
 19600321;    4280;   4.188;     9;     1
 19600322;    3650;   3.572;     9;     1
 19600323;    3460;   3.386;     9;     1
 19600324;    3270;   3.200;     9;     1
 19600325;    3460;   3.386;     9;     1
 19600326;    3270;   3.200;     9;     1
 19600327;    4070;   3.983;     9;     1
 19600328;    4940;   4.834;     9;     1
 19600329;    3860;   3.777;     9;     1
 19600330;    3270;   3.200;     9;     1
 19600331;    3270;   3.200;     9;     1
 19600401;    3080;   3.014;     9;     1
 19600402;    2890;   2.828;     9;     1
 19600403;    3270;   3.200;     9;     1
 19600404;    3080;   3.014;     9;     1
 19600405;    3080;   3.014;     9;     1
 19600406;    3080;   3.014;     9;     1
 19600407;    3270;   3.200;     9;     1
 19600408;    3270;   3.200;     9;     1
 19600409;    3080;   3.014;     9;     1
 19600410;    3080;   3.014;     9;     1
 19600411;    3080;   3.014;     9;     1
 19600412;    2700;   2.642;     9;     1
 19600413;    2370;   2.319;     9;     1
 19600414;    2370;   2.319;     9;     1
 19600415;    2200;   2.153;     9;     1
 19600416;    2200;   2.153;     9;     1
 19600417;    2200;   2.153;     9;     1
 19600418;    1870;   1.830;     9;     0
 19600419;    1870;   1.830;     9;     0
 19600420;    1870;   1.830;     9;     0
 19600421;    1870;   1.830;     9;     0
 19600422;    1870;   1.830;     9;     0
 19600423;    2040;   1.996;     9;     1
 19600424;    1870;   1.830;     9;     1
 19600425;    1870;   1.830;     9;     1
 19600426;    1870;   1.830;     9;     1
 19600427;    1590;   1.556;     9;     1
 19600428;    1590;   1.556;     9;     1
 19600429;    1590;   1.556;     9;     1
 19600430;    1450;   1.419;     9;     1
 19600501;    1310;   1.282;     9;     1
 19600502;    1310;   1.282;     9;     1
 19600503;    1310;   1.282;     9;     1
 19600504;    1170;   1.145;     9;     1
 19600505;    1170;   1.145;     9;     1
 19600506;    1170;   1.145;     9;     1
 19600507;    1170;   1.145;     9;     1
 19600508;    1310;   1.282;     9;     0
 19600509;    1310;   1.282;     9;     0
 19600510;    1310;   1.282;     9;     0
 19600511;    1310;   1.282;     9;     0
 19600512;    1310;   1.282;     9;     0
 19600513;    1310;   1.282;     9;     0
 19600514;    1170;   1.145;     9;     1
 19600515;    1060;   1.037;     9;     1
 19600516;    1060;   1.037;     9;     1
 19600517;    1060;   1.037;     9;     1
 19600518;    1170;   1.145;     9;     1
 19600519;    1730;   1.693;     9;     1
 19600520;    2890;   2.828;     9;     1
 19600521;    2890;   2.828;     9;     1
 19600522;    2530;   2.476;     9;     1
 19600523;    2040;   1.996;     9;     1
 19600524;    2040;   1.996;     9;     1
 19600525;    1730;   1.693;     9;     1
 19600526;    1590;   1.556;     9;     1
 19600527;    1450;   1.419;     9;     1
 19600528;    1170;   1.145;     9;     1
 19600529;    1170;   1.145;     9;     1
 19600530;    1170;   1.145;     9;     1
 19600531;     940;   0.920;     9;     1
 19600601;     940;   0.920;     9;     1
 19600602;     940;   0.920;     9;     1
 19600603;     830;   0.812;     9;     0
 19600604;     830;   0.812;     9;     0
 19600605;     830;   0.812;     9;     0
 19600606;     830;   0.812;     9;     0
 19600607;     830;   0.812;     9;     0
 19600608;     830;   0.812;     9;     0
 19600609;     715;   0.700;     9;     1
 19600610;     830;   0.812;     9;     1
 19600611;     830;   0.812;     9;     1
 19600612;     715;   0.700;     9;     1
 19600613;     940;   0.920;     9;     1
 19600614;     940;   0.920;     9;     1
 19600615;     830;   0.812;     9;     1
 19600616;     715;   0.700;     9;     1
 19600617;     715;   0.700;     9;     1
 19600618;     600;   0.587;     9;     1
 19600619;     525;   0.514;     9;     1
 19600620;     525;   0.514;     9;     1
 19600621;     525;   0.514;     9;     1
 19600622;     452;   0.442;     9;     1
 19600623;     525;   0.514;     9;     1
 19600624;     525;   0.514;     9;     1
 19600625;     600;   0.587;     9;     1
 19600626;     830;   0.812;     9;     1
 19600627;     830;   0.812;     9;     1
 19600628;     715;   0.700;     9;     1
 19600629;     600;   0.587;     9;     1
 19600630;     525;   0.514;     9;     0
 19600701;     525;   0.514;     9;     0
 19600702;     525;   0.514;     9;     0
 19600703;     525;   0.514;     9;     0
 19600704;     525;   0.514;     9;     0
 19600705;     452;   0.442;     9;     1
 19600706;     452;   0.442;     9;     1
 19600707;     452;   0.442;     9;     1
 19600708;     830;   0.812;     9;     1
 19600709;     715;   0.700;     9;     1
 19600710;     715;   0.700;     9;     1
 19600711;    1060;   1.037;     9;     1
 19600712;    1060;   1.037;     9;     1
 19600713;     940;   0.920;     9;     1
 19600714;     830;   0.812;     9;     1
 19600715;     715;   0.700;     9;     1
 19600716;     715;   0.700;     9;     1
 19600717;     715;   0.700;     9;     1
 19600718;     600;   0.587;     9;     1
 19600719;     940;   0.920;     9;     1
 19600720;     940;   0.920;     9;     1
 19600721;     715;   0.700;     9;     1
 19600722;     600;   0.587;     9;     1
 19600723;     715;   0.700;     9;     1
 19600724;     940;   0.920;     9;     1
 19600725;     940;   0.920;     9;     1
 19600726;     830;   0.812;     9;     1
 19600727;     715;   0.700;     9;     1
 19600728;     600;   0.587;     9;     1
 19600729;     715;   0.700;     9;     1
 19600730;    2700;   2.642;     9;     1
 19600731;    3860;   3.777;     9;     1
 19600801;    3860;   3.777;     9;     1
 19600802;    2700;   2.642;     9;     1
 19600803;    2200;   2.153;     9;     1
 19600804;    2040;   1.996;     9;     1
 19600805;    4940;   4.834;     9;     1
 19600806;    4700;   4.599;     9;     1
 19600807;    3860;   3.777;     9;     1
 19600808;    4700;   4.599;     9;     1
 19600809;    3860;   3.777;     9;     1
 19600810;    3080;   3.014;     9;     1
 19600811;    6450;   6.312;     9;     1
 19600812;   33100;  32.391;     9;     1
 19600813;   20900;  20.453;     9;     1
 19600814;   12900;  12.624;     9;     1
 19600815;    9100;   8.905;     9;     1
 19600816;    5700;   5.578;     9;     1
 19600817;    3860;   3.777;     9;     1
 19600818;    5900;   5.774;     9;     1
 19600819;   12100;  11.841;     9;     1
 19600820;    8150;   7.976;     9;     1
 19600821;    4940;   4.834;     9;     1
 19600822;    3270;   3.200;     9;     1
 19600823;    2530;   2.476;     9;     1
 19600824;    2370;   2.319;     9;     1
 19600825;    2040;   1.996;     9;     1
 19600826;    2370;   2.319;     9;     1
 19600827;    5200;   5.089;     9;     1
 19600828;    4070;   3.983;     9;     1
 19600829;    2890;   2.828;     9;     1
 19600830;    2700;   2.642;     9;     1
 19600831;    2530;   2.476;     9;     1
 19600901;    2200;   2.153;     9;     1
 19600902;    1870;   1.830;     9;     1
 19600903;    1870;   1.830;     9;     1
 19600904;    1870;   1.830;     9;     1
 19600905;    2040;   1.996;     9;     1
 19600906;    1870;   1.830;     9;     1
 19600907;    2200;   2.153;     9;     1
 19600908;    2370;   2.319;     9;     1
 19600909;    2200;   2.153;     9;     1
 19600910;    1870;   1.830;     9;     1
 19600911;    1870;   1.830;     9;     1
 19600912;    1730;   1.693;     9;     1
 19600913;    1450;   1.419;     9;     1
 19600914;    1450;   1.419;     9;     1
 19600915;    1870;   1.830;     9;     1
