## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:03:30
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Aquitaine
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : S2242510
## Nom station                      : L'Eyre à Salles
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      392587 ;    6390766 ;      392622 ;    6390720 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      344977 ;    1954894 ;      345013 ;    1954849 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :    -0.87155 ;   44.54813 ;    -0.87107 ;   44.54773 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :     1650.00 ;    1678.14 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :          14 ;         14 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     1.9 [%]
## Débits disponibles               :  1967-01-01 ; 2021-02-28 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19801108;   11200;   0.577;     9;     1
 19801109;   11000;   0.566;     9;     1
 19801110;   10600;   0.546;     9;     1
 19801111;   10300;   0.530;     9;     1
 19801112;   10800;   0.556;     9;     1
 19801113;   11200;   0.577;     9;     1
 19801114;   11000;   0.566;     9;     1
 19801115;   10800;   0.556;     9;     1
 19801116;   10500;   0.541;     9;     1
 19801117;    9950;   0.512;     9;     1
 19801118;    9950;   0.512;     9;     1
 19801119;   10100;   0.520;     9;     1
 19801120;    9950;   0.512;     9;     1
 19801121;    9800;   0.505;     9;     1
 19801122;    9500;   0.489;     9;     1
 19801123;    9300;   0.479;     9;     1
 19801124;    9000;   0.463;     9;     1
 19801125;    8800;   0.453;     9;     1
 19801126;    8800;   0.453;     9;     1
 19801127;    9000;   0.463;     9;     1
 19801128;    9300;   0.479;     9;     1
 19801129;    9950;   0.512;     9;     1
 19801130;   10100;   0.520;     9;     1
 19801201;   10300;   0.530;     9;     1
 19801202;   10100;   0.520;     9;     1
 19801203;   10600;   0.546;     9;     1
 19801204;   11200;   0.577;     9;     1
 19801205;   11600;   0.597;     9;     1
 19801206;   12200;   0.628;     9;     1
 19801207;   13600;   0.700;     9;     1
 19801208;   14300;   0.736;     9;     1
 19801209;   14100;   0.726;     9;     1
 19801210;   13400;   0.690;     9;     1
 19801211;   12600;   0.649;     9;     1
 19801212;   11800;   0.608;     9;     1
 19801213;   11200;   0.577;     9;     1
 19801214;   11000;   0.566;     9;     1
 19801215;   10800;   0.556;     9;     1
 19801216;   11000;   0.566;     9;     1
 19801217;   11200;   0.577;     9;     1
 19801218;   12200;   0.628;     9;     1
 19801219;   14100;   0.726;     9;     1
 19801220;   18100;   0.932;     9;     1
 19801221;   22900;   1.179;     9;     1
 19801222;   27200;   1.400;     9;     1
 19801223;   29200;   1.503;     9;     1
 19801224;   28600;   1.472;     9;     1
 19801225;   25800;   1.328;     9;     1
 19801226;   23600;   1.215;     9;     1
 19801227;   22700;   1.169;     9;     1
 19801228;   24900;   1.282;     9;     1
 19801229;   27700;   1.426;     9;     1
 19801230;   27900;   1.436;     9;     1
 19801231;   25400;   1.308;     9;     1
 19810101;   22500;   1.158;     9;     1
 19810102;   20500;   1.055;     9;     1
 19810103;   19500;   1.004;     9;     1
 19810104;   19300;   0.994;     9;     1
 19810105;   19900;   1.025;     9;     1
 19810106;   21600;   1.112;     9;     1
 19810107;   22000;   1.133;     9;     1
 19810108;   20500;   1.055;     9;     1
 19810109;   18900;   0.973;     9;     1
 19810110;   17900;   0.922;     9;     1
 19810111;   17700;   0.911;     9;     1
 19810112;   17100;   0.880;     9;     1
 19810113;   17100;   0.880;     9;     1
 19810114;   17500;   0.901;     9;     1
 19810115;   20900;   1.076;     9;     1
 19810116;   29500;   1.519;     9;     1
 19810117;   39400;   2.029;     9;     1
 19810118;   48600;   2.502;     9;     1
 19810119;   54000;   2.780;     9;     1
 19810120;   55500;   2.857;     9;     1
 19810121;   56000;   2.883;     9;     1
 19810122;   58000;   2.986;     9;     1
 19810123;   58000;   2.986;     9;     1
 19810124;   55000;   2.832;     9;     1
 19810125;   49000;   2.523;     9;     1
 19810126;   42000;   2.162;     9;     1
 19810127;   37100;   1.910;     9;     1
 19810128;   33200;   1.709;     9;     1
 19810129;   29900;   1.539;     9;     1
 19810130;   27400;   1.411;     9;     1
 19810131;   25600;   1.318;     9;     1
 19810201;   24000;   1.236;     9;     1
 19810202;   22500;   1.158;     9;     1
 19810203;   21300;   1.097;     9;     1
 19810204;   22200;   1.143;     9;     1
 19810205;   26100;   1.344;     9;     1
 19810206;   28800;   1.483;     9;     1
 19810207;   29700;   1.529;     9;     1
 19810208;   27700;   1.426;     9;     1
 19810209;   25600;   1.318;     9;     1
 19810210;   24000;   1.236;     9;     1
 19810211;   22500;   1.158;     9;     1
 19810212;   21100;   1.086;     9;     1
 19810213;   20300;   1.045;     9;     1
 19810214;   19700;   1.014;     9;     1
 19810215;   18900;   0.973;     9;     1
 19810216;   18100;   0.932;     9;     1
 19810217;   17500;   0.901;     9;     1
 19810218;   16900;   0.870;     9;     1
 19810219;   16500;   0.850;     9;     1
 19810220;   16300;   0.839;     9;     1
 19810221;   15900;   0.819;     9;     1
 19810222;   15500;   0.798;     9;     1
 19810223;   15900;   0.819;     9;     1
 19810224;   17700;   0.911;     9;     1
 19810225;   20700;   1.066;     9;     1
 19810226;   22900;   1.179;     9;     1
 19810227;   23400;   1.205;     9;     1
 19810228;   24300;   1.251;     9;     1
 19810301;   26300;   1.354;     9;     1
 19810302;   27700;   1.426;     9;     1
 19810303;   28800;   1.483;     9;     1
 19810304;   30800;   1.586;     9;     1
 19810305;   32200;   1.658;     9;     1
 19810306;   31700;   1.632;     9;     1
 19810307;   28800;   1.483;     9;     1
 19810308;   25800;   1.328;     9;     1
 19810309;   23600;   1.215;     9;     1
 19810310;   21600;   1.112;     9;     1
 19810311;   20300;   1.045;     9;     1
 19810312;   19700;   1.014;     9;     1
 19810313;   19900;   1.025;     9;     1
 19810314;   19900;   1.025;     9;     1
 19810315;   19700;   1.014;     9;     1
 19810316;   19500;   1.004;     9;     1
 19810317;   19700;   1.014;     9;     1
 19810318;   20100;   1.035;     9;     1
 19810319;   20100;   1.035;     9;     1
 19810320;   19700;   1.014;     9;     1
 19810321;   18900;   0.973;     9;     1
 19810322;   17900;   0.922;     9;     1
 19810323;   17500;   0.901;     9;     1
 19810324;   17900;   0.922;     9;     1
 19810325;   17700;   0.911;     9;     1
 19810326;   17100;   0.880;     9;     1
 19810327;   16700;   0.860;     9;     1
 19810328;   16100;   0.829;     9;     1
 19810329;   17100;   0.880;     9;     1
 19810330;   18900;   0.973;     9;     1
 19810331;   19300;   0.994;     9;     1
 19810401;   19100;   0.983;     9;     1
 19810402;   18900;   0.973;     9;     1
 19810403;   18300;   0.942;     9;     1
 19810404;   17700;   0.911;     9;     1
 19810405;   16900;   0.870;     9;     1
 19810406;   15900;   0.819;     9;     1
 19810407;   15300;   0.788;     9;     1
 19810408;   14900;   0.767;     9;     1
 19810409;   14300;   0.736;     9;     1
 19810410;   14000;   0.721;     9;     1
 19810411;   13800;   0.711;     9;     1
 19810412;   13400;   0.690;     9;     1
 19810413;   13000;   0.669;     9;     1
 19810414;   13400;   0.690;     9;     1
 19810415;   13200;   0.680;     9;     0
 19810416;   12800;   0.659;     9;     0
 19810417;   12400;   0.638;     9;     0
 19810418;   12000;   0.618;     9;     0
 19810419;   11600;   0.597;     9;     0
 19810420;   11000;   0.566;     9;     1
 19810421;   10800;   0.556;     9;     1
 19810422;   10600;   0.546;     9;     1
 19810423;   10500;   0.541;     9;     1
 19810424;   10300;   0.530;     9;     1
 19810425;   10100;   0.520;     9;     1
 19810426;   10300;   0.530;     9;     1
 19810427;   11600;   0.597;     9;     1
 19810428;   12600;   0.649;     9;     1
 19810429;   12000;   0.618;     9;     1
 19810430;   11400;   0.587;     9;     1
 19810501;   11000;   0.566;     9;     1
 19810502;   11000;   0.566;     9;     1
 19810503;   11400;   0.587;     9;     1
 19810504;   12000;   0.618;     9;     1
 19810505;   13400;   0.690;     9;     1
 19810506;   14000;   0.721;     9;     1
 19810507;   14000;   0.721;     9;     1
 19810508;   14000;   0.721;     9;     1
 19810509;   15700;   0.808;     9;     1
 19810510;   21600;   1.112;     9;     1
 19810511;   22900;   1.179;     9;     1
 19810512;   22500;   1.158;     9;     1
 19810513;   22200;   1.143;     9;     1
 19810514;   22200;   1.143;     9;     1
 19810515;   20900;   1.076;     9;     1
 19810516;   19100;   0.983;     9;     1
 19810517;   16100;   0.829;     9;     1
 19810518;   14900;   0.767;     9;     1
 19810519;   14000;   0.721;     9;     1
 19810520;   13000;   0.669;     9;     1
 19810521;   12800;   0.659;     9;     1
 19810522;   12800;   0.659;     9;     1
 19810523;   12800;   0.659;     9;     1
 19810524;   12800;   0.659;     9;     1
 19810525;   13000;   0.669;     9;     1
 19810526;   13200;   0.680;     9;     1
 19810527;   13800;   0.711;     9;     1
 19810528;   14900;   0.767;     9;     1
 19810529;   15500;   0.798;     9;     1
 19810530;   14700;   0.757;     9;     1
 19810531;   13600;   0.700;     9;     1
 19810601;   12200;   0.628;     9;     1
 19810602;   11800;   0.608;     9;     1
 19810603;   11400;   0.587;     9;     1
 19810604;   11800;   0.608;     9;     1
 19810605;   13000;   0.669;     9;     1
 19810606;   12800;   0.659;     9;     1
 19810607;   11800;   0.608;     9;     1
 19810608;   11000;   0.566;     9;     1
 19810609;   10500;   0.541;     9;     1
 19810610;    9950;   0.512;     9;     1
 19810611;    9650;   0.497;     9;     1
 19810612;    9150;   0.471;     9;     1
 19810613;    8800;   0.453;     9;     1
 19810614;    8500;   0.438;     9;     1
 19810615;    8150;   0.420;     9;     1
 19810616;    8000;   0.412;     9;     1
 19810617;    7850;   0.404;     9;     1
 19810618;    7500;   0.386;     9;     1
 19810619;    7500;   0.386;     9;     1
 19810620;    7350;   0.378;     9;     1
 19810621;    7200;   0.371;     9;     0
 19810622;    7200;   0.371;     9;     0
 19810623;    7200;   0.371;     9;     0
 19810624;    7200;   0.371;     9;     0
 19810625;    7200;   0.371;     9;     0
 19810626;    7200;   0.371;     9;     0
 19810627;    7350;   0.378;     9;     1
 19810628;    7350;   0.378;     9;     1
 19810629;    7350;   0.378;     9;     1
 19810630;    7200;   0.371;     9;     1
 19810701;    6750;   0.348;     5;     1
 19810702;    6650;   0.342;     5;     1
 19810703;    6650;   0.342;     5;     1
 19810704;    6650;   0.342;     5;     1
 19810705;    6650;   0.342;     5;     1
 19810706;    6750;   0.348;     5;     0
 19810707;    6750;   0.348;     5;     0
 19810708;    6750;   0.348;     5;     0
 19810709;    6750;   0.348;     5;     0
 19810710;    6750;   0.348;     5;     0
 19810711;    6650;   0.342;     5;     1
 19810712;    6650;   0.342;     5;     1
 19810713;    6500;   0.335;     5;     1
 19810714;    6500;   0.335;     5;     1
 19810715;    6050;   0.311;     5;     1
 19810716;    6050;   0.311;     5;     1
 19810717;    6050;   0.311;     5;     1
 19810718;    5300;   0.273;     5;     0
 19810719;    5300;   0.273;     5;     0
 19810720;    5300;   0.273;     5;     0
 19810721;    5300;   0.273;     5;     0
 19810722;    5300;   0.273;     5;     0
 19810723;    5200;   0.268;     5;     1
 19810724;    5200;   0.268;     5;     1
 19810725;    5200;   0.268;     5;     1
 19810726;    5450;   0.281;     5;     1
 19810727;    5450;   0.281;     5;     1
 19810728;    5300;   0.273;     5;     0
 19810729;    5300;   0.273;     5;     0
 19810730;    5300;   0.273;     5;     0
 19810731;    5300;   0.273;     5;     0
 19810801;    5300;   0.273;     5;     0
 19810802;    5300;   0.273;     5;     0
 19810803;    5300;   0.273;     5;     0
 19810804;    5300;   0.273;     5;     0
 19810805;    5300;   0.273;     5;     0
 19810806;    5200;   0.268;     5;     1
 19810807;    5200;   0.268;     5;     1
 19810808;    5200;   0.268;     5;     1
 19810809;    5200;   0.268;     5;     1
 19810810;    5750;   0.296;     5;     1
 19810811;    5750;   0.296;     5;     1
 19810812;    5750;   0.296;     5;     1
 19810813;    5750;   0.296;     5;     1
 19810814;    5300;   0.273;     5;     0
 19810815;    5300;   0.273;     5;     0
 19810816;    5300;   0.273;     5;     0
 19810817;    5300;   0.273;     5;     0
 19810818;    5300;   0.273;     5;     0
 19810819;    5300;   0.273;     5;     0
 19810820;    5300;   0.273;     5;     0
 19810821;    5450;   0.281;     5;     1
 19810822;    5450;   0.281;     5;     1
 19810823;    5450;   0.281;     5;     1
 19810824;    5300;   0.273;     5;     0
 19810825;    5300;   0.273;     5;     0
 19810826;    5300;   0.273;     5;     0
 19810827;    5300;   0.273;     5;     0
 19810828;    5300;   0.273;     5;     0
 19810829;    5300;   0.273;     5;     0
 19810830;    5300;   0.273;     5;     0
 19810831;    5300;   0.273;     5;     0
 19810901;    5300;   0.273;     5;     0
 19810902;    5300;   0.273;     5;     0
 19810903;    5300;   0.273;     5;     0
 19810904;    5300;   0.273;     5;     0
 19810905;    5300;   0.273;     5;     0
 19810906;    5300;   0.273;     5;     0
 19810907;    5200;   0.268;     5;     1
 19810908;    5200;   0.268;     5;     1
 19810909;    5200;   0.268;     5;     1
 19810910;    6050;   0.311;     5;     1
 19810911;    6050;   0.311;     5;     1
 19810912;    6050;   0.311;     5;     1
 19810913;    5300;   0.273;     5;     0
 19810914;    5300;   0.273;     5;     0
 19810915;    5300;   0.273;     5;     0
 19810916;    5300;   0.273;     5;     0
 19810917;    5300;   0.273;     5;     0
 19810918;    5200;   0.268;     5;     1
 19810919;    5200;   0.268;     5;     1
 19810920;    5200;   0.268;     5;     1
 19810921;    5200;   0.268;     5;     1
 19810922;    6050;   0.311;     5;     1
 19810923;    6200;   0.319;     5;     1
 19810924;    6200;   0.319;     5;     1
 19810925;    6200;   0.319;     5;     1
 19810926;    6050;   0.311;     5;     0
 19810927;    6050;   0.311;     5;     0
 19810928;    6050;   0.311;     5;     0
 19810929;    6050;   0.311;     5;     0
 19810930;    6050;   0.311;     5;     0
 19811001;    6200;   0.319;     5;     1
 19811002;    6200;   0.319;     5;     1
 19811003;    6500;   0.335;     5;     1
 19811004;    6500;   0.335;     5;     1
 19811005;    6500;   0.335;     5;     1
 19811006;    6750;   0.348;     5;     1
 19811007;    6750;   0.348;     5;     1
 19811008;    6750;   0.348;     5;     1
 19811009;    6650;   0.342;     5;     1
 19811010;    5600;   0.288;     5;     1
 19811011;    5600;   0.288;     5;     1
 19811012;    5600;   0.288;     5;     1
 19811013;    7050;   0.363;     5;     1
 19811014;    7050;   0.363;     5;     1
 19811015;    7200;   0.371;     5;     1
 19811016;    7500;   0.386;     5;     1
 19811017;    7350;   0.378;     5;     1
 19811018;    7350;   0.378;     5;     1
 19811019;    7350;   0.378;     5;     1
 19811020;    6500;   0.335;     5;     1
 19811021;    7200;   0.371;     5;     1
 19811022;    7200;   0.371;     5;     1
 19811023;    7050;   0.363;     5;     1
 19811024;    7050;   0.363;     5;     1
 19811025;    7350;   0.378;     5;     1
 19811026;    8800;   0.453;     9;     1
 19811027;    9650;   0.497;     9;     1
 19811028;   11600;   0.597;     9;     1
 19811029;   12000;   0.618;     9;     1
 19811030;   12000;   0.618;     9;     1
 19811031;   12000;   0.618;     9;     1
 19811101;   11800;   0.608;     9;     1
 19811102;   11200;   0.577;     9;     1
 19811103;   10600;   0.546;     9;     1
 19811104;   10100;   0.520;     9;     1
 19811105;    9650;   0.497;     9;     1
 19811106;    9300;   0.479;     9;     1
 19811107;    9000;   0.463;     9;     1
 19811108;    8650;   0.445;     9;     1
 19811109;    8300;   0.427;     9;     1
 19811110;    8000;   0.412;     9;     1
 19811111;    7650;   0.394;     9;     1
 19811112;    7500;   0.386;     9;     1
 19811113;    7350;   0.378;     9;     0
 19811114;    7350;   0.378;     5;     0
 19811115;    7350;   0.378;     5;     0
 19811116;    7350;   0.378;     5;     0
 19811117;    7350;   0.378;     5;     0
 19811118;    7350;   0.378;     5;     0
 19811119;    7050;   0.363;     5;     1
 19811120;    7050;   0.363;     5;     1
 19811121;    7050;   0.363;     5;     1
 19811122;    7050;   0.363;     5;     1
 19811123;    6900;   0.355;     5;     1
 19811124;    6900;   0.355;     5;     1
 19811125;    6900;   0.355;     5;     1
 19811126;    7200;   0.371;     5;     1
 19811127;    7200;   0.371;     5;     1
 19811128;    7200;   0.371;     5;     1
 19811129;    7200;   0.371;     5;     1
 19811130;    7500;   0.386;     5;     1
 19811201;    7850;   0.404;     9;     1
 19811202;    8500;   0.438;     9;     1
 19811203;    9000;   0.463;     9;     1
 19811204;    9150;   0.471;     9;     1
 19811205;    9150;   0.471;     9;     1
 19811206;    9150;   0.471;     9;     1
 19811207;    9300;   0.479;     9;     1
 19811208;   10300;   0.530;     9;     1
 19811209;   13000;   0.669;     9;     1
 19811210;   15700;   0.808;     9;     1
 19811211;   18300;   0.942;     9;     1
 19811212;   23600;   1.215;     9;     1
 19811213;   33500;   1.725;     9;     1
 19811214;   48600;   2.502;     9;     1
 19811215;   67500;   3.475;     9;     1
 19811216;   81500;   4.196;     9;     1
 19811217;   92000;   4.737;     9;     1
 19811218;   94000;   4.840;     9;     1
 19811219;   93500;   4.814;     9;     1
 19811220;   88000;   4.531;     9;     1
 19811221;   86000;   4.428;     9;     1
 19811222;   86000;   4.428;     9;     1
 19811223;   88000;   4.531;     9;     1
 19811224;   89000;   4.582;     9;     1
 19811225;   93000;   4.788;     9;     1
 19811226;   91500;   4.711;     9;     1
 19811227;   86500;   4.454;     9;     1
 19811228;   78000;   4.016;     9;     1
 19811229;   74500;   3.836;     9;     1
 19811230;   76000;   3.913;     9;     1
 19811231;   69500;   3.578;     9;     1
 19820101;   67000;   3.450;     9;     1
 19820102;   65500;   3.372;     9;     1
 19820103;   65500;   3.372;     9;     1
 19820104;   67000;   3.450;     9;     1
 19820105;   64500;   3.321;     9;     1
 19820106;   59000;   3.038;     9;     1
 19820107;   61500;   3.166;     9;     1
 19820108;   73000;   3.758;     9;     1
 19820109;   79000;   4.067;     9;     1
 19820110;   75000;   3.861;     9;     1
 19820111;   68000;   3.501;     9;     1
 19820112;   60500;   3.115;     9;     1
 19820113;   57000;   2.935;     9;     1
 19820114;   53000;   2.729;     9;     1
 19820115;   48700;   2.507;     9;     1
 19820116;   44900;   2.312;     9;     1
 19820117;   42300;   2.178;     9;     1
 19820118;   39700;   2.044;     9;     1
 19820119;   37400;   1.926;     9;     1
 19820120;   35600;   1.833;     9;     1
 19820121;   33800;   1.740;     9;     1
 19820122;   32700;   1.684;     9;     1
 19820123;   32500;   1.673;     9;     1
 19820124;   34000;   1.751;     9;     1
 19820125;   38700;   1.992;     9;     1
 19820126;   43900;   2.260;     9;     1
 19820127;   49000;   2.523;     9;     1
 19820128;   53000;   2.729;     9;     1
 19820129;   56000;   2.883;     9;     1
 19820130;   55500;   2.857;     9;     1
 19820131;   51500;   2.652;     9;     1
 19820201;   46500;   2.394;     9;     1
 19820202;   43600;   2.245;     9;     1
 19820203;   40200;   2.070;     9;     1
 19820204;   37100;   1.910;     9;     1
 19820205;   34000;   1.751;     9;     1
 19820206;   31500;   1.622;     9;     1
 19820207;   29700;   1.529;     9;     1
 19820208;   28300;   1.457;     9;     1
 19820209;   27000;   1.390;     9;     1
 19820210;   25800;   1.328;     9;     1
 19820211;   24700;   1.272;     9;     1
 19820212;   24000;   1.236;     9;     1
 19820213;   23400;   1.205;     9;     1
 19820214;   24300;   1.251;     9;     1
 19820215;   26100;   1.344;     9;     1
 19820216;   28300;   1.457;     9;     1
 19820217;   27900;   1.436;     9;     1
 19820218;   26300;   1.354;     9;     1
 19820219;   24900;   1.282;     9;     1
 19820220;   24500;   1.261;     9;     1
 19820221;   24700;   1.272;     9;     1
 19820222;   25200;   1.297;     9;     1
 19820223;   28100;   1.447;     9;     1
 19820224;   33000;   1.699;     9;     1
 19820225;   36100;   1.859;     9;     1
 19820226;   36600;   1.884;     9;     1
 19820227;   37900;   1.951;     9;     1
 19820228;   40800;   2.101;     9;     1
 19820301;   44900;   2.312;     9;     1
 19820302;   47100;   2.425;     9;     1
 19820303;   46200;   2.379;     9;     1
 19820304;   43600;   2.245;     9;     1
 19820305;   40200;   2.070;     9;     1
 19820306;   36900;   1.900;     9;     1
 19820307;   34300;   1.766;     9;     1
 19820308;   33500;   1.725;     9;     1
 19820309;   34800;   1.792;     9;     1
 19820310;   36100;   1.859;     9;     1
 19820311;   35800;   1.843;     9;     1
 19820312;   34800;   1.792;     9;     1
 19820313;   34000;   1.751;     9;     1
 19820314;   31700;   1.632;     9;     1
 19820315;   29500;   1.519;     9;     1
 19820316;   27900;   1.436;     9;     1
 19820317;   27900;   1.436;     9;     1
 19820318;   29500;   1.519;     9;     1
 19820319;   32200;   1.658;     9;     1
 19820320;   37400;   1.926;     9;     1
 19820321;   41500;   2.137;     9;     1
 19820322;   46200;   2.379;     9;     1
 19820323;   51500;   2.652;     9;     1
 19820324;   54500;   2.806;     9;     1
 19820325;   53000;   2.729;     9;     1
 19820326;   46200;   2.379;     9;     1
 19820327;   40000;   2.059;     9;     1
 19820328;   35300;   1.817;     9;     1
 19820329;   32000;   1.648;     9;     1
 19820330;   29000;   1.493;     9;     1
 19820331;   27000;   1.390;     9;     1
 19820401;   25600;   1.318;     9;     1
 19820402;   25200;   1.297;     9;     1
 19820403;   23800;   1.225;     9;     1
 19820404;   22700;   1.169;     9;     1
 19820405;   21600;   1.112;     9;     1
 19820406;   20900;   1.076;     9;     1
 19820407;   20100;   1.035;     9;     1
 19820408;   19700;   1.014;     9;     1
 19820409;   18900;   0.973;     9;     1
 19820410;   18500;   0.952;     9;     1
 19820411;   17900;   0.922;     9;     1
 19820412;   17300;   0.891;     9;     1
 19820413;   16900;   0.870;     9;     1
 19820414;   16500;   0.850;     9;     1
 19820415;   15900;   0.819;     9;     1
 19820416;   15700;   0.808;     9;     1
 19820417;   15300;   0.788;     9;     1
 19820418;   15100;   0.777;     9;     1
 19820419;   14700;   0.757;     9;     1
 19820420;   14300;   0.736;     9;     1
 19820421;   14000;   0.721;     9;     1
 19820422;   13800;   0.711;     9;     1
 19820423;   13400;   0.690;     9;     1
 19820424;   13000;   0.669;     9;     1
 19820425;   12800;   0.659;     9;     1
 19820426;   12600;   0.649;     9;     1
 19820427;   12200;   0.628;     9;     1
 19820428;   12000;   0.618;     9;     1
 19820429;   11800;   0.608;     9;     1
 19820430;   11400;   0.587;     9;     1
 19820501;   11400;   0.587;     9;     1
 19820502;   11600;   0.597;     9;     1
 19820503;   11400;   0.587;     9;     1
 19820504;   11400;   0.587;     9;     1
 19820505;   11200;   0.577;     9;     1
 19820506;   11400;   0.587;     9;     1
 19820507;   11400;   0.587;     9;     1
 19820508;   11200;   0.577;     9;     1
 19820509;   11200;   0.577;     9;     1
 19820510;   11000;   0.566;     9;     1
 19820511;   10600;   0.546;     9;     1
 19820512;   10300;   0.530;     9;     1
 19820513;   10100;   0.520;     9;     1
 19820514;    9800;   0.505;     9;     1
 19820515;    9650;   0.497;     9;     1
 19820516;    9800;   0.505;     9;     1
 19820517;    9650;   0.497;     9;     1
 19820518;   11000;   0.566;     9;     1
 19820519;   11800;   0.608;     9;     1
 19820520;   11000;   0.566;     9;     1
 19820521;   10500;   0.541;     9;     1
 19820522;   10100;   0.520;     9;     1
 19820523;    9800;   0.505;     9;     1
 19820524;    9650;   0.497;     9;     1
 19820525;    9300;   0.479;     9;     1
 19820526;    9150;   0.471;     9;     1
 19820527;    9150;   0.471;     9;     1
 19820528;    9000;   0.463;     9;     1
 19820529;    9000;   0.463;     9;     1
 19820530;    9000;   0.463;     9;     1
 19820531;    9900;   0.510;     9;     1
 19820601;    9300;   0.479;     9;     1
 19820602;    9300;   0.479;     9;     1
 19820603;    9500;   0.489;     9;     1
 19820604;    9950;   0.512;     9;     1
 19820605;   10300;   0.530;     9;     1
 19820606;   10300;   0.530;     9;     1
 19820607;    9950;   0.512;     9;     1
 19820608;    9500;   0.489;     9;     1
 19820609;    9150;   0.471;     9;     1
 19820610;    9000;   0.463;     9;     1
 19820611;    8800;   0.453;     9;     1
 19820612;    8800;   0.453;     9;     1
 19820613;    8800;   0.453;     9;     1
 19820614;    8800;   0.453;     9;     1
 19820615;    9300;   0.479;     9;     1
 19820616;    9500;   0.489;     9;     1
 19820617;    9300;   0.479;     9;     1
 19820618;    9150;   0.471;     9;     1
 19820619;    9000;   0.463;     9;     1
 19820620;    8500;   0.438;     9;     1
 19820621;    8300;   0.427;     9;     1
 19820622;    8150;   0.420;     9;     1
 19820623;    8000;   0.412;     9;     1
 19820624;    7850;   0.404;     9;     1
 19820625;    7650;   0.394;     9;     1
 19820626;    7850;   0.404;     9;     1
 19820627;    8150;   0.420;     9;     1
 19820628;    7850;   0.404;     9;     1
 19820629;    7850;   0.404;     9;     1
 19820630;    7650;   0.394;     9;     1
 19820701;    6900;   0.355;     5;     1
 19820702;    6900;   0.355;     5;     1
 19820703;    7050;   0.363;     5;     1
 19820704;    7050;   0.363;     5;     1
 19820705;    7050;   0.363;     5;     1
 19820706;    6900;   0.355;     5;     1
 19820707;    6900;   0.355;     5;     1
 19820708;    6900;   0.355;     5;     1
 19820709;    6900;   0.355;     5;     1
 19820710;    6750;   0.348;     5;     0
 19820711;    6750;   0.348;     5;     0
 19820712;    6750;   0.348;     5;     0
 19820713;    6750;   0.348;     5;     0
 19820714;    6750;   0.348;     5;     0
 19820715;    6750;   0.348;     5;     0
 19820716;    6650;   0.342;     5;     0
