## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:56:46
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Midi-Pyrénées
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : O3194010
## Nom station                      : La Jonte à Meyrueis [aval]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      734119 ;    6342501 ;      734082 ;    6342520 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      687250 ;    1909430 ;      687213 ;    1909449 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     3.42675 ;   44.18069 ;     3.42629 ;   44.18086 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      102.00 ;      98.21 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         693 ;        704 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1969-09-18 ; 2021-01-31 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19690918;    2630;   2.314;     9;     1
 19690919;    2520;   2.217;     9;     1
 19690920;    3050;   2.683;     9;     1
 19690921;    2650;   2.331;     9;     1
 19690922;    2280;   2.006;     9;     1
 19690923;    2110;   1.856;     9;     1
 19690924;    1990;   1.751;     9;     1
 19690925;    1870;   1.645;     9;     1
 19690926;    1760;   1.548;     9;     1
 19690927;    1640;   1.443;     9;     1
 19690928;    1540;   1.355;     9;     1
 19690929;    1460;   1.284;     9;     1
 19690930;    1370;   1.205;     9;     1
 19691001;    1290;   1.135;     9;     1
 19691002;    1200;   1.056;     9;     1
 19691003;    1120;   0.985;     9;     1
 19691004;    1050;   0.924;     9;     1
 19691005;     981;   0.863;     9;     1
 19691006;     911;   0.801;     9;     1
 19691007;     847;   0.745;     9;     1
 19691008;     815;   0.717;     9;     1
 19691009;     787;   0.692;     9;     1
 19691010;     761;   0.669;     9;     1
 19691011;     737;   0.648;     9;     1
 19691012;     712;   0.626;     9;     1
 19691013;     689;   0.606;     9;     1
 19691014;    3190;   2.806;     9;     1
 19691015;    2260;   1.988;     9;     1
 19691016;    1840;   1.619;     9;     1
 19691017;    1550;   1.364;     9;     1
 19691018;    3170;   2.789;     9;     1
 19691019;   29900;  26.304;     5;     1
 19691020;   32000;  28.152;     9;     1
 19691021;   32600;  28.680;     9;     1
 19691022;   24600;  21.642;     9;     1
 19691023;   16700;  14.692;     9;     1
 19691024;   10300;   9.061;     9;     1
 19691025;    7690;   6.765;     9;     1
 19691026;    6370;   5.604;     9;     1
 19691027;    5100;   4.487;     9;     1
 19691028;    3980;   3.501;     9;     1
 19691029;    3390;   2.982;     9;     1
 19691030;    2910;   2.560;     9;     1
 19691031;    2490;   2.191;     9;     1
 19691101;    2140;   1.883;     9;     1
 19691102;    1910;   1.680;     9;     1
 19691103;    1680;   1.478;     9;     1
 19691104;    1500;   1.320;     9;     1
 19691105;    1450;   1.276;     9;     1
 19691106;    1450;   1.276;     9;     1
 19691107;    1450;   1.276;     9;     1
 19691108;    1450;   1.276;     9;     1
 19691109;    1460;   1.284;     9;     1
 19691110;    1590;   1.399;     9;     1
 19691111;    1670;   1.469;     9;     1
 19691112;    1740;   1.531;     9;     1
 19691113;    1790;   1.575;     9;     1
 19691114;    1760;   1.548;     9;     1
 19691115;    1720;   1.513;     9;     1
 19691116;    1680;   1.478;     9;     1
 19691117;    1640;   1.443;     9;     1
 19691118;    1610;   1.416;     9;     1
 19691119;    1600;   1.408;     9;     1
 19691120;    1600;   1.408;     9;     1
 19691121;    1600;   1.408;     9;     1
 19691122;    4190;   3.686;     9;     1
 19691123;   11900;  10.469;     9;     1
 19691124;   21100;  18.563;     9;     1
 19691125;   13100;  11.525;     9;     1
 19691126;    9440;   8.305;     9;     1
 19691127;    7360;   6.475;     9;     1
 19691128;    5810;   5.111;     9;     1
 19691129;    4800;   4.223;     9;     1
 19691130;    4000;   3.519;     9;     1
 19691201;    3320;   2.921;     9;     1
 19691202;    2780;   2.446;     9;     1
 19691203;    2720;   2.393;     9;     1
 19691204;    3950;   3.475;     9;     1
 19691205;    3300;   2.903;     9;     1
 19691206;    2650;   2.331;     9;     1
 19691207;    2430;   2.138;     9;     1
 19691208;    2220;   1.953;     9;     1
 19691209;    2110;   1.856;     9;     1
 19691210;    2010;   1.768;     9;     1
 19691211;    1910;   1.680;     9;     1
 19691212;    1820;   1.601;     9;     1
 19691213;    1800;   1.584;     9;     1
 19691214;    1800;   1.584;     9;     1
 19691215;    1990;   1.751;     9;     1
 19691216;    1860;   1.636;     9;     1
 19691217;    1710;   1.504;     9;     1
 19691218;    1610;   1.416;     9;     1
 19691219;    1570;   1.381;     9;     0
 19691220;    1540;   1.355;     9;     0
 19691221;    1510;   1.328;     9;     0
 19691222;    1480;   1.302;     9;     0
 19691223;    1450;   1.276;     9;     0
 19691224;    1430;   1.258;     9;     1
 19691225;    1400;   1.232;     9;     1
 19691226;    1380;   1.214;     9;     1
 19691227;    1350;   1.188;     9;     1
 19691228;    1330;   1.170;     9;     1
 19691229;    1290;   1.135;     9;     1
 19691230;    1230;   1.082;     9;     1
 19691231;    1160;   1.021;     9;     1
 19700101;    1150;   1.012;     9;     1
 19700102;    1150;   1.012;     9;     1
 19700103;    1640;   1.443;     9;     1
 19700104;    2800;   2.463;     9;     1
 19700105;    5830;   5.129;     9;     1
 19700106;    5130;   4.513;     9;     1
 19700107;    3830;   3.369;     9;     1
 19700108;    3520;   3.097;     9;     1
 19700109;    7650;   6.730;     9;     1
 19700110;   21700;  19.091;     9;     1
 19700111;   71000;  62.462;     9;     1
 19700112;   31900;  28.064;     9;     1
 19700113;   20300;  17.859;     9;     1
 19700114;   14100;  12.404;     9;     1
 19700115;   11500;  10.117;     9;     1
 19700116;    9200;   8.094;     9;     1
 19700117;    7370;   6.484;     9;     1
 19700118;    6270;   5.516;     9;     1
 19700119;    5390;   4.742;     9;     1
 19700120;    4550;   4.003;     9;     1
 19700121;    3870;   3.405;     9;     1
 19700122;    3340;   2.938;     9;     1
 19700123;    2860;   2.516;     9;     1
 19700124;    2600;   2.287;     9;     1
 19700125;    2420;   2.129;     9;     1
 19700126;    2350;   2.067;     9;     1
 19700127;    3770;   3.317;     9;     1
 19700128;    3600;   3.167;     9;     1
 19700129;    3400;   2.991;     9;     1
 19700130;    3810;   3.352;     9;     1
 19700131;    3960;   3.484;     9;     1
 19700201;    3890;   3.422;     9;     1
 19700202;    3890;   3.422;     9;     1
 19700203;    4200;   3.695;     9;     1
 19700204;    5780;   5.085;     9;     1
 19700205;    6110;   5.375;     9;     1
 19700206;    5410;   4.759;     9;     1
 19700207;    4650;   4.091;     9;     1
 19700208;    3980;   3.501;     9;     1
 19700209;    3890;   3.422;     9;     1
 19700210;    3890;   3.422;     9;     1
 19700211;    5360;   4.715;     9;     1
 19700212;    6080;   5.349;     9;     1
 19700213;    5510;   4.847;     9;     1
 19700214;    4960;   4.364;     9;     1
 19700215;    4430;   3.897;     9;     1
 19700216;    3940;   3.466;     9;     1
 19700217;    3740;   3.290;     9;     1
 19700218;    3580;   3.149;     9;     1
 19700219;    3430;   3.018;     9;     1
 19700220;    3350;   2.947;     9;     1
 19700221;    3730;   3.281;     9;     1
 19700222;    3890;   3.422;     9;     1
 19700223;    3890;   3.422;     9;     1
 19700224;    5650;   4.971;     9;     1
 19700225;    7020;   6.176;     9;     1
 19700226;    6960;   6.123;     9;     1
 19700227;    6370;   5.604;     9;     1
 19700228;    5670;   4.988;     9;     1
 19700301;    5000;   4.399;     9;     1
 19700302;    4340;   3.818;     9;     1
 19700303;    3730;   3.281;     9;     1
 19700304;    3200;   2.815;     9;     1
 19700305;    2750;   2.419;     9;     1
 19700306;    2510;   2.208;     9;     1
 19700307;    2310;   2.032;     9;     1
 19700308;    2130;   1.874;     9;     1
 19700309;    1970;   1.733;     9;     1
 19700310;    1820;   1.601;     9;     1
 19700311;    1800;   1.584;     9;     1
 19700312;    1800;   1.584;     9;     1
 19700313;    1800;   1.584;     9;     1
 19700314;    1800;   1.584;     9;     1
 19700315;    1790;   1.575;     9;     1
 19700316;    1730;   1.522;     9;     1
 19700317;    1670;   1.469;     9;     1
 19700318;    1760;   1.548;     9;     1
 19700319;    2210;   1.944;     9;     1
 19700320;    2190;   1.927;     9;     1
 19700321;    2110;   1.856;     9;     1
 19700322;    2060;   1.812;     9;     1
 19700323;    2940;   2.586;     9;     1
 19700324;    3500;   3.079;     9;     1
 19700325;    3890;   3.422;     9;     1
 19700326;    3890;   3.422;     9;     1
 19700327;    3890;   3.422;     9;     1
 19700328;    3780;   3.325;     9;     1
 19700329;    3510;   3.088;     9;     1
 19700330;    3230;   2.842;     9;     1
 19700331;    2960;   2.604;     9;     1
 19700401;    2730;   2.402;     9;     1
 19700402;    2590;   2.279;     9;     1
 19700403;    2460;   2.164;     9;     1
 19700404;    2340;   2.059;     9;     1
 19700405;    2210;   1.944;     9;     1
 19700406;    2110;   1.856;     9;     1
 19700407;    2010;   1.768;     9;     1
 19700408;    1910;   1.680;     9;     1
 19700409;    1820;   1.601;     9;     1
 19700410;    1800;   1.584;     9;     1
 19700411;    1800;   1.584;     9;     1
 19700412;    1800;   1.584;     9;     1
 19700413;    1860;   1.636;     9;     1
 19700414;    2320;   2.041;     9;     1
 19700415;    2750;   2.419;     9;     1
 19700416;    2880;   2.534;     9;     1
 19700417;    3020;   2.657;     9;     1
 19700418;    3220;   2.833;     9;     1
 19700419;    3280;   2.886;     9;     1
 19700420;    3250;   2.859;     9;     1
 19700421;    3050;   2.683;     9;     1
 19700422;    2850;   2.507;     9;     1
 19700423;    2670;   2.349;     9;     1
 19700424;    2480;   2.182;     9;     1
 19700425;    2300;   2.023;     9;     1
 19700426;    2780;   2.446;     9;     1
 19700427;    2480;   2.182;     9;     1
 19700428;    2120;   1.865;     9;     1
 19700429;    1830;   1.610;     9;     1
 19700430;    1720;   1.513;     9;     1
 19700501;    1640;   1.443;     9;     1
 19700502;    1570;   1.381;     9;     1
 19700503;    1510;   1.328;     9;     1
 19700504;    1470;   1.293;     9;     1
 19700505;    1540;   1.355;     9;     1
 19700506;    1660;   1.460;     9;     1
 19700507;    2040;   1.795;     9;     1
 19700508;    5360;   4.715;     9;     1
 19700509;    5860;   5.155;     9;     1
 19700510;    8380;   7.372;     9;     1
 19700511;    7870;   6.924;     9;     1
 19700512;    6610;   5.815;     9;     1
 19700513;    5480;   4.821;     9;     1
 19700514;    4860;   4.276;     9;     1
 19700515;    4800;   4.223;     9;     1
 19700516;    4480;   3.941;     9;     1
 19700517;    3960;   3.484;     9;     1
 19700518;    3540;   3.114;     9;     1
 19700519;    3130;   2.754;     9;     1
 19700520;    2780;   2.446;     9;     1
 19700521;    2540;   2.235;     9;     1
 19700522;    2320;   2.041;     9;     1
 19700523;    2130;   1.874;     9;     1
 19700524;    1950;   1.716;     9;     1
 19700525;    1780;   1.566;     9;     1
 19700526;    1620;   1.425;     9;     1
 19700527;    1520;   1.337;     9;     1
 19700528;    1430;   1.258;     9;     1
 19700529;    1340;   1.179;     9;     1
 19700530;    1250;   1.100;     9;     1
 19700531;    1170;   1.029;     9;     1
 19700601;    1120;   0.985;     9;     1
 19700602;    1080;   0.950;     9;     1
 19700603;    1040;   0.915;     9;     1
 19700604;     998;   0.878;     9;     1
 19700605;     958;   0.843;     9;     1
 19700606;     919;   0.808;     9;     1
 19700607;     881;   0.775;     9;     1
 19700608;     845;   0.743;     9;     1
 19700609;     809;   0.712;     9;     1
 19700610;     774;   0.681;     9;     1
 19700611;     742;   0.653;     9;     1
 19700612;     711;   0.626;     9;     1
 19700613;     682;   0.600;     9;     1
 19700614;     677;   0.596;     9;     1
 19700615;     677;   0.596;     9;     1
 19700616;     677;   0.596;     9;     1
 19700617;     693;   0.610;     9;     1
 19700618;     983;   0.865;     9;     1
 19700619;    1090;   0.959;     9;     1
 19700620;     916;   0.806;     9;     1
 19700621;     742;   0.653;     9;     1
 19700622;     595;   0.523;     9;     1
 19700623;     554;   0.487;     9;     1
 19700624;     536;   0.472;     9;     1
 19700625;     518;   0.456;     9;     1
 19700626;     500;   0.440;     9;     1
 19700627;     484;   0.426;     9;     1
 19700628;     481;   0.423;     9;     1
 19700629;     481;   0.423;     9;     1
 19700630;     481;   0.423;     9;     1
 19700701;     481;   0.423;     9;     1
 19700702;     473;   0.416;     9;     1
 19700703;     434;   0.382;     9;     1
 19700704;     393;   0.346;     9;     1
 19700705;     367;   0.323;     9;     1
 19700706;     344;   0.303;     9;     1
 19700707;     340;   0.299;     9;     0
 19700708;     340;   0.299;     9;     0
 19700709;     340;   0.299;     9;     0
 19700710;     340;   0.299;     9;     0
 19700711;     340;   0.299;     9;     0
 19700712;     337;   0.296;     9;     1
 19700713;     315;   0.277;     9;     1
 19700714;     292;   0.257;     9;     1
 19700715;     289;   0.254;     9;     0
 19700716;     289;   0.254;     9;     0
 19700717;     289;   0.254;     9;     0
 19700718;     289;   0.254;     9;     0
 19700719;     289;   0.254;     9;     0
 19700720;     288;   0.253;     9;     1
 19700721;     277;   0.244;     9;     1
 19700722;     265;   0.233;     9;     1
 19700723;     255;   0.224;     9;     1
 19700724;     253;   0.223;     9;     0
 19700725;     253;   0.223;     9;     0
 19700726;     253;   0.223;     9;     0
 19700727;     253;   0.223;     9;     0
 19700728;     253;   0.223;     9;     0
 19700729;     253;   0.223;     9;     0
 19700730;     253;   0.223;     9;     0
 19700731;     278;   0.245;     9;     1
 19700801;     340;   0.299;     9;     1
 19700802;     526;   0.463;     9;     1
 19700803;     355;   0.312;     9;     1
 19700804;     273;   0.240;     9;     1
 19700805;     255;   0.224;     9;     1
 19700806;     250;   0.220;     9;     1
 19700807;     246;   0.216;     9;     1
 19700808;     243;   0.214;     9;     1
 19700809;     239;   0.210;     9;     1
 19700810;     236;   0.208;     9;     1
 19700811;     232;   0.204;     9;     1
 19700812;     230;   0.202;     9;     1
 19700813;     228;   0.201;     9;     1
 19700814;     226;   0.199;     9;     1
 19700815;     223;   0.196;     9;     1
 19700816;     221;   0.194;     9;     1
 19700817;     219;   0.193;     9;     1
 19700818;     219;   0.193;     9;     1
 19700819;     240;   0.211;     9;     1
 19700820;     445;   0.391;     9;     1
 19700821;     322;   0.283;     9;     1
 19700822;     301;   0.265;     9;     1
 19700823;     283;   0.249;     9;     1
 19700824;     268;   0.236;     9;     1
 19700825;     254;   0.223;     9;     1
 19700826;     247;   0.217;     9;     1
 19700827;     241;   0.212;     9;     1
 19700828;     235;   0.207;     9;     1
 19700829;     230;   0.202;     9;     1
 19700830;     226;   0.199;     9;     1
 19700831;     222;   0.195;     9;     1
 19700901;     219;   0.193;     9;     0
 19700902;     219;   0.193;     9;     0
 19700903;     219;   0.193;     9;     0
 19700904;     219;   0.193;     9;     0
 19700905;     219;   0.193;     9;     0
 19700906;     218;   0.192;     9;     1
 19700907;     218;   0.192;     9;     1
 19700908;     217;   0.191;     9;     1
 19700909;     217;   0.191;     9;     1
 19700910;     216;   0.190;     9;     1
 19700911;     215;   0.189;     9;     1
 19700912;     215;   0.189;     9;     1
 19700913;     214;   0.188;     9;     1
 19700914;     214;   0.188;     9;     1
 19700915;     240;   0.211;     9;     1
 19700916;     259;   0.228;     9;     1
 19700917;     229;   0.201;     9;     1
 19700918;     219;   0.193;     9;     1
 19700919;     217;   0.191;     9;     1
 19700920;     215;   0.189;     9;     1
 19700921;     214;   0.188;     9;     1
 19700922;     212;   0.187;     9;     1
 19700923;     211;   0.186;     9;     1
 19700924;     209;   0.184;     9;     1
 19700925;     207;   0.182;     5;     1
 19700926;     206;   0.181;     5;     1
 19700927;     205;   0.180;     5;     1
 19700928;     204;   0.179;     5;     1
 19700929;     204;   0.179;     5;     1
 19700930;     204;   0.179;     5;     1
 19701001;     204;   0.179;     5;     1
 19701002;     207;   0.182;     5;     1
 19701003;     208;   0.183;     9;     1
 19701004;     208;   0.183;     9;     1
 19701005;     208;   0.183;     9;     1
 19701006;     208;   0.183;     9;     1
 19701007;    1710;   1.504;     9;     1
 19701008;     715;   0.629;     9;     1
 19701009;     652;   0.574;     9;     1
 19701010;    3600;   3.167;     9;     1
 19701011;    3140;   2.762;     9;     1
 19701012;    2060;   1.812;     9;     1
 19701013;    1530;   1.346;     9;     1
 19701014;    1180;   1.038;     9;     1
 19701015;    1030;   0.906;     9;     1
 19701016;     905;   0.796;     9;     1
 19701017;     785;   0.691;     9;     1
 19701018;     685;   0.603;     9;     1
 19701019;     641;   0.564;     9;     1
 19701020;     606;   0.533;     9;     1
 19701021;     571;   0.502;     9;     1
 19701022;     540;   0.475;     9;     1
 19701023;     510;   0.449;     9;     1
 19701024;     477;   0.420;     9;     1
 19701025;     422;   0.371;     9;     1
 19701026;     376;   0.331;     9;     1
 19701027;     345;   0.304;     9;     1
 19701028;     338;   0.297;     9;     1
 19701029;     336;   0.296;     9;     1
 19701030;     333;   0.293;     9;     1
 19701031;     331;   0.291;     9;     1
 19701101;     329;   0.289;     9;     1
 19701102;     327;   0.288;     9;     1
 19701103;     326;   0.287;     9;     1
 19701104;     324;   0.285;     9;     1
 19701105;     323;   0.284;     9;     1
 19701106;     321;   0.282;     9;     1
 19701107;     319;   0.281;     9;     1
 19701108;     318;   0.280;     9;     1
 19701109;     316;   0.278;     9;     1
 19701110;     315;   0.277;     9;     1
 19701111;     315;   0.277;     9;     1
 19701112;     315;   0.277;     9;     1
 19701113;    1070;   0.941;     9;     1
 19701114;     741;   0.652;     9;     1
 19701115;     677;   0.596;     9;     0
 19701116;     677;   0.596;     9;     0
 19701117;     677;   0.596;     9;     0
 19701118;     677;   0.596;     9;     0
 19701119;     677;   0.596;     9;     0
 19701120;     677;   0.596;     9;     0
 19701121;     678;   0.596;     9;     1
 19701122;     737;   0.648;     9;     1
 19701123;     825;   0.726;     9;     1
 19701124;     833;   0.733;     9;     1
 19701125;     820;   0.721;     9;     1
 19701126;     808;   0.711;     9;     1
 19701127;     795;   0.699;     9;     1
 19701128;     782;   0.688;     9;     1
 19701129;     766;   0.674;     9;     1
 19701130;     749;   0.659;     9;     1
 19701201;     731;   0.643;     9;     1
 19701202;     713;   0.627;     9;     1
 19701203;     695;   0.611;     9;     1
 19701204;     679;   0.597;     9;     1
 19701205;     677;   0.596;     9;     0
 19701206;     677;   0.596;     9;     0
 19701207;     677;   0.596;     9;     0
 19701208;     677;   0.596;     9;     0
 19701209;     677;   0.596;     9;     0
 19701210;     677;   0.596;     9;     0
 19701211;     677;   0.596;     9;     0
 19701212;     677;   0.596;     9;     0
 19701213;     677;   0.596;     9;     0
 19701214;     659;   0.580;     9;     1
 19701215;     562;   0.494;     9;     1
 19701216;     514;   0.452;     9;     1
 19701217;     503;   0.443;     9;     1
 19701218;     694;   0.611;     9;     1
 19701219;     595;   0.523;     9;     1
 19701220;     552;   0.486;     9;     1
 19701221;     993;   0.874;     9;     1
 19701222;     539;   0.474;     9;     1
 19701223;     448;   0.394;     9;     1
 19701224;     575;   0.506;     9;     1
 19701225;     386;   0.340;     9;     1
 19701226;     495;   0.435;     9;     1
 19701227;     455;   0.400;     9;     1
 19701228;     458;   0.403;     9;     1
 19701229;     550;   0.484;     9;     1
 19701230;     493;   0.434;     9;     1
 19701231;     760;   0.669;     9;     1
 19710101;     536;   0.472;     9;     1
 19710102;     537;   0.472;     9;     1
 19710103;     481;   0.423;     9;     1
 19710104;     454;   0.399;     9;     1
 19710105;     481;   0.423;     9;     1
 19710106;     429;   0.377;     9;     1
 19710107;     391;   0.344;     9;     1
 19710108;     399;   0.351;     9;     1
 19710109;     391;   0.344;     9;     1
 19710110;     554;   0.487;     9;     1
 19710111;     665;   0.585;     9;     1
 19710112;     757;   0.666;     9;     1
 19710113;     968;   0.852;     9;     1
 19710114;    4020;   3.537;     9;     1
 19710115;    3060;   2.692;     9;     1
 19710116;    2000;   1.759;     9;     1
 19710117;    1570;   1.381;     9;     1
 19710118;    2140;   1.883;     9;     1
 19710119;    2840;   2.498;     9;     1
 19710120;    5920;   5.208;     9;     1
 19710121;    5150;   4.531;     9;     1
 19710122;    4330;   3.809;     9;     1
 19710123;    3590;   3.158;     9;     1
 19710124;    4420;   3.888;     9;     1
 19710125;    4880;   4.293;     9;     1
 19710126;    7000;   6.158;     9;     1
 19710127;    6450;   5.674;     9;     1
 19710128;    5840;   5.138;     9;     1
 19710129;    5140;   4.522;     9;     1
 19710130;   21700;  19.091;     5;     1
 19710131;   33800;  29.735;     5;     1
 19710201;   16700;  14.692;     9;     1
 19710202;   10900;   9.589;     9;     1
 19710203;    8010;   7.047;     9;     1
 19710204;    6950;   6.114;     9;     1
 19710205;    5790;   5.094;     9;     1
 19710206;    5160;   4.539;     9;     1
 19710207;    4800;   4.223;     9;     1
 19710208;    4410;   3.880;     9;     1
 19710209;    3970;   3.493;     9;     1
 19710210;    3810;   3.352;     9;     1
 19710211;    3580;   3.149;     9;     1
 19710212;    3580;   3.149;     9;     1
 19710213;    3590;   3.158;     9;     1
 19710214;    3750;   3.299;     9;     1
 19710215;    3690;   3.246;     9;     1
 19710216;    3490;   3.070;     9;     1
 19710217;    3020;   2.657;     9;     1
 19710218;    4650;   4.091;     9;     1
 19710219;    5730;   5.041;     9;     1
 19710220;    4820;   4.240;     9;     1
 19710221;    4230;   3.721;     9;     1
 19710222;    4010;   3.528;     9;     1
 19710223;    3630;   3.193;     9;     1
 19710224;    3240;   2.850;     9;     1
 19710225;    2940;   2.586;     9;     1
 19710226;    2720;   2.393;     9;     1
 19710227;    2500;   2.199;     9;     1
 19710228;    2460;   2.164;     9;     1
 19710301;    2320;   2.041;     9;     1
 19710302;    2170;   1.909;     9;     1
 19710303;    2050;   1.803;     9;     1
 19710304;    1910;   1.680;     9;     1
 19710305;    1670;   1.469;     9;     1
 19710306;    1870;   1.645;     9;     1
 19710307;    1870;   1.645;     9;     1
 19710308;    1750;   1.540;     9;     1
 19710309;    1560;   1.372;     9;     1
 19710310;    1330;   1.170;     9;     1
 19710311;    1210;   1.064;     9;     1
 19710312;    1190;   1.047;     9;     1
 19710313;    1300;   1.144;     9;     1
 19710314;    1580;   1.390;     9;     1
 19710315;    1810;   1.592;     9;     1
 19710316;    1670;   1.469;     9;     1
 19710317;    1630;   1.434;     9;     1
 19710318;    1950;   1.716;     9;     1
 19710319;    2770;   2.437;     9;     1
 19710320;    2850;   2.507;     9;     1
 19710321;    2720;   2.393;     9;     1
 19710322;    2780;   2.446;     9;     1
 19710323;    2770;   2.437;     9;     1
 19710324;    2540;   2.235;     9;     1
 19710325;    2730;   2.402;     9;     1
 19710326;    3750;   3.299;     9;     1
 19710327;    4530;   3.985;     9;     1
 19710328;    3680;   3.237;     9;     1
 19710329;    3320;   2.921;     9;     1
 19710330;    3050;   2.683;     9;     1
 19710331;    2840;   2.498;     9;     1
 19710401;    2810;   2.472;     9;     1
 19710402;    2900;   2.551;     9;     1
 19710403;   23800;  20.938;     5;     1
 19710404;   30000;  26.392;     9;     1
 19710405;   18800;  16.539;     9;     1
 19710406;   13600;  11.965;     9;     1
 19710407;   11400;  10.029;     9;     1
 19710408;   30100;  26.480;     5;     1
 19710409;   33200;  29.208;     5;     1
 19710410;   21000;  18.475;     9;     1
 19710411;   15900;  13.988;     9;     1
 19710412;   13600;  11.965;     9;     1
 19710413;   11900;  10.469;     9;     1
 19710414;   11000;   9.677;     9;     1
 19710415;   10800;   9.501;     9;     1
 19710416;   10100;   8.885;     9;     1
 19710417;    9500;   8.358;     9;     1
 19710418;    8700;   7.654;     9;     1
 19710419;    7860;   6.915;     9;     1
 19710420;    7740;   6.809;     9;     1
 19710421;    8080;   7.108;     9;     1
 19710422;    7490;   6.589;     9;     1
 19710423;   31400;  27.624;     5;     1
 19710424;   30200;  26.568;     9;     1
 19710425;   18000;  15.835;     9;     1
 19710426;   12400;  10.909;     9;     1
 19710427;    9140;   8.041;     9;     1
 19710428;    7770;   6.836;     9;     1
 19710429;    6960;   6.123;     9;     1
 19710430;    6690;   5.886;     9;     1
 19710501;    6700;   5.894;     9;     1
 19710502;    5950;   5.234;     9;     1
 19710503;    5200;   4.575;     9;     1
 19710504;    4230;   3.721;     9;     1
 19710505;    3810;   3.352;     9;     1
 19710506;    3360;   2.956;     9;     1
 19710507;    3280;   2.886;     9;     1
 19710508;    3280;   2.886;     9;     1
 19710509;    3280;   2.886;     9;     1
 19710510;    5980;   5.261;     9;     1
 19710511;    5860;   5.155;     9;     1
 19710512;    4410;   3.880;     9;     1
 19710513;    3590;   3.158;     9;     1
 19710514;    3050;   2.683;     9;     1
 19710515;    2790;   2.454;     9;     1
 19710516;    2600;   2.287;     9;     1
 19710517;    2420;   2.129;     9;     1
 19710518;    2120;   1.865;     9;     1
 19710519;    1860;   1.636;     9;     1
 19710520;    2000;   1.759;     9;     1
 19710521;    1950;   1.716;     9;     1
 19710522;    1910;   1.680;     9;     1
 19710523;    2010;   1.768;     9;     1
 19710524;    2100;   1.847;     9;     1
 19710525;    4880;   4.293;     9;     1
 19710526;    5150;   4.531;     9;     1
 19710527;    5020;   4.416;     9;     1
 19710528;    4610;   4.056;     9;     1
 19710529;    4090;   3.598;     9;     1
 19710530;    3630;   3.193;     9;     1
 19710531;    3250;   2.859;     9;     1
 19710601;    2830;   2.490;     9;     1
 19710602;    2590;   2.279;     9;     1
 19710603;    2390;   2.103;     9;     1
 19710604;    2100;   1.847;     9;     1
 19710605;    2010;   1.768;     9;     1
 19710606;    1890;   1.663;     9;     1
