## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:56:59
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Midi-Pyrénées
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : O3454310
## Nom station                      : La Muze à Montjaux [Saint-Hippolyte]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      693731 ;    6331412 ;      693729 ;    6331373 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      646915 ;    1897988 ;      646913 ;    1897949 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     2.92173 ;   44.08168 ;     2.92170 ;   44.08133 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      112.00 ;     111.94 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         330 ;        340 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     0.7 [%]
## Débits disponibles               :  1968-01-05 ; 2020-11-30 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19680105;    1090;   0.841;     9;     1
 19680106;     833;   0.643;     9;     1
 19680107;     953;   0.736;     9;     1
 19680108;    2970;   2.292;     9;     1
 19680109;    3090;   2.385;     9;     1
 19680110;    2870;   2.215;     9;     1
 19680111;    3920;   3.026;     9;     1
 19680112;    4350;   3.358;     9;     1
 19680113;    4800;   3.705;     9;     1
 19680114;    5030;   3.882;     9;     1
 19680115;    5120;   3.952;     9;     1
 19680116;    5320;   4.106;     9;     1
 19680117;    5380;   4.153;     9;     1
 19680118;    5250;   4.052;     9;     1
 19680119;    5140;   3.967;     9;     1
 19680120;    5140;   3.967;     9;     1
 19680121;    5380;   4.153;     9;     1
 19680122;    5520;   4.261;     9;     1
 19680123;    5650;   4.361;     9;     1
 19680124;    5870;   4.531;     9;     1
 19680125;    5780;   4.461;     9;     1
 19680126;    6050;   4.670;     9;     1
 19680127;    6180;   4.770;     9;     1
 19680128;    6440;   4.971;     9;     1
 19680129;    6710;   5.179;     9;     1
 19680130;    6970;   5.380;     9;     1
 19680131;    7110;   5.488;     9;     1
 19680201;    6820;   5.264;     9;     1
 19680202;    6440;   4.971;     9;     1
 19680203;    6440;   4.971;     9;     1
 19680204;    6440;   4.971;     9;     1
 19680205;    6570;   5.071;     9;     1
 19680206;    6310;   4.870;     9;     1
 19680207;    5710;   4.407;     9;     1
 19680208;    5780;   4.461;     9;     1
 19680209;    5740;   4.430;     9;     1
 19680210;     -99; -99.000;   -99;   -99
 19680211;     -99; -99.000;   -99;   -99
 19680212;     -99; -99.000;   -99;   -99
 19680213;    1480;   1.142;     9;     1
 19680214;    1400;   1.081;     9;     1
 19680215;    1570;   1.212;     9;     1
 19680216;    2200;   1.698;     9;     1
 19680217;    2120;   1.636;     9;     1
 19680218;    1960;   1.513;     9;     1
 19680219;    1800;   1.389;     9;     1
 19680220;    1640;   1.266;     9;     1
 19680221;    1560;   1.204;     9;     1
 19680222;    1560;   1.204;     9;     1
 19680223;    1570;   1.212;     9;     1
 19680224;    2490;   1.922;     9;     1
 19680225;    2290;   1.768;     9;     1
 19680226;    2410;   1.860;     9;     1
 19680227;    2810;   2.169;     9;     1
 19680228;    2630;   2.030;     9;     1
 19680229;    2550;   1.968;     9;     1
 19680301;    2290;   1.768;     9;     1
 19680302;    1960;   1.513;     9;     1
 19680303;    1800;   1.389;     9;     0
 19680304;    1720;   1.328;     9;     0
 19680305;    1640;   1.266;     9;     0
 19680306;    1560;   1.204;     9;     0
 19680307;    1480;   1.142;     9;     0
 19680308;    1400;   1.081;     9;     0
 19680309;    1330;   1.027;     9;     1
 19680310;    1180;   0.911;     9;     1
 19680311;    1040;   0.803;     9;     1
 19680312;     921;   0.711;     9;     1
 19680313;     873;   0.674;     9;     1
 19680314;     824;   0.636;     9;     1
 19680315;     824;   0.636;     9;     1
 19680316;    1030;   0.795;     9;     1
 19680317;     921;   0.711;     9;     1
 19680318;     873;   0.674;     9;     1
 19680319;     824;   0.636;     9;     1
 19680320;     895;   0.691;     9;     1
 19680321;    1390;   1.073;     9;     1
 19680322;    1560;   1.204;     9;     1
 19680323;    1480;   1.142;     9;     1
 19680324;    1330;   1.027;     9;     1
 19680325;    1110;   0.857;     9;     1
 19680326;     921;   0.711;     9;     1
 19680327;     824;   0.636;     9;     1
 19680328;     775;   0.598;     9;     1
 19680329;     743;   0.573;     9;     1
 19680330;     711;   0.549;     9;     0
 19680331;     711;   0.549;     9;     0
 19680401;     711;   0.549;     9;     0
 19680402;     711;   0.549;     9;     0
 19680403;     711;   0.549;     9;     0
 19680404;     679;   0.524;     9;     1
 19680405;     660;   0.509;     9;     1
 19680406;    1050;   0.810;     9;     1
 19680407;     824;   0.636;     9;     1
 19680408;     711;   0.549;     9;     1
 19680409;     679;   0.524;     9;     1
 19680410;     679;   0.524;     9;     1
 19680411;     615;   0.475;     9;     1
 19680412;     583;   0.450;     9;     1
 19680413;     583;   0.450;     9;     1
 19680414;     663;   0.512;     9;     1
 19680415;     790;   0.610;     9;     1
 19680416;     679;   0.524;     9;     1
 19680417;     647;   0.499;     9;     1
 19680418;     615;   0.475;     9;     1
 19680419;     583;   0.450;     9;     1
 19680420;     583;   0.450;     9;     1
 19680421;     551;   0.425;     9;     1
 19680422;     519;   0.401;     9;     1
 19680423;     551;   0.425;     9;     1
 19680424;     668;   0.516;     9;     1
 19680425;     583;   0.450;     9;     1
 19680426;     567;   0.438;     9;     1
 19680427;     536;   0.414;     9;     1
 19680428;    1360;   1.050;     9;     1
 19680429;    1860;   1.436;     9;     1
 19680430;    1560;   1.204;     9;     1
 19680501;    1330;   1.027;     9;     1
 19680502;    1260;   0.973;     9;     1
 19680503;    1180;   0.911;     9;     1
 19680504;    1110;   0.857;     9;     1
 19680505;    1040;   0.803;     9;     1
 19680506;    1530;   1.181;     9;     1
 19680507;    2150;   1.659;     9;     1
 19680508;    2200;   1.698;     9;     1
 19680509;    2210;   1.706;     9;     1
 19680510;    1960;   1.513;     9;     1
 19680511;    1800;   1.389;     9;     1
 19680512;    1560;   1.204;     9;     1
 19680513;    1330;   1.027;     9;     1
 19680514;    1180;   0.911;     9;     1
 19680515;    1040;   0.803;     9;     1
 19680516;     921;   0.711;     9;     1
 19680517;     775;   0.598;     9;     1
 19680518;     775;   0.598;     9;     1
 19680519;     743;   0.573;     9;     1
 19680520;    2150;   1.659;     9;     1
 19680521;    1640;   1.266;     9;     1
 19680522;    1050;   0.810;     9;     1
 19680523;     824;   0.636;     9;     1
 19680524;     743;   0.573;     9;     1
 19680525;     816;   0.630;     9;     1
 19680526;     783;   0.604;     9;     1
 19680527;     969;   0.748;     9;     1
 19680528;    1110;   0.857;     9;     1
 19680529;    1040;   0.803;     9;     1
 19680530;     921;   0.711;     9;     1
 19680531;     824;   0.636;     9;     1
 19680601;     775;   0.598;     9;     1
 19680602;     743;   0.573;     9;     1
 19680603;     784;   0.605;     9;     1
 19680604;     873;   0.674;     9;     1
 19680605;     783;   0.604;     9;     1
 19680606;     711;   0.549;     9;     1
 19680607;     679;   0.524;     9;     1
 19680608;     615;   0.475;     9;     0
 19680609;     583;   0.450;     9;     0
 19680610;     551;   0.425;     9;     0
 19680611;     519;   0.401;     9;     0
 19680612;     487;   0.376;     9;     0
 19680613;     455;   0.351;     9;     0
 19680614;     448;   0.346;     9;     1
 19680615;     371;   0.286;     9;     1
 19680616;     371;   0.286;     9;     1
 19680617;     371;   0.286;     9;     1
 19680618;     371;   0.286;     9;     1
 19680619;     377;   0.291;     9;     1
 19680620;     350;   0.270;     9;     1
 19680621;     329;   0.254;     9;     1
 19680622;     308;   0.238;     9;     1
 19680623;     367;   0.283;     9;     1
 19680624;     371;   0.286;     9;     1
 19680625;     308;   0.238;     9;     1
 19680626;     287;   0.222;     9;     1
 19680627;     287;   0.222;     9;     1
 19680628;     266;   0.205;     9;     1
 19680629;     245;   0.189;     9;     1
 19680630;     227;   0.175;     9;     1
 19680701;     195;   0.151;     9;     1
 19680702;     195;   0.151;     9;     1
 19680703;     210;   0.162;     9;     1
 19680704;     195;   0.151;     9;     1
 19680705;     183;   0.141;     9;     1
 19680706;     280;   0.216;     9;     1
 19680707;     227;   0.175;     9;     1
 19680708;     210;   0.162;     9;     1
 19680709;     210;   0.162;     9;     1
 19680710;     210;   0.162;     9;     1
 19680711;     443;   0.342;     9;     1
 19680712;     287;   0.222;     9;     1
 19680713;     245;   0.189;     9;     0
 19680714;     245;   0.189;     9;     0
 19680715;     245;   0.189;     9;     0
 19680716;     245;   0.189;     9;     0
 19680717;     245;   0.189;     9;     0
 19680718;     245;   0.189;     9;     0
 19680719;     238;   0.184;     9;     1
 19680720;     195;   0.151;     9;     1
 19680721;     167;   0.129;     9;     1
 19680722;     155;   0.120;     9;     1
 19680723;     127;   0.098;     9;     1
 19680724;     135;   0.104;     9;     1
 19680725;     145;   0.112;     9;     1
 19680726;     155;   0.120;     9;     1
 19680727;     155;   0.120;     9;     1
 19680728;     155;   0.120;     9;     1
 19680729;     121;   0.093;     9;     1
 19680730;      75;   0.058;     9;     1
 19680731;      75;   0.058;     9;     1
 19680801;      75;   0.058;     9;     1
 19680802;     180;   0.139;     9;     1
 19680803;     156;   0.120;     9;     1
 19680804;     125;   0.096;     9;     1
 19680805;     120;   0.093;     9;     1
 19680806;     145;   0.112;     9;     1
 19680807;     125;   0.096;     9;     1
 19680808;     115;   0.089;     9;     1
 19680809;     115;   0.089;     9;     1
 19680810;     107;   0.083;     9;     1
 19680811;     100;   0.077;     9;     1
 19680812;      93;   0.072;     9;     1
 19680813;      94;   0.073;     9;     1
 19680814;     108;   0.083;     9;     1
 19680815;     107;   0.083;     9;     1
 19680816;     108;   0.083;     9;     1
 19680817;     322;   0.249;     9;     1
 19680818;     184;   0.142;     9;     1
 19680819;     125;   0.096;     9;     1
 19680820;     107;   0.083;     9;     1
 19680821;     100;   0.077;     9;     1
 19680822;      93;   0.072;     9;     1
 19680823;      81;   0.063;     9;     1
 19680824;      75;   0.058;     9;     1
 19680825;      87;   0.067;     9;     1
 19680826;     100;   0.077;     9;     1
 19680827;     108;   0.083;     9;     1
 19680828;     115;   0.089;     9;     1
 19680829;     374;   0.289;     9;     1
 19680830;     571;   0.441;     9;     1
 19680831;     490;   0.378;     9;     1
 19680901;     371;   0.286;     9;     1
 19680902;     409;   0.316;     9;     1
 19680903;     551;   0.425;     9;     1
 19680904;     434;   0.335;     9;     1
 19680905;     325;   0.251;     9;     1
 19680906;     210;   0.162;     9;     1
 19680907;     195;   0.151;     9;     1
 19680908;     180;   0.139;     9;     1
 19680909;     180;   0.139;     9;     1
 19680910;     195;   0.151;     9;     1
 19680911;     210;   0.162;     9;     1
 19680912;     210;   0.162;     9;     1
 19680913;     267;   0.206;     9;     1
 19680914;     329;   0.254;     9;     1
 19680915;     329;   0.254;     9;     1
 19680916;     329;   0.254;     9;     1
 19680917;     329;   0.254;     9;     1
 19680918;     308;   0.238;     9;     1
 19680919;     308;   0.238;     9;     1
 19680920;     329;   0.254;     9;     1
 19680921;     350;   0.270;     9;     1
 19680922;     371;   0.286;     9;     1
 19680923;     371;   0.286;     9;     1
 19680924;     369;   0.285;     9;     1
 19680925;     371;   0.286;     9;     1
 19680926;     329;   0.254;     9;     1
 19680927;     287;   0.222;     9;     1
 19680928;     354;   0.273;     9;     1
 19680929;     371;   0.286;     9;     1
 19680930;     371;   0.286;     9;     1
 19681001;     350;   0.270;     9;     1
 19681002;     329;   0.254;     9;     1
 19681003;     329;   0.254;     9;     1
 19681004;     329;   0.254;     9;     1
 19681005;     268;   0.207;     9;     1
 19681006;     308;   0.238;     9;     1
 19681007;     287;   0.222;     9;     1
 19681008;     308;   0.238;     9;     1
 19681009;     350;   0.270;     9;     1
 19681010;     350;   0.270;     9;     0
 19681011;     329;   0.254;     9;     0
 19681012;     308;   0.238;     9;     0
 19681013;     287;   0.222;     9;     0
 19681014;     266;   0.205;     9;     0
 19681015;     266;   0.205;     9;     1
 19681016;     329;   0.254;     9;     1
 19681017;     350;   0.270;     9;     1
 19681018;     308;   0.238;     9;     1
 19681019;     287;   0.222;     9;     1
 19681020;     266;   0.205;     9;     1
 19681021;     266;   0.205;     9;     1
 19681022;     287;   0.222;     9;     1
 19681023;     266;   0.205;     9;     1
 19681024;     366;   0.282;     9;     1
 19681025;     777;   0.600;     9;     1
 19681026;     461;   0.356;     9;     1
 19681027;     487;   0.376;     9;     1
 19681028;     455;   0.351;     9;     1
 19681029;     455;   0.351;     9;     1
 19681030;     455;   0.351;     9;     1
 19681031;     455;   0.351;     9;     1
 19681101;     447;   0.345;     9;     1
 19681102;    1440;   1.111;     9;     1
 19681103;    1060;   0.818;     9;     1
 19681104;     775;   0.598;     9;     1
 19681105;     775;   0.598;     9;     1
 19681106;     743;   0.573;     9;     1
 19681107;     679;   0.524;     9;     1
 19681108;     673;   0.519;     9;     1
 19681109;    1860;   1.436;     9;     1
 19681110;    1880;   1.451;     9;     1
 19681111;    1560;   1.204;     9;     1
 19681112;    1400;   1.081;     9;     1
 19681113;    1180;   0.911;     9;     1
 19681114;    1040;   0.803;     9;     1
 19681115;    1040;   0.803;     9;     1
 19681116;    1260;   0.973;     9;     1
 19681117;    1260;   0.973;     9;     1
 19681118;     921;   0.711;     9;     1
 19681119;     873;   0.674;     9;     1
 19681120;     824;   0.636;     9;     1
 19681121;     775;   0.598;     9;     0
 19681122;     743;   0.573;     9;     0
 19681123;     711;   0.549;     9;     0
 19681124;     679;   0.524;     9;     0
 19681125;     647;   0.499;     9;     0
 19681126;     647;   0.499;     9;     1
 19681127;     615;   0.475;     9;     1
 19681128;     583;   0.450;     9;     0
 19681129;     583;   0.450;     9;     0
 19681130;     583;   0.450;     9;     0
 19681201;     583;   0.450;     9;     0
 19681202;     583;   0.450;     9;     0
 19681203;     583;   0.450;     9;     0
 19681204;     583;   0.450;     9;     0
 19681205;     583;   0.450;     9;     0
 19681206;     583;   0.450;     9;     0
 19681207;     583;   0.450;     9;     0
 19681208;     583;   0.450;     9;     0
 19681209;     551;   0.425;     9;     1
 19681210;     519;   0.401;     9;     1
 19681211;     551;   0.425;     9;     1
 19681212;     551;   0.425;     9;     1
 19681213;     487;   0.376;     9;     1
 19681214;     551;   0.425;     9;     1
 19681215;     647;   0.499;     9;     1
 19681216;     955;   0.737;     9;     1
 19681217;    1300;   1.003;     9;     1
 19681218;    2120;   1.636;     9;     1
 19681219;    2160;   1.667;     9;     1
 19681220;    1830;   1.412;     9;     1
 19681221;    1870;   1.443;     9;     1
 19681222;    1720;   1.328;     9;     1
 19681223;    1880;   1.451;     9;     1
 19681224;    3100;   2.393;     9;     1
 19681225;    4610;   3.558;     9;     1
 19681226;    7580;   5.851;     9;     1
 19681227;    5530;   4.268;     9;     1
 19681228;    4240;   3.273;     9;     1
 19681229;    3390;   2.617;     9;     1
 19681230;    2810;   2.169;     9;     1
 19681231;    2370;   1.829;     9;     1
 19690101;    2040;   1.575;     9;     1
 19690102;    1720;   1.328;     9;     1
 19690103;    1560;   1.204;     9;     1
 19690104;    1400;   1.081;     9;     1
 19690105;    1260;   0.973;     9;     1
 19690106;    1380;   1.065;     9;     1
 19690107;    1690;   1.304;     9;     1
 19690108;    3280;   2.532;     9;     1
 19690109;    2480;   1.914;     9;     1
 19690110;    2460;   1.899;     9;     1
 19690111;    2460;   1.899;     9;     1
 19690112;    3120;   2.408;     9;     1
 19690113;    6330;   4.886;     9;     1
 19690114;    8750;   6.754;     9;     1
 19690115;    9300;   7.178;     9;     1
 19690116;    7570;   5.843;     9;     1
 19690117;    6320;   4.878;     9;     1
 19690118;    8740;   6.746;     9;     1
 19690119;    7500;   5.789;     9;     1
 19690120;    5910;   4.562;     9;     1
 19690121;    4800;   3.705;     9;     1
 19690122;    4020;   3.103;     9;     1
 19690123;    3490;   2.694;     9;     1
 19690124;    3080;   2.377;     9;     1
 19690125;    2720;   2.099;     9;     1
 19690126;    2370;   1.829;     9;     1
 19690127;    2290;   1.768;     9;     1
 19690128;    2290;   1.768;     9;     1
 19690129;    2370;   1.829;     9;     1
 19690130;    2120;   1.636;     9;     1
 19690131;    1960;   1.513;     9;     1
 19690201;    1800;   1.389;     9;     1
 19690202;    1640;   1.266;     9;     1
 19690203;    1560;   1.204;     9;     1
 19690204;    1480;   1.142;     9;     1
 19690205;    1400;   1.081;     9;     1
 19690206;    1400;   1.081;     9;     1
 19690207;    1450;   1.119;     9;     1
 19690208;    1640;   1.266;     9;     1
 19690209;    1480;   1.142;     9;     1
 19690210;    1400;   1.081;     9;     1
 19690211;    1400;   1.081;     9;     1
 19690212;    2020;   1.559;     9;     1
 19690213;    1960;   1.513;     9;     1
 19690214;    1880;   1.451;     9;     1
 19690215;    1800;   1.389;     9;     1
 19690216;    1640;   1.266;     9;     1
 19690217;    1860;   1.436;     9;     1
 19690218;    1800;   1.389;     9;     1
 19690219;    2600;   2.007;     9;     1
 19690220;    4550;   3.512;     9;     1
 19690221;    3710;   2.864;     9;     1
 19690222;    3630;   2.802;     9;     1
 19690223;    4910;   3.790;     9;     1
 19690224;    9010;   6.954;     9;     1
 19690225;    6970;   5.380;     9;     1
 19690226;    5520;   4.261;     9;     1
 19690227;    4690;   3.620;     9;     1
 19690228;    4020;   3.103;     9;     1
 19690301;    3710;   2.864;     9;     1
 19690302;    4430;   3.419;     9;     1
 19690303;    4500;   3.473;     9;     1
 19690304;   11300;   8.722;     9;     1
 19690305;    9180;   7.086;     9;     1
 19690306;    7100;   5.480;     9;     1
 19690307;    5910;   4.562;     9;     1
 19690308;    5030;   3.882;     9;     1
 19690309;    4240;   3.273;     9;     1
 19690310;    3600;   2.779;     9;     1
 19690311;    3080;   2.377;     9;     1
 19690312;    2810;   2.169;     9;     1
 19690313;    2720;   2.099;     9;     1
 19690314;    4230;   3.265;     9;     1
 19690315;    4130;   3.188;     9;     1
 19690316;    5010;   3.867;     9;     1
 19690317;    5320;   4.106;     9;     1
 19690318;    5030;   3.882;     9;     1
 19690319;    7780;   6.005;     9;     1
 19690320;   10600;   8.182;     9;     1
 19690321;    7640;   5.897;     9;     1
 19690322;    9940;   7.672;     9;     1
 19690323;   10100;   7.796;     9;     1
 19690324;    7910;   6.105;     9;     1
 19690325;    5780;   4.461;     9;     1
 19690326;    4580;   3.535;     9;     1
 19690327;    3700;   2.856;     9;     1
 19690328;    2990;   2.308;     9;     1
 19690329;    2550;   1.968;     9;     1
 19690330;    1960;   1.513;     9;     1
 19690331;    1720;   1.328;     9;     1
 19690401;    1800;   1.389;     9;     1
 19690402;    1560;   1.204;     9;     1
 19690403;    1330;   1.027;     9;     1
 19690404;    1180;   0.911;     9;     1
 19690405;    1120;   0.864;     9;     1
 19690406;    1290;   0.996;     9;     1
 19690407;    1330;   1.027;     9;     1
 19690408;    1110;   0.857;     9;     1
 19690409;     921;   0.711;     9;     1
 19690410;     824;   0.636;     9;     1
 19690411;     775;   0.598;     9;     1
 19690412;     775;   0.598;     9;     1
 19690413;     775;   0.598;     9;     0
 19690414;     743;   0.573;     9;     0
 19690415;     711;   0.549;     9;     0
 19690416;     679;   0.524;     9;     0
 19690417;     647;   0.499;     9;     0
 19690418;     647;   0.499;     9;     1
 19690419;     615;   0.475;     9;     1
 19690420;     583;   0.450;     9;     1
 19690421;     551;   0.425;     9;     1
 19690422;    2250;   1.737;     9;     1
 19690423;    2460;   1.899;     9;     1
 19690424;    1960;   1.513;     9;     1
 19690425;    1720;   1.328;     9;     1
 19690426;    1480;   1.142;     9;     1
 19690427;    1760;   1.358;     9;     1
 19690428;    3410;   2.632;     9;     1
 19690429;    4780;   3.689;     9;     1
 19690430;    4520;   3.489;     9;     1
 19690501;    4690;   3.620;     9;     1
 19690502;    3630;   2.802;     9;     1
 19690503;    3300;   2.547;     9;     1
 19690504;    5440;   4.199;     9;     1
 19690505;    7250;   5.596;     9;     1
 19690506;    6170;   4.762;     9;     1
 19690507;    5030;   3.882;     9;     1
 19690508;    4500;   3.473;     9;     1
 19690509;    5810;   4.484;     9;     1
 19690510;    4920;   3.797;     9;     1
 19690511;    3920;   3.026;     9;     1
 19690512;    3280;   2.532;     9;     1
 19690513;    2810;   2.169;     9;     1
 19690514;    2370;   1.829;     9;     1
 19690515;    2120;   1.636;     9;     1
 19690516;    1880;   1.451;     9;     1
 19690517;    1560;   1.204;     9;     1
 19690518;    1330;   1.027;     9;     1
 19690519;    1180;   0.911;     9;     1
 19690520;    1040;   0.803;     9;     1
 19690521;     872;   0.673;     9;     1
 19690522;     775;   0.598;     9;     1
 19690523;     743;   0.573;     9;     1
 19690524;    1250;   0.965;     9;     1
 19690525;    3640;   2.810;     9;     1
 19690526;    3990;   3.080;     9;     1
 19690527;    2630;   2.030;     9;     1
 19690528;    3030;   2.339;     9;     1
 19690529;    3830;   2.956;     9;     1
 19690530;    4060;   3.134;     9;     1
 19690531;    3180;   2.454;     9;     1
 19690601;    2700;   2.084;     9;     1
 19690602;    2500;   1.930;     9;     1
 19690603;    2350;   1.814;     9;     1
 19690604;    2200;   1.698;     9;     1
 19690605;    2030;   1.567;     9;     1
 19690606;    1870;   1.443;     9;     1
 19690607;    1650;   1.274;     9;     1
 19690608;    1500;   1.158;     9;     1
 19690609;    1250;   0.965;     9;     1
 19690610;    1150;   0.888;     9;     1
 19690611;    1020;   0.787;     9;     1
 19690612;     860;   0.664;     9;     1
 19690613;     810;   0.625;     9;     1
 19690614;     700;   0.540;     9;     1
 19690615;     640;   0.494;     9;     1
 19690616;     840;   0.648;     9;     1
 19690617;    1110;   0.857;     9;     1
 19690618;    1120;   0.864;     9;     1
 19690619;     981;   0.757;     9;     1
 19690620;     783;   0.604;     9;     1
 19690621;     754;   0.582;     9;     1
 19690622;     695;   0.536;     9;     1
 19690623;    1980;   1.528;     9;     1
 19690624;    2720;   2.099;     9;     1
 19690625;    2040;   1.575;     9;     1
 19690626;    1640;   1.266;     9;     1
 19690627;    1260;   0.973;     9;     1
 19690628;    1040;   0.803;     9;     1
 19690629;     872;   0.673;     9;     1
 19690630;     711;   0.549;     9;     1
 19690701;     647;   0.499;     9;     1
 19690702;    1310;   1.011;     9;     1
 19690703;    1190;   0.918;     9;     1
 19690704;     783;   0.604;     9;     1
 19690705;     679;   0.524;     9;     1
 19690706;     615;   0.475;     9;     1
 19690707;    1050;   0.810;     9;     1
 19690708;     647;   0.499;     9;     1
 19690709;     567;   0.438;     9;     1
 19690710;     519;   0.401;     9;     1
 19690711;     487;   0.376;     9;     1
 19690712;     448;   0.346;     9;     1
 19690713;     406;   0.313;     9;     1
 19690714;     350;   0.270;     9;     1
 19690715;     329;   0.254;     9;     1
 19690716;     287;   0.222;     9;     1
 19690717;     239;   0.184;     9;     1
 19690718;     228;   0.176;     9;     1
 19690719;     228;   0.176;     9;     1
 19690720;     205;   0.158;     9;     1
 19690721;     180;   0.139;     9;     1
 19690722;     167;   0.129;     9;     1
 19690723;     168;   0.130;     9;     1
 19690724;     155;   0.120;     9;     1
 19690725;     155;   0.120;     9;     1
 19690726;     155;   0.120;     9;     1
 19690727;     155;   0.120;     9;     1
 19690728;     152;   0.117;     9;     1
 19690729;     220;   0.170;     9;     1
 19690730;     211;   0.163;     9;     1
 19690731;     180;   0.139;     9;     1
 19690801;     180;   0.139;     9;     1
 19690802;     504;   0.389;     9;     1
 19690803;     267;   0.206;     9;     1
 19690804;     202;   0.156;     9;     1
 19690805;     180;   0.139;     9;     1
 19690806;     167;   0.129;     9;     1
 19690807;     155;   0.120;     9;     1
 19690808;     145;   0.112;     9;     1
 19690809;     135;   0.104;     9;     1
 19690810;     135;   0.104;     9;     1
 19690811;     135;   0.104;     9;     1
 19690812;     156;   0.120;     9;     1
 19690813;     167;   0.129;     9;     1
 19690814;     168;   0.130;     9;     1
 19690815;     180;   0.139;     9;     1
 19690816;     203;   0.157;     9;     1
 19690817;     249;   0.192;     9;     1
 19690818;     167;   0.129;     9;     1
 19690819;     145;   0.112;     9;     1
 19690820;     125;   0.096;     9;     1
 19690821;     125;   0.096;     9;     1
 19690822;     125;   0.096;     9;     1
 19690823;     115;   0.089;     9;     1
 19690824;     125;   0.096;     9;     1
 19690825;     135;   0.104;     9;     1
 19690826;     145;   0.112;     9;     1
 19690827;     168;   0.130;     9;     1
 19690828;     167;   0.129;     9;     1
 19690829;     181;   0.140;     9;     1
 19690830;     181;   0.140;     9;     1
 19690831;     155;   0.120;     9;     1
 19690901;     163;   0.126;     9;     1
 19690902;     386;   0.298;     9;     1
 19690903;     287;   0.222;     9;     1
 19690904;     266;   0.205;     9;     1
 19690905;     266;   0.205;     9;     1
 19690906;     261;   0.201;     9;     1
 19690907;     450;   0.347;     9;     1
 19690908;     361;   0.279;     9;     1
 19690909;     506;   0.391;     9;     1
 19690910;     287;   0.222;     9;     1
 19690911;     245;   0.189;     9;     1
 19690912;     245;   0.189;     9;     1
 19690913;     323;   0.249;     9;     1
 19690914;     881;   0.680;     9;     1
 19690915;     524;   0.404;     9;     1
 19690916;     490;   0.378;     9;     1
 19690917;     431;   0.333;     9;     1
 19690918;     845;   0.652;     9;     1
 19690919;    1260;   0.973;     9;     1
 19690920;    1050;   0.810;     9;     1
 19690921;     748;   0.577;     9;     1
 19690922;     615;   0.475;     9;     1
 19690923;     551;   0.425;     9;     1
 19690924;     460;   0.355;     9;     1
 19690925;     413;   0.319;     9;     0
 19690926;     392;   0.303;     9;     0
 19690927;     371;   0.286;     9;     0
 19690928;     350;   0.270;     9;     0
