## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:59:18
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Midi-Pyrénées
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : O8255010
## Nom station                      : Le Vert à Labastide-du-Vert [Les Campagnes]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      559470 ;    6380700 ;      559476 ;    6380650 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      512107 ;    1946199 ;      512113 ;    1946149 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     1.23189 ;   44.51120 ;     1.23198 ;   44.51075 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      117.00 ;     119.06 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :          99 ;        103 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     0.7 [%]
## Débits disponibles               :  1968-01-06 ; 2021-02-23 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19680106;    9060;   6.575;     9;     1
 19680107;   15900;  11.538;     9;     1
 19680108;   12400;   8.998;     9;     1
 19680109;    8630;   6.263;     9;     1
 19680110;    8260;   5.994;     9;     1
 19680111;    6260;   4.543;     9;     1
 19680112;    4700;   3.411;     9;     1
 19680113;    3760;   2.729;     9;     1
 19680114;    3220;   2.337;     9;     1
 19680115;    2740;   1.988;     9;     1
 19680116;    2350;   1.705;     9;     1
 19680117;    2090;   1.517;     9;     1
 19680118;    1900;   1.379;     9;     1
 19680119;    1730;   1.255;     9;     1
 19680120;    1570;   1.139;     9;     1
 19680121;    1350;   0.980;     9;     1
 19680122;    1250;   0.907;     9;     0
 19680123;    1250;   0.907;     9;     0
 19680124;    1250;   0.907;     9;     0
 19680125;    1250;   0.907;     9;     0
 19680126;    1250;   0.907;     9;     0
 19680127;    1300;   0.943;     9;     1
 19680128;    1350;   0.980;     9;     1
 19680129;    1350;   0.980;     9;     1
 19680130;    1460;   1.059;     9;     1
 19680131;    1570;   1.139;     9;     1
 19680201;    1570;   1.139;     9;     1
 19680202;    1630;   1.183;     9;     1
 19680203;    1620;   1.176;     9;     1
 19680204;    1630;   1.183;     9;     1
 19680205;    1620;   1.176;     9;     1
 19680206;    1390;   1.009;     9;     1
 19680207;     408;   0.296;     9;     1
 19680208;     457;   0.332;     9;     1
 19680209;     538;   0.390;     9;     1
 19680210;     538;   0.390;     9;     1
 19680211;     580;   0.421;     9;     1
 19680212;     579;   0.420;     9;     1
 19680213;     548;   0.398;     9;     1
 19680214;     704;   0.511;     9;     1
 19680215;     874;   0.634;     9;     1
 19680216;    1010;   0.733;     9;     1
 19680217;    1210;   0.878;     9;     1
 19680218;    1410;   1.023;     9;     1
 19680219;    1350;   0.980;     9;     1
 19680220;    1160;   0.842;     9;     1
 19680221;    1110;   0.806;     9;     1
 19680222;    1160;   0.842;     9;     1
 19680223;    1300;   0.943;     9;     1
 19680224;    1680;   1.219;     9;     1
 19680225;    2090;   1.517;     9;     1
 19680226;    1960;   1.422;     9;     1
 19680227;    1730;   1.255;     9;     1
 19680228;    1510;   1.096;     9;     1
 19680229;    1400;   1.016;     9;     1
 19680301;    1300;   0.943;     9;     1
 19680302;    1240;   0.900;     9;     1
 19680303;    1060;   0.769;     9;     1
 19680304;    1010;   0.733;     9;     1
 19680305;     873;   0.634;     9;     1
 19680306;     745;   0.541;     9;     1
 19680307;     746;   0.541;     9;     1
 19680308;     704;   0.511;     9;     1
 19680309;     621;   0.451;     9;     1
 19680310;     579;   0.420;     9;     1
 19680311;     538;   0.390;     9;     1
 19680312;     496;   0.360;     9;     1
 19680313;     455;   0.330;     9;     1
 19680314;     455;   0.330;     9;     1
 19680315;     455;   0.330;     9;     1
 19680316;     704;   0.511;     9;     1
 19680317;     787;   0.571;     9;     1
 19680318;     787;   0.571;     9;     1
 19680319;     745;   0.541;     9;     1
 19680320;     746;   0.541;     9;     1
 19680321;     829;   0.602;     9;     1
 19680322;    1060;   0.769;     9;     1
 19680323;    1350;   0.980;     9;     1
 19680324;    1460;   1.059;     9;     1
 19680325;    1350;   0.980;     9;     1
 19680326;    1160;   0.842;     9;     1
 19680327;    1010;   0.733;     9;     1
 19680328;     918;   0.666;     9;     1
 19680329;     870;   0.631;     9;     1
 19680330;     828;   0.601;     9;     1
 19680331;     745;   0.541;     9;     1
 19680401;     704;   0.511;     9;     1
 19680402;     704;   0.511;     9;     1
 19680403;     704;   0.511;     9;     1
 19680404;     586;   0.425;     9;     1
 19680405;     663;   0.481;     9;     1
 19680406;     662;   0.480;     9;     1
 19680407;     534;   0.388;     9;     1
 19680408;     538;   0.390;     9;     1
 19680409;     497;   0.361;     9;     1
 19680410;     496;   0.360;     9;     1
 19680411;     455;   0.330;     9;     1
 19680412;     455;   0.330;     9;     1
 19680413;     417;   0.303;     9;     1
 19680414;     418;   0.303;     9;     1
 19680415;     417;   0.303;     9;     1
 19680416;     380;   0.276;     9;     1
 19680417;     380;   0.276;     9;     1
 19680418;     389;   0.282;     9;     1
 19680419;     355;   0.258;     9;     1
 19680420;     330;   0.239;     9;     1
 19680421;     330;   0.239;     9;     1
 19680422;     330;   0.239;     9;     1
 19680423;     322;   0.234;     9;     1
 19680424;     308;   0.224;     9;     1
 19680425;     307;   0.223;     9;     1
 19680426;     285;   0.207;     9;     1
 19680427;     308;   0.224;     9;     1
 19680428;     330;   0.239;     9;     1
 19680429;     307;   0.223;     9;     1
 19680430;     331;   0.240;     9;     1
 19680501;     331;   0.240;     9;     1
 19680502;     411;   0.298;     9;     1
 19680503;     455;   0.330;     9;     1
 19680504;     677;   0.491;     9;     1
 19680505;    1790;   1.299;     9;     1
 19680506;    2420;   1.756;     9;     1
 19680507;    4110;   2.983;     9;     1
 19680508;    3420;   2.482;     9;     1
 19680509;    2850;   2.068;     9;     1
 19680510;    2880;   2.090;     9;     1
 19680511;    2480;   1.800;     9;     1
 19680512;    2030;   1.473;     9;     1
 19680513;    1620;   1.176;     9;     1
 19680514;    1350;   0.980;     9;     1
 19680515;    1160;   0.842;     9;     1
 19680516;    1010;   0.733;     9;     1
 19680517;     918;   0.666;     9;     1
 19680518;     828;   0.601;     9;     1
 19680519;     745;   0.541;     9;     1
 19680520;     704;   0.511;     9;     1
 19680521;     704;   0.511;     9;     1
 19680522;     621;   0.451;     9;     1
 19680523;     538;   0.390;     9;     1
 19680524;     497;   0.361;     9;     1
 19680525;    2230;   1.618;     9;     1
 19680526;    3080;   2.235;     9;     1
 19680527;    2390;   1.734;     9;     1
 19680528;    2230;   1.618;     9;     1
 19680529;    1790;   1.299;     9;     1
 19680530;    1460;   1.059;     9;     1
 19680531;    1250;   0.907;     9;     1
 19680601;    1060;   0.769;     9;     1
 19680602;     966;   0.701;     9;     1
 19680603;     918;   0.666;     9;     1
 19680604;     828;   0.601;     9;     1
 19680605;     745;   0.541;     9;     1
 19680606;     704;   0.511;     9;     1
 19680607;     621;   0.451;     9;     1
 19680608;     538;   0.390;     9;     1
 19680609;     538;   0.390;     9;     1
 19680610;     538;   0.390;     9;     1
 19680611;     448;   0.325;     9;     1
 19680612;     355;   0.258;     9;     1
 19680613;     380;   0.276;     9;     1
 19680614;     539;   0.391;     9;     1
 19680615;     687;   0.499;     9;     1
 19680616;     708;   0.514;     9;     1
 19680617;     711;   0.516;     9;     1
 19680618;     652;   0.473;     9;     1
 19680619;     621;   0.451;     9;     1
 19680620;     631;   0.458;     9;     1
 19680621;     538;   0.390;     9;     1
 19680622;     579;   0.420;     9;     1
 19680623;     748;   0.543;     9;     1
 19680624;    1180;   0.856;     9;     1
 19680625;     966;   0.701;     9;     1
 19680626;     870;   0.631;     9;     1
 19680627;     870;   0.631;     9;     1
 19680628;     870;   0.631;     9;     1
 19680629;     870;   0.631;     9;     1
 19680630;     703;   0.510;     9;     1
 19680701;     580;   0.421;     9;     1
 19680702;     579;   0.420;     9;     1
 19680703;     538;   0.390;     9;     1
 19680704;     497;   0.361;     9;     1
 19680705;     519;   0.377;     9;     1
 19680706;     815;   0.591;     9;     1
 19680707;     693;   0.503;     9;     1
 19680708;     663;   0.481;     9;     1
 19680709;     662;   0.480;     9;     1
 19680710;     538;   0.390;     9;     1
 19680711;     704;   0.511;     9;     1
 19680712;     663;   0.481;     9;     1
 19680713;     559;   0.406;     9;     1
 19680714;     477;   0.346;     9;     1
 19680715;     489;   0.355;     9;     1
 19680716;     488;   0.354;     9;     1
 19680717;     518;   0.376;     9;     1
 19680718;     541;   0.393;     9;     1
 19680719;     497;   0.361;     9;     1
 19680720;     437;   0.317;     9;     1
 19680721;     366;   0.266;     9;     1
 19680722;     319;   0.231;     9;     1
 19680723;     261;   0.189;     9;     1
 19680724;     172;   0.125;     9;     1
 19680725;     130;   0.094;     9;     1
 19680726;     120;   0.087;     9;     1
 19680727;     141;   0.102;     9;     1
 19680728;     126;   0.091;     9;     1
 19680729;     125;   0.091;     9;     1
 19680730;     159;   0.115;     9;     1
 19680731;     215;   0.156;     9;     1
 19680801;     207;   0.150;     9;     1
 19680802;     530;   0.385;     9;     1
 19680803;     368;   0.267;     9;     1
 19680804;     250;   0.181;     9;     1
 19680805;     265;   0.192;     9;     1
 19680806;     538;   0.390;     9;     1
 19680807;     770;   0.559;     9;     1
 19680808;     498;   0.361;     9;     1
 19680809;     690;   0.501;     9;     1
 19680810;     511;   0.371;     9;     1
 19680811;     355;   0.258;     9;     1
 19680812;     307;   0.223;     9;     1
 19680813;     308;   0.224;     9;     1
 19680814;     386;   0.280;     9;     1
 19680815;     386;   0.280;     9;     1
 19680816;     368;   0.267;     9;     1
 19680817;     349;   0.253;     9;     1
 19680818;     306;   0.222;     9;     1
 19680819;     262;   0.190;     9;     1
 19680820;     227;   0.165;     9;     1
 19680821;     198;   0.144;     9;     1
 19680822;     214;   0.155;     9;     1
 19680823;     183;   0.133;     9;     1
 19680824;     172;   0.125;     9;     1
 19680825;     160;   0.116;     9;     1
 19680826;     160;   0.116;     9;     1
 19680827;     160;   0.116;     9;     1
 19680828;     224;   0.163;     9;     1
 19680829;    5290;   3.839;     9;     1
 19680830;    3360;   2.438;     9;     1
 19680831;    2410;   1.749;     9;     1
 19680901;    1520;   1.103;     9;     1
 19680902;    1060;   0.769;     9;     1
 19680903;     966;   0.701;     9;     1
 19680904;     873;   0.634;     9;     1
 19680905;     745;   0.541;     9;     1
 19680906;     662;   0.480;     9;     1
 19680907;     579;   0.420;     9;     1
 19680908;     457;   0.332;     9;     1
 19680909;     387;   0.281;     9;     1
 19680910;     403;   0.292;     9;     1
 19680911;    2090;   1.517;     9;     1
 19680912;    1860;   1.350;     9;     1
 19680913;    1210;   0.878;     9;     1
 19680914;    1010;   0.733;     9;     1
 19680915;    1570;   1.139;     9;     1
 19680916;    1730;   1.255;     9;     1
 19680917;    1410;   1.023;     9;     1
 19680918;    1250;   0.907;     9;     1
 19680919;    1160;   0.842;     9;     1
 19680920;    1060;   0.769;     9;     1
 19680921;    1120;   0.813;     9;     1
 19680922;    8960;   6.502;     9;     1
 19680923;    5930;   4.303;     9;     1
 19680924;    3830;   2.779;     9;     1
 19680925;    2880;   2.090;     9;     1
 19680926;    2280;   1.655;     9;     1
 19680927;    2190;   1.589;     9;     1
 19680928;   10700;   7.765;     9;     1
 19680929;    7130;   5.174;     9;     1
 19680930;    4630;   3.360;     9;     1
 19681001;    3560;   2.583;     9;     1
 19681002;    3200;   2.322;     5;     1
 19681003;    3200;   2.322;     5;     1
 19681004;    2500;   1.814;     5;     1
 19681005;    2150;   1.560;     5;     1
 19681006;    2000;   1.451;     5;     1
 19681007;    1900;   1.379;     5;     1
 19681008;    1780;   1.292;     5;     1
 19681009;    1550;   1.125;     5;     1
 19681010;    1350;   0.980;     9;     1
 19681011;    1250;   0.907;     9;     1
 19681012;    1110;   0.806;     9;     1
 19681013;    1010;   0.733;     9;     1
 19681014;     918;   0.666;     9;     1
 19681015;     990;   0.718;     9;     1
 19681016;     918;   0.666;     9;     1
 19681017;     870;   0.631;     9;     1
 19681018;     828;   0.601;     9;     1
 19681019;     745;   0.541;     9;     1
 19681020;     704;   0.511;     9;     1
 19681021;     662;   0.480;     9;     1
 19681022;     621;   0.451;     9;     1
 19681023;     621;   0.451;     9;     1
 19681024;     621;   0.451;     9;     1
 19681025;     621;   0.451;     9;     1
 19681026;     965;   0.700;     9;     1
 19681027;    1210;   0.878;     9;     1
 19681028;    1110;   0.806;     9;     1
 19681029;    1010;   0.733;     9;     1
 19681030;     918;   0.666;     9;     1
 19681031;     828;   0.601;     9;     1
 19681101;     829;   0.602;     9;     1
 19681102;    1470;   1.067;     9;     1
 19681103;    2090;   1.517;     9;     1
 19681104;    1730;   1.255;     9;     1
 19681105;    1410;   1.023;     9;     1
 19681106;    1250;   0.907;     9;     0
 19681107;    1250;   0.907;     9;     0
 19681108;    1250;   0.907;     9;     0
 19681109;    1250;   0.907;     5;     0
 19681110;    1250;   0.907;     5;     0
 19681111;    1250;   0.907;     5;     0
 19681112;    1200;   0.871;     5;     1
 19681113;    1160;   0.842;     9;     1
 19681114;    1160;   0.842;     9;     1
 19681115;    1110;   0.806;     9;     1
 19681116;    1010;   0.733;     9;     1
 19681117;     966;   0.701;     9;     1
 19681118;     918;   0.666;     9;     1
 19681119;     870;   0.631;     9;     1
 19681120;     870;   0.631;     9;     1
 19681121;     828;   0.601;     9;     1
 19681122;     787;   0.571;     9;     1
 19681123;     745;   0.541;     9;     1
 19681124;     704;   0.511;     9;     1
 19681125;     704;   0.511;     9;     1
 19681126;     704;   0.511;     9;     1
 19681127;     704;   0.511;     9;     1
 19681128;     662;   0.480;     9;     1
 19681129;     663;   0.481;     9;     1
 19681130;     704;   0.511;     9;     1
 19681201;     704;   0.511;     9;     1
 19681202;     746;   0.541;     9;     1
 19681203;     811;   0.589;     9;     1
 19681204;     787;   0.571;     9;     1
 19681205;     787;   0.571;     9;     1
 19681206;     787;   0.571;     9;     1
 19681207;     787;   0.571;     9;     1
 19681208;     746;   0.541;     9;     1
 19681209;     770;   0.559;     9;     1
 19681210;     663;   0.481;     9;     1
 19681211;     662;   0.480;     9;     1
 19681212;     621;   0.451;     9;     1
 19681213;     621;   0.451;     9;     1
 19681214;     835;   0.606;     9;     1
 19681215;    1560;   1.132;     9;     1
 19681216;    5230;   3.795;     9;     1
 19681217;    9240;   6.705;     9;     1
 19681218;   17800;  12.917;     9;     1
 19681219;   17900;  12.990;     9;     1
 19681220;   11500;   8.345;     9;     1
 19681221;    6950;   5.044;     9;     1
 19681222;    4860;   3.527;     9;     1
 19681223;    3830;   2.779;     9;     1
 19681224;    3290;   2.388;     9;     1
 19681225;    3400;   2.467;     9;     1
 19681226;    8630;   6.263;     9;     1
 19681227;    7470;   5.421;     9;     1
 19681228;    5090;   3.694;     9;     1
 19681229;    3970;   2.881;     9;     1
 19681230;    3220;   2.337;     9;     1
 19681231;    2680;   1.945;     9;     1
 19690101;    2280;   1.655;     9;     1
 19690102;    2030;   1.473;     9;     1
 19690103;    1900;   1.379;     9;     1
 19690104;    1840;   1.335;     9;     1
 19690105;    1680;   1.219;     9;     1
 19690106;    1510;   1.096;     9;     1
 19690107;    1460;   1.059;     9;     1
 19690108;    1400;   1.016;     9;     1
 19690109;    1350;   0.980;     9;     1
 19690110;    1300;   0.943;     9;     1
 19690111;    1250;   0.907;     9;     1
 19690112;    1250;   0.907;     9;     1
 19690113;    1250;   0.907;     9;     1
 19690114;    1560;   1.132;     9;     1
 19690115;    3650;   2.649;     9;     1
 19690116;    9650;   7.003;     9;     1
 19690117;   10100;   7.329;     9;     1
 19690118;   15200;  11.030;     9;     1
 19690119;   14600;  10.595;     9;     1
 19690120;    8400;   6.096;     9;     1
 19690121;    5750;   4.173;     9;     1
 19690122;    4390;   3.186;     9;     1
 19690123;    3630;   2.634;     9;     1
 19690124;    3150;   2.286;     9;     1
 19690125;    2740;   1.988;     9;     1
 19690126;    2350;   1.705;     9;     1
 19690127;    2030;   1.473;     9;     1
 19690128;    1900;   1.379;     9;     1
 19690129;    1840;   1.335;     9;     1
 19690130;    1730;   1.255;     9;     1
 19690131;    1680;   1.219;     9;     1
 19690201;    1620;   1.176;     9;     1
 19690202;    1510;   1.096;     9;     1
 19690203;    1460;   1.059;     9;     0
 19690204;    1460;   1.059;     9;     0
 19690205;    1460;   1.059;     9;     0
 19690206;    1460;   1.059;     9;     0
 19690207;    1460;   1.059;     9;     0
 19690208;    1400;   1.016;     9;     1
 19690209;    1250;   0.907;     9;     1
 19690210;    1160;   0.842;     9;     1
 19690211;    1160;   0.842;     9;     1
 19690212;    1860;   1.350;     9;     1
 19690213;    2800;   2.032;     9;     1
 19690214;    2880;   2.090;     9;     1
 19690215;    3020;   2.192;     9;     1
 19690216;    2880;   2.090;     9;     1
 19690217;    2680;   1.945;     9;     1
 19690218;    2660;   1.930;     9;     1
 19690219;    5930;   4.303;     9;     1
 19690220;    7500;   5.443;     9;     1
 19690221;    5420;   3.933;     9;     1
 19690222;    4180;   3.033;     9;     1
 19690223;    3630;   2.634;     9;     1
 19690224;    4090;   2.968;     9;     1
 19690225;    4180;   3.033;     9;     1
 19690226;    3900;   2.830;     9;     1
 19690227;    3420;   2.482;     9;     1
 19690228;    3080;   2.235;     9;     1
 19690301;    3000;   2.177;     9;     1
 19690302;    4850;   3.520;     9;     1
 19690303;    4390;   3.186;     9;     1
 19690304;    3930;   2.852;     9;     1
 19690305;    4120;   2.990;     9;     1
 19690306;    4020;   2.917;     9;     1
 19690307;    3560;   2.583;     9;     1
 19690308;    3220;   2.337;     9;     1
 19690309;    2810;   2.039;     9;     1
 19690310;    2480;   1.800;     9;     1
 19690311;    2280;   1.655;     9;     1
 19690312;    2160;   1.567;     9;     1
 19690313;    2220;   1.611;     9;     1
 19690314;    7820;   5.675;     9;     1
 19690315;    7520;   5.457;     9;     1
 19690316;    9760;   7.083;     9;     1
 19690317;    8700;   6.313;     9;     1
 19690318;    6340;   4.601;     9;     1
 19690319;   10800;   7.837;     9;     1
 19690320;   20700;  15.022;     9;     1
 19690321;   13600;   9.869;     9;     1
 19690322;    7990;   5.798;     9;     1
 19690323;    5920;   4.296;     9;     1
 19690324;    4550;   3.302;     9;     1
 19690325;    3630;   2.634;     9;     1
 19690326;    3150;   2.286;     9;     1
 19690327;    2740;   1.988;     9;     1
 19690328;    2350;   1.705;     9;     1
 19690329;    2030;   1.473;     9;     1
 19690330;    1840;   1.335;     9;     1
 19690331;    1680;   1.219;     9;     1
 19690401;    1510;   1.096;     9;     1
 19690402;    1400;   1.016;     9;     1
 19690403;    1300;   0.943;     9;     1
 19690404;    1160;   0.842;     9;     1
 19690405;    1060;   0.769;     9;     1
 19690406;    1250;   0.907;     9;     1
 19690407;    1210;   0.878;     9;     1
 19690408;    1160;   0.842;     9;     1
 19690409;    1090;   0.791;     9;     1
 19690410;     966;   0.701;     9;     1
 19690411;     918;   0.666;     9;     1
 19690412;     870;   0.631;     9;     1
 19690413;    1590;   1.154;     9;     1
 19690414;    1850;   1.343;     9;     1
 19690415;    1620;   1.176;     9;     1
 19690416;    1460;   1.059;     9;     1
 19690417;    1350;   0.980;     9;     1
 19690418;    1300;   0.943;     9;     1
 19690419;    1250;   0.907;     9;     1
 19690420;    1250;   0.907;     9;     1
 19690421;    1820;   1.321;     9;     1
 19690422;   17900;  12.990;     9;     1
 19690423;   20000;  14.514;     9;     1
 19690424;    8610;   6.248;     9;     1
 19690425;    5750;   4.173;     9;     1
 19690426;    4530;   3.287;     9;     1
 19690427;    9810;   7.119;     9;     1
 19690428;   16900;  12.264;     9;     1
 19690429;   10200;   7.402;     9;     1
 19690430;    6950;   5.044;     9;     1
 19690501;    5250;   3.810;     9;     1
 19690502;    5300;   3.846;     9;     1
 19690503;    8260;   5.994;     9;     1
 19690504;    6350;   4.608;     9;     1
 19690505;    8970;   6.509;     9;     1
 19690506;    7120;   5.167;     9;     1
 19690507;    5420;   3.933;     9;     1
 19690508;    5150;   3.737;     9;     1
 19690509;   13300;   9.652;     9;     1
 19690510;    9970;   7.235;     9;     1
 19690511;    6350;   4.608;     9;     1
 19690512;    4620;   3.353;     9;     1
 19690513;    3700;   2.685;     9;     1
 19690514;    3150;   2.286;     9;     1
 19690515;    2740;   1.988;     9;     1
 19690516;    2350;   1.705;     9;     1
 19690517;    2030;   1.473;     9;     1
 19690518;    1840;   1.335;     9;     1
 19690519;    1790;   1.299;     9;     1
 19690520;    1790;   1.299;     9;     1
 19690521;    1730;   1.255;     9;     1
 19690522;    1620;   1.176;     9;     1
 19690523;    1510;   1.096;     9;     1
 19690524;    1480;   1.074;     9;     1
 19690525;    1620;   1.176;     9;     1
 19690526;    1460;   1.059;     9;     1
 19690527;    1350;   0.980;     9;     1
 19690528;    1680;   1.219;     9;     1
 19690529;    1850;   1.343;     9;     1
 19690530;    1570;   1.139;     9;     1
 19690531;    1300;   0.943;     9;     1
 19690601;    1060;   0.769;     9;     1
 19690602;     918;   0.666;     9;     1
 19690603;     870;   0.631;     9;     0
 19690604;     870;   0.631;     9;     0
 19690605;     870;   0.631;     9;     0
 19690606;     870;   0.631;     9;     0
 19690607;     870;   0.631;     9;     0
 19690608;     870;   0.631;     9;     0
 19690609;     870;   0.631;     9;     0
 19690610;     870;   0.631;     9;     0
 19690611;     870;   0.631;     9;     0
 19690612;     828;   0.601;     9;     1
 19690613;     787;   0.571;     9;     1
 19690614;     745;   0.541;     9;     1
 19690615;     704;   0.511;     9;     1
 19690616;     538;   0.390;     9;     1
 19690617;     380;   0.276;     9;     1
 19690618;     -99; -99.000;   -99;   -99
 19690619;     -99; -99.000;   -99;   -99
 19690620;     -99; -99.000;   -99;   -99
 19690621;     -99; -99.000;   -99;   -99
 19690622;     -99; -99.000;   -99;   -99
 19690623;     -99; -99.000;   -99;   -99
 19690624;     -99; -99.000;   -99;   -99
 19690625;     -99; -99.000;   -99;   -99
 19690626;     -99; -99.000;   -99;   -99
 19690627;     -99; -99.000;   -99;   -99
 19690628;     -99; -99.000;   -99;   -99
 19690629;     -99; -99.000;   -99;   -99
 19690630;     -99; -99.000;   -99;   -99
 19690701;     496;   0.360;     9;     1
 19690702;     417;   0.303;     9;     1
 19690703;     380;   0.276;     9;     1
 19690704;     380;   0.276;     9;     1
 19690705;     370;   0.269;     9;     1
 19690706;     476;   0.345;     9;     1
 19690707;     989;   0.718;     9;     1
 19690708;     579;   0.420;     9;     1
 19690709;     417;   0.303;     9;     1
 19690710;     355;   0.258;     9;     1
 19690711;     330;   0.239;     9;     1
 19690712;     307;   0.223;     9;     1
 19690713;     217;   0.157;     9;     1
 19690714;     180;   0.131;     9;     1
 19690715;     154;   0.112;     9;     1
 19690716;     147;   0.107;     9;     1
 19690717;     116;   0.084;     9;     1
 19690718;     116;   0.084;     9;     1
 19690719;     116;   0.084;     5;     1
 19690720;     121;   0.088;     9;     1
 19690721;     136;   0.099;     9;     1
 19690722;     125;   0.091;     9;     1
 19690723;     125;   0.091;     9;     1
 19690724;     136;   0.099;     9;     1
 19690725;     136;   0.099;     9;     1
 19690726;     115;   0.083;     9;     1
 19690727;     148;   0.107;     9;     1
 19690728;     185;   0.134;     9;     0
 19690729;     185;   0.134;     9;     0
 19690730;     185;   0.134;     9;     0
 19690731;     185;   0.134;     9;     0
 19690801;     185;   0.134;     9;     0
 19690802;     185;   0.134;     9;     0
 19690803;     185;   0.134;     9;     0
 19690804;     185;   0.134;     9;     0
 19690805;     185;   0.134;     9;     0
 19690806;     185;   0.134;     9;     0
 19690807;     185;   0.134;     9;     0
 19690808;     185;   0.134;     9;     0
 19690809;     185;   0.134;     9;     0
 19690810;     185;   0.134;     9;     0
 19690811;     185;   0.134;     9;     0
 19690812;     185;   0.134;     9;     0
 19690813;     172;   0.125;     9;     1
 19690814;     147;   0.107;     9;     1
 19690815;     148;   0.107;     9;     1
 19690816;     160;   0.116;     9;     1
 19690817;     160;   0.116;     9;     1
 19690818;     186;   0.135;     9;     1
 19690819;     195;   0.142;     9;     1
 19690820;     172;   0.125;     9;     1
 19690821;     162;   0.118;     9;     1
 19690822;     135;   0.098;     9;     1
 19690823;     148;   0.107;     9;     1
 19690824;     148;   0.107;     9;     1
 19690825;     147;   0.107;     9;     1
 19690826;     148;   0.107;     9;     1
 19690827;     149;   0.108;     9;     1
 19690828;     120;   0.087;     9;     1
 19690829;     148;   0.107;     9;     1
 19690830;     160;   0.116;     9;     1
 19690831;     147;   0.107;     9;     1
 19690901;     125;   0.091;     9;     1
 19690902;     108;   0.078;     5;     1
 19690903;     141;   0.102;     9;     1
 19690904;     147;   0.107;     9;     1
 19690905;     125;   0.091;     9;     1
 19690906;     125;   0.091;     9;     1
 19690907;     200;   0.145;     9;     1
 19690908;     186;   0.135;     9;     1
 19690909;     147;   0.107;     9;     1
 19690910;     125;   0.091;     9;     1
 19690911;     115;   0.083;     9;     1
 19690912;     115;   0.083;     9;     1
 19690913;     199;   0.144;     9;     1
 19690914;    2980;   2.163;     9;     1
 19690915;    1910;   1.386;     9;     1
 19690916;    1570;   1.139;     9;     1
 19690917;    3870;   2.808;     9;     1
 19690918;    6580;   4.775;     9;     1
 19690919;    5580;   4.049;     9;     1
 19690920;    3420;   2.482;     9;     1
 19690921;    2220;   1.611;     9;     1
 19690922;    1570;   1.139;     9;     1
 19690923;    1250;   0.907;     9;     1
 19690924;    1010;   0.733;     9;     1
 19690925;     787;   0.571;     9;     1
 19690926;     662;   0.480;     9;     1
