## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:58:52
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Auvergne
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : O7245010
## Nom station                      : Le Chapouillet à Rimeize [Chassignoles]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      723354 ;    6410336 ;      723367 ;    6410344 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      675900 ;    1977240 ;      675913 ;    1977249 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     3.29527 ;   44.79178 ;     3.29544 ;   44.79186 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :       67.00 ;      64.69 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         943 ;        947 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1971-11-01 ; 2021-02-01 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19711101;     143;   0.191;     9;     1
 19711102;     145;   0.194;     9;     1
 19711103;     147;   0.196;     9;     1
 19711104;     137;   0.183;     9;     1
 19711105;     132;   0.176;     9;     1
 19711106;     154;   0.206;     9;     1
 19711107;     273;   0.365;     9;     1
 19711108;     233;   0.311;     9;     1
 19711109;     297;   0.397;     9;     1
 19711110;     258;   0.345;     9;     1
 19711111;     205;   0.274;     9;     1
 19711112;     200;   0.267;     9;     1
 19711113;     200;   0.267;     9;     1
 19711114;     211;   0.282;     9;     1
 19711115;     214;   0.286;     9;     1
 19711116;     230;   0.307;     9;     1
 19711117;     234;   0.313;     9;     1
 19711118;     283;   0.378;     9;     1
 19711119;     746;   0.996;     9;     1
 19711120;     440;   0.588;     9;     1
 19711121;     447;   0.597;     9;     1
 19711122;    1630;   2.177;     9;     1
 19711123;     526;   0.703;     9;     1
 19711124;     436;   0.582;     9;     1
 19711125;     344;   0.459;     9;     1
 19711126;     298;   0.398;     9;     1
 19711127;     318;   0.425;     9;     1
 19711128;     321;   0.429;     9;     1
 19711129;     382;   0.510;     9;     1
 19711130;     422;   0.564;     9;     1
 19711201;     443;   0.592;     9;     1
 19711202;     342;   0.457;     9;     1
 19711203;     330;   0.441;     9;     1
 19711204;     361;   0.482;     9;     1
 19711205;     296;   0.395;     9;     1
 19711206;     301;   0.402;     9;     1
 19711207;     275;   0.367;     9;     1
 19711208;     227;   0.303;     9;     1
 19711209;     209;   0.279;     9;     1
 19711210;     200;   0.267;     9;     1
 19711211;     230;   0.307;     9;     1
 19711212;     246;   0.329;     9;     1
 19711213;     287;   0.383;     9;     1
 19711214;     274;   0.366;     9;     1
 19711215;     242;   0.323;     9;     1
 19711216;     211;   0.282;     9;     1
 19711217;     208;   0.278;     9;     1
 19711218;     201;   0.268;     9;     1
 19711219;     188;   0.251;     9;     1
 19711220;     273;   0.365;     9;     1
 19711221;     353;   0.471;     9;     1
 19711222;     332;   0.443;     9;     1
 19711223;     318;   0.425;     9;     1
 19711224;     299;   0.399;     9;     1
 19711225;     250;   0.334;     9;     1
 19711226;     497;   0.664;     9;     1
 19711227;     436;   0.582;     9;     1
 19711228;     332;   0.443;     9;     1
 19711229;     470;   0.628;     9;     1
 19711230;     389;   0.520;     9;     1
 19711231;     336;   0.449;     9;     1
 19720101;     315;   0.421;     9;     1
 19720102;     284;   0.379;     9;     1
 19720103;     374;   0.500;     9;     1
 19720104;     465;   0.621;     9;     1
 19720105;     418;   0.558;     9;     1
 19720106;     491;   0.656;     9;     1
 19720107;     509;   0.680;     9;     1
 19720108;     563;   0.752;     9;     1
 19720109;    1730;   2.311;     9;     1
 19720110;    2240;   2.992;     9;     1
 19720111;    1410;   1.883;     9;     1
 19720112;    2050;   2.738;     9;     1
 19720113;    1640;   2.190;     9;     1
 19720114;    1670;   2.230;     9;     1
 19720115;    1880;   2.511;     9;     1
 19720116;    1860;   2.484;     9;     1
 19720117;    1420;   1.897;     9;     1
 19720118;    1180;   1.576;     9;     1
 19720119;    1040;   1.389;     9;     1
 19720120;     900;   1.202;     9;     1
 19720121;     909;   1.214;     9;     1
 19720122;     846;   1.130;     9;     1
 19720123;     865;   1.155;     9;     1
 19720124;     791;   1.056;     9;     1
 19720125;     753;   1.006;     9;     1
 19720126;     745;   0.995;     9;     1
 19720127;    1670;   2.230;     9;     1
 19720128;    1160;   1.549;     9;     1
 19720129;     967;   1.292;     9;     1
 19720130;     845;   1.129;     9;     1
 19720131;     746;   0.996;     9;     1
 19720201;     873;   1.166;     9;     1
 19720202;    1310;   1.750;     9;     1
 19720203;    2130;   2.845;     9;     1
 19720204;    2330;   3.112;     9;     1
 19720205;    1770;   2.364;     9;     1
 19720206;    1560;   2.084;     9;     1
 19720207;    1310;   1.750;     9;     1
 19720208;    5130;   6.852;     9;     1
 19720209;    4000;   5.342;     9;     1
 19720210;    2340;   3.125;     9;     1
 19720211;    5230;   6.985;     9;     1
 19720212;    4810;   6.424;     9;     1
 19720213;    3480;   4.648;     9;     1
 19720214;    3170;   4.234;     9;     1
 19720215;    2750;   3.673;     9;     1
 19720216;    2430;   3.246;     9;     1
 19720217;    3620;   4.835;     9;     1
 19720218;    3630;   4.848;     9;     1
 19720219;    2550;   3.406;     9;     1
 19720220;    2320;   3.099;     9;     1
 19720221;    2110;   2.818;     9;     1
 19720222;    1970;   2.631;     9;     1
 19720223;    1870;   2.498;     9;     1
 19720224;    1790;   2.391;     9;     1
 19720225;    1730;   2.311;     9;     1
 19720226;    2420;   3.232;     9;     1
 19720227;    2160;   2.885;     9;     1
 19720228;    1720;   2.297;     9;     1
 19720229;    1520;   2.030;     9;     1
 19720301;    1380;   1.843;     9;     1
 19720302;    1300;   1.736;     9;     1
 19720303;    1270;   1.696;     9;     1
 19720304;    1620;   2.164;     9;     1
 19720305;    1560;   2.084;     9;     1
 19720306;    1670;   2.230;     9;     1
 19720307;    2340;   3.125;     9;     1
 19720308;    2140;   2.858;     9;     1
 19720309;    2130;   2.845;     9;     1
 19720310;    2000;   2.671;     9;     1
 19720311;    2650;   3.539;     9;     1
 19720312;    2160;   2.885;     9;     1
 19720313;    2280;   3.045;     9;     1
 19720314;    1990;   2.658;     9;     1
 19720315;    1730;   2.311;     9;     1
 19720316;    1620;   2.164;     9;     1
 19720317;    1420;   1.897;     9;     1
 19720318;    1340;   1.790;     9;     1
 19720319;    1280;   1.710;     9;     1
 19720320;    1230;   1.643;     9;     1
 19720321;    1240;   1.656;     9;     1
 19720322;    1240;   1.656;     9;     1
 19720323;    1090;   1.456;     9;     1
 19720324;    1030;   1.376;     9;     1
 19720325;     972;   1.298;     9;     1
 19720326;    1010;   1.349;     9;     1
 19720327;    1190;   1.589;     9;     1
 19720328;    1190;   1.589;     9;     1
 19720329;    1080;   1.442;     9;     1
 19720330;     908;   1.213;     9;     1
 19720331;     990;   1.322;     9;     1
 19720401;     832;   1.111;     9;     1
 19720402;     802;   1.071;     9;     1
 19720403;     774;   1.034;     9;     1
 19720404;     705;   0.942;     9;     1
 19720405;    1250;   1.670;     9;     1
 19720406;     924;   1.234;     9;     1
 19720407;     835;   1.115;     9;     1
 19720408;     990;   1.322;     9;     1
 19720409;     839;   1.121;     9;     1
 19720410;     770;   1.028;     9;     1
 19720411;     848;   1.133;     9;     1
 19720412;     944;   1.261;     9;     1
 19720413;     979;   1.308;     9;     1
 19720414;     971;   1.297;     9;     1
 19720415;     930;   1.242;     9;     1
 19720416;     966;   1.290;     9;     1
 19720417;     913;   1.219;     9;     1
 19720418;     871;   1.163;     9;     1
 19720419;     839;   1.121;     9;     1
 19720420;     835;   1.115;     9;     1
 19720421;     835;   1.115;     9;     1
 19720422;     835;   1.115;     9;     1
 19720423;     843;   1.126;     9;     1
 19720424;     874;   1.167;     9;     1
 19720425;     814;   1.087;     9;     1
 19720426;     761;   1.016;     9;     1
 19720427;     730;   0.975;     9;     1
 19720428;     785;   1.048;     9;     1
 19720429;     723;   0.966;     9;     1
 19720430;     682;   0.911;     9;     1
 19720501;     626;   0.836;     9;     1
 19720502;     575;   0.768;     9;     1
 19720503;     531;   0.709;     9;     1
 19720504;     561;   0.749;     9;     1
 19720505;     532;   0.711;     9;     1
 19720506;     479;   0.640;     9;     1
 19720507;     431;   0.576;     9;     1
 19720508;     424;   0.566;     9;     1
 19720509;     432;   0.577;     9;     1
 19720510;     441;   0.589;     9;     1
 19720511;     449;   0.600;     9;     1
 19720512;     457;   0.610;     9;     1
 19720513;     484;   0.646;     9;     1
 19720514;     988;   1.320;     9;     1
 19720515;    1290;   1.723;     9;     1
 19720516;     933;   1.246;     9;     1
 19720517;     811;   1.083;     9;     1
 19720518;     696;   0.930;     9;     1
 19720519;     649;   0.867;     9;     1
 19720520;     604;   0.807;     9;     1
 19720521;     566;   0.756;     9;     1
 19720522;     531;   0.709;     9;     1
 19720523;     747;   0.998;     9;     1
 19720524;     895;   1.195;     9;     1
 19720525;     567;   0.757;     9;     1
 19720526;     446;   0.596;     9;     1
 19720527;     367;   0.490;     9;     1
 19720528;     337;   0.450;     9;     1
 19720529;     318;   0.425;     9;     1
 19720530;     300;   0.401;     9;     1
 19720531;     284;   0.379;     9;     1
 19720601;     278;   0.371;     9;     1
 19720602;     272;   0.363;     9;     1
 19720603;     267;   0.357;     9;     1
 19720604;     262;   0.350;     9;     1
 19720605;     534;   0.713;     9;     1
 19720606;    2760;   3.686;     9;     1
 19720607;     754;   1.007;     9;     1
 19720608;     646;   0.863;     9;     1
 19720609;     461;   0.616;     9;     1
 19720610;     414;   0.553;     9;     1
 19720611;     376;   0.502;     9;     1
 19720612;     437;   0.584;     9;     1
 19720613;     365;   0.487;     9;     1
 19720614;     342;   0.457;     9;     1
 19720615;     414;   0.553;     9;     1
 19720616;     417;   0.557;     9;     1
 19720617;     342;   0.457;     9;     1
 19720618;     293;   0.391;     9;     1
 19720619;     317;   0.423;     9;     1
 19720620;     293;   0.391;     9;     1
 19720621;     237;   0.317;     9;     1
 19720622;     227;   0.303;     9;     1
 19720623;     202;   0.270;     9;     1
 19720624;     205;   0.274;     9;     1
 19720625;     198;   0.264;     9;     1
 19720626;     192;   0.256;     9;     1
 19720627;     798;   1.066;     9;     1
 19720628;     370;   0.494;     9;     1
 19720629;     318;   0.425;     9;     1
 19720630;     338;   0.451;     9;     1
 19720701;     283;   0.378;     9;     1
 19720702;     257;   0.343;     9;     1
 19720703;     245;   0.327;     9;     1
 19720704;     236;   0.315;     9;     1
 19720705;     247;   0.330;     9;     1
 19720706;     251;   0.335;     9;     1
 19720707;     237;   0.317;     9;     1
 19720708;     206;   0.275;     9;     1
 19720709;     172;   0.230;     9;     1
 19720710;     168;   0.224;     9;     1
 19720711;     154;   0.206;     9;     1
 19720712;     161;   0.215;     9;     1
 19720713;     152;   0.203;     9;     1
 19720714;     145;   0.194;     9;     1
 19720715;     147;   0.196;     9;     1
 19720716;     123;   0.164;     9;     1
 19720717;     132;   0.176;     9;     1
 19720718;     149;   0.199;     9;     1
 19720719;     168;   0.224;     9;     1
 19720720;     217;   0.290;     9;     1
 19720721;     195;   0.260;     9;     1
 19720722;     152;   0.203;     9;     1
 19720723;     139;   0.186;     9;     1
 19720724;     136;   0.182;     9;     1
 19720725;     116;   0.155;     9;     1
 19720726;      96;   0.128;     9;     1
 19720727;     101;   0.135;     9;     1
 19720728;     111;   0.148;     9;     1
 19720729;     111;   0.148;     9;     1
 19720730;      95;   0.127;     9;     1
 19720731;      86;   0.115;     9;     1
 19720801;      91;   0.122;     9;     1
 19720802;      91;   0.122;     9;     1
 19720803;      99;   0.132;     9;     1
 19720804;     106;   0.142;     9;     1
 19720805;     109;   0.146;     9;     1
 19720806;      96;   0.128;     9;     1
 19720807;      77;   0.103;     9;     1
 19720808;      66;   0.088;     9;     1
 19720809;     106;   0.142;     9;     1
 19720810;     109;   0.146;     9;     1
 19720811;      91;   0.122;     9;     1
 19720812;      73;   0.097;     9;     1
 19720813;      76;   0.102;     9;     1
 19720814;     171;   0.228;     9;     1
 19720815;     164;   0.219;     9;     1
 19720816;     165;   0.220;     9;     1
 19720817;     153;   0.204;     9;     1
 19720818;     132;   0.176;     9;     1
 19720819;     119;   0.159;     9;     1
 19720820;     111;   0.148;     9;     1
 19720821;      99;   0.132;     9;     1
 19720822;     102;   0.136;     9;     1
 19720823;      84;   0.112;     9;     1
 19720824;      68;   0.091;     9;     1
 19720825;      66;   0.088;     9;     1
 19720826;      59;   0.079;     9;     1
 19720827;     105;   0.140;     9;     1
 19720828;     138;   0.184;     9;     1
 19720829;     227;   0.303;     9;     1
 19720830;     208;   0.278;     9;     1
 19720831;     579;   0.773;     9;     1
 19720901;     518;   0.692;     9;     1
 19720902;     295;   0.394;     9;     1
 19720903;     220;   0.294;     9;     1
 19720904;     200;   0.267;     9;     1
 19720905;     198;   0.264;     9;     1
 19720906;     179;   0.239;     9;     1
 19720907;     252;   0.337;     9;     1
 19720908;     222;   0.297;     9;     1
 19720909;     193;   0.258;     9;     1
 19720910;     245;   0.327;     9;     1
 19720911;     277;   0.370;     9;     1
 19720912;     212;   0.283;     9;     1
 19720913;     165;   0.220;     9;     1
 19720914;     161;   0.215;     9;     1
 19720915;     157;   0.210;     9;     1
 19720916;     159;   0.212;     9;     1
 19720917;     155;   0.207;     9;     1
 19720918;     165;   0.220;     9;     1
 19720919;     168;   0.224;     9;     1
 19720920;     149;   0.199;     9;     1
 19720921;     131;   0.175;     9;     1
 19720922;     131;   0.175;     9;     1
 19720923;     131;   0.175;     9;     1
 19720924;     131;   0.175;     9;     1
 19720925;     115;   0.154;     9;     1
 19720926;     111;   0.148;     9;     1
 19720927;     105;   0.140;     9;     1
 19720928;     104;   0.139;     9;     1
 19720929;     105;   0.140;     9;     1
 19720930;      95;   0.127;     9;     1
 19721001;     107;   0.143;     9;     1
 19721002;     105;   0.140;     9;     1
 19721003;     108;   0.144;     9;     1
 19721004;     105;   0.140;     9;     1
 19721005;      87;   0.116;     9;     1
 19721006;      79;   0.106;     9;     1
 19721007;      87;   0.116;     9;     1
 19721008;      91;   0.122;     9;     1
 19721009;      83;   0.111;     9;     1
 19721010;      86;   0.115;     9;     1
 19721011;     445;   0.594;     9;     1
 19721012;     344;   0.459;     9;     1
 19721013;     414;   0.553;     9;     1
 19721014;     465;   0.621;     9;     1
 19721015;     265;   0.354;     9;     1
 19721016;     202;   0.270;     9;     1
 19721017;     152;   0.203;     9;     1
 19721018;     125;   0.167;     9;     1
 19721019;     106;   0.142;     9;     1
 19721020;      95;   0.127;     9;     1
 19721021;     105;   0.140;     9;     1
 19721022;     129;   0.172;     9;     1
 19721023;     109;   0.146;     9;     1
 19721024;     110;   0.147;     9;     1
 19721025;     101;   0.135;     9;     1
 19721026;     118;   0.158;     9;     1
 19721027;     758;   1.012;     9;     1
 19721028;    1200;   1.603;     9;     1
 19721029;     461;   0.616;     9;     1
 19721030;     330;   0.441;     9;     1
 19721031;     277;   0.370;     9;     1
 19721101;     236;   0.315;     9;     1
 19721102;     220;   0.294;     9;     1
 19721103;     200;   0.267;     9;     1
 19721104;     198;   0.264;     9;     1
 19721105;     178;   0.238;     9;     1
 19721106;     177;   0.236;     9;     1
 19721107;     203;   0.271;     9;     1
 19721108;     194;   0.259;     9;     1
 19721109;     187;   0.250;     9;     1
 19721110;     183;   0.244;     9;     1
 19721111;     211;   0.282;     9;     1
 19721112;     216;   0.288;     9;     1
 19721113;     218;   0.291;     9;     1
 19721114;     301;   0.402;     9;     1
 19721115;     769;   1.027;     9;     1
 19721116;     406;   0.542;     9;     1
 19721117;     418;   0.558;     9;     1
 19721118;     454;   0.606;     9;     1
 19721119;     372;   0.497;     9;     1
 19721120;    1450;   1.937;     9;     1
 19721121;     806;   1.076;     9;     1
 19721122;     946;   1.263;     9;     1
 19721123;     779;   1.040;     9;     1
 19721124;     667;   0.891;     9;     1
 19721125;     482;   0.644;     9;     1
 19721126;     436;   0.582;     9;     1
 19721127;     371;   0.496;     9;     1
 19721128;     340;   0.454;     9;     1
 19721129;     353;   0.471;     9;     1
 19721130;     461;   0.616;     9;     1
 19721201;     762;   1.018;     9;     1
 19721202;     476;   0.636;     9;     1
 19721203;     587;   0.784;     9;     1
 19721204;     668;   0.892;     9;     1
 19721205;     472;   0.630;     9;     1
 19721206;     412;   0.550;     9;     1
 19721207;     465;   0.621;     9;     1
 19721208;    1100;   1.469;     9;     1
 19721209;    1230;   1.643;     9;     1
 19721210;     623;   0.832;     9;     1
 19721211;     556;   0.743;     9;     1
 19721212;     537;   0.717;     9;     1
 19721213;     473;   0.632;     9;     1
 19721214;     415;   0.554;     9;     1
 19721215;     444;   0.593;     9;     1
 19721216;     489;   0.653;     9;     1
 19721217;     468;   0.625;     9;     1
 19721218;     423;   0.565;     9;     1
 19721219;     370;   0.494;     9;     1
 19721220;     333;   0.445;     9;     1
 19721221;     343;   0.458;     9;     1
 19721222;     316;   0.422;     9;     1
 19721223;     316;   0.422;     9;     1
 19721224;     305;   0.407;     9;     1
 19721225;     330;   0.441;     9;     1
 19721226;     494;   0.660;     9;     1
 19721227;     748;   0.999;     9;     1
 19721228;    2040;   2.725;     9;     1
 19721229;     968;   1.293;     9;     1
 19721230;     817;   1.091;     9;     1
 19721231;     778;   1.039;     9;     1
 19730101;     696;   0.930;     9;     1
 19730102;     640;   0.855;     9;     1
 19730103;     580;   0.775;     9;     1
 19730104;     524;   0.700;     9;     1
 19730105;     495;   0.661;     9;     1
 19730106;     497;   0.664;     9;     1
 19730107;     452;   0.604;     9;     1
 19730108;     453;   0.605;     9;     1
 19730109;     390;   0.521;     9;     1
 19730110;     332;   0.443;     9;     1
 19730111;     361;   0.482;     9;     1
 19730112;     362;   0.483;     9;     1
 19730113;     360;   0.481;     9;     1
 19730114;     966;   1.290;     9;     1
 19730115;     880;   1.175;     9;     1
 19730116;     622;   0.831;     9;     1
 19730117;     750;   1.002;     9;     1
 19730118;    1230;   1.643;     9;     1
 19730119;     814;   1.087;     9;     1
 19730120;     670;   0.895;     9;     1
 19730121;     665;   0.888;     9;     1
 19730122;     549;   0.733;     9;     1
 19730123;     495;   0.661;     9;     1
 19730124;     800;   1.068;     9;     1
 19730125;     919;   1.227;     9;     1
 19730126;     639;   0.853;     9;     1
 19730127;    1160;   1.549;     9;     1
 19730128;    2930;   3.913;     9;     1
 19730129;    1110;   1.483;     9;     1
 19730130;    1310;   1.750;     9;     1
 19730131;    1440;   1.923;     9;     1
 19730201;    1060;   1.416;     9;     1
 19730202;     817;   1.091;     9;     1
 19730203;     793;   1.059;     9;     1
 19730204;     786;   1.050;     9;     1
 19730205;     801;   1.070;     9;     1
 19730206;     771;   1.030;     9;     1
 19730207;     736;   0.983;     9;     1
 19730208;     687;   0.918;     9;     1
 19730209;     666;   0.890;     9;     1
 19730210;     688;   0.919;     9;     1
 19730211;     605;   0.808;     9;     1
 19730212;     596;   0.796;     9;     1
 19730213;     678;   0.906;     9;     1
 19730214;     618;   0.825;     9;     1
 19730215;     627;   0.837;     9;     1
 19730216;     573;   0.765;     9;     1
 19730217;     546;   0.729;     9;     1
 19730218;     550;   0.735;     9;     1
 19730219;     530;   0.708;     9;     1
 19730220;     535;   0.715;     9;     1
 19730221;     570;   0.761;     9;     1
 19730222;     678;   0.906;     9;     1
 19730223;     791;   1.056;     9;     1
 19730224;     762;   1.018;     9;     1
 19730225;    1140;   1.523;     9;     1
 19730226;     950;   1.269;     9;     1
 19730227;     746;   0.996;     9;     1
 19730228;     664;   0.887;     9;     1
 19730301;     650;   0.868;     9;     1
 19730302;     593;   0.792;     9;     1
 19730303;     637;   0.851;     9;     1
 19730304;     645;   0.861;     9;     1
 19730305;     698;   0.932;     9;     1
 19730306;     856;   1.143;     9;     1
 19730307;     934;   1.247;     9;     1
 19730308;     733;   0.979;     9;     1
 19730309;     815;   1.089;     9;     1
 19730310;     804;   1.074;     9;     1
 19730311;     678;   0.906;     9;     1
 19730312;     679;   0.907;     9;     1
 19730313;     637;   0.851;     9;     1
 19730314;     570;   0.761;     9;     1
 19730315;     592;   0.791;     9;     1
 19730316;     636;   0.849;     9;     1
 19730317;     690;   0.922;     9;     1
 19730318;     722;   0.964;     9;     1
 19730319;     767;   1.024;     9;     1
 19730320;     880;   1.175;     9;     1
 19730321;    1140;   1.523;     9;     1
 19730322;    1180;   1.576;     9;     1
 19730323;    1180;   1.576;     9;     1
 19730324;    1080;   1.442;     9;     1
 19730325;    1380;   1.843;     9;     1
 19730326;    1390;   1.856;     9;     1
 19730327;    1290;   1.723;     9;     1
 19730328;    1300;   1.736;     9;     1
 19730329;    1300;   1.736;     9;     1
 19730330;    1070;   1.429;     9;     1
 19730331;     909;   1.214;     9;     1
 19730401;     915;   1.222;     9;     1
 19730402;     954;   1.274;     9;     1
 19730403;     976;   1.304;     9;     1
 19730404;     775;   1.035;     9;     1
 19730405;     680;   0.908;     9;     1
 19730406;     676;   0.903;     9;     1
 19730407;     640;   0.855;     9;     1
 19730408;     626;   0.836;     9;     1
 19730409;     547;   0.731;     9;     1
 19730410;     933;   1.246;     9;     1
 19730411;    1040;   1.389;     9;     1
 19730412;     967;   1.292;     9;     1
 19730413;     975;   1.302;     9;     1
 19730414;     851;   1.137;     9;     1
 19730415;     808;   1.079;     9;     1
 19730416;     760;   1.015;     9;     1
 19730417;     731;   0.976;     9;     1
 19730418;     601;   0.803;     9;     1
 19730419;     631;   0.843;     9;     1
 19730420;     696;   0.930;     9;     1
 19730421;     816;   1.090;     9;     1
 19730422;     775;   1.035;     9;     1
 19730423;     777;   1.038;     9;     1
 19730424;     929;   1.241;     9;     1
 19730425;     935;   1.249;     9;     1
 19730426;     713;   0.952;     9;     1
 19730427;     546;   0.729;     9;     1
 19730428;     719;   0.960;     9;     1
 19730429;    1080;   1.442;     9;     1
 19730430;     823;   1.099;     9;     1
 19730501;     622;   0.831;     9;     1
 19730502;     655;   0.875;     9;     1
 19730503;     576;   0.769;     9;     1
 19730504;     504;   0.673;     9;     1
 19730505;     462;   0.617;     9;     1
 19730506;     525;   0.701;     9;     1
 19730507;     539;   0.720;     9;     1
 19730508;     696;   0.930;     9;     1
 19730509;     644;   0.860;     9;     1
 19730510;     515;   0.688;     9;     1
 19730511;     482;   0.644;     9;     1
 19730512;     424;   0.566;     9;     1
 19730513;     402;   0.537;     9;     1
 19730514;     374;   0.500;     9;     1
 19730515;     325;   0.434;     9;     1
 19730516;     305;   0.407;     9;     1
 19730517;     266;   0.355;     9;     1
 19730518;     311;   0.415;     9;     1
 19730519;    1010;   1.349;     9;     1
 19730520;     805;   1.075;     9;     1
 19730521;    3060;   4.087;     9;     1
 19730522;    1040;   1.389;     9;     1
 19730523;     662;   0.884;     9;     1
 19730524;     524;   0.700;     9;     1
 19730525;     414;   0.553;     9;     1
 19730526;     384;   0.513;     9;     1
 19730527;     324;   0.433;     9;     1
 19730528;     371;   0.496;     9;     1
 19730529;     395;   0.528;     9;     1
 19730530;     376;   0.502;     9;     1
 19730531;     337;   0.450;     9;     1
 19730601;     453;   0.605;     9;     1
 19730602;     652;   0.871;     9;     1
 19730603;     518;   0.692;     9;     1
 19730604;     512;   0.684;     9;     1
 19730605;     740;   0.988;     9;     1
 19730606;    2060;   2.751;     9;     1
 19730607;     966;   1.290;     9;     1
 19730608;     660;   0.881;     9;     1
 19730609;     660;   0.881;     9;     1
 19730610;     605;   0.808;     9;     1
 19730611;     557;   0.744;     9;     1
 19730612;     490;   0.654;     9;     1
 19730613;     508;   0.678;     9;     1
 19730614;     788;   1.052;     9;     1
 19730615;     529;   0.707;     9;     1
 19730616;     420;   0.561;     9;     1
 19730617;     404;   0.540;     9;     1
 19730618;     363;   0.485;     9;     1
 19730619;     342;   0.457;     9;     1
 19730620;     348;   0.465;     9;     1
 19730621;     412;   0.550;     9;     1
 19730622;     637;   0.851;     9;     1
 19730623;    2540;   3.392;     9;     1
 19730624;     800;   1.068;     9;     1
 19730625;     586;   0.783;     9;     1
 19730626;     453;   0.605;     9;     1
 19730627;     361;   0.482;     9;     1
 19730628;     308;   0.411;     9;     1
 19730629;     295;   0.394;     9;     1
 19730630;     246;   0.329;     9;     1
 19730701;     221;   0.295;     9;     1
 19730702;     193;   0.258;     9;     1
 19730703;     226;   0.302;     9;     1
 19730704;     207;   0.276;     9;     1
 19730705;     194;   0.259;     9;     1
 19730706;     207;   0.276;     9;     1
 19730707;     175;   0.234;     9;     1
 19730708;     164;   0.219;     9;     1
 19730709;     174;   0.232;     9;     1
 19730710;     154;   0.206;     9;     1
 19730711;     131;   0.175;     9;     1
 19730712;     128;   0.171;     9;     1
 19730713;     134;   0.179;     9;     1
 19730714;     220;   0.294;     9;     1
 19730715;     270;   0.361;     9;     1
 19730716;     275;   0.367;     9;     1
 19730717;     264;   0.353;     9;     1
 19730718;     215;   0.287;     9;     1
 19730719;     216;   0.288;     9;     1
 19730720;     225;   0.301;     9;     1
 19730721;     610;   0.815;     9;     1
 19730722;     941;   1.257;     9;     1
 19730723;     475;   0.634;     9;     1
 19730724;     922;   1.231;     9;     1
 19730725;    1150;   1.536;     9;     1
 19730726;     916;   1.223;     9;     1
 19730727;     465;   0.621;     9;     1
 19730728;     379;   0.506;     9;     1
 19730729;     318;   0.425;     9;     1
 19730730;     302;   0.403;     9;     1
 19730731;     263;   0.351;     9;     1
 19730801;     289;   0.386;     9;     1
 19730802;     365;   0.487;     9;     1
 19730803;     298;   0.398;     9;     1
 19730804;     304;   0.406;     9;     1
