## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:02:03
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Aquitaine
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : Q0522520
## Nom station                      : L'Arros à Gourgue
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      476868 ;    6229681 ;      476907 ;    6229692 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      430674 ;    1794338 ;      430713 ;    1794349 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     0.25923 ;   43.13153 ;     0.25971 ;   43.13164 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      173.00 ;     183.35 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         292 ;        299 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     4.3 [%]
## Débits disponibles               :  1968-10-01 ; 2015-05-31 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19681001;    1250;   0.589;     9;     0
 19681002;    1250;   0.589;     9;     0
 19681003;    1250;   0.589;     9;     0
 19681004;    1250;   0.589;     9;     0
 19681005;    1250;   0.589;     9;     0
 19681006;    1250;   0.589;     9;     0
 19681007;    1230;   0.580;     9;     1
 19681008;    1180;   0.556;     9;     1
 19681009;    1140;   0.537;     9;     1
 19681010;    1080;   0.509;     9;     1
 19681011;    1050;   0.495;     9;     1
 19681012;    1070;   0.504;     9;     1
 19681013;    1090;   0.514;     9;     1
 19681014;    1050;   0.495;     9;     1
 19681015;    1030;   0.485;     9;     1
 19681016;    1050;   0.495;     9;     1
 19681017;    1020;   0.481;     9;     1
 19681018;    1010;   0.476;     9;     1
 19681019;    1000;   0.471;     9;     1
 19681020;    1000;   0.471;     9;     1
 19681021;    1000;   0.471;     9;     1
 19681022;     990;   0.467;     9;     1
 19681023;     990;   0.467;     9;     1
 19681024;     990;   0.467;     9;     1
 19681025;    1040;   0.490;     9;     1
 19681026;    1090;   0.514;     9;     1
 19681027;    1020;   0.481;     9;     1
 19681028;    1000;   0.471;     9;     1
 19681029;     995;   0.469;     9;     1
 19681030;     990;   0.467;     9;     1
 19681031;     985;   0.464;     9;     1
 19681101;    1050;   0.495;     9;     1
 19681102;    1740;   0.820;     9;     1
 19681103;    2140;   1.008;     9;     1
 19681104;    1880;   0.886;     9;     1
 19681105;    1580;   0.745;     9;     1
 19681106;    1420;   0.669;     9;     1
 19681107;    1350;   0.636;     9;     1
 19681108;    1580;   0.745;     9;     1
 19681109;    5500;   2.592;     9;     1
 19681110;    2740;   1.291;     9;     1
 19681111;    2190;   1.032;     9;     1
 19681112;    1960;   0.924;     9;     1
 19681113;    1700;   0.801;     9;     1
 19681114;    1420;   0.669;     9;     1
 19681115;    1330;   0.627;     9;     1
 19681116;    1420;   0.669;     9;     1
 19681117;    1500;   0.707;     9;     1
 19681118;    1480;   0.697;     9;     1
 19681119;    1440;   0.679;     9;     1
 19681120;    1410;   0.664;     9;     1
 19681121;    1330;   0.627;     9;     1
 19681122;    1290;   0.608;     9;     1
 19681123;    1250;   0.589;     9;     1
 19681124;    1180;   0.556;     9;     1
 19681125;    1140;   0.537;     9;     1
 19681126;    1130;   0.532;     9;     1
 19681127;    1110;   0.523;     9;     1
 19681128;    1090;   0.514;     9;     1
 19681129;    1100;   0.518;     9;     1
 19681130;    1400;   0.660;     9;     1
 19681201;    1310;   0.617;     9;     1
 19681202;    1180;   0.556;     9;     1
 19681203;    1110;   0.523;     9;     1
 19681204;    1080;   0.509;     9;     1
 19681205;    1060;   0.500;     9;     1
 19681206;    1050;   0.495;     9;     1
 19681207;    1050;   0.495;     9;     1
 19681208;    1050;   0.495;     9;     1
 19681209;    1380;   0.650;     9;     1
 19681210;    2070;   0.975;     9;     1
 19681211;    3590;   1.692;     9;     1
 19681212;    2810;   1.324;     9;     1
 19681213;    2150;   1.013;     9;     1
 19681214;    2830;   1.334;     9;     1
 19681215;    3040;   1.433;     9;     1
 19681216;    5600;   2.639;     9;     1
 19681217;   12400;   5.843;     9;     1
 19681218;    9100;   4.288;     9;     1
 19681219;    7650;   3.605;     9;     1
 19681220;    7300;   3.440;     9;     1
 19681221;    5000;   2.356;     9;     1
 19681222;    4470;   2.106;     9;     1
 19681223;    4880;   2.300;     9;     1
 19681224;    4870;   2.295;     9;     1
 19681225;    4040;   1.904;     9;     1
 19681226;    3880;   1.828;     9;     1
 19681227;    6900;   3.251;     9;     1
 19681228;    3940;   1.857;     9;     1
 19681229;    3090;   1.456;     9;     1
 19681230;    2650;   1.249;     9;     1
 19681231;    2350;   1.107;     9;     1
 19690101;    2090;   0.985;     9;     1
 19690102;    1930;   0.909;     9;     1
 19690103;    1880;   0.886;     9;     1
 19690104;    1820;   0.858;     9;     1
 19690105;    1740;   0.820;     9;     1
 19690106;    1710;   0.806;     9;     1
 19690107;    1700;   0.801;     9;     1
 19690108;    1620;   0.763;     9;     1
 19690109;    1550;   0.730;     9;     1
 19690110;    1480;   0.697;     9;     1
 19690111;    1420;   0.669;     9;     1
 19690112;    1410;   0.664;     9;     1
 19690113;    1420;   0.669;     9;     1
 19690114;    2170;   1.023;     9;     1
 19690115;    3790;   1.786;     9;     1
 19690116;   13700;   6.456;     9;     1
 19690117;    7500;   3.534;     9;     1
 19690118;   10000;   4.712;     9;     1
 19690119;   10800;   5.089;     9;     1
 19690120;    6750;   3.181;     9;     1
 19690121;    4530;   2.135;     9;     1
 19690122;    3650;   1.720;     9;     1
 19690123;    3100;   1.461;     9;     1
 19690124;    2750;   1.296;     9;     1
 19690125;    2520;   1.187;     9;     1
 19690126;    2340;   1.103;     9;     1
 19690127;    2170;   1.023;     9;     1
 19690128;    2050;   0.966;     9;     1
 19690129;    1930;   0.909;     9;     1
 19690130;    1830;   0.862;     9;     1
 19690131;    1980;   0.933;     9;     1
 19690201;    1710;   0.806;     9;     1
 19690202;    1670;   0.787;     9;     1
 19690203;    1650;   0.778;     9;     1
 19690204;    1590;   0.749;     9;     1
 19690205;    1540;   0.726;     9;     1
 19690206;    1500;   0.707;     9;     1
 19690207;    1480;   0.697;     9;     1
 19690208;    1490;   0.702;     9;     1
 19690209;    1410;   0.664;     9;     1
 19690210;    1370;   0.646;     9;     1
 19690211;    1390;   0.655;     9;     1
 19690212;    2640;   1.244;     9;     1
 19690213;    4110;   1.937;     9;     1
 19690214;    3640;   1.715;     9;     1
 19690215;    3040;   1.433;     9;     1
 19690216;    2530;   1.192;     9;     1
 19690217;    2300;   1.084;     9;     1
 19690218;    2230;   1.051;     9;     1
 19690219;    2310;   1.089;     9;     1
 19690220;    2700;   1.272;     9;     1
 19690221;    2240;   1.056;     9;     1
 19690222;    2120;   0.999;     9;     1
 19690223;    2540;   1.197;     9;     1
 19690224;    3590;   1.692;     9;     1
 19690225;    2990;   1.409;     9;     1
 19690226;    2800;   1.319;     9;     1
 19690227;    3270;   1.541;     9;     1
 19690228;    3200;   1.508;     9;     1
 19690301;    2780;   1.310;     9;     1
 19690302;    2550;   1.202;     9;     1
 19690303;    2400;   1.131;     9;     1
 19690304;    2320;   1.093;     9;     1
 19690305;    2290;   1.079;     9;     1
 19690306;    2740;   1.291;     9;     1
 19690307;    2780;   1.310;     9;     1
 19690308;    3670;   1.729;     9;     1
 19690309;    3070;   1.447;     9;     1
 19690310;    2700;   1.272;     9;     1
 19690311;    2530;   1.192;     9;     1
 19690312;    2540;   1.197;     9;     1
 19690313;    3380;   1.593;     9;     1
 19690314;   10900;   5.136;     9;     1
 19690315;    6600;   3.110;     9;     1
 19690316;    6300;   2.969;     9;     1
 19690317;   12500;   5.890;     9;     1
 19690318;    7000;   3.299;     9;     1
 19690319;   15000;   7.068;     9;     1
 19690320;   11400;   5.372;     9;     1
 19690321;    7050;   3.322;     9;     1
 19690322;    5350;   2.521;     9;     1
 19690323;   15500;   7.304;     9;     1
 19690324;    9850;   4.642;     9;     1
 19690325;    6500;   3.063;     9;     1
 19690326;    4960;   2.337;     9;     1
 19690327;    7170;   3.379;     9;     1
 19690328;    3700;   1.744;     9;     1
 19690329;    3310;   1.560;     9;     1
 19690330;    3060;   1.442;     9;     1
 19690331;    2880;   1.357;     9;     1
 19690401;    2830;   1.334;     9;     1
 19690402;    2760;   1.301;     9;     1
 19690403;    2540;   1.197;     9;     1
 19690404;    2670;   1.258;     9;     1
 19690405;    3640;   1.715;     9;     1
 19690406;    4210;   1.984;     9;     1
 19690407;    3570;   1.682;     9;     1
 19690408;    3160;   1.489;     9;     1
 19690409;    2940;   1.385;     9;     1
 19690410;    2790;   1.315;     9;     1
 19690411;    2770;   1.305;     9;     1
 19690412;    2660;   1.253;     9;     1
 19690413;    2610;   1.230;     9;     1
 19690414;    2360;   1.112;     9;     1
 19690415;    2280;   1.074;     9;     1
 19690416;    2270;   1.070;     9;     1
 19690417;    2240;   1.056;     9;     1
 19690418;    2260;   1.065;     9;     1
 19690419;    2280;   1.074;     9;     1
 19690420;    2160;   1.018;     9;     1
 19690421;    2140;   1.008;     9;     1
 19690422;    2730;   1.286;     9;     1
 19690423;    4530;   2.135;     9;     1
 19690424;    3420;   1.612;     9;     1
 19690425;    2910;   1.371;     9;     1
 19690426;    3290;   1.550;     9;     1
 19690427;   25100;  11.828;     9;     1
 19690428;   17800;   8.388;     9;     1
 19690429;   18500;   8.718;     9;     1
 19690430;   11100;   5.231;     9;     1
 19690501;    7400;   3.487;     9;     1
 19690502;    5750;   2.710;     9;     1
 19690503;    4620;   2.177;     9;     1
 19690504;    4260;   2.007;     9;     1
 19690505;    5350;   2.521;     9;     1
 19690506;    5600;   2.639;     9;     1
 19690507;    4950;   2.333;     9;     1
 19690508;    4520;   2.130;     9;     1
 19690509;    4260;   2.007;     9;     1
 19690510;    3970;   1.871;     9;     1
 19690511;    3480;   1.640;     9;     1
 19690512;    3110;   1.466;     9;     1
 19690513;    2850;   1.343;     9;     1
 19690514;    2670;   1.258;     9;     1
 19690515;    2520;   1.187;     9;     1
 19690516;    2340;   1.103;     9;     1
 19690517;    2230;   1.051;     9;     1
 19690518;    2140;   1.008;     9;     1
 19690519;    2140;   1.008;     9;     1
 19690520;    2030;   0.957;     9;     1
 19690521;    1940;   0.914;     9;     1
 19690522;    1860;   0.876;     9;     1
 19690523;    1790;   0.844;     9;     1
 19690524;    1830;   0.862;     9;     1
 19690525;    1870;   0.881;     9;     1
 19690526;    1830;   0.862;     9;     1
 19690527;    1690;   0.796;     9;     1
 19690528;    2060;   0.971;     9;     1
 19690529;    2210;   1.041;     9;     1
 19690530;    1770;   0.834;     9;     1
 19690531;    1630;   0.768;     9;     1
 19690601;    1620;   0.763;     9;     1
 19690602;    1570;   0.740;     9;     1
 19690603;    1550;   0.730;     9;     1
 19690604;    1570;   0.740;     9;     1
 19690605;    1660;   0.782;     9;     1
 19690606;    1610;   0.759;     9;     1
 19690607;    1540;   0.726;     9;     1
 19690608;    1510;   0.712;     9;     1
 19690609;    1470;   0.693;     9;     1
 19690610;    1440;   0.679;     9;     1
 19690611;    1590;   0.749;     9;     1
 19690612;    1900;   0.895;     9;     1
 19690613;    3330;   1.569;     9;     1
 19690614;    5400;   2.545;     9;     1
 19690615;    5100;   2.403;     9;     1
 19690616;    2790;   1.315;     9;     1
 19690617;    2230;   1.051;     9;     1
 19690618;    2180;   1.027;     9;     1
 19690619;    2620;   1.235;     9;     1
 19690620;    2180;   1.027;     9;     1
 19690621;    2050;   0.966;     9;     1
 19690622;    2040;   0.961;     9;     1
 19690623;    2240;   1.056;     9;     1
 19690624;    3010;   1.418;     9;     1
 19690625;    2370;   1.117;     9;     1
 19690626;    2020;   0.952;     9;     1
 19690627;    1820;   0.858;     9;     1
 19690628;    1680;   0.792;     9;     1
 19690629;    1570;   0.740;     9;     1
 19690630;    1510;   0.712;     9;     1
 19690701;    1550;   0.730;     9;     1
 19690702;    1470;   0.693;     9;     1
 19690703;    1420;   0.669;     9;     1
 19690704;    1350;   0.636;     9;     1
 19690705;    1280;   0.603;     9;     1
 19690706;    1260;   0.594;     9;     1
 19690707;    1520;   0.716;     9;     1
 19690708;    1490;   0.702;     9;     1
 19690709;    1380;   0.650;     9;     1
 19690710;    1350;   0.636;     9;     1
 19690711;    1230;   0.580;     9;     1
 19690712;    1170;   0.551;     9;     1
 19690713;    1140;   0.537;     9;     1
 19690714;    1120;   0.528;     9;     1
 19690715;    1090;   0.514;     9;     1
 19690716;    1070;   0.504;     9;     1
 19690717;    1050;   0.495;     9;     1
 19690718;    1040;   0.490;     9;     1
 19690719;    1030;   0.485;     9;     1
 19690720;    1010;   0.476;     9;     1
 19690721;     995;   0.469;     9;     1
 19690722;     970;   0.457;     9;     1
 19690723;     970;   0.457;     9;     1
 19690724;    1420;   0.669;     9;     1
 19690725;    3460;   1.630;     9;     1
 19690726;    3710;   1.748;     9;     1
 19690727;    2000;   0.942;     9;     1
 19690728;    1890;   0.891;     9;     1
 19690729;    2680;   1.263;     9;     1
 19690730;    2180;   1.027;     9;     1
 19690731;    1630;   0.768;     9;     1
 19690801;    1600;   0.754;     9;     1
 19690802;    2730;   1.286;     9;     1
 19690803;    2240;   1.056;     9;     1
 19690804;    1780;   0.839;     9;     1
 19690805;    1630;   0.768;     9;     1
 19690806;    1930;   0.909;     9;     1
 19690807;    1570;   0.740;     9;     1
 19690808;    1390;   0.655;     9;     1
 19690809;    1260;   0.594;     9;     1
 19690810;    1250;   0.589;     9;     1
 19690811;    1220;   0.575;     9;     1
 19690812;    1190;   0.561;     9;     1
 19690813;    1160;   0.547;     9;     1
 19690814;    1120;   0.528;     9;     1
 19690815;    1140;   0.537;     9;     1
 19690816;    1120;   0.528;     9;     1
 19690817;    1070;   0.504;     9;     1
 19690818;    1040;   0.490;     9;     1
 19690819;    1050;   0.495;     9;     1
 19690820;    1030;   0.485;     9;     1
 19690821;    1040;   0.490;     9;     1
 19690822;    1040;   0.490;     9;     1
 19690823;    1040;   0.490;     9;     1
 19690824;    1100;   0.518;     9;     1
 19690825;    1020;   0.481;     9;     1
 19690826;     990;   0.467;     9;     1
 19690827;     985;   0.464;     9;     1
 19690828;     980;   0.462;     9;     1
 19690829;     975;   0.459;     9;     1
 19690830;    1050;   0.495;     9;     1
 19690831;     985;   0.464;     9;     1
 19690901;    1020;   0.481;     9;     1
 19690902;    1030;   0.485;     9;     1
 19690903;    1060;   0.500;     9;     1
 19690904;    1030;   0.485;     9;     1
 19690905;    1030;   0.485;     9;     1
 19690906;    1000;   0.471;     9;     1
 19690907;    1150;   0.542;     9;     1
 19690908;    1200;   0.565;     9;     1
 19690909;    1230;   0.580;     9;     1
 19690910;    1110;   0.523;     9;     1
 19690911;    1040;   0.490;     9;     1
 19690912;    1010;   0.476;     9;     1
 19690913;    1180;   0.556;     9;     1
 19690914;    2240;   1.056;     9;     1
 19690915;    1790;   0.844;     9;     1
 19690916;    1470;   0.693;     9;     1
 19690917;    1400;   0.660;     9;     1
 19690918;    2080;   0.980;     9;     1
 19690919;    3400;   1.602;     9;     1
 19690920;    2830;   1.334;     9;     1
 19690921;    3340;   1.574;     9;     1
 19690922;    2580;   1.216;     9;     1
 19690923;    1910;   0.900;     9;     1
 19690924;    1620;   0.763;     9;     1
 19690925;    1460;   0.688;     9;     1
 19690926;    1350;   0.636;     9;     1
 19690927;    1290;   0.608;     9;     1
 19690928;    1240;   0.584;     9;     1
 19690929;    1180;   0.556;     9;     1
 19690930;    1150;   0.542;     9;     1
 19691001;    2910;   1.371;     9;     1
 19691002;    3330;   1.569;     9;     1
 19691003;    2120;   0.999;     9;     1
 19691004;    1700;   0.801;     9;     1
 19691005;    1510;   0.712;     9;     1
 19691006;    1360;   0.641;     9;     1
 19691007;    1290;   0.608;     9;     1
 19691008;    1200;   0.565;     9;     1
 19691009;    1190;   0.561;     9;     1
 19691010;    1130;   0.532;     9;     1
 19691011;    1100;   0.518;     9;     1
 19691012;    1090;   0.514;     9;     1
 19691013;    1060;   0.500;     9;     1
 19691014;    1220;   0.575;     9;     1
 19691015;    1330;   0.627;     9;     1
 19691016;    1170;   0.551;     9;     1
 19691017;    1090;   0.514;     9;     1
 19691018;    1080;   0.509;     9;     1
 19691019;    1070;   0.504;     9;     1
 19691020;    1040;   0.490;     9;     1
 19691021;    1040;   0.490;     9;     1
 19691022;     990;   0.467;     9;     1
 19691023;    1010;   0.476;     9;     1
 19691024;    1010;   0.476;     9;     1
 19691025;     985;   0.464;     9;     1
 19691026;     955;   0.450;     9;     1
 19691027;     955;   0.450;     9;     1
 19691028;     955;   0.450;     9;     1
 19691029;     935;   0.441;     9;     1
 19691030;     945;   0.445;     9;     1
 19691031;     945;   0.445;     9;     1
 19691101;     935;   0.441;     9;     1
 19691102;     915;   0.431;     9;     1
 19691103;     895;   0.422;     9;     1
 19691104;     830;   0.391;     9;     1
 19691105;     830;   0.391;     9;     1
 19691106;     830;   0.391;     9;     1
 19691107;     835;   0.393;     9;     1
 19691108;     850;   0.401;     9;     1
 19691109;     830;   0.391;     9;     1
 19691110;     835;   0.393;     9;     1
 19691111;     865;   0.408;     9;     1
 19691112;     865;   0.408;     9;     1
 19691113;     865;   0.408;     9;     1
 19691114;     955;   0.450;     9;     1
 19691115;     880;   0.415;     9;     1
 19691116;     840;   0.396;     9;     1
 19691117;     830;   0.391;     9;     1
 19691118;     830;   0.391;     9;     1
 19691119;     850;   0.401;     9;     1
 19691120;     850;   0.401;     9;     1
 19691121;     835;   0.393;     9;     1
 19691122;     825;   0.389;     9;     1
 19691123;     855;   0.403;     9;     1
 19691124;     950;   0.448;     9;     1
 19691125;     900;   0.424;     9;     1
 19691126;    1050;   0.495;     9;     1
 19691127;    1070;   0.504;     9;     1
 19691128;     980;   0.462;     9;     1
 19691129;    1020;   0.481;     9;     1
 19691130;    1070;   0.504;     9;     1
 19691201;     975;   0.459;     9;     1
 19691202;     960;   0.452;     9;     1
 19691203;    2160;   1.018;     9;     1
 19691204;   27800;  13.100;     9;     1
 19691205;   15000;   7.068;     9;     1
 19691206;    8400;   3.958;     9;     1
 19691207;   13200;   6.220;     9;     1
 19691208;    9000;   4.241;     9;     1
 19691209;    7200;   3.393;     9;     1
 19691210;    4740;   2.234;     9;     1
 19691211;    3790;   1.786;     9;     1
 19691212;    3220;   1.517;     9;     1
 19691213;    2780;   1.310;     9;     1
 19691214;    2300;   1.084;     9;     1
 19691215;    2330;   1.098;     9;     1
 19691216;   14200;   6.691;     9;     1
 19691217;    5900;   2.780;     9;     1
 19691218;    4660;   2.196;     9;     1
 19691219;    8550;   4.029;     9;     1
 19691220;   43000;  20.263;     9;     1
 19691221;   13700;   6.456;     9;     1
 19691222;   11900;   5.608;     9;     1
 19691223;   12700;   5.985;     9;     1
 19691224;    8800;   4.147;     9;     1
 19691225;    7600;   3.581;     9;     1
 19691226;    7250;   3.416;     9;     1
 19691227;    9450;   4.453;     9;     1
 19691228;    8500;   4.005;     9;     1
 19691229;    7000;   3.299;     9;     1
 19691230;    7150;   3.369;     9;     1
 19691231;    7150;   3.369;     9;     1
 19700101;    6400;   3.016;     9;     1
 19700102;    6100;   2.875;     9;     1
 19700103;    5550;   2.615;     9;     1
 19700104;    5300;   2.498;     9;     1
 19700105;    4380;   2.064;     9;     1
 19700106;    3870;   1.824;     9;     1
 19700107;    3250;   1.531;     9;     1
 19700108;    3070;   1.447;     9;     1
 19700109;    3480;   1.640;     9;     1
 19700110;    3720;   1.753;     9;     1
 19700111;    3500;   1.649;     9;     1
 19700112;    3060;   1.442;     9;     1
 19700113;    2710;   1.277;     9;     1
 19700114;    2550;   1.202;     9;     1
 19700115;    2460;   1.159;     9;     1
 19700116;    2640;   1.244;     9;     1
 19700117;    3630;   1.711;     9;     1
 19700118;    3230;   1.522;     9;     1
 19700119;    3470;   1.635;     9;     1
 19700120;    3220;   1.517;     9;     1
 19700121;    4430;   2.088;     9;     1
 19700122;    4070;   1.918;     9;     1
 19700123;    3850;   1.814;     9;     1
 19700124;    3450;   1.626;     9;     1
 19700125;    3110;   1.466;     9;     1
 19700126;    2920;   1.376;     9;     1
 19700127;    2730;   1.286;     9;     1
 19700128;    2540;   1.197;     9;     1
 19700129;    2440;   1.150;     9;     1
 19700130;    6300;   2.969;     9;     1
 19700131;    7400;   3.487;     9;     1
 19700201;    6550;   3.087;     9;     1
 19700202;   17400;   8.199;     9;     1
 19700203;   10400;   4.901;     9;     1
 19700204;    7300;   3.440;     9;     1
 19700205;    6800;   3.204;     9;     1
 19700206;    6350;   2.992;     9;     1
 19700207;    4640;   2.187;     9;     1
 19700208;    3700;   1.744;     9;     1
 19700209;    3250;   1.531;     9;     1
 19700210;    3110;   1.466;     9;     1
 19700211;    2900;   1.367;     9;     1
 19700212;    2710;   1.277;     9;     1
 19700213;    2830;   1.334;     9;     1
 19700214;    3870;   1.824;     9;     1
 19700215;    3540;   1.668;     9;     1
 19700216;    2980;   1.404;     9;     1
 19700217;    2970;   1.400;     9;     1
 19700218;    4080;   1.923;     9;     1
 19700219;    3880;   1.828;     9;     1
 19700220;    3440;   1.621;     9;     1
 19700221;    3380;   1.593;     9;     1
 19700222;    3380;   1.593;     9;     1
 19700223;    3030;   1.428;     9;     1
 19700224;    3450;   1.626;     9;     1
 19700225;    3730;   1.758;     9;     1
 19700226;    4710;   2.219;     9;     1
 19700227;    3840;   1.810;     9;     1
 19700228;    3350;   1.579;     9;     1
 19700301;    3030;   1.428;     9;     1
 19700302;    2760;   1.301;     9;     1
 19700303;    3070;   1.447;     9;     1
 19700304;    2910;   1.371;     9;     1
 19700305;    5350;   2.521;     9;     1
 19700306;    4140;   1.951;     9;     1
 19700307;    3570;   1.682;     9;     1
 19700308;    3540;   1.668;     9;     1
 19700309;    3410;   1.607;     9;     1
 19700310;    3140;   1.480;     9;     1
 19700311;    2840;   1.338;     9;     1
 19700312;    2710;   1.277;     9;     1
 19700313;    2700;   1.272;     9;     1
 19700314;    2600;   1.225;     9;     1
 19700315;    2700;   1.272;     9;     1
 19700316;    2850;   1.343;     9;     1
 19700317;    3030;   1.428;     9;     1
 19700318;    3040;   1.433;     9;     1
 19700319;   14800;   6.974;     9;     1
 19700320;   10000;   4.712;     9;     1
 19700321;    6500;   3.063;     9;     1
 19700322;    7150;   3.369;     9;     1
 19700323;   10000;   4.712;     9;     1
 19700324;    6950;   3.275;     9;     1
 19700325;    5750;   2.710;     9;     1
 19700326;    6650;   3.134;     9;     1
 19700327;    6400;   3.016;     9;     1
 19700328;    5600;   2.639;     9;     1
 19700329;    4980;   2.347;     9;     1
 19700330;    4610;   2.172;     9;     1
 19700331;    4400;   2.073;     9;     1
 19700401;    4290;   2.022;     9;     1
 19700402;    3920;   1.847;     9;     1
 19700403;    3570;   1.682;     9;     1
 19700404;    3360;   1.583;     9;     1
 19700405;    3230;   1.522;     9;     1
 19700406;    2950;   1.390;     9;     1
 19700407;    2850;   1.343;     9;     1
 19700408;    2840;   1.338;     9;     1
 19700409;    2730;   1.286;     9;     1
 19700410;    2540;   1.197;     9;     1
 19700411;    2430;   1.145;     9;     1
 19700412;    2590;   1.220;     9;     1
 19700413;    3750;   1.767;     9;     1
 19700414;    4640;   2.187;     9;     1
 19700415;    3900;   1.838;     9;     1
 19700416;    3810;   1.795;     9;     1
 19700417;    3990;   1.880;     9;     1
 19700418;    3990;   1.880;     9;     1
 19700419;    3810;   1.795;     9;     1
 19700420;    5100;   2.403;     9;     1
 19700421;    4580;   2.158;     9;     1
 19700422;    3760;   1.772;     9;     1
 19700423;    3940;   1.857;     9;     1
 19700424;    3740;   1.762;     9;     1
 19700425;    3310;   1.560;     9;     1
 19700426;    3620;   1.706;     9;     1
 19700427;    3300;   1.555;     9;     1
 19700428;    3450;   1.626;     9;     1
 19700429;    3410;   1.607;     9;     1
 19700430;    3930;   1.852;     9;     1
 19700501;    3830;   1.805;     9;     1
 19700502;    3320;   1.564;     9;     1
 19700503;    3210;   1.513;     9;     1
 19700504;    3290;   1.550;     9;     1
 19700505;    4140;   1.951;     9;     1
 19700506;    4720;   2.224;     9;     1
 19700507;    6500;   3.063;     9;     1
 19700508;    9000;   4.241;     9;     1
 19700509;    5650;   2.662;     9;     1
 19700510;    4650;   2.191;     9;     1
 19700511;    4020;   1.894;     9;     1
 19700512;    3690;   1.739;     9;     1
 19700513;    3380;   1.593;     9;     1
 19700514;    3330;   1.569;     9;     1
 19700515;    3290;   1.550;     9;     1
 19700516;    3380;   1.593;     9;     1
 19700517;   10500;   4.948;     9;     1
 19700518;    6700;   3.157;     9;     1
 19700519;    5050;   2.380;     9;     1
 19700520;    4270;   2.012;     9;     1
 19700521;    3800;   1.791;     9;     1
 19700522;    3410;   1.607;     9;     1
 19700523;    3140;   1.480;     9;     1
 19700524;    3070;   1.447;     9;     1
 19700525;    3000;   1.414;     9;     1
 19700526;    2760;   1.301;     9;     1
 19700527;    2640;   1.244;     9;     1
 19700528;    2500;   1.178;     9;     1
 19700529;    2400;   1.131;     9;     1
 19700530;    2250;   1.060;     9;     1
 19700531;    2130;   1.004;     9;     1
 19700601;    1960;   0.924;     9;     1
 19700602;    1890;   0.891;     9;     1
 19700603;    1850;   0.872;     9;     1
 19700604;    1780;   0.839;     9;     1
 19700605;    1770;   0.834;     9;     1
 19700606;    2050;   0.966;     9;     1
 19700607;    1870;   0.881;     9;     1
 19700608;    2020;   0.952;     9;     1
 19700609;    3780;   1.781;     9;     1
 19700610;    3810;   1.795;     9;     1
 19700611;    2500;   1.178;     9;     1
