## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:00:29
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Aquitaine
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : P2315020
## Nom station                      : La Borrèze à Lachapelle-Auzac [Lamothe]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      579370 ;    6424357 ;      579420 ;    6424241 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      531662 ;    1990065 ;      531713 ;    1989949 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     1.47157 ;   44.90790 ;     1.47223 ;   44.90686 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      120.00 ;     111.71 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         105 ;        109 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :    11.1 [%]
## Débits disponibles               :  1971-10-28 ; 2021-02-28 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19711028;     260;   0.201;     9;     0
 19711029;     260;   0.201;     9;     0
 19711030;     260;   0.201;     9;     0
 19711031;     260;   0.201;     9;     0
 19711101;     260;   0.201;     9;     0
 19711102;     260;   0.201;     9;     0
 19711103;     260;   0.201;     9;     0
 19711104;     258;   0.200;     9;     1
 19711105;     243;   0.188;     9;     1
 19711106;     224;   0.173;     9;     1
 19711107;     206;   0.159;     9;     1
 19711108;     236;   0.183;     9;     1
 19711109;     271;   0.210;     9;     0
 19711110;     281;   0.217;     9;     0
 19711111;     291;   0.225;     9;     0
 19711112;     301;   0.233;     9;     0
 19711113;     311;   0.241;     9;     0
 19711114;     321;   0.248;     9;     0
 19711115;     277;   0.214;     9;     1
 19711116;     217;   0.168;     9;     1
 19711117;     255;   0.197;     9;     1
 19711118;     260;   0.201;     9;     1
 19711119;     402;   0.311;     9;     1
 19711120;     534;   0.413;     9;     1
 19711121;     520;   0.402;     9;     1
 19711122;    1390;   1.075;     9;     1
 19711123;    1300;   1.005;     9;     1
 19711124;    1270;   0.982;     9;     1
 19711125;    1280;   0.990;     9;     1
 19711126;    1170;   0.905;     9;     1
 19711127;    1060;   0.820;     9;     1
 19711128;     952;   0.736;     9;     1
 19711129;     852;   0.659;     9;     1
 19711130;     781;   0.604;     9;     1
 19711201;     956;   0.739;     9;     1
 19711202;    1150;   0.889;     9;     1
 19711203;    1600;   1.237;     9;     1
 19711204;    1590;   1.230;     9;     1
 19711205;    1400;   1.083;     9;     1
 19711206;    1230;   0.951;     9;     1
 19711207;    1130;   0.874;     9;     1
 19711208;    1050;   0.812;     9;     1
 19711209;     958;   0.741;     9;     1
 19711210;     913;   0.706;     9;     1
 19711211;     888;   0.687;     9;     1
 19711212;     864;   0.668;     9;     1
 19711213;     831;   0.643;     9;     1
 19711214;     754;   0.583;     9;     1
 19711215;     672;   0.520;     9;     1
 19711216;     633;   0.490;     9;     1
 19711217;     606;   0.469;     9;     1
 19711218;     580;   0.449;     9;     1
 19711219;     555;   0.429;     9;     1
 19711220;     534;   0.413;     9;     1
 19711221;     512;   0.396;     9;     1
 19711222;     491;   0.380;     9;     1
 19711223;     475;   0.367;     9;     0
 19711224;     462;   0.357;     9;     0
 19711225;     449;   0.347;     9;     0
 19711226;     436;   0.337;     9;     0
 19711227;     423;   0.327;     9;     0
 19711228;     413;   0.319;     9;     1
 19711229;     474;   0.367;     9;     1
 19711230;     516;   0.399;     9;     1
 19711231;     548;   0.424;     9;     1
 19720101;     560;   0.433;     9;     1
 19720102;     587;   0.454;     9;     1
 19720103;     759;   0.587;     9;     1
 19720104;     947;   0.732;     9;     1
 19720105;    1110;   0.859;     9;     1
 19720106;    1090;   0.843;     9;     1
 19720107;    1040;   0.804;     9;     1
 19720108;    1000;   0.773;     9;     1
 19720109;     959;   0.742;     9;     1
 19720110;     918;   0.710;     9;     1
 19720111;     879;   0.680;     9;     1
 19720112;     850;   0.657;     9;     1
 19720113;     884;   0.684;     9;     1
 19720114;     936;   0.724;     9;     1
 19720115;    1030;   0.797;     9;     1
 19720116;    1120;   0.866;     9;     1
 19720117;    1110;   0.859;     9;     1
 19720118;    1010;   0.781;     9;     1
 19720119;     930;   0.719;     9;     1
 19720120;     915;   0.708;     9;     1
 19720121;     902;   0.698;     9;     1
 19720122;     890;   0.688;     9;     1
 19720123;     877;   0.678;     9;     1
 19720124;     865;   0.669;     9;     1
 19720125;     853;   0.660;     9;     1
 19720126;     842;   0.651;     9;     1
 19720127;    1770;   1.369;     9;     1
 19720128;    2980;   2.305;     9;     1
 19720129;    3160;   2.444;     9;     1
 19720130;    2560;   1.980;     9;     1
 19720131;    2090;   1.616;     9;     1
 19720201;    1880;   1.454;     9;     1
 19720202;    1740;   1.346;     9;     1
 19720203;    1680;   1.299;     9;     1
 19720204;    1730;   1.338;     9;     1
 19720205;    1720;   1.330;     9;     1
 19720206;    1710;   1.323;     9;     1
 19720207;    1700;   1.315;     9;     1
 19720208;    1610;   1.245;     9;     1
 19720209;    1810;   1.400;     9;     1
 19720210;    1780;   1.377;     9;     1
 19720211;    2570;   1.988;     9;     1
 19720212;    5420;   4.192;     9;     1
 19720213;    5960;   4.610;     9;     1
 19720214;    6740;   5.213;     9;     1
 19720215;    5890;   4.556;     9;     1
 19720216;    5000;   3.867;     9;     1
 19720217;    4580;   3.542;     9;     1
 19720218;    5360;   4.146;     9;     1
 19720219;    5030;   3.890;     9;     1
 19720220;    4470;   3.457;     9;     1
 19720221;    4620;   3.573;     9;     1
 19720222;    5030;   3.890;     9;     1
 19720223;    4740;   3.666;     9;     1
 19720224;    4090;   3.163;     9;     1
 19720225;    3560;   2.753;     9;     1
 19720226;    3130;   2.421;     9;     1
 19720227;    2690;   2.081;     9;     1
 19720228;    2400;   1.856;     9;     1
 19720229;    2300;   1.779;     9;     1
 19720301;    2040;   1.578;     9;     1
 19720302;    2010;   1.555;     9;     1
 19720303;    1910;   1.477;     9;     1
 19720304;    1910;   1.477;     9;     1
 19720305;    2120;   1.640;     9;     1
 19720306;    3390;   2.622;     9;     1
 19720307;    5160;   3.991;     9;     1
 19720308;    5280;   4.084;     9;     1
 19720309;    4820;   3.728;     9;     1
 19720310;    4130;   3.194;     9;     1
 19720311;    3600;   2.784;     9;     1
 19720312;    3220;   2.490;     9;     1
 19720313;    2790;   2.158;     9;     1
 19720314;    2440;   1.887;     9;     1
 19720315;    2230;   1.725;     9;     1
 19720316;    2060;   1.593;     9;     1
 19720317;    1940;   1.500;     9;     1
 19720318;    1910;   1.477;     9;     1
 19720319;    1910;   1.477;     9;     1
 19720320;    1800;   1.392;     9;     1
 19720321;    1590;   1.230;     9;     1
 19720322;    1630;   1.261;     9;     1
 19720323;    1650;   1.276;     9;     1
 19720324;    1550;   1.199;     9;     1
 19720325;    1510;   1.168;     9;     1
 19720326;    1380;   1.067;     9;     1
 19720327;    1270;   0.982;     9;     1
 19720328;    1090;   0.843;     9;     1
 19720329;    1050;   0.812;     9;     1
 19720330;    1010;   0.781;     9;     1
 19720331;     973;   0.753;     9;     1
 19720401;     936;   0.724;     9;     1
 19720402;     930;   0.719;     9;     1
 19720403;     930;   0.719;     9;     1
 19720404;     930;   0.719;     9;     1
 19720405;     967;   0.748;     9;     1
 19720406;    1030;   0.797;     9;     0
 19720407;    1030;   0.797;     9;     0
 19720408;    1030;   0.797;     9;     0
 19720409;    1030;   0.797;     9;     0
 19720410;    1030;   0.797;     9;     0
 19720411;    1070;   0.828;     9;     1
 19720412;    1730;   1.338;     9;     1
 19720413;    1990;   1.539;     9;     1
 19720414;    1940;   1.500;     9;     1
 19720415;    2110;   1.632;     9;     1
 19720416;    2170;   1.678;     9;     1
 19720417;    1890;   1.462;     9;     1
 19720418;    1760;   1.361;     9;     1
 19720419;    1670;   1.292;     9;     1
 19720420;    1640;   1.268;     9;     1
 19720421;    1510;   1.168;     9;     1
 19720422;    1490;   1.152;     9;     1
 19720423;    1410;   1.091;     9;     1
 19720424;    1240;   0.959;     9;     1
 19720425;    1240;   0.959;     9;     1
 19720426;    1130;   0.874;     9;     1
 19720427;    1130;   0.874;     9;     1
 19720428;    1100;   0.851;     9;     1
 19720429;     960;   0.742;     9;     1
 19720430;    1010;   0.781;     9;     1
 19720501;     972;   0.752;     9;     1
 19720502;     941;   0.728;     9;     1
 19720503;     999;   0.773;     9;     1
 19720504;    1000;   0.773;     9;     1
 19720505;     893;   0.691;     9;     1
 19720506;     933;   0.722;     9;     1
 19720507;     931;   0.720;     9;     1
 19720508;     883;   0.683;     9;     1
 19720509;     750;   0.580;     9;     0
 19720510;     750;   0.580;     9;     0
 19720511;     750;   0.580;     9;     0
 19720512;     750;   0.580;     9;     0
 19720513;     750;   0.580;     9;     0
 19720514;     750;   0.580;     9;     0
 19720515;     738;   0.571;     9;     1
 19720516;     655;   0.507;     9;     1
 19720517;     718;   0.555;     9;     1
 19720518;     714;   0.552;     9;     1
 19720519;     723;   0.559;     9;     1
 19720520;     655;   0.507;     9;     1
 19720521;     655;   0.507;     9;     1
 19720522;     655;   0.507;     9;     1
 19720523;     736;   0.569;     9;     1
 19720524;     836;   0.647;     9;     1
 19720525;     830;   0.642;     9;     1
 19720526;     750;   0.580;     9;     1
 19720527;     740;   0.572;     9;     1
 19720528;     670;   0.518;     9;     1
 19720529;     695;   0.538;     9;     1
 19720530;     721;   0.558;     9;     1
 19720531;     739;   0.572;     9;     1
 19720601;     662;   0.512;     9;     1
 19720602;     649;   0.502;     9;     1
 19720603;     636;   0.492;     9;     1
 19720604;     589;   0.456;     9;     1
 19720605;     667;   0.516;     9;     1
 19720606;     675;   0.522;     9;     1
 19720607;     598;   0.463;     9;     1
 19720608;     620;   0.480;     9;     1
 19720609;     726;   0.562;     9;     1
 19720610;     750;   0.580;     9;     1
 19720611;     750;   0.580;     9;     1
 19720612;     750;   0.580;     9;     1
 19720613;     750;   0.580;     9;     1
 19720614;     699;   0.541;     9;     1
 19720615;     635;   0.491;     9;     1
 19720616;     607;   0.469;     9;     1
 19720617;     606;   0.469;     9;     1
 19720618;     560;   0.433;     9;     1
 19720619;     576;   0.445;     9;     1
 19720620;     591;   0.457;     9;     1
 19720621;     613;   0.474;     9;     1
 19720622;     590;   0.456;     9;     1
 19720623;     560;   0.433;     9;     1
 19720624;     523;   0.405;     9;     1
 19720625;     655;   0.507;     9;     1
 19720626;     604;   0.467;     9;     1
 19720627;     491;   0.380;     9;     1
 19720628;     420;   0.325;     9;     1
 19720629;     415;   0.321;     9;     1
 19720630;     423;   0.327;     9;     1
 19720701;     431;   0.333;     9;     1
 19720702;     440;   0.340;     9;     1
 19720703;     448;   0.346;     9;     1
 19720704;     456;   0.353;     9;     1
 19720705;     465;   0.360;     9;     1
 19720706;     473;   0.366;     9;     1
 19720707;     451;   0.349;     9;     1
 19720708;     451;   0.349;     9;     1
 19720709;     451;   0.349;     9;     1
 19720710;     439;   0.340;     9;     1
 19720711;     469;   0.363;     9;     1
 19720712;     503;   0.389;     9;     1
 19720713;     330;   0.255;     9;     1
 19720714;     330;   0.255;     9;     1
 19720715;     330;   0.255;     9;     1
 19720716;     360;   0.278;     9;     1
 19720717;     436;   0.337;     9;     1
 19720718;     407;   0.315;     9;     0
 19720719;     407;   0.315;     9;     0
 19720720;     407;   0.315;     9;     0
 19720721;     407;   0.315;     9;     0
 19720722;     407;   0.315;     9;     0
 19720723;     407;   0.315;     9;     0
 19720724;     407;   0.315;     9;     0
 19720725;     407;   0.315;     9;     0
 19720726;     386;   0.299;     9;     1
 19720727;     334;   0.258;     9;     1
 19720728;     340;   0.263;     9;     1
 19720729;     345;   0.267;     9;     1
 19720730;     351;   0.271;     9;     1
 19720731;     357;   0.276;     9;     1
 19720801;     363;   0.281;     9;     1
 19720802;     368;   0.285;     9;     1
 19720803;     374;   0.289;     9;     1
 19720804;     380;   0.294;     9;     1
 19720805;     386;   0.299;     9;     1
 19720806;     391;   0.302;     9;     1
 19720807;     397;   0.307;     9;     1
 19720808;     403;   0.312;     9;     1
 19720809;     358;   0.277;     9;     1
 19720810;     368;   0.285;     9;     1
 19720811;     404;   0.312;     9;     1
 19720812;     439;   0.340;     9;     1
 19720813;     474;   0.367;     9;     1
 19720814;     488;   0.377;     9;     1
 19720815;    1230;   0.951;     9;     1
 19720816;    1620;   1.253;     9;     1
 19720817;    1270;   0.982;     9;     1
 19720818;    1050;   0.812;     9;     1
 19720819;     876;   0.678;     9;     1
 19720820;     798;   0.617;     9;     1
 19720821;     720;   0.557;     9;     1
 19720822;     626;   0.484;     9;     1
 19720823;     568;   0.439;     9;     1
 19720824;     483;   0.374;     9;     1
 19720825;     491;   0.380;     9;     1
 19720826;     433;   0.335;     9;     1
 19720827;     438;   0.339;     9;     1
 19720828;     418;   0.323;     9;     1
 19720829;     452;   0.350;     9;     1
 19720830;     481;   0.372;     9;     1
 19720831;     483;   0.374;     9;     0
 19720901;     483;   0.374;     9;     0
 19720902;     483;   0.374;     9;     0
 19720903;     483;   0.374;     9;     0
 19720904;     483;   0.374;     9;     0
 19720905;     483;   0.374;     9;     0
 19720906;     511;   0.395;     9;     1
 19720907;     659;   0.510;     9;     1
 19720908;    1840;   1.423;     9;     1
 19720909;    1760;   1.361;     9;     1
 19720910;    1480;   1.145;     9;     1
 19720911;    1400;   1.083;     9;     1
 19720912;    1310;   1.013;     9;     1
 19720913;    1090;   0.843;     9;     1
 19720914;    1020;   0.789;     9;     1
 19720915;     903;   0.698;     9;     1
 19720916;     769;   0.595;     9;     1
 19720917;     744;   0.575;     9;     1
 19720918;     703;   0.544;     9;     1
 19720919;     662;   0.512;     9;     1
 19720920;     668;   0.517;     9;     1
 19720921;     706;   0.546;     9;     1
 19720922;     601;   0.465;     9;     1
 19720923;     571;   0.442;     9;     1
 19720924;     560;   0.433;     9;     1
 19720925;     560;   0.433;     9;     1
 19720926;     560;   0.433;     9;     1
 19720927;     546;   0.422;     9;     1
 19720928;     524;   0.405;     9;     1
 19720929;     501;   0.387;     9;     1
 19720930;     478;   0.370;     9;     1
 19721001;     456;   0.353;     9;     1
 19721002;     433;   0.335;     9;     1
 19721003;     415;   0.321;     9;     1
 19721004;     487;   0.377;     9;     1
 19721005;     417;   0.323;     9;     1
 19721006;     407;   0.315;     9;     1
 19721007;     406;   0.314;     9;     1
 19721008;     397;   0.307;     9;     1
 19721009;     383;   0.296;     9;     1
 19721010;     369;   0.285;     9;     1
 19721011;     356;   0.275;     9;     1
 19721012;     342;   0.265;     9;     1
 19721013;     346;   0.268;     9;     1
 19721014;     402;   0.311;     9;     1
 19721015;     389;   0.301;     9;     1
 19721016;     339;   0.262;     9;     1
 19721017;     330;   0.255;     9;     0
 19721018;     330;   0.255;     9;     0
 19721019;     330;   0.255;     9;     0
 19721020;     330;   0.255;     9;     0
 19721021;     330;   0.255;     9;     0
 19721022;     330;   0.255;     9;     0
 19721023;     330;   0.255;     9;     0
 19721024;     330;   0.255;     9;     0
 19721025;     330;   0.255;     9;     0
 19721026;     330;   0.255;     9;     0
 19721027;     328;   0.254;     9;     1
 19721028;     315;   0.244;     9;     1
 19721029;     302;   0.234;     9;     1
 19721030;     288;   0.223;     9;     1
 19721031;     275;   0.213;     9;     1
 19721101;     267;   0.207;     9;     1
 19721102;     309;   0.239;     9;     1
 19721103;     326;   0.252;     9;     1
 19721104;     320;   0.247;     9;     1
 19721105;     314;   0.243;     9;     1
 19721106;     308;   0.238;     9;     1
 19721107;     303;   0.234;     9;     0
 19721108;     297;   0.230;     9;     0
 19721109;     291;   0.225;     9;     0
 19721110;     285;   0.220;     9;     0
 19721111;     279;   0.216;     9;     0
 19721112;     273;   0.211;     9;     0
 19721113;     267;   0.207;     9;     0
 19721114;     279;   0.216;     9;     1
 19721115;     738;   0.571;     9;     1
 19721116;    1060;   0.820;     9;     1
 19721117;    1030;   0.797;     9;     1
 19721118;    1100;   0.851;     9;     1
 19721119;    1080;   0.835;     9;     1
 19721120;    1390;   1.075;     9;     1
 19721121;    2240;   1.732;     9;     1
 19721122;    3670;   2.838;     9;     1
 19721123;    3340;   2.583;     9;     1
 19721124;    2600;   2.011;     9;     1
 19721125;    2060;   1.593;     9;     1
 19721126;    1620;   1.253;     9;     1
 19721127;    1550;   1.199;     9;     1
 19721128;    1450;   1.121;     9;     1
 19721129;    1350;   1.044;     9;     1
 19721130;    1290;   0.998;     9;     1
 19721201;    1240;   0.959;     9;     1
 19721202;    1190;   0.920;     9;     1
 19721203;    1140;   0.882;     9;     1
 19721204;    1010;   0.781;     9;     1
 19721205;     930;   0.719;     9;     1
 19721206;     930;   0.719;     9;     1
 19721207;    1040;   0.804;     9;     1
 19721208;    1320;   1.021;     9;     1
 19721209;    3180;   2.460;     9;     1
 19721210;    3100;   2.398;     9;     1
 19721211;    2430;   1.879;     9;     1
 19721212;    1930;   1.493;     9;     1
 19721213;    1610;   1.245;     9;     1
 19721214;    1520;   1.176;     9;     1
 19721215;    1480;   1.145;     9;     1
 19721216;    1390;   1.075;     9;     1
 19721217;    1230;   0.951;     9;     1
 19721218;    1210;   0.936;     9;     1
 19721219;    1100;   0.851;     9;     1
 19721220;    1040;   0.804;     9;     1
 19721221;     993;   0.768;     9;     1
 19721222;     924;   0.715;     9;     1
 19721223;     840;   0.650;     9;     0
 19721224;     840;   0.650;     9;     0
 19721225;     840;   0.650;     9;     0
 19721226;     840;   0.650;     9;     0
 19721227;     840;   0.650;     9;     0
 19721228;     840;   0.650;     9;     0
 19721229;     840;   0.650;     9;     0
 19721230;     840;   0.650;     9;     0
 19721231;     840;   0.650;     9;     0
 19730101;     820;   0.634;     9;     1
 19730102;     739;   0.572;     9;     1
 19730103;     720;   0.557;     9;     1
 19730104;     700;   0.541;     9;     1
 19730105;     681;   0.527;     9;     1
 19730106;     662;   0.512;     9;     1
 19730107;     655;   0.507;     9;     0
 19730108;     655;   0.507;     9;     0
 19730109;     655;   0.507;     9;     0
 19730110;     655;   0.507;     9;     0
 19730111;     655;   0.507;     9;     0
 19730112;     655;   0.507;     9;     0
 19730113;     655;   0.507;     9;     0
 19730114;     657;   0.508;     9;     1
 19730115;     761;   0.589;     9;     1
 19730116;    1100;   0.851;     9;     1
 19730117;    1410;   1.091;     9;     1
 19730118;    1430;   1.106;     9;     1
 19730119;    1400;   1.083;     9;     1
 19730120;    1370;   1.060;     9;     1
 19730121;    1350;   1.044;     9;     1
 19730122;    1410;   1.091;     9;     1
 19730123;    1440;   1.114;     9;     1
 19730124;    1440;   1.114;     9;     1
 19730125;    1410;   1.091;     9;     1
 19730126;    1370;   1.060;     9;     1
 19730127;    1370;   1.060;     9;     1
 19730128;    4770;   3.689;     9;     1
 19730129;    5170;   3.999;     9;     1
 19730130;    3700;   2.862;     9;     1
 19730131;    2940;   2.274;     9;     1
 19730201;    2590;   2.003;     9;     1
 19730202;    2200;   1.702;     9;     1
 19730203;    1850;   1.431;     9;     1
 19730204;    1750;   1.354;     9;     1
 19730205;    1700;   1.315;     9;     1
 19730206;    1650;   1.276;     9;     1
 19730207;    1560;   1.207;     9;     1
 19730208;    1500;   1.160;     9;     1
 19730209;    1450;   1.121;     9;     1
 19730210;    1400;   1.083;     9;     1
 19730211;    1350;   1.044;     9;     1
 19730212;    1280;   0.990;     9;     1
 19730213;    1610;   1.245;     9;     1
 19730214;    2700;   2.088;     9;     1
 19730215;    4180;   3.233;     9;     1
 19730216;    4650;   3.596;     9;     1
 19730217;    4060;   3.140;     9;     1
 19730218;    3450;   2.668;     9;     1
 19730219;    2840;   2.197;     9;     1
 19730220;    2320;   1.794;     9;     1
 19730221;    1950;   1.508;     9;     1
 19730222;    1810;   1.400;     9;     1
 19730223;    1710;   1.323;     9;     1
 19730224;    1740;   1.346;     9;     1
 19730225;    4960;   3.836;     9;     1
 19730226;    6000;   4.641;     9;     1
 19730227;    6300;   4.873;     9;     1
 19730228;    5050;   3.906;     9;     1
 19730301;    4140;   3.202;     9;     1
 19730302;    3680;   2.846;     9;     1
 19730303;    3280;   2.537;     9;     1
 19730304;    2950;   2.282;     9;     1
 19730305;    2620;   2.026;     9;     1
 19730306;    2310;   1.787;     9;     1
 19730307;    2180;   1.686;     9;     1
 19730308;    1630;   1.261;     9;     1
 19730309;    1570;   1.214;     9;     1
 19730310;    1510;   1.168;     9;     1
 19730311;    1450;   1.121;     9;     0
 19730312;    1420;   1.098;     9;     0
 19730313;    1390;   1.075;     9;     0
 19730314;    1360;   1.052;     9;     0
 19730315;    1330;   1.029;     9;     0
 19730316;    1270;   0.982;     9;     1
 19730317;    1200;   0.928;     9;     1
 19730318;    1140;   0.882;     9;     1
 19730319;    1100;   0.851;     9;     1
 19730320;    1070;   0.828;     9;     1
 19730321;    1030;   0.797;     9;     0
 19730322;    1030;   0.797;     9;     0
 19730323;    1030;   0.797;     9;     0
 19730324;    1030;   0.797;     9;     0
 19730325;    1030;   0.797;     9;     0
 19730326;    1030;   0.797;     9;     0
 19730327;     983;   0.760;     9;     1
 19730328;     920;   0.712;     9;     1
 19730329;     862;   0.667;     9;     1
 19730330;     830;   0.642;     9;     0
 19730331;     814;   0.630;     9;     0
 19730401;     798;   0.617;     9;     0
 19730402;     782;   0.605;     9;     0
 19730403;     766;   0.592;     9;     0
 19730404;     755;   0.584;     9;     1
 19730405;     772;   0.597;     9;     1
 19730406;     795;   0.615;     9;     1
 19730407;     817;   0.632;     9;     1
 19730408;     809;   0.626;     9;     1
 19730409;     750;   0.580;     9;     1
 19730410;     750;   0.580;     9;     1
 19730411;     738;   0.571;     9;     1
 19730412;     665;   0.514;     9;     1
 19730413;     639;   0.494;     9;     1
 19730414;     623;   0.482;     9;     1
 19730415;     608;   0.470;     9;     1
 19730416;     592;   0.458;     9;     1
 19730417;     576;   0.445;     9;     1
 19730418;     562;   0.435;     9;     1
 19730419;     560;   0.433;     9;     0
 19730420;     560;   0.433;     9;     0
 19730421;     560;   0.433;     9;     0
 19730422;     560;   0.433;     9;     0
 19730423;     560;   0.433;     9;     0
 19730424;     560;   0.433;     9;     0
 19730425;     560;   0.433;     9;     0
 19730426;     564;   0.436;     9;     1
 19730427;     592;   0.458;     9;     1
 19730428;     625;   0.483;     9;     1
 19730429;     702;   0.543;     9;     1
 19730430;     823;   0.637;     9;     1
 19730501;     840;   0.650;     9;     1
 19730502;     840;   0.650;     9;     1
 19730503;     817;   0.632;     9;     1
 19730504;     750;   0.580;     9;     0
 19730505;     750;   0.580;     9;     0
 19730506;     750;   0.580;     9;     0
 19730507;     750;   0.580;     9;     0
 19730508;     750;   0.580;     9;     0
 19730509;     752;   0.582;     9;     1
 19730510;     768;   0.594;     9;     1
 19730511;     786;   0.608;     9;     1
 19730512;     804;   0.622;     9;     1
 19730513;     822;   0.636;     9;     1
 19730514;     787;   0.609;     9;     1
 19730515;     791;   0.612;     9;     1
 19730516;     750;   0.580;     9;     1
 19730517;     750;   0.580;     9;     1
 19730518;     750;   0.580;     9;     1
 19730519;     800;   0.619;     9;     1
 19730520;     799;   0.618;     9;     1
 19730521;    1010;   0.781;     9;     1
 19730522;    1200;   0.928;     9;     1
 19730523;    1150;   0.889;     9;     1
 19730524;    1120;   0.866;     9;     1
 19730525;    1110;   0.859;     9;     1
 19730526;    1090;   0.843;     9;     0
 19730527;    1080;   0.835;     9;     0
 19730528;    1070;   0.828;     9;     0
 19730529;    1060;   0.820;     9;     0
 19730530;    1050;   0.812;     9;     0
 19730531;    1040;   0.804;     9;     0
 19730601;    3150;   2.436;     9;     1
 19730602;   11600;   8.972;     9;     1
 19730603;    7600;   5.878;     9;     1
 19730604;    4680;   3.620;     9;     1
 19730605;    3310;   2.560;     9;     1
 19730606;    2830;   2.189;     9;     1
 19730607;    2270;   1.756;     9;     1
 19730608;    2050;   1.586;     9;     1
 19730609;    1860;   1.439;     9;     1
 19730610;    1760;   1.361;     9;     1
 19730611;    1660;   1.284;     9;     1
 19730612;    1530;   1.183;     9;     1
 19730613;    1480;   1.145;     9;     1
 19730614;    1410;   1.091;     9;     1
 19730615;    1330;   1.029;     9;     1
 19730616;    1260;   0.975;     9;     1
 19730617;    1230;   0.951;     9;     1
 19730618;    1170;   0.905;     9;     1
 19730619;    1130;   0.874;     9;     1
 19730620;    1130;   0.874;     9;     1
 19730621;    1100;   0.851;     9;     1
 19730622;    1030;   0.797;     9;     1
 19730623;    1030;   0.797;     9;     1
 19730624;    1030;   0.797;     9;     1
 19730625;    1030;   0.797;     9;     1
 19730626;     982;   0.760;     9;     1
 19730627;     919;   0.711;     9;     1
 19730628;     906;   0.701;     9;     1
 19730629;     893;   0.691;     9;     1
 19730630;     880;   0.681;     9;     1
 19730701;     868;   0.671;     9;     1
 19730702;     855;   0.661;     9;     1
 19730703;     817;   0.632;     9;     1
 19730704;     697;   0.539;     9;     1
 19730705;     789;   0.610;     9;     1
 19730706;     775;   0.599;     9;     1
 19730707;     735;   0.568;     9;     1
 19730708;     710;   0.549;     9;     1
 19730709;     685;   0.530;     9;     1
 19730710;     659;   0.510;     9;     1
 19730711;     634;   0.490;     9;     1
 19730712;     609;   0.471;     9;     1
 19730713;     584;   0.452;     9;     1
 19730714;     625;   0.483;     9;     1
 19730715;     680;   0.526;     9;     1
 19730716;     655;   0.507;     9;     0
 19730717;     655;   0.507;     9;     0
 19730718;     655;   0.507;     9;     0
 19730719;     655;   0.507;     9;     0
 19730720;     655;   0.507;     9;     0
 19730721;     655;   0.507;     9;     0
 19730722;     655;   0.507;     9;     0
 19730723;     683;   0.528;     9;     1
