## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:01:36
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Aquitaine
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : P8012510
## Nom station                      : La Dronne à Champs-Romain [Le Manet]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      524442 ;    6493071 ;      524545 ;    6493135 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      476111 ;    2058384 ;      476213 ;    2058449 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     0.75113 ;   45.51461 ;     0.75242 ;   45.51521 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      140.00 ;     139.71 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         150 ;        160 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     0.3 [%]
## Débits disponibles               :  1966-11-26 ; 2021-02-28 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19661126;     978;   0.605;     9;     1
 19661127;    1210;   0.748;     9;     1
 19661128;    1910;   1.181;     9;     1
 19661129;    3450;   2.134;     9;     1
 19661130;    4740;   2.931;     5;     1
 19661201;    8370;   5.176;     5;     1
 19661202;   10400;   6.432;     5;     1
 19661203;    7490;   4.632;     5;     1
 19661204;    6460;   3.995;     9;     1
 19661205;    4470;   2.764;     9;     1
 19661206;    4440;   2.746;     9;     1
 19661207;    5690;   3.519;     9;     1
 19661208;    3920;   2.424;     9;     1
 19661209;    4130;   2.554;     9;     1
 19661210;    4500;   2.783;     9;     1
 19661211;    9000;   5.566;     9;     1
 19661212;   10600;   6.555;     5;     1
 19661213;   10900;   6.741;     5;     1
 19661214;    6790;   4.199;     9;     1
 19661215;    6460;   3.995;     9;     1
 19661216;    5270;   3.259;     9;     1
 19661217;    4360;   2.696;     9;     1
 19661218;    3920;   2.424;     9;     1
 19661219;    3660;   2.263;     9;     1
 19661220;    3570;   2.208;     9;     1
 19661221;    3700;   2.288;     9;     1
 19661222;    3590;   2.220;     9;     1
 19661223;    4290;   2.653;     9;     1
 19661224;    3700;   2.288;     9;     1
 19661225;    4050;   2.505;     9;     1
 19661226;    3840;   2.375;     9;     1
 19661227;    3500;   2.164;     9;     1
 19661228;    4350;   2.690;     9;     1
 19661229;    8050;   4.978;     5;     1
 19661230;   11500;   7.112;     5;     1
 19661231;    7730;   4.780;     9;     1
 19670101;    5630;   3.482;     9;     1
 19670102;    4930;   3.049;     9;     1
 19670103;    5090;   3.148;     9;     1
 19670104;    4260;   2.634;     9;     1
 19670105;    3890;   2.406;     9;     1
 19670106;    3590;   2.220;     9;     1
 19670107;    3300;   2.041;     9;     1
 19670108;    3200;   1.979;     9;     1
 19670109;    2980;   1.843;     9;     1
 19670110;    2880;   1.781;     9;     1
 19670111;    2740;   1.694;     9;     1
 19670112;    2670;   1.651;     9;     1
 19670113;    2850;   1.763;     9;     1
 19670114;    3190;   1.973;     9;     1
 19670115;    3030;   1.874;     9;     1
 19670116;    2860;   1.769;     9;     1
 19670117;    2660;   1.645;     9;     1
 19670118;    2650;   1.639;     9;     1
 19670119;    2600;   1.608;     9;     1
 19670120;    3370;   2.084;     9;     1
 19670121;    3590;   2.220;     9;     1
 19670122;    3740;   2.313;     9;     1
 19670123;    3340;   2.066;     9;     1
 19670124;    5300;   3.278;     9;     1
 19670125;    5130;   3.173;     9;     1
 19670126;    4130;   2.554;     9;     1
 19670127;    3780;   2.338;     9;     1
 19670128;    3420;   2.115;     9;     1
 19670129;    3140;   1.942;     9;     1
 19670130;    2960;   1.831;     9;     1
 19670131;    2740;   1.694;     9;     1
 19670201;    2600;   1.608;     9;     1
 19670202;    2590;   1.602;     9;     1
 19670203;    2510;   1.552;     9;     1
 19670204;    2400;   1.484;     9;     1
 19670205;    2390;   1.478;     9;     1
 19670206;    2320;   1.435;     9;     1
 19670207;    2270;   1.404;     9;     1
 19670208;    2240;   1.385;     9;     1
 19670209;    2140;   1.323;     9;     1
 19670210;    2190;   1.354;     9;     1
 19670211;    2130;   1.317;     9;     1
 19670212;    2160;   1.336;     9;     1
 19670213;    2180;   1.348;     9;     1
 19670214;    2310;   1.429;     9;     1
 19670215;    2400;   1.484;     9;     1
 19670216;    3700;   2.288;     9;     1
 19670217;    3940;   2.437;     9;     1
 19670218;    7890;   4.879;     9;     1
 19670219;    6430;   3.976;     9;     1
 19670220;   14100;   8.720;     5;     1
 19670221;   15300;   9.462;     5;     1
 19670222;    9950;   6.153;     5;     1
 19670223;    6720;   4.156;     9;     1
 19670224;    5520;   3.414;     9;     1
 19670225;    4930;   3.049;     9;     1
 19670226;    5160;   3.191;     9;     1
 19670227;    4680;   2.894;     9;     1
 19670228;    4710;   2.913;     9;     1
 19670301;    6180;   3.822;     9;     1
 19670302;    7080;   4.378;     9;     1
 19670303;    5040;   3.117;     9;     1
 19670304;    4440;   2.746;     9;     1
 19670305;    4160;   2.573;     9;     1
 19670306;    4170;   2.579;     9;     1
 19670307;    3910;   2.418;     9;     1
 19670308;    3790;   2.344;     9;     1
 19670309;    4020;   2.486;     9;     1
 19670310;    4430;   2.740;     9;     1
 19670311;    3840;   2.375;     9;     1
 19670312;    3710;   2.294;     9;     1
 19670313;    3660;   2.263;     9;     1
 19670314;    3390;   2.096;     9;     1
 19670315;    3070;   1.899;     9;     1
 19670316;    3020;   1.868;     9;     1
 19670317;    2890;   1.787;     9;     1
 19670318;    2850;   1.763;     9;     1
 19670319;    2710;   1.676;     9;     1
 19670320;    2810;   1.738;     9;     1
 19670321;    2680;   1.657;     9;     1
 19670322;    2690;   1.664;     9;     1
 19670323;    2600;   1.608;     9;     1
 19670324;    2550;   1.577;     9;     1
 19670325;    2490;   1.540;     9;     1
 19670326;    2290;   1.416;     9;     1
 19670327;    2640;   1.633;     9;     1
 19670328;    3270;   2.022;     9;     1
 19670329;    3230;   1.998;     9;     1
 19670330;    3040;   1.880;     9;     1
 19670331;    2820;   1.744;     9;     1
 19670401;    2820;   1.744;     9;     1
 19670402;    2580;   1.596;     9;     1
 19670403;    2470;   1.528;     9;     1
 19670404;    2290;   1.416;     9;     1
 19670405;    2170;   1.342;     9;     1
 19670406;    2110;   1.305;     9;     1
 19670407;    2130;   1.317;     9;     1
 19670408;    2010;   1.243;     9;     1
 19670409;    2040;   1.262;     9;     1
 19670410;    2820;   1.744;     9;     1
 19670411;    3350;   2.072;     9;     1
 19670412;    2730;   1.688;     9;     1
 19670413;    2320;   1.435;     9;     1
 19670414;    2080;   1.286;     9;     1
 19670415;    2010;   1.243;     9;     1
 19670416;    1900;   1.175;     9;     1
 19670417;    2030;   1.255;     9;     1
 19670418;    1980;   1.224;     9;     1
 19670419;    1750;   1.082;     9;     1
 19670420;    1680;   1.039;     9;     1
 19670421;    1510;   0.934;     9;     1
 19670422;    1260;   0.779;     9;     1
 19670423;    1260;   0.779;     9;     1
 19670424;    1260;   0.779;     9;     1
 19670425;    1030;   0.637;     9;     1
 19670426;     908;   0.562;     9;     1
 19670427;     908;   0.562;     9;     1
 19670428;    1040;   0.643;     9;     1
 19670429;    1190;   0.736;     9;     1
 19670430;    1100;   0.680;     9;     1
 19670501;    1060;   0.656;     9;     1
 19670502;    1280;   0.792;     9;     1
 19670503;    1210;   0.748;     9;     1
 19670504;    1120;   0.693;     9;     1
 19670505;    1990;   1.231;     9;     1
 19670506;    3210;   1.985;     9;     1
 19670507;    2780;   1.719;     9;     1
 19670508;    2010;   1.243;     9;     1
 19670509;    1550;   0.959;     9;     1
 19670510;    1320;   0.816;     9;     1
 19670511;    1170;   0.724;     9;     1
 19670512;    1450;   0.897;     9;     1
 19670513;    1890;   1.169;     9;     1
 19670514;    1490;   0.921;     9;     1
 19670515;    2540;   1.571;     9;     1
 19670516;    2520;   1.558;     9;     1
 19670517;    2850;   1.763;     9;     1
 19670518;    2100;   1.299;     9;     1
 19670519;    1690;   1.045;     9;     1
 19670520;    1480;   0.915;     9;     1
 19670521;    1240;   0.767;     9;     1
 19670522;    1230;   0.761;     9;     1
 19670523;    1340;   0.829;     9;     1
 19670524;    2010;   1.243;     9;     1
 19670525;    5830;   3.605;     9;     1
 19670526;    7240;   4.477;     9;     1
 19670527;    3580;   2.214;     9;     1
 19670528;    2420;   1.497;     9;     1
 19670529;    2320;   1.435;     9;     1
 19670530;    1980;   1.224;     9;     1
 19670531;    1920;   1.187;     9;     1
 19670601;    1790;   1.107;     9;     1
 19670602;    1590;   0.983;     9;     1
 19670603;    1430;   0.884;     9;     1
 19670604;    1240;   0.767;     9;     1
 19670605;    1140;   0.705;     9;     1
 19670606;    1110;   0.686;     9;     1
 19670607;    1790;   1.107;     9;     1
 19670608;    2090;   1.293;     9;     1
 19670609;    1480;   0.915;     9;     1
 19670610;    1250;   0.773;     9;     1
 19670611;    1010;   0.625;     9;     1
 19670612;    1140;   0.705;     9;     1
 19670613;     977;   0.604;     9;     1
 19670614;     917;   0.567;     9;     1
 19670615;     683;   0.422;     9;     1
 19670616;     876;   0.542;     9;     1
 19670617;     961;   0.594;     9;     1
 19670618;     997;   0.617;     9;     1
 19670619;    1320;   0.816;     9;     1
 19670620;     958;   0.592;     9;     1
 19670621;     906;   0.560;     9;     1
 19670622;     921;   0.570;     9;     1
 19670623;     821;   0.508;     9;     1
 19670624;     775;   0.479;     9;     1
 19670625;     672;   0.416;     9;     1
 19670626;     577;   0.357;     9;     1
 19670627;     800;   0.495;     9;     1
 19670628;     762;   0.471;     9;     1
 19670629;     716;   0.443;     9;     1
 19670630;     674;   0.417;     9;     1
 19670701;     403;   0.249;     9;     1
 19670702;     711;   0.440;     9;     1
 19670703;     600;   0.371;     9;     1
 19670704;    1090;   0.674;     9;     1
 19670705;     933;   0.577;     9;     1
 19670706;     770;   0.476;     9;     1
 19670707;     557;   0.344;     5;     1
 19670708;     363;   0.224;     5;     1
 19670709;     701;   0.434;     9;     1
 19670710;     394;   0.244;     5;     1
 19670711;     614;   0.380;     5;     1
 19670712;     585;   0.362;     5;     1
 19670713;     318;   0.197;     5;     1
 19670714;     534;   0.330;     5;     1
 19670715;     355;   0.220;     5;     1
 19670716;    1110;   0.686;     5;     1
 19670717;     760;   0.470;     5;     1
 19670718;     565;   0.349;     5;     1
 19670719;     469;   0.290;     5;     1
 19670720;     550;   0.340;     5;     1
 19670721;     436;   0.270;     5;     1
 19670722;     454;   0.281;     5;     1
 19670723;     481;   0.297;     5;     1
 19670724;     525;   0.325;     5;     1
 19670725;     473;   0.293;     5;     1
 19670726;     454;   0.281;     5;     1
 19670727;     467;   0.289;     5;     1
 19670728;     525;   0.325;     5;     1
 19670729;     463;   0.286;     5;     1
 19670730;     450;   0.278;     5;     1
 19670731;     473;   0.293;     5;     1
 19670801;     585;   0.362;     5;     1
 19670802;     715;   0.442;     5;     1
 19670803;     495;   0.306;     5;     1
 19670804;     460;   0.284;     5;     1
 19670805;     457;   0.283;     5;     1
 19670806;     500;   0.309;     5;     1
 19670807;     448;   0.277;     5;     1
 19670808;     505;   0.312;     5;     1
 19670809;     745;   0.461;     5;     1
 19670810;    1000;   0.618;     5;     1
 19670811;     486;   0.301;     9;     1
 19670812;     455;   0.281;     9;     1
 19670813;     531;   0.328;     9;     1
 19670814;     410;   0.254;     9;     1
 19670815;     697;   0.431;     9;     1
 19670816;     490;   0.303;     9;     1
 19670817;     583;   0.361;     5;     1
 19670818;     393;   0.243;     5;     1
 19670819;     455;   0.281;     5;     1
 19670820;     446;   0.276;     5;     1
 19670821;     480;   0.297;     5;     1
 19670822;     455;   0.281;     5;     1
 19670823;     446;   0.276;     5;     1
 19670824;     481;   0.297;     5;     1
 19670825;     455;   0.281;     5;     1
 19670826;     434;   0.268;     5;     1
 19670827;     455;   0.281;     5;     1
 19670828;     471;   0.291;     5;     1
 19670829;     513;   0.317;     5;     1
 19670830;     461;   0.285;     5;     1
 19670831;     481;   0.297;     5;     1
 19670901;     342;   0.212;     5;     1
 19670902;     449;   0.278;     5;     1
 19670903;     287;   0.177;     5;     1
 19670904;     295;   0.182;     5;     1
 19670905;     571;   0.353;     5;     1
 19670906;     370;   0.229;     5;     1
 19670907;     481;   0.297;     5;     1
 19670908;     384;   0.237;     5;     1
 19670909;     687;   0.425;     5;     1
 19670910;     325;   0.201;     5;     1
 19670911;     288;   0.178;     5;     1
 19670912;     411;   0.254;     5;     1
 19670913;     604;   0.374;     9;     1
 19670914;     713;   0.441;     9;     1
 19670915;     808;   0.500;     9;     1
 19670916;     791;   0.489;     9;     1
 19670917;     725;   0.448;     9;     1
 19670918;     594;   0.367;     9;     1
 19670919;     820;   0.507;     9;     1
 19670920;     566;   0.350;     5;     1
 19670921;     756;   0.468;     5;     1
 19670922;     858;   0.531;     9;     1
 19670923;     967;   0.598;     9;     1
 19670924;     684;   0.423;     9;     1
 19670925;     419;   0.259;     5;     1
 19670926;     535;   0.331;     5;     1
 19670927;     521;   0.322;     5;     1
 19670928;     469;   0.290;     5;     1
 19670929;     494;   0.306;     5;     1
 19670930;     452;   0.280;     5;     1
 19671001;     944;   0.584;     9;     1
 19671002;     458;   0.283;     9;     1
 19671003;     867;   0.536;     9;     1
 19671004;     772;   0.477;     9;     1
 19671005;     871;   0.539;     9;     1
 19671006;     764;   0.472;     9;     1
 19671007;     626;   0.387;     5;     1
 19671008;     627;   0.388;     5;     1
 19671009;     410;   0.254;     5;     1
 19671010;     764;   0.472;     9;     1
 19671011;     345;   0.213;     5;     1
 19671012;     695;   0.430;     5;     1
 19671013;     609;   0.377;     5;     1
 19671014;    1200;   0.742;     9;     1
 19671015;     897;   0.555;     9;     1
 19671016;     509;   0.315;     9;     1
 19671017;     719;   0.445;     9;     1
 19671018;     696;   0.430;     9;     1
 19671019;     584;   0.361;     5;     1
 19671020;     504;   0.312;     5;     1
 19671021;     356;   0.220;     5;     1
 19671022;     928;   0.574;     9;     1
 19671023;     998;   0.617;     9;     1
 19671024;     705;   0.436;     9;     1
 19671025;     792;   0.490;     5;     1
 19671026;     527;   0.326;     5;     1
 19671027;    1040;   0.643;     5;     1
 19671028;    1230;   0.761;     9;     1
 19671029;    1570;   0.971;     9;     1
 19671030;    1280;   0.792;     9;     1
 19671031;    2040;   1.262;     9;     1
 19671101;    2660;   1.645;     9;     1
 19671102;    4450;   2.752;     9;     1
 19671103;    3010;   1.861;     9;     1
 19671104;    2400;   1.484;     9;     1
 19671105;    3080;   1.905;     9;     1
 19671106;    2900;   1.793;     9;     1
 19671107;    2310;   1.429;     9;     1
 19671108;    2210;   1.367;     9;     1
 19671109;    2150;   1.330;     9;     1
 19671110;    1920;   1.187;     9;     1
 19671111;    1670;   1.033;     9;     1
 19671112;    1630;   1.008;     9;     1
 19671113;    1620;   1.002;     9;     1
 19671114;    1600;   0.989;     9;     1
 19671115;    1580;   0.977;     9;     1
 19671116;    1570;   0.971;     9;     1
 19671117;    1640;   1.014;     9;     1
 19671118;    1670;   1.033;     9;     1
 19671119;    1490;   0.921;     9;     1
 19671120;    1300;   0.804;     9;     1
 19671121;    1260;   0.779;     9;     1
 19671122;    1090;   0.674;     9;     1
 19671123;     953;   0.589;     9;     1
 19671124;     996;   0.616;     9;     1
 19671125;     984;   0.609;     9;     1
 19671126;    1160;   0.717;     9;     1
 19671127;    1350;   0.835;     9;     1
 19671128;    1240;   0.767;     9;     1
 19671129;    1250;   0.773;     9;     1
 19671130;    1170;   0.724;     9;     1
 19671201;    1150;   0.711;     9;     1
 19671202;    1160;   0.717;     9;     1
 19671203;    1020;   0.631;     9;     1
 19671204;     909;   0.562;     9;     1
 19671205;    1040;   0.643;     9;     1
 19671206;     996;   0.616;     9;     1
 19671207;    1300;   0.804;     9;     1
 19671208;    1190;   0.736;     9;     1
 19671209;    1030;   0.637;     9;     1
 19671210;    1020;   0.631;     9;     1
 19671211;     997;   0.617;     9;     1
 19671212;    1010;   0.625;     9;     1
 19671213;     908;   0.562;     9;     1
 19671214;    1050;   0.649;     9;     1
 19671215;    1190;   0.736;     9;     1
 19671216;    1190;   0.736;     9;     1
 19671217;    1130;   0.699;     9;     1
 19671218;     983;   0.608;     9;     1
 19671219;    1060;   0.656;     9;     1
 19671220;    1390;   0.860;     9;     1
 19671221;    1110;   0.686;     9;     1
 19671222;    1140;   0.705;     9;     1
 19671223;    1640;   1.014;     9;     1
 19671224;    4910;   3.036;     9;     1
 19671225;    5350;   3.309;     9;     1
 19671226;    6910;   4.273;     9;     1
 19671227;    4380;   2.709;     9;     1
 19671228;    3520;   2.177;     9;     1
 19671229;    4500;   2.783;     9;     1
 19671230;    3280;   2.028;     9;     1
 19671231;    2800;   1.732;     9;     1
 19680101;    3860;   2.387;     9;     1
 19680102;    5400;   3.339;     9;     1
 19680103;    4290;   2.653;     9;     1
 19680104;    4420;   2.733;     9;     1
 19680105;    6290;   3.890;     9;     1
 19680106;    5650;   3.494;     9;     1
 19680107;   12500;   7.730;     5;     1
 19680108;    8300;   5.133;     5;     1
 19680109;    9180;   5.677;     9;     1
 19680110;    7600;   4.700;     9;     1
 19680111;    4930;   3.049;     9;     1
 19680112;    4170;   2.579;     9;     1
 19680113;    3670;   2.270;     9;     1
 19680114;    3770;   2.331;     9;     1
 19680115;    4230;   2.616;     9;     1
 19680116;    3330;   2.059;     9;     1
 19680117;    3310;   2.047;     9;     1
 19680118;    3530;   2.183;     9;     1
 19680119;    3000;   1.855;     9;     1
 19680120;    2790;   1.725;     9;     1
 19680121;    2640;   1.633;     9;     1
 19680122;    2440;   1.509;     9;     1
 19680123;    2420;   1.497;     9;     1
 19680124;    2390;   1.478;     9;     1
 19680125;    2160;   1.336;     9;     1
 19680126;    2630;   1.626;     9;     1
 19680127;    2590;   1.602;     9;     1
 19680128;    2310;   1.429;     9;     1
 19680129;    2230;   1.379;     9;     1
 19680130;    1990;   1.231;     9;     1
 19680131;    1970;   1.218;     9;     1
 19680201;    1890;   1.169;     9;     1
 19680202;    1970;   1.218;     9;     1
 19680203;    2240;   1.385;     9;     1
 19680204;    2130;   1.317;     9;     1
 19680205;    2170;   1.342;     9;     1
 19680206;    3490;   2.158;     9;     1
 19680207;    5660;   3.500;     9;     1
 19680208;    5600;   3.463;     9;     1
 19680209;    4520;   2.795;     9;     1
 19680210;    3800;   2.350;     9;     1
 19680211;    3460;   2.140;     9;     1
 19680212;    3530;   2.183;     9;     1
 19680213;    3470;   2.146;     9;     1
 19680214;    3020;   1.868;     9;     1
 19680215;    3570;   2.208;     9;     1
 19680216;    3480;   2.152;     9;     1
 19680217;    2830;   1.750;     9;     1
 19680218;    2620;   1.620;     9;     1
 19680219;    2610;   1.614;     9;     1
 19680220;    3690;   2.282;     9;     1
 19680221;    3190;   1.973;     9;     1
 19680222;    3350;   2.072;     9;     1
 19680223;    3400;   2.103;     9;     1
 19680224;    3130;   1.936;     9;     1
 19680225;    2470;   1.528;     9;     1
 19680226;    2380;   1.472;     9;     1
 19680227;    2220;   1.373;     9;     1
 19680228;    2120;   1.311;     9;     1
 19680229;    2030;   1.255;     9;     1
 19680301;    2090;   1.293;     9;     1
 19680302;    2010;   1.243;     9;     1
 19680303;    1890;   1.169;     9;     1
 19680304;    1940;   1.200;     9;     1
 19680305;    1750;   1.082;     9;     1
 19680306;    1850;   1.144;     9;     1
 19680307;    1970;   1.218;     9;     1
 19680308;    1900;   1.175;     9;     1
 19680309;    1720;   1.064;     9;     1
 19680310;    1660;   1.027;     9;     1
 19680311;    1650;   1.020;     9;     1
 19680312;    1610;   0.996;     9;     1
 19680313;    1580;   0.977;     9;     1
 19680314;    1600;   0.989;     9;     1
 19680315;    1670;   1.033;     9;     1
 19680316;    2400;   1.484;     9;     1
 19680317;    2090;   1.293;     9;     1
 19680318;    2200;   1.361;     9;     1
 19680319;    1980;   1.224;     9;     1
 19680320;    1760;   1.088;     9;     1
 19680321;    1820;   1.126;     9;     1
 19680322;    2360;   1.459;     9;     1
 19680323;    2730;   1.688;     9;     1
 19680324;    2210;   1.367;     9;     1
 19680325;    1870;   1.156;     9;     1
 19680326;    1770;   1.095;     9;     1
 19680327;    1720;   1.064;     9;     1
 19680328;    1580;   0.977;     9;     1
 19680329;    1520;   0.940;     9;     1
 19680330;    1480;   0.915;     9;     1
 19680331;    1350;   0.835;     9;     1
 19680401;    1480;   0.915;     9;     1
 19680402;    1360;   0.841;     9;     1
 19680403;    1650;   1.020;     9;     1
 19680404;    1620;   1.002;     9;     1
 19680405;    2500;   1.546;     9;     1
 19680406;    6220;   3.847;     9;     1
 19680407;    4710;   2.913;     9;     1
 19680408;    3270;   2.022;     9;     1
 19680409;    2580;   1.596;     9;     1
 19680410;    2360;   1.459;     9;     1
 19680411;    2110;   1.305;     9;     1
 19680412;    1870;   1.156;     9;     1
 19680413;    1810;   1.119;     9;     1
 19680414;    1630;   1.008;     9;     1
 19680415;    1720;   1.064;     9;     1
 19680416;    1700;   1.051;     9;     1
 19680417;    1550;   0.959;     9;     1
 19680418;    1400;   0.866;     9;     1
 19680419;    1480;   0.915;     9;     1
 19680420;    1380;   0.853;     9;     1
 19680421;    1240;   0.767;     9;     1
 19680422;    1420;   0.878;     9;     1
 19680423;    1560;   0.965;     9;     1
 19680424;    1640;   1.014;     9;     1
 19680425;    1340;   0.829;     9;     1
 19680426;    1260;   0.779;     9;     1
 19680427;    1280;   0.792;     9;     1
 19680428;    1420;   0.878;     9;     1
 19680429;    1940;   1.200;     9;     1
 19680430;    2720;   1.682;     9;     1
 19680501;    3180;   1.967;     9;     1
 19680502;    3540;   2.189;     9;     1
 19680503;    3180;   1.967;     9;     1
 19680504;    3980;   2.461;     9;     1
 19680505;    3520;   2.177;     9;     1
 19680506;    3070;   1.899;     9;     1
 19680507;    3510;   2.171;     9;     1
 19680508;    4070;   2.517;     9;     1
 19680509;    3130;   1.936;     9;     1
 19680510;    2690;   1.664;     9;     1
 19680511;    2460;   1.521;     9;     1
 19680512;    2180;   1.348;     9;     1
 19680513;    2060;   1.274;     9;     1
 19680514;    1780;   1.101;     9;     1
 19680515;    1680;   1.039;     9;     1
 19680516;    1560;   0.965;     9;     1
 19680517;    1480;   0.915;     9;     1
 19680518;    1470;   0.909;     9;     1
 19680519;    1310;   0.810;     9;     1
 19680520;    1390;   0.860;     9;     1
 19680521;    1370;   0.847;     9;     1
 19680522;    1370;   0.847;     9;     1
 19680523;    1250;   0.773;     9;     1
 19680524;    1410;   0.872;     9;     1
 19680525;    1960;   1.212;     9;     1
 19680526;    1690;   1.045;     9;     1
 19680527;    1630;   1.008;     9;     1
 19680528;    1350;   0.835;     9;     1
 19680529;    1260;   0.779;     9;     1
 19680530;    1300;   0.804;     9;     1
 19680531;    1270;   0.785;     9;     1
 19680601;    1200;   0.742;     9;     1
 19680602;    1120;   0.693;     9;     1
 19680603;    1330;   0.823;     9;     1
 19680604;    1630;   1.008;     9;     1
 19680605;    1400;   0.866;     9;     1
 19680606;    1210;   0.748;     9;     1
 19680607;    1150;   0.711;     9;     1
 19680608;    1040;   0.643;     9;     1
 19680609;     959;   0.593;     9;     1
 19680610;     934;   0.578;     9;     1
 19680611;     888;   0.549;     9;     1
 19680612;     827;   0.511;     9;     1
 19680613;     715;   0.442;     9;     1
 19680614;     883;   0.546;     9;     1
 19680615;     762;   0.471;     9;     1
 19680616;     807;   0.499;     9;     1
 19680617;    1100;   0.680;     9;     1
 19680618;     959;   0.593;     9;     1
 19680619;     868;   0.537;     9;     1
 19680620;     851;   0.526;     9;     1
 19680621;    1010;   0.625;     9;     1
 19680622;     885;   0.547;     9;     1
 19680623;    1080;   0.668;     9;     1
 19680624;    1450;   0.897;     9;     1
 19680625;    1080;   0.668;     9;     1
 19680626;     992;   0.613;     9;     1
 19680627;     987;   0.610;     9;     1
 19680628;     869;   0.537;     9;     1
 19680629;     765;   0.473;     9;     1
 19680630;     697;   0.431;     9;     1
 19680701;     634;   0.392;     9;     1
 19680702;     753;   0.466;     9;     1
 19680703;     685;   0.424;     9;     1
 19680704;     565;   0.349;     9;     1
 19680705;     613;   0.379;     9;     1
 19680706;     970;   0.600;     9;     1
 19680707;     954;   0.590;     9;     1
 19680708;     675;   0.417;     9;     1
 19680709;     693;   0.429;     9;     1
 19680710;     716;   0.443;     9;     1
 19680711;     816;   0.505;     9;     1
 19680712;     876;   0.542;     9;     1
 19680713;     737;   0.456;     9;     1
 19680714;     687;   0.425;     9;     1
 19680715;     979;   0.605;     9;     1
 19680716;    1090;   0.674;     9;     1
 19680717;    1700;   1.051;     9;     1
 19680718;    1270;   0.785;     9;     1
 19680719;     921;   0.570;     9;     1
 19680720;     871;   0.539;     9;     1
 19680721;     609;   0.377;     9;     1
 19680722;     513;   0.317;     9;     1
 19680723;     739;   0.457;     9;     1
 19680724;     513;   0.317;     9;     1
 19680725;     504;   0.312;     9;     1
 19680726;     506;   0.313;     9;     1
 19680727;     486;   0.301;     9;     1
 19680728;     449;   0.278;     9;     1
 19680729;     315;   0.195;     9;     1
 19680730;     579;   0.358;     9;     1
 19680731;    1710;   1.058;     9;     1
 19680801;    1540;   0.952;     9;     1
 19680802;    1200;   0.742;     9;     1
 19680803;    1030;   0.637;     9;     1
 19680804;     774;   0.479;     9;     1
 19680805;     673;   0.416;     9;     1
 19680806;     944;   0.584;     9;     1
 19680807;     952;   0.589;     9;     1
 19680808;    1250;   0.773;     9;     1
 19680809;    1260;   0.779;     9;     1
 19680810;    1190;   0.736;     9;     1
 19680811;    1080;   0.668;     9;     1
 19680812;    1190;   0.736;     9;     1
