## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:03:32
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Aquitaine
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : S4214010
## Nom station                      : Le Magescq à Magescq
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      359976 ;    6307120 ;      359969 ;    6307073 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      313020 ;    1870896 ;      313013 ;    1870849 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :    -1.22517 ;   43.78120 ;    -1.22523 ;   43.78078 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :       60.00 ;      76.81 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :          15 ;         23 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     0.1 [%]
## Débits disponibles               :  1969-08-12 ; 2021-02-28 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19750425;    1370;   1.541;     9;     1
 19750426;    1320;   1.485;     9;     1
 19750427;    1270;   1.429;     9;     1
 19750428;    1230;   1.384;     9;     1
 19750429;    1210;   1.361;     9;     1
 19750430;    1190;   1.339;     9;     1
 19750501;    1160;   1.305;     9;     1
 19750502;    1150;   1.294;     9;     1
 19750503;    1150;   1.294;     9;     1
 19750504;    1150;   1.294;     9;     1
 19750505;    1150;   1.294;     9;     1
 19750506;    1140;   1.282;     9;     1
 19750507;    1110;   1.249;     9;     1
 19750508;    1780;   2.002;     9;     1
 19750509;    1580;   1.777;     9;     1
 19750510;    1450;   1.631;     9;     1
 19750511;    1400;   1.575;     9;     1
 19750512;    1310;   1.474;     9;     1
 19750513;    1240;   1.395;     9;     1
 19750514;    1190;   1.339;     9;     1
 19750515;    1180;   1.327;     9;     1
 19750516;    1350;   1.519;     9;     1
 19750517;    1230;   1.384;     9;     1
 19750518;    1210;   1.361;     9;     1
 19750519;    1190;   1.339;     9;     1
 19750520;    1150;   1.294;     9;     1
 19750521;    1110;   1.249;     9;     1
 19750522;    1110;   1.249;     9;     1
 19750523;    1090;   1.226;     9;     0
 19750524;    1090;   1.226;     9;     0
 19750525;    1090;   1.226;     9;     0
 19750526;    1090;   1.226;     9;     0
 19750527;    1090;   1.226;     9;     0
 19750528;    1090;   1.226;     9;     0
 19750529;    1510;   1.699;     9;     1
 19750530;    1430;   1.609;     9;     1
 19750531;    1380;   1.552;     9;     1
 19750601;    1430;   1.609;     9;     1
 19750602;    1280;   1.440;     9;     1
 19750603;    1250;   1.406;     9;     1
 19750604;    1190;   1.339;     9;     1
 19750605;    1140;   1.282;     9;     1
 19750606;    1090;   1.226;     9;     1
 19750607;    1090;   1.226;     9;     1
 19750608;    1090;   1.226;     9;     1
 19750609;    1090;   1.226;     9;     1
 19750610;    1060;   1.192;     9;     1
 19750611;    1030;   1.159;     9;     1
 19750612;    1090;   1.226;     9;     1
 19750613;    1070;   1.204;     9;     1
 19750614;    1040;   1.170;     9;     1
 19750615;    1030;   1.159;     9;     1
 19750616;    1030;   1.159;     9;     1
 19750617;    1050;   1.181;     9;     1
 19750618;    1010;   1.136;     9;     1
 19750619;     977;   1.099;     9;     1
 19750620;     970;   1.091;     9;     0
 19750621;     970;   1.091;     9;     0
 19750622;     970;   1.091;     9;     0
 19750623;     970;   1.091;     9;     0
 19750624;     970;   1.091;     9;     0
 19750625;     970;   1.091;     9;     0
 19750626;     992;   1.116;     9;     1
 19750627;    1000;   1.125;     9;     1
 19750628;     970;   1.091;     9;     1
 19750629;     970;   1.091;     9;     1
 19750630;     952;   1.071;     9;     1
 19750701;     917;   1.031;     9;     0
 19750702;     917;   1.031;     9;     0
 19750703;     917;   1.031;     9;     0
 19750704;     917;   1.031;     9;     0
 19750705;     917;   1.031;     9;     0
 19750706;     917;   1.031;     9;     0
 19750707;     898;   1.010;     9;     1
 19750708;     900;   1.012;     9;     1
 19750709;     898;   1.010;     9;     1
 19750710;     888;   0.999;     9;     1
 19750711;     884;   0.994;     9;     1
 19750712;     868;   0.976;     9;     1
 19750713;     868;   0.976;     9;     1
 19750714;     857;   0.964;     9;     1
 19750715;     876;   0.985;     9;     1
 19750716;     846;   0.952;     9;     1
 19750717;     861;   0.968;     9;     1
 19750718;     944;   1.062;     9;     1
 19750719;     914;   1.028;     9;     1
 19750720;     894;   1.006;     9;     1
 19750721;     878;   0.988;     9;     1
 19750722;     858;   0.965;     9;     1
 19750723;     845;   0.951;     9;     1
 19750724;     851;   0.957;     9;     1
 19750725;     863;   0.971;     9;     1
 19750726;     847;   0.953;     9;     1
 19750727;     848;   0.954;     9;     1
 19750728;     901;   1.013;     9;     1
 19750729;     855;   0.962;     9;     1
 19750730;     827;   0.930;     9;     1
 19750731;     841;   0.946;     9;     1
 19750801;     860;   0.967;     9;     1
 19750802;     843;   0.948;     9;     1
 19750803;     850;   0.956;     9;     1
 19750804;     870;   0.979;     9;     1
 19750805;     922;   1.037;     9;     1
 19750806;     886;   0.997;     9;     1
 19750807;     850;   0.956;     9;     1
 19750808;     842;   0.947;     9;     1
 19750809;     944;   1.062;     9;     1
 19750810;     952;   1.071;     9;     1
 19750811;     917;   1.031;     9;     1
 19750812;     903;   1.016;     9;     1
 19750813;     890;   1.001;     9;     1
 19750814;     890;   1.001;     9;     1
 19750815;     906;   1.019;     9;     1
 19750816;     901;   1.013;     9;     1
 19750817;     882;   0.992;     9;     1
 19750818;     896;   1.008;     9;     1
 19750819;     848;   0.954;     9;     1
 19750820;     798;   0.898;     9;     1
 19750821;     816;   0.918;     9;     1
 19750822;     863;   0.971;     9;     1
 19750823;     863;   0.971;     9;     1
 19750824;     863;   0.971;     9;     1
 19750825;     918;   1.033;     9;     1
 19750826;     842;   0.947;     9;     1
 19750827;     810;   0.911;     9;     1
 19750828;     810;   0.911;     9;     1
 19750829;     810;   0.911;     9;     1
 19750830;     805;   0.906;     9;     1
 19750831;     827;   0.930;     9;     1
 19750901;     852;   0.958;     9;     1
 19750902;     825;   0.928;     9;     1
 19750903;     762;   0.857;     9;     1
 19750904;     747;   0.840;     9;     1
 19750905;     763;   0.858;     9;     1
 19750906;     888;   0.999;     9;     1
 19750907;     826;   0.929;     9;     1
 19750908;     794;   0.893;     9;     1
 19750909;     762;   0.857;     9;     1
 19750910;     762;   0.857;     9;     1
 19750911;     856;   0.963;     9;     1
 19750912;     833;   0.937;     9;     1
 19750913;     790;   0.889;     9;     1
 19750914;     898;   1.010;     9;     1
 19750915;     853;   0.960;     9;     1
 19750916;     835;   0.939;     9;     1
 19750917;     810;   0.911;     9;     1
 19750918;     792;   0.891;     9;     1
 19750919;     762;   0.857;     9;     1
 19750920;     762;   0.857;     9;     1
 19750921;     762;   0.857;     9;     1
 19750922;     755;   0.849;     9;     1
 19750923;     762;   0.857;     9;     1
 19750924;     762;   0.857;     9;     1
 19750925;     762;   0.857;     9;     1
 19750926;     760;   0.855;     9;     1
 19750927;     765;   0.861;     9;     1
 19750928;     762;   0.857;     9;     1
 19750929;     762;   0.857;     9;     1
 19750930;     857;   0.964;     9;     1
 19751001;     800;   0.900;     9;     1
 19751002;     791;   0.890;     9;     1
 19751003;     770;   0.866;     9;     1
 19751004;     787;   0.885;     9;     1
 19751005;     790;   0.889;     9;     1
 19751006;     781;   0.879;     9;     1
 19751007;     762;   0.857;     9;     0
 19751008;     762;   0.857;     9;     0
 19751009;     762;   0.857;     9;     0
 19751010;     762;   0.857;     9;     0
 19751011;     762;   0.857;     9;     0
 19751012;     768;   0.864;     9;     1
 19751013;     800;   0.900;     9;     1
 19751014;     784;   0.882;     9;     1
 19751015;     788;   0.886;     9;     1
 19751016;    1150;   1.294;     9;     1
 19751017;    1030;   1.159;     9;     1
 19751018;     885;   0.995;     9;     1
 19751019;     851;   0.957;     9;     1
 19751020;     833;   0.937;     9;     1
 19751021;     815;   0.917;     9;     1
 19751022;     810;   0.911;     9;     0
 19751023;     810;   0.911;     9;     0
 19751024;     810;   0.911;     9;     0
 19751025;     810;   0.911;     9;     0
 19751026;     810;   0.911;     9;     0
 19751027;     810;   0.911;     9;     0
 19751028;     807;   0.908;     9;     1
 19751029;     788;   0.886;     9;     1
 19751030;     768;   0.864;     9;     1
 19751031;     762;   0.857;     9;     1
 19751101;     906;   1.019;     9;     1
 19751102;    1090;   1.226;     9;     1
 19751103;     925;   1.040;     9;     1
 19751104;     857;   0.964;     9;     1
 19751105;     826;   0.929;     9;     1
 19751106;     810;   0.911;     9;     1
 19751107;     810;   0.911;     9;     1
 19751108;     852;   0.958;     9;     1
 19751109;     867;   0.975;     9;     1
 19751110;     844;   0.949;     9;     1
 19751111;     826;   0.929;     9;     1
 19751112;     812;   0.913;     9;     1
 19751113;     810;   0.911;     9;     1
 19751114;     810;   0.911;     9;     1
 19751115;     810;   0.911;     9;     1
 19751116;    1040;   1.170;     9;     1
 19751117;    1210;   1.361;     9;     1
 19751118;    1210;   1.361;     9;     1
 19751119;    1010;   1.136;     9;     1
 19751120;     970;   1.091;     9;     1
 19751121;    1060;   1.192;     9;     1
 19751122;     970;   1.091;     9;     1
 19751123;     913;   1.027;     9;     1
 19751124;     896;   1.008;     9;     1
 19751125;     880;   0.990;     9;     1
 19751126;     949;   1.067;     9;     1
 19751127;    1020;   1.147;     9;     1
 19751128;    1270;   1.429;     9;     1
 19751129;    1130;   1.271;     9;     1
 19751130;    1470;   1.654;     9;     1
 19751201;    1660;   1.867;     9;     1
 19751202;    1450;   1.631;     9;     1
 19751203;    1560;   1.755;     9;     1
 19751204;    1280;   1.440;     9;     1
 19751205;    1160;   1.305;     9;     1
 19751206;    1110;   1.249;     9;     1
 19751207;    1080;   1.215;     9;     1
 19751208;    1060;   1.192;     9;     1
 19751209;    1040;   1.170;     9;     1
 19751210;    1040;   1.170;     9;     1
 19751211;    1030;   1.159;     9;     0
 19751212;    1030;   1.159;     9;     0
 19751213;    1030;   1.159;     9;     0
 19751214;    1030;   1.159;     9;     0
 19751215;    1030;   1.159;     9;     0
 19751216;    1090;   1.226;     9;     1
 19751217;    1070;   1.204;     9;     1
 19751218;    1020;   1.147;     9;     1
 19751219;     989;   1.112;     9;     1
 19751220;     970;   1.091;     9;     0
 19751221;     970;   1.091;     9;     0
 19751222;     970;   1.091;     9;     0
 19751223;     970;   1.091;     9;     0
 19751224;     970;   1.091;     9;     0
 19751225;     970;   1.091;     9;     0
 19751226;     968;   1.089;     9;     1
 19751227;     956;   1.075;     9;     1
 19751228;     943;   1.061;     9;     1
 19751229;     930;   1.046;     9;     1
 19751230;     918;   1.033;     9;     1
 19751231;     917;   1.031;     9;     1
 19760101;     917;   1.031;     9;     1
 19760102;     917;   1.031;     9;     1
 19760103;     932;   1.048;     9;     1
 19760104;     955;   1.074;     9;     1
 19760105;     934;   1.051;     9;     1
 19760106;     918;   1.033;     9;     1
 19760107;     917;   1.031;     9;     0
 19760108;     917;   1.031;     9;     0
 19760109;     917;   1.031;     9;     0
 19760110;     917;   1.031;     9;     0
 19760111;     917;   1.031;     9;     0
 19760112;     917;   1.031;     9;     0
 19760113;     917;   1.031;     9;     0
 19760114;     916;   1.030;     9;     1
 19760115;     911;   1.025;     9;     1
 19760116;     902;   1.015;     9;     1
 19760117;     894;   1.006;     9;     1
 19760118;     885;   0.995;     9;     1
 19760119;     877;   0.986;     9;     1
 19760120;     869;   0.977;     9;     1
 19760121;     916;   1.030;     9;     1
 19760122;     896;   1.008;     9;     1
 19760123;     877;   0.986;     9;     1
 19760124;     947;   1.065;     9;     1
 19760125;     956;   1.075;     9;     1
 19760126;     917;   1.031;     9;     1
 19760127;    1130;   1.271;     9;     1
 19760128;    1060;   1.192;     9;     1
 19760129;     962;   1.082;     9;     1
 19760130;     934;   1.051;     9;     1
 19760131;     910;   1.024;     9;     1
 19760201;     894;   1.006;     9;     1
 19760202;     878;   0.988;     9;     1
 19760203;     865;   0.973;     9;     1
 19760204;     863;   0.971;     9;     1
 19760205;     899;   1.011;     9;     1
 19760206;     926;   1.042;     9;     1
 19760207;     943;   1.061;     9;     1
 19760208;     917;   1.031;     9;     1
 19760209;     935;   1.052;     9;     1
 19760210;    1070;   1.204;     9;     1
 19760211;    1100;   1.237;     9;     1
 19760212;    1070;   1.204;     9;     1
 19760213;    1880;   2.115;     9;     1
 19760214;    1470;   1.654;     9;     1
 19760215;    1200;   1.350;     9;     1
 19760216;    1120;   1.260;     9;     1
 19760217;    1070;   1.204;     9;     1
 19760218;    1020;   1.147;     9;     1
 19760219;     998;   1.123;     9;     1
 19760220;     992;   1.116;     9;     1
 19760221;     970;   1.091;     9;     1
 19760222;     970;   1.091;     9;     1
 19760223;     970;   1.091;     9;     1
 19760224;     959;   1.079;     9;     1
 19760225;     944;   1.062;     9;     1
 19760226;     928;   1.044;     9;     1
 19760227;     917;   1.031;     9;     0
 19760228;     917;   1.031;     9;     0
 19760229;     917;   1.031;     9;     0
 19760301;     917;   1.031;     9;     0
 19760302;     917;   1.031;     9;     0
 19760303;     917;   1.031;     9;     0
 19760304;     917;   1.031;     9;     0
 19760305;     917;   1.031;     9;     0
 19760306;     917;   1.031;     9;     0
 19760307;     917;   1.031;     9;     0
 19760308;     917;   1.031;     9;     0
 19760309;     900;   1.012;     9;     1
 19760310;     870;   0.979;     9;     1
 19760311;     863;   0.971;     9;     1
 19760312;     906;   1.019;     9;     1
 19760313;    1430;   1.609;     9;     1
 19760314;    1250;   1.406;     9;     1
 19760315;    1250;   1.406;     9;     1
 19760316;    1430;   1.609;     9;     1
 19760317;    1230;   1.384;     9;     1
 19760318;    1170;   1.316;     9;     1
 19760319;    1100;   1.237;     9;     1
 19760320;    1050;   1.181;     9;     1
 19760321;    1030;   1.159;     9;     1
 19760322;    1070;   1.204;     9;     1
 19760323;    1160;   1.305;     9;     1
 19760324;    1120;   1.260;     9;     1
 19760325;    1050;   1.181;     9;     1
 19760326;    1020;   1.147;     9;     1
 19760327;     996;   1.120;     9;     1
 19760328;     977;   1.099;     9;     1
 19760329;     970;   1.091;     9;     0
 19760330;     970;   1.091;     9;     0
 19760331;     970;   1.091;     9;     0
 19760401;     970;   1.091;     9;     0
 19760402;     970;   1.091;     9;     0
 19760403;     970;   1.091;     9;     0
 19760404;    1010;   1.136;     9;     1
 19760405;    1040;   1.170;     9;     1
 19760406;    1050;   1.181;     9;     1
 19760407;    1010;   1.136;     9;     1
 19760408;     968;   1.089;     9;     1
 19760409;     953;   1.072;     9;     1
 19760410;     939;   1.056;     9;     1
 19760411;     925;   1.040;     9;     1
 19760412;     908;   1.021;     9;     1
 19760413;     884;   0.994;     9;     1
 19760414;     887;   0.998;     9;     1
 19760415;    1070;   1.204;     9;     1
 19760416;    1030;   1.159;     9;     1
 19760417;     987;   1.110;     9;     1
 19760418;     949;   1.067;     9;     1
 19760419;     925;   1.040;     9;     1
 19760420;     917;   1.031;     9;     1
 19760421;     906;   1.019;     9;     1
 19760422;     905;   1.018;     9;     1
 19760423;    1180;   1.327;     9;     1
 19760424;    1010;   1.136;     9;     1
 19760425;     966;   1.087;     9;     1
 19760426;     931;   1.047;     9;     1
 19760427;     919;   1.034;     9;     1
 19760428;    1180;   1.327;     9;     1
 19760429;    1070;   1.204;     9;     1
 19760430;     970;   1.091;     9;     1
 19760501;     951;   1.070;     9;     1
 19760502;     935;   1.052;     9;     1
 19760503;     917;   1.031;     9;     1
 19760504;     875;   0.984;     9;     1
 19760505;     863;   0.971;     9;     0
 19760506;     863;   0.971;     9;     0
 19760507;     863;   0.971;     9;     0
 19760508;     863;   0.971;     9;     0
 19760509;     863;   0.971;     9;     0
 19760510;     863;   0.971;     9;     0
 19760511;     843;   0.948;     9;     1
 19760512;     810;   0.911;     9;     0
 19760513;     810;   0.911;     9;     0
 19760514;     810;   0.911;     9;     0
 19760515;     810;   0.911;     9;     0
 19760516;     810;   0.911;     9;     0
 19760517;     821;   0.924;     9;     1
 19760518;     876;   0.985;     9;     1
 19760519;     849;   0.955;     9;     1
 19760520;     832;   0.936;     9;     1
 19760521;     816;   0.918;     9;     1
 19760522;     810;   0.911;     9;     0
 19760523;     810;   0.911;     9;     0
 19760524;     810;   0.911;     9;     0
 19760525;     810;   0.911;     9;     0
 19760526;     810;   0.911;     9;     0
 19760527;     810;   0.911;     9;     0
 19760528;     810;   0.911;     9;     0
 19760529;     834;   0.938;     9;     1
 19760530;     823;   0.926;     9;     1
 19760531;     790;   0.889;     9;     1
 19760601;     765;   0.861;     9;     1
 19760602;     762;   0.857;     9;     1
 19760603;     765;   0.861;     9;     1
 19760604;     748;   0.841;     9;     1
 19760605;     732;   0.823;     9;     1
 19760606;     724;   0.814;     9;     1
 19760607;     731;   0.822;     9;     1
 19760608;     714;   0.803;     9;     1
 19760609;     731;   0.822;     9;     1
 19760610;     739;   0.831;     9;     1
 19760611;     714;   0.803;     9;     1
 19760612;     699;   0.786;     9;     1
 19760613;     681;   0.766;     9;     1
 19760614;     667;   0.750;     9;     0
 19760615;     667;   0.750;     9;     0
 19760616;     667;   0.750;     9;     0
 19760617;     667;   0.750;     9;     0
 19760618;     667;   0.750;     9;     0
 19760619;     667;   0.750;     9;     0
 19760620;     680;   0.765;     9;     1
 19760621;     667;   0.750;     9;     1
 19760622;     665;   0.748;     9;     1
 19760623;     652;   0.733;     9;     1
 19760624;     637;   0.717;     9;     1
 19760625;     614;   0.691;     9;     1
 19760626;     644;   0.724;     9;     1
 19760627;     694;   0.781;     9;     1
 19760628;     652;   0.733;     9;     1
 19760629;     620;   0.697;     9;     0
 19760630;     620;   0.697;     9;     0
 19760701;     620;   0.697;     9;     0
 19760702;     620;   0.697;     9;     0
 19760703;     620;   0.697;     9;     0
 19760704;     627;   0.705;     9;     1
 19760705;    1100;   1.237;     9;     1
 19760706;    1190;   1.339;     9;     1
 19760707;     912;   1.026;     9;     1
 19760708;     790;   0.889;     9;     1
 19760709;     757;   0.852;     9;     1
 19760710;     725;   0.816;     9;     1
 19760711;     751;   0.845;     9;     1
 19760712;     747;   0.840;     9;     1
 19760713;     730;   0.821;     9;     1
 19760714;     707;   0.795;     9;     1
 19760715;     645;   0.726;     9;     1
 19760716;     656;   0.738;     9;     1
 19760717;     703;   0.791;     9;     1
 19760718;     698;   0.785;     9;     1
 19760719;     680;   0.765;     9;     1
 19760720;     663;   0.746;     9;     1
 19760721;     645;   0.726;     9;     1
 19760722;     627;   0.705;     9;     1
 19760723;     611;   0.687;     9;     1
 19760724;     594;   0.668;     9;     1
 19760725;     580;   0.652;     9;     1
 19760726;     582;   0.655;     9;     1
 19760727;     588;   0.661;     9;     1
 19760728;     593;   0.667;     9;     1
 19760729;     599;   0.674;     9;     1
 19760730;     605;   0.681;     9;     1
 19760731;     610;   0.686;     9;     1
 19760801;     616;   0.693;     9;     1
 19760802;     614;   0.691;     9;     1
 19760803;     592;   0.666;     9;     1
 19760804;     579;   0.651;     9;     1
 19760805;     583;   0.656;     9;     1
 19760806;     588;   0.661;     9;     1
 19760807;     593;   0.667;     9;     1
 19760808;     598;   0.673;     9;     1
 19760809;     602;   0.677;     9;     1
 19760810;     607;   0.683;     9;     1
 19760811;     612;   0.688;     9;     1
 19760812;     617;   0.694;     9;     1
 19760813;     707;   0.795;     9;     1
 19760814;     700;   0.787;     9;     1
 19760815;     685;   0.771;     9;     1
 19760816;    1260;   1.417;     9;     1
 19760817;     782;   0.880;     9;     1
 19760818;     710;   0.799;     9;     0
 19760819;     703;   0.791;     9;     0
 19760820;     696;   0.783;     9;     0
 19760821;     689;   0.775;     9;     0
 19760822;     682;   0.767;     9;     0
 19760823;     675;   0.759;     9;     0
 19760824;     699;   0.786;     9;     1
 19760825;     731;   0.822;     9;     1
 19760826;     752;   0.846;     9;     1
 19760827;     735;   0.827;     9;     1
 19760828;     714;   0.803;     9;     1
 19760829;     714;   0.803;     9;     1
 19760830;     778;   0.875;     9;     1
 19760831;    1030;   1.159;     9;     1
 19760901;     962;   1.082;     9;     1
 19760902;     821;   0.924;     9;     1
 19760903;     757;   0.852;     9;     1
 19760904;     747;   0.840;     9;     1
 19760905;     737;   0.829;     9;     1
 19760906;     727;   0.818;     9;     1
 19760907;     718;   0.808;     9;     1
 19760908;     721;   0.811;     9;     1
 19760909;     731;   0.822;     9;     1
 19760910;     742;   0.835;     9;     1
 19760911;     752;   0.846;     9;     1
 19760912;     895;   1.007;     9;     1
 19760913;    1470;   1.654;     9;     1
 19760914;    1280;   1.440;     9;     1
 19760915;    1240;   1.395;     9;     1
 19760916;    1100;   1.237;     9;     1
 19760917;     985;   1.108;     9;     1
 19760918;     929;   1.045;     9;     1
 19760919;     876;   0.985;     9;     1
 19760920;     859;   0.966;     9;     0
 19760921;     853;   0.960;     9;     0
 19760922;     847;   0.953;     9;     0
 19760923;     841;   0.946;     9;     0
 19760924;     835;   0.939;     9;     0
 19760925;     830;   0.934;     9;     1
 19760926;     824;   0.927;     9;     1
 19760927;     818;   0.920;     9;     1
 19760928;     815;   0.917;     9;     1
 19760929;     899;   1.011;     9;     1
 19760930;     877;   0.986;     9;     1
 19761001;     901;   1.013;     9;     1
 19761002;     897;   1.009;     9;     1
 19761003;     876;   0.985;     9;     1
 19761004;    1130;   1.271;     9;     1
 19761005;    1080;   1.215;     9;     1
 19761006;     965;   1.085;     9;     1
 19761007;     912;   1.026;     9;     1
 19761008;     900;   1.012;     9;     1
 19761009;     889;   1.000;     9;     1
 19761010;     877;   0.986;     9;     1
 19761011;     926;   1.042;     9;     1
 19761012;    1180;   1.327;     9;     1
 19761013;    1220;   1.372;     9;     1
 19761014;    1170;   1.316;     9;     1
 19761015;    1280;   1.440;     9;     1
 19761016;    1450;   1.631;     9;     1
 19761017;    1640;   1.845;     9;     1
 19761018;    1830;   2.058;     9;     1
 19761019;    1490;   1.676;     9;     1
 19761020;    1310;   1.474;     9;     1
 19761021;    1260;   1.417;     9;     1
 19761022;    1210;   1.361;     9;     1
 19761023;    1180;   1.327;     9;     1
 19761024;    1180;   1.327;     9;     1
 19761025;    1280;   1.440;     9;     1
 19761026;    1360;   1.530;     9;     1
 19761027;    1270;   1.429;     9;     1
 19761028;    1180;   1.327;     9;     1
 19761029;    1120;   1.260;     9;     1
 19761030;    1150;   1.294;     9;     1
 19761031;    1190;   1.339;     9;     1
 19761101;    1160;   1.305;     9;     1
 19761102;    1150;   1.294;     9;     1
 19761103;    1730;   1.946;     9;     1
 19761104;    1930;   2.171;     9;     1
 19761105;    1850;   2.081;     9;     1
 19761106;    1790;   2.013;     9;     1
 19761107;    2020;   2.272;     9;     1
 19761108;    1710;   1.923;     9;     1
 19761109;    1550;   1.744;     9;     1
 19761110;    1810;   2.036;     9;     1
 19761111;    2100;   2.362;     9;     1
 19761112;    2100;   2.362;     9;     1
 19761113;    2020;   2.272;     9;     1
 19761114;    1920;   2.160;     9;     1
 19761115;    1740;   1.957;     9;     1
 19761116;    1620;   1.822;     9;     1
 19761117;    1540;   1.732;     9;     1
 19761118;    1460;   1.642;     9;     1
 19761119;    1420;   1.597;     9;     1
 19761120;    1380;   1.552;     9;     1
 19761121;    1330;   1.496;     9;     1
 19761122;    1300;   1.462;     9;     1
 19761123;    1270;   1.429;     9;     1
 19761124;    1250;   1.406;     9;     1
 19761125;    1240;   1.395;     9;     1
 19761126;    1220;   1.372;     9;     1
 19761127;    1250;   1.406;     9;     1
 19761128;    1270;   1.429;     9;     1
 19761129;    1240;   1.395;     9;     1
 19761130;    1240;   1.395;     9;     1
 19761201;    2240;   2.520;     9;     1
 19761202;    2200;   2.475;     9;     1
 19761203;    1900;   2.137;     9;     1
 19761204;    6900;   7.761;     5;     1
 19761205;    8740;   9.831;     5;     1
 19761206;    4530;   5.096;     5;     1
 19761207;    3050;   3.431;     9;     1
 19761208;    2600;   2.925;     9;     1
 19761209;    2290;   2.576;     9;     1
 19761210;    2300;   2.587;     9;     1
 19761211;    2200;   2.475;     9;     1
 19761212;    2010;   2.261;     9;     1
 19761213;    1940;   2.182;     9;     1
 19761214;    1870;   2.103;     9;     1
 19761215;    1800;   2.025;     9;     1
 19761216;    1750;   1.968;     9;     1
 19761217;    1720;   1.935;     9;     1
 19761218;    1700;   1.912;     9;     1
 19761219;    1710;   1.923;     9;     1
 19761220;    1720;   1.935;     9;     1
 19761221;    1670;   1.879;     9;     1
 19761222;    1630;   1.834;     9;     1
 19761223;    1590;   1.789;     9;     1
 19761224;    1560;   1.755;     9;     1
 19761225;    1520;   1.710;     9;     1
 19761226;    1480;   1.665;     9;     1
 19761227;    1450;   1.631;     9;     1
 19761228;    1420;   1.597;     9;     1
 19761229;    1400;   1.575;     9;     1
 19761230;    1400;   1.575;     9;     1
 19761231;    1400;   1.575;     9;     1
 19770101;    1620;   1.822;     9;     1
 19770102;    1960;   2.205;     9;     1
 19770103;    1740;   1.957;     9;     1
 19770104;    1580;   1.777;     9;     1
 19770105;    1510;   1.699;     9;     1
 19770106;    1460;   1.642;     9;     1
 19770107;    1410;   1.586;     9;     1
 19770108;    1370;   1.541;     9;     1
 19770109;    1330;   1.496;     9;     1
 19770110;    1330;   1.496;     9;     1
 19770111;    1640;   1.845;     9;     1
 19770112;    2610;   2.936;     9;     1
 19770113;    2700;   3.037;     9;     1
 19770114;    2310;   2.598;     9;     1
 19770115;    2060;   2.317;     9;     1
 19770116;    1890;   2.126;     9;     1
 19770117;    1770;   1.991;     9;     1
 19770118;    1690;   1.901;     9;     1
 19770119;    1710;   1.923;     9;     1
 19770120;    1680;   1.890;     9;     1
